subject,depth,target,time_window,accuracy,time,itr
30,high,"(17, 18)","[0, 500]",0.7916666666666666,0.0089585880438486,30.85301712217126
30,high,"(17, 18)","[0, 1000]",1.0,0.0105589131514231,59.373084754544685
30,high,"(17, 18)","[0, 1500]",1.0,0.0174283981323242,39.5405806783694
30,high,"(17, 18)","[0, 2000]",1.0,0.0172536174456278,29.74340929722845
30,high,"(18, 19)","[0, 500]",0.7916666666666666,0.0093719363212585,30.82798032573435
30,high,"(18, 19)","[0, 1000]",1.0,0.0106557011604309,59.36739874035068
30,high,"(18, 19)","[0, 1500]",1.0,0.0178829729557037,39.52873908530956
30,high,"(18, 19)","[0, 2000]",1.0,0.0161778430143992,29.759279523821
30,high,"(19, 20)","[0, 500]",0.875,0.0092706382274627,53.77520585781811
30,high,"(19, 20)","[0, 1000]",1.0,0.0103723406791687,59.38404841889101
30,high,"(19, 20)","[0, 1500]",1.0,0.0162816643714904,39.5704844356015
30,high,"(19, 20)","[0, 2000]",1.0,0.0159819523493448,29.762171199041937
30,high,"(20, 21)","[0, 500]",0.6666666666666666,0.0094846288363138,9.62197813097441
30,high,"(20, 21)","[0, 1000]",0.9583333333333334,0.0109994014104207,44.51739770292704
30,high,"(20, 21)","[0, 1500]",1.0,0.0165947973728179,39.562314274015314
30,high,"(20, 21)","[0, 2000]",1.0,0.0196499923865,29.70811785516439
30,high,"(21, 22)","[0, 500]",0.5833333333333334,0.0096304714679718,2.3700988629106106
30,high,"(21, 22)","[0, 1000]",0.875,0.011034737030665,27.08723291590879
30,high,"(21, 22)","[0, 1500]",1.0,0.0167480905850728,39.55831582873825
30,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.0182053049405415,22.30053717519825
30,high,"(22, 23)","[0, 500]",0.7083333333333334,0.0082450111707051,15.24487535653498
30,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.0114103058973948,44.49931167161226
30,high,"(22, 23)","[0, 1500]",1.0,0.0164774556954701,39.565375518545686
30,high,"(22, 23)","[0, 2000]",1.0,0.0189296603202819,29.71871738735149
30,high,"(23, 24)","[0, 500]",0.8333333333333334,0.0086175402005513,41.28574624622431
30,high,"(23, 24)","[0, 1000]",1.0,0.0105139315128326,59.37572766579721
30,high,"(23, 24)","[0, 1500]",1.0,0.0168125132719675,39.55663569162677
30,high,"(23, 24)","[0, 2000]",1.0,0.0200209816296895,29.70266177710386
30,high,"(24, 25)","[0, 500]",0.9166666666666666,0.0095024506251017,69.0300683316266
30,high,"(24, 25)","[0, 1000]",0.8333333333333334,0.0111320515473683,20.767470152848805
30,high,"(24, 25)","[0, 1500]",1.0,0.0160319904486338,39.57700126251585
30,high,"(24, 25)","[0, 2000]",1.0,0.017806718746821,29.735256326861474
30,high,"(25, 26)","[0, 500]",0.7916666666666666,0.0091765522956848,30.83980980780534
30,high,"(25, 26)","[0, 1000]",0.7916666666666666,0.0111775000890096,15.529328955609389
30,high,"(25, 26)","[0, 1500]",0.9583333333333334,0.0155362089474995,29.69712116694665
30,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.0174661378065745,17.433248728536533
30,high,"(26, 27)","[0, 500]",0.9166666666666666,0.0083355506261189,69.1885289912573
30,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0106465816497802,44.532938860327725
30,high,"(26, 27)","[0, 1500]",1.0,0.015019138654073,39.60346009444037
30,high,"(26, 27)","[0, 2000]",1.0,0.0175273319085439,29.73937406004859
30,high,"(27, 28)","[0, 500]",0.9166666666666666,0.008349597454071,69.18661715859751
30,high,"(27, 28)","[0, 1000]",1.0,0.0104917486508687,59.377031113917965
30,high,"(27, 28)","[0, 1500]",1.0,0.0160206258296966,39.57729794550971
30,high,"(27, 28)","[0, 2000]",1.0,0.0158988535404205,29.76339804679439
30,high,"(28, 29)","[0, 500]",0.875,0.0086859166622161,53.83701909366894
30,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.0104029575983683,44.54367645259707
30,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.0165876944859822,23.190870603564072
30,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.0165323714415232,22.31903790259289
30,high,"(29, 30)","[0, 500]",0.7083333333333334,0.008652240037918,15.232670252863796
30,high,"(29, 30)","[0, 1000]",1.0,0.0103692809740702,59.38422825182847
30,high,"(29, 30)","[0, 1500]",1.0,0.0150653918584187,39.60225104634093
30,high,"(29, 30)","[0, 2000]",1.0,0.0166468421618143,29.75235859129452
30,high,"(30, 31)","[0, 500]",0.875,0.008669376373291,53.83876970003928
30,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.0104014873504638,34.808924395004084
30,high,"(30, 31)","[0, 1500]",1.0,0.0165460010369618,39.56358722978009
30,high,"(30, 31)","[0, 2000]",1.0,0.0161914825439453,29.75907820238112
30,high,"(31, 32)","[0, 500]",0.875,0.0086013476053873,53.84597098879989
30,high,"(31, 32)","[0, 1000]",0.9166666666666666,0.0121369957923889,34.74923763086741
30,high,"(31, 32)","[0, 1500]",1.0,0.0154064198335011,39.593338931870335
30,high,"(31, 32)","[0, 2000]",1.0,0.0176626443862915,29.73737961940118
30,high,"(32, 33)","[0, 500]",0.7916666666666666,0.0082482794920603,30.89613613072403
30,high,"(32, 33)","[0, 1000]",0.875,0.0107157230377197,27.09578250718691
30,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.0152181982994079,29.703353933131325
30,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.0160191853841145,22.324719306395703
30,high,"(33, 34)","[0, 500]",0.75,0.0078960557778676,22.29454709017148
30,high,"(33, 34)","[0, 1000]",0.75,0.0105367004871368,11.205246209260428
30,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.0156835913658142,29.69423347088693
30,high,"(33, 34)","[0, 2000]",0.9583333333333334,0.0164533058802286,22.31991303679718
30,high,"(34, 35)","[0, 500]",0.75,0.0080870588620503,22.28616599252216
30,high,"(34, 35)","[0, 1000]",0.9166666666666666,0.0105009575684865,34.80549792492232
30,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.0155663390954335,23.206499164380883
30,high,"(34, 35)","[0, 2000]",1.0,0.0177816649278004,29.735625535157645
30,high,"(35, 36)","[0, 500]",0.6666666666666666,0.0084234178066253,9.64206168527658
30,high,"(35, 36)","[0, 1000]",0.7916666666666666,0.0104397038618723,15.540668059040923
30,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.0175171891848246,29.65835428472849
30,high,"(35, 36)","[0, 2000]",1.0,0.0173153678576151,29.742498845740656
30,high,"(36, 37)","[0, 500]",0.7083333333333334,0.0084733764330546,15.238028587123566
30,high,"(36, 37)","[0, 1000]",0.875,0.0116680363814036,27.07027643769454
30,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0184301634629567,29.64052184485392
30,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0172321498394012,22.31129542209212
30,high,"(37, 38)","[0, 500]",0.7916666666666666,0.0079838931560516,30.91221639692633
30,high,"(37, 38)","[0, 1000]",0.6666666666666666,0.0123323500156402,4.842530179594565
30,high,"(37, 38)","[0, 1500]",0.875,0.0193530221780141,18.024865194769426
30,high,"(37, 38)","[0, 2000]",0.8333333333333334,0.0175788799921671,10.407848193365444
30,high,"(38, 39)","[0, 500]",0.6666666666666666,0.0079922874768575,9.650244851313726
30,high,"(38, 39)","[0, 1000]",0.625,0.0111991763114929,2.703680826239043
30,high,"(38, 39)","[0, 1500]",0.8333333333333334,0.0186344583829243,13.82732663886646
30,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.017938474814097,10.405993524174844
30,high,"(39, 40)","[0, 500]",0.4583333333333333,0.00891774892807,0.5912749348506808
30,high,"(39, 40)","[0, 1000]",0.75,0.0111450254917144,11.198504909763626
30,high,"(39, 40)","[0, 1500]",0.875,0.0163272221883138,18.06083344497466
30,high,"(39, 40)","[0, 2000]",0.875,0.0166892707347869,13.57974865312096
30,high,"(40, 41)","[0, 500]",0.5833333333333334,0.008828580379486,2.3738340327306333
30,high,"(40, 41)","[0, 1000]",0.875,0.0113894045352935,27.077734140004573
30,high,"(40, 41)","[0, 1500]",0.8333333333333334,0.0167700052261352,13.844323548558084
30,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.0187207559744517,17.42241410937724
30,high,"(41, 42)","[0, 500]",0.5416666666666666,0.0080700318018595,0.592261479730713
30,high,"(41, 42)","[0, 1000]",0.5833333333333334,0.0112568835417429,1.194429052191445
30,high,"(41, 42)","[0, 1500]",0.625,0.0174569189548492,1.801672120210909
30,high,"(41, 42)","[0, 2000]",0.75,0.0173137883345286,5.6130645603728455
30,high,"(42, 43)","[0, 500]",0.4583333333333333,0.0083643992741902,0.5919185318079314
30,high,"(42, 43)","[0, 1000]",0.7916666666666666,0.0108308891455332,15.534653916904752
30,high,"(42, 43)","[0, 1500]",0.875,0.0160518785317738,18.0641136334638
30,high,"(42, 43)","[0, 2000]",0.875,0.0171111822128295,13.57690822871788
30,high,"(43, 44)","[0, 500]",0.4166666666666667,0.008166362841924,2.376927497081437
30,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.010873407125473,15.534000519457598
30,high,"(43, 44)","[0, 1500]",0.875,0.0154648224512736,18.07111125398937
30,high,"(43, 44)","[0, 2000]",0.9166666666666666,0.0175897379716237,17.43218074510083
30,high,"(44, 45)","[0, 500]",0.625,0.0086265007654825,5.375181632076759
30,high,"(44, 45)","[0, 1000]",0.6666666666666666,0.0105520188808441,4.851061464564407
30,high,"(44, 45)","[0, 1500]",0.8333333333333334,0.0150222977002461,13.86029415736918
30,high,"(44, 45)","[0, 2000]",0.7916666666666666,0.0165776213010152,7.786909794854353
30,high,"(45, 46)","[0, 500]",0.4166666666666667,0.008128265539805,2.377105709023406
30,high,"(45, 46)","[0, 1000]",0.625,0.0105208357175191,2.7054957482008297
30,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.016169528166453,5.11033344354847
30,high,"(45, 46)","[0, 2000]",0.75,0.0180703401565551,5.610960285741876
30,high,"(46, 47)","[0, 500]",0.5,0.0083185335000356,0.0
30,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.010465254386266,0.2977938207529618
30,high,"(46, 47)","[0, 1500]",0.75,0.016970952351888,7.464422779418778
30,high,"(46, 47)","[0, 2000]",0.875,0.0178374350070953,13.572021676725369
30,high,"(47, 48)","[0, 500]",0.375,0.0076205333073933,5.385833797323024
30,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.0112012028694152,1.1944948221020075
30,high,"(47, 48)","[0, 1500]",0.75,0.0152594645818074,7.472853855809521
30,high,"(47, 48)","[0, 2000]",0.75,0.0207419594128926,5.603542045389066
30,high,"(48, 49)","[0, 500]",0.4583333333333333,0.0079318682352701,0.5924225819641235
30,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.0110915303230285,1.1946243883033425
30,high,"(48, 49)","[0, 1500]",0.75,0.0158290068308512,7.470046081335862
30,high,"(48, 49)","[0, 2000]",0.7083333333333334,0.0172798732916514,3.840880954825216
30,high,"(49, 50)","[0, 500]",0.625,0.0088610549767812,5.372703998003629
30,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.0106791655222574,1.195111804156646
30,high,"(49, 50)","[0, 1500]",0.5,0.01511812210083,0.0
30,high,"(49, 50)","[0, 2000]",0.4583333333333333,0.0161092182000478,0.1492529800099063
30,high,"(50, 51)","[0, 500]",0.5,0.0082980791727701,0.0
30,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.0107359091440836,0.2977140775542625
30,high,"(50, 51)","[0, 1500]",0.5,0.0156521399815877,0.0
30,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.0151163637638092,0.1493265174422797
30,high,"(51, 52)","[0, 500]",0.5416666666666666,0.0078898767630259,0.5924715624568357
30,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0103538930416107,0.2978266436287259
30,high,"(51, 52)","[0, 1500]",0.7083333333333334,0.0157579084237416,5.111721207468759
30,high,"(51, 52)","[0, 2000]",0.625,0.015796273946762,1.356267922427116
30,high,"(52, 53)","[0, 500]",0.625,0.0079034268856048,5.382833979416854
30,high,"(52, 53)","[0, 1000]",0.8333333333333334,0.0107736388842264,20.77483414019262
30,high,"(52, 53)","[0, 1500]",0.875,0.0164879063765207,18.05891975324771
30,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.0169942577679951,17.4373272736543
30,high,"(53, 54)","[0, 500]",0.5,0.0081891814867655,0.0
30,high,"(53, 54)","[0, 1000]",0.7083333333333334,0.0096986194451649,7.673707477322064
30,high,"(53, 54)","[0, 1500]",0.6666666666666666,0.0186812182267506,3.227965090958729
30,high,"(53, 54)","[0, 2000]",0.8333333333333334,0.0154892901579538,10.418638691676248
30,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0075413187344868,0.592878447004266
30,high,"(54, 55)","[0, 1000]",0.5833333333333334,0.0097864468892415,1.1961683627779214
30,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.0152005950609842,5.113601374718494
30,high,"(54, 55)","[0, 2000]",0.7916666666666666,0.0157972474892934,7.78992433437995
30,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0070432325204213,2.382192530066341
30,high,"(55, 56)","[0, 1000]",0.5,0.0097249646981557,0.0
30,high,"(55, 56)","[0, 1500]",0.7916666666666666,0.0147394736607869,10.366738508136022
30,high,"(55, 56)","[0, 2000]",0.875,0.0155664285024007,13.587313730152058
30,high,"(56, 57)","[0, 500]",0.8333333333333334,0.0083365937074025,41.30856397323529
30,high,"(56, 57)","[0, 1000]",0.7083333333333334,0.0101095040639241,7.6705860252828515
30,high,"(56, 57)","[0, 1500]",0.7916666666666666,0.0144458015759785,10.368748762783088
30,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.0153196851412455,7.791770281989985
30,high,"(57, 58)","[0, 500]",0.25,0.0077899396419525,22.29920612534428
30,high,"(57, 58)","[0, 1000]",0.6666666666666666,0.010229488213857,4.8526102374996825
30,high,"(57, 58)","[0, 1500]",0.6666666666666666,0.0146595537662506,3.236535856880196
30,high,"(57, 58)","[0, 2000]",0.75,0.0152170658111572,5.618904645338648
30,high,"(58, 59)","[0, 500]",0.5833333333333334,0.0076371332009633,2.3794055279495585
30,high,"(58, 59)","[0, 1000]",0.625,0.0103435417016347,2.7059705057326577
30,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.0147148569424947,0.1986580559784022
30,high,"(58, 59)","[0, 2000]",0.6666666666666666,0.0154543320337931,2.4323299609491875
30,high,"(59, 60)","[0, 500]",0.75,0.0074892143408457,22.31242007213761
30,high,"(59, 60)","[0, 1000]",0.75,0.0096652011076609,11.214918093670756
30,high,"(59, 60)","[0, 1500]",0.7083333333333334,0.0151721239089965,5.113697462892006
30,high,"(59, 60)","[0, 2000]",0.7083333333333334,0.0159672697385152,3.843381766254129
