Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
25,16,low,"(7, 14)","[0, 1000]",0.6041666666666666,0.0549688736597696,52.34055852659216
26,16,low,"(7, 14)","[0, 1500]",0.7708333333333334,0.0850353116790453,59.81287735136438
27,16,low,"(7, 14)","[0, 2000]",0.84375,0.0854165976246198,55.703643782552554
28,16,low,"(8, 15)","[0, 500]",0.2916666666666667,0.0475041816631952,15.40727530665548
29,16,low,"(8, 15)","[0, 1000]",0.7083333333333334,0.0538062850634257,74.6051924573008
30,16,low,"(8, 15)","[0, 1500]",0.875,0.0829795449972152,79.80581422662313
31,16,low,"(8, 15)","[0, 2000]",0.96875,0.0839436650276184,78.0725855467033
32,16,low,"(9, 16)","[0, 500]",0.3125,0.0468842064340909,19.07957002650781
33,16,low,"(9, 16)","[0, 1000]",0.6770833333333334,0.0520539805293083,67.63530729106817
34,16,low,"(9, 16)","[0, 1500]",0.8541666666666666,0.0828100269039471,75.4839735423649
35,16,low,"(9, 16)","[0, 2000]",0.9270833333333334,0.0830333679914474,69.66519321491364
36,16,low,"(10, 17)","[0, 500]",0.34375,0.0454939827322959,25.22241497765875
37,16,low,"(10, 17)","[0, 1000]",0.65625,0.0521196499466896,63.107442572937536
38,16,low,"(10, 17)","[0, 1500]",0.8333333333333334,0.0823897967735926,71.36364611979356
39,16,low,"(10, 17)","[0, 2000]",0.9270833333333334,0.0818647692600886,69.70429789530063
40,16,low,"(11, 18)","[0, 500]",0.3645833333333333,0.0441651617487271,29.741467630031533
41,16,low,"(11, 18)","[0, 1000]",0.6770833333333334,0.0517995283007621,67.65166968162413
42,16,low,"(11, 18)","[0, 1500]",0.84375,0.0814339940746625,73.45567613163385
43,16,low,"(11, 18)","[0, 2000]",0.9375,0.0822747647762298,71.66922327913846
44,16,low,"(12, 19)","[0, 500]",0.40625,0.0428888276219368,39.637243580927226
45,16,low,"(12, 19)","[0, 1000]",0.71875,0.0520997866988182,77.17612005164267
46,16,low,"(12, 19)","[0, 1500]",0.8541666666666666,0.0819443042079607,75.52528232226634
47,16,low,"(12, 19)","[0, 2000]",0.9375,0.0828422829508781,71.64969535467353
48,16,low,"(13, 20)","[0, 500]",0.4166666666666667,0.0420222133398056,42.34227263030376
49,16,low,"(13, 20)","[0, 1000]",0.75,0.0522713586688041,84.78135223071027
50,16,low,"(13, 20)","[0, 1500]",0.875,0.0813966765999794,79.88569431181882
51,16,low,"(13, 20)","[0, 2000]",0.9583333333333334,0.0833197608590126,75.83505810923695
52,16,low,"(14, 21)","[0, 500]",0.4166666666666667,0.0416169812281926,42.373952671999575
53,16,low,"(14, 21)","[0, 1000]",0.7708333333333334,0.0528609628478686,90.04562429459084
54,16,low,"(14, 21)","[0, 1500]",0.9375,0.0814718753099441,94.364634221532
55,16,low,"(14, 21)","[0, 2000]",0.9895833333333334,0.0842692280809084,83.11442089206436
56,16,low,"(15, 22)","[0, 500]",0.40625,0.0399893174568812,39.850078514808786
57,16,low,"(15, 22)","[0, 1000]",0.8020833333333334,0.053288551668326,98.35685727931818
58,16,low,"(15, 22)","[0, 1500]",0.9270833333333334,0.0796649778882662,91.86436623304114
59,16,low,"(15, 22)","[0, 2000]",1.0,0.0824220379193623,86.43780978223117
60,16,low,"(16, 23)","[0, 500]",0.4166666666666667,0.0417629232009251,42.362537829859974
61,16,low,"(16, 23)","[0, 1000]",0.8125,0.0527969549099604,101.29638105617799
62,16,low,"(16, 23)","[0, 1500]",0.9375,0.0792677005132039,94.49633839580665
63,16,low,"(16, 23)","[0, 2000]",1.0,0.0832417756319046,86.40379724787395
64,16,low,"(17, 24)","[0, 500]",0.3854166666666667,0.0410201748212178,34.697613148062686
65,16,low,"(17, 24)","[0, 1000]",0.75,0.0515996341904004,84.8355075458644
66,16,low,"(17, 24)","[0, 1500]",0.90625,0.0804698467254638,86.85819569697233
67,16,low,"(17, 24)","[0, 2000]",0.96875,0.0829367885986964,78.11032526428006
68,16,low,"(18, 25)","[0, 500]",0.3229166666666667,0.0407683501640955,21.265486714741282
69,16,low,"(18, 25)","[0, 1000]",0.7604166666666666,0.0498926838239034,87.61226074492879
70,16,low,"(18, 25)","[0, 1500]",0.8854166666666666,0.0780896122256914,82.30468645240404
71,16,low,"(18, 25)","[0, 2000]",0.9479166666666666,0.082083707054456,73.73195936502725
72,16,low,"(19, 26)","[0, 500]",0.3020833333333333,0.0413380712270736,17.387753573915173
73,16,low,"(19, 26)","[0, 1000]",0.6875,0.0492174848914146,70.14732628761274
74,16,low,"(19, 26)","[0, 1500]",0.8229166666666666,0.0778911660114924,69.55648995540325
75,16,low,"(19, 26)","[0, 2000]",0.9479166666666666,0.0807516674200693,73.77916052494123
76,16,low,"(20, 27)","[0, 500]",0.2395833333333333,0.0406199470162391,7.868060138271305
77,16,low,"(20, 27)","[0, 1000]",0.6770833333333334,0.0482331837217013,67.88183713785448
78,16,low,"(20, 27)","[0, 1500]",0.78125,0.0783130650719006,61.88934315844388
79,16,low,"(20, 27)","[0, 2000]",0.9270833333333334,0.0799102758367856,69.76979908224845
80,16,low,"(21, 28)","[0, 500]",0.1875,0.0406614144643147,2.531550995809773
81,16,low,"(21, 28)","[0, 1000]",0.5833333333333334,0.0471275299787521,48.727590564375745
82,16,low,"(21, 28)","[0, 1500]",0.75,0.0769407600164413,56.57345600012128
83,16,low,"(21, 28)","[0, 2000]",0.8958333333333334,0.0769176681836446,64.29241991519685
84,16,low,"(22, 29)","[0, 500]",0.2291666666666666,0.0397991761565208,6.6070640447477755
85,16,low,"(22, 29)","[0, 1000]",0.5520833333333334,0.04679869612058,43.01000462964967
86,16,low,"(22, 29)","[0, 1500]",0.7395833333333334,0.0767901514967282,54.853596473018285
87,16,low,"(22, 29)","[0, 2000]",0.8958333333333334,0.0785738204916318,64.24119342587089
88,16,low,"(23, 30)","[0, 500]",0.21875,0.0391248812278111,5.439426704936146
89,16,low,"(23, 30)","[0, 1000]",0.5416666666666666,0.0466211810708045,41.17884362722642
90,16,low,"(23, 30)","[0, 1500]",0.7708333333333334,0.0750977446635564,60.19024725052284
91,16,low,"(23, 30)","[0, 2000]",0.875,0.0775218084454536,60.80849355180622
92,16,low,"(24, 31)","[0, 500]",0.25,0.0385059217611948,9.270726352520459
93,16,low,"(24, 31)","[0, 1000]",0.5520833333333334,0.0464759096503257,43.02327110568796
94,16,low,"(24, 31)","[0, 1500]",0.7708333333333334,0.0752807011206944,60.18325662695753
95,16,low,"(24, 31)","[0, 2000]",0.875,0.0765777801473935,60.83613756265142
96,16,low,"(25, 32)","[0, 500]",0.21875,0.0377582038442293,5.453250652956175
97,16,low,"(25, 32)","[0, 1000]",0.5208333333333334,0.0461890573302904,37.62580753341443
98,16,low,"(25, 32)","[0, 1500]",0.6979166666666666,0.074110838274161,48.33670573348214
99,16,low,"(25, 32)","[0, 2000]",0.8020833333333334,0.0757414797941843,49.908985660706335
100,16,low,"(26, 33)","[0, 500]",0.1979166666666666,0.0376484220226605,3.4065678439133085
101,16,low,"(26, 33)","[0, 1000]",0.3854166666666667,0.0465364803870519,17.937366812384
102,16,low,"(26, 33)","[0, 1500]",0.6770833333333334,0.0742994422713915,45.19851328742625
103,16,low,"(26, 33)","[0, 2000]",0.7708333333333334,0.0767175828417142,45.65162036395506
104,16,low,"(27, 34)","[0, 500]",0.21875,0.0379602511723836,5.4512025188760385
105,16,low,"(27, 34)","[0, 1000]",0.375,0.0469071045517921,16.675930625971105
106,16,low,"(27, 34)","[0, 1500]",0.6354166666666666,0.0727929199735323,39.29556602277735
107,16,low,"(27, 34)","[0, 2000]",0.7395833333333334,0.076679637034734,41.649472143104695
108,16,low,"(28, 35)","[0, 500]",0.2083333333333333,0.0375363702575365,4.378399981622001
109,16,low,"(28, 35)","[0, 1000]",0.34375,0.0470147803425788,13.140860911044637
110,16,low,"(28, 35)","[0, 1500]",0.5833333333333334,0.0723510061701138,32.45077043819464
111,16,low,"(28, 35)","[0, 2000]",0.6770833333333334,0.0749914149443308,34.2921873061341
112,16,low,"(29, 36)","[0, 500]",0.2604166666666667,0.037399207552274,10.757657626639586
113,16,low,"(29, 36)","[0, 1000]",0.3645833333333333,0.0462470899025599,15.468879865699723
114,16,low,"(29, 36)","[0, 1500]",0.5833333333333334,0.0732364902893702,32.432505770385305
115,16,low,"(29, 36)","[0, 2000]",0.6354166666666666,0.0746356422702471,29.790189066329557
116,16,low,"(30, 37)","[0, 500]",0.2083333333333333,0.0366014962395032,4.386028086299423
117,16,low,"(30, 37)","[0, 1000]",0.3541666666666667,0.0456886241833368,14.29769702499729
118,16,low,"(30, 37)","[0, 1500]",0.5416666666666666,0.072276917596658,27.411615263128823
119,16,low,"(30, 37)","[0, 2000]",0.59375,0.074716846148173,25.594509279446193
120,16,low,"(31, 38)","[0, 500]",0.1666666666666666,0.0368461062510808,1.1752131399896073
121,16,low,"(31, 38)","[0, 1000]",0.3229166666666667,0.0458371366063753,10.995691168017217
122,16,low,"(31, 38)","[0, 1500]",0.5,0.0729260196288426,22.747002650966756
123,16,low,"(31, 38)","[0, 2000]",0.5625,0.0754225353399912,22.638748495125633
124,16,low,"(32, 39)","[0, 500]",0.1458333333333333,0.0367392649253209,0.30593253873848775
125,16,low,"(32, 39)","[0, 1000]",0.3229166666666667,0.0441092103719711,11.013888252235882
126,16,low,"(32, 39)","[0, 1500]",0.4479166666666667,0.0725739374756813,17.47253203731939
127,16,low,"(32, 39)","[0, 2000]",0.5208333333333334,0.0760739768544832,18.960648104801553
128,16,low,"(33, 40)","[0, 500]",0.1666666666666666,0.0366520856817563,1.1756380251779481
129,16,low,"(33, 40)","[0, 1000]",0.3229166666666667,0.0446885079145431,11.007780863908792
130,16,low,"(33, 40)","[0, 1500]",0.4479166666666667,0.0713768725593884,17.485842501197233
131,16,low,"(33, 40)","[0, 2000]",0.5104166666666666,0.0751732364296913,18.09619310624704
132,16,low,"(34, 41)","[0, 500]",0.1770833333333333,0.0362010871370633,1.8044868480813125
133,16,low,"(34, 41)","[0, 1000]",0.2916666666666667,0.0443590581417083,8.077248521633782
134,16,low,"(34, 41)","[0, 1500]",0.3854166666666667,0.0695841759443283,11.959924812538178
135,16,low,"(34, 41)","[0, 2000]",0.4375,0.0750421757499377,12.4960384835912
136,16,low,"(35, 42)","[0, 500]",0.1458333333333333,0.0357438400387764,0.30650096872294075
137,16,low,"(35, 42)","[0, 1000]",0.2708333333333333,0.0442921395103136,6.338024847097976
138,16,low,"(35, 42)","[0, 1500]",0.3541666666666667,0.0698906307419141,9.523554595643358
139,16,low,"(35, 42)","[0, 2000]",0.4166666666666667,0.0745690862337748,11.062756348394041
140,16,low,"(36, 43)","[0, 500]",0.1145833333333333,0.0354255065321922,0.08218805852614189
141,16,low,"(36, 43)","[0, 1000]",0.2916666666666667,0.0439219251275062,8.080630797556658
142,16,low,"(36, 43)","[0, 1500]",0.3125,0.0692230388522148,6.649351465475816
143,16,low,"(36, 43)","[0, 2000]",0.3854166666666667,0.0732553054889043,9.054412489163806
144,16,low,"(37, 44)","[0, 500]",0.0833333333333333,0.0348466535409291,1.4330617262711913
145,16,low,"(37, 44)","[0, 1000]",0.2083333333333333,0.044139951467514,2.2540553403295194
146,16,low,"(37, 44)","[0, 1500]",0.2291666666666666,0.0674491847554842,2.2753450401166133
147,16,low,"(37, 44)","[0, 2000]",0.3645833333333333,0.0726696401834487,7.808417815252119
148,16,low,"(38, 45)","[0, 500]",0.0729166666666666,0.0357830226421356,2.310603819955626
149,16,low,"(38, 45)","[0, 1000]",0.1666666666666666,0.043712260822455,0.6044851841841593
150,16,low,"(38, 45)","[0, 1500]",0.1875,0.0679365520675977,0.8729383471404956
151,16,low,"(38, 45)","[0, 2000]",0.3229166666666667,0.0739946737885475,5.544711522889657
152,16,low,"(39, 46)","[0, 500]",0.1041666666666666,0.0341810484727223,0.3382824136776045
153,16,low,"(39, 46)","[0, 1000]",0.1145833333333333,0.0435722172260284,0.042168220024322245
154,16,low,"(39, 46)","[0, 1500]",0.1354166666666666,0.0672296335299809,0.026771179610761246
155,16,low,"(39, 46)","[0, 2000]",0.3020833333333333,0.0737209146221478,4.539016275673707
156,16,low,"(40, 47)","[0, 500]",0.0729166666666666,0.0347015460332234,2.3152772008393803
157,16,low,"(40, 47)","[0, 1000]",0.1354166666666666,0.043573851386706,0.04020471187045031
158,16,low,"(40, 47)","[0, 1500]",0.15625,0.0676344583431879,0.2308655283138566
159,16,low,"(40, 47)","[0, 2000]",0.34375,0.0701378236214319,6.6462606708092515
160,16,low,"(41, 48)","[0, 500]",0.1041666666666666,0.0346741552154223,0.3379704305052478
161,16,low,"(41, 48)","[0, 1000]",0.15625,0.0441683679819107,0.3466038318397673
162,16,low,"(41, 48)","[0, 1500]",0.15625,0.0665354828039805,0.23102748798297876
163,16,low,"(41, 48)","[0, 2000]",0.28125,0.0701307679216067,3.6248496263341923
164,16,low,"(42, 49)","[0, 500]",0.09375,0.0347961038351058,0.7819929628076874
165,16,low,"(42, 49)","[0, 1000]",0.1458333333333333,0.0441526994109153,0.15726244451781243
166,16,low,"(42, 49)","[0, 1500]",0.1770833333333333,0.0668903961777687,0.6175082903220238
167,16,low,"(42, 49)","[0, 2000]",0.2291666666666666,0.0696751102805137,1.7232113921903593
168,16,low,"(43, 50)","[0, 500]",0.0833333333333333,0.0347254077593485,1.4333866644292321
169,16,low,"(43, 50)","[0, 1000]",0.125,0.0432821611563364,0.0
170,16,low,"(43, 50)","[0, 1500]",0.1458333333333333,0.0661142046252886,0.10484931780471363
171,16,low,"(43, 50)","[0, 2000]",0.2083333333333333,0.0697471375266711,1.1371192118034406
172,16,low,"(44, 51)","[0, 500]",0.0729166666666666,0.0342597489555676,2.317191780223834
173,16,low,"(44, 51)","[0, 1000]",0.15625,0.043264165520668,0.3469042351778512
174,16,low,"(44, 51)","[0, 1500]",0.1666666666666666,0.0664454773068428,0.40276448006555265
175,16,low,"(44, 51)","[0, 2000]",0.1875,0.0692235206564267,0.6614616200326464
176,16,low,"(45, 52)","[0, 500]",0.1145833333333333,0.0344218711058298,0.0823424063393968
177,16,low,"(45, 52)","[0, 1000]",0.1666666666666666,0.0436128402749697,0.6045427709113813
178,16,low,"(45, 52)","[0, 1500]",0.15625,0.0665583337346712,0.23102411805221917
179,16,low,"(45, 52)","[0, 2000]",0.1666666666666666,0.0688334430257479,0.30495862310491223
180,16,low,"(46, 53)","[0, 500]",0.1770833333333333,0.0339234819014867,1.8121844093087793
181,16,low,"(46, 53)","[0, 1000]",0.2395833333333333,0.044568657875061,4.072140421794644
182,16,low,"(46, 53)","[0, 1500]",0.2291666666666666,0.0660071770350138,2.277440218965534
183,16,low,"(46, 53)","[0, 2000]",0.1666666666666666,0.0694791550437609,0.30486347092739186
184,16,low,"(47, 54)","[0, 500]",0.09375,0.0335206116239229,0.7838624799575966
185,16,low,"(47, 54)","[0, 1000]",0.15625,0.043820634484291,0.34671929781040656
186,16,low,"(47, 54)","[0, 1500]",0.1770833333333333,0.0650547643502553,0.6182325575472281
187,16,low,"(47, 54)","[0, 2000]",0.1354166666666666,0.0702909405032793,0.02026603372004283
188,16,low,"(48, 55)","[0, 500]",0.1458333333333333,0.0334746316075325,0.30780471315838787
189,16,low,"(48, 55)","[0, 1000]",0.1354166666666666,0.0437457859516143,0.04019808901291569
190,16,low,"(48, 55)","[0, 1500]",0.1458333333333333,0.0642634679873784,0.10497336882162495
191,16,low,"(48, 55)","[0, 2000]",0.125,0.0709700807929039,0.0
192,16,low,"(49, 56)","[0, 500]",0.1145833333333333,0.0339054589470227,0.08242205081410017
193,16,low,"(49, 56)","[0, 1000]",0.1666666666666666,0.0427653715014457,0.6050340905644969
194,16,low,"(49, 56)","[0, 1500]",0.15625,0.0651449585954348,0.23123274009915853
195,16,low,"(49, 56)","[0, 2000]",0.1875,0.0701067571838696,0.661179399290993
196,16,low,"(50, 57)","[0, 500]",0.1145833333333333,0.0330449963609377,0.08255509979022432
197,16,low,"(50, 57)","[0, 1000]",0.125,0.0428753743569056,0.0
198,16,low,"(50, 57)","[0, 1500]",0.1354166666666666,0.0649428864320119,0.02681029855741092
199,16,low,"(50, 57)","[0, 2000]",0.2083333333333333,0.0698385313153266,1.137069002267118
200,16,low,"(51, 58)","[0, 500]",0.1041666666666666,0.0327739268541336,0.33917585923393034
201,16,low,"(51, 58)","[0, 1000]",0.1145833333333333,0.042871040602525,0.0421965719192207
202,16,low,"(51, 58)","[0, 1500]",0.125,0.06464384496212,0.0
203,16,low,"(51, 58)","[0, 2000]",0.1666666666666666,0.0697153111298879,0.3048286857742308
204,16,low,"(52, 59)","[0, 500]",0.125,0.0321833491325378,0.0
205,16,low,"(52, 59)","[0, 1000]",0.1354166666666666,0.0418022722005844,0.04027307976773206
206,16,low,"(52, 59)","[0, 1500]",0.1145833333333333,0.0634018381436665,0.028147327061805043
207,16,low,"(52, 59)","[0, 2000]",0.1458333333333333,0.0672299539049466,0.07943286892154985
208,16,low,"(53, 60)","[0, 500]",0.125,0.0320803672075271,0.0
209,16,low,"(53, 60)","[0, 1000]",0.1458333333333333,0.041506807009379,0.15766196135648922
210,16,low,"(53, 60)","[0, 1500]",0.1458333333333333,0.0641614471872647,0.10498021560019571
211,16,low,"(53, 60)","[0, 2000]",0.1770833333333333,0.0673781087001164,0.468016859419151
