Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
41,6,high,"(11, 26)","[0, 1000]",0.1614583333333333,0.0922760081787904,4.730808892165753
42,6,high,"(11, 26)","[0, 1500]",0.2916666666666667,0.1445526964962482,13.19828885918926
43,6,high,"(11, 26)","[0, 2000]",0.4322916666666667,0.1460904479026794,22.234688618890065
44,6,high,"(12, 27)","[0, 500]",0.0729166666666666,0.0763588175177574,0.13240095439734184
45,6,high,"(12, 27)","[0, 1000]",0.2083333333333333,0.0910641464094321,9.280485270559526
46,6,high,"(12, 27)","[0, 1500]",0.4166666666666667,0.1437188511093457,27.052499717103153
47,6,high,"(12, 27)","[0, 2000]",0.53125,0.1462203500171502,32.74960936061057
48,6,high,"(13, 28)","[0, 500]",0.1354166666666666,0.0773335757354895,5.202440403246027
49,6,high,"(13, 28)","[0, 1000]",0.296875,0.0912164573868115,20.64834541292171
50,6,high,"(13, 28)","[0, 1500]",0.5833333333333334,0.1443040954569975,50.80301748412359
51,6,high,"(13, 28)","[0, 2000]",0.6822916666666666,0.1464823136727015,51.90472890971301
52,6,high,"(14, 29)","[0, 500]",0.1614583333333333,0.0761960186064243,8.968040190019323
53,6,high,"(14, 29)","[0, 1000]",0.4322916666666667,0.0903771705925464,43.76252011142077
54,6,high,"(14, 29)","[0, 1500]",0.75,0.1423692045112451,80.81005978057205
55,6,high,"(14, 29)","[0, 2000]",0.8229166666666666,0.1470264991124471,73.62275434106822
56,6,high,"(15, 30)","[0, 500]",0.2239583333333333,0.0761212557554245,20.90813930870039
57,6,high,"(15, 30)","[0, 1000]",0.546875,0.0903206517299016,68.0188613439221
58,6,high,"(15, 30)","[0, 1500]",0.7916666666666666,0.14008338128527,89.54835910305526
59,6,high,"(15, 30)","[0, 2000]",0.8385416666666666,0.1463558959464232,76.35489520088353
60,6,high,"(16, 31)","[0, 500]",0.21875,0.0753816291689872,19.79867795744528
61,6,high,"(16, 31)","[0, 1000]",0.640625,0.0894070155918598,91.08430546802484
62,6,high,"(16, 31)","[0, 1500]",0.8854166666666666,0.1406065796812375,111.13259280466485
63,6,high,"(16, 31)","[0, 2000]",0.9166666666666666,0.1467657536268234,91.13082583566649
64,6,high,"(17, 32)","[0, 500]",0.2395833333333333,0.0741576465467612,24.535622287780505
65,6,high,"(17, 32)","[0, 1000]",0.6927083333333334,0.0890177736679713,105.2006356723204
66,6,high,"(17, 32)","[0, 1500]",0.890625,0.1390770984192689,112.55075032904979
67,6,high,"(17, 32)","[0, 2000]",0.9375,0.1459600714345773,95.58041596381135
68,6,high,"(18, 33)","[0, 500]",0.2552083333333333,0.0743996612727642,28.28182607172378
69,6,high,"(18, 33)","[0, 1000]",0.71875,0.0884348961214224,112.67767635017313
70,6,high,"(18, 33)","[0, 1500]",0.9010416666666666,0.1379971193770567,115.30041352259055
71,6,high,"(18, 33)","[0, 2000]",0.9322916666666666,0.1457952186465263,94.4589150662691
72,6,high,"(19, 34)","[0, 500]",0.2447916666666666,0.0725199754039446,25.840014111470445
73,6,high,"(19, 34)","[0, 1000]",0.7395833333333334,0.0874775772293408,118.9103743389891
74,6,high,"(19, 34)","[0, 1500]",0.9010416666666666,0.1362424579759439,115.4240585142935
75,6,high,"(19, 34)","[0, 2000]",0.9479166666666666,0.1443818534413973,97.96765532506826
76,6,high,"(20, 35)","[0, 500]",0.234375,0.0721924255291621,23.407502671211518
77,6,high,"(20, 35)","[0, 1000]",0.765625,0.0878776138027509,126.78423722859185
78,6,high,"(20, 35)","[0, 1500]",0.890625,0.1358847605685393,112.77038683955715
79,6,high,"(20, 35)","[0, 2000]",0.9375,0.1429583790401617,95.71429770900053
80,6,high,"(21, 36)","[0, 500]",0.2291666666666666,0.0716222375631332,22.24014741035042
81,6,high,"(21, 36)","[0, 1000]",0.7604166666666666,0.0863268623749415,125.35605164394553
82,6,high,"(21, 36)","[0, 1500]",0.875,0.1346657648682594,108.94242588809122
83,6,high,"(21, 36)","[0, 2000]",0.9479166666666666,0.1418630704283714,98.08286309416687
84,6,high,"(22, 37)","[0, 500]",0.2552083333333333,0.070453089972337,28.47748851103803
85,6,high,"(22, 37)","[0, 1000]",0.7708333333333334,0.0858369345466295,128.64446100467092
86,6,high,"(22, 37)","[0, 1500]",0.875,0.1348164938390255,108.93238147039129
87,6,high,"(22, 37)","[0, 2000]",0.9375,0.1407064460217952,95.81498511886991
88,6,high,"(23, 38)","[0, 500]",0.234375,0.0690792327125867,23.53555526034332
89,6,high,"(23, 38)","[0, 1000]",0.7708333333333334,0.084769190599521,128.7710864156405
90,6,high,"(23, 38)","[0, 1500]",0.8958333333333334,0.1338651093343893,114.24319169683639
91,6,high,"(23, 38)","[0, 2000]",0.953125,0.1402515557905038,99.34982556126232
92,6,high,"(24, 39)","[0, 500]",0.2239583333333333,0.0699102270106474,21.13600160716677
93,6,high,"(24, 39)","[0, 1000]",0.7864583333333334,0.0848505521814028,133.7060414495814
94,6,high,"(24, 39)","[0, 1500]",0.890625,0.1309958770871162,113.1084142307718
95,6,high,"(24, 39)","[0, 2000]",0.9583333333333334,0.1399578017493089,100.58134593356921
96,6,high,"(25, 40)","[0, 500]",0.2083333333333333,0.069171492010355,17.79007712460082
97,6,high,"(25, 40)","[0, 1000]",0.765625,0.0842789858579635,127.20502311949272
98,6,high,"(25, 40)","[0, 1500]",0.8802083333333334,0.1307060234248638,110.50030968191221
99,6,high,"(25, 40)","[0, 2000]",0.9322916666666666,0.1380056055883566,94.80306682917258
100,6,high,"(26, 41)","[0, 500]",0.21875,0.0683578997850418,20.043348711886402
101,6,high,"(26, 41)","[0, 1000]",0.7395833333333334,0.0837128522495428,119.32345872356744
102,6,high,"(26, 41)","[0, 1500]",0.8697916666666666,0.1317281251152356,107.85918236974342
103,6,high,"(26, 41)","[0, 2000]",0.9114583333333334,0.136798961708943,90.48565220913366
104,6,high,"(27, 42)","[0, 500]",0.1979166666666666,0.0680301015575726,15.697022942456995
105,6,high,"(27, 42)","[0, 1000]",0.7291666666666666,0.0839596477647622,116.19764208839008
106,6,high,"(27, 42)","[0, 1500]",0.875,0.1309083551168441,109.19341567061976
107,6,high,"(27, 42)","[0, 2000]",0.9114583333333334,0.1370447439452012,90.47524542377631
108,6,high,"(28, 43)","[0, 500]",0.1875,0.067677636941274,13.68091210783314
109,6,high,"(28, 43)","[0, 1000]",0.703125,0.0833723383645216,108.6997225516403
110,6,high,"(28, 43)","[0, 1500]",0.859375,0.1300001380344232,105.44981501357883
111,6,high,"(28, 43)","[0, 2000]",0.9166666666666666,0.1363332197070121,91.57585258659695
112,6,high,"(29, 44)","[0, 500]",0.171875,0.0676981769502163,10.846978084532124
113,6,high,"(29, 44)","[0, 1000]",0.6666666666666666,0.0828046227494875,98.59990971728679
114,6,high,"(29, 44)","[0, 1500]",0.8333333333333334,0.128830000758171,99.41476315492726
115,6,high,"(29, 44)","[0, 2000]",0.90625,0.1349415828784307,89.50683831764664
116,6,high,"(30, 45)","[0, 500]",0.171875,0.0668893332282702,10.862454668075861
117,6,high,"(30, 45)","[0, 1000]",0.6302083333333334,0.0825205693642298,88.94532627372723
118,6,high,"(30, 45)","[0, 1500]",0.8020833333333334,0.1286587566137313,92.43260137560418
119,6,high,"(30, 45)","[0, 2000]",0.8802083333333334,0.1344609186053276,84.42109153553713
120,6,high,"(31, 46)","[0, 500]",0.1614583333333333,0.0666056126356124,9.119833861431742
121,6,high,"(31, 46)","[0, 1000]",0.6041666666666666,0.0823264457285404,82.32607470725719
122,6,high,"(31, 46)","[0, 1500]",0.7864583333333334,0.1274980890254179,89.12518784180429
123,6,high,"(31, 46)","[0, 2000]",0.8697916666666666,0.1335413257280985,82.49048626446573
124,6,high,"(32, 47)","[0, 500]",0.1822916666666666,0.0663953969875971,12.737203795066671
125,6,high,"(32, 47)","[0, 1000]",0.5729166666666666,0.0824884548783302,74.65177882575547
126,6,high,"(32, 47)","[0, 1500]",0.7552083333333334,0.1268107468883196,82.64172645232533
127,6,high,"(32, 47)","[0, 2000]",0.8385416666666666,0.1325853491822878,76.84793462621654
128,6,high,"(33, 48)","[0, 500]",0.1770833333333333,0.0656164586544036,11.806576392731222
129,6,high,"(33, 48)","[0, 1000]",0.5416666666666666,0.0819135134418805,67.34495689753818
130,6,high,"(33, 48)","[0, 1500]",0.7447916666666666,0.1255771766106287,80.59290229143895
131,6,high,"(33, 48)","[0, 2000]",0.8020833333333334,0.1323222977419694,70.59963017147093
132,6,high,"(34, 49)","[0, 500]",0.1614583333333333,0.0658272268871466,9.13237964991415
133,6,high,"(34, 49)","[0, 1000]",0.515625,0.0823220250507195,61.44036974603924
134,6,high,"(34, 49)","[0, 1500]",0.703125,0.1257412992417812,72.43604665469694
135,6,high,"(34, 49)","[0, 2000]",0.765625,0.131626500437657,64.70445616796566
136,6,high,"(35, 50)","[0, 500]",0.140625,0.0669751862684885,5.994188413408237
137,6,high,"(35, 50)","[0, 1000]",0.4791666666666667,0.0831920529405276,53.5314405729372
138,6,high,"(35, 50)","[0, 1500]",0.6510416666666666,0.1263437358041604,62.847365477421846
139,6,high,"(35, 50)","[0, 2000]",0.7083333333333334,0.1306358153621355,56.029071492182226
140,6,high,"(36, 51)","[0, 500]",0.1354166666666666,0.0665647834539413,5.301324064383861
141,6,high,"(36, 51)","[0, 1000]",0.4375,0.0823979824781417,45.10399935255657
142,6,high,"(36, 51)","[0, 1500]",0.609375,0.1244608002404372,55.72319733847901
143,6,high,"(36, 51)","[0, 2000]",0.6614583333333334,0.1302547467251618,49.40080739339888
144,6,high,"(37, 52)","[0, 500]",0.1458333333333333,0.0655851376553376,6.741695427644804
145,6,high,"(37, 52)","[0, 1000]",0.40625,0.0825679115951061,39.11778455096304
146,6,high,"(37, 52)","[0, 1500]",0.5625,0.122916438927253,48.136894478439864
147,6,high,"(37, 52)","[0, 2000]",0.6197916666666666,0.1296111730237802,43.84965563187016
148,6,high,"(38, 53)","[0, 500]",0.1354166666666666,0.0651617335776488,5.314484937866282
149,6,high,"(38, 53)","[0, 1000]",0.359375,0.0815103836357593,30.7894432546653
150,6,high,"(38, 53)","[0, 1500]",0.5104166666666666,0.121810894459486,40.23519352824235
151,6,high,"(38, 53)","[0, 2000]",0.5833333333333334,0.1290546829501787,39.236009473915736
152,6,high,"(39, 54)","[0, 500]",0.1041666666666666,0.0654918837050596,1.9110116912308777
153,6,high,"(39, 54)","[0, 1000]",0.328125,0.0816612591346104,25.630501060560427
154,6,high,"(39, 54)","[0, 1500]",0.4791666666666667,0.1223400731881459,35.74147736923903
155,6,high,"(39, 54)","[0, 2000]",0.5520833333333334,0.1284778093298276,35.45857758486095
156,6,high,"(40, 55)","[0, 500]",0.1041666666666666,0.0650183483958244,1.9126132879130529
157,6,high,"(40, 55)","[0, 1000]",0.296875,0.0812464840710163,20.838739976802326
158,6,high,"(40, 55)","[0, 1500]",0.4479166666666667,0.1217000434796015,31.48222726052205
159,6,high,"(40, 55)","[0, 2000]",0.5260416666666666,0.128504142165184,32.4243008420518
160,6,high,"(41, 56)","[0, 500]",0.0833333333333333,0.0645039230585098,0.5172793516320107
161,6,high,"(41, 56)","[0, 1000]",0.2708333333333333,0.0806096668044726,17.132980000763713
162,6,high,"(41, 56)","[0, 1500]",0.4322916666666667,0.120506049444278,29.446142995550222
163,6,high,"(41, 56)","[0, 2000]",0.5,0.1276534137626489,29.512928057534356
164,6,high,"(42, 57)","[0, 500]",0.0885416666666666,0.0642776911457379,0.7920294189820379
165,6,high,"(42, 57)","[0, 1000]",0.2447916666666666,0.0799266062676906,13.699008949011432
166,6,high,"(42, 57)","[0, 1500]",0.3854166666666667,0.1202262379229068,23.593452490967973
167,6,high,"(42, 57)","[0, 2000]",0.4739583333333333,0.1268211851517359,26.70945067428785
168,6,high,"(43, 58)","[0, 500]",0.0572916666666666,0.0640236685673395,0.03648751103937105
169,6,high,"(43, 58)","[0, 1000]",0.2291666666666666,0.0797123859326044,11.77439750814526
170,6,high,"(43, 58)","[0, 1500]",0.3489583333333333,0.1199833191931247,19.382315076080133
171,6,high,"(43, 58)","[0, 2000]",0.4375,0.1261123691995938,22.962322503810952
172,6,high,"(44, 59)","[0, 500]",0.0625,0.0626502831776936,0.0
173,6,high,"(44, 59)","[0, 1000]",0.2291666666666666,0.0796283880869547,11.775313586339777
174,6,high,"(44, 59)","[0, 1500]",0.328125,0.1191696835060914,17.122059739523568
175,6,high,"(44, 59)","[0, 2000]",0.3958333333333333,0.1258045695722103,18.942265888385386
176,6,high,"(45, 60)","[0, 500]",0.0625,0.0626364859441916,0.0
177,6,high,"(45, 60)","[0, 1000]",0.1979166666666666,0.0789770732323328,8.26373586367711
178,6,high,"(45, 60)","[0, 1500]",0.2864583333333333,0.1189802425603071,12.903255031177704
179,6,high,"(45, 60)","[0, 2000]",0.359375,0.1248479795952638,15.671287031379649
