,subject,depth,target,time_window,accuracy,time
122,26,high,"(31, 38)","[0, 1500]",0.7604166666666666,0.030321950713793438
123,26,high,"(31, 38)","[0, 2000]",0.8333333333333334,0.03121587137381236
124,26,high,"(32, 39)","[0, 500]",0.3333333333333333,0.019320552547772724
125,26,high,"(32, 39)","[0, 1000]",0.625,0.020853812495867412
126,26,high,"(32, 39)","[0, 1500]",0.75,0.030178343256314594
127,26,high,"(32, 39)","[0, 2000]",0.84375,0.031226550539334614
128,26,high,"(33, 40)","[0, 500]",0.34375,0.0190998117129008
129,26,high,"(33, 40)","[0, 1000]",0.6041666666666666,0.020916747550169628
130,26,high,"(33, 40)","[0, 1500]",0.7083333333333334,0.031020609041055042
131,26,high,"(33, 40)","[0, 2000]",0.8229166666666666,0.03084978957970937
132,26,high,"(34, 41)","[0, 500]",0.3020833333333333,0.018801381190617878
133,26,high,"(34, 41)","[0, 1000]",0.59375,0.020850680768489838
134,26,high,"(34, 41)","[0, 1500]",0.7291666666666666,0.030423514544963837
135,26,high,"(34, 41)","[0, 2000]",0.8229166666666666,0.03136946757634481
136,26,high,"(35, 42)","[0, 500]",0.2708333333333333,0.018870539963245392
137,26,high,"(35, 42)","[0, 1000]",0.5729166666666666,0.020658863087495167
138,26,high,"(35, 42)","[0, 1500]",0.6770833333333334,0.030748814344406128
139,26,high,"(35, 42)","[0, 2000]",0.7395833333333334,0.03133523960908254
140,26,high,"(36, 43)","[0, 500]",0.20833333333333334,0.018800872067610424
141,26,high,"(36, 43)","[0, 1000]",0.5208333333333334,0.02104969322681427
142,26,high,"(36, 43)","[0, 1500]",0.6354166666666666,0.02988183746735255
143,26,high,"(36, 43)","[0, 2000]",0.6666666666666666,0.03138101100921631
144,26,high,"(37, 44)","[0, 500]",0.1875,0.01890411227941513
145,26,high,"(37, 44)","[0, 1000]",0.4479166666666667,0.020759940147399902
146,26,high,"(37, 44)","[0, 1500]",0.5520833333333334,0.030502423644065857
147,26,high,"(37, 44)","[0, 2000]",0.6041666666666666,0.031563897927602134
148,26,high,"(38, 45)","[0, 500]",0.15625,0.019056628147761028
149,26,high,"(38, 45)","[0, 1000]",0.3645833333333333,0.021180689334869385
150,26,high,"(38, 45)","[0, 1500]",0.4895833333333333,0.03021017958720525
151,26,high,"(38, 45)","[0, 2000]",0.59375,0.03121941288312276
152,26,high,"(39, 46)","[0, 500]",0.13541666666666666,0.018965770800908405
153,26,high,"(39, 46)","[0, 1000]",0.3333333333333333,0.021267073849836986
154,26,high,"(39, 46)","[0, 1500]",0.4166666666666667,0.02991509685913722
155,26,high,"(39, 46)","[0, 2000]",0.5833333333333334,0.031060864528020222
156,26,high,"(40, 47)","[0, 500]",0.15625,0.018737847606341045
157,26,high,"(40, 47)","[0, 1000]",0.2708333333333333,0.02103446175654729
158,26,high,"(40, 47)","[0, 1500]",0.3645833333333333,0.02991532286008199
159,26,high,"(40, 47)","[0, 2000]",0.5208333333333334,0.031587205827236176
160,26,high,"(41, 48)","[0, 500]",0.14583333333333334,0.018749790887037914
161,26,high,"(41, 48)","[0, 1000]",0.25,0.02057940016190211
162,26,high,"(41, 48)","[0, 1500]",0.3229166666666667,0.029513349135716755
163,26,high,"(41, 48)","[0, 2000]",0.4166666666666667,0.0316281591852506
164,26,high,"(42, 49)","[0, 500]",0.10416666666666667,0.01878788818915685
165,26,high,"(42, 49)","[0, 1000]",0.19791666666666666,0.020732765396436054
166,26,high,"(42, 49)","[0, 1500]",0.28125,0.029749433199564617
167,26,high,"(42, 49)","[0, 2000]",0.3541666666666667,0.031417734920978546
168,26,high,"(43, 50)","[0, 500]",0.10416666666666667,0.018965231875578564
169,26,high,"(43, 50)","[0, 1000]",0.21875,0.020448078711827595
170,26,high,"(43, 50)","[0, 1500]",0.2604166666666667,0.029874558250109356
171,26,high,"(43, 50)","[0, 2000]",0.3333333333333333,0.030853763222694397
172,26,high,"(44, 51)","[0, 500]",0.09375,0.01864449183146159
173,26,high,"(44, 51)","[0, 1000]",0.19791666666666666,0.02042396863301595
174,26,high,"(44, 51)","[0, 1500]",0.23958333333333334,0.03025500973065694
175,26,high,"(44, 51)","[0, 2000]",0.2916666666666667,0.03128946324189504
176,26,high,"(45, 52)","[0, 500]",0.13541666666666666,0.01867515593767166
177,26,high,"(45, 52)","[0, 1000]",0.21875,0.020405247807502747
178,26,high,"(45, 52)","[0, 1500]",0.2604166666666667,0.029673208793004353
179,26,high,"(45, 52)","[0, 2000]",0.25,0.03109028935432434
180,26,high,"(46, 53)","[0, 500]",0.10416666666666667,0.018598335484663647
181,26,high,"(46, 53)","[0, 1000]",0.19791666666666666,0.02106631298859914
182,26,high,"(46, 53)","[0, 1500]",0.1875,0.02965847651163737
183,26,high,"(46, 53)","[0, 2000]",0.20833333333333334,0.030728126565615337
184,26,high,"(47, 54)","[0, 500]",0.125,0.01864638427893321
185,26,high,"(47, 54)","[0, 1000]",0.23958333333333334,0.021258046229680378
186,26,high,"(47, 54)","[0, 1500]",0.17708333333333334,0.029195547103881836
187,26,high,"(47, 54)","[0, 2000]",0.19791666666666666,0.030589463810125988
188,26,high,"(48, 55)","[0, 500]",0.16666666666666666,0.018538296222686768
189,26,high,"(48, 55)","[0, 1000]",0.22916666666666666,0.02077628920475642
190,26,high,"(48, 55)","[0, 1500]",0.17708333333333334,0.029411387940247852
191,26,high,"(48, 55)","[0, 2000]",0.25,0.030743589003880818
192,26,high,"(49, 56)","[0, 500]",0.19791666666666666,0.019047535955905914
193,26,high,"(49, 56)","[0, 1000]",0.22916666666666666,0.021026107172171276
194,26,high,"(49, 56)","[0, 1500]",0.16666666666666666,0.028877300520737965
195,26,high,"(49, 56)","[0, 2000]",0.20833333333333334,0.030834347009658813
196,26,high,"(50, 57)","[0, 500]",0.15625,0.019116518398125965
197,26,high,"(50, 57)","[0, 1000]",0.23958333333333334,0.020903639495372772
198,26,high,"(50, 57)","[0, 1500]",0.16666666666666666,0.02917631467183431
199,26,high,"(50, 57)","[0, 2000]",0.21875,0.030366828044255573
200,26,high,"(51, 58)","[0, 500]",0.15625,0.01883852978547414
201,26,high,"(51, 58)","[0, 1000]",0.2604166666666667,0.020966753363609314
202,26,high,"(51, 58)","[0, 1500]",0.25,0.02956205854813258
203,26,high,"(51, 58)","[0, 2000]",0.3020833333333333,0.0311347097158432
204,26,high,"(52, 59)","[0, 500]",0.1875,0.01870196561018626
205,26,high,"(52, 59)","[0, 1000]",0.28125,0.020822768410046894
206,26,high,"(52, 59)","[0, 1500]",0.2708333333333333,0.029462439318497975
207,26,high,"(52, 59)","[0, 2000]",0.3229166666666667,0.031167606512705486
208,26,high,"(53, 60)","[0, 500]",0.1875,0.018686282138029735
209,26,high,"(53, 60)","[0, 1000]",0.25,0.020989196995894115
210,26,high,"(53, 60)","[0, 1500]",0.2708333333333333,0.029584298531214397
211,26,high,"(53, 60)","[0, 2000]",0.2708333333333333,0.031196296215057373
