Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
60,25,high,"(16, 31)","[0, 500]",0.375,0.0749759438137213,63.00361411453923
61,25,high,"(16, 31)","[0, 1000]",0.8229166666666666,0.0928031665583451,144.64636390626714
62,25,high,"(16, 31)","[0, 1500]",0.9270833333333334,0.1444409464796384,121.80702135352203
63,25,high,"(16, 31)","[0, 2000]",0.9895833333333334,0.1495328905681769,108.18425765872213
64,25,high,"(17, 32)","[0, 500]",0.3802083333333333,0.0739925056695938,64.84608054522042
65,25,high,"(17, 32)","[0, 1000]",0.78125,0.0927698413530985,131.0883113345799
66,25,high,"(17, 32)","[0, 1500]",0.9322916666666666,0.1435427131752173,123.3247464047683
67,25,high,"(17, 32)","[0, 2000]",0.9947916666666666,0.1496594014267126,109.76582134936466
68,25,high,"(18, 33)","[0, 500]",0.3958333333333333,0.0731840593119462,70.252399258833
69,25,high,"(18, 33)","[0, 1000]",0.75,0.0924808743099371,121.48492181353426
70,25,high,"(18, 33)","[0, 1500]",0.8958333333333334,0.1423480100929737,113.653113557762
71,25,high,"(18, 33)","[0, 2000]",0.984375,0.1489774982134501,106.73466136291219
72,25,high,"(19, 34)","[0, 500]",0.3802083333333333,0.0723620566229025,65.03080318534519
73,25,high,"(19, 34)","[0, 1000]",0.71875,0.090894312908252,112.42364498761356
74,25,high,"(19, 34)","[0, 1500]",0.9010416666666666,0.140224361171325,115.14384841724693
75,25,high,"(19, 34)","[0, 2000]",0.984375,0.1465772738059362,106.85400816791993
76,25,high,"(20, 35)","[0, 500]",0.4166666666666667,0.0718755672375361,77.75590758218712
77,25,high,"(20, 35)","[0, 1000]",0.7239583333333334,0.0899125213424364,114.03856493822585
78,25,high,"(20, 35)","[0, 1500]",0.890625,0.1384496887524922,112.59384925924226
79,25,high,"(20, 35)","[0, 2000]",0.9739583333333334,0.144393024345239,104.20076381159848
80,25,high,"(21, 36)","[0, 500]",0.3802083333333333,0.0715366378426551,65.12472130483158
81,25,high,"(21, 36)","[0, 1000]",0.734375,0.0898209239045779,117.10817680459321
82,25,high,"(21, 36)","[0, 1500]",0.8802083333333334,0.1381618392964204,109.99738625702511
83,25,high,"(21, 36)","[0, 2000]",0.9791666666666666,0.1439643862346808,105.57578903901837
84,25,high,"(22, 37)","[0, 500]",0.390625,0.071062692751487,68.71786788239181
85,25,high,"(22, 37)","[0, 1000]",0.71875,0.0893290514747301,112.58518698952459
86,25,high,"(22, 37)","[0, 1500]",0.8854166666666666,0.1375726473828157,111.3384882580704
87,25,high,"(22, 37)","[0, 2000]",0.984375,0.1431033164262771,107.02721786218709
88,25,high,"(23, 38)","[0, 500]",0.3645833333333333,0.0706419187287489,60.04548888687482
89,25,high,"(23, 38)","[0, 1000]",0.7239583333333334,0.0883413304885228,114.20319743467246
90,25,high,"(23, 38)","[0, 1500]",0.8697916666666666,0.1377466805279255,107.46281065146862
91,25,high,"(23, 38)","[0, 2000]",0.9739583333333334,0.1427530236542225,104.28051603818223
92,25,high,"(24, 39)","[0, 500]",0.3541666666666667,0.0702405199408531,56.7198062044354
93,25,high,"(24, 39)","[0, 1000]",0.703125,0.0873747952282428,108.29961584278459
94,25,high,"(24, 39)","[0, 1500]",0.8333333333333334,0.1367168165743351,98.93571514951144
95,25,high,"(24, 39)","[0, 2000]",0.9479166666666666,0.1419167233010133,98.08040621649991
96,25,high,"(25, 40)","[0, 500]",0.3177083333333333,0.0696714917818705,45.55142954507343
97,25,high,"(25, 40)","[0, 1000]",0.65625,0.0874650763968626,95.37654070283989
98,25,high,"(25, 40)","[0, 1500]",0.8020833333333334,0.1353901463250319,92.05214178723828
99,25,high,"(25, 40)","[0, 2000]",0.9322916666666666,0.1408460053304831,94.67728542971464
100,25,high,"(26, 41)","[0, 500]",0.2864583333333333,0.0699867407480875,36.65017704232214
101,25,high,"(26, 41)","[0, 1000]",0.6302083333333334,0.0874365034202734,88.54323442084234
102,25,high,"(26, 41)","[0, 1500]",0.7916666666666666,0.1346039722363154,89.84853706513192
103,25,high,"(26, 41)","[0, 2000]",0.9270833333333334,0.1399576341112454,93.60206496127226
104,25,high,"(27, 42)","[0, 500]",0.2552083333333333,0.0691737818221251,28.541496173220057
105,25,high,"(27, 42)","[0, 1000]",0.6041666666666666,0.0868169106543064,81.98592325458392
106,25,high,"(27, 42)","[0, 1500]",0.75,0.1343721114099025,81.20546885973994
107,25,high,"(27, 42)","[0, 2000]",0.8802083333333334,0.139254887898763,84.23190785161567
108,25,high,"(28, 43)","[0, 500]",0.2291666666666666,0.0691710722943147,22.335925779208676
109,25,high,"(28, 43)","[0, 1000]",0.5520833333333334,0.0869165137410163,69.43752770855384
110,25,high,"(28, 43)","[0, 1500]",0.7083333333333334,0.1331184568504492,73.09791027220074
111,25,high,"(28, 43)","[0, 2000]",0.8333333333333334,0.1384431434174378,75.72319574802174
112,25,high,"(29, 44)","[0, 500]",0.2083333333333333,0.0686067081987857,17.807747594227134
113,25,high,"(29, 44)","[0, 1000]",0.5052083333333334,0.0863196042676766,58.931903234759616
114,25,high,"(29, 44)","[0, 1500]",0.6666666666666666,0.1321437309185663,65.41362505155934
115,25,high,"(29, 44)","[0, 2000]",0.7916666666666666,0.1381118521094322,68.68994035152544
116,25,high,"(30, 45)","[0, 500]",0.1927083333333333,0.0688503322501977,14.650280891166165
117,25,high,"(30, 45)","[0, 1000]",0.46875,0.0853453887005647,51.262058060553784
118,25,high,"(30, 45)","[0, 1500]",0.6458333333333334,0.1319586920241514,61.71388877447166
119,25,high,"(30, 45)","[0, 2000]",0.7395833333333334,0.1372062042355537,60.50532959212091
120,25,high,"(31, 46)","[0, 500]",0.1979166666666666,0.068031823883454,15.696975347608012
121,25,high,"(31, 46)","[0, 1000]",0.4166666666666667,0.0849416566391785,40.98534099278399
122,25,high,"(31, 46)","[0, 1500]",0.6145833333333334,0.1315245380004247,56.35617137046521
123,25,high,"(31, 46)","[0, 2000]",0.6875,0.1373398564755916,52.86174168228594
124,25,high,"(32, 47)","[0, 500]",0.1927083333333333,0.0678541635473569,14.675981418252974
125,25,high,"(32, 47)","[0, 1000]",0.3854166666666667,0.0850131710370381,35.23158224200852
126,25,high,"(32, 47)","[0, 1500]",0.5677083333333334,0.130858597656091,48.72350003894455
127,25,high,"(32, 47)","[0, 2000]",0.6614583333333334,0.135961178690195,49.26882824077166
128,25,high,"(33, 48)","[0, 500]",0.1666666666666666,0.067620076239109,9.961108067451496
129,25,high,"(33, 48)","[0, 1000]",0.3489583333333333,0.0844521311422189,28.95381567236503
130,25,high,"(33, 48)","[0, 1500]",0.5364583333333334,0.1296463670829931,43.917458707277106
131,25,high,"(33, 48)","[0, 2000]",0.625,0.134859765569369,44.4192742552434
132,25,high,"(34, 49)","[0, 500]",0.1302083333333333,0.0671409765879313,4.634811013533161
133,25,high,"(34, 49)","[0, 1000]",0.3072916666666667,0.0844371964534123,22.332798159343817
134,25,high,"(34, 49)","[0, 1500]",0.484375,0.1292772553861141,36.31846288961365
135,25,high,"(34, 49)","[0, 2000]",0.5833333333333334,0.1352417369683583,39.12231962518807
136,25,high,"(35, 50)","[0, 500]",0.1041666666666666,0.066887266933918,1.9063077689175072
137,25,high,"(35, 50)","[0, 1000]",0.28125,0.084249097853899,18.525666157747615
138,25,high,"(35, 50)","[0, 1500]",0.4375,0.1278651803731918,29.99049214242081
139,25,high,"(35, 50)","[0, 2000]",0.5260416666666666,0.1346166382233301,32.331453532827155
140,25,high,"(36, 51)","[0, 500]",0.1041666666666666,0.0669750447074572,1.9060126387293306
141,25,high,"(36, 51)","[0, 1000]",0.2447916666666666,0.0843580849468708,13.643024798640647
142,25,high,"(36, 51)","[0, 1500]",0.3802083333333333,0.1273195308943589,22.87268329812706
143,25,high,"(36, 51)","[0, 2000]",0.46875,0.1343174315989017,26.06783672738068
144,25,high,"(37, 52)","[0, 500]",0.078125,0.0662293632825215,0.2964267731403967
145,25,high,"(37, 52)","[0, 1000]",0.203125,0.0841221039493878,8.775523615528604
146,25,high,"(37, 52)","[0, 1500]",0.3333333333333333,0.1267964827517668,17.596931414535153
147,25,high,"(37, 52)","[0, 2000]",0.4270833333333333,0.1331351896127065,21.857215721944712
148,25,high,"(38, 53)","[0, 500]",0.0677083333333333,0.0659885418911774,0.034521300522008184
149,25,high,"(38, 53)","[0, 1000]",0.1875,0.084032230079174,7.164314529660021
150,25,high,"(38, 53)","[0, 1500]",0.2864583333333333,0.1267399589220682,12.841705181961636
151,25,high,"(38, 53)","[0, 2000]",0.390625,0.1325311784942945,18.401705479760974
152,25,high,"(39, 54)","[0, 500]",0.078125,0.0660677875081698,0.29651138382919706
153,25,high,"(39, 54)","[0, 1000]",0.171875,0.0836143108705679,5.682658139740418
154,25,high,"(39, 54)","[0, 1500]",0.25,0.1274542858203252,9.532209823177404
155,25,high,"(39, 54)","[0, 2000]",0.3541666666666667,0.1322910152375698,15.16862921141093
156,25,high,"(40, 55)","[0, 500]",0.0885416666666666,0.0660656193892161,0.7895277800918479
157,25,high,"(40, 55)","[0, 1000]",0.15625,0.0833864100277423,4.336328423939791
158,25,high,"(40, 55)","[0, 1500]",0.21875,0.1273486266533533,7.000218264216831
159,25,high,"(40, 55)","[0, 2000]",0.3125,0.132040124386549,11.762662762405087
160,25,high,"(41, 56)","[0, 500]",0.0833333333333333,0.0655014837781588,0.5163668561265594
161,25,high,"(41, 56)","[0, 1000]",0.171875,0.0832296051084995,5.684676318822593
162,25,high,"(41, 56)","[0, 1500]",0.203125,0.1269282698631286,5.847669686214739
163,25,high,"(41, 56)","[0, 2000]",0.2552083333333333,0.1316916421055793,7.6207416658665
164,25,high,"(42, 57)","[0, 500]",0.0833333333333333,0.0652505618830521,0.5165960779245492
165,25,high,"(42, 57)","[0, 1000]",0.1302083333333333,0.0827260029812653,2.4277529469855907
166,25,high,"(42, 57)","[0, 1500]",0.1614583333333333,0.1263728166619936,3.1772229585078313
167,25,high,"(42, 57)","[0, 2000]",0.2291666666666666,0.131536000718673,5.9642261834433485
168,25,high,"(43, 58)","[0, 500]",0.078125,0.0648389843602975,0.2971564422120598
169,25,high,"(43, 58)","[0, 1000]",0.1302083333333333,0.0828737318515777,2.4274217456740192
170,25,high,"(43, 58)","[0, 1500]",0.140625,0.1261498232682546,2.089940326279465
171,25,high,"(43, 58)","[0, 2000]",0.203125,0.1320702470839023,4.46220716148384
172,25,high,"(44, 59)","[0, 500]",0.0833333333333333,0.0642911940813064,0.5174743578779972
173,25,high,"(44, 59)","[0, 1000]",0.1302083333333333,0.0826474291582902,2.4279291426935807
174,25,high,"(44, 59)","[0, 1500]",0.1145833333333333,0.1255087939401467,1.0034845283863543
175,25,high,"(44, 59)","[0, 2000]",0.1770833333333333,0.1319155457119147,3.132391403365522
176,25,high,"(45, 60)","[0, 500]",0.078125,0.0640327644844849,0.2975811931219756
177,25,high,"(45, 60)","[0, 1000]",0.140625,0.0827333852648735,3.138866999459103
178,25,high,"(45, 60)","[0, 1500]",0.125,0.1247057393193245,1.3998701940511813
179,25,high,"(45, 60)","[0, 2000]",0.1510416666666666,0.1307226940989494,1.9928934812451238
