Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
54,7,low,"(14, 17)","[0, 1500]",0.9583333333333334,0.0344937096039454,65.84885656148158
55,7,low,"(14, 17)","[0, 2000]",0.9791666666666666,0.0372178554534912,53.62860018845174
56,7,low,"(15, 18)","[0, 500]",0.7083333333333334,0.0176484187444051,77.29433073573037
57,7,low,"(15, 18)","[0, 1000]",0.8958333333333334,0.0230820327997207,79.33871662605681
58,7,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.0344886630773544,65.84907312092163
59,7,low,"(15, 18)","[0, 2000]",0.9791666666666666,0.036948338150978,53.6356960167502
60,7,low,"(16, 19)","[0, 500]",0.8125,0.0195600340763727,116.24534663591979
61,7,low,"(16, 19)","[0, 1000]",0.9791666666666666,0.0230589161316553,106.79066488173865
62,7,low,"(16, 19)","[0, 1500]",1.0,0.0335645576318105,78.24906972635611
63,7,low,"(16, 19)","[0, 2000]",1.0,0.0367397864659627,58.91768835537764
64,7,low,"(17, 20)","[0, 500]",0.7916666666666666,0.0183533777793248,107.82388842881733
65,7,low,"(17, 20)","[0, 1000]",0.9791666666666666,0.0224170237779617,106.85771004006371
66,7,low,"(17, 20)","[0, 1500]",1.0,0.0336639434099197,78.243998964463
67,7,low,"(17, 20)","[0, 2000]",1.0,0.036826138695081,58.91519051148841
68,7,low,"(18, 21)","[0, 500]",0.8125,0.017613743742307,116.68244321087134
69,7,low,"(18, 21)","[0, 1000]",0.9791666666666666,0.0218778053919474,106.91409607921335
70,7,low,"(18, 21)","[0, 1500]",1.0,0.0343269407749176,78.21018898318604
71,7,low,"(18, 21)","[0, 2000]",1.0,0.0362625171740849,58.93149777492119
72,7,low,"(19, 22)","[0, 500]",0.8333333333333334,0.0187920033931732,125.57832284957784
73,7,low,"(19, 22)","[0, 1000]",0.9791666666666666,0.0215240816275278,106.95111728822334
74,7,low,"(19, 22)","[0, 1500]",1.0,0.0341591636339823,78.21874212565695
75,7,low,"(19, 22)","[0, 2000]",1.0,0.0344174851973851,58.984943293660905
76,7,low,"(20, 23)","[0, 500]",0.875,0.0194645375013351,145.3398821328039
77,7,low,"(20, 23)","[0, 1000]",0.9791666666666666,0.0214190433422724,106.96211567526082
78,7,low,"(20, 23)","[0, 1500]",1.0,0.033146654566129,78.27039875318337
79,7,low,"(20, 23)","[0, 2000]",1.0,0.0337920685609181,59.00308190547241
80,7,low,"(21, 24)","[0, 500]",0.8125,0.0181711117426554,116.55693436143068
81,7,low,"(21, 24)","[0, 1000]",0.9583333333333334,0.0205459147691726,99.01039700017837
82,7,low,"(21, 24)","[0, 1500]",1.0,0.0325270990530649,78.30204116726351
83,7,low,"(21, 24)","[0, 2000]",1.0,0.0347844660282135,58.974305143106065
84,7,low,"(22, 25)","[0, 500]",0.8333333333333334,0.017117773493131,125.98489750952754
85,7,low,"(22, 25)","[0, 1000]",0.9166666666666666,0.0203574895858764,85.50549916930196
86,7,low,"(22, 25)","[0, 1500]",0.9791666666666666,0.0317220538854599,71.32700191248938
87,7,low,"(22, 25)","[0, 2000]",1.0,0.0328778872887293,59.02961547781174
88,7,low,"(23, 26)","[0, 500]",0.8333333333333334,0.0163035591443379,126.18357658013765
89,7,low,"(23, 26)","[0, 1000]",0.9375,0.0203454891840616,91.94825440968916
90,7,low,"(23, 26)","[0, 1500]",1.0,0.0315106511116027,78.35400943042836
91,7,low,"(23, 26)","[0, 2000]",1.0,0.0332757284243901,59.01806544112413
92,7,low,"(24, 27)","[0, 500]",0.875,0.0161717583735783,146.26703888354416
93,7,low,"(24, 27)","[0, 1000]",0.9583333333333334,0.0199922670920689,99.06413944321135
94,7,low,"(24, 27)","[0, 1500]",1.0,0.0307150185108184,78.39473615196118
95,7,low,"(24, 27)","[0, 2000]",1.0,0.0317716399828592,59.06175558243955
96,7,low,"(25, 28)","[0, 500]",0.7708333333333334,0.0161425173282623,99.99838563113529
97,7,low,"(25, 28)","[0, 1000]",1.0,0.0201434046030044,117.63052082535278
98,7,low,"(25, 28)","[0, 1500]",1.0,0.0317400892575581,78.34227284484314
99,7,low,"(25, 28)","[0, 2000]",1.0,0.0318051675955454,59.060780981283244
100,7,low,"(26, 29)","[0, 500]",0.75,0.0160144666830698,92.1463991644999
101,7,low,"(26, 29)","[0, 1000]",1.0,0.0206652929385503,117.57037378484141
102,7,low,"(26, 29)","[0, 1500]",1.0,0.0318811982870101,78.33505635697281
103,7,low,"(26, 29)","[0, 2000]",1.0,0.0335478534301122,59.01016777037653
104,7,low,"(27, 30)","[0, 500]",0.75,0.0165088325738906,92.05820311859323
105,7,low,"(27, 30)","[0, 1000]",0.9791666666666666,0.0224183549483617,106.85757091323767
106,7,low,"(27, 30)","[0, 1500]",0.9791666666666666,0.0320419073104858,71.31211055361095
107,7,low,"(27, 30)","[0, 2000]",0.9791666666666666,0.0348468025525411,53.69108953550785
108,7,low,"(28, 31)","[0, 500]",0.7916666666666666,0.0174012382825215,108.02230964484065
109,7,low,"(28, 31)","[0, 1000]",0.9583333333333334,0.0218621393044789,98.88286520428392
110,7,low,"(28, 31)","[0, 1500]",0.9791666666666666,0.0318735043207804,71.31995008643503
111,7,low,"(28, 31)","[0, 2000]",0.9583333333333334,0.0355334381262461,49.64038137895678
112,7,low,"(29, 32)","[0, 500]",0.7083333333333334,0.0171379248301188,77.37063201543711
113,7,low,"(29, 32)","[0, 1000]",0.8958333333333334,0.0222413589557011,79.40396343230397
114,7,low,"(29, 32)","[0, 1500]",0.9791666666666666,0.0324484556913375,71.29319192507698
115,7,low,"(29, 32)","[0, 2000]",0.9583333333333334,0.0357846319675445,49.63425629190862
116,7,low,"(30, 33)","[0, 500]",0.6458333333333334,0.0170596440633138,58.127702607529166
117,7,low,"(30, 33)","[0, 1000]",0.8333333333333334,0.0218877742687861,63.75360517499556
118,7,low,"(30, 33)","[0, 1500]",0.9375,0.0321999937295913,61.23155398069553
119,7,low,"(30, 33)","[0, 2000]",0.9375,0.0355447878440221,46.090357326229416
120,7,low,"(31, 34)","[0, 500]",0.6458333333333334,0.016833206017812,58.15316986314414
121,7,low,"(31, 34)","[0, 1000]",0.9166666666666666,0.0208931118249893,85.46063781565871
122,7,low,"(31, 34)","[0, 1500]",1.0,0.0323954125245412,78.30877005974997
123,7,low,"(31, 34)","[0, 2000]",1.0,0.0347667336463928,58.97481908648793
124,7,low,"(32, 35)","[0, 500]",0.75,0.0174926817417144,91.88318347150421
125,7,low,"(32, 35)","[0, 1000]",0.9583333333333334,0.0208549400170644,98.98042534477715
126,7,low,"(32, 35)","[0, 1500]",1.0,0.034056544303894,78.2239744979232
127,7,low,"(32, 35)","[0, 2000]",1.0,0.0328942586978276,59.029140097461884
128,7,low,"(33, 36)","[0, 500]",0.7083333333333334,0.0172457098960876,77.35450931298394
129,7,low,"(33, 36)","[0, 1000]",0.9583333333333334,0.0202931861082712,99.0349220733533
130,7,low,"(33, 36)","[0, 1500]",1.0,0.0323028067747751,78.31350270288851
131,7,low,"(33, 36)","[0, 2000]",1.0,0.0331181287765502,59.02264029892411
132,7,low,"(34, 37)","[0, 500]",0.6458333333333334,0.0169628908236821,58.13858161575096
133,7,low,"(34, 37)","[0, 1000]",0.9583333333333334,0.0200102478265762,99.06239314115768
134,7,low,"(34, 37)","[0, 1500]",1.0,0.0325034856796264,78.30324767371282
135,7,low,"(34, 37)","[0, 2000]",1.0,0.0334158986806869,59.013997125653404
136,7,low,"(35, 38)","[0, 500]",0.5208333333333334,0.0164994001388549,28.088106635160635
137,7,low,"(35, 38)","[0, 1000]",0.9375,0.0199579646190007,91.98318938596687
138,7,low,"(35, 38)","[0, 1500]",1.0,0.0320067306359609,78.32863759690277
139,7,low,"(35, 38)","[0, 2000]",1.0,0.0343782554070154,58.98608072567693
140,7,low,"(36, 39)","[0, 500]",0.4583333333333333,0.0159464677174886,17.035932185540343
141,7,low,"(36, 39)","[0, 1000]",0.9166666666666666,0.020513782898585,85.49240386579511
142,7,low,"(36, 39)","[0, 1500]",0.9791666666666666,0.0317888458569844,71.32389177685054
143,7,low,"(36, 39)","[0, 2000]",1.0,0.0338204403718312,59.00225881202232
144,7,low,"(37, 40)","[0, 500]",0.4166666666666667,0.016117513179779,11.11023541976374
145,7,low,"(37, 40)","[0, 1000]",0.9166666666666666,0.0206642548243204,85.47980010644466
146,7,low,"(37, 40)","[0, 1500]",0.9791666666666666,0.0313787261644999,71.34299308214004
147,7,low,"(37, 40)","[0, 2000]",1.0,0.0340328713258107,58.99609671587182
148,7,low,"(38, 41)","[0, 500]",0.4375,0.0169344743092854,13.900313212718649
149,7,low,"(38, 41)","[0, 1000]",0.875,0.0209599981705347,73.94894490274112
150,7,low,"(38, 41)","[0, 1500]",0.9791666666666666,0.0317638019720713,71.32505790137634
151,7,low,"(38, 41)","[0, 2000]",1.0,0.0333589663108189,59.01564946877994
152,7,low,"(39, 42)","[0, 500]",0.375,0.0166582961877187,6.383069955118876
153,7,low,"(39, 42)","[0, 1000]",0.8958333333333334,0.0212293416261672,79.48265113128761
154,7,low,"(39, 42)","[0, 1500]",1.0,0.0325202892223993,78.3023891063054
155,7,low,"(39, 42)","[0, 2000]",1.0,0.0351331631342569,58.964200561299414
156,7,low,"(40, 43)","[0, 500]",0.3333333333333333,0.0163778960704803,2.912111341960177
157,7,low,"(40, 43)","[0, 1000]",0.8333333333333334,0.0204295068979263,63.84471367545828
158,7,low,"(40, 43)","[0, 1500]",0.9791666666666666,0.0325137873490651,71.29015266862683
159,7,low,"(40, 43)","[0, 2000]",1.0,0.0331316590309143,59.0222475101281
160,7,low,"(41, 44)","[0, 500]",0.3333333333333333,0.0162711689869562,2.912713353401247
161,7,low,"(41, 44)","[0, 1000]",0.8541666666666666,0.0209924081961313,68.72991739877976
162,7,low,"(41, 44)","[0, 1500]",0.9791666666666666,0.0318451871474584,71.3212684829707
163,7,low,"(41, 44)","[0, 2000]",0.9791666666666666,0.0345909098784128,53.697842321245474
164,7,low,"(42, 45)","[0, 500]",0.3333333333333333,0.0165102879206339,2.911364909957888
165,7,low,"(42, 45)","[0, 1000]",0.8125,0.0201904277006785,59.20113992394605
166,7,low,"(42, 45)","[0, 1500]",0.9791666666666666,0.032274380326271,71.30129125021774
167,7,low,"(42, 45)","[0, 2000]",0.9791666666666666,0.0323397169510523,53.75732263442335
168,7,low,"(43, 46)","[0, 500]",0.4166666666666667,0.0181400130192438,11.06686789595111
169,7,low,"(43, 46)","[0, 1000]",0.875,0.0203361461559931,73.99415862806546
170,7,low,"(43, 46)","[0, 1500]",1.0,0.030956561366717,78.38236761784637
171,7,low,"(43, 46)","[0, 2000]",1.0,0.0328703025976816,59.029835718815555
172,7,low,"(44, 47)","[0, 500]",0.3958333333333333,0.0162510275840759,8.595525405565779
173,7,low,"(44, 47)","[0, 1000]",0.7916666666666666,0.0200145840644836,54.79419377482664
174,7,low,"(44, 47)","[0, 1500]",0.9583333333333334,0.0312903821468353,65.98660669215698
175,7,low,"(44, 47)","[0, 2000]",0.9583333333333334,0.0330826838811238,49.70021975953937
176,7,low,"(45, 48)","[0, 500]",0.2916666666666667,0.015570119023323,0.7510628543844595
177,7,low,"(45, 48)","[0, 1000]",0.7083333333333334,0.0203929146130879,39.211648287884636
178,7,low,"(45, 48)","[0, 1500]",0.9166666666666666,0.0319908211628595,56.94954256445993
179,7,low,"(45, 48)","[0, 2000]",0.9791666666666666,0.0325526495774587,53.751690953541925
180,7,low,"(46, 49)","[0, 500]",0.3541666666666667,0.0159723510344823,4.493739738569831
181,7,low,"(46, 49)","[0, 1000]",0.5208333333333334,0.0195171236991882,14.22976612247382
182,7,low,"(46, 49)","[0, 1500]",0.7708333333333334,0.0298576106627782,33.73740021860995
183,7,low,"(46, 49)","[0, 2000]",0.9166666666666666,0.0325532207886377,42.924424111425914
184,7,low,"(47, 50)","[0, 500]",0.25,0.0155830482641855,0.0
185,7,low,"(47, 50)","[0, 1000]",0.375,0.0195301721493403,3.234691956694409
186,7,low,"(47, 50)","[0, 1500]",0.625,0.0300136556228001,17.694158126488205
187,7,low,"(47, 50)","[0, 2000]",0.5833333333333334,0.0309381286303202,10.627508430036817
188,7,low,"(48, 51)","[0, 500]",0.3333333333333333,0.0160214453935623,2.9141229328899114
189,7,low,"(48, 51)","[0, 1000]",0.375,0.0192198306322097,3.235676885734367
190,7,low,"(48, 51)","[0, 1500]",0.4583333333333333,0.0305674225091934,5.7427258062206805
191,7,low,"(48, 51)","[0, 2000]",0.5208333333333334,0.0314211150010426,7.141547422622518
192,7,low,"(49, 52)","[0, 500]",0.1458333333333333,0.0161157051722208,5.448037273955741
193,7,low,"(49, 52)","[0, 1000]",0.3958333333333333,0.0199710180362065,4.350563638359032
194,7,low,"(49, 52)","[0, 1500]",0.4375,0.0292013684908549,4.69889136343269
195,7,low,"(49, 52)","[0, 2000]",0.6041666666666666,0.0314323554436365,11.93713392290981
196,7,low,"(50, 53)","[0, 500]",0.125,0.0166627566019694,8.081871717686749
197,7,low,"(50, 53)","[0, 1000]",0.3541666666666667,0.0202123075723648,2.272708769181841
198,7,low,"(50, 53)","[0, 1500]",0.4791666666666667,0.0289943764607111,6.896744774629804
199,7,low,"(50, 53)","[0, 2000]",0.7083333333333334,0.0319473842779795,19.69110440203415
200,7,low,"(51, 54)","[0, 500]",0.2083333333333333,0.0161326477924982,0.8082985041197482
201,7,low,"(51, 54)","[0, 1000]",0.625,0.0197964757680892,26.546771048493575
202,7,low,"(51, 54)","[0, 1500]",0.7916666666666666,0.0306579023599624,36.514283620269545
203,7,low,"(51, 54)","[0, 2000]",0.875,0.0322095702091852,37.151146101946594
204,7,low,"(52, 55)","[0, 500]",0.25,0.0156462639570236,0.0
205,7,low,"(52, 55)","[0, 1000]",0.6666666666666666,0.0194200028975804,32.57048110487524
206,7,low,"(52, 55)","[0, 1500]",0.8541666666666666,0.0302702039480209,45.85642698855352
207,7,low,"(52, 55)","[0, 2000]",0.9375,0.0313174178202947,46.186275863251005
208,7,low,"(53, 56)","[0, 500]",0.3958333333333333,0.0156990190347035,8.604726127954395
209,7,low,"(53, 56)","[0, 1000]",0.7916666666666666,0.0195815314849217,54.81746681992059
210,7,low,"(53, 56)","[0, 1500]",0.8333333333333334,0.030099148551623,42.57830595851035
211,7,low,"(53, 56)","[0, 2000]",0.9166666666666666,0.0315107802549997,42.94645016219154
212,7,low,"(54, 57)","[0, 500]",0.3958333333333333,0.0152306159337361,8.612548800514341
213,7,low,"(54, 57)","[0, 1000]",0.7291666666666666,0.0203042278687159,42.81555004667477
214,7,low,"(54, 57)","[0, 1500]",0.8125,0.0292650411526362,39.493766374111516
215,7,low,"(54, 57)","[0, 2000]",0.8958333333333334,0.0311455825964609,39.96267730929738
216,7,low,"(55, 58)","[0, 500]",0.4166666666666667,0.015537291765213,11.122739649068558
217,7,low,"(55, 58)","[0, 1000]",0.6875,0.0192461113135019,35.83006965054005
218,7,low,"(55, 58)","[0, 1500]",0.7708333333333334,0.0306998044252395,33.718837840837615
219,7,low,"(55, 58)","[0, 2000]",0.8333333333333334,0.030101736386617,32.09150976337082
220,7,low,"(56, 59)","[0, 500]",0.375,0.0154725313186645,6.397753220762796
221,7,low,"(56, 59)","[0, 1000]",0.4375,0.0190192461013793,7.051438067379013
222,7,low,"(56, 59)","[0, 1500]",0.625,0.0288474063078562,17.70765574548431
223,7,low,"(56, 59)","[0, 2000]",0.6666666666666666,0.0301099171241124,16.355272028493623
224,7,low,"(57, 60)","[0, 500]",0.2708333333333333,0.0143203834692637,0.1913553584075712
225,7,low,"(57, 60)","[0, 1000]",0.3958333333333333,0.0191582242647806,4.354033277266182
226,7,low,"(57, 60)","[0, 1500]",0.5833333333333334,0.029461458325386,14.112033987789488
227,7,low,"(57, 60)","[0, 2000]",0.5625,0.0307205567757288,9.392119361337707
