subject,depth,target,time_window,accuracy,time,itr
10,low,"(50, 57)","[0, 2000]",0.1145833333333333,0.0638049741586049,0.0213225490868863
10,low,"(51, 58)","[0, 500]",0.1145833333333333,0.0306116963426272,0.0829336842187542
10,low,"(51, 58)","[0, 1000]",0.125,0.0401879946390787,0.0
10,low,"(51, 58)","[0, 1500]",0.125,0.0615255932013193,0.0
10,low,"(51, 58)","[0, 2000]",0.125,0.0652444238464037,0.0
10,low,"(52, 59)","[0, 500]",0.1145833333333333,0.0309679235021273,0.08287804388824
10,low,"(52, 59)","[0, 1000]",0.15625,0.0399921586116155,0.3479956598053184
10,low,"(52, 59)","[0, 1500]",0.1458333333333333,0.0602927183111508,0.1052405129064298
10,low,"(52, 59)","[0, 2000]",0.15625,0.0641948506236076,0.1753287764084239
10,low,"(53, 60)","[0, 500]",0.1145833333333333,0.0309334322810173,0.0828834279246617
10,low,"(53, 60)","[0, 1000]",0.15625,0.0394092972079912,0.3481908026035155
10,low,"(53, 60)","[0, 1500]",0.125,0.0608619004487991,0.0
10,low,"(53, 60)","[0, 2000]",0.1458333333333333,0.0633120114604632,0.0795837008882646
