subject,depth,target,time_window,accuracy,time,itr
26,high,"(35, 42)","[0, 2000]",0.9375,0.0676972890893618,72.17449857517006
26,high,"(36, 43)","[0, 500]",0.4583333333333333,0.0341444090008735,54.40827396533163
26,high,"(36, 43)","[0, 1000]",0.78125,0.0433109576503435,93.6257385005124
26,high,"(36, 43)","[0, 1500]",0.8541666666666666,0.0644484137495358,76.36991360236397
26,high,"(36, 43)","[0, 2000]",0.9166666666666666,0.0671545838316281,68.27463000366956
26,high,"(37, 44)","[0, 500]",0.4479166666666667,0.0338706821203231,51.46723621246661
26,high,"(37, 44)","[0, 1000]",0.7291666666666666,0.0438907543818155,80.2967260056516
26,high,"(37, 44)","[0, 1500]",0.8229166666666666,0.0647733956575393,70.13959423388481
26,high,"(37, 44)","[0, 2000]",0.8958333333333334,0.0671529496709505,64.59612138202435
26,high,"(38, 45)","[0, 500]",0.375,0.0339673335353533,32.69516532360323
26,high,"(38, 45)","[0, 1000]",0.6666666666666666,0.0438007414340972,65.86999681674355
26,high,"(38, 45)","[0, 1500]",0.8020833333333334,0.0654697120189666,66.17703999956156
26,high,"(38, 45)","[0, 2000]",0.84375,0.0675085211793581,56.18613036044031
26,high,"(39, 46)","[0, 500]",0.3125,0.0346616680423418,19.515735158751006
26,high,"(39, 46)","[0, 1000]",0.6041666666666666,0.0434937179088592,52.91614039246664
26,high,"(39, 46)","[0, 1500]",0.7291666666666666,0.0644013484319051,53.58024650672189
26,high,"(39, 46)","[0, 2000]",0.8229166666666666,0.068166010081768,53.06758282670871
26,high,"(40, 47)","[0, 500]",0.2916666666666667,0.0336242169141769,15.808030053828414
26,high,"(40, 47)","[0, 1000]",0.5625,0.0431583945949872,45.04106858759475
26,high,"(40, 47)","[0, 1500]",0.6770833333333334,0.0657221550742785,45.44611828432328
26,high,"(40, 47)","[0, 2000]",0.7604166666666666,0.0681707561016082,44.47576260228959
26,high,"(41, 48)","[0, 500]",0.25,0.0333182240525881,9.360904643242712
26,high,"(41, 48)","[0, 1000]",0.4895833333333333,0.0424887736638387,32.65602740557957
26,high,"(41, 48)","[0, 1500]",0.6145833333333334,0.064780389269193,36.66536167182617
26,high,"(41, 48)","[0, 2000]",0.71875,0.0673928533991177,39.27506052421295
26,high,"(42, 49)","[0, 500]",0.2083333333333333,0.0334242309133211,4.412152836827534
26,high,"(42, 49)","[0, 1000]",0.375,0.0431723644336064,16.735633383866453
26,high,"(42, 49)","[0, 1500]",0.5208333333333334,0.0646733517448107,25.15778010201185
26,high,"(42, 49)","[0, 2000]",0.6145833333333334,0.0686573982238769,27.7345291486139
26,high,"(43, 50)","[0, 500]",0.1770833333333333,0.0356883530815442,1.8062140124940265
26,high,"(43, 50)","[0, 1000]",0.3229166666666667,0.0438916285832723,11.016183913433686
26,high,"(43, 50)","[0, 1500]",0.4583333333333333,0.0645267590880394,18.575505451188192
26,high,"(43, 50)","[0, 2000]",0.5104166666666666,0.0681058888634045,18.15803330843261
26,high,"(44, 51)","[0, 500]",0.1354166666666666,0.0347948148846626,0.0784536140642786
26,high,"(44, 51)","[0, 1000]",0.3020833333333333,0.0434989506999651,9.020280256497635
26,high,"(44, 51)","[0, 1500]",0.3854166666666667,0.0658444687724113,11.98848870728572
26,high,"(44, 51)","[0, 2000]",0.4479166666666667,0.0684610530734062,13.28371567004904
26,high,"(45, 52)","[0, 500]",0.1354166666666666,0.0344472924868265,0.0785046282399734
26,high,"(45, 52)","[0, 1000]",0.3229166666666667,0.0434571281075477,11.02077110443763
26,high,"(45, 52)","[0, 1500]",0.34375,0.0648155783613522,8.792522128836184
26,high,"(45, 52)","[0, 2000]",0.4166666666666667,0.0681308607260386,11.097195426433377
26,high,"(46, 53)","[0, 500]",0.1354166666666666,0.034155028561751,0.0785475821944607
26,high,"(46, 53)","[0, 1000]",0.2604166666666667,0.0433847804864247,5.540771527240049
26,high,"(46, 53)","[0, 1500]",0.3020833333333333,0.0648384913802146,6.015095509551769
26,high,"(46, 53)","[0, 2000]",0.3645833333333333,0.0668871328234672,7.830263339746156
26,high,"(47, 54)","[0, 500]",0.1354166666666666,0.0342668245236078,0.078531146020437
26,high,"(47, 54)","[0, 1000]",0.1770833333333333,0.042909100651741,0.9277585257057152
26,high,"(47, 54)","[0, 1500]",0.25,0.064360703031222,3.191297908587384
26,high,"(47, 54)","[0, 2000]",0.3020833333333333,0.0669814671079317,4.553815857790366
26,high,"(48, 55)","[0, 500]",0.1354166666666666,0.0339554597934087,0.0785769397821532
26,high,"(48, 55)","[0, 1000]",0.1875,0.0432308216889699,1.3119933898877134
26,high,"(48, 55)","[0, 1500]",0.1979166666666666,0.0632642830411593,1.1716098459245
26,high,"(48, 55)","[0, 2000]",0.2291666666666666,0.0662063434720039,1.726104335821164
26,high,"(49, 56)","[0, 500]",0.1458333333333333,0.0342607249816258,0.3073518195912315
26,high,"(49, 56)","[0, 1000]",0.1979166666666666,0.042683499554793,1.7565597101854586
26,high,"(49, 56)","[0, 1500]",0.2291666666666666,0.0627913574377695,2.2821266007098697
26,high,"(49, 56)","[0, 2000]",0.25,0.0665968433022499,2.415730506915168
26,high,"(50, 57)","[0, 500]",0.1458333333333333,0.033871109286944,0.3075761229682426
26,high,"(50, 57)","[0, 1000]",0.2083333333333333,0.0424597089489301,2.257688439613406
26,high,"(50, 57)","[0, 1500]",0.2291666666666666,0.062279629210631,2.2828741164411457
26,high,"(50, 57)","[0, 2000]",0.2395833333333333,0.0650283098220825,2.059841133819273
26,high,"(51, 58)","[0, 500]",0.15625,0.0325265477101008,0.6796144886760203
26,high,"(51, 58)","[0, 1000]",0.1875,0.0416920060912768,1.3139315019982256
26,high,"(51, 58)","[0, 1500]",0.3020833333333333,0.0635240326325098,6.0201524160948034
26,high,"(51, 58)","[0, 2000]",0.3333333333333333,0.0657417053977648,6.103402492906891
26,high,"(52, 59)","[0, 500]",0.1666666666666666,0.0318183923761049,1.1863233902078834
26,high,"(52, 59)","[0, 1000]",0.1875,0.040796510875225,1.315062000959324
26,high,"(52, 59)","[0, 1500]",0.3125,0.0620805596311887,6.679755054063255
26,high,"(52, 59)","[0, 2000]",0.3854166666666667,0.0651976093649864,9.089739716005177
26,high,"(53, 60)","[0, 500]",0.15625,0.0311981489260991,0.6813140410223006
26,high,"(53, 60)","[0, 1000]",0.15625,0.0409792090455691,0.3476656923438743
26,high,"(53, 60)","[0, 1500]",0.2708333333333333,0.0620534271001815,4.237210720847504
26,high,"(53, 60)","[0, 2000]",0.3125,0.0635392864545186,5.05651410736074
