,subject,depth,target,time_window,accuracy,time
74,11,high,"(19, 34)","[0, 1500]",0.75,0.05953968067963918
75,11,high,"(19, 34)","[0, 2000]",0.8333333333333334,0.06285132840275764
76,11,high,"(20, 35)","[0, 500]",0.265625,0.037085793912410736
77,11,high,"(20, 35)","[0, 1000]",0.59375,0.040493314464886986
78,11,high,"(20, 35)","[0, 1500]",0.71875,0.05789026369651159
79,11,high,"(20, 35)","[0, 2000]",0.8072916666666666,0.06083156168460846
80,11,high,"(21, 36)","[0, 500]",0.2604166666666667,0.03727076202630997
81,11,high,"(21, 36)","[0, 1000]",0.5989583333333334,0.040753873685995735
82,11,high,"(21, 36)","[0, 1500]",0.7135416666666666,0.05815212552746137
83,11,high,"(21, 36)","[0, 2000]",0.796875,0.06087891012430191
84,11,high,"(22, 37)","[0, 500]",0.2552083333333333,0.03700263053178787
85,11,high,"(22, 37)","[0, 1000]",0.5729166666666666,0.04075743009646734
86,11,high,"(22, 37)","[0, 1500]",0.671875,0.058527459700902305
87,11,high,"(22, 37)","[0, 2000]",0.75,0.060582549621661506
88,11,high,"(23, 38)","[0, 500]",0.234375,0.037060984720786415
89,11,high,"(23, 38)","[0, 1000]",0.53125,0.04158946250875791
90,11,high,"(23, 38)","[0, 1500]",0.640625,0.058650063971678414
91,11,high,"(23, 38)","[0, 2000]",0.6875,0.060640198489030205
92,11,high,"(24, 39)","[0, 500]",0.23958333333333334,0.037127889692783356
93,11,high,"(24, 39)","[0, 1000]",0.5052083333333334,0.04204839219649633
94,11,high,"(24, 39)","[0, 1500]",0.6041666666666666,0.059502736975749336
95,11,high,"(24, 39)","[0, 2000]",0.6927083333333334,0.06288918604453404
96,11,high,"(25, 40)","[0, 500]",0.22395833333333334,0.03836262971162796
97,11,high,"(25, 40)","[0, 1000]",0.4739583333333333,0.04224574690063795
98,11,high,"(25, 40)","[0, 1500]",0.5885416666666666,0.061106582482655845
99,11,high,"(25, 40)","[0, 2000]",0.6666666666666666,0.06347704554597537
100,11,high,"(26, 41)","[0, 500]",0.19791666666666666,0.03946096450090408
101,11,high,"(26, 41)","[0, 1000]",0.4375,0.042952084292968117
102,11,high,"(26, 41)","[0, 1500]",0.5833333333333334,0.06015533581376076
103,11,high,"(26, 41)","[0, 2000]",0.6510416666666666,0.0617047610382239
104,11,high,"(27, 42)","[0, 500]",0.18229166666666666,0.03802652036150297
105,11,high,"(27, 42)","[0, 1000]",0.40625,0.042043376713991165
106,11,high,"(27, 42)","[0, 1500]",0.5625,0.06026777749260267
107,11,high,"(27, 42)","[0, 2000]",0.6302083333333334,0.06275674452384312
108,11,high,"(28, 43)","[0, 500]",0.17708333333333334,0.037737092624107994
109,11,high,"(28, 43)","[0, 1000]",0.3802083333333333,0.042856015264987946
110,11,high,"(28, 43)","[0, 1500]",0.5416666666666666,0.060990932087103523
111,11,high,"(28, 43)","[0, 2000]",0.5989583333333334,0.06327813615401585
112,11,high,"(29, 44)","[0, 500]",0.171875,0.03757611165444056
113,11,high,"(29, 44)","[0, 1000]",0.3229166666666667,0.04169232894976934
114,11,high,"(29, 44)","[0, 1500]",0.5104166666666666,0.05965873474876086
115,11,high,"(29, 44)","[0, 2000]",0.5729166666666666,0.06362715860207875
116,11,high,"(30, 45)","[0, 500]",0.13541666666666666,0.03959322348237038
117,11,high,"(30, 45)","[0, 1000]",0.2916666666666667,0.04267013569672903
118,11,high,"(30, 45)","[0, 1500]",0.4947916666666667,0.061619059493144356
119,11,high,"(30, 45)","[0, 2000]",0.546875,0.06374213099479675
120,11,high,"(31, 46)","[0, 500]",0.14583333333333334,0.03890947376688322
121,11,high,"(31, 46)","[0, 1000]",0.2604166666666667,0.0483908640841643
122,11,high,"(31, 46)","[0, 1500]",0.46875,0.06138790026307106
123,11,high,"(31, 46)","[0, 2000]",0.4947916666666667,0.06482238943378131
124,11,high,"(32, 47)","[0, 500]",0.13541666666666666,0.03839591393868128
125,11,high,"(32, 47)","[0, 1000]",0.24479166666666666,0.04281972721219063
126,11,high,"(32, 47)","[0, 1500]",0.4114583333333333,0.05926454191406568
127,11,high,"(32, 47)","[0, 2000]",0.4583333333333333,0.06271890426675479
128,11,high,"(33, 48)","[0, 500]",0.14583333333333334,0.03785347814361254
129,11,high,"(33, 48)","[0, 1000]",0.21875,0.041893698275089264
130,11,high,"(33, 48)","[0, 1500]",0.3802083333333333,0.05861287688215574
131,11,high,"(33, 48)","[0, 2000]",0.4322916666666667,0.06291038418809573
132,11,high,"(34, 49)","[0, 500]",0.15104166666666666,0.037994496524333954
133,11,high,"(34, 49)","[0, 1000]",0.19791666666666666,0.04212756951649984
134,11,high,"(34, 49)","[0, 1500]",0.359375,0.059296720971663795
135,11,high,"(34, 49)","[0, 2000]",0.390625,0.06379238267739613
136,11,high,"(35, 50)","[0, 500]",0.13541666666666666,0.038167028377453484
137,11,high,"(35, 50)","[0, 1000]",0.171875,0.04212826738754908
138,11,high,"(35, 50)","[0, 1500]",0.296875,0.06073456257581711
139,11,high,"(35, 50)","[0, 2000]",0.359375,0.06479151919484138
140,11,high,"(36, 51)","[0, 500]",0.125,0.03833882386485735
141,11,high,"(36, 51)","[0, 1000]",0.18229166666666666,0.042302420983711876
142,11,high,"(36, 51)","[0, 1500]",0.2760416666666667,0.05982498079538345
143,11,high,"(36, 51)","[0, 2000]",0.3333333333333333,0.06751072406768799
144,11,high,"(37, 52)","[0, 500]",0.13020833333333334,0.03969259187579155
145,11,high,"(37, 52)","[0, 1000]",0.17708333333333334,0.0423361174762249
146,11,high,"(37, 52)","[0, 1500]",0.24479166666666666,0.06279227510094643
147,11,high,"(37, 52)","[0, 2000]",0.296875,0.06264954308668773
148,11,high,"(38, 53)","[0, 500]",0.09895833333333333,0.03890712559223175
149,11,high,"(38, 53)","[0, 1000]",0.15625,0.04354481399059296
150,11,high,"(38, 53)","[0, 1500]",0.24479166666666666,0.060423185427983604
151,11,high,"(38, 53)","[0, 2000]",0.2760416666666667,0.06344735498229663
152,11,high,"(39, 54)","[0, 500]",0.08333333333333333,0.03778893624742826
153,11,high,"(39, 54)","[0, 1000]",0.13541666666666666,0.04161742081244787
154,11,high,"(39, 54)","[0, 1500]",0.203125,0.05970061073700587
155,11,high,"(39, 54)","[0, 2000]",0.234375,0.0616687536239624
156,11,high,"(40, 55)","[0, 500]",0.07291666666666667,0.03745053832729658
157,11,high,"(40, 55)","[0, 1000]",0.140625,0.0411248579621315
158,11,high,"(40, 55)","[0, 1500]",0.19791666666666666,0.05887847269574801
159,11,high,"(40, 55)","[0, 2000]",0.20833333333333334,0.06139576559265455
160,11,high,"(41, 56)","[0, 500]",0.078125,0.037491162618001304
161,11,high,"(41, 56)","[0, 1000]",0.14583333333333334,0.041335225105285645
162,11,high,"(41, 56)","[0, 1500]",0.18229166666666666,0.058923969666163124
163,11,high,"(41, 56)","[0, 2000]",0.17708333333333334,0.06190567960341772
164,11,high,"(42, 57)","[0, 500]",0.06770833333333333,0.03719547515114149
165,11,high,"(42, 57)","[0, 1000]",0.11458333333333333,0.041452971597512565
166,11,high,"(42, 57)","[0, 1500]",0.16666666666666666,0.061084660391012825
167,11,high,"(42, 57)","[0, 2000]",0.16145833333333334,0.06418874859809875
168,11,high,"(43, 58)","[0, 500]",0.06770833333333333,0.038582624246676765
169,11,high,"(43, 58)","[0, 1000]",0.09375,0.04429622242848078
170,11,high,"(43, 58)","[0, 1500]",0.15625,0.06206439062952995
171,11,high,"(43, 58)","[0, 2000]",0.125,0.066533246388038
172,11,high,"(44, 59)","[0, 500]",0.06770833333333333,0.03973004470268885
173,11,high,"(44, 59)","[0, 1000]",0.09375,0.044492983569701515
174,11,high,"(44, 59)","[0, 1500]",0.15104166666666666,0.06403247515360515
175,11,high,"(44, 59)","[0, 2000]",0.13020833333333334,0.06303323929508527
176,11,high,"(45, 60)","[0, 500]",0.07291666666666667,0.03669632226228714
177,11,high,"(45, 60)","[0, 1000]",0.09895833333333333,0.04131646454334259
178,11,high,"(45, 60)","[0, 1500]",0.16666666666666666,0.060673147439956665
179,11,high,"(45, 60)","[0, 2000]",0.13541666666666666,0.06638636564215024
