Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
61,9,high,"(16, 19)","[0, 1000]",1.0,0.0221364299456278,117.4011575014339
62,9,high,"(16, 19)","[0, 1500]",1.0,0.0319524159034093,78.33141470600748
63,9,high,"(16, 19)","[0, 2000]",1.0,0.0330310116211573,59.0251694706373
64,9,high,"(17, 20)","[0, 500]",0.8958333333333334,0.0174151311318079,156.87599879028218
65,9,high,"(17, 20)","[0, 1000]",1.0,0.0215618163347244,117.46719393893326
66,9,high,"(17, 20)","[0, 1500]",1.0,0.0311064968506495,78.37469192824233
67,9,high,"(17, 20)","[0, 2000]",1.0,0.033254787325859,59.018673285812966
68,9,high,"(18, 21)","[0, 500]",0.8541666666666666,0.0176953077316284,135.54830965645652
69,9,high,"(18, 21)","[0, 1000]",1.0,0.0213567515214284,117.49077863464083
70,9,high,"(18, 21)","[0, 1500]",1.0,0.0316311021645863,78.3478474878248
71,9,high,"(18, 21)","[0, 2000]",1.0,0.0325640390316645,59.03873024200965
72,9,high,"(19, 22)","[0, 500]",0.8541666666666666,0.0168818434079488,135.76163445291988
73,9,high,"(19, 22)","[0, 1000]",1.0,0.0213228315114974,117.49468071952047
74,9,high,"(19, 22)","[0, 1500]",1.0,0.0314868340889612,78.35522795818527
75,9,high,"(19, 22)","[0, 2000]",1.0,0.0337866197029749,59.00323998469685
76,9,high,"(20, 23)","[0, 500]",0.7916666666666666,0.0173835555712382,108.0260015428398
77,9,high,"(20, 23)","[0, 1000]",1.0,0.0213639289140701,117.48995299607442
78,9,high,"(20, 23)","[0, 1500]",1.0,0.031557098031044,78.35163321972841
79,9,high,"(20, 23)","[0, 2000]",1.0,0.0346820304791132,58.977274189492505
80,9,high,"(21, 24)","[0, 500]",0.7291666666666666,0.0171207388242085,84.47715098503762
81,9,high,"(21, 24)","[0, 1000]",1.0,0.0236591945091883,117.22651507813217
82,9,high,"(21, 24)","[0, 1500]",1.0,0.0312615732351938,78.36675464040306
83,9,high,"(21, 24)","[0, 2000]",1.0,0.0345134089390436,58.98216225695829
84,9,high,"(22, 25)","[0, 500]",0.7291666666666666,0.0162671556075414,84.61682339589983
85,9,high,"(22, 25)","[0, 1000]",1.0,0.0224652737379074,117.36339911213462
86,9,high,"(22, 25)","[0, 1500]",1.0,0.031260405977567,78.36681437824495
87,9,high,"(22, 25)","[0, 2000]",1.0,0.0331302533547083,59.02228831723764
88,9,high,"(23, 26)","[0, 500]",0.7291666666666666,0.0164164205392201,84.59236576081946
89,9,high,"(23, 26)","[0, 1000]",1.0,0.0221197754144668,117.40307044870579
90,9,high,"(23, 26)","[0, 1500]",1.0,0.0325936724742253,78.298639851665
91,9,high,"(23, 26)","[0, 2000]",1.0,0.0321942120790481,59.049474349812904
92,9,high,"(24, 27)","[0, 500]",0.75,0.0177699873844782,91.83397296129202
93,9,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.0214780171712239,106.95594034362557
94,9,high,"(24, 27)","[0, 1500]",1.0,0.0320774763822555,78.32502066629156
95,9,high,"(24, 27)","[0, 2000]",1.0,0.033264935016632,59.01837873332449
96,9,high,"(25, 28)","[0, 500]",0.7083333333333334,0.0180072635412216,77.24078579464535
97,9,high,"(25, 28)","[0, 1000]",1.0,0.0220060944557189,117.41612956222866
98,9,high,"(25, 28)","[0, 1500]",1.0,0.0315136561791102,78.35385568770013
99,9,high,"(25, 28)","[0, 2000]",1.0,0.0333012690146764,59.01732410669824
100,9,high,"(26, 29)","[0, 500]",0.6458333333333334,0.018426423271497,57.97445475638362
101,9,high,"(26, 29)","[0, 1000]",1.0,0.0217862675587336,117.44139044528922
102,9,high,"(26, 29)","[0, 1500]",1.0,0.032201995452245,78.31865534451336
103,9,high,"(26, 29)","[0, 2000]",1.0,0.0336440205574035,59.00737729266358
104,9,high,"(27, 30)","[0, 500]",0.7291666666666666,0.0184771716594696,84.25614302617483
105,9,high,"(27, 30)","[0, 1000]",1.0,0.0212025692065556,117.50851752482025
106,9,high,"(27, 30)","[0, 1500]",1.0,0.033231645822525,78.26606000923246
107,9,high,"(27, 30)","[0, 2000]",1.0,0.0332907835642496,59.017628452358615
108,9,high,"(28, 31)","[0, 500]",0.75,0.0177148481210072,91.84375374631118
109,9,high,"(28, 31)","[0, 1000]",1.0,0.0210506518681844,117.52600106609772
110,9,high,"(28, 31)","[0, 1500]",1.0,0.0340370386838912,78.22496913304816
111,9,high,"(28, 31)","[0, 2000]",1.0,0.0345032016436258,58.982458176057385
112,9,high,"(29, 32)","[0, 500]",0.75,0.0180056790510813,91.79218866622854
113,9,high,"(29, 32)","[0, 1000]",1.0,0.0222050299247105,117.39327873277877
114,9,high,"(29, 32)","[0, 1500]",1.0,0.0331786572933197,78.26876497997208
115,9,high,"(29, 32)","[0, 2000]",1.0,0.035697599252065,58.94785160825908
116,9,high,"(30, 33)","[0, 500]",0.7708333333333334,0.0180437713861465,99.6313851053798
117,9,high,"(30, 33)","[0, 1000]",1.0,0.0222707937161127,117.38572669554749
118,9,high,"(30, 33)","[0, 1500]",1.0,0.0358574787775675,78.13224967691104
119,9,high,"(30, 33)","[0, 2000]",1.0,0.0345805535713831,58.980215744891034
120,9,high,"(31, 34)","[0, 500]",0.75,0.0173436601956685,91.90965054766664
121,9,high,"(31, 34)","[0, 1000]",1.0,0.0222190072139104,117.39167355835393
122,9,high,"(31, 34)","[0, 1500]",1.0,0.0352030992507934,78.16555350791185
123,9,high,"(31, 34)","[0, 2000]",1.0,0.0336437076330184,59.00738637235005
124,9,high,"(32, 35)","[0, 500]",0.7291666666666666,0.0177693714698155,84.37132271292253
125,9,high,"(32, 35)","[0, 1000]",0.9791666666666666,0.0221959253152211,106.8808230997392
126,9,high,"(32, 35)","[0, 1500]",1.0,0.0349180251359939,78.18007087992076
127,9,high,"(32, 35)","[0, 2000]",1.0,0.0340240448713302,58.99635272383963
128,9,high,"(33, 36)","[0, 500]",0.6666666666666666,0.0177059521277745,64.13486228204057
129,9,high,"(33, 36)","[0, 1000]",0.9583333333333334,0.0216136574745178,98.90691597447281
130,9,high,"(33, 36)","[0, 1500]",1.0,0.0341893484195073,78.21720319178446
131,9,high,"(33, 36)","[0, 2000]",1.0,0.0344760219256083,58.98324615613871
132,9,high,"(34, 37)","[0, 500]",0.625,0.0170586158831914,52.35828729405022
133,9,high,"(34, 37)","[0, 1000]",0.9583333333333334,0.0207595378160476,98.98967625068164
134,9,high,"(34, 37)","[0, 1500]",1.0,0.0326719135046005,78.29464280167342
135,9,high,"(34, 37)","[0, 2000]",1.0,0.0340959578752517,58.99426697909963
136,9,high,"(35, 38)","[0, 500]",0.6458333333333334,0.0166114072004954,58.17813699340701
137,9,high,"(35, 38)","[0, 1000]",0.9791666666666666,0.0210623890161514,106.99947725247391
138,9,high,"(35, 38)","[0, 1500]",1.0,0.0330998251835505,78.27278956582816
139,9,high,"(35, 38)","[0, 2000]",1.0,0.0333125094572703,59.016997850483044
140,9,high,"(36, 39)","[0, 500]",0.625,0.0167489399512608,52.38966442936394
141,9,high,"(36, 39)","[0, 1000]",0.9375,0.0213528076807657,91.85756960742495
142,9,high,"(36, 39)","[0, 1500]",0.9791666666666666,0.0321554392576217,71.30682636210004
143,9,high,"(36, 39)","[0, 2000]",1.0,0.0330883959929148,59.02350347211278
144,9,high,"(37, 40)","[0, 500]",0.6666666666666666,0.0169458091259002,64.2291693948544
145,9,high,"(37, 40)","[0, 1000]",0.9166666666666666,0.0201854358116785,85.5199196298676
146,9,high,"(37, 40)","[0, 1500]",0.9791666666666666,0.0321063250303268,71.30911222152142
147,9,high,"(37, 40)","[0, 2000]",1.0,0.0318367580572764,59.05986271984615
148,9,high,"(38, 41)","[0, 500]",0.6041666666666666,0.0161220928033192,46.98399936835035
149,9,high,"(38, 41)","[0, 1000]",0.9166666666666666,0.0210161010424296,85.45034342661219
150,9,high,"(38, 41)","[0, 1500]",0.9791666666666666,0.0306487083435058,71.37701895369969
151,9,high,"(38, 41)","[0, 2000]",1.0,0.0312801748514175,59.07604548386717
152,9,high,"(39, 42)","[0, 500]",0.5416666666666666,0.0167888601620992,32.34288280472464
153,9,high,"(39, 42)","[0, 1000]",0.8958333333333334,0.0202295730511347,79.5605397349513
154,9,high,"(39, 42)","[0, 1500]",0.9791666666666666,0.030334730943044,71.39166331248646
155,9,high,"(39, 42)","[0, 2000]",0.9791666666666666,0.0322951972484588,53.75850024878723
156,9,high,"(40, 43)","[0, 500]",0.4791666666666667,0.0156388133764266,20.450524093103212
157,9,high,"(40, 43)","[0, 1000]",0.8125,0.020171175400416,59.20225714637812
158,9,high,"(40, 43)","[0, 1500]",0.9166666666666666,0.0308265934387842,56.99285396015369
159,9,high,"(40, 43)","[0, 2000]",0.8958333333333334,0.0322095801432927,39.94175417664542
160,9,high,"(41, 44)","[0, 500]",0.5,0.0157396694024403,24.142267343506393
161,9,high,"(41, 44)","[0, 1000]",0.8125,0.0200509876012802,59.20923266924588
162,9,high,"(41, 44)","[0, 1500]",0.9375,0.0316318621238072,61.25426673690542
163,9,high,"(41, 44)","[0, 2000]",0.9583333333333334,0.033284917473793,49.69527650052435
164,9,high,"(42, 45)","[0, 500]",0.4791666666666667,0.0157126784324646,20.447594983210596
165,9,high,"(42, 45)","[0, 1000]",0.8125,0.0201003750165303,59.20636609745345
166,9,high,"(42, 45)","[0, 1500]",0.9375,0.0306912014881769,61.2919095203929
167,9,high,"(42, 45)","[0, 2000]",0.9583333333333334,0.032650093237559,49.710797010450705
168,9,high,"(43, 46)","[0, 500]",0.5,0.0152975370486577,24.162981739983756
169,9,high,"(43, 46)","[0, 1000]",0.8125,0.0195272664229075,59.23964787257131
170,9,high,"(43, 46)","[0, 1500]",0.9166666666666666,0.0304106771945953,57.00834277901645
171,9,high,"(43, 46)","[0, 2000]",0.9791666666666666,0.03187724451224,53.76955825553182
172,9,high,"(44, 47)","[0, 500]",0.4583333333333333,0.0155167778333028,17.05013185477045
173,9,high,"(44, 47)","[0, 1000]",0.75,0.0200812270243962,46.61283215684304
174,9,high,"(44, 47)","[0, 1500]",0.8333333333333334,0.0302725831667582,42.57348031359698
175,9,high,"(44, 47)","[0, 2000]",0.8958333333333334,0.0316591958204905,39.952574552114534
176,9,high,"(45, 48)","[0, 500]",0.4791666666666667,0.0153595904509226,20.461604230683207
177,9,high,"(45, 48)","[0, 1000]",0.6041666666666666,0.0200981547435124,23.77171252540885
178,9,high,"(45, 48)","[0, 1500]",0.7708333333333334,0.0286019345124562,33.76511394045728
179,9,high,"(45, 48)","[0, 2000]",0.8541666666666666,0.0309524089097976,34.55163379124654
180,9,high,"(46, 49)","[0, 500]",0.3125,0.0158893465995788,1.6631529587387088
181,9,high,"(46, 49)","[0, 1000]",0.5208333333333334,0.0198140194018681,14.225623449073053
182,9,high,"(46, 49)","[0, 1500]",0.8125,0.0292505125204722,39.494141584320516
183,9,high,"(46, 49)","[0, 2000]",0.8958333333333334,0.0308185120423634,39.96911344080459
184,9,high,"(47, 50)","[0, 500]",0.25,0.0160833994547526,0.0
185,9,high,"(47, 50)","[0, 1000]",0.4166666666666667,0.0204510341087977,5.619267249504298
186,9,high,"(47, 50)","[0, 1500]",0.75,0.0286311954259872,31.105524448219914
187,9,high,"(47, 50)","[0, 2000]",0.6875,0.0298102051019668,17.991662012345788
188,9,high,"(48, 51)","[0, 500]",0.1875,0.0173996090888977,1.856094333016572
189,9,high,"(48, 51)","[0, 1000]",0.3541666666666667,0.0209624866644541,2.2710388365219076
190,9,high,"(48, 51)","[0, 1500]",0.5833333333333334,0.0281773209571838,14.123892421975457
191,9,high,"(48, 51)","[0, 2000]",0.5416666666666666,0.0295812636613845,8.23541379607387
192,9,high,"(49, 52)","[0, 500]",0.2916666666666667,0.0168762803077697,0.7491648968654979
193,9,high,"(49, 52)","[0, 1000]",0.4791666666666667,0.0210559467474619,10.327626032525211
194,9,high,"(49, 52)","[0, 1500]",0.4791666666666667,0.0282321472962697,6.900184631601947
195,9,high,"(49, 52)","[0, 2000]",0.4583333333333333,0.0306991040706634,4.328375886799209
196,9,high,"(50, 53)","[0, 500]",0.2291666666666666,0.0159328828255335,0.19796608896019208
197,9,high,"(50, 53)","[0, 1000]",0.375,0.0207510391871134,3.2308231104864027
198,9,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.0287985851367314,3.7507799467105802
199,9,high,"(50, 53)","[0, 2000]",0.3333333333333333,0.0306352575620015,0.7405317731406843
200,9,high,"(51, 54)","[0, 500]",0.25,0.0153291473786036,0.0
201,9,high,"(51, 54)","[0, 1000]",0.375,0.0201311955849329,3.2327861962576043
202,9,high,"(51, 54)","[0, 1500]",0.5208333333333334,0.030286505818367,9.48024449861978
203,9,high,"(51, 54)","[0, 2000]",0.6041666666666666,0.031743511557579,11.935305782604729
204,9,high,"(52, 55)","[0, 500]",0.2708333333333333,0.0149796207745869,0.19111039999417606
205,9,high,"(52, 55)","[0, 1000]",0.375,0.0200144400199254,3.233156235900264
206,9,high,"(52, 55)","[0, 1500]",0.5625,0.0303781777620315,12.462782164504675
207,9,high,"(52, 55)","[0, 2000]",0.6041666666666666,0.030934989452362,11.940057268303619
208,9,high,"(53, 56)","[0, 500]",0.25,0.014531061053276,0.0
209,9,high,"(53, 56)","[0, 1000]",0.4375,0.0198230743408203,7.045880098364738
210,9,high,"(53, 56)","[0, 1500]",0.5416666666666666,0.0296022742986679,10.927312164643373
211,9,high,"(53, 56)","[0, 2000]",0.5833333333333334,0.031180997689565,10.62623769494356
212,9,high,"(54, 57)","[0, 500]",0.1875,0.0149064709742863,1.8650814011285766
213,9,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.0197861343622207,4.351352380392548
214,9,high,"(54, 57)","[0, 1500]",0.5416666666666666,0.0304814378420511,10.92103512380852
215,9,high,"(54, 57)","[0, 2000]",0.625,0.0315881570180257,13.325684866175306
216,9,high,"(55, 58)","[0, 500]",0.2916666666666667,0.0145763953526814,0.7525132686344755
217,9,high,"(55, 58)","[0, 1000]",0.375,0.0201835980017979,3.2326201420196967
218,9,high,"(55, 58)","[0, 1500]",0.5208333333333334,0.0301336596409479,9.481191487220078
219,9,high,"(55, 58)","[0, 2000]",0.6666666666666666,0.0310814927021662,16.34744842174402
220,9,high,"(56, 59)","[0, 500]",0.3541666666666667,0.0153421262900034,4.499235245018882
221,9,high,"(56, 59)","[0, 1000]",0.4375,0.0198552658160527,7.0456576969296725
222,9,high,"(56, 59)","[0, 1500]",0.5208333333333334,0.0298937906821568,9.482678024092108
223,9,high,"(56, 59)","[0, 2000]",0.6875,0.0313886255025863,17.97768221251585
224,9,high,"(57, 60)","[0, 500]",0.3958333333333333,0.015476569533348,8.608439423862679
225,9,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.0195226669311523,4.352476867047452
226,9,high,"(57, 60)","[0, 1500]",0.4791666666666667,0.0300432940324147,6.892016727515137
227,9,high,"(57, 60)","[0, 2000]",0.6041666666666666,0.0305380225181579,11.942391530393499
