,subject,depth,target,time_window,accuracy,time
77,16,high,"(20, 35)","[0, 1000]",0.6614583333333334,0.0452243834733963
78,16,high,"(20, 35)","[0, 1500]",0.7395833333333334,0.06480687980850537
79,16,high,"(20, 35)","[0, 2000]",0.7760416666666666,0.06990921621521314
80,16,high,"(21, 36)","[0, 500]",0.3385416666666667,0.0408494807779789
81,16,high,"(21, 36)","[0, 1000]",0.6145833333333334,0.0467096579571565
82,16,high,"(21, 36)","[0, 1500]",0.6822916666666666,0.06458526477217674
83,16,high,"(21, 36)","[0, 2000]",0.71875,0.07078179965416591
84,16,high,"(22, 37)","[0, 500]",0.3072916666666667,0.03974794720609983
85,16,high,"(22, 37)","[0, 1000]",0.5625,0.04581475382049879
86,16,high,"(22, 37)","[0, 1500]",0.6354166666666666,0.06555057937900226
87,16,high,"(22, 37)","[0, 2000]",0.703125,0.06929085403680801
88,16,high,"(23, 38)","[0, 500]",0.28125,0.040086412181456886
89,16,high,"(23, 38)","[0, 1000]",0.515625,0.044674562911192574
90,16,high,"(23, 38)","[0, 1500]",0.6041666666666666,0.0655222808321317
91,16,high,"(23, 38)","[0, 2000]",0.65625,0.06869598974784215
92,16,high,"(24, 39)","[0, 500]",0.2552083333333333,0.04054638370871544
93,16,high,"(24, 39)","[0, 1000]",0.4583333333333333,0.04444466158747673
94,16,high,"(24, 39)","[0, 1500]",0.5625,0.06626962001125018
95,16,high,"(24, 39)","[0, 2000]",0.609375,0.07086582730213802
96,16,high,"(25, 40)","[0, 500]",0.24479166666666666,0.040929983059565224
97,16,high,"(25, 40)","[0, 1000]",0.421875,0.04535860940814018
98,16,high,"(25, 40)","[0, 1500]",0.515625,0.06524470448493958
99,16,high,"(25, 40)","[0, 2000]",0.5729166666666666,0.07002642502387364
100,16,high,"(26, 41)","[0, 500]",0.19791666666666666,0.042063084741433464
101,16,high,"(26, 41)","[0, 1000]",0.3802083333333333,0.04519458239277204
102,16,high,"(26, 41)","[0, 1500]",0.4791666666666667,0.06501115610202153
103,16,high,"(26, 41)","[0, 2000]",0.53125,0.07068882634242375
104,16,high,"(27, 42)","[0, 500]",0.15625,0.04236566896239916
105,16,high,"(27, 42)","[0, 1000]",0.3489583333333333,0.04813507075111071
106,16,high,"(27, 42)","[0, 1500]",0.4427083333333333,0.06641662617524464
107,16,high,"(27, 42)","[0, 2000]",0.5,0.0690047691265742
108,16,high,"(28, 43)","[0, 500]",0.14583333333333334,0.04127400740981102
109,16,high,"(28, 43)","[0, 1000]",0.3125,0.046738569935162864
110,16,high,"(28, 43)","[0, 1500]",0.3854166666666667,0.06678792710105579
111,16,high,"(28, 43)","[0, 2000]",0.4739583333333333,0.07005915666619937
112,16,high,"(29, 44)","[0, 500]",0.14583333333333334,0.04109260688225428
113,16,high,"(29, 44)","[0, 1000]",0.2760416666666667,0.04514174163341522
114,16,high,"(29, 44)","[0, 1500]",0.359375,0.0659281425178051
115,16,high,"(29, 44)","[0, 2000]",0.4114583333333333,0.06992681945363681
116,16,high,"(30, 45)","[0, 500]",0.13541666666666666,0.04158621157209078
117,16,high,"(30, 45)","[0, 1000]",0.22395833333333334,0.04650847862164179
118,16,high,"(30, 45)","[0, 1500]",0.3020833333333333,0.06607574224472046
119,16,high,"(30, 45)","[0, 2000]",0.375,0.06959474335114162
120,16,high,"(31, 46)","[0, 500]",0.09895833333333333,0.041037006924549736
121,16,high,"(31, 46)","[0, 1000]",0.18229166666666666,0.04633572945992152
122,16,high,"(31, 46)","[0, 1500]",0.2552083333333333,0.06595846017201741
123,16,high,"(31, 46)","[0, 2000]",0.328125,0.06921555722753207
124,16,high,"(32, 47)","[0, 500]",0.09895833333333333,0.04190452272693316
125,16,high,"(32, 47)","[0, 1000]",0.15625,0.04614068319400152
126,16,high,"(32, 47)","[0, 1500]",0.23958333333333334,0.06527050336201985
127,16,high,"(32, 47)","[0, 2000]",0.3125,0.06849174325664838
128,16,high,"(33, 48)","[0, 500]",0.09895833333333333,0.04017680138349533
129,16,high,"(33, 48)","[0, 1000]",0.16145833333333334,0.04516651605566343
130,16,high,"(33, 48)","[0, 1500]",0.22916666666666666,0.06671620160341263
131,16,high,"(33, 48)","[0, 2000]",0.3177083333333333,0.07133287688096364
132,16,high,"(34, 49)","[0, 500]",0.09375,0.04161691293120384
133,16,high,"(34, 49)","[0, 1000]",0.125,0.044540620098511376
134,16,high,"(34, 49)","[0, 1500]",0.20833333333333334,0.06627398977677028
135,16,high,"(34, 49)","[0, 2000]",0.2864583333333333,0.06900479396184285
136,16,high,"(35, 50)","[0, 500]",0.07291666666666667,0.04074772819876671
137,16,high,"(35, 50)","[0, 1000]",0.09375,0.04746686667203903
138,16,high,"(35, 50)","[0, 1500]",0.17708333333333334,0.06649147346615791
139,16,high,"(35, 50)","[0, 2000]",0.2604166666666667,0.06975384180744489
140,16,high,"(36, 51)","[0, 500]",0.06770833333333333,0.04170641551415125
141,16,high,"(36, 51)","[0, 1000]",0.10416666666666667,0.045370244731505714
142,16,high,"(36, 51)","[0, 1500]",0.17708333333333334,0.06580925484498341
143,16,high,"(36, 51)","[0, 2000]",0.22916666666666666,0.06852593769629796
144,16,high,"(37, 52)","[0, 500]",0.0625,0.04126212994257609
145,16,high,"(37, 52)","[0, 1000]",0.11458333333333333,0.0455587183435758
146,16,high,"(37, 52)","[0, 1500]",0.17708333333333334,0.06632132828235626
147,16,high,"(37, 52)","[0, 2000]",0.21354166666666666,0.07102338721354802
148,16,high,"(38, 53)","[0, 500]",0.078125,0.041811647514502205
149,16,high,"(38, 53)","[0, 1000]",0.08854166666666667,0.04779946058988571
150,16,high,"(38, 53)","[0, 1500]",0.13541666666666666,0.0669753576318423
151,16,high,"(38, 53)","[0, 2000]",0.15625,0.06871434176961581
152,16,high,"(39, 54)","[0, 500]",0.07291666666666667,0.04049288729826609
153,16,high,"(39, 54)","[0, 1000]",0.078125,0.04570890342195829
154,16,high,"(39, 54)","[0, 1500]",0.11458333333333333,0.06685107946395874
155,16,high,"(39, 54)","[0, 2000]",0.15104166666666666,0.06802948440114658
156,16,high,"(40, 55)","[0, 500]",0.078125,0.040236114213864006
157,16,high,"(40, 55)","[0, 1000]",0.09375,0.04536920040845871
158,16,high,"(40, 55)","[0, 1500]",0.109375,0.06686690077185631
159,16,high,"(40, 55)","[0, 2000]",0.15104166666666666,0.06966919576128323
160,16,high,"(41, 56)","[0, 500]",0.078125,0.04191551233331362
161,16,high,"(41, 56)","[0, 1000]",0.10416666666666667,0.04488122711579005
162,16,high,"(41, 56)","[0, 1500]",0.11979166666666667,0.067297017822663
163,16,high,"(41, 56)","[0, 2000]",0.15625,0.0699298804004987
164,16,high,"(42, 57)","[0, 500]",0.0625,0.04039165625969569
165,16,high,"(42, 57)","[0, 1000]",0.09375,0.04560822745164236
166,16,high,"(42, 57)","[0, 1500]",0.09375,0.06745485092202823
167,16,high,"(42, 57)","[0, 2000]",0.125,0.06850529834628105
168,16,high,"(43, 58)","[0, 500]",0.0625,0.040907569229602814
169,16,high,"(43, 58)","[0, 1000]",0.08854166666666667,0.045831275482972465
170,16,high,"(43, 58)","[0, 1500]",0.08333333333333333,0.06547637035449345
171,16,high,"(43, 58)","[0, 2000]",0.10416666666666667,0.06822196518381436
172,16,high,"(44, 59)","[0, 500]",0.0625,0.04028535137573878
173,16,high,"(44, 59)","[0, 1000]",0.08854166666666667,0.04549103478590647
174,16,high,"(44, 59)","[0, 1500]",0.08333333333333333,0.06590638558069865
175,16,high,"(44, 59)","[0, 2000]",0.09895833333333333,0.06925259530544281
176,16,high,"(45, 60)","[0, 500]",0.0625,0.040985461324453354
177,16,high,"(45, 60)","[0, 1000]",0.109375,0.044139293332894645
178,16,high,"(45, 60)","[0, 1500]",0.078125,0.06542637447516124
179,16,high,"(45, 60)","[0, 2000]",0.08333333333333333,0.06678573663036029
