,subject,depth,target,time_window,accuracy,time
132,19,high,"(34, 49)","[0, 500]",0.171875,0.03573347503940264
133,19,high,"(34, 49)","[0, 1000]",0.4375,0.038361724466085434
134,19,high,"(34, 49)","[0, 1500]",0.5625,0.057077858597040176
135,19,high,"(34, 49)","[0, 2000]",0.6354166666666666,0.05915542940298716
136,19,high,"(35, 50)","[0, 500]",0.16666666666666666,0.03568223863840103
137,19,high,"(35, 50)","[0, 1000]",0.4114583333333333,0.03823651745915413
138,19,high,"(35, 50)","[0, 1500]",0.53125,0.056992308547099434
139,19,high,"(35, 50)","[0, 2000]",0.5520833333333334,0.05999598031242689
140,19,high,"(36, 51)","[0, 500]",0.17708333333333334,0.03577618425091108
141,19,high,"(36, 51)","[0, 1000]",0.3802083333333333,0.038291587183872856
142,19,high,"(36, 51)","[0, 1500]",0.46875,0.057158250361680984
143,19,high,"(36, 51)","[0, 2000]",0.5052083333333334,0.06043573096394539
144,19,high,"(37, 52)","[0, 500]",0.140625,0.03586097061634064
145,19,high,"(37, 52)","[0, 1000]",0.328125,0.038154142598311104
146,19,high,"(37, 52)","[0, 1500]",0.4375,0.05696166679263115
147,19,high,"(37, 52)","[0, 2000]",0.4479166666666667,0.060050553331772484
148,19,high,"(38, 53)","[0, 500]",0.14583333333333334,0.036102790385484695
149,19,high,"(38, 53)","[0, 1000]",0.3072916666666667,0.03845804433027903
150,19,high,"(38, 53)","[0, 1500]",0.4166666666666667,0.05667956918478012
151,19,high,"(38, 53)","[0, 2000]",0.3958333333333333,0.06042045975724856
152,19,high,"(39, 54)","[0, 500]",0.140625,0.036584097892045975
153,19,high,"(39, 54)","[0, 1000]",0.265625,0.03856882577141126
154,19,high,"(39, 54)","[0, 1500]",0.375,0.056983559081951775
155,19,high,"(39, 54)","[0, 2000]",0.3541666666666667,0.060239517440398536
156,19,high,"(40, 55)","[0, 500]",0.13020833333333334,0.03625414644678434
157,19,high,"(40, 55)","[0, 1000]",0.25,0.038630460699399315
158,19,high,"(40, 55)","[0, 1500]",0.3489583333333333,0.05714214717348417
159,19,high,"(40, 55)","[0, 2000]",0.3229166666666667,0.060221041242281594
160,19,high,"(41, 56)","[0, 500]",0.125,0.03617692242066065
161,19,high,"(41, 56)","[0, 1000]",0.22916666666666666,0.03823567802707354
162,19,high,"(41, 56)","[0, 1500]",0.3020833333333333,0.057245370000600815
163,19,high,"(41, 56)","[0, 2000]",0.2604166666666667,0.0600555973748366
164,19,high,"(42, 57)","[0, 500]",0.109375,0.036639679223299026
165,19,high,"(42, 57)","[0, 1000]",0.19270833333333334,0.038838159292936325
166,19,high,"(42, 57)","[0, 1500]",0.265625,0.05641192446152369
167,19,high,"(42, 57)","[0, 2000]",0.24479166666666666,0.06011963138977686
168,19,high,"(43, 58)","[0, 500]",0.10416666666666667,0.036182294289271034
169,19,high,"(43, 58)","[0, 1000]",0.17708333333333334,0.038525318106015526
170,19,high,"(43, 58)","[0, 1500]",0.234375,0.05667104572057724
171,19,high,"(43, 58)","[0, 2000]",0.19791666666666666,0.06010730192065239
172,19,high,"(44, 59)","[0, 500]",0.09895833333333333,0.03589553261796633
173,19,high,"(44, 59)","[0, 1000]",0.15625,0.0387500561773777
174,19,high,"(44, 59)","[0, 1500]",0.19270833333333334,0.05663333460688591
175,19,high,"(44, 59)","[0, 2000]",0.16666666666666666,0.05945567414164543
176,19,high,"(45, 60)","[0, 500]",0.09375,0.0359321137269338
177,19,high,"(45, 60)","[0, 1000]",0.10416666666666667,0.038299581656853356
178,19,high,"(45, 60)","[0, 1500]",0.140625,0.055945937832196556
179,19,high,"(45, 60)","[0, 2000]",0.125,0.05926475673913956
