,subject,depth,target,time_window,accuracy,time
203,6,high,"(51, 54)","[0, 2000]",0.5208333333333334,0.015796706080436707
204,6,high,"(52, 55)","[0, 500]",0.3333333333333333,0.009199058016141256
205,6,high,"(52, 55)","[0, 1000]",0.4375,0.010374829173088074
206,6,high,"(52, 55)","[0, 1500]",0.625,0.014823764562606812
207,6,high,"(52, 55)","[0, 2000]",0.6666666666666666,0.015190492073694864
208,6,high,"(53, 56)","[0, 500]",0.375,0.009188339114189148
209,6,high,"(53, 56)","[0, 1000]",0.3958333333333333,0.010263393322626749
210,6,high,"(53, 56)","[0, 1500]",0.6458333333333334,0.014672547578811646
211,6,high,"(53, 56)","[0, 2000]",0.6041666666666666,0.014955242474873861
212,6,high,"(54, 57)","[0, 500]",0.3541666666666667,0.0094374418258667
213,6,high,"(54, 57)","[0, 1000]",0.3541666666666667,0.010281498233477274
214,6,high,"(54, 57)","[0, 1500]",0.5625,0.0145151416460673
215,6,high,"(54, 57)","[0, 2000]",0.6041666666666666,0.01547697683175405
216,6,high,"(55, 58)","[0, 500]",0.3125,0.009127413233121237
217,6,high,"(55, 58)","[0, 1000]",0.3333333333333333,0.010915865500768026
218,6,high,"(55, 58)","[0, 1500]",0.5416666666666666,0.01545575757821401
219,6,high,"(55, 58)","[0, 2000]",0.625,0.016574005285898846
220,6,high,"(56, 59)","[0, 500]",0.1875,0.009839961926142374
221,6,high,"(56, 59)","[0, 1000]",0.4166666666666667,0.01020286480585734
222,6,high,"(56, 59)","[0, 1500]",0.4583333333333333,0.015317032734553019
223,6,high,"(56, 59)","[0, 2000]",0.5208333333333334,0.01601518193880717
224,6,high,"(57, 60)","[0, 500]",0.20833333333333334,0.00897856056690216
225,6,high,"(57, 60)","[0, 1000]",0.2708333333333333,0.010143652558326721
226,6,high,"(57, 60)","[0, 1500]",0.3541666666666667,0.015125781297683716
227,6,high,"(57, 60)","[0, 2000]",0.3541666666666667,0.016368433833122253
