Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
66,6,low,"(17, 24)","[0, 1500]",0.4895833333333333,0.0733281696836153,21.63791548308784
67,6,low,"(17, 24)","[0, 2000]",0.5833333333333334,0.0764416406551996,24.572807899089636
68,6,low,"(18, 25)","[0, 500]",0.21875,0.03764042754968,5.454445249980958
69,6,low,"(18, 25)","[0, 1000]",0.3333333333333333,0.0466743533809979,12.045822116209832
70,6,low,"(18, 25)","[0, 1500]",0.40625,0.0725732073187828,13.683697902054233
71,6,low,"(18, 25)","[0, 2000]",0.5625,0.0745218272010485,22.648577702395315
72,6,low,"(19, 26)","[0, 500]",0.1770833333333333,0.0370490948359171,1.8016375392297241
73,6,low,"(19, 26)","[0, 1000]",0.3125,0.0457998116811116,9.97735455342772
74,6,low,"(19, 26)","[0, 1500]",0.4479166666666667,0.0713043883442878,17.48664912248492
75,6,low,"(19, 26)","[0, 2000]",0.6041666666666666,0.0733466818928718,26.63214047016534
76,6,low,"(20, 27)","[0, 500]",0.1666666666666666,0.03731602927049,1.1741853282789774
77,6,low,"(20, 27)","[0, 1000]",0.375,0.0449995050827662,16.70637178527586
78,6,low,"(20, 27)","[0, 1500]",0.4895833333333333,0.0705874934792518,21.675673659771878
79,6,low,"(20, 27)","[0, 2000]",0.65625,0.0726003944873809,32.03539889573929
80,6,low,"(21, 28)","[0, 500]",0.2083333333333333,0.0369892567396163,4.382860930862125
81,6,low,"(21, 28)","[0, 1000]",0.3854166666666667,0.0445945461591084,17.970712943378288
82,6,low,"(21, 28)","[0, 1500]",0.5416666666666666,0.0699416622519493,27.45238946677566
83,6,low,"(21, 28)","[0, 2000]",0.6875,0.0726983820398648,35.509170990384305
84,6,low,"(22, 29)","[0, 500]",0.15625,0.036893422404925,0.6740867783540322
85,6,low,"(22, 29)","[0, 1000]",0.3958333333333333,0.0436524872978528,19.283931955080327
86,6,low,"(22, 29)","[0, 1500]",0.6145833333333334,0.068828764061133,36.57074642169184
87,6,low,"(22, 29)","[0, 2000]",0.6875,0.0720123772819836,35.52092741641482
88,6,low,"(23, 30)","[0, 500]",0.1875,0.0367427219947179,2.550033537662996
89,6,low,"(23, 30)","[0, 1000]",0.3958333333333333,0.0433850760261217,19.288874273009316
90,6,low,"(23, 30)","[0, 1500]",0.65625,0.0680908312400182,42.342305092342535
91,6,low,"(23, 30)","[0, 2000]",0.71875,0.0716254959503809,39.19481566687595
92,6,low,"(24, 31)","[0, 500]",0.1770833333333333,0.0359518229961395,1.8053260911712619
93,6,low,"(24, 31)","[0, 1000]",0.3854166666666667,0.0438115149736404,17.98419394876853
94,6,low,"(24, 31)","[0, 1500]",0.6354166666666666,0.0675904899835586,39.425977908059984
95,6,low,"(24, 31)","[0, 2000]",0.7604166666666666,0.0711615284283955,44.41153927727225
96,6,low,"(25, 32)","[0, 500]",0.15625,0.035933718085289,0.6752938753721245
97,6,low,"(25, 32)","[0, 1000]",0.4166666666666667,0.0433113078276316,21.99770304100492
98,6,low,"(25, 32)","[0, 1500]",0.65625,0.0671413416663805,42.36795917735711
99,6,low,"(25, 32)","[0, 2000]",0.75,0.0707178736726443,43.08312099675799
100,6,low,"(26, 33)","[0, 500]",0.1354166666666666,0.0351692090431849,0.07839872941410761
101,6,low,"(26, 33)","[0, 1000]",0.4479166666666667,0.0436811571319898,26.326860761866246
102,6,low,"(26, 33)","[0, 1500]",0.6458333333333334,0.0671856651703516,40.88835910842911
103,6,low,"(26, 33)","[0, 2000]",0.7708333333333334,0.0722036485870679,45.75106445724265
104,6,low,"(27, 34)","[0, 500]",0.1666666666666666,0.0348869214455286,1.1795177128532144
105,6,low,"(27, 34)","[0, 1000]",0.4375,0.0433174644907315,24.853228059306954
106,6,low,"(27, 34)","[0, 1500]",0.5729166666666666,0.0684872741500536,31.230913477635763
107,6,low,"(27, 34)","[0, 2000]",0.7083333333333334,0.0709415922562281,37.96312798190344
108,6,low,"(28, 35)","[0, 500]",0.1979166666666666,0.0351512258251508,3.4224640389622167
109,6,low,"(28, 35)","[0, 1000]",0.4270833333333333,0.043246013422807,23.40860589692158
110,6,low,"(28, 35)","[0, 1500]",0.4895833333333333,0.0685628602902094,21.70365168309337
111,6,low,"(28, 35)","[0, 2000]",0.6666666666666666,0.0695836171507835,33.22173163036266
112,6,low,"(29, 36)","[0, 500]",0.2083333333333333,0.034921683371067,4.399801516410271
113,6,low,"(29, 36)","[0, 1000]",0.3854166666666667,0.0435412377119064,17.988851856400075
114,6,low,"(29, 36)","[0, 1500]",0.5208333333333334,0.0680488621195157,25.103623404608868
115,6,low,"(29, 36)","[0, 2000]",0.6354166666666666,0.0684034451842308,29.879948310312304
116,6,low,"(30, 37)","[0, 500]",0.1979166666666666,0.0347684000929196,3.424914085190683
117,6,low,"(30, 37)","[0, 1000]",0.4270833333333333,0.0448250646392504,23.37322831184274
118,6,low,"(30, 37)","[0, 1500]",0.5625,0.0663878321647644,29.995744242819054
119,6,low,"(30, 37)","[0, 2000]",0.6354166666666666,0.0681772554914156,29.8832161812415
120,6,low,"(31, 38)","[0, 500]",0.15625,0.0346620728572209,0.6769000005823372
121,6,low,"(31, 38)","[0, 1000]",0.3854166666666667,0.0445579489072163,17.971342567334485
122,6,low,"(31, 38)","[0, 1500]",0.5625,0.0658642426133155,30.005774140588006
123,6,low,"(31, 38)","[0, 2000]",0.6979166666666666,0.0686388984322547,36.781350500180004
124,6,low,"(32, 39)","[0, 500]",0.15625,0.0333458806077639,0.678570456035014
125,6,low,"(32, 39)","[0, 1000]",0.3854166666666667,0.0449795375267664,17.9640921732049
126,6,low,"(32, 39)","[0, 1500]",0.6041666666666666,0.0656734481453895,35.267673563047246
127,6,low,"(32, 39)","[0, 2000]",0.65625,0.0689240222175916,32.092324162635116
128,6,low,"(33, 40)","[0, 500]",0.1770833333333333,0.0329769104719162,1.8154028639045818
129,6,low,"(33, 40)","[0, 1000]",0.3333333333333333,0.0447867413361867,12.067585255055883
130,6,low,"(33, 40)","[0, 1500]",0.53125,0.0657337183753649,26.32140982838175
131,6,low,"(33, 40)","[0, 2000]",0.6145833333333334,0.0689221223195393,27.730980441744617
132,6,low,"(34, 41)","[0, 500]",0.1145833333333333,0.0331881940364837,0.08253292807200806
133,6,low,"(34, 41)","[0, 1000]",0.34375,0.0437894438703854,13.181466512319215
134,6,low,"(34, 41)","[0, 1500]",0.5,0.065338097512722,22.85726795707857
135,6,low,"(34, 41)","[0, 2000]",0.6145833333333334,0.0701243827740351,27.714875196365675
136,6,low,"(35, 42)","[0, 500]",0.125,0.0329416096210479,0.0
137,6,low,"(35, 42)","[0, 1000]",0.3229166666666667,0.0438863610227902,11.01623950225754
138,6,low,"(35, 42)","[0, 1500]",0.5,0.0673744653662045,22.827571284895416
139,6,low,"(35, 42)","[0, 2000]",0.5833333333333334,0.0701951210697491,24.646952854919622
140,6,low,"(36, 43)","[0, 500]",0.1354166666666666,0.0336140468716621,0.0786272142881379
141,6,low,"(36, 43)","[0, 1000]",0.3020833333333333,0.0429686531424522,9.02486661925522
142,6,low,"(36, 43)","[0, 1500]",0.46875,0.0673807511727015,19.577079725395354
143,6,low,"(36, 43)","[0, 2000]",0.5208333333333334,0.0690537070234616,19.024981314430143
144,6,low,"(37, 44)","[0, 500]",0.15625,0.0332104414701461,0.6787428176210416
145,6,low,"(37, 44)","[0, 1000]",0.2916666666666667,0.0417214035987854,8.09770023855522
146,6,low,"(37, 44)","[0, 1500]",0.4270833333333333,0.0652396604418754,15.602041910217691
147,6,low,"(37, 44)","[0, 2000]",0.4791666666666667,0.0691252574324607,15.6323647847528
148,6,low,"(38, 45)","[0, 500]",0.2083333333333333,0.0331937323013941,4.414060201904968
149,6,low,"(38, 45)","[0, 1000]",0.3020833333333333,0.0408592050274213,9.043156785481779
150,6,low,"(38, 45)","[0, 1500]",0.375,0.0648346841335296,11.15654607119651
151,6,low,"(38, 45)","[0, 2000]",0.40625,0.0684700310230255,10.403156137182238
152,6,low,"(39, 46)","[0, 500]",0.1875,0.0331229368845621,2.5673476931633603
153,6,low,"(39, 46)","[0, 1000]",0.28125,0.0414893825848897,7.204982466493767
154,6,low,"(39, 46)","[0, 1500]",0.3229166666666667,0.0634337067604065,7.3554139944927295
155,6,low,"(39, 46)","[0, 2000]",0.3125,0.0681752140323321,5.045179655115657
156,6,low,"(40, 47)","[0, 500]",0.15625,0.0340992882847785,0.6776132553755375
157,6,low,"(40, 47)","[0, 1000]",0.2604166666666667,0.041567583878835,5.5504383711189975
158,6,low,"(40, 47)","[0, 1500]",0.2708333333333333,0.0650848274429639,4.229003701134327
159,6,low,"(40, 47)","[0, 2000]",0.2916666666666667,0.0672666480143864,4.0805319751723
160,6,low,"(41, 48)","[0, 500]",0.1875,0.0331953962643941,2.566998799637717
161,6,low,"(41, 48)","[0, 1000]",0.2604166666666667,0.0410800948739051,5.553037381216092
162,6,low,"(41, 48)","[0, 1500]",0.21875,0.0651593804359436,1.8736304512510966
163,6,low,"(41, 48)","[0, 2000]",0.2395833333333333,0.0688379307587941,2.0560480798574194
164,6,low,"(42, 49)","[0, 500]",0.1875,0.0334464857975641,2.5657905312407743
165,6,low,"(42, 49)","[0, 1000]",0.21875,0.0413480624556541,2.8160903947242573
166,6,low,"(42, 49)","[0, 1500]",0.21875,0.0652236094077428,1.873553566800407
167,6,low,"(42, 49)","[0, 2000]",0.25,0.068720224002997,2.413250947099842
168,6,low,"(43, 50)","[0, 500]",0.1770833333333333,0.0343588093916575,1.810708072291843
169,6,low,"(43, 50)","[0, 1000]",0.1875,0.0421015545725822,1.3134151236771094
170,6,low,"(43, 50)","[0, 1500]",0.1875,0.0656494349241256,0.8742135446492123
171,6,low,"(43, 50)","[0, 2000]",0.21875,0.0680664057532946,1.4180058571078173
172,6,low,"(44, 51)","[0, 500]",0.15625,0.034746100505193,0.6767936354963506
173,6,low,"(44, 51)","[0, 1000]",0.15625,0.0423603480060895,0.34720503146603976
174,6,low,"(44, 51)","[0, 1500]",0.1979166666666666,0.0646736895044644,1.170554498409939
175,6,low,"(44, 51)","[0, 2000]",0.2083333333333333,0.0680380662282307,1.1380589516658421
176,6,low,"(45, 52)","[0, 500]",0.15625,0.0340831577777862,0.6776337208127914
177,6,low,"(45, 52)","[0, 1000]",0.1875,0.041896271208922,1.313673904020145
178,6,low,"(45, 52)","[0, 1500]",0.15625,0.0625640178720156,0.23161467516785575
179,6,low,"(45, 52)","[0, 2000]",0.1770833333333333,0.0681840454538663,0.467834481071726
180,6,low,"(46, 53)","[0, 500]",0.1354166666666666,0.033242255449295,0.07868203538218703
181,6,low,"(46, 53)","[0, 1000]",0.1666666666666666,0.0423185527324676,0.6052934552153775
182,6,low,"(46, 53)","[0, 1500]",0.1458333333333333,0.0633287255962689,0.10503613428877755
183,6,low,"(46, 53)","[0, 2000]",0.1458333333333333,0.0677173336346944,0.07941414587388838
184,6,low,"(47, 54)","[0, 500]",0.125,0.034266211092472,0.0
185,6,low,"(47, 54)","[0, 1000]",0.15625,0.0414423470695813,0.34751108253544655
186,6,low,"(47, 54)","[0, 1500]",0.1458333333333333,0.0625007847944895,0.10509179102961581
187,6,low,"(47, 54)","[0, 2000]",0.1770833333333333,0.0675350998838742,0.46798132216477345
188,6,low,"(48, 55)","[0, 500]",0.125,0.03370184948047,0.0
189,6,low,"(48, 55)","[0, 1000]",0.1354166666666666,0.0405533462762832,0.040321417600245275
190,6,low,"(48, 55)","[0, 1500]",0.1666666666666666,0.06147946168979,0.4040454029000004
191,6,low,"(48, 55)","[0, 2000]",0.1875,0.0667492325107256,0.6622535141916175
192,6,low,"(49, 56)","[0, 500]",0.1145833333333333,0.0335140600800514,0.08248251763159556
193,6,low,"(49, 56)","[0, 1000]",0.125,0.0405033603310585,0.0
194,6,low,"(49, 56)","[0, 1500]",0.125,0.0610667417446772,0.0
195,6,low,"(49, 56)","[0, 2000]",0.1770833333333333,0.0655781601866086,0.4684246901498612
196,6,low,"(50, 57)","[0, 500]",0.1041666666666666,0.0332215329011281,0.33889114236444906
197,6,low,"(50, 57)","[0, 1000]",0.15625,0.0402849465608596,0.34789771651014995
198,6,low,"(50, 57)","[0, 1500]",0.15625,0.0614003067215283,0.23178729751136948
199,6,low,"(50, 57)","[0, 2000]",0.2083333333333333,0.0646406114101409,1.139931676559094
200,6,low,"(51, 58)","[0, 500]",0.0729166666666666,0.0328696966171264,2.3232364434373087
201,6,low,"(51, 58)","[0, 1000]",0.15625,0.0399360681573549,0.34801442945398897
202,6,low,"(51, 58)","[0, 1500]",0.1458333333333333,0.0615888436635335,0.10515316283510394
203,6,low,"(51, 58)","[0, 2000]",0.1770833333333333,0.0648961837093035,0.468579397501539
204,6,low,"(52, 59)","[0, 500]",0.09375,0.0320593615372975,0.7860152831963761
205,6,low,"(52, 59)","[0, 1000]",0.15625,0.0392469689249992,0.3482451893054548
206,6,low,"(52, 59)","[0, 1500]",0.15625,0.0624774321913719,0.23162751024238756
207,6,low,"(52, 59)","[0, 2000]",0.2083333333333333,0.0642732257644335,1.1401345540318184
208,6,low,"(53, 60)","[0, 500]",0.1041666666666666,0.0321863740682601,0.33955032151012604
209,6,low,"(53, 60)","[0, 1000]",0.15625,0.0394635920723279,0.3481726153648909
210,6,low,"(53, 60)","[0, 1500]",0.1458333333333333,0.0620339637001355,0.10512319819875306
211,6,low,"(53, 60)","[0, 2000]",0.1666666666666666,0.0632798224687576,0.30577946401066997
