subject,depth,target,time_window,accuracy,time,itr
14,low,"(7, 14)","[0, 1000]",0.375,0.0488382155696551,16.645227059980765
14,low,"(7, 14)","[0, 1500]",0.6354166666666666,0.0752221718430519,39.2349657919458
14,low,"(7, 14)","[0, 2000]",0.7604166666666666,0.0799074595173199,44.22479045809054
14,low,"(8, 15)","[0, 500]",0.2291666666666666,0.0426316757996877,6.572575629522937
14,low,"(8, 15)","[0, 1000]",0.5104166666666666,0.0490006506443023,35.79858181430319
14,low,"(8, 15)","[0, 1500]",0.8333333333333334,0.0745340511202812,71.71969726547132
14,low,"(8, 15)","[0, 2000]",0.9270833333333334,0.0792201235890388,69.79295766133068
14,low,"(9, 16)","[0, 500]",0.2291666666666666,0.0417726710438728,6.582996741597187
14,low,"(9, 16)","[0, 1000]",0.6041666666666666,0.0495757460594177,52.609504633500016
14,low,"(9, 16)","[0, 1500]",0.8854166666666666,0.0738096932570139,82.52851109287231
14,low,"(9, 16)","[0, 2000]",0.9270833333333334,0.0782182763020197,69.82660277266636
14,low,"(10, 17)","[0, 500]",0.2604166666666667,0.042147991557916,10.66342912580394
14,low,"(10, 17)","[0, 1000]",0.625,0.0499449546138445,56.734854352545085
14,low,"(10, 17)","[0, 1500]",0.875,0.0737386172016461,80.27443065305751
14,low,"(10, 17)","[0, 2000]",0.8958333333333334,0.0763512179255485,64.30995955759462
14,low,"(11, 18)","[0, 500]",0.3229166666666667,0.0420408894618352,21.21556212776605
14,low,"(11, 18)","[0, 1000]",0.7291666666666666,0.0501943503816922,79.81475986227208
14,low,"(11, 18)","[0, 1500]",0.8854166666666666,0.0724602590004603,82.59933437719612
14,low,"(11, 18)","[0, 2000]",0.9270833333333334,0.075971208512783,69.90218431699552
14,low,"(12, 19)","[0, 500]",0.375,0.0413090164462725,32.251726309596336
14,low,"(12, 19)","[0, 1000]",0.75,0.0499005615711212,84.9727983458599
14,low,"(12, 19)","[0, 1500]",0.875,0.0736918250719706,80.2768175318027
14,low,"(12, 19)","[0, 2000]",0.8958333333333334,0.0767202501495679,64.29853170764689
14,low,"(13, 20)","[0, 500]",0.375,0.0416810934742291,32.229572819994594
14,low,"(13, 20)","[0, 1000]",0.75,0.0492502947648366,85.0254597465544
14,low,"(13, 20)","[0, 1500]",0.8854166666666666,0.072968766093254,82.57263178252529
14,low,"(13, 20)","[0, 2000]",0.8958333333333334,0.0747371564308802,64.35999010200545
14,low,"(14, 21)","[0, 500]",0.375,0.0407704586784044,32.28384607030524
14,low,"(14, 21)","[0, 1000]",0.75,0.0486352369189262,85.07532987706128
14,low,"(14, 21)","[0, 1500]",0.875,0.0736924037337303,80.2767880132485
14,low,"(14, 21)","[0, 2000]",0.90625,0.0759461770455042,66.12732100570021
14,low,"(15, 22)","[0, 500]",0.34375,0.040540558596452,25.453549010300097
14,low,"(15, 22)","[0, 1000]",0.7291666666666666,0.0477323904633522,80.00230845909073
14,low,"(15, 22)","[0, 1500]",0.8333333333333334,0.0742942666014035,71.73062106381556
14,low,"(15, 22)","[0, 2000]",0.8958333333333334,0.077606384952863,64.27110727963223
14,low,"(16, 23)","[0, 500]",0.4166666666666667,0.0394501139720281,42.54416068230686
14,low,"(16, 23)","[0, 1000]",0.7708333333333334,0.0479966774582862,90.46357181682374
14,low,"(16, 23)","[0, 1500]",0.8958333333333334,0.0736869399746259,84.8517322348163
14,low,"(16, 23)","[0, 2000]",0.9583333333333334,0.0776391625404357,76.04240330726344
14,low,"(17, 24)","[0, 500]",0.3958333333333333,0.0397802690664927,37.28503004492546
14,low,"(17, 24)","[0, 1000]",0.7604166666666666,0.0476896961530049,87.79648392756515
14,low,"(17, 24)","[0, 1500]",0.8854166666666666,0.0757286722461382,82.42800490701659
14,low,"(17, 24)","[0, 2000]",0.96875,0.0778396005431811,78.30193919677293
14,low,"(18, 25)","[0, 500]",0.3125,0.0392910589774449,19.348207872822883
14,low,"(18, 25)","[0, 1000]",0.6041666666666666,0.0476521228750546,52.706102407342286
14,low,"(18, 25)","[0, 1500]",0.6875,0.075339895983537,46.7199500545853
14,low,"(18, 25)","[0, 2000]",0.8020833333333334,0.0753802855809529,49.91767170101139
14,low,"(19, 26)","[0, 500]",0.2708333333333333,0.039504587650299,12.268198787098498
14,low,"(19, 26)","[0, 1000]",0.5625,0.0463646973172823,44.90305236705736
14,low,"(19, 26)","[0, 1500]",0.6458333333333334,0.0734521721800168,40.72551514437541
14,low,"(19, 26)","[0, 2000]",0.7395833333333334,0.0754286125302314,41.67457756467209
14,low,"(20, 27)","[0, 500]",0.2708333333333333,0.0387088904778162,12.286319466483782
14,low,"(20, 27)","[0, 1000]",0.53125,0.0463995983203252,39.38487643690596
14,low,"(20, 27)","[0, 1500]",0.5833333333333334,0.0734449028968811,32.428209882373416
14,low,"(20, 27)","[0, 2000]",0.6666666666666666,0.0749424025416374,33.13593255955396
14,low,"(21, 28)","[0, 500]",0.2604166666666667,0.0380355392893155,10.74493460285365
14,low,"(21, 28)","[0, 1000]",0.46875,0.0464387436707814,29.32301399518109
14,low,"(21, 28)","[0, 1500]",0.5520833333333334,0.0737714320421218,28.608231061886723
14,low,"(21, 28)","[0, 2000]",0.6666666666666666,0.074451466401418,33.14377445274684
14,low,"(22, 29)","[0, 500]",0.2395833333333333,0.0383074556787808,7.901860191977435
14,low,"(22, 29)","[0, 1000]",0.4895833333333333,0.0462414274613062,32.53889692112618
14,low,"(22, 29)","[0, 1500]",0.5729166666666666,0.0729575480024019,31.14215664113924
14,low,"(22, 29)","[0, 2000]",0.6770833333333334,0.0736653457085291,34.31411650252499
14,low,"(23, 30)","[0, 500]",0.2708333333333333,0.0379058321317037,12.304662140612194
14,low,"(23, 30)","[0, 1000]",0.53125,0.045598862071832,39.41503800206199
14,low,"(23, 30)","[0, 1500]",0.6354166666666666,0.0715539107720057,39.32654654946987
14,low,"(23, 30)","[0, 2000]",0.6666666666666666,0.0726488108436266,33.172600758926094
14,low,"(24, 31)","[0, 500]",0.21875,0.0381387347976366,5.449394527135909
14,low,"(24, 31)","[0, 1000]",0.5208333333333334,0.0453426192204157,37.65627402050251
14,low,"(24, 31)","[0, 1500]",0.6145833333333334,0.0713552807768185,36.51194584153671
14,low,"(24, 31)","[0, 2000]",0.6458333333333334,0.0724449828267097,30.91983179194764
14,low,"(25, 32)","[0, 500]",0.2395833333333333,0.0379758824904759,7.906730382375683
14,low,"(25, 32)","[0, 1000]",0.4791666666666667,0.0457466021180152,30.93036185249733
14,low,"(25, 32)","[0, 1500]",0.59375,0.0719042668739954,33.78154808152791
14,low,"(25, 32)","[0, 2000]",0.6458333333333334,0.0733849083383878,30.905814935453133
14,low,"(26, 33)","[0, 500]",0.2291666666666666,0.0377711107333501,6.631980887379123
14,low,"(26, 33)","[0, 1000]",0.4479166666666667,0.0459411566456159,26.269975446531745
14,low,"(26, 33)","[0, 1500]",0.6041666666666666,0.0723039905230204,35.11894672298977
14,low,"(26, 33)","[0, 2000]",0.6666666666666666,0.0750555073221524,33.134126423589834
14,low,"(27, 34)","[0, 500]",0.2291666666666666,0.0376689285039901,6.633241273754863
14,low,"(27, 34)","[0, 1000]",0.3958333333333333,0.0447624176740646,19.26344517120712
14,low,"(27, 34)","[0, 1500]",0.5416666666666666,0.0727264210581779,27.40378070539415
14,low,"(27, 34)","[0, 2000]",0.6458333333333334,0.0732716197768847,30.90750370371809
14,low,"(28, 35)","[0, 500]",0.21875,0.0366029019157091,5.464991459749378
14,low,"(28, 35)","[0, 1000]",0.40625,0.0441769262154897,20.60820935376029
14,low,"(28, 35)","[0, 1500]",0.5625,0.0715057402849197,29.898057381680005
14,low,"(28, 35)","[0, 2000]",0.6354166666666666,0.0735555390516917,29.805706605399973
14,low,"(29, 36)","[0, 500]",0.1770833333333333,0.0359727665781974,1.8052555465512927
14,low,"(29, 36)","[0, 1000]",0.3645833333333333,0.0448664054274559,15.489320414048183
14,low,"(29, 36)","[0, 1500]",0.5104166666666666,0.0708971098065376,23.90528022549619
14,low,"(29, 36)","[0, 2000]",0.5625,0.0740722094972928,22.65348746467517
14,low,"(30, 37)","[0, 500]",0.1875,0.0356337601939837,2.5553130588470885
14,low,"(30, 37)","[0, 1000]",0.2916666666666667,0.0449831734100977,8.072424392157634
14,low,"(30, 37)","[0, 1500]",0.3958333333333333,0.06926296154658,12.824952887416211
14,low,"(30, 37)","[0, 2000]",0.4895833333333333,0.0730883205930392,16.421655375028436
14,low,"(31, 38)","[0, 500]",0.1666666666666666,0.0358091791470845,1.177487476460975
14,low,"(31, 38)","[0, 1000]",0.3645833333333333,0.0452912300825119,15.48302528307169
14,low,"(31, 38)","[0, 1500]",0.53125,0.0706423173348109,26.23914969603412
14,low,"(31, 38)","[0, 2000]",0.5833333333333334,0.0741239339113235,24.60026651024229
14,low,"(32, 39)","[0, 500]",0.1666666666666666,0.0355529164274533,1.1780509056456436
14,low,"(32, 39)","[0, 1000]",0.3125,0.0452791551748911,9.98232430197517
14,low,"(32, 39)","[0, 1500]",0.4791666666666667,0.069772516687711,20.6051007172554
14,low,"(32, 39)","[0, 2000]",0.5208333333333334,0.073419285317262,18.98492427143147
14,low,"(33, 40)","[0, 500]",0.1875,0.0359819258252779,2.5536531667100206
14,low,"(33, 40)","[0, 1000]",0.2395833333333333,0.0443638861179351,4.072938859351244
14,low,"(33, 40)","[0, 1500]",0.3645833333333333,0.0683157667517662,10.31952294725753
14,low,"(33, 40)","[0, 2000]",0.3958333333333333,0.0728251760204633,9.709320295134932
14,low,"(34, 41)","[0, 500]",0.2291666666666666,0.034858485062917,6.668096006271048
14,low,"(34, 41)","[0, 1000]",0.1979166666666666,0.0441143711407979,1.7541524917351663
14,low,"(34, 41)","[0, 1500]",0.3541666666666667,0.0670883034666379,9.540584980428896
14,low,"(34, 41)","[0, 2000]",0.375,0.0727621987462043,8.422649862054724
14,low,"(35, 42)","[0, 500]",0.1875,0.0355827882885932,2.5555562503355507
14,low,"(35, 42)","[0, 1000]",0.2291666666666666,0.0433537537852923,3.4182919409921944
14,low,"(35, 42)","[0, 1500]",0.3229166666666667,0.067903717358907,7.334444098096844
14,low,"(35, 42)","[0, 2000]",0.3854166666666667,0.0711508045593897,9.063612697790676
14,low,"(36, 43)","[0, 500]",0.1875,0.0350490560134251,2.5581055172419807
14,low,"(36, 43)","[0, 1000]",0.2395833333333333,0.0434801479180653,4.076388289283308
14,low,"(36, 43)","[0, 1500]",0.3333333333333333,0.0671401148041089,8.04526216598217
14,low,"(36, 43)","[0, 2000]",0.3854166666666667,0.0700436159968376,9.068460483719846
14,low,"(37, 44)","[0, 500]",0.1770833333333333,0.0346181516846021,1.8098297010995408
14,low,"(37, 44)","[0, 1000]",0.21875,0.0431104749441146,2.811332401204384
14,low,"(37, 44)","[0, 1500]",0.28125,0.0678118815024693,4.786232856822326
14,low,"(37, 44)","[0, 2000]",0.375,0.068946602443854,8.438183096035575
14,low,"(38, 45)","[0, 500]",0.1770833333333333,0.0342739274104436,1.8109957458628163
14,low,"(38, 45)","[0, 1000]",0.2291666666666666,0.0430196846524874,3.419386786891275
14,low,"(38, 45)","[0, 1500]",0.2916666666666667,0.0675773272911707,5.381264140255773
14,low,"(38, 45)","[0, 2000]",0.3958333333333333,0.0681882426142692,9.73108885115914
14,low,"(39, 46)","[0, 500]",0.1770833333333333,0.0333535398046175,1.8141209112818115
14,low,"(39, 46)","[0, 1000]",0.25,0.043172796567281,4.785727787656932
14,low,"(39, 46)","[0, 1500]",0.28125,0.0668085093299547,4.789297923696238
14,low,"(39, 46)","[0, 2000]",0.40625,0.0681564559539159,10.404733469687852
14,low,"(40, 47)","[0, 500]",0.1666666666666666,0.0330137858788172,1.1836628149838633
14,low,"(40, 47)","[0, 1000]",0.28125,0.0436577275395393,7.190013107318521
14,low,"(40, 47)","[0, 1500]",0.2916666666666667,0.064943383137385,5.390321304479687
14,low,"(40, 47)","[0, 2000]",0.3645833333333333,0.0680729622642199,7.825773480361819
14,low,"(41, 48)","[0, 500]",0.1354166666666666,0.0327392717202504,0.0787563227224793
14,low,"(41, 48)","[0, 1000]",0.2604166666666667,0.0432912980516751,5.541267999139819
14,low,"(41, 48)","[0, 1500]",0.3229166666666667,0.064130629102389,7.352136677207385
14,low,"(41, 48)","[0, 2000]",0.3645833333333333,0.0683619653185208,7.824680019702603
14,low,"(42, 49)","[0, 500]",0.1354166666666666,0.0327228680253028,0.078758747800828
14,low,"(42, 49)","[0, 1000]",0.25,0.0425117338697115,4.78876244522323
14,low,"(42, 49)","[0, 1500]",0.3125,0.0644875913858413,6.669477962306847
14,low,"(42, 49)","[0, 2000]",0.3854166666666667,0.0679437418778737,9.077668967047014
14,low,"(43, 50)","[0, 500]",0.1458333333333333,0.0322180613875389,0.3085314420392532
14,low,"(43, 50)","[0, 1000]",0.1875,0.0412157600124677,1.314532486683324
14,low,"(43, 50)","[0, 1500]",0.2395833333333333,0.063389832774798,2.7207739016206967
14,low,"(43, 50)","[0, 2000]",0.2604166666666667,0.0660993506511052,2.798101979874749
14,low,"(44, 51)","[0, 500]",0.1770833333333333,0.0326315909624099,1.816579838829008
14,low,"(44, 51)","[0, 1000]",0.1979166666666666,0.0416238531470298,1.7583466625303918
14,low,"(44, 51)","[0, 1500]",0.2291666666666666,0.0644511009256045,2.279705467341302
14,low,"(44, 51)","[0, 2000]",0.2708333333333333,0.0669004743297894,3.202258459005706
14,low,"(45, 52)","[0, 500]",0.1666666666666666,0.0322289690375328,1.1854082263869317
14,low,"(45, 52)","[0, 1000]",0.2083333333333333,0.0420911709467569,2.2584868764587243
14,low,"(45, 52)","[0, 1500]",0.2083333333333333,0.0633023356397946,1.5054984439037158
14,low,"(45, 52)","[0, 2000]",0.2291666666666666,0.0666467001040776,1.72573654122333
14,low,"(46, 53)","[0, 500]",0.1458333333333333,0.0324934249122937,0.3083718939558349
14,low,"(46, 53)","[0, 1000]",0.2083333333333333,0.0417749832073847,2.2591723468063334
14,low,"(46, 53)","[0, 1500]",0.1875,0.0630739157398541,0.875654009961007
14,low,"(46, 53)","[0, 2000]",0.1770833333333333,0.0663342451055844,0.4682532905591429
14,low,"(47, 54)","[0, 500]",0.125,0.0321486840645472,0.0
14,low,"(47, 54)","[0, 1000]",0.21875,0.0418588072061538,2.8147098781167386
14,low,"(47, 54)","[0, 1500]",0.1875,0.0623834778865178,0.8760409730103863
14,low,"(47, 54)","[0, 2000]",0.1666666666666666,0.0659608567754427,0.3053826485382936
14,low,"(48, 55)","[0, 500]",0.1458333333333333,0.032473012804985,0.3083837152501334
14,low,"(48, 55)","[0, 1000]",0.2291666666666666,0.041631723443667,3.4239430769037065
14,low,"(48, 55)","[0, 1500]",0.1666666666666666,0.0616544932126998,0.4040001171581787
14,low,"(48, 55)","[0, 2000]",0.1875,0.0651154046257336,0.662777459853926
14,low,"(49, 56)","[0, 500]",0.1458333333333333,0.0325359726945559,0.3083472561081166
14,low,"(49, 56)","[0, 1000]",0.1770833333333333,0.041765588025252,0.9287768964415812
14,low,"(49, 56)","[0, 1500]",0.1770833333333333,0.0620588660240173,0.6194182759120523
14,low,"(49, 56)","[0, 2000]",0.1354166666666666,0.0655252958337466,0.0203127921479184
14,low,"(50, 57)","[0, 500]",0.1666666666666666,0.0332445998986562,1.1831504685437635
14,low,"(50, 57)","[0, 1000]",0.1770833333333333,0.0417287200689315,0.9288097669052536
14,low,"(50, 57)","[0, 1500]",0.2083333333333333,0.0618553186456362,1.5068932477674293
14,low,"(50, 57)","[0, 2000]",0.1666666666666666,0.0653364236156145,0.3054749778314795
14,low,"(51, 58)","[0, 500]",0.15625,0.0329667975505193,0.6790531025417228
14,low,"(51, 58)","[0, 1000]",0.1770833333333333,0.0417358378569285,0.9288034206984992
14,low,"(51, 58)","[0, 1500]",0.21875,0.0616163685917854,1.87788136396812
14,low,"(51, 58)","[0, 2000]",0.28125,0.0655427947640419,3.63290112390083
14,low,"(52, 59)","[0, 500]",0.1666666666666666,0.0329193323850631,1.1838726048742052
14,low,"(52, 59)","[0, 1000]",0.1875,0.0416756669680277,1.313952111569355
14,low,"(52, 59)","[0, 1500]",0.2395833333333333,0.0611812248826026,2.72462298884787
14,low,"(52, 59)","[0, 2000]",0.3020833333333333,0.0644895434379577,4.559312500561359
14,low,"(53, 60)","[0, 500]",0.15625,0.0320771485567092,0.6801884997506776
14,low,"(53, 60)","[0, 1000]",0.1875,0.0403502732515335,1.315626070732172
14,low,"(53, 60)","[0, 1500]",0.2604166666666667,0.0612155025204022,3.702984421011565
14,low,"(53, 60)","[0, 2000]",0.3020833333333333,0.0633035972714424,4.561933103360258
