Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
27,20,high,"(7, 8)","[0, 2000]",1.0,0.0183040499687194,29.72792924878187
28,20,high,"(8, 9)","[0, 500]",0.625,0.0123184223969777,5.336446446158922
29,20,high,"(8, 9)","[0, 1000]",1.0,0.0121415853500366,59.28024385960759
30,20,high,"(8, 9)","[0, 1500]",1.0,0.0164739191532135,39.565467788264705
31,20,high,"(8, 9)","[0, 2000]",1.0,0.0222804447015126,29.66947544649573
32,20,high,"(9, 10)","[0, 500]",0.75,0.0115897158781687,22.13358122927669
33,20,high,"(9, 10)","[0, 1000]",1.0,0.0114889442920684,59.31849313686116
34,20,high,"(9, 10)","[0, 1500]",1.0,0.016371339559555,39.56814431577663
35,20,high,"(9, 10)","[0, 2000]",1.0,0.0155709087848663,29.768240719535086
36,20,high,"(10, 11)","[0, 500]",0.4583333333333333,0.0114503403504689,0.5883470693080434
37,20,high,"(10, 11)","[0, 1000]",1.0,0.0113558868567148,59.32629728045533
38,20,high,"(10, 11)","[0, 1500]",1.0,0.016836921374003,39.55599916809115
39,20,high,"(10, 11)","[0, 2000]",1.0,0.0166538655757904,29.75225497255521
40,20,high,"(11, 12)","[0, 500]",0.5416666666666666,0.0097567737102508,0.5903017367511022
41,20,high,"(11, 12)","[0, 1000]",1.0,0.0114875435829162,59.318575281180934
42,20,high,"(11, 12)","[0, 1500]",1.0,0.0159798959891001,39.578361269001554
43,20,high,"(11, 12)","[0, 2000]",1.0,0.0182309250036875,29.72900635733266
44,20,high,"(12, 13)","[0, 500]",0.6666666666666666,0.0085259179274241,9.640118200288597
45,20,high,"(12, 13)","[0, 1000]",1.0,0.0102483729521433,59.39133544424157
46,20,high,"(12, 13)","[0, 1500]",1.0,0.0155168175697326,39.590454757351615
47,20,high,"(12, 13)","[0, 2000]",1.0,0.016304741303126,29.757406591834105
48,20,high,"(13, 14)","[0, 500]",0.7083333333333334,0.00864111383756,15.233003457822283
49,20,high,"(13, 14)","[0, 1000]",1.0,0.0100337862968444,59.403953426134464
50,20,high,"(13, 14)","[0, 1500]",1.0,0.0148927867412567,39.606763280633395
51,20,high,"(13, 14)","[0, 2000]",1.0,0.0159710347652435,29.762332377452488
52,20,high,"(14, 15)","[0, 500]",0.875,0.0081632932027181,53.89238808537722
53,20,high,"(14, 15)","[0, 1000]",1.0,0.0100277066230773,59.404310997174285
54,20,high,"(14, 15)","[0, 1500]",1.0,0.015311062335968,39.59583051383879
55,20,high,"(14, 15)","[0, 2000]",1.0,0.0165740847587585,29.753432047688822
56,20,high,"(15, 16)","[0, 500]",1.0,0.0077414909998575,118.17037028399326
57,20,high,"(15, 16)","[0, 1000]",1.0,0.0100810130437215,59.4011759702317
58,20,high,"(15, 16)","[0, 1500]",1.0,0.0163327157497406,39.56915218988294
59,20,high,"(15, 16)","[0, 2000]",1.0,0.0174790322780609,29.740086038093924
60,20,high,"(16, 17)","[0, 500]",1.0,0.0076010227203369,118.20307153529325
61,20,high,"(16, 17)","[0, 1000]",1.0,0.0119741559028625,59.290051677722175
62,20,high,"(16, 17)","[0, 1500]",1.0,0.01608806848526,39.57553736304161
63,20,high,"(16, 17)","[0, 2000]",1.0,0.0160699486732482,29.76087215599106
64,20,high,"(17, 18)","[0, 500]",1.0,0.0082476735115051,118.05268007516376
65,20,high,"(17, 18)","[0, 1000]",1.0,0.0097488065560658,59.4207189059634
66,20,high,"(17, 18)","[0, 1500]",1.0,0.0157223939895629,39.58508513031388
67,20,high,"(17, 18)","[0, 2000]",1.0,0.0154961347579956,29.769345108272468
68,20,high,"(18, 19)","[0, 500]",0.9583333333333334,0.0071005225181579,88.75372915514458
69,20,high,"(18, 19)","[0, 1000]",1.0,0.0101727346579233,59.39578246518197
70,20,high,"(18, 19)","[0, 1500]",1.0,0.0157942573229471,39.58320841376345
71,20,high,"(18, 19)","[0, 2000]",1.0,0.0161548455556233,29.759618975825674
72,20,high,"(19, 20)","[0, 500]",0.9583333333333334,0.0069014926751454,88.78857742652625
73,20,high,"(19, 20)","[0, 1000]",1.0,0.0105048219362894,59.376262930671004
74,20,high,"(19, 20)","[0, 1500]",1.0,0.0140223701794942,39.62953334228921
75,20,high,"(19, 20)","[0, 2000]",1.0,0.0191017190615336,29.716184892303318
76,20,high,"(20, 21)","[0, 500]",1.0,0.0077940026919047,118.15815011979174
77,20,high,"(20, 21)","[0, 1000]",1.0,0.0111117760340372,59.34062031731318
78,20,high,"(20, 21)","[0, 1500]",1.0,0.014930377403895,39.60578049984103
79,20,high,"(20, 21)","[0, 2000]",1.0,0.0168644984563191,29.749147771663985
80,20,high,"(21, 22)","[0, 500]",1.0,0.0072048107782999,118.29540793970524
81,20,high,"(21, 22)","[0, 1000]",1.0,0.0097245275974273,59.422147684939404
82,20,high,"(21, 22)","[0, 1500]",1.0,0.0137872497240702,39.63568857574713
83,20,high,"(21, 22)","[0, 2000]",1.0,0.0171969334284464,29.744245098580162
84,20,high,"(22, 23)","[0, 500]",1.0,0.0076672236124674,118.18765760186552
85,20,high,"(22, 23)","[0, 1000]",1.0,0.0098390281200408,59.41541010917209
86,20,high,"(22, 23)","[0, 1500]",1.0,0.016591211160024,39.56240782518228
87,20,high,"(22, 23)","[0, 2000]",1.0,0.0162207086881001,29.758646829414015
88,20,high,"(23, 24)","[0, 500]",1.0,0.0075723131497701,118.20975739922936
89,20,high,"(23, 24)","[0, 1000]",1.0,0.0101904173692067,59.39474278151964
90,20,high,"(23, 24)","[0, 1500]",1.0,0.0150410830974578,39.602886462545115
91,20,high,"(23, 24)","[0, 2000]",1.0,0.0167300502459208,29.751131041402186
92,20,high,"(24, 25)","[0, 500]",1.0,0.0073581437269846,118.25965689492648
93,20,high,"(24, 25)","[0, 1000]",1.0,0.010005513827006,59.40561628486002
94,20,high,"(24, 25)","[0, 1500]",1.0,0.0149230162302652,39.605972948581915
95,20,high,"(24, 25)","[0, 2000]",1.0,0.0156771739323933,29.766671357867168
96,20,high,"(25, 26)","[0, 500]",0.9166666666666666,0.0075535476207733,69.29512983733596
97,20,high,"(25, 26)","[0, 1000]",1.0,0.0098157624403635,59.41677901224424
98,20,high,"(25, 26)","[0, 1500]",1.0,0.0147135158379872,39.611450860267865
99,20,high,"(25, 26)","[0, 2000]",1.0,0.0161509215831756,29.75967689605558
100,20,high,"(26, 27)","[0, 500]",1.0,0.0080731014410654,118.0932425468302
101,20,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0102594097455342,44.55000566769809
102,20,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.0152900119622548,29.701946211422648
103,20,high,"(26, 27)","[0, 2000]",0.9583333333333334,0.0160328745841979,22.324567717821306
104,20,high,"(27, 28)","[0, 500]",0.8333333333333334,0.0097754796346028,41.19196693444373
105,20,high,"(27, 28)","[0, 1000]",1.0,0.0114409029483795,59.321310642172236
106,20,high,"(27, 28)","[0, 1500]",1.0,0.0155113836129506,39.59059671129697
107,20,high,"(27, 28)","[0, 2000]",1.0,0.0191785295804341,29.715054474389355
108,20,high,"(28, 29)","[0, 500]",0.7083333333333334,0.0097371538480122,15.200249358688852
109,20,high,"(28, 29)","[0, 1000]",0.8333333333333334,0.0112379888693491,20.765294552054012
110,20,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.015945831934611,29.689096722256902
111,20,high,"(28, 29)","[0, 2000]",1.0,0.0193991959095001,29.71180741357932
112,20,high,"(29, 30)","[0, 500]",0.75,0.0084912478923797,22.268451186496268
113,20,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.0103030204772949,34.81231696720676
114,20,high,"(29, 30)","[0, 1500]",1.0,0.0166574815909067,39.56067914362751
115,20,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.0198191205660502,22.282719265176446
116,20,high,"(30, 31)","[0, 500]",0.75,0.0095881323019663,22.220518522087918
117,20,high,"(30, 31)","[0, 1000]",0.875,0.0120167732238769,27.060948131109573
118,20,high,"(30, 31)","[0, 1500]",0.9583333333333334,0.0219707687695821,29.571568228208655
119,20,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.0196043848991394,22.28508848888074
120,20,high,"(31, 32)","[0, 500]",0.5833333333333334,0.0118398368358612,2.359868290826656
121,20,high,"(31, 32)","[0, 1000]",1.0,0.0125313202540079,59.25742621467566
122,20,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0209756195545196,29.590916416655677
123,20,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0193692048390706,22.28768385798753
124,20,high,"(32, 33)","[0, 500]",0.6666666666666666,0.0109020074208577,9.595284194474456
125,20,high,"(32, 33)","[0, 1000]",0.9166666666666666,0.0127723415692647,34.7274382782664
126,20,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.018474926551183,29.639648072576737
127,20,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.0187057256698608,22.295009053424227
128,20,high,"(33, 34)","[0, 500]",0.75,0.0077694753805796,22.300104833921072
129,20,high,"(33, 34)","[0, 1000]",0.875,0.0116560955842336,27.07059595406151
130,20,high,"(33, 34)","[0, 1500]",1.0,0.0179285705089569,39.52755166857567
131,20,high,"(33, 34)","[0, 2000]",1.0,0.0189827779928843,29.71793551386671
132,20,high,"(34, 35)","[0, 500]",0.5833333333333334,0.0086527069409688,2.3746548174194952
133,20,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.0120302339394887,44.472053225931525
134,20,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.0175307293732961,29.658089657660977
135,20,high,"(34, 35)","[0, 2000]",0.9583333333333334,0.0184403955936431,22.297939799590594
136,20,high,"(35, 36)","[0, 500]",0.7083333333333334,0.0090014537175496,15.222219483439138
137,20,high,"(35, 36)","[0, 1000]",0.875,0.0108394523461659,27.092465914800613
138,20,high,"(35, 36)","[0, 1500]",0.875,0.0177824795246124,18.043516628681786
139,20,high,"(35, 36)","[0, 2000]",0.875,0.0192223091920216,13.562713369080493
140,20,high,"(36, 37)","[0, 500]",0.5833333333333334,0.0080555776755015,2.3774458031879258
141,20,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.0108842154343922,20.77256166481471
142,20,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.0192155142625172,29.625199326546472
143,20,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0187047024567921,22.295020354009505
144,20,high,"(37, 38)","[0, 500]",0.4583333333333333,0.0090638597806294,0.5911052278813719
145,20,high,"(37, 38)","[0, 1000]",0.9583333333333334,0.0113302965958913,44.502832142477445
146,20,high,"(37, 38)","[0, 1500]",0.875,0.0155008733272552,18.070681376711086
147,20,high,"(37, 38)","[0, 2000]",1.0,0.0187310973803202,29.721640528479096
148,20,high,"(38, 39)","[0, 500]",0.4583333333333333,0.0085217356681823,0.5917353924831013
149,20,high,"(38, 39)","[0, 1000]",0.6666666666666666,0.0117068489392598,4.8455241376199725
150,20,high,"(38, 39)","[0, 1500]",0.8333333333333334,0.0171787242094675,13.840593969599851
151,20,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.0170318981011708,17.437001871359524
152,20,high,"(39, 40)","[0, 500]",0.5,0.0086651941140492,0.0
153,20,high,"(39, 40)","[0, 1000]",0.4583333333333333,0.0114368697007497,0.2975077514534634
154,20,high,"(39, 40)","[0, 1500]",0.7083333333333334,0.0189494589964548,5.100980681080194
155,20,high,"(39, 40)","[0, 2000]",0.625,0.0162899295488993,1.3559358624152633
156,20,high,"(40, 41)","[0, 500]",0.7916666666666666,0.0092649857203165,30.834454501485904
157,20,high,"(40, 41)","[0, 1000]",0.6666666666666666,0.0118061502774556,4.8450485850341405
158,20,high,"(40, 41)","[0, 1500]",0.75,0.0171454151471455,7.463564414722764
159,20,high,"(40, 41)","[0, 2000]",0.625,0.0171203911304473,1.3553776148036032
160,20,high,"(41, 42)","[0, 500]",0.5833333333333334,0.0085747241973876,2.3750189371621997
161,20,high,"(41, 42)","[0, 1000]",0.75,0.0106589595476786,11.203890714549038
162,20,high,"(41, 42)","[0, 1500]",0.8333333333333334,0.0164668560028076,13.847091097294562
163,20,high,"(41, 42)","[0, 2000]",0.75,0.0171736379464467,5.613454548206151
164,20,high,"(42, 43)","[0, 500]",0.375,0.007591426372528,5.386142638460579
165,20,high,"(42, 43)","[0, 1000]",0.5,0.0109298129876454,0.0
166,20,high,"(42, 43)","[0, 1500]",0.5,0.015859713157018,0.0
167,20,high,"(42, 43)","[0, 2000]",0.7083333333333334,0.0168291330337524,3.8417393516243203
168,20,high,"(43, 44)","[0, 500]",0.4583333333333333,0.0089886486530303,0.5911925730330494
169,20,high,"(43, 44)","[0, 1000]",0.5416666666666666,0.0110280911127726,0.2976280397022474
170,20,high,"(43, 44)","[0, 1500]",0.5416666666666666,0.0171549419562021,0.1983385483712095
171,20,high,"(43, 44)","[0, 2000]",0.7083333333333334,0.0179822246233622,3.8395441502584324
172,20,high,"(44, 45)","[0, 500]",0.5833333333333334,0.0088636378447214,2.3736704906775405
173,20,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.0111524065335591,0.2975914480324315
174,20,high,"(44, 45)","[0, 1500]",0.5833333333333334,0.01619686683019,0.7966476038537528
175,20,high,"(44, 45)","[0, 2000]",0.5833333333333334,0.0183079441388448,0.5984590232816055
176,20,high,"(45, 46)","[0, 500]",0.375,0.0085803170998891,5.375669746898849
177,20,high,"(45, 46)","[0, 1000]",0.5,0.0103068550427754,0.0
178,20,high,"(45, 46)","[0, 1500]",0.5,0.0159265100955963,0.0
179,20,high,"(45, 46)","[0, 2000]",0.4166666666666667,0.0164430638154347,0.5990125000828631
180,20,high,"(46, 47)","[0, 500]",0.4583333333333333,0.0081650515397389,0.5921507351401718
181,20,high,"(46, 47)","[0, 1000]",0.5416666666666666,0.010389894247055,0.29781603176666643
182,20,high,"(46, 47)","[0, 1500]",0.5833333333333334,0.0157748858133951,0.7968693849170544
183,20,high,"(46, 47)","[0, 2000]",0.5833333333333334,0.0178976555665334,0.5985807048235666
184,20,high,"(47, 48)","[0, 500]",0.5,0.007350484530131,0.0
185,20,high,"(47, 48)","[0, 1000]",0.4583333333333333,0.0106916526953379,0.2977271139415513
186,20,high,"(47, 48)","[0, 1500]",0.5416666666666666,0.0172041753927866,0.19833211226425576
187,20,high,"(47, 48)","[0, 2000]",0.4583333333333333,0.0164015889167785,0.14923133888396223
188,20,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0077000558376312,0.5926930780918301
189,20,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.0105313261349995,0.2977743500468191
190,20,high,"(48, 49)","[0, 1500]",0.4166666666666667,0.0164142251014709,0.7965334147732667
191,20,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.0200797319412231,0.5979341220210723
192,20,high,"(49, 50)","[0, 500]",0.7083333333333334,0.0092460811138153,15.2149071602702
193,20,high,"(49, 50)","[0, 1000]",0.4166666666666667,0.0108665823936462,1.194890227818875
194,20,high,"(49, 50)","[0, 1500]",0.4583333333333333,0.0161895851294199,0.19846483038340776
195,20,high,"(49, 50)","[0, 2000]",0.5,0.0179304977258046,0.0
196,20,high,"(50, 51)","[0, 500]",0.3333333333333333,0.0091879665851593,9.62758407196324
197,20,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.010592500368754,0.2977563248609117
198,20,high,"(50, 51)","[0, 1500]",0.375,0.0169515013694763,1.8022724009527842
199,20,high,"(50, 51)","[0, 2000]",0.3333333333333333,0.0174139539400736,2.4299673089681866
200,20,high,"(51, 52)","[0, 500]",0.4166666666666667,0.0097067554791768,2.3697441478783334
201,20,high,"(51, 52)","[0, 1000]",0.375,0.0104949573675791,2.705565034806589
202,20,high,"(51, 52)","[0, 1500]",0.4166666666666667,0.0179314911365509,0.7957372305560614
203,20,high,"(51, 52)","[0, 2000]",0.5416666666666666,0.0191048781077067,0.14903153972061675
204,20,high,"(52, 53)","[0, 500]",0.4583333333333333,0.0088921089967091,0.5913047255439868
205,20,high,"(52, 53)","[0, 1000]",0.4166666666666667,0.0106021563212076,1.1952028732332562
206,20,high,"(52, 53)","[0, 1500]",0.4583333333333333,0.0172796150048573,0.19832225113024826
207,20,high,"(52, 53)","[0, 2000]",0.4166666666666667,0.0170673529307047,0.5988271037037243
208,20,high,"(53, 54)","[0, 500]",0.5833333333333334,0.0081491271654764,2.3770081189916112
209,20,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.0103623469670613,0.2978241516472601
210,20,high,"(53, 54)","[0, 1500]",0.5,0.0176210502783457,0.0
211,20,high,"(53, 54)","[0, 2000]",0.625,0.0172534187634785,1.3552882345233253
212,20,high,"(54, 55)","[0, 500]",0.4583333333333333,0.0091553429762522,0.5909990202260033
213,20,high,"(54, 55)","[0, 1000]",0.5,0.0103342135747273,0.0
214,20,high,"(54, 55)","[0, 1500]",0.5416666666666666,0.0162388781706492,0.19845837827668003
215,20,high,"(54, 55)","[0, 2000]",0.5833333333333334,0.0178056259950002,0.598608005335114
216,20,high,"(55, 56)","[0, 500]",0.25,0.0085010429223378,22.268022239202004
217,20,high,"(55, 56)","[0, 1000]",0.5416666666666666,0.0107956727345784,0.2976964751221435
218,20,high,"(55, 56)","[0, 1500]",0.5,0.0150212446848551,0.0
219,20,high,"(55, 56)","[0, 2000]",0.5416666666666666,0.0160520871480305,0.14925720955328925
220,20,high,"(56, 57)","[0, 500]",0.5833333333333334,0.0095233619213104,2.3705970936763046
221,20,high,"(56, 57)","[0, 1000]",0.5416666666666666,0.0103383660316467,0.2978312206668932
222,20,high,"(56, 57)","[0, 1500]",0.5833333333333334,0.0152273178100585,0.7971573550274729
223,20,high,"(56, 57)","[0, 2000]",0.7083333333333334,0.016586144765218,3.84220226147602
224,20,high,"(57, 58)","[0, 500]",0.4583333333333333,0.0077893137931823,0.5925888959615988
225,20,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.0098154644171396,1.1961339903108048
226,20,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.0156080027421315,0.7969571279285126
227,20,high,"(57, 58)","[0, 2000]",0.625,0.0176219542821248,1.3550406797961547
228,20,high,"(58, 59)","[0, 500]",0.625,0.0081069072087605,5.380678329135218
229,20,high,"(58, 59)","[0, 1000]",0.6666666666666666,0.0098702410856882,4.8543364853095685
230,20,high,"(58, 59)","[0, 1500]",0.5,0.0163893103599548,0.0
231,20,high,"(58, 59)","[0, 2000]",0.5,0.0171322325865427,0.0
232,20,high,"(59, 60)","[0, 500]",0.375,0.0077505409717559,5.38445477432623
233,20,high,"(59, 60)","[0, 1000]",0.5416666666666666,0.0099334319432576,0.29795063647195524
234,20,high,"(59, 60)","[0, 1500]",0.5,0.0140763719876607,0.0
235,20,high,"(59, 60)","[0, 2000]",0.4583333333333333,0.0169029633204142,0.14919424202065382
