Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
153,10,low,"(39, 46)","[0, 1000]",0.125,0.0413687452673912,0.0
154,10,low,"(39, 46)","[0, 1500]",0.2291666666666666,0.0618112012743949,2.283558809962474
155,10,low,"(39, 46)","[0, 2000]",0.1770833333333333,0.0669819414615631,0.46810656167685977
156,10,low,"(40, 47)","[0, 500]",0.09375,0.0327193662524223,0.7850414612819988
157,10,low,"(40, 47)","[0, 1000]",0.125,0.0417594065268834,0.0
158,10,low,"(40, 47)","[0, 1500]",0.28125,0.0626047203938166,4.802182306650379
159,10,low,"(40, 47)","[0, 2000]",0.1979166666666666,0.0670431132117907,0.8860656142518817
160,10,low,"(41, 48)","[0, 500]",0.0833333333333333,0.0327079817652702,1.4388150635059687
161,10,low,"(41, 48)","[0, 1000]",0.1145833333333333,0.0422932356595993,0.04221996398106596
162,10,low,"(41, 48)","[0, 1500]",0.21875,0.0623935560385386,1.8769472422054387
163,10,low,"(41, 48)","[0, 2000]",0.1666666666666666,0.0664558038115501,0.3053095048318113
164,10,low,"(42, 49)","[0, 500]",0.09375,0.0319737667838732,0.7861417533130506
165,10,low,"(42, 49)","[0, 1000]",0.0833333333333333,0.0422412479917208,0.7354038905010044
166,10,low,"(42, 49)","[0, 1500]",0.1770833333333333,0.0632103309035301,0.6189620107656797
167,10,low,"(42, 49)","[0, 2000]",0.15625,0.0672545507550239,0.17506927596131058
168,10,low,"(43, 50)","[0, 500]",0.125,0.0326973398526509,0.0
169,10,low,"(43, 50)","[0, 1000]",0.1041666666666666,0.0413411011298497,0.1735301278535179
170,10,low,"(43, 50)","[0, 1500]",0.125,0.0628269885977109,0.0
171,10,low,"(43, 50)","[0, 2000]",0.0729166666666666,0.0649782692392667,0.5995134753841066
172,10,low,"(44, 51)","[0, 500]",0.1458333333333333,0.0330681502819061,0.30803942398808665
173,10,low,"(44, 51)","[0, 1000]",0.0833333333333333,0.0416661873459816,0.7358098764505226
174,10,low,"(44, 51)","[0, 1500]",0.1145833333333333,0.062501236796379,0.02816355074219481
175,10,low,"(44, 51)","[0, 2000]",0.0729166666666666,0.0659556736548741,0.599229845330699
176,10,low,"(45, 52)","[0, 500]",0.1458333333333333,0.0332457895080248,0.30793680735994267
177,10,low,"(45, 52)","[0, 1000]",0.1041666666666666,0.0415865158041318,0.17348924134129917
178,10,low,"(45, 52)","[0, 1500]",0.1041666666666666,0.0623496075471242,0.11566172740420742
179,10,low,"(45, 52)","[0, 2000]",0.0729166666666666,0.0657806073625882,0.5992806275613363
180,10,low,"(46, 53)","[0, 500]",0.1354166666666666,0.0324534326791763,0.07879860178461673
181,10,low,"(46, 53)","[0, 1000]",0.125,0.0418257142106692,0.0
182,10,low,"(46, 53)","[0, 1500]",0.1354166666666666,0.0620081747571627,0.02686066993027192
183,10,low,"(46, 53)","[0, 2000]",0.09375,0.065763937930266,0.2024465535762196
184,10,low,"(47, 54)","[0, 500]",0.0833333333333333,0.0320226997137069,1.440668356869335
185,10,low,"(47, 54)","[0, 1000]",0.09375,0.0419648711880048,0.4013636172390343
186,10,low,"(47, 54)","[0, 1500]",0.1145833333333333,0.060922401646773,0.02819203749067288
187,10,low,"(47, 54)","[0, 2000]",0.1041666666666666,0.0644970387220382,0.08752933573111109
188,10,low,"(48, 55)","[0, 500]",0.0729166666666666,0.0323347250620524,2.3255711876394747
189,10,low,"(48, 55)","[0, 1000]",0.1041666666666666,0.0417982985575993,0.1734539734499241
190,10,low,"(48, 55)","[0, 1500]",0.1145833333333333,0.0604752774039904,0.028200115377966604
191,10,low,"(48, 55)","[0, 2000]",0.125,0.0643632188439369,0.0
192,10,low,"(49, 56)","[0, 500]",0.125,0.0322377036015192,0.0
193,10,low,"(49, 56)","[0, 1000]",0.1458333333333333,0.0415242289503415,0.15765932408958133
194,10,low,"(49, 56)","[0, 1500]",0.125,0.0611606289943059,0.0
195,10,low,"(49, 56)","[0, 2000]",0.1145833333333333,0.0646368737022082,0.021313957639605783
196,10,low,"(50, 57)","[0, 500]",0.15625,0.0315750539302825,0.6808309659239056
197,10,low,"(50, 57)","[0, 1000]",0.1354166666666666,0.0406048893928527,0.04031942040462492
198,10,low,"(50, 57)","[0, 1500]",0.1145833333333333,0.0611085494359334,0.02818867585034831
199,10,low,"(50, 57)","[0, 2000]",0.1145833333333333,0.0638049741586049,0.021322549086886303
200,10,low,"(51, 58)","[0, 500]",0.1145833333333333,0.0306116963426272,0.08293368421875427
201,10,low,"(51, 58)","[0, 1000]",0.125,0.0401879946390787,0.0
202,10,low,"(51, 58)","[0, 1500]",0.125,0.0615255932013193,0.0
203,10,low,"(51, 58)","[0, 2000]",0.125,0.0652444238464037,0.0
204,10,low,"(52, 59)","[0, 500]",0.1145833333333333,0.0309679235021273,0.08287804388824002
205,10,low,"(52, 59)","[0, 1000]",0.15625,0.0399921586116155,0.3479956598053184
206,10,low,"(52, 59)","[0, 1500]",0.1458333333333333,0.0602927183111508,0.10524051290642984
207,10,low,"(52, 59)","[0, 2000]",0.15625,0.0641948506236076,0.1753287764084239
208,10,low,"(53, 60)","[0, 500]",0.1145833333333333,0.0309334322810173,0.08288342792466175
209,10,low,"(53, 60)","[0, 1000]",0.15625,0.0394092972079912,0.34819080260351554
210,10,low,"(53, 60)","[0, 1500]",0.125,0.0608619004487991,0.0
211,10,low,"(53, 60)","[0, 2000]",0.1458333333333333,0.0633120114604632,0.07958370088826465
