,subject,depth,target,time_window,accuracy,time
52,12,high,"(14, 29)","[0, 500]",0.2916666666666667,0.037706258396307625
53,12,high,"(14, 29)","[0, 1000]",0.625,0.04174686719973882
54,12,high,"(14, 29)","[0, 1500]",0.734375,0.06049330160021782
55,12,high,"(14, 29)","[0, 2000]",0.8229166666666666,0.06359732026855151
56,12,high,"(15, 30)","[0, 500]",0.28125,0.03776503726840019
57,12,high,"(15, 30)","[0, 1000]",0.5885416666666666,0.04223989943663279
58,12,high,"(15, 30)","[0, 1500]",0.6979166666666666,0.06087998549143473
59,12,high,"(15, 30)","[0, 2000]",0.78125,0.06337362652023633
60,12,high,"(16, 31)","[0, 500]",0.2708333333333333,0.0377122163772583
61,12,high,"(16, 31)","[0, 1000]",0.5260416666666666,0.04221988096833229
62,12,high,"(16, 31)","[0, 1500]",0.6458333333333334,0.06120918939510981
63,12,high,"(16, 31)","[0, 2000]",0.7395833333333334,0.06409204999605815
64,12,high,"(17, 32)","[0, 500]",0.28125,0.038104007641474404
65,12,high,"(17, 32)","[0, 1000]",0.5052083333333334,0.04234699532389641
66,12,high,"(17, 32)","[0, 1500]",0.6197916666666666,0.06118672961990038
67,12,high,"(17, 32)","[0, 2000]",0.703125,0.06427879879872005
68,12,high,"(18, 33)","[0, 500]",0.2760416666666667,0.03814151386419932
69,12,high,"(18, 33)","[0, 1000]",0.46875,0.042463138699531555
70,12,high,"(18, 33)","[0, 1500]",0.5729166666666666,0.06150685374935468
71,12,high,"(18, 33)","[0, 2000]",0.6875,0.065060093998909
72,12,high,"(19, 34)","[0, 500]",0.24479166666666666,0.03812540570894877
73,12,high,"(19, 34)","[0, 1000]",0.421875,0.04263312742114067
74,12,high,"(19, 34)","[0, 1500]",0.5260416666666666,0.06213366364439329
75,12,high,"(19, 34)","[0, 2000]",0.6354166666666666,0.06517403200268745
76,12,high,"(20, 35)","[0, 500]",0.21875,0.03855816523234049
77,12,high,"(20, 35)","[0, 1000]",0.375,0.042958358923594155
78,12,high,"(20, 35)","[0, 1500]",0.4947916666666667,0.06222675616542498
79,12,high,"(20, 35)","[0, 2000]",0.59375,0.06581712389985721
80,12,high,"(21, 36)","[0, 500]",0.19791666666666666,0.03839969138304392
81,12,high,"(21, 36)","[0, 1000]",0.3385416666666667,0.043174797048171364
82,12,high,"(21, 36)","[0, 1500]",0.453125,0.06284141043821971
83,12,high,"(21, 36)","[0, 2000]",0.5677083333333334,0.0657003124554952
84,12,high,"(22, 37)","[0, 500]",0.171875,0.03882286076744398
85,12,high,"(22, 37)","[0, 1000]",0.3020833333333333,0.043265268206596375
86,12,high,"(22, 37)","[0, 1500]",0.421875,0.06312611699104309
87,12,high,"(22, 37)","[0, 2000]",0.5208333333333334,0.06643068914612134
88,12,high,"(23, 38)","[0, 500]",0.15104166666666666,0.03878665963808695
89,12,high,"(23, 38)","[0, 1000]",0.24479166666666666,0.04332956795891126
90,12,high,"(23, 38)","[0, 1500]",0.4114583333333333,0.0632550281782945
91,12,high,"(23, 38)","[0, 2000]",0.46875,0.06676153962810834
92,12,high,"(24, 39)","[0, 500]",0.140625,0.038918872674306236
93,12,high,"(24, 39)","[0, 1000]",0.23958333333333334,0.043912943452596664
94,12,high,"(24, 39)","[0, 1500]",0.3645833333333333,0.06373029574751854
95,12,high,"(24, 39)","[0, 2000]",0.4322916666666667,0.06657856826980908
96,12,high,"(25, 40)","[0, 500]",0.11979166666666667,0.03899838154514631
97,12,high,"(25, 40)","[0, 1000]",0.21354166666666666,0.04390041530132294
98,12,high,"(25, 40)","[0, 1500]",0.3489583333333333,0.06443034733335178
99,12,high,"(25, 40)","[0, 2000]",0.421875,0.06686467056473096
100,12,high,"(26, 41)","[0, 500]",0.11458333333333333,0.041262646516164146
101,12,high,"(26, 41)","[0, 1000]",0.21354166666666666,0.04731442779302597
102,12,high,"(26, 41)","[0, 1500]",0.3489583333333333,0.06577940906087558
103,12,high,"(26, 41)","[0, 2000]",0.4322916666666667,0.06900107736388843
104,12,high,"(27, 42)","[0, 500]",0.11458333333333333,0.040005975713332496
105,12,high,"(27, 42)","[0, 1000]",0.1875,0.04528515413403511
106,12,high,"(27, 42)","[0, 1500]",0.3385416666666667,0.0661466730137666
107,12,high,"(27, 42)","[0, 2000]",0.4166666666666667,0.06743158027529716
108,12,high,"(28, 43)","[0, 500]",0.13020833333333334,0.04001510515809059
109,12,high,"(28, 43)","[0, 1000]",0.19791666666666666,0.04485339050491651
110,12,high,"(28, 43)","[0, 1500]",0.328125,0.06734816233317058
111,12,high,"(28, 43)","[0, 2000]",0.4010416666666667,0.07037288198868434
112,12,high,"(29, 44)","[0, 500]",0.13541666666666666,0.040694658954938255
113,12,high,"(29, 44)","[0, 1000]",0.203125,0.044854174057642617
114,12,high,"(29, 44)","[0, 1500]",0.3125,0.06718334555625916
115,12,high,"(29, 44)","[0, 2000]",0.3854166666666667,0.07000711311896642
116,12,high,"(30, 45)","[0, 500]",0.109375,0.0408948523302873
117,12,high,"(30, 45)","[0, 1000]",0.19270833333333334,0.046169993778069816
118,12,high,"(30, 45)","[0, 1500]",0.28125,0.06707416226466496
119,12,high,"(30, 45)","[0, 2000]",0.3489583333333333,0.07039985929926236
120,12,high,"(31, 46)","[0, 500]",0.125,0.040862095852692924
121,12,high,"(31, 46)","[0, 1000]",0.203125,0.04589824130137762
122,12,high,"(31, 46)","[0, 1500]",0.2760416666666667,0.06725422541300456
123,12,high,"(31, 46)","[0, 2000]",0.3125,0.06964564820130666
124,12,high,"(32, 47)","[0, 500]",0.125,0.041259344667196274
125,12,high,"(32, 47)","[0, 1000]",0.21354166666666666,0.04527800530195236
126,12,high,"(32, 47)","[0, 1500]",0.24479166666666666,0.06639253844817479
127,12,high,"(32, 47)","[0, 2000]",0.2864583333333333,0.06939863537748654
128,12,high,"(33, 48)","[0, 500]",0.10416666666666667,0.041285205632448196
129,12,high,"(33, 48)","[0, 1000]",0.171875,0.04520640894770622
130,12,high,"(33, 48)","[0, 1500]",0.21875,0.06589509795109431
131,12,high,"(33, 48)","[0, 2000]",0.2604166666666667,0.0697820025185744
132,12,high,"(34, 49)","[0, 500]",0.08854166666666667,0.0420271543165048
133,12,high,"(34, 49)","[0, 1000]",0.16666666666666666,0.04532219717899958
134,12,high,"(34, 49)","[0, 1500]",0.203125,0.0661470890045166
135,12,high,"(34, 49)","[0, 2000]",0.22916666666666666,0.06883665174245834
136,12,high,"(35, 50)","[0, 500]",0.078125,0.04120353236794472
137,12,high,"(35, 50)","[0, 1000]",0.15104166666666666,0.04584222659468651
138,12,high,"(35, 50)","[0, 1500]",0.203125,0.06523162374893825
139,12,high,"(35, 50)","[0, 2000]",0.22916666666666666,0.06852030133207639
140,12,high,"(36, 51)","[0, 500]",0.07291666666666667,0.04075440143545469
141,12,high,"(36, 51)","[0, 1000]",0.15625,0.045953930666049324
142,12,high,"(36, 51)","[0, 1500]",0.19270833333333334,0.0645551544924577
143,12,high,"(36, 51)","[0, 2000]",0.20833333333333334,0.06746622174978256
144,12,high,"(37, 52)","[0, 500]",0.06770833333333333,0.04151709501941999
145,12,high,"(37, 52)","[0, 1000]",0.15104166666666666,0.04547893752654394
146,12,high,"(37, 52)","[0, 1500]",0.16666666666666666,0.06419453769922256
147,12,high,"(37, 52)","[0, 2000]",0.171875,0.06902292122443517
148,12,high,"(38, 53)","[0, 500]",0.07291666666666667,0.04057328154643377
149,12,high,"(38, 53)","[0, 1000]",0.15104166666666666,0.045127734541893005
150,12,high,"(38, 53)","[0, 1500]",0.140625,0.0651422453423341
151,12,high,"(38, 53)","[0, 2000]",0.18229166666666666,0.06894296904404958
152,12,high,"(39, 54)","[0, 500]",0.078125,0.0408406654993693
153,12,high,"(39, 54)","[0, 1000]",0.13541666666666666,0.046026029934485756
154,12,high,"(39, 54)","[0, 1500]",0.13020833333333334,0.06546510631839435
155,12,high,"(39, 54)","[0, 2000]",0.16666666666666666,0.06818394362926483
156,12,high,"(40, 55)","[0, 500]",0.09375,0.03995008394122124
157,12,high,"(40, 55)","[0, 1000]",0.140625,0.04467308769623438
158,12,high,"(40, 55)","[0, 1500]",0.125,0.06496134648720424
159,12,high,"(40, 55)","[0, 2000]",0.13541666666666666,0.06919623663028081
160,12,high,"(41, 56)","[0, 500]",0.0625,0.040542238702376686
161,12,high,"(41, 56)","[0, 1000]",0.09375,0.04568306480844816
162,12,high,"(41, 56)","[0, 1500]",0.109375,0.06466864297787349
163,12,high,"(41, 56)","[0, 2000]",0.10416666666666667,0.0689674938718478
164,12,high,"(42, 57)","[0, 500]",0.078125,0.03997937962412834
165,12,high,"(42, 57)","[0, 1000]",0.06770833333333333,0.04660560563206673
166,12,high,"(42, 57)","[0, 1500]",0.07291666666666667,0.06620892013112704
167,12,high,"(42, 57)","[0, 2000]",0.07291666666666667,0.06946711987257004
168,12,high,"(43, 58)","[0, 500]",0.0625,0.04040905957420667
169,12,high,"(43, 58)","[0, 1000]",0.0625,0.045828899989525475
170,12,high,"(43, 58)","[0, 1500]",0.06770833333333333,0.0658485380311807
171,12,high,"(43, 58)","[0, 2000]",0.06770833333333333,0.06797053913275401
172,12,high,"(44, 59)","[0, 500]",0.0625,0.03988777473568916
173,12,high,"(44, 59)","[0, 1000]",0.07291666666666667,0.04493203014135361
174,12,high,"(44, 59)","[0, 1500]",0.0625,0.06403077517946561
175,12,high,"(44, 59)","[0, 2000]",0.0625,0.06788342073559761
176,12,high,"(45, 60)","[0, 500]",0.046875,0.041179885466893516
177,12,high,"(45, 60)","[0, 1000]",0.052083333333333336,0.04529940957824389
178,12,high,"(45, 60)","[0, 1500]",0.046875,0.06474146619439125
179,12,high,"(45, 60)","[0, 2000]",0.052083333333333336,0.06899379069606464
