,subject,depth,target,time_window,accuracy,time
50,17,high,"(13, 14)","[0, 1500]",0.9166666666666666,0.006933728853861491
51,17,high,"(13, 14)","[0, 2000]",0.9583333333333334,0.007846216360727945
52,17,high,"(14, 15)","[0, 500]",0.7916666666666666,0.004941314458847046
53,17,high,"(14, 15)","[0, 1000]",0.9166666666666666,0.004911661148071289
54,17,high,"(14, 15)","[0, 1500]",0.7916666666666666,0.008286098639170328
55,17,high,"(14, 15)","[0, 2000]",0.8333333333333334,0.00833234190940857
56,17,high,"(15, 16)","[0, 500]",0.875,0.004888395468393962
57,17,high,"(15, 16)","[0, 1000]",0.875,0.005528072516123454
58,17,high,"(15, 16)","[0, 1500]",0.9166666666666666,0.00833223263422648
59,17,high,"(15, 16)","[0, 2000]",1.0,0.009028414885203043
60,17,high,"(16, 17)","[0, 500]",0.75,0.004628469546635945
61,17,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.00436448057492574
62,17,high,"(16, 17)","[0, 1500]",0.9166666666666666,0.007589548826217651
63,17,high,"(16, 17)","[0, 2000]",0.9583333333333334,0.008334209521611532
64,17,high,"(17, 18)","[0, 500]",0.5833333333333334,0.004561622937520345
65,17,high,"(17, 18)","[0, 1000]",0.875,0.004432171583175659
66,17,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.00692187746365865
67,17,high,"(17, 18)","[0, 2000]",1.0,0.007859567801157633
68,17,high,"(18, 19)","[0, 500]",0.9583333333333334,0.004466354846954346
69,17,high,"(18, 19)","[0, 1000]",0.9166666666666666,0.004952708880106608
70,17,high,"(18, 19)","[0, 1500]",0.9166666666666666,0.007190783818562825
71,17,high,"(18, 19)","[0, 2000]",0.9583333333333334,0.00669744610786438
72,17,high,"(19, 20)","[0, 500]",0.7083333333333334,0.00485384464263916
73,17,high,"(19, 20)","[0, 1000]",0.875,0.004164576530456543
74,17,high,"(19, 20)","[0, 1500]",0.9583333333333334,0.006911724805831909
75,17,high,"(19, 20)","[0, 2000]",1.0,0.0069026947021484375
76,17,high,"(20, 21)","[0, 500]",0.7916666666666666,0.004495163758595784
77,17,high,"(20, 21)","[0, 1000]",1.0,0.004504382610321045
78,17,high,"(20, 21)","[0, 1500]",1.0,0.006895770629247029
79,17,high,"(20, 21)","[0, 2000]",1.0,0.007367819547653198
80,17,high,"(21, 22)","[0, 500]",0.7916666666666666,0.004188905159632365
81,17,high,"(21, 22)","[0, 1000]",1.0,0.005485167105992635
82,17,high,"(21, 22)","[0, 1500]",1.0,0.006940583388010661
83,17,high,"(21, 22)","[0, 2000]",1.0,0.006944775581359863
84,17,high,"(22, 23)","[0, 500]",0.8333333333333334,0.005549858013788859
85,17,high,"(22, 23)","[0, 1000]",1.0,0.005519241094589233
86,17,high,"(22, 23)","[0, 1500]",1.0,0.007962008317311605
87,17,high,"(22, 23)","[0, 2000]",1.0,0.008370548486709595
88,17,high,"(23, 24)","[0, 500]",0.8333333333333334,0.005087842543919881
89,17,high,"(23, 24)","[0, 1000]",1.0,0.004591921965281169
90,17,high,"(23, 24)","[0, 1500]",1.0,0.0076361894607543945
91,17,high,"(23, 24)","[0, 2000]",1.0,0.008336126804351807
92,17,high,"(24, 25)","[0, 500]",0.7083333333333334,0.004265904426574707
93,17,high,"(24, 25)","[0, 1000]",1.0,0.004662444194157918
94,17,high,"(24, 25)","[0, 1500]",1.0,0.006944517294565837
95,17,high,"(24, 25)","[0, 2000]",1.0,0.007598449786504109
96,17,high,"(25, 26)","[0, 500]",0.7083333333333334,0.004278401533762614
97,17,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.004368911186854045
98,17,high,"(25, 26)","[0, 1500]",1.0,0.007282187541325887
99,17,high,"(25, 26)","[0, 2000]",0.9583333333333334,0.0076432327429453535
100,17,high,"(26, 27)","[0, 500]",0.5,0.00469044844309489
101,17,high,"(26, 27)","[0, 1000]",0.8333333333333334,0.004278163115183513
102,17,high,"(26, 27)","[0, 1500]",1.0,0.006916443506876628
103,17,high,"(26, 27)","[0, 2000]",1.0,0.006943881511688232
104,17,high,"(27, 28)","[0, 500]",0.7083333333333334,0.004877716302871704
105,17,high,"(27, 28)","[0, 1000]",0.9583333333333334,0.004760175943374634
106,17,high,"(27, 28)","[0, 1500]",1.0,0.007598946491877238
107,17,high,"(27, 28)","[0, 2000]",1.0,0.007636805375417073
108,17,high,"(28, 29)","[0, 500]",0.7916666666666666,0.00397266944249471
109,17,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.004321555296579997
110,17,high,"(28, 29)","[0, 1500]",1.0,0.006929169098536174
111,17,high,"(28, 29)","[0, 2000]",1.0,0.006942172845204671
112,17,high,"(29, 30)","[0, 500]",0.7916666666666666,0.004491358995437622
113,17,high,"(29, 30)","[0, 1000]",1.0,0.004476686318715413
114,17,high,"(29, 30)","[0, 1500]",1.0,0.006219645341237386
115,17,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.006944835186004639
116,17,high,"(30, 31)","[0, 500]",0.6666666666666666,0.005071361859639485
117,17,high,"(30, 31)","[0, 1000]",0.9583333333333334,0.003880282243092855
118,17,high,"(30, 31)","[0, 1500]",1.0,0.00739063819249471
119,17,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.006940513849258423
120,17,high,"(31, 32)","[0, 500]",0.875,0.004894683758417766
121,17,high,"(31, 32)","[0, 1000]",1.0,0.0048625171184539795
122,17,high,"(31, 32)","[0, 1500]",1.0,0.006866027911504109
123,17,high,"(31, 32)","[0, 2000]",1.0,0.00694158673286438
124,17,high,"(32, 33)","[0, 500]",0.75,0.004642009735107422
125,17,high,"(32, 33)","[0, 1000]",1.0,0.004312286774317424
126,17,high,"(32, 33)","[0, 1500]",1.0,0.006892959276835124
127,17,high,"(32, 33)","[0, 2000]",1.0,0.007637778917948405
128,17,high,"(33, 34)","[0, 500]",0.5,0.004518081744511922
129,17,high,"(33, 34)","[0, 1000]",0.9166666666666666,0.00443391998608907
130,17,high,"(33, 34)","[0, 1500]",1.0,0.007631212472915649
131,17,high,"(33, 34)","[0, 2000]",1.0,0.006983429193496704
132,17,high,"(34, 35)","[0, 500]",0.625,0.004547188679377238
133,17,high,"(34, 35)","[0, 1000]",0.7916666666666666,0.004490892092386882
134,17,high,"(34, 35)","[0, 1500]",0.8333333333333334,0.007648984591166179
135,17,high,"(34, 35)","[0, 2000]",0.9166666666666666,0.007573376099268596
136,17,high,"(35, 36)","[0, 500]",0.6666666666666666,0.004740516344706218
137,17,high,"(35, 36)","[0, 1000]",0.7916666666666666,0.004784911870956421
138,17,high,"(35, 36)","[0, 1500]",0.875,0.006298462549845378
139,17,high,"(35, 36)","[0, 2000]",0.9166666666666666,0.007639090220133464
140,17,high,"(36, 37)","[0, 500]",0.5833333333333334,0.004598557949066162
141,17,high,"(36, 37)","[0, 1000]",0.75,0.004416028658548991
142,17,high,"(36, 37)","[0, 1500]",0.9166666666666666,0.006915837526321411
143,17,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0069886744022369385
144,17,high,"(37, 38)","[0, 500]",0.4166666666666667,0.005414873361587524
145,17,high,"(37, 38)","[0, 1000]",0.8333333333333334,0.004937986532847087
146,17,high,"(37, 38)","[0, 1500]",0.8333333333333334,0.00761499007542928
147,17,high,"(37, 38)","[0, 2000]",0.875,0.006946285565694173
148,17,high,"(38, 39)","[0, 500]",0.5416666666666666,0.004831294218699138
149,17,high,"(38, 39)","[0, 1000]",0.6666666666666666,0.004805316527684529
150,17,high,"(38, 39)","[0, 1500]",0.8333333333333334,0.008291065692901611
151,17,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.006939937671025594
152,17,high,"(39, 40)","[0, 500]",0.7083333333333334,0.005587091048558553
153,17,high,"(39, 40)","[0, 1000]",0.625,0.005546460549036662
154,17,high,"(39, 40)","[0, 1500]",0.7083333333333334,0.007641027371088664
155,17,high,"(39, 40)","[0, 2000]",0.75,0.008329143126805624
156,17,high,"(40, 41)","[0, 500]",0.5833333333333334,0.005160590012868245
157,17,high,"(40, 41)","[0, 1000]",0.5833333333333334,0.005151291688283284
158,17,high,"(40, 41)","[0, 1500]",0.8333333333333334,0.008365939060846964
159,17,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.008303552865982056
160,17,high,"(41, 42)","[0, 500]",0.7083333333333334,0.004804641008377075
161,17,high,"(41, 42)","[0, 1000]",0.7916666666666666,0.004830708106358846
162,17,high,"(41, 42)","[0, 1500]",0.875,0.007602294286092122
163,17,high,"(41, 42)","[0, 2000]",0.875,0.007669329643249512
164,17,high,"(42, 43)","[0, 500]",0.5,0.004780193169911702
165,17,high,"(42, 43)","[0, 1000]",0.75,0.004847973585128784
166,17,high,"(42, 43)","[0, 1500]",0.6666666666666666,0.00831255316734314
167,17,high,"(42, 43)","[0, 2000]",0.7083333333333334,0.007639288902282715
168,17,high,"(43, 44)","[0, 500]",0.375,0.004658043384552002
169,17,high,"(43, 44)","[0, 1000]",0.75,0.004983743031819661
170,17,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.009022931257883707
171,17,high,"(43, 44)","[0, 2000]",0.7916666666666666,0.008332977692286173
172,17,high,"(44, 45)","[0, 500]",0.4583333333333333,0.004883517821629842
173,17,high,"(44, 45)","[0, 1000]",0.75,0.0048395295937856036
174,17,high,"(44, 45)","[0, 1500]",0.4583333333333333,0.007668167352676392
175,17,high,"(44, 45)","[0, 2000]",0.75,0.009001115957895914
176,17,high,"(45, 46)","[0, 500]",0.375,0.004861017068227132
177,17,high,"(45, 46)","[0, 1000]",0.5416666666666666,0.005344847838083903
178,17,high,"(45, 46)","[0, 1500]",0.625,0.007028063138326009
179,17,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.008331934611002604
180,17,high,"(46, 47)","[0, 500]",0.4583333333333333,0.005320052305857341
181,17,high,"(46, 47)","[0, 1000]",0.3333333333333333,0.005013714234034221
182,17,high,"(46, 47)","[0, 1500]",0.5833333333333334,0.007637480894724528
183,17,high,"(46, 47)","[0, 2000]",0.6666666666666666,0.008292585611343384
184,17,high,"(47, 48)","[0, 500]",0.625,0.00489423672358195
185,17,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.005520492792129517
186,17,high,"(47, 48)","[0, 1500]",0.7083333333333334,0.00763849417368571
187,17,high,"(47, 48)","[0, 2000]",0.7916666666666666,0.00883255402247111
188,17,high,"(48, 49)","[0, 500]",0.5,0.005199859539667766
189,17,high,"(48, 49)","[0, 1000]",0.4583333333333333,0.005168437957763672
190,17,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.008334000905354818
191,17,high,"(48, 49)","[0, 2000]",0.625,0.009029398361841837
192,17,high,"(49, 50)","[0, 500]",0.4583333333333333,0.00501402219136556
193,17,high,"(49, 50)","[0, 1000]",0.3333333333333333,0.005385339260101318
194,17,high,"(49, 50)","[0, 1500]",0.375,0.007088383038838704
195,17,high,"(49, 50)","[0, 2000]",0.2916666666666667,0.007494688034057617
196,17,high,"(50, 51)","[0, 500]",0.375,0.0050024787584940595
197,17,high,"(50, 51)","[0, 1000]",0.5833333333333334,0.005413264036178589
198,17,high,"(50, 51)","[0, 1500]",0.375,0.007095217704772949
199,17,high,"(50, 51)","[0, 2000]",0.375,0.00749094287554423
200,17,high,"(51, 52)","[0, 500]",0.5,0.004865328470865886
201,17,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.006245325009028117
202,17,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.008289337158203125
203,17,high,"(51, 52)","[0, 2000]",0.625,0.007618387540181478
204,17,high,"(52, 53)","[0, 500]",0.4166666666666667,0.005336970090866089
205,17,high,"(52, 53)","[0, 1000]",0.5,0.005703926086425781
206,17,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.009015421072642008
207,17,high,"(52, 53)","[0, 2000]",0.5833333333333334,0.00833629568417867
208,17,high,"(53, 54)","[0, 500]",0.4583333333333333,0.004897693792978923
209,17,high,"(53, 54)","[0, 1000]",0.625,0.004825035730997722
210,17,high,"(53, 54)","[0, 1500]",0.625,0.0076328714688618975
211,17,high,"(53, 54)","[0, 2000]",0.75,0.007640143235524495
212,17,high,"(54, 55)","[0, 500]",0.5416666666666666,0.00486522912979126
213,17,high,"(54, 55)","[0, 1000]",0.4583333333333333,0.0048620204130808515
214,17,high,"(54, 55)","[0, 1500]",0.4166666666666667,0.0076349278291066485
215,17,high,"(54, 55)","[0, 2000]",0.5,0.008337755997975668
216,17,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0049124062061309814
217,17,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.005072732766469319
218,17,high,"(55, 56)","[0, 1500]",0.625,0.008332739273707071
219,17,high,"(55, 56)","[0, 2000]",0.5833333333333334,0.00790780782699585
220,17,high,"(56, 57)","[0, 500]",0.4583333333333333,0.005203813314437866
221,17,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.004902044932047526
222,17,high,"(56, 57)","[0, 1500]",0.625,0.009027381738026937
223,17,high,"(56, 57)","[0, 2000]",0.625,0.008332411448160807
224,17,high,"(57, 58)","[0, 500]",0.375,0.005167176326115926
225,17,high,"(57, 58)","[0, 1000]",0.625,0.005209684371948242
226,17,high,"(57, 58)","[0, 1500]",0.5416666666666666,0.00694313645362854
227,17,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.007640341917673747
228,17,high,"(58, 59)","[0, 500]",0.7083333333333334,0.004881640275319417
229,17,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.0055043697357177734
230,17,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.006944060325622559
231,17,high,"(58, 59)","[0, 2000]",0.5833333333333334,0.008331388235092163
232,17,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0055531760056813555
233,17,high,"(59, 60)","[0, 1000]",0.4583333333333333,0.006204078594843547
234,17,high,"(59, 60)","[0, 1500]",0.5416666666666666,0.00833280881245931
235,17,high,"(59, 60)","[0, 2000]",0.5,0.00833311676979065
