,subject,depth,target,time_window,accuracy,time
36,16,low,"(10, 13)","[0, 500]",0.4791666666666667,0.009334867199261984
37,16,low,"(10, 13)","[0, 1000]",0.4791666666666667,0.010180274645487467
38,16,low,"(10, 13)","[0, 1500]",0.7291666666666666,0.01541335384051005
39,16,low,"(10, 13)","[0, 2000]",0.9375,0.015830546617507935
40,16,low,"(11, 14)","[0, 500]",0.3958333333333333,0.009827097256978353
41,16,low,"(11, 14)","[0, 1000]",0.5416666666666666,0.010538046558698019
42,16,low,"(11, 14)","[0, 1500]",0.7708333333333334,0.015500014026959738
43,16,low,"(11, 14)","[0, 2000]",0.8958333333333334,0.01576600968837738
44,16,low,"(12, 15)","[0, 500]",0.375,0.009074926376342773
45,16,low,"(12, 15)","[0, 1000]",0.6666666666666666,0.010506555438041687
46,16,low,"(12, 15)","[0, 1500]",0.875,0.015165696541468302
47,16,low,"(12, 15)","[0, 2000]",0.9583333333333334,0.015712474783261616
48,16,low,"(13, 16)","[0, 500]",0.5,0.009079620242118835
49,16,low,"(13, 16)","[0, 1000]",0.75,0.010688036680221558
50,16,low,"(13, 16)","[0, 1500]",0.8958333333333334,0.01535773773988088
51,16,low,"(13, 16)","[0, 2000]",0.9166666666666666,0.017468760410944622
52,16,low,"(14, 17)","[0, 500]",0.5208333333333334,0.009199380874633789
53,16,low,"(14, 17)","[0, 1000]",0.7708333333333334,0.010386685530344645
54,16,low,"(14, 17)","[0, 1500]",0.9791666666666666,0.0151120126247406
55,16,low,"(14, 17)","[0, 2000]",0.9375,0.016181002060572307
56,16,low,"(15, 18)","[0, 500]",0.5,0.009332597255706787
57,16,low,"(15, 18)","[0, 1000]",0.7916666666666666,0.010584945480028788
58,16,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.014954149723052979
59,16,low,"(15, 18)","[0, 2000]",0.9375,0.016141995787620544
60,16,low,"(16, 19)","[0, 500]",0.4583333333333333,0.009294057885805765
61,16,low,"(16, 19)","[0, 1000]",0.7916666666666666,0.010329107443491617
62,16,low,"(16, 19)","[0, 1500]",0.9583333333333334,0.01469366749127706
63,16,low,"(16, 19)","[0, 2000]",0.9583333333333334,0.015936364730199177
64,16,low,"(17, 20)","[0, 500]",0.5208333333333334,0.0092439999183019
65,16,low,"(17, 20)","[0, 1000]",0.8333333333333334,0.010345200697580973
66,16,low,"(17, 20)","[0, 1500]",0.9375,0.015003626545270285
67,16,low,"(17, 20)","[0, 2000]",0.9583333333333334,0.016242290536562603
68,16,low,"(18, 21)","[0, 500]",0.5,0.009481971462567648
69,16,low,"(18, 21)","[0, 1000]",0.8541666666666666,0.010548571745554606
70,16,low,"(18, 21)","[0, 1500]",0.9375,0.01490710179011027
71,16,low,"(18, 21)","[0, 2000]",0.9791666666666666,0.015936424334843952
72,16,low,"(19, 22)","[0, 500]",0.4375,0.009077737728754679
73,16,low,"(19, 22)","[0, 1000]",0.8125,0.01010627051194509
74,16,low,"(19, 22)","[0, 1500]",0.9375,0.014931097626686096
75,16,low,"(19, 22)","[0, 2000]",0.9791666666666666,0.01576972504456838
76,16,low,"(20, 23)","[0, 500]",0.4583333333333333,0.009002129236857096
77,16,low,"(20, 23)","[0, 1000]",0.7916666666666666,0.010212033987045288
78,16,low,"(20, 23)","[0, 1500]",0.9375,0.014841397603352865
79,16,low,"(20, 23)","[0, 2000]",1.0,0.015082995096842447
80,16,low,"(21, 24)","[0, 500]",0.5,0.00916216770807902
81,16,low,"(21, 24)","[0, 1000]",0.7916666666666666,0.010326221585273743
82,16,low,"(21, 24)","[0, 1500]",0.8958333333333334,0.01453883945941925
83,16,low,"(21, 24)","[0, 2000]",0.9166666666666666,0.015546758969624838
84,16,low,"(22, 25)","[0, 500]",0.6041666666666666,0.009546607732772827
85,16,low,"(22, 25)","[0, 1000]",0.6666666666666666,0.010457560420036316
86,16,low,"(22, 25)","[0, 1500]",0.8958333333333334,0.014512921373049418
87,16,low,"(22, 25)","[0, 2000]",0.8958333333333334,0.015378788113594055
88,16,low,"(23, 26)","[0, 500]",0.3958333333333333,0.00941502054532369
89,16,low,"(23, 26)","[0, 1000]",0.7083333333333334,0.010563994447390238
90,16,low,"(23, 26)","[0, 1500]",0.875,0.01425895094871521
91,16,low,"(23, 26)","[0, 2000]",0.875,0.015385285019874573
92,16,low,"(24, 27)","[0, 500]",0.4166666666666667,0.009123717745145163
93,16,low,"(24, 27)","[0, 1000]",0.6875,0.010497987270355225
94,16,low,"(24, 27)","[0, 1500]",0.8333333333333334,0.015419652064641317
95,16,low,"(24, 27)","[0, 2000]",0.8958333333333334,0.01614058017730713
96,16,low,"(25, 28)","[0, 500]",0.3541666666666667,0.009392266472180685
97,16,low,"(25, 28)","[0, 1000]",0.6666666666666666,0.010344922542572021
98,16,low,"(25, 28)","[0, 1500]",0.7916666666666666,0.015438675880432129
99,16,low,"(25, 28)","[0, 2000]",0.8541666666666666,0.015510201454162598
100,16,low,"(26, 29)","[0, 500]",0.2708333333333333,0.009786725044250488
101,16,low,"(26, 29)","[0, 1000]",0.5625,0.010518049200375875
102,16,low,"(26, 29)","[0, 1500]",0.6875,0.015653933087984722
103,16,low,"(26, 29)","[0, 2000]",0.8541666666666666,0.016215721766153973
104,16,low,"(27, 30)","[0, 500]",0.2708333333333333,0.009725163380304972
105,16,low,"(27, 30)","[0, 1000]",0.5,0.010725170373916626
106,16,low,"(27, 30)","[0, 1500]",0.625,0.015488922595977783
107,16,low,"(27, 30)","[0, 2000]",0.7291666666666666,0.016147265831629436
108,16,low,"(28, 31)","[0, 500]",0.3541666666666667,0.009975542624791464
109,16,low,"(28, 31)","[0, 1000]",0.4791666666666667,0.011215701699256897
110,16,low,"(28, 31)","[0, 1500]",0.5416666666666666,0.014926518003145853
111,16,low,"(28, 31)","[0, 2000]",0.6041666666666666,0.016166483362515766
112,16,low,"(29, 32)","[0, 500]",0.3541666666666667,0.009774004419644674
113,16,low,"(29, 32)","[0, 1000]",0.4583333333333333,0.010562688112258911
114,16,low,"(29, 32)","[0, 1500]",0.5,0.015874226888020832
115,16,low,"(29, 32)","[0, 2000]",0.625,0.01582363744576772
116,16,low,"(30, 33)","[0, 500]",0.22916666666666666,0.009760364890098572
117,16,low,"(30, 33)","[0, 1000]",0.3333333333333333,0.01087304949760437
118,16,low,"(30, 33)","[0, 1500]",0.3958333333333333,0.015563368797302246
119,16,low,"(30, 33)","[0, 2000]",0.5416666666666666,0.015813762942949932
120,16,low,"(31, 34)","[0, 500]",0.2916666666666667,0.009744172294934591
121,16,low,"(31, 34)","[0, 1000]",0.2708333333333333,0.010494108001391092
122,16,low,"(31, 34)","[0, 1500]",0.4375,0.016436472535133362
123,16,low,"(31, 34)","[0, 2000]",0.4791666666666667,0.016593168179194134
124,16,low,"(32, 35)","[0, 500]",0.22916666666666666,0.009986897309621176
125,16,low,"(32, 35)","[0, 1000]",0.2916666666666667,0.01072797179222107
126,16,low,"(32, 35)","[0, 1500]",0.375,0.016161511341730755
127,16,low,"(32, 35)","[0, 2000]",0.4166666666666667,0.016289254029591877
128,16,low,"(33, 36)","[0, 500]",0.22916666666666666,0.010175625483194986
129,16,low,"(33, 36)","[0, 1000]",0.2916666666666667,0.010879988471666971
130,16,low,"(33, 36)","[0, 1500]",0.4166666666666667,0.015949835379918415
131,16,low,"(33, 36)","[0, 2000]",0.4791666666666667,0.016583507259686787
132,16,low,"(34, 37)","[0, 500]",0.2916666666666667,0.010161126653353373
133,16,low,"(34, 37)","[0, 1000]",0.25,0.010978847742080688
134,16,low,"(34, 37)","[0, 1500]",0.3958333333333333,0.015644306937853496
135,16,low,"(34, 37)","[0, 2000]",0.4375,0.01614723602930705
136,16,low,"(35, 38)","[0, 500]",0.2708333333333333,0.01007877786954244
137,16,low,"(35, 38)","[0, 1000]",0.2708333333333333,0.01100209355354309
138,16,low,"(35, 38)","[0, 1500]",0.375,0.01592870056629181
139,16,low,"(35, 38)","[0, 2000]",0.3958333333333333,0.01658196250597636
140,16,low,"(36, 39)","[0, 500]",0.3333333333333333,0.00967759887377421
141,16,low,"(36, 39)","[0, 1000]",0.25,0.010950297117233276
142,16,low,"(36, 39)","[0, 1500]",0.3333333333333333,0.01589101552963257
143,16,low,"(36, 39)","[0, 2000]",0.3958333333333333,0.016535212596257527
144,16,low,"(37, 40)","[0, 500]",0.2708333333333333,0.010019744435946146
145,16,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.010916481415430704
146,16,low,"(37, 40)","[0, 1500]",0.2916666666666667,0.015893086791038513
147,16,low,"(37, 40)","[0, 2000]",0.375,0.016258155306180317
148,16,low,"(38, 41)","[0, 500]",0.20833333333333334,0.010557259122530619
149,16,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.010831023255983988
150,16,low,"(38, 41)","[0, 1500]",0.25,0.017064770062764485
151,16,low,"(38, 41)","[0, 2000]",0.3333333333333333,0.01675047477086385
152,16,low,"(39, 42)","[0, 500]",0.2916666666666667,0.010408838589986166
153,16,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.010660807291666666
154,16,low,"(39, 42)","[0, 1500]",0.25,0.015688811739285786
155,16,low,"(39, 42)","[0, 2000]",0.3333333333333333,0.016295552253723145
156,16,low,"(40, 43)","[0, 500]",0.16666666666666666,0.010063499212265015
157,16,low,"(40, 43)","[0, 1000]",0.22916666666666666,0.010504181186358133
158,16,low,"(40, 43)","[0, 1500]",0.22916666666666666,0.0157670130332311
159,16,low,"(40, 43)","[0, 2000]",0.3958333333333333,0.015799214442571003
160,16,low,"(41, 44)","[0, 500]",0.20833333333333334,0.009979784488677979
161,16,low,"(41, 44)","[0, 1000]",0.22916666666666666,0.010958602031071981
162,16,low,"(41, 44)","[0, 1500]",0.25,0.01550053060054779
163,16,low,"(41, 44)","[0, 2000]",0.375,0.015917832652727764
164,16,low,"(42, 45)","[0, 500]",0.1875,0.010116135080655416
165,16,low,"(42, 45)","[0, 1000]",0.1875,0.010603566964467367
166,16,low,"(42, 45)","[0, 1500]",0.1875,0.015557259321212769
167,16,low,"(42, 45)","[0, 2000]",0.25,0.016845226287841797
168,16,low,"(43, 46)","[0, 500]",0.22916666666666666,0.010379860798517862
169,16,low,"(43, 46)","[0, 1000]",0.14583333333333334,0.01103861133257548
170,16,low,"(43, 46)","[0, 1500]",0.125,0.016058196624120075
171,16,low,"(43, 46)","[0, 2000]",0.20833333333333334,0.018745755155881245
172,16,low,"(44, 47)","[0, 500]",0.20833333333333334,0.009986365834871927
173,16,low,"(44, 47)","[0, 1000]",0.16666666666666666,0.010257154703140259
174,16,low,"(44, 47)","[0, 1500]",0.2916666666666667,0.014619032541910807
175,16,low,"(44, 47)","[0, 2000]",0.3125,0.016617337862650555
176,16,low,"(45, 48)","[0, 500]",0.16666666666666666,0.010074421763420105
177,16,low,"(45, 48)","[0, 1000]",0.20833333333333334,0.010826398928960165
178,16,low,"(45, 48)","[0, 1500]",0.25,0.015833104650179546
179,16,low,"(45, 48)","[0, 2000]",0.25,0.016833136479059856
180,16,low,"(46, 49)","[0, 500]",0.25,0.009972959756851196
181,16,low,"(46, 49)","[0, 1000]",0.3125,0.010882715384165445
182,16,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.01550943156083425
183,16,low,"(46, 49)","[0, 2000]",0.3333333333333333,0.01620865861574809
184,16,low,"(47, 50)","[0, 500]",0.20833333333333334,0.010391031702359518
185,16,low,"(47, 50)","[0, 1000]",0.3125,0.0107526828845342
186,16,low,"(47, 50)","[0, 1500]",0.375,0.01602529486020406
187,16,low,"(47, 50)","[0, 2000]",0.2916666666666667,0.016219019889831543
188,16,low,"(48, 51)","[0, 500]",0.20833333333333334,0.010197038451830545
189,16,low,"(48, 51)","[0, 1000]",0.3125,0.011063759525616964
190,16,low,"(48, 51)","[0, 1500]",0.2708333333333333,0.015513176719347635
191,16,low,"(48, 51)","[0, 2000]",0.2916666666666667,0.016679763793945312
192,16,low,"(49, 52)","[0, 500]",0.2708333333333333,0.009870876868565878
193,16,low,"(49, 52)","[0, 1000]",0.2916666666666667,0.01071584721406301
194,16,low,"(49, 52)","[0, 1500]",0.22916666666666666,0.015473271409670511
195,16,low,"(49, 52)","[0, 2000]",0.2916666666666667,0.016110698382059734
196,16,low,"(50, 53)","[0, 500]",0.22916666666666666,0.009645387530326843
197,16,low,"(50, 53)","[0, 1000]",0.22916666666666666,0.010835081338882446
198,16,low,"(50, 53)","[0, 1500]",0.16666666666666666,0.01492332418759664
199,16,low,"(50, 53)","[0, 2000]",0.2916666666666667,0.015750144918759663
200,16,low,"(51, 54)","[0, 500]",0.2708333333333333,0.009828433394432068
201,16,low,"(51, 54)","[0, 1000]",0.1875,0.010503684480985006
202,16,low,"(51, 54)","[0, 1500]",0.1875,0.015170628825823465
203,16,low,"(51, 54)","[0, 2000]",0.22916666666666666,0.015895163019498188
204,16,low,"(52, 55)","[0, 500]",0.3125,0.009567861755688986
205,16,low,"(52, 55)","[0, 1000]",0.2708333333333333,0.010226706663767496
206,16,low,"(52, 55)","[0, 1500]",0.20833333333333334,0.01503219703833262
207,16,low,"(52, 55)","[0, 2000]",0.2916666666666667,0.015502884984016418
208,16,low,"(53, 56)","[0, 500]",0.22916666666666666,0.009479393561681112
209,16,low,"(53, 56)","[0, 1000]",0.3333333333333333,0.011146162947018942
210,16,low,"(53, 56)","[0, 1500]",0.2916666666666667,0.014879787961641947
211,16,low,"(53, 56)","[0, 2000]",0.3541666666666667,0.015465299288431803
212,16,low,"(54, 57)","[0, 500]",0.16666666666666666,0.009573424855868021
213,16,low,"(54, 57)","[0, 1000]",0.3541666666666667,0.01052047312259674
214,16,low,"(54, 57)","[0, 1500]",0.3125,0.015378251671791077
215,16,low,"(54, 57)","[0, 2000]",0.375,0.01586143672466278
216,16,low,"(55, 58)","[0, 500]",0.20833333333333334,0.009445657332738241
217,16,low,"(55, 58)","[0, 1000]",0.375,0.010375425219535828
218,16,low,"(55, 58)","[0, 1500]",0.375,0.015402173002560934
219,16,low,"(55, 58)","[0, 2000]",0.4166666666666667,0.015978996952374775
220,16,low,"(56, 59)","[0, 500]",0.1875,0.009758447607358297
221,16,low,"(56, 59)","[0, 1000]",0.25,0.010581403970718384
222,16,low,"(56, 59)","[0, 1500]",0.3125,0.01506023108959198
223,16,low,"(56, 59)","[0, 2000]",0.2916666666666667,0.015351638197898865
224,16,low,"(57, 60)","[0, 500]",0.2916666666666667,0.009793793161710104
225,16,low,"(57, 60)","[0, 1000]",0.25,0.010562673211097717
226,16,low,"(57, 60)","[0, 1500]",0.25,0.014515260855356852
227,16,low,"(57, 60)","[0, 2000]",0.25,0.015312706430753073
