,subject,depth,target,time_window,accuracy,time
28,27,high,"(8, 15)","[0, 500]",0.13541666666666666,0.018163971602916718
29,27,high,"(8, 15)","[0, 1000]",0.14583333333333334,0.019625211755434673
30,27,high,"(8, 15)","[0, 1500]",0.125,0.02768494188785553
31,27,high,"(8, 15)","[0, 2000]",0.10416666666666667,0.028930577139059704
32,27,high,"(9, 16)","[0, 500]",0.13541666666666666,0.017612827320893604
33,27,high,"(9, 16)","[0, 1000]",0.15625,0.019435102740923565
34,27,high,"(9, 16)","[0, 1500]",0.125,0.02786887437105179
35,27,high,"(9, 16)","[0, 2000]",0.11458333333333333,0.029360828300317127
36,27,high,"(10, 17)","[0, 500]",0.125,0.017489023506641388
37,27,high,"(10, 17)","[0, 1000]",0.14583333333333334,0.019746859868367512
38,27,high,"(10, 17)","[0, 1500]",0.13541666666666666,0.028096201519171398
39,27,high,"(10, 17)","[0, 2000]",0.15625,0.02929035077492396
40,27,high,"(11, 18)","[0, 500]",0.10416666666666667,0.018027573823928833
41,27,high,"(11, 18)","[0, 1000]",0.14583333333333334,0.01946887622276942
42,27,high,"(11, 18)","[0, 1500]",0.1875,0.02767760803302129
43,27,high,"(11, 18)","[0, 2000]",0.2708333333333333,0.029424903293450672
44,27,high,"(12, 19)","[0, 500]",0.0625,0.01797610769669215
45,27,high,"(12, 19)","[0, 1000]",0.19791666666666666,0.019656668106714886
46,27,high,"(12, 19)","[0, 1500]",0.34375,0.027601343890031178
47,27,high,"(12, 19)","[0, 2000]",0.53125,0.029090354839960735
48,27,high,"(13, 20)","[0, 500]",0.19791666666666666,0.017728944619496662
49,27,high,"(13, 20)","[0, 1000]",0.28125,0.019813525180021923
50,27,high,"(13, 20)","[0, 1500]",0.5104166666666666,0.027587148050467174
51,27,high,"(13, 20)","[0, 2000]",0.6354166666666666,0.029417922099431355
52,27,high,"(14, 21)","[0, 500]",0.19791666666666666,0.017496630549430847
53,27,high,"(14, 21)","[0, 1000]",0.3958333333333333,0.0195990651845932
54,27,high,"(14, 21)","[0, 1500]",0.5,0.027208715677261353
55,27,high,"(14, 21)","[0, 2000]",0.625,0.029413369794686634
56,27,high,"(15, 22)","[0, 500]",0.19791666666666666,0.01773267736037572
57,27,high,"(15, 22)","[0, 1000]",0.40625,0.019438510139783222
58,27,high,"(15, 22)","[0, 1500]",0.5520833333333334,0.027179454763730366
59,27,high,"(15, 22)","[0, 2000]",0.6979166666666666,0.028747200965881348
60,27,high,"(16, 23)","[0, 500]",0.16666666666666666,0.01783197621504466
61,27,high,"(16, 23)","[0, 1000]",0.4166666666666667,0.01978890597820282
62,27,high,"(16, 23)","[0, 1500]",0.5520833333333334,0.027362021307150524
63,27,high,"(16, 23)","[0, 2000]",0.71875,0.02953069657087326
64,27,high,"(17, 24)","[0, 500]",0.23958333333333334,0.01772434761126836
65,27,high,"(17, 24)","[0, 1000]",0.46875,0.019766350587209065
66,27,high,"(17, 24)","[0, 1500]",0.6458333333333334,0.02726871520280838
67,27,high,"(17, 24)","[0, 2000]",0.75,0.02981940160195033
68,27,high,"(18, 25)","[0, 500]",0.28125,0.017538299163182575
69,27,high,"(18, 25)","[0, 1000]",0.5208333333333334,0.01975959787766139
70,27,high,"(18, 25)","[0, 1500]",0.6666666666666666,0.02738329768180847
71,27,high,"(18, 25)","[0, 2000]",0.8125,0.029301591217517853
72,27,high,"(19, 26)","[0, 500]",0.2708333333333333,0.01775311181942622
73,27,high,"(19, 26)","[0, 1000]",0.5416666666666666,0.01968217392762502
74,27,high,"(19, 26)","[0, 1500]",0.6354166666666666,0.027501381933689117
75,27,high,"(19, 26)","[0, 2000]",0.7395833333333334,0.02985350290934245
76,27,high,"(20, 27)","[0, 500]",0.20833333333333334,0.017527376612027485
77,27,high,"(20, 27)","[0, 1000]",0.5625,0.01967967301607132
78,27,high,"(20, 27)","[0, 1500]",0.65625,0.027560589214166004
79,27,high,"(20, 27)","[0, 2000]",0.7708333333333334,0.02992335706949234
80,27,high,"(21, 28)","[0, 500]",0.23958333333333334,0.01751687874396642
81,27,high,"(21, 28)","[0, 1000]",0.6041666666666666,0.01972082257270813
82,27,high,"(21, 28)","[0, 1500]",0.6875,0.027757177750269573
83,27,high,"(21, 28)","[0, 2000]",0.75,0.029477789998054504
84,27,high,"(22, 29)","[0, 500]",0.21875,0.01802164564530055
85,27,high,"(22, 29)","[0, 1000]",0.6354166666666666,0.01974504937728246
86,27,high,"(22, 29)","[0, 1500]",0.7395833333333334,0.027857673664887745
87,27,high,"(22, 29)","[0, 2000]",0.8125,0.030178924401601154
88,27,high,"(23, 30)","[0, 500]",0.20833333333333334,0.0176540141304334
89,27,high,"(23, 30)","[0, 1000]",0.59375,0.01961640516916911
90,27,high,"(23, 30)","[0, 1500]",0.7291666666666666,0.02802506337563197
91,27,high,"(23, 30)","[0, 2000]",0.75,0.030093913276990254
92,27,high,"(24, 31)","[0, 500]",0.28125,0.017626993358135223
93,27,high,"(24, 31)","[0, 1000]",0.5729166666666666,0.019559418161710102
94,27,high,"(24, 31)","[0, 1500]",0.6770833333333334,0.028573835889498394
95,27,high,"(24, 31)","[0, 2000]",0.75,0.03007642924785614
96,27,high,"(25, 32)","[0, 500]",0.28125,0.01767765482266744
97,27,high,"(25, 32)","[0, 1000]",0.5520833333333334,0.019730453689893086
98,27,high,"(25, 32)","[0, 1500]",0.6979166666666666,0.02869700888792674
99,27,high,"(25, 32)","[0, 2000]",0.75,0.029651160041491192
100,27,high,"(26, 33)","[0, 500]",0.25,0.017684665819009144
101,27,high,"(26, 33)","[0, 1000]",0.5,0.019976601004600525
102,27,high,"(26, 33)","[0, 1500]",0.6770833333333334,0.028736069798469543
103,27,high,"(26, 33)","[0, 2000]",0.7395833333333334,0.02965078006188075
104,27,high,"(27, 34)","[0, 500]",0.2604166666666667,0.017798138161500294
105,27,high,"(27, 34)","[0, 1000]",0.4791666666666667,0.020250638326009113
106,27,high,"(27, 34)","[0, 1500]",0.65625,0.02816710372765859
107,27,high,"(27, 34)","[0, 2000]",0.7083333333333334,0.030191726982593536
108,27,high,"(28, 35)","[0, 500]",0.2708333333333333,0.01798190673192342
109,27,high,"(28, 35)","[0, 1000]",0.5208333333333334,0.020020405451456707
110,27,high,"(28, 35)","[0, 1500]",0.625,0.02840316543976466
111,27,high,"(28, 35)","[0, 2000]",0.7291666666666666,0.029276780784130096
112,27,high,"(29, 36)","[0, 500]",0.28125,0.017723118265469868
113,27,high,"(29, 36)","[0, 1000]",0.5520833333333334,0.020023835202058155
114,27,high,"(29, 36)","[0, 1500]",0.625,0.028230903049310047
115,27,high,"(29, 36)","[0, 2000]",0.75,0.031011131902535755
116,27,high,"(30, 37)","[0, 500]",0.2916666666666667,0.018179925779501598
117,27,high,"(30, 37)","[0, 1000]",0.5833333333333334,0.020058924953142803
118,27,high,"(30, 37)","[0, 1500]",0.625,0.02843521535396576
119,27,high,"(30, 37)","[0, 2000]",0.7395833333333334,0.030125079055627186
120,27,high,"(31, 38)","[0, 500]",0.3229166666666667,0.01794680953025818
121,27,high,"(31, 38)","[0, 1000]",0.625,0.020372445384661358
122,27,high,"(31, 38)","[0, 1500]",0.71875,0.028299935162067413
123,27,high,"(31, 38)","[0, 2000]",0.7604166666666666,0.03058153639237086
124,27,high,"(32, 39)","[0, 500]",0.2916666666666667,0.01794218768676122
125,27,high,"(32, 39)","[0, 1000]",0.6458333333333334,0.020306207239627838
126,27,high,"(32, 39)","[0, 1500]",0.71875,0.028289479513963062
127,27,high,"(32, 39)","[0, 2000]",0.71875,0.030370791753133137
128,27,high,"(33, 40)","[0, 500]",0.2708333333333333,0.01805807650089264
129,27,high,"(33, 40)","[0, 1000]",0.5416666666666666,0.01994333912928899
130,27,high,"(33, 40)","[0, 1500]",0.6666666666666666,0.02870463828245799
131,27,high,"(33, 40)","[0, 2000]",0.65625,0.03038436422745387
132,27,high,"(34, 41)","[0, 500]",0.2916666666666667,0.01829191545645396
133,27,high,"(34, 41)","[0, 1000]",0.4895833333333333,0.020418951908747356
134,27,high,"(34, 41)","[0, 1500]",0.6666666666666666,0.028843882183233898
135,27,high,"(34, 41)","[0, 2000]",0.6875,0.030042394995689392
136,27,high,"(35, 42)","[0, 500]",0.3125,0.018348390857378643
137,27,high,"(35, 42)","[0, 1000]",0.4791666666666667,0.020396309594313305
138,27,high,"(35, 42)","[0, 1500]",0.6145833333333334,0.02869414786497752
139,27,high,"(35, 42)","[0, 2000]",0.6770833333333334,0.030131546159585316
140,27,high,"(36, 43)","[0, 500]",0.2708333333333333,0.018012796839078266
141,27,high,"(36, 43)","[0, 1000]",0.4479166666666667,0.02083746592203776
142,27,high,"(36, 43)","[0, 1500]",0.53125,0.028549328446388245
143,27,high,"(36, 43)","[0, 2000]",0.59375,0.03050968547662099
144,27,high,"(37, 44)","[0, 500]",0.22916666666666666,0.018497141698996227
145,27,high,"(37, 44)","[0, 1000]",0.3541666666666667,0.02056220422188441
146,27,high,"(37, 44)","[0, 1500]",0.4583333333333333,0.02865428477525711
147,27,high,"(37, 44)","[0, 2000]",0.4895833333333333,0.030713491141796112
148,27,high,"(38, 45)","[0, 500]",0.20833333333333334,0.01828848570585251
149,27,high,"(38, 45)","[0, 1000]",0.34375,0.02052208036184311
150,27,high,"(38, 45)","[0, 1500]",0.4270833333333333,0.029132751127084095
151,27,high,"(38, 45)","[0, 2000]",0.4479166666666667,0.030538382629553478
152,27,high,"(39, 46)","[0, 500]",0.20833333333333334,0.018694457908471424
153,27,high,"(39, 46)","[0, 1000]",0.3125,0.020519005755583446
154,27,high,"(39, 46)","[0, 1500]",0.4166666666666667,0.02952739844719569
155,27,high,"(39, 46)","[0, 2000]",0.40625,0.031013111273447674
156,27,high,"(40, 47)","[0, 500]",0.16666666666666666,0.01853760580221812
157,27,high,"(40, 47)","[0, 1000]",0.25,0.02035386363665263
158,27,high,"(40, 47)","[0, 1500]",0.3125,0.029861385623613994
159,27,high,"(40, 47)","[0, 2000]",0.3541666666666667,0.03125674029191335
160,27,high,"(41, 48)","[0, 500]",0.125,0.018510470787684124
161,27,high,"(41, 48)","[0, 1000]",0.21875,0.020246463517347973
162,27,high,"(41, 48)","[0, 1500]",0.2708333333333333,0.029339725772539776
163,27,high,"(41, 48)","[0, 2000]",0.28125,0.031176591912905376
164,27,high,"(42, 49)","[0, 500]",0.08333333333333333,0.018520526587963104
165,27,high,"(42, 49)","[0, 1000]",0.15625,0.020296419660250347
166,27,high,"(42, 49)","[0, 1500]",0.1875,0.029711035390694935
167,27,high,"(42, 49)","[0, 2000]",0.20833333333333334,0.031010128557682037
168,27,high,"(43, 50)","[0, 500]",0.125,0.018675399323304493
169,27,high,"(43, 50)","[0, 1000]",0.15625,0.0204877903064092
170,27,high,"(43, 50)","[0, 1500]",0.15625,0.030005147059758503
171,27,high,"(43, 50)","[0, 2000]",0.13541666666666666,0.03051755080620448
172,27,high,"(44, 51)","[0, 500]",0.11458333333333333,0.01871581623951594
173,27,high,"(44, 51)","[0, 1000]",0.16666666666666666,0.02057826519012451
174,27,high,"(44, 51)","[0, 1500]",0.16666666666666666,0.030383460223674774
175,27,high,"(44, 51)","[0, 2000]",0.125,0.030408193667729694
176,27,high,"(45, 52)","[0, 500]",0.11458333333333333,0.01852527509133021
177,27,high,"(45, 52)","[0, 1000]",0.17708333333333334,0.020733408629894257
178,27,high,"(45, 52)","[0, 1500]",0.15625,0.02965790530045827
179,27,high,"(45, 52)","[0, 2000]",0.11458333333333333,0.03040126959482829
180,27,high,"(46, 53)","[0, 500]",0.09375,0.018354202310244244
181,27,high,"(46, 53)","[0, 1000]",0.17708333333333334,0.020897366106510162
182,27,high,"(46, 53)","[0, 1500]",0.13541666666666666,0.029398145775000255
183,27,high,"(46, 53)","[0, 2000]",0.14583333333333334,0.0301920548081398
184,27,high,"(47, 54)","[0, 500]",0.09375,0.018218683699766796
185,27,high,"(47, 54)","[0, 1000]",0.21875,0.020769322911898296
186,27,high,"(47, 54)","[0, 1500]",0.15625,0.030166936417420704
187,27,high,"(47, 54)","[0, 2000]",0.14583333333333334,0.030301483968893688
188,27,high,"(48, 55)","[0, 500]",0.11458333333333333,0.018354594707489014
189,27,high,"(48, 55)","[0, 1000]",0.1875,0.02034069101015727
190,27,high,"(48, 55)","[0, 1500]",0.14583333333333334,0.0294878085454305
191,27,high,"(48, 55)","[0, 2000]",0.16666666666666666,0.03067624568939209
192,27,high,"(49, 56)","[0, 500]",0.14583333333333334,0.018503054976463318
193,27,high,"(49, 56)","[0, 1000]",0.1875,0.020493467648824055
194,27,high,"(49, 56)","[0, 1500]",0.13541666666666666,0.02979738513628642
195,27,high,"(49, 56)","[0, 2000]",0.14583333333333334,0.031280371050039925
196,27,high,"(50, 57)","[0, 500]",0.13541666666666666,0.0183046559492747
197,27,high,"(50, 57)","[0, 1000]",0.22916666666666666,0.020752166708310444
198,27,high,"(50, 57)","[0, 1500]",0.14583333333333334,0.02986231694618861
199,27,high,"(50, 57)","[0, 2000]",0.15625,0.0315238411227862
200,27,high,"(51, 58)","[0, 500]",0.13541666666666666,0.018389753997325897
201,27,high,"(51, 58)","[0, 1000]",0.22916666666666666,0.020394983390967052
202,27,high,"(51, 58)","[0, 1500]",0.16666666666666666,0.02964754154284795
203,27,high,"(51, 58)","[0, 2000]",0.20833333333333334,0.03199435273806254
204,27,high,"(52, 59)","[0, 500]",0.125,0.018311455845832825
205,27,high,"(52, 59)","[0, 1000]",0.25,0.02043804277976354
206,27,high,"(52, 59)","[0, 1500]",0.1875,0.029570286472638447
207,27,high,"(52, 59)","[0, 2000]",0.21875,0.031149449447790783
208,27,high,"(53, 60)","[0, 500]",0.11458333333333333,0.018436265488465626
209,27,high,"(53, 60)","[0, 1000]",0.1875,0.020616687834262848
210,27,high,"(53, 60)","[0, 1500]",0.20833333333333334,0.030112420519193012
211,27,high,"(53, 60)","[0, 2000]",0.17708333333333334,0.031189367175102234
