subject,depth,target,time_window,accuracy,time,itr
8,high,"(47, 50)","[0, 2000]",0.2916666666666667,0.0303128461043039,0.1907221175160211
8,high,"(48, 51)","[0, 500]",0.3541666666666667,0.0159179170926411,4.494213868192925
8,high,"(48, 51)","[0, 1000]",0.2708333333333333,0.0206926316022872,0.0964227214617818
8,high,"(48, 51)","[0, 1500]",0.3333333333333333,0.029330089688301,0.9832736163524152
8,high,"(48, 51)","[0, 2000]",0.2291666666666666,0.030676652987798,0.0502971336321074
8,high,"(49, 52)","[0, 500]",0.1875,0.0160326063632965,1.8610112432678207
8,high,"(49, 52)","[0, 1000]",0.25,0.0205899129311243,0.0
8,high,"(49, 52)","[0, 1500]",0.25,0.03041606148084,0.0
8,high,"(49, 52)","[0, 2000]",0.25,0.0299827605485916,0.0
8,high,"(50, 53)","[0, 500]",0.2083333333333333,0.0156374275684356,0.8090747971987966
8,high,"(50, 53)","[0, 1000]",0.3333333333333333,0.0204422126213709,1.473625756838753
8,high,"(50, 53)","[0, 1500]",0.2916666666666667,0.0308344066143035,0.2529506545945792
8,high,"(50, 53)","[0, 2000]",0.25,0.0321593383948008,0.0
8,high,"(51, 54)","[0, 500]",0.25,0.0151383926471074,0.0
8,high,"(51, 54)","[0, 1000]",0.3541666666666667,0.0197801788647969,2.273671822517706
8,high,"(51, 54)","[0, 1500]",0.4375,0.0310308436552683,4.693276515707511
8,high,"(51, 54)","[0, 2000]",0.4791666666666667,0.0322552820046742,5.188857949918474
8,high,"(52, 55)","[0, 500]",0.2291666666666666,0.0155592064062754,0.198109574438364
8,high,"(52, 55)","[0, 1000]",0.3541666666666667,0.0195773889621098,2.2741240468339985
8,high,"(52, 55)","[0, 1500]",0.3958333333333333,0.0304322292407353,2.899474239019282
8,high,"(52, 55)","[0, 2000]",0.4791666666666667,0.0322215358416239,5.188944113775777
8,high,"(53, 56)","[0, 500]",0.1458333333333333,0.0150146136681238,5.459685074614504
8,high,"(53, 56)","[0, 1000]",0.3541666666666667,0.0196436444918314,2.273976276292605
8,high,"(53, 56)","[0, 1500]",0.3541666666666667,0.0299321164687474,1.515521788769717
8,high,"(53, 56)","[0, 2000]",0.4583333333333333,0.0313981374104817,4.326886430352235
8,high,"(54, 57)","[0, 500]",0.125,0.0153758227825164,8.102052784741499
8,high,"(54, 57)","[0, 1000]",0.3958333333333333,0.0190854618946711,4.354344153824267
8,high,"(54, 57)","[0, 1500]",0.2916666666666667,0.0284222314755121,0.2533498644907642
8,high,"(54, 57)","[0, 2000]",0.375,0.0336619814236958,1.6216392289292918
8,high,"(55, 58)","[0, 500]",0.2083333333333333,0.0160033454497655,0.8085010510433907
8,high,"(55, 58)","[0, 1000]",0.2916666666666667,0.0188164512316385,0.3800739227962787
8,high,"(55, 58)","[0, 1500]",0.3333333333333333,0.0285094728072484,0.98380151031881
8,high,"(55, 58)","[0, 2000]",0.4375,0.0327431311209996,3.534903644902985
8,high,"(56, 59)","[0, 500]",0.1875,0.0158337155977884,1.861728796114021
8,high,"(56, 59)","[0, 1000]",0.3333333333333333,0.0195352832476298,1.4749366231782886
8,high,"(56, 59)","[0, 1500]",0.4583333333333333,0.0293736060460408,5.747208530771264
8,high,"(56, 59)","[0, 2000]",0.5416666666666666,0.0321235706408818,8.22511080551006
8,high,"(57, 60)","[0, 500]",0.1458333333333333,0.0149847467740376,5.460001712800177
8,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.0202915618817011,4.3491968267036105
8,high,"(57, 60)","[0, 1500]",0.4166666666666667,0.0294613937536875,3.749154505702956
8,high,"(57, 60)","[0, 2000]",0.4791666666666667,0.0301807075738906,5.194160272016063
