Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
66,26,low,"(17, 32)","[0, 1500]",0.7239583333333334,0.1327741121252378,76.1232425961941
67,26,low,"(17, 32)","[0, 2000]",0.8333333333333334,0.1394065842032432,75.68909525690712
68,26,low,"(18, 33)","[0, 500]",0.2447916666666666,0.0712832733988761,25.895952030101476
69,26,low,"(18, 33)","[0, 1000]",0.546875,0.0874628772338231,68.19761003619507
70,26,low,"(18, 33)","[0, 1500]",0.7239583333333334,0.133207730948925,76.10303177408964
71,26,low,"(18, 33)","[0, 2000]",0.8020833333333334,0.1389153227210044,70.38201280238361
72,26,low,"(19, 34)","[0, 500]",0.21875,0.0706550056735674,19.962666524059973
73,26,low,"(19, 34)","[0, 1000]",0.5416666666666666,0.0860497330625851,67.08847367803625
74,26,low,"(19, 34)","[0, 1500]",0.703125,0.1329310648143291,72.1171120678847
75,26,low,"(19, 34)","[0, 2000]",0.7760416666666666,0.1392240536709626,66.12742326397213
76,26,low,"(20, 35)","[0, 500]",0.203125,0.070361907283465,16.68017973121084
77,26,low,"(20, 35)","[0, 1000]",0.5260416666666666,0.0852568534513314,63.593478750799996
78,26,low,"(20, 35)","[0, 1500]",0.6875,0.1318688541650772,69.23565401220509
79,26,low,"(20, 35)","[0, 2000]",0.75,0.1387794738014539,62.05406177871559
80,26,low,"(21, 36)","[0, 500]",0.1927083333333333,0.069828201085329,14.625139887119495
81,26,low,"(21, 36)","[0, 1000]",0.5260416666666666,0.085019689053297,63.60737905994554
82,26,low,"(21, 36)","[0, 1500]",0.671875,0.1327866638700167,66.33024447121788
83,26,low,"(21, 36)","[0, 2000]",0.7604166666666666,0.1382928279538949,63.685218638826534
84,26,low,"(22, 37)","[0, 500]",0.1875,0.0690932981669902,13.64687983778907
85,26,low,"(22, 37)","[0, 1000]",0.4947916666666667,0.0842802400390307,56.79073813634488
86,26,low,"(22, 37)","[0, 1500]",0.6458333333333334,0.1324712199469407,61.694513185588775
87,26,low,"(22, 37)","[0, 2000]",0.7135416666666666,0.1367261273165544,56.63064860101049
88,26,low,"(23, 38)","[0, 500]",0.1770833333333333,0.0685235733787218,11.746204099158387
89,26,low,"(23, 38)","[0, 1000]",0.4739583333333333,0.0842792789141337,52.39076928107497
90,26,low,"(23, 38)","[0, 1500]",0.6197916666666666,0.1305954568088054,57.26908913976286
91,26,low,"(23, 38)","[0, 2000]",0.6822916666666666,0.1366892506678899,52.14262325036249
92,26,low,"(24, 39)","[0, 500]",0.1822916666666666,0.0677011609077453,12.70790707646814
93,26,low,"(24, 39)","[0, 1000]",0.453125,0.0834293253719806,48.16752547492259
94,26,low,"(24, 39)","[0, 1500]",0.5729166666666666,0.1299101995925108,49.579227576595265
95,26,low,"(24, 39)","[0, 2000]",0.65625,0.1369559181233247,48.53570269852267
96,26,low,"(25, 40)","[0, 500]",0.15625,0.0672941878437995,8.281275191218647
97,26,low,"(25, 40)","[0, 1000]",0.4427083333333333,0.083296767125527,46.0934125166007
98,26,low,"(25, 40)","[0, 1500]",0.5364583333333334,0.1282077493766943,43.95626237575008
99,26,low,"(25, 40)","[0, 2000]",0.6197916666666666,0.1357925521830717,43.72274660824429
100,26,low,"(26, 41)","[0, 500]",0.1614583333333333,0.06708882873257,9.112062855726565
101,26,low,"(26, 41)","[0, 1000]",0.421875,0.0828932002186775,42.054688287266096
102,26,low,"(26, 41)","[0, 1500]",0.5052083333333334,0.1280966190000375,39.32130381797913
103,26,low,"(26, 41)","[0, 2000]",0.5677083333333334,0.1352961162726084,37.213170735831085
104,26,low,"(27, 42)","[0, 500]",0.1614583333333333,0.0668981075286865,9.11512842178619
105,26,low,"(27, 42)","[0, 1000]",0.390625,0.0828098754088084,36.241090485293114
106,26,low,"(27, 42)","[0, 1500]",0.4739583333333333,0.1282707763214906,34.88745629039327
107,26,low,"(27, 42)","[0, 2000]",0.53125,0.1360081471502781,32.90618444439364
108,26,low,"(28, 43)","[0, 500]",0.1458333333333333,0.0660496329267819,6.7361632526101385
109,26,low,"(28, 43)","[0, 1000]",0.359375,0.0818250825007756,30.780486720930355
110,26,low,"(28, 43)","[0, 1500]",0.4427083333333333,0.1265631777544816,30.698373999804055
111,26,low,"(28, 43)","[0, 2000]",0.4895833333333333,0.1345725879073143,28.282131187426238
112,26,low,"(29, 44)","[0, 500]",0.125,0.0658231241007645,4.019590295450666
113,26,low,"(29, 44)","[0, 1000]",0.328125,0.0805534260968367,25.656778628299165
114,26,low,"(29, 44)","[0, 1500]",0.4375,0.1275119086106618,29.99700195286351
115,26,low,"(29, 44)","[0, 2000]",0.46875,0.1347259196142355,26.062848546560385
116,26,low,"(30, 45)","[0, 500]",0.1145833333333333,0.0652549415826797,2.885729615928193
117,26,low,"(30, 45)","[0, 1000]",0.296875,0.0803704348703225,20.85563766384643
118,26,low,"(30, 45)","[0, 1500]",0.390625,0.1265340521931648,24.12627674172987
119,26,low,"(30, 45)","[0, 2000]",0.4166666666666667,0.1337024768193563,20.84016128664659
120,26,low,"(31, 46)","[0, 500]",0.0885416666666666,0.0652553600569566,0.7906595203584649
121,26,low,"(31, 46)","[0, 1000]",0.2395833333333333,0.080390536536773,13.03909528351633
122,26,low,"(31, 46)","[0, 1500]",0.328125,0.1267278206845124,17.04250686371796
123,26,low,"(31, 46)","[0, 2000]",0.375,0.1330361080666383,16.98309857586853
124,26,low,"(32, 47)","[0, 500]",0.09375,0.0641176849603653,1.1184803405859176
125,26,low,"(32, 47)","[0, 1000]",0.2083333333333333,0.080110648026069,9.374599499128307
126,26,low,"(32, 47)","[0, 1500]",0.296875,0.1259870106975237,13.85731508563641
127,26,low,"(32, 47)","[0, 2000]",0.3489583333333333,0.132398488620917,14.724746466548982
128,26,low,"(33, 48)","[0, 500]",0.0677083333333333,0.0640993913014729,0.034636911239275675
129,26,low,"(33, 48)","[0, 1000]",0.15625,0.0801915191113948,4.3491540164822515
130,26,low,"(33, 48)","[0, 1500]",0.2708333333333333,0.1261035166680812,11.385538263842303
131,26,low,"(33, 48)","[0, 2000]",0.3072916666666667,0.1318309716880321,11.360430234157805
132,26,low,"(34, 49)","[0, 500]",0.0885416666666666,0.0634539437790711,0.7931873346473951
133,26,low,"(34, 49)","[0, 1000]",0.1145833333333333,0.0793813938895861,1.511210897935636
134,26,low,"(34, 49)","[0, 1500]",0.21875,0.1260109456876913,7.005977179156706
135,26,low,"(34, 49)","[0, 2000]",0.2447916666666666,0.1317193793753782,6.939902309220201
136,26,low,"(35, 50)","[0, 500]",0.0833333333333333,0.0633719488978385,0.5183187126812107
137,26,low,"(35, 50)","[0, 1000]",0.0885416666666666,0.0801073536276817,0.41377788083900197
138,26,low,"(35, 50)","[0, 1500]",0.1770833333333333,0.1259060266117254,4.107244710818736
139,26,low,"(35, 50)","[0, 2000]",0.1927083333333333,0.1302164706091086,3.9121926186758125
140,26,low,"(36, 51)","[0, 500]",0.078125,0.0635437245170275,0.2978394323511056
141,26,low,"(36, 51)","[0, 1000]",0.078125,0.0804451070725917,0.15534851508555378
142,26,low,"(36, 51)","[0, 1500]",0.1354166666666666,0.1242201142013073,1.8492219707756608
143,26,low,"(36, 51)","[0, 2000]",0.171875,0.1295842851201693,2.8915548105016
144,26,low,"(37, 52)","[0, 500]",0.0833333333333333,0.0633720383048057,0.5183186304241921
145,26,low,"(37, 52)","[0, 1000]",0.0625,0.0799570009112358,0.0
146,26,low,"(37, 52)","[0, 1500]",0.0885416666666666,0.1239755575855573,0.2752039769164685
147,26,low,"(37, 52)","[0, 2000]",0.1197916666666666,0.1291843441625436,0.9119159500170392
148,26,low,"(38, 53)","[0, 500]",0.0677083333333333,0.0629668819407622,0.03470658962971555
149,26,low,"(38, 53)","[0, 1000]",0.0625,0.0796650846799214,0.0
150,26,low,"(38, 53)","[0, 1500]",0.078125,0.1230641926328341,0.10341275704130386
151,26,low,"(38, 53)","[0, 2000]",0.0989583333333333,0.1279169768095016,0.395990684086842
152,26,low,"(39, 54)","[0, 500]",0.0625,0.0623891502618789,0.0
153,26,low,"(39, 54)","[0, 1000]",0.0572916666666666,0.078815600524346,0.01907630907757987
154,26,low,"(39, 54)","[0, 1500]",0.078125,0.1217155357201894,0.10349875753064214
155,26,low,"(39, 54)","[0, 2000]",0.0833333333333333,0.1270429318149884,0.13728271251406565
156,26,low,"(40, 55)","[0, 500]",0.0520833333333333,0.0623975557585557,0.1505923851425282
157,26,low,"(40, 55)","[0, 1000]",0.0625,0.0785866864025592,0.0
158,26,low,"(40, 55)","[0, 1500]",0.0729166666666666,0.1215795936683813,0.04705933511536298
159,26,low,"(40, 55)","[0, 2000]",0.078125,0.1263655982911586,0.07893541127173397
160,26,low,"(41, 56)","[0, 500]",0.0416666666666666,0.0621270462870597,0.6419423952335472
161,26,low,"(41, 56)","[0, 1000]",0.0520833333333333,0.0782805904746055,0.07854429549059334
162,26,low,"(41, 56)","[0, 1500]",0.0625,0.1211156770586967,0.0
163,26,low,"(41, 56)","[0, 2000]",0.0572916666666666,0.1261864826083183,0.00967921675810434
164,26,low,"(42, 57)","[0, 500]",0.0520833333333333,0.0614466207722822,0.1508474469104687
165,26,low,"(42, 57)","[0, 1000]",0.0625,0.0783857814967632,0.0
166,26,low,"(42, 57)","[0, 1500]",0.0677083333333333,0.1211978966991106,0.012051989819639439
167,26,low,"(42, 57)","[0, 2000]",0.0520833333333333,0.1250200470288594,0.039855054279804965
168,26,low,"(43, 58)","[0, 500]",0.03125,0.0613390343884627,1.5581397656495306
169,26,low,"(43, 58)","[0, 1000]",0.0677083333333333,0.077823465069135,0.018127885669463766
170,26,low,"(43, 58)","[0, 1500]",0.0625,0.1202361322939395,0.0
171,26,low,"(43, 58)","[0, 2000]",0.0520833333333333,0.1248016829291979,0.03985915015054655
172,26,low,"(44, 59)","[0, 500]",0.0416666666666666,0.0609284614523251,0.6433140896162997
173,26,low,"(44, 59)","[0, 1000]",0.0729166666666666,0.0773184734086195,0.07083370368023982
174,26,low,"(44, 59)","[0, 1500]",0.0677083333333333,0.1196507662534713,0.01206350217821019
175,26,low,"(44, 59)","[0, 2000]",0.0625,0.1245310418307781,0.0
176,26,low,"(45, 60)","[0, 500]",0.0520833333333333,0.0605074390769004,0.15110020566272847
177,26,low,"(45, 60)","[0, 1000]",0.0677083333333333,0.0771130733191967,0.018139841610527344
178,26,low,"(45, 60)","[0, 1500]",0.0520833333333333,0.1197271632651488,0.05228830585842606
179,26,low,"(45, 60)","[0, 2000]",0.0572916666666666,0.1248571512599786,0.00968527217046761
