,subject,depth,target,time_window,accuracy,time
73,19,low,"(19, 22)","[0, 1000]",0.875,0.011498769124348959
74,19,low,"(19, 22)","[0, 1500]",0.9166666666666666,0.015959863861401875
75,19,low,"(19, 22)","[0, 2000]",0.9166666666666666,0.015859588980674744
76,19,low,"(20, 23)","[0, 500]",0.7083333333333334,0.009848092993100485
77,19,low,"(20, 23)","[0, 1000]",0.9166666666666666,0.010972569386164347
78,19,low,"(20, 23)","[0, 1500]",0.9583333333333334,0.015485713879267374
79,19,low,"(20, 23)","[0, 2000]",0.9375,0.015701035658518474
80,19,low,"(21, 24)","[0, 500]",0.6458333333333334,0.009762033820152283
81,19,low,"(21, 24)","[0, 1000]",0.8541666666666666,0.010594273606936136
82,19,low,"(21, 24)","[0, 1500]",0.9166666666666666,0.016187041997909546
83,19,low,"(21, 24)","[0, 2000]",0.9791666666666666,0.016315847635269165
84,19,low,"(22, 25)","[0, 500]",0.6041666666666666,0.0094125767548879
85,19,low,"(22, 25)","[0, 1000]",0.9583333333333334,0.010834068059921265
86,19,low,"(22, 25)","[0, 1500]",0.9791666666666666,0.015500739216804504
87,19,low,"(22, 25)","[0, 2000]",0.9791666666666666,0.01620719830195109
88,19,low,"(23, 26)","[0, 500]",0.4791666666666667,0.009645293156305948
89,19,low,"(23, 26)","[0, 1000]",0.9375,0.01054909328619639
90,19,low,"(23, 26)","[0, 1500]",1.0,0.015287558237711588
91,19,low,"(23, 26)","[0, 2000]",1.0,0.01598053177197774
92,19,low,"(24, 27)","[0, 500]",0.4583333333333333,0.01051903267701467
93,19,low,"(24, 27)","[0, 1000]",0.9166666666666666,0.01090170443058014
94,19,low,"(24, 27)","[0, 1500]",0.9791666666666666,0.015774130821228027
95,19,low,"(24, 27)","[0, 2000]",1.0,0.016378308335940044
96,19,low,"(25, 28)","[0, 500]",0.4791666666666667,0.00980586806933085
97,19,low,"(25, 28)","[0, 1000]",0.9166666666666666,0.010762775937716166
98,19,low,"(25, 28)","[0, 1500]",0.9375,0.015028119087219238
99,19,low,"(25, 28)","[0, 2000]",0.9791666666666666,0.0166155348221461
100,19,low,"(26, 29)","[0, 500]",0.3958333333333333,0.009561767180760702
101,19,low,"(26, 29)","[0, 1000]",0.8958333333333334,0.011790717641512552
102,19,low,"(26, 29)","[0, 1500]",1.0,0.015172754724820455
103,19,low,"(26, 29)","[0, 2000]",1.0,0.016657739877700806
104,19,low,"(27, 30)","[0, 500]",0.4791666666666667,0.010244747002919516
105,19,low,"(27, 30)","[0, 1000]",0.8333333333333334,0.011228462060292562
106,19,low,"(27, 30)","[0, 1500]",0.9375,0.01599213977654775
107,19,low,"(27, 30)","[0, 2000]",0.9375,0.01712593932946523
108,19,low,"(28, 31)","[0, 500]",0.4375,0.010083690285682678
109,19,low,"(28, 31)","[0, 1000]",0.75,0.011401583751042684
110,19,low,"(28, 31)","[0, 1500]",0.8958333333333334,0.01576516528924306
111,19,low,"(28, 31)","[0, 2000]",0.8333333333333334,0.017644032835960388
112,19,low,"(29, 32)","[0, 500]",0.4166666666666667,0.010102192560831705
113,19,low,"(29, 32)","[0, 1000]",0.6458333333333334,0.01100511352221171
114,19,low,"(29, 32)","[0, 1500]",0.7916666666666666,0.01542725662390391
115,19,low,"(29, 32)","[0, 2000]",0.8541666666666666,0.017788211504618328
116,19,low,"(30, 33)","[0, 500]",0.4791666666666667,0.010319461425145468
117,19,low,"(30, 33)","[0, 1000]",0.5625,0.010987242062886557
118,19,low,"(30, 33)","[0, 1500]",0.75,0.01604198416074117
119,19,low,"(30, 33)","[0, 2000]",0.875,0.018606677651405334
120,19,low,"(31, 34)","[0, 500]",0.5,0.009880165259043375
121,19,low,"(31, 34)","[0, 1000]",0.5833333333333334,0.011249194542566935
122,19,low,"(31, 34)","[0, 1500]",0.6875,0.01597828169663747
123,19,low,"(31, 34)","[0, 2000]",0.8541666666666666,0.018397634228070576
124,19,low,"(32, 35)","[0, 500]",0.4375,0.010067343711853027
125,19,low,"(32, 35)","[0, 1000]",0.5625,0.01118550697962443
126,19,low,"(32, 35)","[0, 1500]",0.625,0.016732484102249146
127,19,low,"(32, 35)","[0, 2000]",0.75,0.017095332344373066
128,19,low,"(33, 36)","[0, 500]",0.3958333333333333,0.010205859939257303
129,19,low,"(33, 36)","[0, 1000]",0.625,0.011483937501907349
130,19,low,"(33, 36)","[0, 1500]",0.6666666666666666,0.016061390439669292
131,19,low,"(33, 36)","[0, 2000]",0.6875,0.016617511709531147
132,19,low,"(34, 37)","[0, 500]",0.3541666666666667,0.010479370752970377
133,19,low,"(34, 37)","[0, 1000]",0.6666666666666666,0.01244056224822998
134,19,low,"(34, 37)","[0, 1500]",0.6875,0.016314024726549785
135,19,low,"(34, 37)","[0, 2000]",0.7291666666666666,0.016732871532440186
136,19,low,"(35, 38)","[0, 500]",0.2708333333333333,0.009904185930887857
137,19,low,"(35, 38)","[0, 1000]",0.5,0.011230051517486572
138,19,low,"(35, 38)","[0, 1500]",0.6875,0.016920477151870728
139,19,low,"(35, 38)","[0, 2000]",0.6875,0.017050400376319885
140,19,low,"(36, 39)","[0, 500]",0.2708333333333333,0.009792312979698181
141,19,low,"(36, 39)","[0, 1000]",0.5833333333333334,0.01107331613699595
142,19,low,"(36, 39)","[0, 1500]",0.7291666666666666,0.01572209099928538
143,19,low,"(36, 39)","[0, 2000]",0.7916666666666666,0.016993929942448933
144,19,low,"(37, 40)","[0, 500]",0.3541666666666667,0.009907578428586325
145,19,low,"(37, 40)","[0, 1000]",0.6666666666666666,0.011434093117713928
146,19,low,"(37, 40)","[0, 1500]",0.75,0.0162762055794398
147,19,low,"(37, 40)","[0, 2000]",0.7708333333333334,0.01814490060011546
148,19,low,"(38, 41)","[0, 500]",0.3541666666666667,0.010006214181582132
149,19,low,"(38, 41)","[0, 1000]",0.7083333333333334,0.011434674263000488
150,19,low,"(38, 41)","[0, 1500]",0.7291666666666666,0.016382192571957905
151,19,low,"(38, 41)","[0, 2000]",0.8125,0.017082318663597107
152,19,low,"(39, 42)","[0, 500]",0.3541666666666667,0.010287612676620483
153,19,low,"(39, 42)","[0, 1000]",0.5833333333333334,0.011208434899648031
154,19,low,"(39, 42)","[0, 1500]",0.75,0.016167173782984417
155,19,low,"(39, 42)","[0, 2000]",0.7916666666666666,0.016672973831494648
156,19,low,"(40, 43)","[0, 500]",0.2916666666666667,0.010371168454488119
157,19,low,"(40, 43)","[0, 1000]",0.6041666666666666,0.011511117219924927
158,19,low,"(40, 43)","[0, 1500]",0.7708333333333334,0.016065622369448345
159,19,low,"(40, 43)","[0, 2000]",0.8541666666666666,0.016805976629257202
160,19,low,"(41, 44)","[0, 500]",0.3333333333333333,0.01058665414651235
161,19,low,"(41, 44)","[0, 1000]",0.5,0.011413812637329102
162,19,low,"(41, 44)","[0, 1500]",0.6458333333333334,0.01607889433701833
163,19,low,"(41, 44)","[0, 2000]",0.8125,0.018507619698842365
164,19,low,"(42, 45)","[0, 500]",0.3125,0.010502482453982035
165,19,low,"(42, 45)","[0, 1000]",0.4375,0.01157870888710022
166,19,low,"(42, 45)","[0, 1500]",0.6041666666666666,0.016407057642936707
167,19,low,"(42, 45)","[0, 2000]",0.6666666666666666,0.01698597768942515
168,19,low,"(43, 46)","[0, 500]",0.3333333333333333,0.010131652156511942
169,19,low,"(43, 46)","[0, 1000]",0.4791666666666667,0.011574114362398783
170,19,low,"(43, 46)","[0, 1500]",0.5833333333333334,0.016486992438634235
171,19,low,"(43, 46)","[0, 2000]",0.625,0.016964510083198547
172,19,low,"(44, 47)","[0, 500]",0.2916666666666667,0.01009295384089152
173,19,low,"(44, 47)","[0, 1000]",0.4375,0.012861828009287516
174,19,low,"(44, 47)","[0, 1500]",0.5,0.01675174633661906
175,19,low,"(44, 47)","[0, 2000]",0.4791666666666667,0.016850943366686504
176,19,low,"(45, 48)","[0, 500]",0.3541666666666667,0.0099069873491923
177,19,low,"(45, 48)","[0, 1000]",0.3125,0.01175402601559957
178,19,low,"(45, 48)","[0, 1500]",0.3958333333333333,0.016676018635431927
179,19,low,"(45, 48)","[0, 2000]",0.3541666666666667,0.017884174982706707
180,19,low,"(46, 49)","[0, 500]",0.22916666666666666,0.01042403777440389
181,19,low,"(46, 49)","[0, 1000]",0.20833333333333334,0.01149187982082367
182,19,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.017649794618288677
183,19,low,"(46, 49)","[0, 2000]",0.3125,0.01730842391649882
184,19,low,"(47, 50)","[0, 500]",0.25,0.010326897104581198
185,19,low,"(47, 50)","[0, 1000]",0.16666666666666666,0.011213421821594238
186,19,low,"(47, 50)","[0, 1500]",0.22916666666666666,0.017733648419380188
187,19,low,"(47, 50)","[0, 2000]",0.1875,0.018598581353823345
188,19,low,"(48, 51)","[0, 500]",0.22916666666666666,0.010424668590227762
189,19,low,"(48, 51)","[0, 1000]",0.16666666666666666,0.011301348606745401
190,19,low,"(48, 51)","[0, 1500]",0.22916666666666666,0.017655859390894573
191,19,low,"(48, 51)","[0, 2000]",0.22916666666666666,0.017860715587933857
192,19,low,"(49, 52)","[0, 500]",0.16666666666666666,0.010569309194882711
193,19,low,"(49, 52)","[0, 1000]",0.25,0.011518905560175577
194,19,low,"(49, 52)","[0, 1500]",0.2708333333333333,0.017144938309987385
195,19,low,"(49, 52)","[0, 2000]",0.2916666666666667,0.017834365367889404
196,19,low,"(50, 53)","[0, 500]",0.22916666666666666,0.010362595319747925
197,19,low,"(50, 53)","[0, 1000]",0.2708333333333333,0.011339321732521057
198,19,low,"(50, 53)","[0, 1500]",0.22916666666666666,0.01635114351908366
199,19,low,"(50, 53)","[0, 2000]",0.20833333333333334,0.01680899163087209
200,19,low,"(51, 54)","[0, 500]",0.25,0.010265737771987915
201,19,low,"(51, 54)","[0, 1000]",0.2708333333333333,0.011463488141695658
202,19,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.017252251505851746
203,19,low,"(51, 54)","[0, 2000]",0.2916666666666667,0.01731752355893453
204,19,low,"(52, 55)","[0, 500]",0.2708333333333333,0.009988223512967428
205,19,low,"(52, 55)","[0, 1000]",0.20833333333333334,0.01159675419330597
206,19,low,"(52, 55)","[0, 1500]",0.22916666666666666,0.016693800687789917
207,19,low,"(52, 55)","[0, 2000]",0.3125,0.017981151739756267
208,19,low,"(53, 56)","[0, 500]",0.3333333333333333,0.010263924797375997
209,19,low,"(53, 56)","[0, 1000]",0.2708333333333333,0.012184475859006247
210,19,low,"(53, 56)","[0, 1500]",0.2916666666666667,0.01732886830965678
211,19,low,"(53, 56)","[0, 2000]",0.20833333333333334,0.01965293288230896
212,19,low,"(54, 57)","[0, 500]",0.22916666666666666,0.011153022448221842
213,19,low,"(54, 57)","[0, 1000]",0.3125,0.012776181101799011
214,19,low,"(54, 57)","[0, 1500]",0.25,0.017014821370442707
215,19,low,"(54, 57)","[0, 2000]",0.14583333333333334,0.01814650495847066
216,19,low,"(55, 58)","[0, 500]",0.2916666666666667,0.010860711336135864
217,19,low,"(55, 58)","[0, 1000]",0.2916666666666667,0.011669432123502096
218,19,low,"(55, 58)","[0, 1500]",0.25,0.01607335110505422
219,19,low,"(55, 58)","[0, 2000]",0.25,0.017732759316762287
220,19,low,"(56, 59)","[0, 500]",0.2916666666666667,0.010064393281936646
221,19,low,"(56, 59)","[0, 1000]",0.3125,0.011818056305249533
222,19,low,"(56, 59)","[0, 1500]",0.22916666666666666,0.016599024335543316
223,19,low,"(56, 59)","[0, 2000]",0.20833333333333334,0.017929722865422566
224,19,low,"(57, 60)","[0, 500]",0.25,0.010415459672609964
225,19,low,"(57, 60)","[0, 1000]",0.25,0.012557893991470337
226,19,low,"(57, 60)","[0, 1500]",0.20833333333333334,0.01677393913269043
227,19,low,"(57, 60)","[0, 2000]",0.20833333333333334,0.017262587944666546
