,subject,depth,target,time_window,accuracy,time
64,24,high,"(17, 32)","[0, 500]",0.109375,0.03519653156399727
65,24,high,"(17, 32)","[0, 1000]",0.28125,0.03853733465075493
66,24,high,"(17, 32)","[0, 1500]",0.3802083333333333,0.05559634665648142
67,24,high,"(17, 32)","[0, 2000]",0.5052083333333334,0.05835714439551035
68,24,high,"(18, 33)","[0, 500]",0.125,0.0350474181274573
69,24,high,"(18, 33)","[0, 1000]",0.2864583333333333,0.03862344721953074
70,24,high,"(18, 33)","[0, 1500]",0.3645833333333333,0.05658978223800659
71,24,high,"(18, 33)","[0, 2000]",0.5052083333333334,0.05816399430235227
72,24,high,"(19, 34)","[0, 500]",0.109375,0.03487375006079674
73,24,high,"(19, 34)","[0, 1000]",0.2552083333333333,0.03823202351729075
74,24,high,"(19, 34)","[0, 1500]",0.359375,0.0555227796236674
75,24,high,"(19, 34)","[0, 2000]",0.4739583333333333,0.058274767051140465
76,24,high,"(20, 35)","[0, 500]",0.11979166666666667,0.03520899762709936
77,24,high,"(20, 35)","[0, 1000]",0.24479166666666666,0.038951502492030464
78,24,high,"(20, 35)","[0, 1500]",0.359375,0.05532461777329445
79,24,high,"(20, 35)","[0, 2000]",0.4583333333333333,0.057857248932123184
80,24,high,"(21, 36)","[0, 500]",0.13020833333333334,0.03504431123534838
81,24,high,"(21, 36)","[0, 1000]",0.22395833333333334,0.03838089729348818
82,24,high,"(21, 36)","[0, 1500]",0.3489583333333333,0.05623504643638929
83,24,high,"(21, 36)","[0, 2000]",0.4322916666666667,0.05771765857934952
84,24,high,"(22, 37)","[0, 500]",0.11458333333333333,0.03471871341268221
85,24,high,"(22, 37)","[0, 1000]",0.234375,0.03821937615672747
86,24,high,"(22, 37)","[0, 1500]",0.328125,0.0554470419883728
87,24,high,"(22, 37)","[0, 2000]",0.421875,0.0585780143737793
88,24,high,"(23, 38)","[0, 500]",0.109375,0.034317021568616234
89,24,high,"(23, 38)","[0, 1000]",0.22916666666666666,0.038383688777685165
90,24,high,"(23, 38)","[0, 1500]",0.328125,0.05499965573350588
91,24,high,"(23, 38)","[0, 2000]",0.4270833333333333,0.05841525147358576
92,24,high,"(24, 39)","[0, 500]",0.10416666666666667,0.03513694057861964
93,24,high,"(24, 39)","[0, 1000]",0.203125,0.03870925431450208
94,24,high,"(24, 39)","[0, 1500]",0.3229166666666667,0.055047248800595604
95,24,high,"(24, 39)","[0, 2000]",0.421875,0.058279926578203835
96,24,high,"(25, 40)","[0, 500]",0.08854166666666667,0.03461978957056999
97,24,high,"(25, 40)","[0, 1000]",0.171875,0.03798601279656092
98,24,high,"(25, 40)","[0, 1500]",0.3072916666666667,0.055666262904802956
99,24,high,"(25, 40)","[0, 2000]",0.390625,0.05827141056458155
100,24,high,"(26, 41)","[0, 500]",0.09895833333333333,0.03520595779021581
101,24,high,"(26, 41)","[0, 1000]",0.16666666666666666,0.03851643453041712
102,24,high,"(26, 41)","[0, 1500]",0.2760416666666667,0.055999682595332466
103,24,high,"(26, 41)","[0, 2000]",0.359375,0.058057295779387154
104,24,high,"(27, 42)","[0, 500]",0.08333333333333333,0.03511366993188858
105,24,high,"(27, 42)","[0, 1000]",0.13541666666666666,0.03846430778503418
106,24,high,"(27, 42)","[0, 1500]",0.24479166666666666,0.05537907655040423
107,24,high,"(27, 42)","[0, 2000]",0.328125,0.057625867426395416
108,24,high,"(28, 43)","[0, 500]",0.06770833333333333,0.034905094653367996
109,24,high,"(28, 43)","[0, 1000]",0.11979166666666667,0.03838236257433891
110,24,high,"(28, 43)","[0, 1500]",0.23958333333333334,0.05578701694806417
111,24,high,"(28, 43)","[0, 2000]",0.3125,0.05775546530882517
112,24,high,"(29, 44)","[0, 500]",0.0625,0.035282012075185776
113,24,high,"(29, 44)","[0, 1000]",0.11458333333333333,0.038624003529548645
114,24,high,"(29, 44)","[0, 1500]",0.24479166666666666,0.0553037462135156
115,24,high,"(29, 44)","[0, 2000]",0.2864583333333333,0.05800536647439003
116,24,high,"(30, 45)","[0, 500]",0.06770833333333333,0.034566257148981094
117,24,high,"(30, 45)","[0, 1000]",0.11458333333333333,0.038480461885531746
118,24,high,"(30, 45)","[0, 1500]",0.21354166666666666,0.05533646543820699
119,24,high,"(30, 45)","[0, 2000]",0.265625,0.058594087759653725
120,24,high,"(31, 46)","[0, 500]",0.07291666666666667,0.03462081030011177
121,24,high,"(31, 46)","[0, 1000]",0.109375,0.03805461650093397
122,24,high,"(31, 46)","[0, 1500]",0.21354166666666666,0.05573980510234833
123,24,high,"(31, 46)","[0, 2000]",0.28125,0.05823991447687149
124,24,high,"(32, 47)","[0, 500]",0.07291666666666667,0.03500216454267502
125,24,high,"(32, 47)","[0, 1000]",0.13541666666666666,0.03855003540714582
126,24,high,"(32, 47)","[0, 1500]",0.19270833333333334,0.05549986784656843
127,24,high,"(32, 47)","[0, 2000]",0.2760416666666667,0.05812067538499832
128,24,high,"(33, 48)","[0, 500]",0.07291666666666667,0.03491610288619995
129,24,high,"(33, 48)","[0, 1000]",0.11979166666666667,0.0385787362853686
130,24,high,"(33, 48)","[0, 1500]",0.19270833333333334,0.05516541376709938
131,24,high,"(33, 48)","[0, 2000]",0.2604166666666667,0.05802200362086296
132,24,high,"(34, 49)","[0, 500]",0.06770833333333333,0.03515604386727015
133,24,high,"(34, 49)","[0, 1000]",0.11979166666666667,0.038590057442585625
134,24,high,"(34, 49)","[0, 1500]",0.1875,0.0558458703259627
135,24,high,"(34, 49)","[0, 2000]",0.23958333333333334,0.05865213771661123
136,24,high,"(35, 50)","[0, 500]",0.07291666666666667,0.03519731511672338
137,24,high,"(35, 50)","[0, 1000]",0.11979166666666667,0.03837913523117701
138,24,high,"(35, 50)","[0, 1500]",0.171875,0.05587907259662946
139,24,high,"(35, 50)","[0, 2000]",0.21354166666666666,0.05839181070526441
140,24,high,"(36, 51)","[0, 500]",0.06770833333333333,0.03494517753521601
141,24,high,"(36, 51)","[0, 1000]",0.10416666666666667,0.03830435002843539
142,24,high,"(36, 51)","[0, 1500]",0.16145833333333334,0.055939978609482445
143,24,high,"(36, 51)","[0, 2000]",0.20833333333333334,0.058409670988718666
144,24,high,"(37, 52)","[0, 500]",0.07291666666666667,0.034778318057457604
145,24,high,"(37, 52)","[0, 1000]",0.10416666666666667,0.038308718552192055
146,24,high,"(37, 52)","[0, 1500]",0.140625,0.0557085374991099
147,24,high,"(37, 52)","[0, 2000]",0.1875,0.057713949431975685
148,24,high,"(38, 53)","[0, 500]",0.08333333333333333,0.03487637887398402
149,24,high,"(38, 53)","[0, 1000]",0.109375,0.03831103816628456
150,24,high,"(38, 53)","[0, 1500]",0.13541666666666666,0.05524696037173271
151,24,high,"(38, 53)","[0, 2000]",0.17708333333333334,0.05799392859141032
152,24,high,"(39, 54)","[0, 500]",0.078125,0.03551786889632543
153,24,high,"(39, 54)","[0, 1000]",0.109375,0.03841039165854454
154,24,high,"(39, 54)","[0, 1500]",0.125,0.05568503215909004
155,24,high,"(39, 54)","[0, 2000]",0.15625,0.05733858918150266
156,24,high,"(40, 55)","[0, 500]",0.07291666666666667,0.035215421269337334
157,24,high,"(40, 55)","[0, 1000]",0.109375,0.038347840309143066
158,24,high,"(40, 55)","[0, 1500]",0.13541666666666666,0.05572207520405451
159,24,high,"(40, 55)","[0, 2000]",0.15625,0.05786487956841787
160,24,high,"(41, 56)","[0, 500]",0.057291666666666664,0.035187831769386925
161,24,high,"(41, 56)","[0, 1000]",0.078125,0.03821814929445585
162,24,high,"(41, 56)","[0, 1500]",0.109375,0.05502660075823466
163,24,high,"(41, 56)","[0, 2000]",0.13541666666666666,0.057638039191563926
164,24,high,"(42, 57)","[0, 500]",0.052083333333333336,0.03537442535161972
165,24,high,"(42, 57)","[0, 1000]",0.06770833333333333,0.03842998668551445
166,24,high,"(42, 57)","[0, 1500]",0.11979166666666667,0.055813136200110115
167,24,high,"(42, 57)","[0, 2000]",0.125,0.058022906382878624
168,24,high,"(43, 58)","[0, 500]",0.052083333333333336,0.0349638524154822
169,24,high,"(43, 58)","[0, 1000]",0.07291666666666667,0.03845853606859843
170,24,high,"(43, 58)","[0, 1500]",0.11979166666666667,0.0551306406656901
171,24,high,"(43, 58)","[0, 2000]",0.11979166666666667,0.05847804248332977
172,24,high,"(44, 59)","[0, 500]",0.07291666666666667,0.03507134442528089
173,24,high,"(44, 59)","[0, 1000]",0.0625,0.038543082773685455
174,24,high,"(44, 59)","[0, 1500]",0.10416666666666667,0.056009210646152496
175,24,high,"(44, 59)","[0, 2000]",0.09375,0.05801697572072347
176,24,high,"(45, 60)","[0, 500]",0.0625,0.0352825994292895
177,24,high,"(45, 60)","[0, 1000]",0.057291666666666664,0.03863911454876264
178,24,high,"(45, 60)","[0, 1500]",0.08854166666666667,0.05519924437006315
179,24,high,"(45, 60)","[0, 2000]",0.09375,0.05823404217759768
