,subject,depth,target,time_window,accuracy,time
69,13,low,"(18, 33)","[0, 1000]",0.4479166666666667,0.044296142955621086
70,13,low,"(18, 33)","[0, 1500]",0.6822916666666666,0.06363184377551079
71,13,low,"(18, 33)","[0, 2000]",0.7864583333333334,0.06706266850233078
72,13,low,"(19, 34)","[0, 500]",0.21354166666666666,0.03908818463484446
73,13,low,"(19, 34)","[0, 1000]",0.484375,0.04416835432251295
74,13,low,"(19, 34)","[0, 1500]",0.7083333333333334,0.06372937560081482
75,13,low,"(19, 34)","[0, 2000]",0.8125,0.06709741180141766
76,13,low,"(20, 35)","[0, 500]",0.24479166666666666,0.03907928615808487
77,13,low,"(20, 35)","[0, 1000]",0.4947916666666667,0.04517420008778572
78,13,low,"(20, 35)","[0, 1500]",0.734375,0.06365532552202542
79,13,low,"(20, 35)","[0, 2000]",0.8333333333333334,0.06711179514726003
80,13,low,"(21, 36)","[0, 500]",0.24479166666666666,0.03903713201483091
81,13,low,"(21, 36)","[0, 1000]",0.5104166666666666,0.043799122174580894
82,13,low,"(21, 36)","[0, 1500]",0.7083333333333334,0.06358882412314415
83,13,low,"(21, 36)","[0, 2000]",0.7916666666666666,0.06766907994945844
84,13,low,"(22, 37)","[0, 500]",0.2552083333333333,0.03917883957425753
85,13,low,"(22, 37)","[0, 1000]",0.5416666666666666,0.04386657724777857
86,13,low,"(22, 37)","[0, 1500]",0.7291666666666666,0.06407664467891057
87,13,low,"(22, 37)","[0, 2000]",0.7760416666666666,0.06763056417306264
88,13,low,"(23, 38)","[0, 500]",0.2552083333333333,0.038545697927474976
89,13,low,"(23, 38)","[0, 1000]",0.53125,0.046004856626192726
90,13,low,"(23, 38)","[0, 1500]",0.7083333333333334,0.06642286976178487
91,13,low,"(23, 38)","[0, 2000]",0.7708333333333334,0.07024108494321506
92,13,low,"(24, 39)","[0, 500]",0.2708333333333333,0.03895317390561104
93,13,low,"(24, 39)","[0, 1000]",0.5208333333333334,0.04406939074397087
94,13,low,"(24, 39)","[0, 1500]",0.6927083333333334,0.06467095762491226
95,13,low,"(24, 39)","[0, 2000]",0.7447916666666666,0.06813901290297508
96,13,low,"(25, 40)","[0, 500]",0.23958333333333334,0.03896022091309229
97,13,low,"(25, 40)","[0, 1000]",0.5,0.044900909066200256
98,13,low,"(25, 40)","[0, 1500]",0.65625,0.06519487748543422
99,13,low,"(25, 40)","[0, 2000]",0.6822916666666666,0.06825052946805954
100,13,low,"(26, 41)","[0, 500]",0.28125,0.03929441918929418
101,13,low,"(26, 41)","[0, 1000]",0.484375,0.04410620406270027
102,13,low,"(26, 41)","[0, 1500]",0.625,0.06500449155767758
103,13,low,"(26, 41)","[0, 2000]",0.625,0.0707957645257314
104,13,low,"(27, 42)","[0, 500]",0.2708333333333333,0.03978367894887924
105,13,low,"(27, 42)","[0, 1000]",0.4375,0.044566345711549125
106,13,low,"(27, 42)","[0, 1500]",0.5833333333333334,0.06523668517669041
107,13,low,"(27, 42)","[0, 2000]",0.5833333333333334,0.06833700463175774
108,13,low,"(28, 43)","[0, 500]",0.24479166666666666,0.039556875824928284
109,13,low,"(28, 43)","[0, 1000]",0.4270833333333333,0.0441209152340889
110,13,low,"(28, 43)","[0, 1500]",0.53125,0.06695715089639027
111,13,low,"(28, 43)","[0, 2000]",0.5208333333333334,0.072517529129982
112,13,low,"(29, 44)","[0, 500]",0.25,0.04133211448788643
113,13,low,"(29, 44)","[0, 1000]",0.40625,0.04498326654235522
114,13,low,"(29, 44)","[0, 1500]",0.5,0.06486935044328372
115,13,low,"(29, 44)","[0, 2000]",0.4739583333333333,0.0724524271984895
116,13,low,"(30, 45)","[0, 500]",0.22916666666666666,0.04119368766744932
117,13,low,"(30, 45)","[0, 1000]",0.359375,0.04518617317080498
118,13,low,"(30, 45)","[0, 1500]",0.4375,0.06544838224848111
119,13,low,"(30, 45)","[0, 2000]",0.4166666666666667,0.06906917567054431
120,13,low,"(31, 46)","[0, 500]",0.20833333333333334,0.04158800343672434
121,13,low,"(31, 46)","[0, 1000]",0.3125,0.04406468321879705
122,13,low,"(31, 46)","[0, 1500]",0.3802083333333333,0.06479667251308759
123,13,low,"(31, 46)","[0, 2000]",0.359375,0.0692956621448199
124,13,low,"(32, 47)","[0, 500]",0.19791666666666666,0.039557743817567825
125,13,low,"(32, 47)","[0, 1000]",0.2552083333333333,0.04653143510222435
126,13,low,"(32, 47)","[0, 1500]",0.3333333333333333,0.06421216577291489
127,13,low,"(32, 47)","[0, 2000]",0.3020833333333333,0.06762862826387088
128,13,low,"(33, 48)","[0, 500]",0.17708333333333334,0.03962260608871778
129,13,low,"(33, 48)","[0, 1000]",0.203125,0.0460019422074159
130,13,low,"(33, 48)","[0, 1500]",0.2708333333333333,0.06526721889774005
131,13,low,"(33, 48)","[0, 2000]",0.2604166666666667,0.07017636423309644
132,13,low,"(34, 49)","[0, 500]",0.15104166666666666,0.03988828882575035
133,13,low,"(34, 49)","[0, 1000]",0.16145833333333334,0.04519874726732572
134,13,low,"(34, 49)","[0, 1500]",0.21875,0.06637551262974739
135,13,low,"(34, 49)","[0, 2000]",0.21354166666666666,0.07121673598885536
136,13,low,"(35, 50)","[0, 500]",0.125,0.039487513403097786
137,13,low,"(35, 50)","[0, 1000]",0.140625,0.04462945957978567
138,13,low,"(35, 50)","[0, 1500]",0.1875,0.0638815810283025
139,13,low,"(35, 50)","[0, 2000]",0.16145833333333334,0.0696919895708561
140,13,low,"(36, 51)","[0, 500]",0.125,0.04009463513890902
141,13,low,"(36, 51)","[0, 1000]",0.11458333333333333,0.044604964554309845
142,13,low,"(36, 51)","[0, 1500]",0.15104166666666666,0.06489089503884315
143,13,low,"(36, 51)","[0, 2000]",0.13541666666666666,0.06885379925370216
144,13,low,"(37, 52)","[0, 500]",0.09895833333333333,0.041764505207538605
145,13,low,"(37, 52)","[0, 1000]",0.11979166666666667,0.045427835235993065
146,13,low,"(37, 52)","[0, 1500]",0.13020833333333334,0.06542647381623586
147,13,low,"(37, 52)","[0, 2000]",0.13020833333333334,0.07000932345787685
148,13,low,"(38, 53)","[0, 500]",0.08854166666666667,0.04131661728024483
149,13,low,"(38, 53)","[0, 1000]",0.09375,0.04485980421304703
150,13,low,"(38, 53)","[0, 1500]",0.08333333333333333,0.06397358824809392
151,13,low,"(38, 53)","[0, 2000]",0.11979166666666667,0.06842502951622009
152,13,low,"(39, 54)","[0, 500]",0.06770833333333333,0.040598989774783455
153,13,low,"(39, 54)","[0, 1000]",0.09895833333333333,0.044982479264338814
154,13,low,"(39, 54)","[0, 1500]",0.0625,0.06364151587088902
155,13,low,"(39, 54)","[0, 2000]",0.09375,0.0680149458348751
156,13,low,"(40, 55)","[0, 500]",0.07291666666666667,0.040067024528980255
157,13,low,"(40, 55)","[0, 1000]",0.08854166666666667,0.04477619007229805
158,13,low,"(40, 55)","[0, 1500]",0.078125,0.06771276767055194
159,13,low,"(40, 55)","[0, 2000]",0.078125,0.06966912746429443
160,13,low,"(41, 56)","[0, 500]",0.057291666666666664,0.041117940098047256
161,13,low,"(41, 56)","[0, 1000]",0.09375,0.04509421065449715
162,13,low,"(41, 56)","[0, 1500]",0.06770833333333333,0.06546721110741298
163,13,low,"(41, 56)","[0, 2000]",0.078125,0.0676546444495519
164,13,low,"(42, 57)","[0, 500]",0.046875,0.039757990588744484
165,13,low,"(42, 57)","[0, 1000]",0.078125,0.04482897122701009
166,13,low,"(42, 57)","[0, 1500]",0.057291666666666664,0.0637468732893467
167,13,low,"(42, 57)","[0, 2000]",0.0625,0.0674465037882328
168,13,low,"(43, 58)","[0, 500]",0.036458333333333336,0.039531114200750984
169,13,low,"(43, 58)","[0, 1000]",0.08333333333333333,0.044437117874622345
170,13,low,"(43, 58)","[0, 1500]",0.036458333333333336,0.06419628610213597
171,13,low,"(43, 58)","[0, 2000]",0.03125,0.0665616902212302
172,13,low,"(44, 59)","[0, 500]",0.036458333333333336,0.039322249591350555
173,13,low,"(44, 59)","[0, 1000]",0.08333333333333333,0.04453181723753611
174,13,low,"(44, 59)","[0, 1500]",0.036458333333333336,0.06480332463979721
175,13,low,"(44, 59)","[0, 2000]",0.036458333333333336,0.06612459073464076
176,13,low,"(45, 60)","[0, 500]",0.020833333333333332,0.03955024480819702
177,13,low,"(45, 60)","[0, 1000]",0.0625,0.043754130601882935
178,13,low,"(45, 60)","[0, 1500]",0.036458333333333336,0.06306067109107971
179,13,low,"(45, 60)","[0, 2000]",0.052083333333333336,0.06514328221480052
