,subject,depth,target,time_window,accuracy,time
36,19,high,"(10, 13)","[0, 500]",0.5,0.009286110599835714
37,19,high,"(10, 13)","[0, 1000]",0.875,0.0111228475968043
38,19,high,"(10, 13)","[0, 1500]",0.9166666666666666,0.01524848242600759
39,19,high,"(10, 13)","[0, 2000]",0.9375,0.01631865402062734
40,19,high,"(11, 14)","[0, 500]",0.5625,0.009398932258288065
41,19,high,"(11, 14)","[0, 1000]",0.9583333333333334,0.011022279659907023
42,19,high,"(11, 14)","[0, 1500]",1.0,0.016110981504122417
43,19,high,"(11, 14)","[0, 2000]",1.0,0.01635707914829254
44,19,high,"(12, 15)","[0, 500]",0.6041666666666666,0.0093412051598231
45,19,high,"(12, 15)","[0, 1000]",0.9791666666666666,0.01077425479888916
46,19,high,"(12, 15)","[0, 1500]",1.0,0.015622993310292562
47,19,high,"(12, 15)","[0, 2000]",1.0,0.01636318862438202
48,19,high,"(13, 16)","[0, 500]",0.6458333333333334,0.00957128902276357
49,19,high,"(13, 16)","[0, 1000]",0.9583333333333334,0.011276418964068094
50,19,high,"(13, 16)","[0, 1500]",1.0,0.016286080082257588
51,19,high,"(13, 16)","[0, 2000]",1.0,0.01766045391559601
52,19,high,"(14, 17)","[0, 500]",0.7291666666666666,0.009359464049339294
53,19,high,"(14, 17)","[0, 1000]",0.9583333333333334,0.010952229301134745
54,19,high,"(14, 17)","[0, 1500]",1.0,0.015639031926790874
55,19,high,"(14, 17)","[0, 2000]",1.0,0.01684724787871043
56,19,high,"(15, 18)","[0, 500]",0.6875,0.009874115387598673
57,19,high,"(15, 18)","[0, 1000]",0.9375,0.010766024390856424
58,19,high,"(15, 18)","[0, 1500]",1.0,0.01556958258152008
59,19,high,"(15, 18)","[0, 2000]",1.0,0.016600047548611958
60,19,high,"(16, 19)","[0, 500]",0.6458333333333334,0.009910220901171366
61,19,high,"(16, 19)","[0, 1000]",0.9166666666666666,0.012762327988942465
62,19,high,"(16, 19)","[0, 1500]",1.0,0.01604532202084859
63,19,high,"(16, 19)","[0, 2000]",1.0,0.016550396879514057
64,19,high,"(17, 20)","[0, 500]",0.4583333333333333,0.010030940175056458
65,19,high,"(17, 20)","[0, 1000]",0.8333333333333334,0.010541026790936789
66,19,high,"(17, 20)","[0, 1500]",0.9791666666666666,0.01559030016263326
67,19,high,"(17, 20)","[0, 2000]",0.9791666666666666,0.0158785879611969
68,19,high,"(18, 21)","[0, 500]",0.5625,0.009518355131149292
69,19,high,"(18, 21)","[0, 1000]",0.8333333333333334,0.010496487220128378
70,19,high,"(18, 21)","[0, 1500]",0.9166666666666666,0.015949368476867676
71,19,high,"(18, 21)","[0, 2000]",0.9375,0.016189053654670715
72,19,high,"(19, 22)","[0, 500]",0.6041666666666666,0.009603520234425863
73,19,high,"(19, 22)","[0, 1000]",0.7916666666666666,0.011084104577700296
74,19,high,"(19, 22)","[0, 1500]",0.875,0.015038902560869852
75,19,high,"(19, 22)","[0, 2000]",0.9166666666666666,0.01769229273001353
76,19,high,"(20, 23)","[0, 500]",0.6666666666666666,0.010180383920669556
77,19,high,"(20, 23)","[0, 1000]",0.7916666666666666,0.011123145620028177
78,19,high,"(20, 23)","[0, 1500]",0.8958333333333334,0.015350093444188436
79,19,high,"(20, 23)","[0, 2000]",0.9166666666666666,0.01695150136947632
80,19,high,"(21, 24)","[0, 500]",0.7083333333333334,0.010007431109746298
81,19,high,"(21, 24)","[0, 1000]",0.9166666666666666,0.01103776196638743
82,19,high,"(21, 24)","[0, 1500]",0.9375,0.016000499327977497
83,19,high,"(21, 24)","[0, 2000]",0.9583333333333334,0.016453444957733154
84,19,high,"(22, 25)","[0, 500]",0.6458333333333334,0.009753748774528503
85,19,high,"(22, 25)","[0, 1000]",0.9583333333333334,0.010693475604057312
86,19,high,"(22, 25)","[0, 1500]",0.9583333333333334,0.015464991331100464
87,19,high,"(22, 25)","[0, 2000]",1.0,0.016011739770571392
88,19,high,"(23, 26)","[0, 500]",0.5833333333333334,0.009379694859186808
89,19,high,"(23, 26)","[0, 1000]",0.9583333333333334,0.010863885283470154
90,19,high,"(23, 26)","[0, 1500]",0.9791666666666666,0.015381698807080587
91,19,high,"(23, 26)","[0, 2000]",0.9791666666666666,0.016012966632843018
92,19,high,"(24, 27)","[0, 500]",0.625,0.009949728846549988
93,19,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.010704964399337769
94,19,high,"(24, 27)","[0, 1500]",0.9791666666666666,0.01494354506333669
95,19,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.01643441120783488
96,19,high,"(25, 28)","[0, 500]",0.6875,0.009197180469830831
97,19,high,"(25, 28)","[0, 1000]",0.9791666666666666,0.010730008284250895
98,19,high,"(25, 28)","[0, 1500]",0.9791666666666666,0.015209858616193136
99,19,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.017349456747372944
100,19,high,"(26, 29)","[0, 500]",0.7291666666666666,0.009317691127459208
101,19,high,"(26, 29)","[0, 1000]",1.0,0.01104244589805603
102,19,high,"(26, 29)","[0, 1500]",1.0,0.015221983194351196
103,19,high,"(26, 29)","[0, 2000]",1.0,0.017048627138137817
104,19,high,"(27, 30)","[0, 500]",0.7708333333333334,0.009166782100995382
105,19,high,"(27, 30)","[0, 1000]",1.0,0.010172093907992045
106,19,high,"(27, 30)","[0, 1500]",1.0,0.01446587840716044
107,19,high,"(27, 30)","[0, 2000]",1.0,0.01818794508775075
108,19,high,"(28, 31)","[0, 500]",0.7916666666666666,0.009043956796328226
109,19,high,"(28, 31)","[0, 1000]",0.9791666666666666,0.010329201817512512
110,19,high,"(28, 31)","[0, 1500]",1.0,0.014654914538065592
111,19,high,"(28, 31)","[0, 2000]",1.0,0.01847343643506368
112,19,high,"(29, 32)","[0, 500]",0.7083333333333334,0.009374583760897318
113,19,high,"(29, 32)","[0, 1000]",0.9791666666666666,0.010480895638465881
114,19,high,"(29, 32)","[0, 1500]",1.0,0.014523178339004517
115,19,high,"(29, 32)","[0, 2000]",1.0,0.01803968846797943
116,19,high,"(30, 33)","[0, 500]",0.6875,0.00924651324748993
117,19,high,"(30, 33)","[0, 1000]",0.9583333333333334,0.011223087708155314
118,19,high,"(30, 33)","[0, 1500]",1.0,0.0163535475730896
119,19,high,"(30, 33)","[0, 2000]",1.0,0.016332189242045086
120,19,high,"(31, 34)","[0, 500]",0.5,0.009679744640986124
121,19,high,"(31, 34)","[0, 1000]",0.9166666666666666,0.010666713118553162
122,19,high,"(31, 34)","[0, 1500]",0.9791666666666666,0.015953352053960163
123,19,high,"(31, 34)","[0, 2000]",0.9583333333333334,0.017297332485516865
124,19,high,"(32, 35)","[0, 500]",0.4375,0.009962896505991617
125,19,high,"(32, 35)","[0, 1000]",0.8958333333333334,0.011249353488286337
126,19,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.016480525334676106
127,19,high,"(32, 35)","[0, 2000]",0.9791666666666666,0.018076986074447632
128,19,high,"(33, 36)","[0, 500]",0.4166666666666667,0.009832913676897684
129,19,high,"(33, 36)","[0, 1000]",0.8958333333333334,0.011293470859527588
130,19,high,"(33, 36)","[0, 1500]",0.9791666666666666,0.017272358139355976
131,19,high,"(33, 36)","[0, 2000]",1.0,0.018113131324450176
132,19,high,"(34, 37)","[0, 500]",0.4583333333333333,0.010071371992429098
133,19,high,"(34, 37)","[0, 1000]",0.8958333333333334,0.01162375013033549
134,19,high,"(34, 37)","[0, 1500]",0.9583333333333334,0.017074113090833027
135,19,high,"(34, 37)","[0, 2000]",1.0,0.01925976574420929
136,19,high,"(35, 38)","[0, 500]",0.4166666666666667,0.010187576214472452
137,19,high,"(35, 38)","[0, 1000]",0.8333333333333334,0.011437222361564636
138,19,high,"(35, 38)","[0, 1500]",0.9375,0.016713927189509075
139,19,high,"(35, 38)","[0, 2000]",1.0,0.01823579768339793
140,19,high,"(36, 39)","[0, 500]",0.4583333333333333,0.01010340948899587
141,19,high,"(36, 39)","[0, 1000]",0.9375,0.011496042211850485
142,19,high,"(36, 39)","[0, 1500]",0.8958333333333334,0.01653761665026347
143,19,high,"(36, 39)","[0, 2000]",1.0,0.01870882014433543
144,19,high,"(37, 40)","[0, 500]",0.3958333333333333,0.010883102814356485
145,19,high,"(37, 40)","[0, 1000]",0.9166666666666666,0.011287083228429159
146,19,high,"(37, 40)","[0, 1500]",0.8958333333333334,0.0152092973391215
147,19,high,"(37, 40)","[0, 2000]",0.9583333333333334,0.017172927657763164
148,19,high,"(38, 41)","[0, 500]",0.4583333333333333,0.009847794969876608
149,19,high,"(38, 41)","[0, 1000]",0.875,0.011100868384043375
150,19,high,"(38, 41)","[0, 1500]",0.9375,0.01514841616153717
151,19,high,"(38, 41)","[0, 2000]",0.9375,0.016788368423779804
152,19,high,"(39, 42)","[0, 500]",0.4791666666666667,0.010208850105603537
153,19,high,"(39, 42)","[0, 1000]",0.8125,0.011305595437685648
154,19,high,"(39, 42)","[0, 1500]",0.9583333333333334,0.015648310383160908
155,19,high,"(39, 42)","[0, 2000]",0.9375,0.01694229741891225
156,19,high,"(40, 43)","[0, 500]",0.5833333333333334,0.009772668282190958
157,19,high,"(40, 43)","[0, 1000]",0.7708333333333334,0.012241438031196594
158,19,high,"(40, 43)","[0, 1500]",0.875,0.0161484827597936
159,19,high,"(40, 43)","[0, 2000]",0.8958333333333334,0.01661402980486552
160,19,high,"(41, 44)","[0, 500]",0.5,0.009814595182736715
161,19,high,"(41, 44)","[0, 1000]",0.7708333333333334,0.011056666572888693
162,19,high,"(41, 44)","[0, 1500]",0.8541666666666666,0.015880922476450603
163,19,high,"(41, 44)","[0, 2000]",0.875,0.017332931359608967
164,19,high,"(42, 45)","[0, 500]",0.4791666666666667,0.01023605465888977
165,19,high,"(42, 45)","[0, 1000]",0.75,0.011596351861953735
166,19,high,"(42, 45)","[0, 1500]",0.7916666666666666,0.0168141374985377
167,19,high,"(42, 45)","[0, 2000]",0.9166666666666666,0.01707547903060913
168,19,high,"(43, 46)","[0, 500]",0.375,0.010043914119402567
169,19,high,"(43, 46)","[0, 1000]",0.5625,0.011738161245981852
170,19,high,"(43, 46)","[0, 1500]",0.6875,0.016496479511260986
171,19,high,"(43, 46)","[0, 2000]",0.8125,0.01832557221253713
172,19,high,"(44, 47)","[0, 500]",0.4166666666666667,0.010082135597864786
173,19,high,"(44, 47)","[0, 1000]",0.5,0.012482360005378723
174,19,high,"(44, 47)","[0, 1500]",0.5625,0.016655176877975464
175,19,high,"(44, 47)","[0, 2000]",0.6041666666666666,0.017836391925811768
176,19,high,"(45, 48)","[0, 500]",0.3125,0.010047763586044312
177,19,high,"(45, 48)","[0, 1000]",0.3333333333333333,0.011488422751426697
178,19,high,"(45, 48)","[0, 1500]",0.5625,0.01658301552136739
179,19,high,"(45, 48)","[0, 2000]",0.5625,0.017182310422261555
180,19,high,"(46, 49)","[0, 500]",0.22916666666666666,0.010492468873659769
181,19,high,"(46, 49)","[0, 1000]",0.3125,0.011634151140848795
182,19,high,"(46, 49)","[0, 1500]",0.5208333333333334,0.01651187737782796
183,19,high,"(46, 49)","[0, 2000]",0.4166666666666667,0.01846061150232951
184,19,high,"(47, 50)","[0, 500]",0.2708333333333333,0.010988384485244751
185,19,high,"(47, 50)","[0, 1000]",0.22916666666666666,0.01187373697757721
186,19,high,"(47, 50)","[0, 1500]",0.375,0.01642341415087382
187,19,high,"(47, 50)","[0, 2000]",0.3958333333333333,0.018006856242815655
188,19,high,"(48, 51)","[0, 500]",0.2916666666666667,0.010703767339388529
189,19,high,"(48, 51)","[0, 1000]",0.25,0.01155845820903778
190,19,high,"(48, 51)","[0, 1500]",0.25,0.017066200574239094
191,19,high,"(48, 51)","[0, 2000]",0.2916666666666667,0.01798500120639801
192,19,high,"(49, 52)","[0, 500]",0.3333333333333333,0.010714486241340637
193,19,high,"(49, 52)","[0, 1000]",0.125,0.011765951911608378
194,19,high,"(49, 52)","[0, 1500]",0.20833333333333334,0.016490588585535686
195,19,high,"(49, 52)","[0, 2000]",0.2708333333333333,0.017748653888702393
196,19,high,"(50, 53)","[0, 500]",0.3125,0.011855165163675943
197,19,high,"(50, 53)","[0, 1000]",0.22916666666666666,0.011863494912783304
198,19,high,"(50, 53)","[0, 1500]",0.2708333333333333,0.016119718551635742
199,19,high,"(50, 53)","[0, 2000]",0.3541666666666667,0.018354083100954693
200,19,high,"(51, 54)","[0, 500]",0.2708333333333333,0.011185670892397562
201,19,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.012046456336975098
202,19,high,"(51, 54)","[0, 1500]",0.22916666666666666,0.016307805975278217
203,19,high,"(51, 54)","[0, 2000]",0.3541666666666667,0.018046170473098755
204,19,high,"(52, 55)","[0, 500]",0.25,0.010426918665568033
205,19,high,"(52, 55)","[0, 1000]",0.3333333333333333,0.011431296666463217
206,19,high,"(52, 55)","[0, 1500]",0.3333333333333333,0.015932053327560425
207,19,high,"(52, 55)","[0, 2000]",0.4166666666666667,0.017971734205881756
208,19,high,"(53, 56)","[0, 500]",0.3333333333333333,0.010179524620374044
209,19,high,"(53, 56)","[0, 1000]",0.375,0.011297330260276794
210,19,high,"(53, 56)","[0, 1500]",0.4791666666666667,0.01622923215230306
211,19,high,"(53, 56)","[0, 2000]",0.4166666666666667,0.017127503951390583
212,19,high,"(54, 57)","[0, 500]",0.25,0.011199126640955607
213,19,high,"(54, 57)","[0, 1000]",0.25,0.011692369977633158
214,19,high,"(54, 57)","[0, 1500]",0.3541666666666667,0.01645219326019287
215,19,high,"(54, 57)","[0, 2000]",0.5208333333333334,0.017187615235646565
216,19,high,"(55, 58)","[0, 500]",0.2916666666666667,0.010692561666170755
217,19,high,"(55, 58)","[0, 1000]",0.3125,0.012426341573397318
218,19,high,"(55, 58)","[0, 1500]",0.3541666666666667,0.016450107097625732
219,19,high,"(55, 58)","[0, 2000]",0.5,0.017135128378868103
220,19,high,"(56, 59)","[0, 500]",0.2708333333333333,0.010264272491137186
221,19,high,"(56, 59)","[0, 1000]",0.2916666666666667,0.011634379625320435
222,19,high,"(56, 59)","[0, 1500]",0.3125,0.01717519760131836
223,19,high,"(56, 59)","[0, 2000]",0.4166666666666667,0.016961872577667236
224,19,high,"(57, 60)","[0, 500]",0.25,0.010996644695599874
225,19,high,"(57, 60)","[0, 1000]",0.3333333333333333,0.011287351449330648
226,19,high,"(57, 60)","[0, 1500]",0.375,0.016233672698338825
227,19,high,"(57, 60)","[0, 2000]",0.4166666666666667,0.01702133317788442
