,subject,depth,target,time_window,accuracy,time
76,16,high,"(20, 23)","[0, 500]",0.7916666666666666,0.00885099172592163
77,16,high,"(20, 23)","[0, 1000]",0.9791666666666666,0.010324835777282715
78,16,high,"(20, 23)","[0, 1500]",1.0,0.014009520411491394
79,16,high,"(20, 23)","[0, 2000]",1.0,0.015944376587867737
80,16,high,"(21, 24)","[0, 500]",0.7083333333333334,0.009091282884279886
81,16,high,"(21, 24)","[0, 1000]",1.0,0.010402480761210123
82,16,high,"(21, 24)","[0, 1500]",1.0,0.01454801857471466
83,16,high,"(21, 24)","[0, 2000]",1.0,0.01498048504193624
84,16,high,"(22, 25)","[0, 500]",0.6666666666666666,0.008588999509811401
85,16,high,"(22, 25)","[0, 1000]",1.0,0.010192617774009705
86,16,high,"(22, 25)","[0, 1500]",1.0,0.013907675941785177
87,16,high,"(22, 25)","[0, 2000]",1.0,0.01486562192440033
88,16,high,"(23, 26)","[0, 500]",0.6458333333333334,0.00843404233455658
89,16,high,"(23, 26)","[0, 1000]",1.0,0.009696101148923239
90,16,high,"(23, 26)","[0, 1500]",1.0,0.013521219293276468
91,16,high,"(23, 26)","[0, 2000]",1.0,0.015703285733858745
92,16,high,"(24, 27)","[0, 500]",0.6458333333333334,0.008571738998095194
93,16,high,"(24, 27)","[0, 1000]",1.0,0.00982863207658132
94,16,high,"(24, 27)","[0, 1500]",1.0,0.013475010792414347
95,16,high,"(24, 27)","[0, 2000]",1.0,0.016102701425552368
96,16,high,"(25, 28)","[0, 500]",0.625,0.008520593245824179
97,16,high,"(25, 28)","[0, 1000]",0.9166666666666666,0.009949296712875366
98,16,high,"(25, 28)","[0, 1500]",0.9166666666666666,0.013764316836992899
99,16,high,"(25, 28)","[0, 2000]",0.9583333333333334,0.01517521838347117
100,16,high,"(26, 29)","[0, 500]",0.5208333333333334,0.008782257636388143
101,16,high,"(26, 29)","[0, 1000]",0.875,0.010226468245188395
102,16,high,"(26, 29)","[0, 1500]",0.9166666666666666,0.014223143458366394
103,16,high,"(26, 29)","[0, 2000]",0.9583333333333334,0.01568789780139923
104,16,high,"(27, 30)","[0, 500]",0.4375,0.00887566308180491
105,16,high,"(27, 30)","[0, 1000]",0.875,0.010286430517832438
106,16,high,"(27, 30)","[0, 1500]",0.8958333333333334,0.015177274743715921
107,16,high,"(27, 30)","[0, 2000]",0.9583333333333334,0.016373410820961
108,16,high,"(28, 31)","[0, 500]",0.4166666666666667,0.009195630749066671
109,16,high,"(28, 31)","[0, 1000]",0.8125,0.010438869396845499
110,16,high,"(28, 31)","[0, 1500]",0.875,0.014859686295191446
111,16,high,"(28, 31)","[0, 2000]",0.9375,0.01671748359998067
112,16,high,"(29, 32)","[0, 500]",0.4583333333333333,0.010438318053881327
113,16,high,"(29, 32)","[0, 1000]",0.7291666666666666,0.01048793892065684
114,16,high,"(29, 32)","[0, 1500]",0.8541666666666666,0.015323236584663391
115,16,high,"(29, 32)","[0, 2000]",0.8333333333333334,0.016895756125450134
116,16,high,"(30, 33)","[0, 500]",0.4375,0.01092927654584249
117,16,high,"(30, 33)","[0, 1000]",0.6666666666666666,0.01038984457651774
118,16,high,"(30, 33)","[0, 1500]",0.7916666666666666,0.01611598829428355
119,16,high,"(30, 33)","[0, 2000]",0.7916666666666666,0.016045838594436646
120,16,high,"(31, 34)","[0, 500]",0.3541666666666667,0.009497344493865967
121,16,high,"(31, 34)","[0, 1000]",0.6041666666666666,0.010777567823727926
122,16,high,"(31, 34)","[0, 1500]",0.7708333333333334,0.015066420038541159
123,16,high,"(31, 34)","[0, 2000]",0.7291666666666666,0.01703910032908122
124,16,high,"(32, 35)","[0, 500]",0.375,0.011209001143773397
125,16,high,"(32, 35)","[0, 1000]",0.5416666666666666,0.011063848932584127
126,16,high,"(32, 35)","[0, 1500]",0.6458333333333334,0.01574776570002238
127,16,high,"(32, 35)","[0, 2000]",0.7708333333333334,0.017443994681040447
128,16,high,"(33, 36)","[0, 500]",0.3541666666666667,0.009680142005284628
129,16,high,"(33, 36)","[0, 1000]",0.5833333333333334,0.010682115952173868
130,16,high,"(33, 36)","[0, 1500]",0.5625,0.015453934669494629
131,16,high,"(33, 36)","[0, 2000]",0.7291666666666666,0.016572679082552593
132,16,high,"(34, 37)","[0, 500]",0.2916666666666667,0.010247518618901571
133,16,high,"(34, 37)","[0, 1000]",0.5416666666666666,0.010635877648989359
134,16,high,"(34, 37)","[0, 1500]",0.5833333333333334,0.016622548302014668
135,16,high,"(34, 37)","[0, 2000]",0.7916666666666666,0.01638193925221761
136,16,high,"(35, 38)","[0, 500]",0.2708333333333333,0.010486910740534464
137,16,high,"(35, 38)","[0, 1000]",0.4166666666666667,0.011127382516860962
138,16,high,"(35, 38)","[0, 1500]",0.625,0.01647942264874776
139,16,high,"(35, 38)","[0, 2000]",0.6875,0.01619754234949748
140,16,high,"(36, 39)","[0, 500]",0.3333333333333333,0.009973545869191488
141,16,high,"(36, 39)","[0, 1000]",0.4166666666666667,0.01129661500453949
142,16,high,"(36, 39)","[0, 1500]",0.5416666666666666,0.01583610971768697
143,16,high,"(36, 39)","[0, 2000]",0.7083333333333334,0.01650877793629964
144,16,high,"(37, 40)","[0, 500]",0.3125,0.009839226802190145
145,16,high,"(37, 40)","[0, 1000]",0.3125,0.011221190293629965
146,16,high,"(37, 40)","[0, 1500]",0.4791666666666667,0.01577537755171458
147,16,high,"(37, 40)","[0, 2000]",0.625,0.017004976669947307
148,16,high,"(38, 41)","[0, 500]",0.2708333333333333,0.009974380334218344
149,16,high,"(38, 41)","[0, 1000]",0.22916666666666666,0.011113723119099935
150,16,high,"(38, 41)","[0, 1500]",0.4166666666666667,0.016316394011179607
151,16,high,"(38, 41)","[0, 2000]",0.5833333333333334,0.01660000781218211
152,16,high,"(39, 42)","[0, 500]",0.25,0.009749914209047953
153,16,high,"(39, 42)","[0, 1000]",0.25,0.010762219627698263
154,16,high,"(39, 42)","[0, 1500]",0.375,0.015391498804092407
155,16,high,"(39, 42)","[0, 2000]",0.5208333333333334,0.01638417939345042
156,16,high,"(40, 43)","[0, 500]",0.2708333333333333,0.009913866718610128
157,16,high,"(40, 43)","[0, 1000]",0.2916666666666667,0.010725547870000204
158,16,high,"(40, 43)","[0, 1500]",0.4583333333333333,0.01536246637503306
159,16,high,"(40, 43)","[0, 2000]",0.6041666666666666,0.01650807758172353
160,16,high,"(41, 44)","[0, 500]",0.2708333333333333,0.009865343570709229
161,16,high,"(41, 44)","[0, 1000]",0.25,0.01074311633904775
162,16,high,"(41, 44)","[0, 1500]",0.4375,0.015436376134554545
163,16,high,"(41, 44)","[0, 2000]",0.4583333333333333,0.016354466478029888
164,16,high,"(42, 45)","[0, 500]",0.22916666666666666,0.010250081618626913
165,16,high,"(42, 45)","[0, 1000]",0.22916666666666666,0.011433641115824381
166,16,high,"(42, 45)","[0, 1500]",0.3125,0.015997976064682007
167,16,high,"(42, 45)","[0, 2000]",0.375,0.016343106826146443
168,16,high,"(43, 46)","[0, 500]",0.1875,0.010021567344665527
169,16,high,"(43, 46)","[0, 1000]",0.1875,0.01098086933294932
170,16,high,"(43, 46)","[0, 1500]",0.2916666666666667,0.01623275379339854
171,16,high,"(43, 46)","[0, 2000]",0.3541666666666667,0.016312648852666218
172,16,high,"(44, 47)","[0, 500]",0.2916666666666667,0.009603634476661682
173,16,high,"(44, 47)","[0, 1000]",0.22916666666666666,0.010555858413378397
174,16,high,"(44, 47)","[0, 1500]",0.375,0.015956833958625793
175,16,high,"(44, 47)","[0, 2000]",0.3125,0.016750688354174297
176,16,high,"(45, 48)","[0, 500]",0.22916666666666666,0.00975888967514038
177,16,high,"(45, 48)","[0, 1000]",0.3541666666666667,0.010647431015968323
178,16,high,"(45, 48)","[0, 1500]",0.2708333333333333,0.0157512625058492
179,16,high,"(45, 48)","[0, 2000]",0.2916666666666667,0.015720869104067486
180,16,high,"(46, 49)","[0, 500]",0.14583333333333334,0.00959851344426473
181,16,high,"(46, 49)","[0, 1000]",0.22916666666666666,0.010498881340026855
182,16,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.016065791249275208
183,16,high,"(46, 49)","[0, 2000]",0.2708333333333333,0.01659378409385681
184,16,high,"(47, 50)","[0, 500]",0.1875,0.009499346216519674
185,16,high,"(47, 50)","[0, 1000]",0.22916666666666666,0.010663757721583048
186,16,high,"(47, 50)","[0, 1500]",0.25,0.015929296612739563
187,16,high,"(47, 50)","[0, 2000]",0.2916666666666667,0.01649145285288493
188,16,high,"(48, 51)","[0, 500]",0.20833333333333334,0.00980176031589508
189,16,high,"(48, 51)","[0, 1000]",0.3125,0.01167948047320048
190,16,high,"(48, 51)","[0, 1500]",0.2708333333333333,0.016132270296414692
191,16,high,"(48, 51)","[0, 2000]",0.22916666666666666,0.016847843925158184
192,16,high,"(49, 52)","[0, 500]",0.20833333333333334,0.010282223423322042
193,16,high,"(49, 52)","[0, 1000]",0.3125,0.011268218358357748
194,16,high,"(49, 52)","[0, 1500]",0.3125,0.015458633502324423
195,16,high,"(49, 52)","[0, 2000]",0.25,0.016519104441006977
196,16,high,"(50, 53)","[0, 500]",0.25,0.010303040345509848
197,16,high,"(50, 53)","[0, 1000]",0.3541666666666667,0.010930195450782776
198,16,high,"(50, 53)","[0, 1500]",0.375,0.01557457447052002
199,16,high,"(50, 53)","[0, 2000]",0.2916666666666667,0.016761610905329388
200,16,high,"(51, 54)","[0, 500]",0.3125,0.00971121589342753
201,16,high,"(51, 54)","[0, 1000]",0.3541666666666667,0.010181223352750143
202,16,high,"(51, 54)","[0, 1500]",0.3125,0.015525788068771362
203,16,high,"(51, 54)","[0, 2000]",0.3125,0.01593920588493347
204,16,high,"(52, 55)","[0, 500]",0.3125,0.009842698772748312
205,16,high,"(52, 55)","[0, 1000]",0.375,0.0102081298828125
206,16,high,"(52, 55)","[0, 1500]",0.2916666666666667,0.015785545110702515
207,16,high,"(52, 55)","[0, 2000]",0.4166666666666667,0.01619584361712138
208,16,high,"(53, 56)","[0, 500]",0.3541666666666667,0.009577815731366476
209,16,high,"(53, 56)","[0, 1000]",0.3333333333333333,0.010771592458089193
210,16,high,"(53, 56)","[0, 1500]",0.3125,0.015518685181935629
211,16,high,"(53, 56)","[0, 2000]",0.2916666666666667,0.015932758649190266
212,16,high,"(54, 57)","[0, 500]",0.3125,0.009637797872225443
213,16,high,"(54, 57)","[0, 1000]",0.2916666666666667,0.010575681924819946
214,16,high,"(54, 57)","[0, 1500]",0.4166666666666667,0.015447681148846945
215,16,high,"(54, 57)","[0, 2000]",0.375,0.01599445939064026
216,16,high,"(55, 58)","[0, 500]",0.3333333333333333,0.009520237644513449
217,16,high,"(55, 58)","[0, 1000]",0.2916666666666667,0.010777890682220459
218,16,high,"(55, 58)","[0, 1500]",0.3958333333333333,0.015574231743812561
219,16,high,"(55, 58)","[0, 2000]",0.375,0.015691101551055908
220,16,high,"(56, 59)","[0, 500]",0.25,0.009913727641105652
221,16,high,"(56, 59)","[0, 1000]",0.22916666666666666,0.010540127754211426
222,16,high,"(56, 59)","[0, 1500]",0.22916666666666666,0.015261789162953695
223,16,high,"(56, 59)","[0, 2000]",0.2916666666666667,0.01558545728524526
224,16,high,"(57, 60)","[0, 500]",0.3333333333333333,0.009954368074735006
225,16,high,"(57, 60)","[0, 1000]",0.3125,0.01017397145430247
226,16,high,"(57, 60)","[0, 1500]",0.25,0.015715087453524273
227,16,high,"(57, 60)","[0, 2000]",0.2708333333333333,0.015522653857866922
