,subject,depth,target,time_window,accuracy,time
77,12,low,"(20, 23)","[0, 1000]",0.5833333333333334,0.010000109672546387
78,12,low,"(20, 23)","[0, 1500]",0.7916666666666666,0.01433803141117096
79,12,low,"(20, 23)","[0, 2000]",0.8958333333333334,0.015862464904785156
80,12,low,"(21, 24)","[0, 500]",0.5,0.00936266283194224
81,12,low,"(21, 24)","[0, 1000]",0.5208333333333334,0.009567871689796448
82,12,low,"(21, 24)","[0, 1500]",0.75,0.013961270451545715
83,12,low,"(21, 24)","[0, 2000]",0.7708333333333334,0.015631958842277527
84,12,low,"(22, 25)","[0, 500]",0.375,0.009233916799227396
85,12,low,"(22, 25)","[0, 1000]",0.5416666666666666,0.009657974044481913
86,12,low,"(22, 25)","[0, 1500]",0.6875,0.013618176182111105
87,12,low,"(22, 25)","[0, 2000]",0.6875,0.01460482676823934
88,12,low,"(23, 26)","[0, 500]",0.3125,0.008924091855684916
89,12,low,"(23, 26)","[0, 1000]",0.4791666666666667,0.009939675529797872
90,12,low,"(23, 26)","[0, 1500]",0.6458333333333334,0.014015048742294312
91,12,low,"(23, 26)","[0, 2000]",0.6458333333333334,0.015891740719477337
92,12,low,"(24, 27)","[0, 500]",0.3541666666666667,0.009373083710670471
93,12,low,"(24, 27)","[0, 1000]",0.4583333333333333,0.009855687618255615
94,12,low,"(24, 27)","[0, 1500]",0.5625,0.013937145471572876
95,12,low,"(24, 27)","[0, 2000]",0.5833333333333334,0.01610565185546875
96,12,low,"(25, 28)","[0, 500]",0.3541666666666667,0.009099374214808146
97,12,low,"(25, 28)","[0, 1000]",0.4166666666666667,0.009823198119799295
98,12,low,"(25, 28)","[0, 1500]",0.3958333333333333,0.013893817861874899
99,12,low,"(25, 28)","[0, 2000]",0.5416666666666666,0.015384063124656677
100,12,low,"(26, 29)","[0, 500]",0.4166666666666667,0.009233842293421427
101,12,low,"(26, 29)","[0, 1000]",0.4583333333333333,0.009834279616673788
102,12,low,"(26, 29)","[0, 1500]",0.4583333333333333,0.015529890855153402
103,12,low,"(26, 29)","[0, 2000]",0.4791666666666667,0.016209527850151062
104,12,low,"(27, 30)","[0, 500]",0.3125,0.009191672007242838
105,12,low,"(27, 30)","[0, 1000]",0.375,0.00985210637251536
106,12,low,"(27, 30)","[0, 1500]",0.3541666666666667,0.01567387084166209
107,12,low,"(27, 30)","[0, 2000]",0.375,0.015491858124732971
108,12,low,"(28, 31)","[0, 500]",0.3333333333333333,0.009010498722394308
109,12,low,"(28, 31)","[0, 1000]",0.4166666666666667,0.010229731599489847
110,12,low,"(28, 31)","[0, 1500]",0.3333333333333333,0.015289455652236938
111,12,low,"(28, 31)","[0, 2000]",0.4166666666666667,0.016000792384147644
112,12,low,"(29, 32)","[0, 500]",0.3125,0.00954243540763855
113,12,low,"(29, 32)","[0, 1000]",0.4166666666666667,0.010245412588119507
114,12,low,"(29, 32)","[0, 1500]",0.4583333333333333,0.01572095851103465
115,12,low,"(29, 32)","[0, 2000]",0.4791666666666667,0.016124024987220764
116,12,low,"(30, 33)","[0, 500]",0.2916666666666667,0.009371191263198853
117,12,low,"(30, 33)","[0, 1000]",0.1875,0.010346561670303345
118,12,low,"(30, 33)","[0, 1500]",0.375,0.016199390093485515
119,12,low,"(30, 33)","[0, 2000]",0.5416666666666666,0.017333229382832844
120,12,low,"(31, 34)","[0, 500]",0.3333333333333333,0.009271562099456787
121,12,low,"(31, 34)","[0, 1000]",0.20833333333333334,0.010236312945683798
122,12,low,"(31, 34)","[0, 1500]",0.5,0.015355835358301798
123,12,low,"(31, 34)","[0, 2000]",0.5625,0.01754199465115865
124,12,low,"(32, 35)","[0, 500]",0.3333333333333333,0.009789278109868368
125,12,low,"(32, 35)","[0, 1000]",0.20833333333333334,0.010596359769503275
126,12,low,"(32, 35)","[0, 1500]",0.3958333333333333,0.01501681407292684
127,12,low,"(32, 35)","[0, 2000]",0.5208333333333334,0.01670766870180766
128,12,low,"(33, 36)","[0, 500]",0.3541666666666667,0.009441539645195007
129,12,low,"(33, 36)","[0, 1000]",0.20833333333333334,0.010414371887842814
130,12,low,"(33, 36)","[0, 1500]",0.2916666666666667,0.015074710051218668
131,12,low,"(33, 36)","[0, 2000]",0.375,0.01607625683148702
132,12,low,"(34, 37)","[0, 500]",0.20833333333333334,0.009233867128690084
133,12,low,"(34, 37)","[0, 1000]",0.125,0.010557974378267923
134,12,low,"(34, 37)","[0, 1500]",0.25,0.014954224228858948
135,12,low,"(34, 37)","[0, 2000]",0.2708333333333333,0.016360759735107422
136,12,low,"(35, 38)","[0, 500]",0.22916666666666666,0.009506617983182272
137,12,low,"(35, 38)","[0, 1000]",0.125,0.010612621903419495
138,12,low,"(35, 38)","[0, 1500]",0.25,0.015678693850835163
139,12,low,"(35, 38)","[0, 2000]",0.20833333333333334,0.016342754165331524
140,12,low,"(36, 39)","[0, 500]",0.2708333333333333,0.009568899869918823
141,12,low,"(36, 39)","[0, 1000]",0.22916666666666666,0.01041996975739797
142,12,low,"(36, 39)","[0, 1500]",0.3541666666666667,0.01597532629966736
143,12,low,"(36, 39)","[0, 2000]",0.2916666666666667,0.016298914949099224
144,12,low,"(37, 40)","[0, 500]",0.20833333333333334,0.009591172138849894
145,12,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.010685175657272339
146,12,low,"(37, 40)","[0, 1500]",0.3333333333333333,0.01650446156660716
147,12,low,"(37, 40)","[0, 2000]",0.4166666666666667,0.016581018765767414
148,12,low,"(38, 41)","[0, 500]",0.22916666666666666,0.009558518727620443
149,12,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.010462979475657145
150,12,low,"(38, 41)","[0, 1500]",0.375,0.01676262418429057
151,12,low,"(38, 41)","[0, 2000]",0.3541666666666667,0.01648933192094167
152,12,low,"(39, 42)","[0, 500]",0.1875,0.010080501437187195
153,12,low,"(39, 42)","[0, 1000]",0.22916666666666666,0.010297964016596476
154,12,low,"(39, 42)","[0, 1500]",0.2916666666666667,0.01639801263809204
155,12,low,"(39, 42)","[0, 2000]",0.2708333333333333,0.01653820772965749
156,12,low,"(40, 43)","[0, 500]",0.25,0.009746447205543518
157,12,low,"(40, 43)","[0, 1000]",0.14583333333333334,0.010342806577682495
158,12,low,"(40, 43)","[0, 1500]",0.2916666666666667,0.015532195568084717
159,12,low,"(40, 43)","[0, 2000]",0.22916666666666666,0.01621784766515096
160,12,low,"(41, 44)","[0, 500]",0.20833333333333334,0.009567265709241232
161,12,low,"(41, 44)","[0, 1000]",0.14583333333333334,0.010659744342168173
162,12,low,"(41, 44)","[0, 1500]",0.2916666666666667,0.015709608793258667
163,12,low,"(41, 44)","[0, 2000]",0.125,0.015798355142275494
164,12,low,"(42, 45)","[0, 500]",0.20833333333333334,0.009432231386502584
165,12,low,"(42, 45)","[0, 1000]",0.16666666666666666,0.01032114028930664
166,12,low,"(42, 45)","[0, 1500]",0.2916666666666667,0.015000184377034506
167,12,low,"(42, 45)","[0, 2000]",0.16666666666666666,0.01592812438805898
168,12,low,"(43, 46)","[0, 500]",0.22916666666666666,0.009674802422523499
169,12,low,"(43, 46)","[0, 1000]",0.20833333333333334,0.01025793453057607
170,12,low,"(43, 46)","[0, 1500]",0.2916666666666667,0.015208303928375244
171,12,low,"(43, 46)","[0, 2000]",0.1875,0.015831982096036274
172,12,low,"(44, 47)","[0, 500]",0.3125,0.009476160009702047
173,12,low,"(44, 47)","[0, 1000]",0.125,0.01029697060585022
174,12,low,"(44, 47)","[0, 1500]",0.3125,0.015410224596659342
175,12,low,"(44, 47)","[0, 2000]",0.1875,0.01681417723496755
176,12,low,"(45, 48)","[0, 500]",0.3125,0.009502957264582316
177,12,low,"(45, 48)","[0, 1000]",0.125,0.010726829369862875
178,12,low,"(45, 48)","[0, 1500]",0.25,0.01590954264005025
179,12,low,"(45, 48)","[0, 2000]",0.25,0.016821667551994324
180,12,low,"(46, 49)","[0, 500]",0.3541666666666667,0.00919357438882192
181,12,low,"(46, 49)","[0, 1000]",0.16666666666666666,0.010471890370051066
182,12,low,"(46, 49)","[0, 1500]",0.20833333333333334,0.0151310662428538
183,12,low,"(46, 49)","[0, 2000]",0.1875,0.017271300156911213
184,12,low,"(47, 50)","[0, 500]",0.3333333333333333,0.009608810146649679
185,12,low,"(47, 50)","[0, 1000]",0.16666666666666666,0.010559876759847006
186,12,low,"(47, 50)","[0, 1500]",0.16666666666666666,0.015052403012911478
187,12,low,"(47, 50)","[0, 2000]",0.1875,0.01550831397374471
188,12,low,"(48, 51)","[0, 500]",0.20833333333333334,0.010074516137441
189,12,low,"(48, 51)","[0, 1000]",0.2916666666666667,0.010333776473999023
190,12,low,"(48, 51)","[0, 1500]",0.14583333333333334,0.015044132868448893
191,12,low,"(48, 51)","[0, 2000]",0.22916666666666666,0.015288417538007101
192,12,low,"(49, 52)","[0, 500]",0.16666666666666666,0.00974242389202118
193,12,low,"(49, 52)","[0, 1000]",0.22916666666666666,0.010502388079961142
194,12,low,"(49, 52)","[0, 1500]",0.16666666666666666,0.01521491010983785
195,12,low,"(49, 52)","[0, 2000]",0.22916666666666666,0.015526602665583292
196,12,low,"(50, 53)","[0, 500]",0.16666666666666666,0.009749988714853922
197,12,low,"(50, 53)","[0, 1000]",0.16666666666666666,0.010426625609397888
198,12,low,"(50, 53)","[0, 1500]",0.125,0.015256558855374655
199,12,low,"(50, 53)","[0, 2000]",0.14583333333333334,0.01586255927880605
200,12,low,"(51, 54)","[0, 500]",0.16666666666666666,0.00961427390575409
201,12,low,"(51, 54)","[0, 1000]",0.08333333333333333,0.009969497720400492
202,12,low,"(51, 54)","[0, 1500]",0.20833333333333334,0.015389700730641684
203,12,low,"(51, 54)","[0, 2000]",0.1875,0.016367733478546143
204,12,low,"(52, 55)","[0, 500]",0.25,0.009785984953244528
205,12,low,"(52, 55)","[0, 1000]",0.14583333333333334,0.010119949777921041
206,12,low,"(52, 55)","[0, 1500]",0.25,0.014686251680056253
207,12,low,"(52, 55)","[0, 2000]",0.2708333333333333,0.014958560466766357
208,12,low,"(53, 56)","[0, 500]",0.1875,0.00925875206788381
209,12,low,"(53, 56)","[0, 1000]",0.20833333333333334,0.010158687829971313
210,12,low,"(53, 56)","[0, 1500]",0.2916666666666667,0.014719257752100626
211,12,low,"(53, 56)","[0, 2000]",0.3541666666666667,0.015545000632603964
212,12,low,"(54, 57)","[0, 500]",0.1875,0.009703616301218668
213,12,low,"(54, 57)","[0, 1000]",0.16666666666666666,0.010216827193895975
214,12,low,"(54, 57)","[0, 1500]",0.25,0.015513484676678976
215,12,low,"(54, 57)","[0, 2000]",0.25,0.015857259432474773
216,12,low,"(55, 58)","[0, 500]",0.14583333333333334,0.009674996137619019
217,12,low,"(55, 58)","[0, 1000]",0.14583333333333334,0.010473847389221191
218,12,low,"(55, 58)","[0, 1500]",0.22916666666666666,0.0173406054576238
219,12,low,"(55, 58)","[0, 2000]",0.25,0.0159568985303243
220,12,low,"(56, 59)","[0, 500]",0.22916666666666666,0.01002305249373118
221,12,low,"(56, 59)","[0, 1000]",0.16666666666666666,0.01134545604387919
222,12,low,"(56, 59)","[0, 1500]",0.14583333333333334,0.016024485230445862
223,12,low,"(56, 59)","[0, 2000]",0.1875,0.01698089639345805
224,12,low,"(57, 60)","[0, 500]",0.14583333333333334,0.010301962494850159
225,12,low,"(57, 60)","[0, 1000]",0.14583333333333334,0.013421416282653809
226,12,low,"(57, 60)","[0, 1500]",0.14583333333333334,0.02023427188396454
227,12,low,"(57, 60)","[0, 2000]",0.125,0.01702190438906352
