Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
139,15,high,"(35, 42)","[0, 2000]",0.5208333333333334,0.0672396495938301,19.041676238363525
140,15,high,"(36, 43)","[0, 500]",0.21875,0.0315309440096219,5.51713932988443
141,15,high,"(36, 43)","[0, 1000]",0.3958333333333333,0.0409767230351766,19.3335000720492
142,15,high,"(36, 43)","[0, 1500]",0.5104166666666666,0.063139334321022,24.02392083087017
143,15,high,"(36, 43)","[0, 2000]",0.5625,0.0666450237234433,22.734900410727494
144,15,high,"(37, 44)","[0, 500]",0.1979166666666666,0.0310072948535283,3.449172626335262
145,15,high,"(37, 44)","[0, 1000]",0.3854166666666667,0.0412617946664492,18.028231543112735
146,15,high,"(37, 44)","[0, 1500]",0.4895833333333333,0.0627188483874003,21.78481561024591
147,15,high,"(37, 44)","[0, 2000]",0.5104166666666666,0.0668814356128374,18.168790414537167
148,15,high,"(38, 45)","[0, 500]",0.1875,0.0311609432101249,2.5768309204195385
149,15,high,"(38, 45)","[0, 1000]",0.3645833333333333,0.041166603565216,15.544361957175374
150,15,high,"(38, 45)","[0, 1500]",0.4583333333333333,0.0625057096282641,18.599532253154955
151,15,high,"(38, 45)","[0, 2000]",0.4479166666666667,0.0659470135966936,13.299880550063937
152,15,high,"(39, 46)","[0, 500]",0.1666666666666666,0.0309552152951558,1.1882520032651107
153,15,high,"(39, 46)","[0, 1000]",0.3333333333333333,0.0411258911093076,12.110017801010324
154,15,high,"(39, 46)","[0, 1500]",0.3958333333333333,0.0612222949663798,12.891004448687768
155,15,high,"(39, 46)","[0, 2000]",0.4270833333333333,0.0657964969674746,11.821558811624584
156,15,high,"(40, 47)","[0, 500]",0.15625,0.0309925898909568,0.6815777928327171
157,15,high,"(40, 47)","[0, 1000]",0.3229166666666667,0.0405892580747604,11.051144413544337
158,15,high,"(40, 47)","[0, 1500]",0.3333333333333333,0.0600938623150189,8.081599049250405
159,15,high,"(40, 47)","[0, 2000]",0.375,0.0658080130815506,8.451003257219323
160,15,high,"(41, 48)","[0, 500]",0.125,0.0305898735920588,0.0
161,15,high,"(41, 48)","[0, 1000]",0.2291666666666666,0.0408133467038472,3.4266352746752653
162,15,high,"(41, 48)","[0, 1500]",0.3020833333333333,0.0605521748463312,6.031616971474706
163,15,high,"(41, 48)","[0, 2000]",0.3333333333333333,0.0638215094804763,6.1090811470417625
164,15,high,"(42, 49)","[0, 500]",0.1875,0.0310103744268417,2.577561584668486
165,15,high,"(42, 49)","[0, 1000]",0.1770833333333333,0.0412507777412732,0.9292360979212165
166,15,high,"(42, 49)","[0, 1500]",0.2395833333333333,0.0610070303082466,2.724927032668691
167,15,high,"(42, 49)","[0, 2000]",0.34375,0.0649021690090497,6.663112571038944
168,15,high,"(43, 50)","[0, 500]",0.1979166666666666,0.0313759073615074,3.446779954491031
169,15,high,"(43, 50)","[0, 1000]",0.1354166666666666,0.0414921740690867,0.0402850708389053
170,15,high,"(43, 50)","[0, 1500]",0.1770833333333333,0.0595079362392425,0.6204314753274195
171,15,high,"(43, 50)","[0, 2000]",0.21875,0.0645808950066566,1.4203997931680117
172,15,high,"(44, 51)","[0, 500]",0.1770833333333333,0.0312463069955507,1.8213167732643385
173,15,high,"(44, 51)","[0, 1000]",0.1666666666666666,0.0419057284792264,0.6055332848005415
174,15,high,"(44, 51)","[0, 1500]",0.1770833333333333,0.0593262910842895,0.62050374908572
175,15,high,"(44, 51)","[0, 2000]",0.21875,0.0641188273827235,1.4207177597253426
176,15,high,"(45, 52)","[0, 500]",0.1354166666666666,0.0320131356517473,0.07886381594533255
177,15,high,"(45, 52)","[0, 1000]",0.2395833333333333,0.0414778217673301,4.0842254786133045
178,15,high,"(45, 52)","[0, 1500]",0.21875,0.0614785254001617,1.8780471383649422
179,15,high,"(45, 52)","[0, 2000]",0.3020833333333333,0.0642626409729321,4.559813657354427
180,15,high,"(46, 53)","[0, 500]",0.0833333333333333,0.0318943088253339,1.4410161114647877
181,15,high,"(46, 53)","[0, 1000]",0.2083333333333333,0.0412956178188324,2.260212367537527
182,15,high,"(46, 53)","[0, 1500]",0.2083333333333333,0.0615822672843933,1.5071567364488585
183,15,high,"(46, 53)","[0, 2000]",0.2604166666666667,0.0645974402626355,2.8001374848839173
184,15,high,"(47, 54)","[0, 500]",0.1458333333333333,0.0318049689133962,0.3087711013583514
185,15,high,"(47, 54)","[0, 1000]",0.2083333333333333,0.0413181657592455,2.260163426555357
186,15,high,"(47, 54)","[0, 1500]",0.1979166666666666,0.0610918750365575,1.1732402525957906
187,15,high,"(47, 54)","[0, 2000]",0.2291666666666666,0.0640961577494939,1.7278689826431337
188,15,high,"(48, 55)","[0, 500]",0.125,0.0321870346864064,0.0
189,15,high,"(48, 55)","[0, 1000]",0.2083333333333333,0.0414592077334721,2.259857338799457
190,15,high,"(48, 55)","[0, 1500]",0.15625,0.0617801820238431,0.23173091936627052
191,15,high,"(48, 55)","[0, 2000]",0.2395833333333333,0.0642495950063069,2.0606181855929195
192,15,high,"(49, 56)","[0, 500]",0.125,0.0318594649434089,0.0
193,15,high,"(49, 56)","[0, 1000]",0.2604166666666667,0.041597565015157,5.550278608409252
194,15,high,"(49, 56)","[0, 1500]",0.1979166666666666,0.0615376234054565,1.1729053455650007
195,15,high,"(49, 56)","[0, 2000]",0.2083333333333333,0.0646381080150604,1.1399330587380534
196,15,high,"(50, 57)","[0, 500]",0.1458333333333333,0.0311307360728581,0.3091630643960852
197,15,high,"(50, 57)","[0, 1000]",0.21875,0.0407430777947107,2.817727389991378
198,15,high,"(50, 57)","[0, 1500]",0.21875,0.06022992481788,1.8795500775876912
199,15,high,"(50, 57)","[0, 2000]",0.21875,0.0636089891195297,1.4210687643385835
200,15,high,"(51, 58)","[0, 500]",0.1458333333333333,0.0306895449757576,0.3094200884751447
201,15,high,"(51, 58)","[0, 1000]",0.2291666666666666,0.0399248674511909,3.4295628845856148
202,15,high,"(51, 58)","[0, 1500]",0.28125,0.0616138080755869,4.8052295015313655
203,15,high,"(51, 58)","[0, 2000]",0.3333333333333333,0.0650755017995834,6.105371480819624
204,15,high,"(52, 59)","[0, 500]",0.1354166666666666,0.0304902990659077,0.07909020407049137
205,15,high,"(52, 59)","[0, 1000]",0.21875,0.0398126393556594,2.8202487306398623
206,15,high,"(52, 59)","[0, 1500]",0.28125,0.0592487653096516,4.812517994249202
207,15,high,"(52, 59)","[0, 2000]",0.3229166666666667,0.063952994843324,5.571688015617858
208,15,high,"(53, 60)","[0, 500]",0.125,0.0305051356554031,0.0
209,15,high,"(53, 60)","[0, 1000]",0.1770833333333333,0.0393402799963951,0.9309442040186189
210,15,high,"(53, 60)","[0, 1500]",0.25,0.0587814127405484,3.2027204065017805
211,15,high,"(53, 60)","[0, 2000]",0.2291666666666666,0.0630271111925443,1.7287643525472582
