Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
64,11,high,"(17, 20)","[0, 500]",0.5416666666666666,0.0191124528646469,32.19811323495281
65,11,high,"(17, 20)","[0, 1000]",0.8333333333333334,0.0229941109816233,63.684657608999174
66,11,high,"(17, 20)","[0, 1500]",0.9583333333333334,0.0350804577271143,65.8236873966956
67,11,high,"(17, 20)","[0, 2000]",1.0,0.0365599940220514,58.92288975146227
68,11,high,"(18, 21)","[0, 500]",0.6458333333333334,0.0179083396991093,58.03244882661788
69,11,high,"(18, 21)","[0, 1000]",0.8125,0.0225797295570373,59.062813894757
70,11,high,"(18, 21)","[0, 1500]",0.9375,0.0391391863425572,60.95549217235906
71,11,high,"(18, 21)","[0, 2000]",1.0,0.0371099859476089,58.90698137448834
72,11,high,"(19, 22)","[0, 500]",0.6458333333333334,0.0175963044166564,58.06743395191057
73,11,high,"(19, 22)","[0, 1000]",0.8125,0.0225016673405965,59.06732300638892
74,11,high,"(19, 22)","[0, 1500]",0.9583333333333334,0.0374689052502314,65.72143074448742
75,11,high,"(19, 22)","[0, 2000]",1.0,0.0358052055040995,58.944735810460806
76,11,high,"(20, 23)","[0, 500]",0.6458333333333334,0.017461801568667,58.08252730801588
77,11,high,"(20, 23)","[0, 1000]",0.875,0.0226379483938217,73.82760904892669
78,11,high,"(20, 23)","[0, 1500]",1.0,0.0331713557243347,78.26913772681785
79,11,high,"(20, 23)","[0, 2000]",1.0,0.0344869097073872,58.98293050077141
80,11,high,"(21, 24)","[0, 500]",0.7083333333333334,0.0180314530928929,77.23717902527265
81,11,high,"(21, 24)","[0, 1000]",0.9791666666666666,0.0228068431218465,106.81698367741082
82,11,high,"(21, 24)","[0, 1500]",1.0,0.0328459739685058,78.28575214854924
83,11,high,"(21, 24)","[0, 2000]",1.0,0.0337356477975845,59.00471879418198
84,11,high,"(22, 25)","[0, 500]",0.75,0.0177720387776692,91.8336091185722
85,11,high,"(22, 25)","[0, 1000]",1.0,0.021826629837354,117.43675149579985
86,11,high,"(22, 25)","[0, 1500]",1.0,0.0317565351724624,78.34143171224599
87,11,high,"(22, 25)","[0, 2000]",1.0,0.0333723028500874,59.015262395283614
88,11,high,"(23, 26)","[0, 500]",0.7916666666666666,0.0167172451814015,108.16530180400146
89,11,high,"(23, 26)","[0, 1000]",1.0,0.0211728463570276,117.5119377959302
90,11,high,"(23, 26)","[0, 1500]",1.0,0.0329816391070683,78.27882405029824
91,11,high,"(23, 26)","[0, 2000]",1.0,0.0324286172787348,59.04266402264634
92,11,high,"(24, 27)","[0, 500]",0.8541666666666666,0.01582732796669,136.0391744980072
93,11,high,"(24, 27)","[0, 1000]",1.0,0.0209276378154754,117.54016205964349
94,11,high,"(24, 27)","[0, 1500]",1.0,0.0329616566499074,78.27984443018929
95,11,high,"(24, 27)","[0, 2000]",1.0,0.032669464747111,59.03566816011057
96,11,high,"(25, 28)","[0, 500]",0.8541666666666666,0.0162748644749323,135.92124797992864
97,11,high,"(25, 28)","[0, 1000]",1.0,0.020632117986679,117.57419532976739
98,11,high,"(25, 28)","[0, 1500]",1.0,0.0300883203744888,78.42684530173396
99,11,high,"(25, 28)","[0, 2000]",1.0,0.0329309751590093,59.028073981023375
100,11,high,"(26, 29)","[0, 500]",0.8541666666666666,0.017552504936854,135.58571006947986
101,11,high,"(26, 29)","[0, 1000]",1.0,0.0207835833231608,117.5567495015349
102,11,high,"(26, 29)","[0, 1500]",1.0,0.0307271629571914,78.3941141856878
103,11,high,"(26, 29)","[0, 2000]",1.0,0.0338252584139506,59.00211903827976
104,11,high,"(27, 30)","[0, 500]",0.75,0.0175532648960749,91.87242791557412
105,11,high,"(27, 30)","[0, 1000]",1.0,0.0210617333650589,117.52472556632044
106,11,high,"(27, 30)","[0, 1500]",1.0,0.032405138015747,78.30827306895057
107,11,high,"(27, 30)","[0, 2000]",1.0,0.0345366249481836,58.98148921406426
108,11,high,"(28, 31)","[0, 500]",0.7083333333333334,0.0178827991088231,77.2593493201737
109,11,high,"(28, 31)","[0, 1000]",1.0,0.0207676291465759,117.55858686499231
110,11,high,"(28, 31)","[0, 1500]",1.0,0.0326111515363057,78.29774687448328
111,11,high,"(28, 31)","[0, 2000]",1.0,0.0349402079979578,58.96979160781339
112,11,high,"(29, 32)","[0, 500]",0.6666666666666666,0.0175210883220036,64.15777190831783
113,11,high,"(29, 32)","[0, 1000]",1.0,0.0211715300877889,117.51208926641712
114,11,high,"(29, 32)","[0, 1500]",1.0,0.0317168533802032,78.34346128345013
115,11,high,"(29, 32)","[0, 2000]",1.0,0.0336667646964391,59.00671736547365
116,11,high,"(30, 33)","[0, 500]",0.7708333333333334,0.0164984414974848,99.92947575751369
117,11,high,"(30, 33)","[0, 1000]",0.9791666666666666,0.0206268678108851,107.0451359968844
118,11,high,"(30, 33)","[0, 1500]",1.0,0.031189685066541,78.37043389877927
119,11,high,"(30, 33)","[0, 2000]",1.0,0.0319123814503351,59.05766463923341
120,11,high,"(31, 34)","[0, 500]",0.75,0.0167275617520014,92.01923516604543
121,11,high,"(31, 34)","[0, 1000]",0.9791666666666666,0.0204063008228937,107.068274449878
122,11,high,"(31, 34)","[0, 1500]",1.0,0.0306451022624969,78.39831703810638
123,11,high,"(31, 34)","[0, 2000]",1.0,0.0329819023609161,59.02659529858242
124,11,high,"(32, 35)","[0, 500]",0.7083333333333334,0.0170976221561431,77.37666229526012
125,11,high,"(32, 35)","[0, 1000]",0.9583333333333334,0.0203391661246617,99.03045921679407
126,11,high,"(32, 35)","[0, 1500]",0.9791666666666666,0.0314150502284367,71.34130087763822
127,11,high,"(32, 35)","[0, 2000]",1.0,0.0323440929253896,59.04511958271299
128,11,high,"(33, 36)","[0, 500]",0.6458333333333334,0.0162457128365834,58.21934879676415
129,11,high,"(33, 36)","[0, 1000]",0.9791666666666666,0.0214725931485493,106.95650828000437
130,11,high,"(33, 36)","[0, 1500]",0.9791666666666666,0.0315861453612645,71.33333126431499
131,11,high,"(33, 36)","[0, 2000]",1.0,0.0324015120665232,59.043451447733545
132,11,high,"(34, 37)","[0, 500]",0.5416666666666666,0.0165823151667912,32.35581445255891
133,11,high,"(34, 37)","[0, 1000]",0.9375,0.0206500987211863,91.92081276710248
134,11,high,"(34, 37)","[0, 1500]",0.9791666666666666,0.0305172403653462,71.383150078604
135,11,high,"(34, 37)","[0, 2000]",1.0,0.0318442285060882,59.059645575404126
136,11,high,"(35, 38)","[0, 500]",0.4375,0.0168744375308354,13.901927782842728
137,11,high,"(35, 38)","[0, 1000]",0.875,0.0211368997891743,73.93613399751118
138,11,high,"(35, 38)","[0, 1500]",0.9583333333333334,0.0321314583222071,65.9503828012624
139,11,high,"(35, 38)","[0, 2000]",0.9583333333333334,0.0330318560202916,49.701462315501196
140,11,high,"(36, 39)","[0, 500]",0.4166666666666667,0.0179459849993387,11.071013661198052
141,11,high,"(36, 39)","[0, 1000]",0.7291666666666666,0.0204277435938517,42.81036752028395
142,11,high,"(36, 39)","[0, 1500]",0.9375,0.0329106400410334,61.203167474108895
143,11,high,"(36, 39)","[0, 2000]",0.9166666666666666,0.0341081867615381,42.89161070487556
144,11,high,"(37, 40)","[0, 500]",0.4375,0.0172304660081863,13.892358582058856
145,11,high,"(37, 40)","[0, 1000]",0.6458333333333334,0.0203060110410054,29.457328385042008
146,11,high,"(37, 40)","[0, 1500]",0.7708333333333334,0.0335867206255594,33.655363465434206
147,11,high,"(37, 40)","[0, 2000]",0.7708333333333334,0.0337333232164382,25.378656040698406
148,11,high,"(38, 41)","[0, 500]",0.3125,0.0165344576040903,1.6610758112027146
149,11,high,"(38, 41)","[0, 1000]",0.5625,0.0217118710279464,18.667464281853412
150,11,high,"(38, 41)","[0, 1500]",0.7291666666666666,0.0329149266084035,28.497919860301913
151,11,high,"(38, 41)","[0, 2000]",0.7708333333333334,0.0337285945812861,25.37871504877126
152,11,high,"(39, 42)","[0, 500]",0.2291666666666666,0.0165451119343439,0.19773145194704733
153,11,high,"(39, 42)","[0, 1000]",0.4791666666666667,0.0215213149785995,10.322921138962899
154,11,high,"(39, 42)","[0, 1500]",0.625,0.0323284417390823,17.66742874494386
155,11,high,"(39, 42)","[0, 2000]",0.6875,0.0333732763926188,17.96013529999466
156,11,high,"(40, 43)","[0, 500]",0.3333333333333333,0.0167006800572077,2.9102921399636785
157,11,high,"(40, 43)","[0, 1000]",0.5,0.0217510710159937,12.186065012864976
158,11,high,"(40, 43)","[0, 1500]",0.5833333333333334,0.0324019491672515,14.084954730468171
159,11,high,"(40, 43)","[0, 2000]",0.7083333333333334,0.0339762071768442,19.67146318726781
160,11,high,"(41, 44)","[0, 500]",0.3541666666666667,0.0167679985364278,4.4868209030236805
161,11,high,"(41, 44)","[0, 1000]",0.3333333333333333,0.0209697584311167,1.4728643189149222
162,11,high,"(41, 44)","[0, 1500]",0.5416666666666666,0.0307579487562179,10.919062385134724
163,11,high,"(41, 44)","[0, 2000]",0.6666666666666666,0.0327798575162887,16.333790311596225
164,11,high,"(42, 45)","[0, 500]",0.2916666666666667,0.0158872902393341,0.7506010955403611
165,11,high,"(42, 45)","[0, 1000]",0.3958333333333333,0.020893856883049,4.346630938495997
166,11,high,"(42, 45)","[0, 1500]",0.5,0.0315078397591908,8.129977957098209
167,11,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.0341626654068628,14.77536174053005
168,11,high,"(43, 46)","[0, 500]",0.25,0.0162470837434132,0.0
169,11,high,"(43, 46)","[0, 1000]",0.3958333333333333,0.0208603193362553,4.346773735052717
170,11,high,"(43, 46)","[0, 1500]",0.5833333333333334,0.0306481271982193,14.101093320781763
171,11,high,"(43, 46)","[0, 2000]",0.625,0.033178428808848,13.315262042267777
172,11,high,"(44, 47)","[0, 500]",0.1666666666666666,0.0161941051483154,3.3912236648614384
173,11,high,"(44, 47)","[0, 1000]",0.375,0.0207888980706532,3.2307032861465133
174,11,high,"(44, 47)","[0, 1500]",0.3958333333333333,0.0321261286735534,2.896268616664158
175,11,high,"(44, 47)","[0, 2000]",0.5208333333333334,0.0326023697853088,7.137397084521256
176,11,high,"(45, 48)","[0, 500]",0.2291666666666666,0.0162885040044784,0.1978297292826066
177,11,high,"(45, 48)","[0, 1000]",0.3958333333333333,0.0203233361244201,4.349061386857522
178,11,high,"(45, 48)","[0, 1500]",0.4166666666666667,0.0305997778971989,3.7463660706708204
179,11,high,"(45, 48)","[0, 2000]",0.5208333333333334,0.0319386670986811,7.139728409623351
180,11,high,"(46, 49)","[0, 500]",0.1666666666666666,0.0167630116144816,3.3874902531663404
181,11,high,"(46, 49)","[0, 1000]",0.3333333333333333,0.0214645365873972,1.4721508912176682
182,11,high,"(46, 49)","[0, 1500]",0.4166666666666667,0.0338692317406336,3.7383806631176824
183,11,high,"(46, 49)","[0, 2000]",0.4375,0.0326208670934041,3.535116272630952
184,11,high,"(47, 50)","[0, 500]",0.2083333333333333,0.0162565161784489,0.80810456442517
185,11,high,"(47, 50)","[0, 1000]",0.3125,0.0217028558254241,0.8397773269271095
186,11,high,"(47, 50)","[0, 1500]",0.4583333333333333,0.0314774264891942,5.739313478197215
187,11,high,"(47, 50)","[0, 2000]",0.3958333333333333,0.0311516920725504,2.184695924271649
188,11,high,"(48, 51)","[0, 500]",0.2708333333333333,0.0166034499804178,0.19050968652805356
189,11,high,"(48, 51)","[0, 1000]",0.2916666666666667,0.0224548627932866,0.3787214275367765
190,11,high,"(48, 51)","[0, 1500]",0.4375,0.031790738304456,4.690948263145159
191,11,high,"(48, 51)","[0, 2000]",0.4166666666666667,0.0335399657487869,2.8198054487603477
192,11,high,"(49, 52)","[0, 500]",0.2708333333333333,0.0170601954062779,0.19034139968509645
193,11,high,"(49, 52)","[0, 1000]",0.25,0.0221411834160486,0.0
194,11,high,"(49, 52)","[0, 1500]",0.3125,0.0326947917540868,0.5598002275436262
195,11,high,"(49, 52)","[0, 2000]",0.3125,0.0338666836420694,0.4218579811939456
196,11,high,"(50, 53)","[0, 500]",0.25,0.0158996184666951,0.0
197,11,high,"(50, 53)","[0, 1000]",0.1875,0.0209108541409174,0.9406722226917725
198,11,high,"(50, 53)","[0, 1500]",0.3125,0.0311166544755299,0.5603772192477193
199,11,high,"(50, 53)","[0, 2000]",0.25,0.032440905769666,0.0
200,11,high,"(51, 54)","[0, 500]",0.2708333333333333,0.0149646202723185,0.19111596688532892
201,11,high,"(51, 54)","[0, 1000]",0.2083333333333333,0.0201876461505889,0.4089338355666191
202,11,high,"(51, 54)","[0, 1500]",0.2291666666666666,0.0314061095317204,0.06669505518047061
203,11,high,"(51, 54)","[0, 2000]",0.2083333333333333,0.0319582025210062,0.2053138920970144
204,11,high,"(52, 55)","[0, 500]",0.2291666666666666,0.0147881507873535,0.19840630523976127
205,11,high,"(52, 55)","[0, 1000]",0.25,0.0198992292086283,0.0
206,11,high,"(52, 55)","[0, 1500]",0.2083333333333333,0.0302036801973978,0.2726364160124248
207,11,high,"(52, 55)","[0, 2000]",0.25,0.0317616611719131,0.0
208,11,high,"(53, 56)","[0, 500]",0.25,0.0153886874516805,0.0
209,11,high,"(53, 56)","[0, 1000]",0.2083333333333333,0.0202856361865997,0.40889456083819803
210,11,high,"(53, 56)","[0, 1500]",0.1458333333333333,0.029082641005516,1.8388918453767649
211,11,high,"(53, 56)","[0, 2000]",0.2916666666666667,0.0329291621843973,0.1904766641317279
212,11,high,"(54, 57)","[0, 500]",0.2291666666666666,0.0148188918828964,0.19839445791387278
213,11,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.0210279126962025,1.472780429590279
214,11,high,"(54, 57)","[0, 1500]",0.25,0.0303319891293843,0.0
215,11,high,"(54, 57)","[0, 2000]",0.2916666666666667,0.0330221007267634,0.19046795659061813
216,11,high,"(55, 58)","[0, 500]",0.2291666666666666,0.0154833594957987,0.19813872377729072
217,11,high,"(55, 58)","[0, 1000]",0.3125,0.0195953994989395,0.841513107650856
218,11,high,"(55, 58)","[0, 1500]",0.2708333333333333,0.0306510974963506,0.06429810260225881
219,11,high,"(55, 58)","[0, 2000]",0.375,0.0331388761599858,1.6220564596587994
220,11,high,"(56, 59)","[0, 500]",0.1041666666666666,0.0145390083392461,11.436055587398005
221,11,high,"(56, 59)","[0, 1000]",0.2708333333333333,0.0195121218760808,0.09653437090475601
222,11,high,"(56, 59)","[0, 1500]",0.3125,0.0306925773620605,0.5605324712931706
223,11,high,"(56, 59)","[0, 2000]",0.3541666666666667,0.0318480481704076,1.1411510127121938
224,11,high,"(57, 60)","[0, 500]",0.1458333333333333,0.0148739765087763,5.461176380516257
225,11,high,"(57, 60)","[0, 1000]",0.2083333333333333,0.0194570521513621,0.40922689804111506
226,11,high,"(57, 60)","[0, 1500]",0.3125,0.0297208428382873,0.5608885419818859
227,11,high,"(57, 60)","[0, 2000]",0.3125,0.0323673039674758,0.42216920706405897
