,subject,depth,target,time_window,accuracy,time
38,8,low,"(10, 11)","[0, 1500]",0.7083333333333334,0.006247301896413167
39,8,low,"(10, 11)","[0, 2000]",0.875,0.007639596859614055
40,8,low,"(11, 12)","[0, 500]",0.6666666666666666,0.004595925410588582
41,8,low,"(11, 12)","[0, 1000]",0.7916666666666666,0.004456847906112671
42,8,low,"(11, 12)","[0, 1500]",0.8333333333333334,0.0061811407407124834
43,8,low,"(11, 12)","[0, 2000]",0.9166666666666666,0.00698012113571167
44,8,low,"(12, 13)","[0, 500]",0.375,0.005236347516377767
45,8,low,"(12, 13)","[0, 1000]",0.6666666666666666,0.00435413916905721
46,8,low,"(12, 13)","[0, 1500]",0.8333333333333334,0.006421347459157308
47,8,low,"(12, 13)","[0, 2000]",0.9166666666666666,0.0071518321832021075
48,8,low,"(13, 14)","[0, 500]",0.6666666666666666,0.004310170809427897
49,8,low,"(13, 14)","[0, 1000]",0.9166666666666666,0.0041861434777577715
50,8,low,"(13, 14)","[0, 1500]",0.9583333333333334,0.006905585527420044
51,8,low,"(13, 14)","[0, 2000]",0.9166666666666666,0.006958494583765666
52,8,low,"(14, 15)","[0, 500]",0.6666666666666666,0.004149138927459717
53,8,low,"(14, 15)","[0, 1000]",0.9166666666666666,0.004770805438359578
54,8,low,"(14, 15)","[0, 1500]",0.9583333333333334,0.006250451008478801
55,8,low,"(14, 15)","[0, 2000]",0.9583333333333334,0.006975104411443074
56,8,low,"(15, 16)","[0, 500]",0.7916666666666666,0.004922628402709961
57,8,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.004054506619771321
58,8,low,"(15, 16)","[0, 1500]",0.9583333333333334,0.009003202120463053
59,8,low,"(15, 16)","[0, 2000]",0.9166666666666666,0.0069488584995269775
60,8,low,"(16, 17)","[0, 500]",0.4166666666666667,0.004436771074930827
61,8,low,"(16, 17)","[0, 1000]",0.6666666666666666,0.004539897044499715
62,8,low,"(16, 17)","[0, 1500]",0.75,0.007601330677668254
63,8,low,"(16, 17)","[0, 2000]",0.8333333333333334,0.006947427988052368
64,8,low,"(17, 18)","[0, 500]",0.5,0.004645168781280518
65,8,low,"(17, 18)","[0, 1000]",0.5833333333333334,0.004261612892150879
66,8,low,"(17, 18)","[0, 1500]",0.7083333333333334,0.006204565366109212
67,8,low,"(17, 18)","[0, 2000]",0.9583333333333334,0.006941884756088257
68,8,low,"(18, 19)","[0, 500]",0.5416666666666666,0.00478820006052653
69,8,low,"(18, 19)","[0, 1000]",0.5833333333333334,0.004216690858205159
70,8,low,"(18, 19)","[0, 1500]",0.7083333333333334,0.006924519936243693
71,8,low,"(18, 19)","[0, 2000]",0.9166666666666666,0.006250848372777303
72,8,low,"(19, 20)","[0, 500]",0.6666666666666666,0.005100498596827189
73,8,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.004780312379201253
74,8,low,"(19, 20)","[0, 1500]",0.9166666666666666,0.00601118803024292
75,8,low,"(19, 20)","[0, 2000]",1.0,0.006450484196345012
76,8,low,"(20, 21)","[0, 500]",0.5833333333333334,0.004708439111709595
77,8,low,"(20, 21)","[0, 1000]",0.8333333333333334,0.004825333754221599
78,8,low,"(20, 21)","[0, 1500]",0.875,0.006967216730117798
79,8,low,"(20, 21)","[0, 2000]",0.9583333333333334,0.006086001793543498
80,8,low,"(21, 22)","[0, 500]",0.625,0.004781891902287801
81,8,low,"(21, 22)","[0, 1000]",0.625,0.005593846241633098
82,8,low,"(21, 22)","[0, 1500]",0.9583333333333334,0.006540844837824504
83,8,low,"(21, 22)","[0, 2000]",0.9583333333333334,0.005887637535730998
84,8,low,"(22, 23)","[0, 500]",0.5833333333333334,0.004404415686925252
85,8,low,"(22, 23)","[0, 1000]",0.875,0.004524419705073039
86,8,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.006437023480733235
87,8,low,"(22, 23)","[0, 2000]",1.0,0.007342666387557983
88,8,low,"(23, 24)","[0, 500]",0.7916666666666666,0.004363656044006348
89,8,low,"(23, 24)","[0, 1000]",0.875,0.0038869877656300864
90,8,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.006940752267837524
91,8,low,"(23, 24)","[0, 2000]",1.0,0.007636239131291707
92,8,low,"(24, 25)","[0, 500]",0.75,0.004423916339874268
93,8,low,"(24, 25)","[0, 1000]",0.75,0.004296650489171346
94,8,low,"(24, 25)","[0, 1500]",0.875,0.006410519282023112
95,8,low,"(24, 25)","[0, 2000]",0.9583333333333334,0.00688818097114563
96,8,low,"(25, 26)","[0, 500]",0.7916666666666666,0.004121234019597371
97,8,low,"(25, 26)","[0, 1000]",0.7916666666666666,0.004199862480163574
98,8,low,"(25, 26)","[0, 1500]",0.9583333333333334,0.006570200125376384
99,8,low,"(25, 26)","[0, 2000]",0.9166666666666666,0.00659094254175822
100,8,low,"(26, 27)","[0, 500]",0.5833333333333334,0.004595269759496053
101,8,low,"(26, 27)","[0, 1000]",0.8333333333333334,0.004416664441426595
102,8,low,"(26, 27)","[0, 1500]",0.9583333333333334,0.006918797890345256
103,8,low,"(26, 27)","[0, 2000]",0.9166666666666666,0.006946017344792684
104,8,low,"(27, 28)","[0, 500]",0.2916666666666667,0.0047924816608428955
105,8,low,"(27, 28)","[0, 1000]",0.75,0.004170070091883342
106,8,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.006923248370488484
107,8,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.007281045118967692
108,8,low,"(28, 29)","[0, 500]",0.625,0.0041469136873881025
109,8,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.004160463809967041
110,8,low,"(28, 29)","[0, 1500]",0.75,0.006222476561864217
111,8,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.006944417953491211
112,8,low,"(29, 30)","[0, 500]",0.5833333333333334,0.004298994938532512
113,8,low,"(29, 30)","[0, 1000]",0.8333333333333334,0.004688700040181478
114,8,low,"(29, 30)","[0, 1500]",0.875,0.006943076848983765
115,8,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.006944576899210612
116,8,low,"(30, 31)","[0, 500]",0.5,0.004660288492838542
117,8,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.005025227864583333
118,8,low,"(30, 31)","[0, 1500]",0.8333333333333334,0.0069385965665181475
119,8,low,"(30, 31)","[0, 2000]",0.8333333333333334,0.0076867640018463135
120,8,low,"(31, 32)","[0, 500]",0.4583333333333333,0.004281351963678996
121,8,low,"(31, 32)","[0, 1000]",0.5833333333333334,0.004493892192840576
122,8,low,"(31, 32)","[0, 1500]",0.5833333333333334,0.006731649239857991
123,8,low,"(31, 32)","[0, 2000]",0.7916666666666666,0.0069701870282491045
124,8,low,"(32, 33)","[0, 500]",0.5,0.004839013020197551
125,8,low,"(32, 33)","[0, 1000]",0.5416666666666666,0.00410624345143636
126,8,low,"(32, 33)","[0, 1500]",0.75,0.006942609945933024
127,8,low,"(32, 33)","[0, 2000]",0.7083333333333334,0.006944149732589722
128,8,low,"(33, 34)","[0, 500]",0.4166666666666667,0.004170397917429606
129,8,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.004857401053110759
130,8,low,"(33, 34)","[0, 1500]",0.7916666666666666,0.00671464204788208
131,8,low,"(33, 34)","[0, 2000]",0.7083333333333334,0.0062858859697977705
132,8,low,"(34, 35)","[0, 500]",0.5833333333333334,0.004596213499704997
133,8,low,"(34, 35)","[0, 1000]",0.6666666666666666,0.004366586605707805
134,8,low,"(34, 35)","[0, 1500]",0.875,0.006229023138682048
135,8,low,"(34, 35)","[0, 2000]",0.875,0.00679140289624532
136,8,low,"(35, 36)","[0, 500]",0.4166666666666667,0.0041670600573221845
137,8,low,"(35, 36)","[0, 1000]",0.625,0.0043082038561503095
138,8,low,"(35, 36)","[0, 1500]",0.7916666666666666,0.007606605688730876
139,8,low,"(35, 36)","[0, 2000]",0.8333333333333334,0.006944040457407634
140,8,low,"(36, 37)","[0, 500]",0.6666666666666666,0.004708717266718547
141,8,low,"(36, 37)","[0, 1000]",0.625,0.0042924582958221436
142,8,low,"(36, 37)","[0, 1500]",0.875,0.006113171577453613
143,8,low,"(36, 37)","[0, 2000]",0.8333333333333334,0.006942033767700195
144,8,low,"(37, 38)","[0, 500]",0.75,0.004311581452687581
145,8,low,"(37, 38)","[0, 1000]",0.6666666666666666,0.004133204619089763
146,8,low,"(37, 38)","[0, 1500]",0.875,0.0055326322714487714
147,8,low,"(37, 38)","[0, 2000]",0.7083333333333334,0.006804714600245158
148,8,low,"(38, 39)","[0, 500]",0.4166666666666667,0.004110584656397502
149,8,low,"(38, 39)","[0, 1000]",0.9166666666666666,0.004164288441340129
150,8,low,"(38, 39)","[0, 1500]",0.9583333333333334,0.005608022212982178
151,8,low,"(38, 39)","[0, 2000]",0.9583333333333334,0.00693899393081665
152,8,low,"(39, 40)","[0, 500]",0.4583333333333333,0.003955523173014323
153,8,low,"(39, 40)","[0, 1000]",0.75,0.00431974728902181
154,8,low,"(39, 40)","[0, 1500]",0.875,0.006184607744216919
155,8,low,"(39, 40)","[0, 2000]",0.9583333333333334,0.006246874729792277
156,8,low,"(40, 41)","[0, 500]",0.6666666666666666,0.004449933767318726
157,8,low,"(40, 41)","[0, 1000]",0.8333333333333334,0.0043633679548899336
158,8,low,"(40, 41)","[0, 1500]",0.9166666666666666,0.005687465270360311
159,8,low,"(40, 41)","[0, 2000]",0.875,0.006944229205449422
160,8,low,"(41, 42)","[0, 500]",0.6666666666666666,0.004094650348027547
161,8,low,"(41, 42)","[0, 1000]",0.875,0.0041250189145406084
162,8,low,"(41, 42)","[0, 1500]",1.0,0.00551217794418335
163,8,low,"(41, 42)","[0, 2000]",1.0,0.006251345078150432
164,8,low,"(42, 43)","[0, 500]",0.5833333333333334,0.004241069157918294
165,8,low,"(42, 43)","[0, 1000]",0.9166666666666666,0.004464338223139445
166,8,low,"(42, 43)","[0, 1500]",1.0,0.00580604871114095
167,8,low,"(42, 43)","[0, 2000]",0.9583333333333334,0.006892104943593343
168,8,low,"(43, 44)","[0, 500]",0.5416666666666666,0.004346867402394612
169,8,low,"(43, 44)","[0, 1000]",0.8333333333333334,0.003947635491689046
170,8,low,"(43, 44)","[0, 1500]",0.875,0.006898959477742513
171,8,low,"(43, 44)","[0, 2000]",0.9583333333333334,0.006902853647867839
172,8,low,"(44, 45)","[0, 500]",0.6666666666666666,0.004477928082148234
173,8,low,"(44, 45)","[0, 1000]",0.75,0.0045549869537353516
174,8,low,"(44, 45)","[0, 1500]",0.9166666666666666,0.006897191206614177
175,8,low,"(44, 45)","[0, 2000]",0.9166666666666666,0.006944924592971802
176,8,low,"(45, 46)","[0, 500]",0.3333333333333333,0.004508852958679199
177,8,low,"(45, 46)","[0, 1000]",0.625,0.004510839780171712
178,8,low,"(45, 46)","[0, 1500]",0.8333333333333334,0.006207058827082316
179,8,low,"(45, 46)","[0, 2000]",0.9166666666666666,0.006254027287165324
180,8,low,"(46, 47)","[0, 500]",0.4583333333333333,0.004048238197962443
181,8,low,"(46, 47)","[0, 1000]",0.7083333333333334,0.004235416650772095
182,8,low,"(46, 47)","[0, 1500]",0.875,0.0069272518157958984
183,8,low,"(46, 47)","[0, 2000]",0.7916666666666666,0.006944696108500163
184,8,low,"(47, 48)","[0, 500]",0.625,0.004906694094340007
185,8,low,"(47, 48)","[0, 1000]",0.7083333333333334,0.005019009113311768
186,8,low,"(47, 48)","[0, 1500]",0.625,0.006635129451751709
187,8,low,"(47, 48)","[0, 2000]",0.625,0.007634788751602173
188,8,low,"(48, 49)","[0, 500]",0.5833333333333334,0.0048996806144714355
189,8,low,"(48, 49)","[0, 1000]",0.625,0.004757354656855266
190,8,low,"(48, 49)","[0, 1500]",0.7083333333333334,0.006941258907318115
191,8,low,"(48, 49)","[0, 2000]",0.75,0.006949126720428467
192,8,low,"(49, 50)","[0, 500]",0.625,0.004252950350443522
193,8,low,"(49, 50)","[0, 1000]",0.6666666666666666,0.004039943218231201
194,8,low,"(49, 50)","[0, 1500]",0.4166666666666667,0.006932556629180908
195,8,low,"(49, 50)","[0, 2000]",0.5416666666666666,0.006246328353881836
196,8,low,"(50, 51)","[0, 500]",0.5,0.004179567098617554
197,8,low,"(50, 51)","[0, 1000]",0.5833333333333334,0.004094054301579793
198,8,low,"(50, 51)","[0, 1500]",0.4583333333333333,0.00691908597946167
199,8,low,"(50, 51)","[0, 2000]",0.5416666666666666,0.006946484247843425
200,8,low,"(51, 52)","[0, 500]",0.5833333333333334,0.004392753044764201
201,8,low,"(51, 52)","[0, 1000]",0.625,0.0045319000879923505
202,8,low,"(51, 52)","[0, 1500]",0.6666666666666666,0.0070455968379974365
203,8,low,"(51, 52)","[0, 2000]",0.5833333333333334,0.007594505945841472
204,8,low,"(52, 53)","[0, 500]",0.625,0.0041202108065287275
205,8,low,"(52, 53)","[0, 1000]",0.5833333333333334,0.0044568876425425214
206,8,low,"(52, 53)","[0, 1500]",0.5,0.006630420684814453
207,8,low,"(52, 53)","[0, 2000]",0.7083333333333334,0.006943811972935994
208,8,low,"(53, 54)","[0, 500]",0.625,0.004878858725229899
209,8,low,"(53, 54)","[0, 1000]",0.7916666666666666,0.004994779825210571
210,8,low,"(53, 54)","[0, 1500]",0.875,0.006709535916646321
211,8,low,"(53, 54)","[0, 2000]",0.875,0.007101217905680339
212,8,low,"(54, 55)","[0, 500]",0.2916666666666667,0.004681130250295003
213,8,low,"(54, 55)","[0, 1000]",0.625,0.004147142171859741
214,8,low,"(54, 55)","[0, 1500]",0.4583333333333333,0.007638861735661824
215,8,low,"(54, 55)","[0, 2000]",0.7083333333333334,0.00768233338991801
216,8,low,"(55, 56)","[0, 500]",0.4166666666666667,0.004129697879155477
217,8,low,"(55, 56)","[0, 1000]",0.7083333333333334,0.00552519162495931
218,8,low,"(55, 56)","[0, 1500]",0.5833333333333334,0.006933927536010742
219,8,low,"(55, 56)","[0, 2000]",0.5833333333333334,0.007638841867446899
220,8,low,"(56, 57)","[0, 500]",0.6666666666666666,0.004848003387451172
221,8,low,"(56, 57)","[0, 1000]",0.5416666666666666,0.0041713813940684
222,8,low,"(56, 57)","[0, 1500]",0.4166666666666667,0.007609844207763672
223,8,low,"(56, 57)","[0, 2000]",0.4166666666666667,0.007637868324915568
224,8,low,"(57, 58)","[0, 500]",0.625,0.004845430453618367
225,8,low,"(57, 58)","[0, 1000]",0.5833333333333334,0.004901220401128133
226,8,low,"(57, 58)","[0, 1500]",0.75,0.006962527831395467
227,8,low,"(57, 58)","[0, 2000]",0.4583333333333333,0.006894409656524658
228,8,low,"(58, 59)","[0, 500]",0.5416666666666666,0.004444311062494914
229,8,low,"(58, 59)","[0, 1000]",0.7083333333333334,0.004389862219492595
230,8,low,"(58, 59)","[0, 1500]",0.5833333333333334,0.006263871987660726
231,8,low,"(58, 59)","[0, 2000]",0.625,0.0069351692994435625
232,8,low,"(59, 60)","[0, 500]",0.5833333333333334,0.004663974046707153
233,8,low,"(59, 60)","[0, 1000]",0.5416666666666666,0.004332492748896281
234,8,low,"(59, 60)","[0, 1500]",0.5833333333333334,0.006425837675730388
235,8,low,"(59, 60)","[0, 2000]",0.5833333333333334,0.006635030110677083
