subject,depth,target,time_window,accuracy,time,itr
14,high,"(7, 8)","[0, 500]",0.3333333333333333,0.0039606789747873,9.72744533701187
14,high,"(7, 8)","[0, 1000]",0.6666666666666666,0.00431423385938,4.881191355709711
14,high,"(7, 8)","[0, 1500]",0.8333333333333334,0.0062229335308074,13.941266085940429
14,high,"(7, 8)","[0, 2000]",0.9583333333333334,0.0062505106131235,22.433421046833487
14,high,"(8, 9)","[0, 500]",0.4583333333333333,0.0038353304068247,0.5972393968458464
14,high,"(8, 9)","[0, 1000]",0.75,0.0044712722301483,11.272908290658997
14,high,"(8, 9)","[0, 1500]",0.9166666666666666,0.0062503417332967,23.35002888119477
14,high,"(8, 9)","[0, 2000]",0.9166666666666666,0.0062275330225626,17.530907338707344
14,high,"(9, 10)","[0, 500]",0.4583333333333333,0.0042996903260548,0.5966894579039821
14,high,"(9, 10)","[0, 1000]",0.7083333333333334,0.0039601325988769,7.71756924831379
14,high,"(9, 10)","[0, 1500]",0.7916666666666666,0.0062400996685028,10.425235681116778
14,high,"(9, 10)","[0, 2000]",0.8333333333333334,0.0069426993529001,10.463006595987698
14,high,"(10, 11)","[0, 500]",0.5,0.0045778453350067,0.0
14,high,"(10, 11)","[0, 1000]",0.6666666666666666,0.004096378882726,4.882250409253978
14,high,"(10, 11)","[0, 1500]",0.8333333333333334,0.0069351295630137,13.934677272529981
14,high,"(10, 11)","[0, 2000]",0.8333333333333334,0.0069440603256225,10.4629995006895
14,high,"(11, 12)","[0, 500]",0.7083333333333334,0.0043729841709136,15.361908922648738
14,high,"(11, 12)","[0, 1000]",0.875,0.0044972797234853,27.263521724581455
14,high,"(11, 12)","[0, 1500]",0.9583333333333334,0.0062822997570037,29.87956669030068
14,high,"(11, 12)","[0, 2000]",0.9583333333333334,0.0069439808527628,22.425669505177268
14,high,"(12, 13)","[0, 500]",0.5416666666666666,0.0040623943010965,0.5969703597091872
14,high,"(12, 13)","[0, 1000]",0.8333333333333334,0.0042271514733632,20.910263848463305
14,high,"(12, 13)","[0, 1500]",0.9583333333333334,0.006251702706019,29.88017364505053
14,high,"(12, 13)","[0, 2000]",1.0,0.0069446961085001,29.89619002274503
14,high,"(13, 14)","[0, 500]",0.9166666666666666,0.0040083726247151,69.78254904501419
14,high,"(13, 14)","[0, 1000]",1.0,0.0044445792833964,59.734505255437746
14,high,"(13, 14)","[0, 1500]",1.0,0.0063209335009257,39.83214908960377
14,high,"(13, 14)","[0, 2000]",1.0,0.0062509377797444,29.906528076891583
14,high,"(14, 15)","[0, 500]",0.5,0.004608541727066,0.0
14,high,"(14, 15)","[0, 1000]",0.875,0.0043324132760365,27.267997175052095
14,high,"(14, 15)","[0, 1500]",0.875,0.0062362949053446,18.18183076629768
14,high,"(14, 15)","[0, 2000]",0.9166666666666666,0.0062522689501444,17.53069119278139
14,high,"(15, 16)","[0, 500]",0.625,0.004634549220403,5.417702431840471
14,high,"(15, 16)","[0, 1000]",0.875,0.0043643812338511,27.267129260777484
14,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.0069292783737182,29.866738324031108
14,high,"(15, 16)","[0, 2000]",0.9583333333333334,0.006945381561915,22.42565385361006
14,high,"(16, 17)","[0, 500]",0.7083333333333334,0.004638264576594,15.353833408528846
14,high,"(16, 17)","[0, 1000]",0.875,0.0049583415190378,27.2510135759746
14,high,"(16, 17)","[0, 1500]",0.9166666666666666,0.0074112017949422,23.332046982205185
14,high,"(16, 17)","[0, 2000]",1.0,0.0069413284460703,29.89624018877356
14,high,"(17, 18)","[0, 500]",0.625,0.0047512153784434,5.416450205973803
14,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.0048575103282928,44.78949698580131
14,high,"(17, 18)","[0, 1500]",0.9166666666666666,0.0061935385068257,23.350909483152446
14,high,"(17, 18)","[0, 2000]",0.9583333333333334,0.0076408286889394,22.41788560327301
14,high,"(18, 19)","[0, 500]",0.6666666666666666,0.0041851898034413,9.723113760326417
14,high,"(18, 19)","[0, 1000]",0.9583333333333334,0.0048415561517079,44.790208122337894
14,high,"(18, 19)","[0, 1500]",1.0,0.0069413582483927,39.81574974472899
14,high,"(18, 19)","[0, 2000]",0.9583333333333334,0.0080833335717519,22.41294555737156
14,high,"(19, 20)","[0, 500]",0.875,0.0049021144707997,54.240480725116974
14,high,"(19, 20)","[0, 1000]",0.9166666666666666,0.004858781894048,35.00092711086083
14,high,"(19, 20)","[0, 1500]",0.9166666666666666,0.0069480935732523,23.33921727747441
14,high,"(19, 20)","[0, 2000]",1.0,0.0083272357781728,29.87560937834496
14,high,"(20, 21)","[0, 500]",0.8333333333333334,0.0042008459568023,41.6474007719095
14,high,"(20, 21)","[0, 1000]",0.875,0.0048649807771046,27.25354543338286
14,high,"(20, 21)","[0, 1500]",1.0,0.0076181193192799,39.79787668450895
14,high,"(20, 21)","[0, 2000]",1.0,0.0090107421080271,29.865445088184465
14,high,"(21, 22)","[0, 500]",0.75,0.0041687289873758,22.459371003026973
14,high,"(21, 22)","[0, 1000]",0.9166666666666666,0.0049258669217427,34.998590582125864
14,high,"(21, 22)","[0, 1500]",0.875,0.007573922475179,18.165698543697854
14,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.0076365868250528,22.417932969225586
14,high,"(22, 23)","[0, 500]",0.625,0.0043939650058746,5.4202865501577815
14,high,"(22, 23)","[0, 1000]",0.8333333333333334,0.00458358724912,20.90284468871323
14,high,"(22, 23)","[0, 1500]",1.0,0.007267693678538,39.807129318593674
14,high,"(22, 23)","[0, 2000]",1.0,0.0071992774804433,29.892398165525243
14,high,"(23, 24)","[0, 500]",0.7083333333333334,0.0046361684799194,15.35389718342482
14,high,"(23, 24)","[0, 1000]",0.8333333333333334,0.0050266583760579,20.893629563049398
14,high,"(23, 24)","[0, 1500]",1.0,0.0069399178028106,39.81578780359261
14,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.0076429843902587,22.41786153212792
14,high,"(24, 25)","[0, 500]",0.625,0.0044305821259816,5.41989308613983
14,high,"(24, 25)","[0, 1000]",0.75,0.0051856637001037,11.264896567237882
14,high,"(24, 25)","[0, 1500]",0.9166666666666666,0.0069439311822255,23.339281743674217
14,high,"(24, 25)","[0, 2000]",1.0,0.0076416532198588,29.88581149617608
14,high,"(25, 26)","[0, 500]",0.5833333333333334,0.0043804049491882,2.3947690851561148
14,high,"(25, 26)","[0, 1000]",0.625,0.0058015783627827,2.718190032026361
14,high,"(25, 26)","[0, 1500]",0.7916666666666666,0.007111112276713,10.419210570129376
14,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.0069443980852762,17.5246454337932
14,high,"(26, 27)","[0, 500]",0.7916666666666666,0.0042691826820373,31.139931946415025
14,high,"(26, 27)","[0, 1000]",0.75,0.0054450432459513,11.261990507105347
14,high,"(26, 27)","[0, 1500]",0.8333333333333334,0.0076366563638051,13.928193250318268
14,high,"(26, 27)","[0, 2000]",0.9166666666666666,0.0076418817043304,17.51855712031897
14,high,"(27, 28)","[0, 500]",0.5416666666666666,0.0045391619205474,0.5964062486177946
14,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.0051011840502421,20.892080354020443
14,high,"(27, 28)","[0, 1500]",1.0,0.0083317756652832,39.7790466050055
14,high,"(27, 28)","[0, 2000]",0.9583333333333334,0.0084321598211924,22.409052857436713
14,high,"(28, 29)","[0, 500]",0.75,0.0047346055507659,22.434190974672806
14,high,"(28, 29)","[0, 1000]",1.0,0.0055386225382486,59.66951308995367
14,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.0083358685175577,23.31774355823626
14,high,"(28, 29)","[0, 2000]",1.0,0.008313367764155,29.87581567850524
14,high,"(29, 30)","[0, 500]",0.625,0.0047404368718465,5.416565871848798
14,high,"(29, 30)","[0, 1000]",0.75,0.0048979918162028,11.268121366216322
14,high,"(29, 30)","[0, 1500]",0.75,0.0076410770416259,7.510615560217582
14,high,"(29, 30)","[0, 2000]",0.8333333333333334,0.0076373914877573,10.459386137223577
14,high,"(30, 31)","[0, 500]",0.625,0.0050461888313293,5.4132867150793595
14,high,"(30, 31)","[0, 1000]",0.7916666666666666,0.004607339700063,15.630891205793153
14,high,"(30, 31)","[0, 1500]",0.8333333333333334,0.0069290697574615,13.934733307970799
14,high,"(30, 31)","[0, 2000]",0.875,0.0076359907786051,13.640985484327404
14,high,"(31, 32)","[0, 500]",0.625,0.0048461655775705,5.415431493620049
14,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.004832516113917,20.897666391518474
14,high,"(31, 32)","[0, 1500]",0.875,0.0076393187046051,18.164910577919226
14,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0076406200726826,22.417887932741415
14,high,"(32, 33)","[0, 500]",0.625,0.00477796792984,5.416163141419229
14,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.0048998594284057,15.62634115634656
14,high,"(32, 33)","[0, 1500]",0.875,0.0076393783092498,18.164909859768017
14,high,"(32, 33)","[0, 2000]",1.0,0.008333812157313,29.87551154932216
14,high,"(33, 34)","[0, 500]",0.75,0.0044179161389668,22.448275864437107
14,high,"(33, 34)","[0, 1000]",0.75,0.0045682191848754,11.271820386314797
14,high,"(33, 34)","[0, 1500]",0.875,0.0076395372549692,18.164907944698406
14,high,"(33, 34)","[0, 2000]",0.9166666666666666,0.0083354711532592,17.512506992462527
14,high,"(34, 35)","[0, 500]",0.625,0.0051073233286539,5.412631530434601
14,high,"(34, 35)","[0, 1000]",0.625,0.0045358737309773,2.7216149228676256
14,high,"(34, 35)","[0, 1500]",0.7083333333333334,0.0069346725940704,5.141650787383054
14,high,"(34, 35)","[0, 2000]",0.7083333333333334,0.0076376100381215,3.8593279021760325
14,high,"(35, 36)","[0, 500]",0.5416666666666666,0.0045913656552632,0.5963445459496459
14,high,"(35, 36)","[0, 1000]",0.5833333333333334,0.0049411058425903,1.2019357093748284
14,high,"(35, 36)","[0, 1500]",0.875,0.0070214470227559,18.17235810553842
14,high,"(35, 36)","[0, 2000]",0.8333333333333334,0.0069431563218434,10.463004213623726
14,high,"(36, 37)","[0, 500]",0.625,0.0046158929665883,5.417902730786798
14,high,"(36, 37)","[0, 1000]",0.7916666666666666,0.0044149855772654,15.63388465611957
14,high,"(36, 37)","[0, 1500]",0.875,0.0076347490151723,18.16496563634765
14,high,"(36, 37)","[0, 2000]",0.875,0.0071050624052683,13.644593858582224
14,high,"(37, 38)","[0, 500]",0.6666666666666666,0.0041834016640981,9.723148244369714
14,high,"(37, 38)","[0, 1000]",0.75,0.0048521757125854,11.268635134737272
14,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.0071372290452321,23.33628836443959
14,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.0066776573657989,22.42864580905856
14,high,"(38, 39)","[0, 500]",0.5416666666666666,0.0048147936662038,0.5960806074173197
14,high,"(38, 39)","[0, 1000]",0.625,0.0041920145352681,2.7225468684565786
14,high,"(38, 39)","[0, 1500]",0.7083333333333334,0.0070463418960571,5.14126980072158
14,high,"(38, 39)","[0, 2000]",0.8333333333333334,0.0066555539766947,10.46450381555749
14,high,"(39, 40)","[0, 500]",0.5,0.0047507882118225,0.0
14,high,"(39, 40)","[0, 1000]",0.5,0.0042384266853332,0.0
14,high,"(39, 40)","[0, 1500]",0.75,0.0071220099925994,7.513202287124472
14,high,"(39, 40)","[0, 2000]",0.7916666666666666,0.0067554513613382,7.825023233767954
14,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0045818984508514,2.3938127876549076
14,high,"(40, 41)","[0, 1000]",0.5416666666666666,0.0046375294526418,0.2995212701298797
14,high,"(40, 41)","[0, 1500]",0.875,0.0067519545555114,18.175608350946565
14,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.0069425205389658,17.52466182854942
14,high,"(41, 42)","[0, 500]",0.4583333333333333,0.0047957201798756,0.5961031300633358
14,high,"(41, 42)","[0, 1000]",0.75,0.0048416157563527,11.268753557672746
14,high,"(41, 42)","[0, 1500]",0.875,0.0069425106048583,18.173310007049928
14,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.0075996220111846,10.459582912285368
14,high,"(42, 43)","[0, 500]",0.3333333333333333,0.0044128199418385,9.718725938202533
14,high,"(42, 43)","[0, 1000]",0.5833333333333334,0.0045497318108876,1.2024039852695196
14,high,"(42, 43)","[0, 1500]",0.7916666666666666,0.0076213081677754,10.415684592888146
14,high,"(42, 43)","[0, 2000]",0.875,0.0076363086700439,13.640983324398096
14,high,"(43, 44)","[0, 500]",0.5416666666666666,0.0047393143177032,0.59616974605706
14,high,"(43, 44)","[0, 1000]",0.8333333333333334,0.0055951178073883,20.881818466744814
14,high,"(43, 44)","[0, 1500]",0.9583333333333334,0.0076370437939961,29.85271728051188
14,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.0090289016564687,22.40239669668266
14,high,"(44, 45)","[0, 500]",0.5,0.0044076641400655,0.0
14,high,"(44, 45)","[0, 1000]",0.9166666666666666,0.0046009222666422,35.009911102238526
14,high,"(44, 45)","[0, 1500]",0.875,0.0076141655445098,18.16521364279771
14,high,"(44, 45)","[0, 2000]",0.9583333333333334,0.0083755552768707,22.40968443962379
14,high,"(45, 46)","[0, 500]",0.4583333333333333,0.0041263798872629,0.5968945900214384
14,high,"(45, 46)","[0, 1000]",0.9166666666666666,0.0048617323239644,35.00082434270962
14,high,"(45, 46)","[0, 1500]",0.7916666666666666,0.0069420635700225,10.420379396797765
14,high,"(45, 46)","[0, 2000]",0.7916666666666666,0.0082912147045135,7.819039348684991
14,high,"(46, 47)","[0, 500]",0.5833333333333334,0.0044094820817311,2.3946310365654915
14,high,"(46, 47)","[0, 1000]",0.6666666666666666,0.0046217838923136,4.87969705149864
14,high,"(46, 47)","[0, 1500]",0.7083333333333334,0.0068923433621724,5.1417952184895475
14,high,"(46, 47)","[0, 2000]",0.7083333333333334,0.0076391200224558,3.8593249995006396
14,high,"(47, 48)","[0, 500]",0.5,0.0043852825959523,0.0
14,high,"(47, 48)","[0, 1000]",0.75,0.0046028991540273,11.271431270990114
14,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.0065581401189168,10.423034872158
14,high,"(47, 48)","[0, 2000]",0.75,0.0073294738928476,5.640983545412972
14,high,"(48, 49)","[0, 500]",0.75,0.0046231051286061,22.43914798464533
14,high,"(48, 49)","[0, 1000]",0.625,0.0046685437361399,2.72125552407076
14,high,"(48, 49)","[0, 1500]",0.7916666666666666,0.0072914461294809,10.41796400537925
14,high,"(48, 49)","[0, 2000]",0.9166666666666666,0.0069452822208404,17.52463771352179
14,high,"(49, 50)","[0, 500]",0.6666666666666666,0.0046077867348988,9.714970885508901
14,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.0043945809205373,4.880800882296346
14,high,"(49, 50)","[0, 1500]",0.6666666666666666,0.0076228380203247,3.2516421435800362
14,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.0069433649381001,0.6018478757461563
14,high,"(50, 51)","[0, 500]",0.5833333333333334,0.0045626163482666,2.3939042683596705
14,high,"(50, 51)","[0, 1000]",0.75,0.0044334729512532,11.273332517664482
14,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.0069345533847808,0.19968372758187408
14,high,"(50, 51)","[0, 2000]",0.7083333333333334,0.0069435735543568,3.860662525830737
14,high,"(51, 52)","[0, 500]",0.5833333333333334,0.0046219329039255,2.3936228732269638
14,high,"(51, 52)","[0, 1000]",0.5833333333333334,0.0050670405228932,1.2017851070933865
14,high,"(51, 52)","[0, 1500]",0.75,0.0069432357947031,7.514093605842132
14,high,"(51, 52)","[0, 2000]",0.7916666666666666,0.007631907860438,7.821607123253876
14,high,"(52, 53)","[0, 500]",0.7083333333333334,0.0046090185642242,15.354723282441656
14,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.0059717893600463,7.7021363102111815
14,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.0073486864566802,3.2522335414338204
14,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.008336196343104,17.512500668873752
14,high,"(53, 54)","[0, 500]",0.5416666666666666,0.0046745042006174,0.5962463059599743
14,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.0048495531082153,4.8785909707248365
14,high,"(53, 54)","[0, 1500]",0.7916666666666666,0.0070152978102366,10.41987301270931
14,high,"(53, 54)","[0, 2000]",0.875,0.0082671443621317,13.636698426753695
14,high,"(54, 55)","[0, 500]",0.5,0.0042112370332082,0.0
14,high,"(54, 55)","[0, 1000]",0.7083333333333334,0.0040971239407857,7.716516322115326
14,high,"(54, 55)","[0, 1500]",0.75,0.0062473813692728,7.517564958126887
14,high,"(54, 55)","[0, 2000]",0.9166666666666666,0.0083698332309722,17.51220736332238
14,high,"(55, 56)","[0, 500]",0.4583333333333333,0.0046108365058898,0.5963215354735798
14,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.0043532252311706,1.2026392414410014
14,high,"(55, 56)","[0, 1500]",0.75,0.006933569908142,7.514141803306076
14,high,"(55, 56)","[0, 2000]",0.8333333333333334,0.0080387691656748,10.457295458405683
14,high,"(56, 57)","[0, 500]",0.5416666666666666,0.0044390757878621,0.5965245820257296
14,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0055313607056935,4.87528300787175
14,high,"(56, 57)","[0, 1500]",0.8333333333333334,0.0075996319452921,13.928535306156636
14,high,"(56, 57)","[0, 2000]",0.75,0.0083313783009847,5.638169405106525
14,high,"(57, 58)","[0, 500]",0.3333333333333333,0.0048769613107045,9.709791359867092
14,high,"(57, 58)","[0, 1000]",0.7083333333333334,0.0048795243104298,7.710508233506961
14,high,"(57, 58)","[0, 1500]",0.75,0.0076207021872202,7.510717063001614
14,high,"(57, 58)","[0, 2000]",0.875,0.0076362788677215,13.64098352689144
14,high,"(58, 59)","[0, 500]",0.5833333333333334,0.0055559376875559,2.3892007014213528
14,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.0048849383989969,1.2020028908536025
14,high,"(58, 59)","[0, 1500]",0.6666666666666666,0.0069194734096527,3.253159869013094
14,high,"(58, 59)","[0, 2000]",0.6666666666666666,0.0069472789764404,2.442640127164085
14,high,"(59, 60)","[0, 500]",0.4166666666666667,0.0049478312333424,2.392078005326967
14,high,"(59, 60)","[0, 1000]",0.5,0.0054228802522023,0.0
14,high,"(59, 60)","[0, 1500]",0.6666666666666666,0.0076411962509155,3.2516025490157467
14,high,"(59, 60)","[0, 2000]",0.6666666666666666,0.0076814691225687,2.441746876745887
