subject,depth,target,time_window,accuracy,time,itr
30,low,"(31, 46)","[0, 500]",0.0833333333333333,0.0392705003420511,0.54148376951496
30,low,"(31, 46)","[0, 1000]",0.125,0.0441198845704396,2.1782720281327754
30,low,"(31, 46)","[0, 1500]",0.21875,0.066611360758543,7.271615579904352
30,low,"(31, 46)","[0, 2000]",0.296875,0.0682342002789179,10.894227708520171
30,low,"(32, 47)","[0, 500]",0.0833333333333333,0.0393846444785594,0.5413691811633315
30,low,"(32, 47)","[0, 1000]",0.125,0.0449705012142658,2.176498892489465
30,low,"(32, 47)","[0, 1500]",0.2083333333333333,0.0663109359641869,6.464619832176064
30,low,"(32, 47)","[0, 2000]",0.28125,0.0716354747613271,9.695932061114426
30,low,"(33, 48)","[0, 500]",0.0885416666666666,0.0386834157009919,0.8296608338704824
30,low,"(33, 48)","[0, 1000]",0.1302083333333333,0.0443552310268084,2.51695128862549
30,low,"(33, 48)","[0, 1500]",0.1979166666666666,0.0634154863655567,5.7031426475652625
30,low,"(33, 48)","[0, 2000]",0.2708333333333333,0.0666518447299798,8.958482221959324
30,low,"(34, 49)","[0, 500]",0.078125,0.0390096952517827,0.31139614833231366
30,low,"(34, 49)","[0, 1000]",0.1302083333333333,0.0441478627423445,2.517451156402292
30,low,"(34, 49)","[0, 1500]",0.1822916666666666,0.0638170888026555,4.613259217893812
30,low,"(34, 49)","[0, 2000]",0.2552083333333333,0.0668349303305149,7.859878443788234
30,low,"(35, 50)","[0, 500]",0.0729166666666666,0.0388972386717796,0.14160484047525815
30,low,"(35, 50)","[0, 1000]",0.1197916666666666,0.044291615486145,1.8592863671173974
30,low,"(35, 50)","[0, 1500]",0.140625,0.0651839363078276,2.1713461359931507
30,low,"(35, 50)","[0, 2000]",0.203125,0.0683144368231296,4.599754735521372
30,low,"(36, 51)","[0, 500]",0.0520833333333333,0.0398842257757981,0.15687213160989802
30,low,"(36, 51)","[0, 1000]",0.0989583333333333,0.0449564630786577,0.8063831643705247
30,low,"(36, 51)","[0, 1500]",0.1302083333333333,0.0655531746645768,1.679017542843205
30,low,"(36, 51)","[0, 2000]",0.1822916666666666,0.0685788914561271,3.487560290698115
30,low,"(37, 52)","[0, 500]",0.078125,0.0396089690426985,0.31105032096287843
30,low,"(37, 52)","[0, 1000]",0.1041666666666666,0.0451234330733617,1.0340037997987215
30,low,"(37, 52)","[0, 1500]",0.125,0.0653548662861188,1.4529466688745678
30,low,"(37, 52)","[0, 2000]",0.171875,0.0682759235302607,2.977267014498388
30,low,"(38, 53)","[0, 500]",0.078125,0.0405849640568097,0.31048873752533845
30,low,"(38, 53)","[0, 1000]",0.0989583333333333,0.0452148678402105,0.8061838051232343
30,low,"(38, 53)","[0, 1500]",0.109375,0.0647321864962577,0.858843843501668
30,low,"(38, 53)","[0, 2000]",0.1458333333333333,0.0686084454258283,1.8432694427533045
30,low,"(39, 54)","[0, 500]",0.0729166666666666,0.0398815535008907,0.1413466658007395
30,low,"(39, 54)","[0, 1000]",0.1145833333333333,0.0451684966683387,1.5606793839218793
30,low,"(39, 54)","[0, 1500]",0.109375,0.0661646761000156,0.8580583035799458
30,low,"(39, 54)","[0, 2000]",0.1302083333333333,0.0692181289196014,1.2703306663411846
30,low,"(40, 55)","[0, 500]",0.0729166666666666,0.0400161320964495,0.1413114404905316
30,low,"(40, 55)","[0, 1000]",0.109375,0.0451940707862377,1.2857522278999418
30,low,"(40, 55)","[0, 1500]",0.1145833333333333,0.0645417397220929,1.042588308167887
30,low,"(40, 55)","[0, 2000]",0.1197916666666666,0.0682927456994851,0.9387632229555307
30,low,"(41, 56)","[0, 500]",0.0833333333333333,0.040310854713122,0.5404411567272197
30,low,"(41, 56)","[0, 1000]",0.0989583333333333,0.0442532164355119,0.8069262187221968
30,low,"(41, 56)","[0, 1500]",0.0989583333333333,0.0650203178326288,0.5384181213019338
30,low,"(41, 56)","[0, 2000]",0.1197916666666666,0.068481009453535,0.9386777809873861
30,low,"(42, 57)","[0, 500]",0.078125,0.0405612091223398,0.31050238193690377
30,low,"(42, 57)","[0, 1000]",0.09375,0.0449941990276177,0.6037876009188579
30,low,"(42, 57)","[0, 1500]",0.09375,0.0653057433664798,0.40308709214087735
30,low,"(42, 57)","[0, 2000]",0.1145833333333333,0.0687658302485942,0.7884763474070379
30,low,"(43, 58)","[0, 500]",0.0833333333333333,0.0407134120663007,0.5400388020662366
30,low,"(43, 58)","[0, 1000]",0.09375,0.0448804385960102,0.6038533377587322
30,low,"(43, 58)","[0, 1500]",0.09375,0.0647470764815807,0.4032310076742527
30,low,"(43, 58)","[0, 2000]",0.125,0.0700258923073609,1.098719174010847
30,low,"(44, 59)","[0, 500]",0.0885416666666666,0.040489949285984,0.8268877755323586
30,low,"(44, 59)","[0, 1000]",0.0885416666666666,0.0453084756930669,0.4275527676807193
30,low,"(44, 59)","[0, 1500]",0.0885416666666666,0.0653969931105772,0.2855023574400814
30,low,"(44, 59)","[0, 2000]",0.1145833333333333,0.0693090433875719,0.7882693649299385
30,low,"(45, 60)","[0, 500]",0.0677083333333333,0.0400846886138121,0.036177031044495475
30,low,"(45, 60)","[0, 1000]",0.0833333333333333,0.0459088546534379,0.27918897714102314
30,low,"(45, 60)","[0, 1500]",0.0833333333333333,0.0642948485910892,0.18666955502438248
30,low,"(45, 60)","[0, 2000]",0.109375,0.0685164493819077,0.6496736371145481
