,subject,depth,target,time_window,accuracy,time
170,25,high,"(43, 44)","[0, 1500]",0.7916666666666666,0.0071547627449035645
171,25,high,"(43, 44)","[0, 2000]",0.75,0.007999151945114136
172,25,high,"(44, 45)","[0, 500]",0.375,0.005076020956039429
173,25,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.005219678084055583
174,25,high,"(44, 45)","[0, 1500]",0.625,0.007852246363957724
175,25,high,"(44, 45)","[0, 2000]",0.75,0.008455932140350342
176,25,high,"(45, 46)","[0, 500]",0.5416666666666666,0.004353264967600505
177,25,high,"(45, 46)","[0, 1000]",0.625,0.0050248801708221436
178,25,high,"(45, 46)","[0, 1500]",0.625,0.006981253623962402
179,25,high,"(45, 46)","[0, 2000]",0.6666666666666666,0.008511056502660116
180,25,high,"(46, 47)","[0, 500]",0.4166666666666667,0.004460632801055908
181,25,high,"(46, 47)","[0, 1000]",0.5416666666666666,0.004827241102854411
182,25,high,"(46, 47)","[0, 1500]",0.5833333333333334,0.0067841410636901855
183,25,high,"(46, 47)","[0, 2000]",0.75,0.007196366786956787
184,25,high,"(47, 48)","[0, 500]",0.3333333333333333,0.004979570706685384
185,25,high,"(47, 48)","[0, 1000]",0.75,0.0049768586953481036
186,25,high,"(47, 48)","[0, 1500]",0.625,0.007350722948710124
187,25,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.007147769133249919
188,25,high,"(48, 49)","[0, 500]",0.4166666666666667,0.004809528589248657
189,25,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.0054683784643809
190,25,high,"(48, 49)","[0, 1500]",0.6666666666666666,0.008184303840001425
191,25,high,"(48, 49)","[0, 2000]",0.7083333333333334,0.008673240741093954
192,25,high,"(49, 50)","[0, 500]",0.625,0.005334605773289998
193,25,high,"(49, 50)","[0, 1000]",0.5416666666666666,0.005663047234217326
194,25,high,"(49, 50)","[0, 1500]",0.5416666666666666,0.007034162680308024
195,25,high,"(49, 50)","[0, 2000]",0.4583333333333333,0.008441607157389322
196,25,high,"(50, 51)","[0, 500]",0.4166666666666667,0.004621734221776326
197,25,high,"(50, 51)","[0, 1000]",0.5833333333333334,0.005388130744298299
198,25,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.007205575704574585
199,25,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.0075739820798238116
200,25,high,"(51, 52)","[0, 500]",0.5416666666666666,0.00441540280977885
201,25,high,"(51, 52)","[0, 1000]",0.625,0.005151510238647461
202,25,high,"(51, 52)","[0, 1500]",0.5,0.007556845744450887
203,25,high,"(51, 52)","[0, 2000]",0.5416666666666666,0.007582187652587891
204,25,high,"(52, 53)","[0, 500]",0.375,0.004871338605880737
205,25,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.0051294465859731036
206,25,high,"(52, 53)","[0, 1500]",0.75,0.007192363341649373
207,25,high,"(52, 53)","[0, 2000]",0.75,0.007559527953465779
208,25,high,"(53, 54)","[0, 500]",0.5,0.004820207754770915
209,25,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.005318303902943929
210,25,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.007628242174784343
211,25,high,"(53, 54)","[0, 2000]",0.75,0.007631649573644002
212,25,high,"(54, 55)","[0, 500]",0.4166666666666667,0.004963199297587077
213,25,high,"(54, 55)","[0, 1000]",0.625,0.005029211441675822
214,25,high,"(54, 55)","[0, 1500]",0.625,0.007354140281677246
215,25,high,"(54, 55)","[0, 2000]",0.4583333333333333,0.008541733026504517
216,25,high,"(55, 56)","[0, 500]",0.625,0.004727353652318318
217,25,high,"(55, 56)","[0, 1000]",0.7083333333333334,0.005196998516718547
218,25,high,"(55, 56)","[0, 1500]",0.6666666666666666,0.007450928290685018
219,25,high,"(55, 56)","[0, 2000]",0.7083333333333334,0.008972634871800741
220,25,high,"(56, 57)","[0, 500]",0.5833333333333334,0.005031784375508626
221,25,high,"(56, 57)","[0, 1000]",0.5416666666666666,0.005312124888102214
222,25,high,"(56, 57)","[0, 1500]",0.5833333333333334,0.007887452840805054
223,25,high,"(56, 57)","[0, 2000]",0.625,0.008299032847086588
224,25,high,"(57, 58)","[0, 500]",0.5,0.004651486873626709
225,25,high,"(57, 58)","[0, 1000]",0.5,0.005259792009989421
226,25,high,"(57, 58)","[0, 1500]",0.4166666666666667,0.007873932520548502
227,25,high,"(57, 58)","[0, 2000]",0.5416666666666666,0.007582545280456543
228,25,high,"(58, 59)","[0, 500]",0.4583333333333333,0.004398763179779053
229,25,high,"(58, 59)","[0, 1000]",0.625,0.004938582579294841
230,25,high,"(58, 59)","[0, 1500]",0.625,0.00702504316965739
231,25,high,"(58, 59)","[0, 2000]",0.5416666666666666,0.007951974868774414
232,25,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0044752856095631914
233,25,high,"(59, 60)","[0, 1000]",0.4583333333333333,0.005088249842325847
234,25,high,"(59, 60)","[0, 1500]",0.5416666666666666,0.0076416730880737305
235,25,high,"(59, 60)","[0, 2000]",0.5416666666666666,0.008585969607035318
