Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
104,12,high,"(27, 30)","[0, 500]",0.5208333333333334,0.0173495759566624,28.04194862104599
105,12,high,"(27, 30)","[0, 1000]",0.8125,0.0216690649588902,59.115459526817006
106,12,high,"(27, 30)","[0, 1500]",0.9375,0.0334809869527816,61.18040420683981
107,12,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.0359898507595062,53.660946210578864
108,12,high,"(28, 31)","[0, 500]",0.5,0.0175346434116363,24.058534316246632
109,12,high,"(28, 31)","[0, 1000]",0.7708333333333334,0.021839236219724,50.51031185625581
110,12,high,"(28, 31)","[0, 1500]",0.9791666666666666,0.0325906674067179,71.28657650757887
111,12,high,"(28, 31)","[0, 2000]",0.9791666666666666,0.0361803223689397,53.65592657323331
112,12,high,"(29, 32)","[0, 500]",0.4583333333333333,0.0166695763667424,17.01208942321226
113,12,high,"(29, 32)","[0, 1000]",0.7708333333333334,0.021191785732905,50.54233613069437
114,12,high,"(29, 32)","[0, 1500]",0.9166666666666666,0.0332384705543518,56.903200743868496
115,12,high,"(29, 32)","[0, 2000]",0.9583333333333334,0.0364512552817662,49.61800873756995
116,12,high,"(30, 33)","[0, 500]",0.3541666666666667,0.0167780419190724,4.486733703383736
117,12,high,"(30, 33)","[0, 1000]",0.7291666666666666,0.022461250424385,42.725224758410086
118,12,high,"(30, 33)","[0, 1500]",0.875,0.0330241123835245,49.24835431011641
119,12,high,"(30, 33)","[0, 2000]",0.9375,0.0363101959228515,46.073032887190486
120,12,high,"(31, 34)","[0, 500]",0.3958333333333333,0.01666026810805,8.588716990949948
121,12,high,"(31, 34)","[0, 1000]",0.7291666666666666,0.0225187291701634,42.72282304951013
122,12,high,"(31, 34)","[0, 1500]",0.8958333333333334,0.0322551925977071,52.97421465930601
123,12,high,"(31, 34)","[0, 2000]",0.9375,0.0351290255784988,46.09977325570607
124,12,high,"(32, 35)","[0, 500]",0.3958333333333333,0.0168577680985132,8.585435098660616
125,12,high,"(32, 35)","[0, 1000]",0.7291666666666666,0.0217635879913965,42.75439763617287
126,12,high,"(32, 35)","[0, 1500]",0.8125,0.0334321012099584,39.38644313740549
127,12,high,"(32, 35)","[0, 2000]",0.8125,0.0357932597398757,29.667273909284592
128,12,high,"(33, 36)","[0, 500]",0.3958333333333333,0.0187110851208368,8.554759962792458
129,12,high,"(33, 36)","[0, 1000]",0.75,0.0213024417559305,46.557095212544155
130,12,high,"(33, 36)","[0, 1500]",0.875,0.0341639022032419,49.21176579907148
131,12,high,"(33, 36)","[0, 2000]",0.9375,0.0340575277805328,46.124057625668854
132,12,high,"(34, 37)","[0, 500]",0.4791666666666667,0.0164582232634226,20.418077399679973
133,12,high,"(34, 37)","[0, 1000]",0.7083333333333334,0.0204688211282094,39.20873157008584
134,12,high,"(34, 37)","[0, 1500]",0.7916666666666666,0.0339322239160537,36.43634047252221
135,12,high,"(34, 37)","[0, 2000]",0.9375,0.0331663290659586,46.14427520466341
136,12,high,"(35, 38)","[0, 500]",0.5625,0.0161837736765543,36.949572674306864
137,12,high,"(35, 38)","[0, 1000]",0.6875,0.0212019234895706,35.7614476817795
138,12,high,"(35, 38)","[0, 1500]",0.8125,0.0340699205795923,39.37006745856777
139,12,high,"(35, 38)","[0, 2000]",0.9791666666666666,0.0345086952050526,53.70001225572498
140,12,high,"(36, 39)","[0, 500]",0.5208333333333334,0.0164162764946619,28.092627766442252
141,12,high,"(36, 39)","[0, 1000]",0.6666666666666666,0.0207207997639973,32.52897359393914
142,12,high,"(36, 39)","[0, 1500]",0.7708333333333334,0.0321962585051854,33.68590557633308
143,12,high,"(36, 39)","[0, 2000]",0.8333333333333334,0.0337029844522476,32.034682641444945
144,12,high,"(37, 40)","[0, 500]",0.5,0.016960933804512,24.08523384297679
145,12,high,"(37, 40)","[0, 1000]",0.625,0.0212077399094899,26.51008457953474
146,12,high,"(37, 40)","[0, 1500]",0.7916666666666666,0.031534343957901,36.493387819133915
147,12,high,"(37, 40)","[0, 2000]",0.8958333333333334,0.0350128312905629,39.886733998640615
148,12,high,"(38, 41)","[0, 500]",0.4583333333333333,0.0169535477956136,17.002744391415504
149,12,high,"(38, 41)","[0, 1000]",0.7291666666666666,0.0218319992224375,42.751535246879
150,12,high,"(38, 41)","[0, 1500]",0.8125,0.0348109056552251,39.351060144829006
151,12,high,"(38, 41)","[0, 2000]",0.875,0.0358676016330719,37.084393205164254
152,12,high,"(39, 42)","[0, 500]",0.4583333333333333,0.0165162434180577,17.01713962999237
153,12,high,"(39, 42)","[0, 1000]",0.625,0.0220534553130467,26.488148362048307
154,12,high,"(39, 42)","[0, 1500]",0.7083333333333334,0.032394528388977,26.110304717233756
155,12,high,"(39, 42)","[0, 2000]",0.8125,0.0377805531024932,29.638341659226008
156,12,high,"(40, 43)","[0, 500]",0.3125,0.0162184039751688,1.6620928013642464
157,12,high,"(40, 43)","[0, 1000]",0.5416666666666666,0.0216132402420043,16.360830968724144
158,12,high,"(40, 43)","[0, 1500]",0.6041666666666666,0.032627006371816,15.822166764285685
159,12,high,"(40, 43)","[0, 2000]",0.75,0.0352527697881062,23.36263864983468
160,12,high,"(41, 44)","[0, 500]",0.2708333333333333,0.0160678774118423,0.1907073964933861
161,12,high,"(41, 44)","[0, 1000]",0.4166666666666667,0.0212777604659398,5.614718441606169
162,12,high,"(41, 44)","[0, 1500]",0.4791666666666667,0.0308126062154769,6.888553134118519
163,12,high,"(41, 44)","[0, 2000]",0.6458333333333334,0.0364979207515716,14.758418810157773
164,12,high,"(42, 45)","[0, 500]",0.3125,0.0166357060273488,1.6607502794889077
165,12,high,"(42, 45)","[0, 1000]",0.3333333333333333,0.0212062100569407,1.4725232896894864
166,12,high,"(42, 45)","[0, 1500]",0.5,0.031559353073438,8.12970450892365
167,12,high,"(42, 45)","[0, 2000]",0.6041666666666666,0.0350765983263651,11.915757914078242
168,12,high,"(43, 46)","[0, 500]",0.2916666666666667,0.016906922062238,0.7491204870774949
169,12,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.0215477595726648,1.4720309587027334
170,12,high,"(43, 46)","[0, 1500]",0.4583333333333333,0.0303493638833363,5.743544084012361
171,12,high,"(43, 46)","[0, 2000]",0.4583333333333333,0.032186801234881,4.32520722507552
172,12,high,"(44, 47)","[0, 500]",0.2291666666666666,0.016150231162707,0.19788272640864324
173,12,high,"(44, 47)","[0, 1000]",0.3333333333333333,0.0210050145785013,1.472813459692133
174,12,high,"(44, 47)","[0, 1500]",0.2916666666666667,0.0309535960356394,0.25293096161222783
175,12,high,"(44, 47)","[0, 2000]",0.3541666666666667,0.0322561313708623,1.140921866124674
176,12,high,"(45, 48)","[0, 500]",0.3333333333333333,0.0162812421719233,2.9126565233288595
177,12,high,"(45, 48)","[0, 1000]",0.3958333333333333,0.0206627696752548,4.347615054735691
178,12,high,"(45, 48)","[0, 1500]",0.3541666666666667,0.0315972566604614,1.5138741256971144
179,12,high,"(45, 48)","[0, 2000]",0.3333333333333333,0.032508576909701,0.7398492409664191
180,12,high,"(46, 49)","[0, 500]",0.3541666666666667,0.0162549217542012,4.491280102412092
181,12,high,"(46, 49)","[0, 1000]",0.2708333333333333,0.020211711525917,0.09646817440262273
182,12,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.0325892120599746,0.2526610276138621
183,12,high,"(46, 49)","[0, 2000]",0.2916666666666667,0.0320909967025121,0.1905552290017258
184,12,high,"(47, 50)","[0, 500]",0.3125,0.01663106183211,1.6607652086116618
185,12,high,"(47, 50)","[0, 1000]",0.2916666666666667,0.0218708962202072,0.37893785473419295
186,12,high,"(47, 50)","[0, 1500]",0.2708333333333333,0.0322909106810887,0.06422929264217495
187,12,high,"(47, 50)","[0, 2000]",0.3333333333333333,0.0329389174779256,0.7396926267464734
188,12,high,"(48, 51)","[0, 500]",0.3125,0.0160979181528091,1.6624808258281452
189,12,high,"(48, 51)","[0, 1000]",0.3125,0.0219920774300893,0.8395396717129262
190,12,high,"(48, 51)","[0, 1500]",0.1875,0.0329106698433558,0.6264830046704728
191,12,high,"(48, 51)","[0, 2000]",0.2708333333333333,0.031487762928009,0.04844624866124192
192,12,high,"(49, 52)","[0, 500]",0.2291666666666666,0.016303742925326,0.19782389025543093
193,12,high,"(49, 52)","[0, 1000]",0.2291666666666666,0.0212481518586476,0.10001214180220605
194,12,high,"(49, 52)","[0, 1500]",0.25,0.0320068101088205,0.0
195,12,high,"(49, 52)","[0, 2000]",0.2291666666666666,0.0324267198642094,0.05025382415054645
196,12,high,"(50, 53)","[0, 500]",0.3333333333333333,0.0162937144438425,2.912586161356304
197,12,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.0215988258520762,0.3790387727844367
198,12,high,"(50, 53)","[0, 1500]",0.3125,0.0312169690926869,0.5603405072550057
199,12,high,"(50, 53)","[0, 2000]",0.25,0.0323847929636637,0.0
200,12,high,"(51, 54)","[0, 500]",0.3541666666666667,0.0163838018973668,4.490159159383924
201,12,high,"(51, 54)","[0, 1000]",0.375,0.0200609763463338,3.2330087356846766
202,12,high,"(51, 54)","[0, 1500]",0.3125,0.0311723053455352,0.5603568521866946
203,12,high,"(51, 54)","[0, 2000]",0.2708333333333333,0.034295563896497,0.048379381571559986
204,12,high,"(52, 55)","[0, 500]",0.4166666666666667,0.0162242303291956,11.107938641380075
205,12,high,"(52, 55)","[0, 1000]",0.3333333333333333,0.0205026566982269,1.4735384744118831
206,12,high,"(52, 55)","[0, 1500]",0.3541666666666667,0.0301330586274464,1.5153227654115367
207,12,high,"(52, 55)","[0, 2000]",0.3333333333333333,0.031995157400767,0.7400361769601389
208,12,high,"(53, 56)","[0, 500]",0.375,0.0163208097219467,6.3872421668123955
209,12,high,"(53, 56)","[0, 1000]",0.2708333333333333,0.0199770828088124,0.096490365297284
210,12,high,"(53, 56)","[0, 1500]",0.3333333333333333,0.0293080608050028,0.9832877798949348
211,12,high,"(53, 56)","[0, 2000]",0.2916666666666667,0.0316901703675588,0.19059282309710557
212,12,high,"(54, 57)","[0, 500]",0.3541666666666667,0.0158898631731669,4.494458262050913
213,12,high,"(54, 57)","[0, 1000]",0.3125,0.0196039378643035,0.8415060606533847
214,12,high,"(54, 57)","[0, 1500]",0.3541666666666667,0.0292607148488362,1.5161871584964817
215,12,high,"(54, 57)","[0, 2000]",0.2916666666666667,0.03156079351902,0.1906049607101591
216,12,high,"(55, 58)","[0, 500]",0.3125,0.0159243643283844,1.6630400742864553
217,12,high,"(55, 58)","[0, 1000]",0.1666666666666666,0.0195493698120117,1.7169640989172599
218,12,high,"(55, 58)","[0, 1500]",0.2916666666666667,0.0293478469053904,0.2531965281884934
219,12,high,"(55, 58)","[0, 2000]",0.2708333333333333,0.032865638534228,0.04841341181114332
220,12,high,"(56, 59)","[0, 500]",0.2708333333333333,0.0150126268466313,0.1910981521320814
221,12,high,"(56, 59)","[0, 1000]",0.25,0.0202017277479171,0.0
222,12,high,"(56, 59)","[0, 1500]",0.3333333333333333,0.029774323105812,0.9829880820795861
223,12,high,"(56, 59)","[0, 2000]",0.3125,0.0341168443361918,0.42180610006150704
224,12,high,"(57, 60)","[0, 500]",0.1458333333333333,0.0146900961796442,5.463127463153656
225,12,high,"(57, 60)","[0, 1000]",0.1875,0.019932746887207,0.9415743197439426
226,12,high,"(57, 60)","[0, 1500]",0.2708333333333333,0.0296747982501983,0.06433914020657275
227,12,high,"(57, 60)","[0, 2000]",0.25,0.032642329732577,0.0
