,subject,depth,target,time_window,accuracy,time
26,28,low,"(7, 8)","[0, 1500]",0.875,0.006688177585601807
27,28,low,"(7, 8)","[0, 2000]",0.9583333333333334,0.006901363531748454
28,28,low,"(8, 9)","[0, 500]",0.75,0.004547804594039917
29,28,low,"(8, 9)","[0, 1000]",0.875,0.00508578618367513
30,28,low,"(8, 9)","[0, 1500]",1.0,0.006773124138514201
31,28,low,"(8, 9)","[0, 2000]",1.0,0.007239719231923421
32,28,low,"(9, 10)","[0, 500]",0.5416666666666666,0.004100372393925984
33,28,low,"(9, 10)","[0, 1000]",0.75,0.004977623621622722
34,28,low,"(9, 10)","[0, 1500]",0.8333333333333334,0.0070366958777109785
35,28,low,"(9, 10)","[0, 2000]",0.7916666666666666,0.007415572802225749
36,28,low,"(10, 11)","[0, 500]",0.625,0.0042876799901326495
37,28,low,"(10, 11)","[0, 1000]",0.6666666666666666,0.0047772228717803955
38,28,low,"(10, 11)","[0, 1500]",0.9166666666666666,0.006872793038686116
39,28,low,"(10, 11)","[0, 2000]",0.7916666666666666,0.007013827562332153
40,28,low,"(11, 12)","[0, 500]",0.625,0.0044775307178497314
41,28,low,"(11, 12)","[0, 1000]",0.75,0.0049241383870442705
42,28,low,"(11, 12)","[0, 1500]",0.875,0.006542901198069255
43,28,low,"(11, 12)","[0, 2000]",0.7916666666666666,0.006871014833450317
44,28,low,"(12, 13)","[0, 500]",0.5833333333333334,0.004675070444742839
45,28,low,"(12, 13)","[0, 1000]",0.75,0.00478095809618632
46,28,low,"(12, 13)","[0, 1500]",0.8333333333333334,0.006915946801503499
47,28,low,"(12, 13)","[0, 2000]",0.9583333333333334,0.007187674442927043
48,28,low,"(13, 14)","[0, 500]",0.5416666666666666,0.004261265198389689
49,28,low,"(13, 14)","[0, 1000]",0.8333333333333334,0.004793077707290649
50,28,low,"(13, 14)","[0, 1500]",0.9166666666666666,0.006820499897003174
51,28,low,"(13, 14)","[0, 2000]",0.9166666666666666,0.006886392831802368
52,28,low,"(14, 15)","[0, 500]",0.5833333333333334,0.004254281520843506
53,28,low,"(14, 15)","[0, 1000]",0.7083333333333334,0.004897773265838623
54,28,low,"(14, 15)","[0, 1500]",0.9166666666666666,0.007044166326522827
55,28,low,"(14, 15)","[0, 2000]",1.0,0.007001727819442749
56,28,low,"(15, 16)","[0, 500]",0.625,0.00434534748395284
57,28,low,"(15, 16)","[0, 1000]",0.7916666666666666,0.004811962445576985
58,28,low,"(15, 16)","[0, 1500]",0.875,0.006241788466771443
59,28,low,"(15, 16)","[0, 2000]",0.9583333333333334,0.00696300466855367
60,28,low,"(16, 17)","[0, 500]",0.625,0.0042394598325093584
61,28,low,"(16, 17)","[0, 1000]",0.7083333333333334,0.004704078038533528
62,28,low,"(16, 17)","[0, 1500]",0.9166666666666666,0.006547967592875163
63,28,low,"(16, 17)","[0, 2000]",1.0,0.006705443064371745
64,28,low,"(17, 18)","[0, 500]",0.5833333333333334,0.004578163226445516
65,28,low,"(17, 18)","[0, 1000]",0.7916666666666666,0.004826207955678304
66,28,low,"(17, 18)","[0, 1500]",1.0,0.006399313608805339
67,28,low,"(17, 18)","[0, 2000]",1.0,0.006526380777359009
68,28,low,"(18, 19)","[0, 500]",0.5,0.004337588946024577
69,28,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.004902939001719157
70,28,low,"(18, 19)","[0, 1500]",0.9583333333333334,0.006515701611836751
71,28,low,"(18, 19)","[0, 2000]",1.0,0.006669571002324422
72,28,low,"(19, 20)","[0, 500]",0.625,0.0044437746206919355
73,28,low,"(19, 20)","[0, 1000]",0.75,0.004967361688613892
74,28,low,"(19, 20)","[0, 1500]",0.9166666666666666,0.0065120359261830645
75,28,low,"(19, 20)","[0, 2000]",0.9583333333333334,0.006744831800460815
76,28,low,"(20, 21)","[0, 500]",0.4583333333333333,0.004263699054718018
77,28,low,"(20, 21)","[0, 1000]",0.8333333333333334,0.004899124304453532
78,28,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.006620119015375773
79,28,low,"(20, 21)","[0, 2000]",0.9583333333333334,0.006661951541900635
80,28,low,"(21, 22)","[0, 500]",0.5416666666666666,0.005131075779596965
81,28,low,"(21, 22)","[0, 1000]",0.75,0.004779418309529622
82,28,low,"(21, 22)","[0, 1500]",0.7916666666666666,0.0066598157087961836
83,28,low,"(21, 22)","[0, 2000]",0.8333333333333334,0.006893833478291829
84,28,low,"(22, 23)","[0, 500]",0.8333333333333334,0.004720826943715413
85,28,low,"(22, 23)","[0, 1000]",0.625,0.00467259685198466
86,28,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.0066400567690531416
87,28,low,"(22, 23)","[0, 2000]",0.9583333333333334,0.0069312552611033125
88,28,low,"(23, 24)","[0, 500]",0.625,0.004524936278661092
89,28,low,"(23, 24)","[0, 1000]",0.7916666666666666,0.004759748776753743
90,28,low,"(23, 24)","[0, 1500]",0.875,0.006470163663228353
91,28,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.007201602061589559
92,28,low,"(24, 25)","[0, 500]",0.7083333333333334,0.0045873721440633135
93,28,low,"(24, 25)","[0, 1000]",0.5416666666666666,0.004729052384694417
94,28,low,"(24, 25)","[0, 1500]",0.6666666666666666,0.0066283345222473145
95,28,low,"(24, 25)","[0, 2000]",0.7083333333333334,0.006774147351582845
96,28,low,"(25, 26)","[0, 500]",0.5833333333333334,0.004429986079533895
97,28,low,"(25, 26)","[0, 1000]",0.75,0.005010624726613362
98,28,low,"(25, 26)","[0, 1500]",0.625,0.00691386063893636
99,28,low,"(25, 26)","[0, 2000]",0.625,0.007134795188903809
100,28,low,"(26, 27)","[0, 500]",0.5416666666666666,0.00430344541867574
101,28,low,"(26, 27)","[0, 1000]",0.5,0.005029896895090739
102,28,low,"(26, 27)","[0, 1500]",0.6666666666666666,0.006797214349110921
103,28,low,"(26, 27)","[0, 2000]",0.9166666666666666,0.007209529479344686
104,28,low,"(27, 28)","[0, 500]",0.7083333333333334,0.004883656899134318
105,28,low,"(27, 28)","[0, 1000]",0.625,0.004979689915974935
106,28,low,"(27, 28)","[0, 1500]",0.75,0.007090121507644653
107,28,low,"(27, 28)","[0, 2000]",0.75,0.007361998160680135
108,28,low,"(28, 29)","[0, 500]",0.4166666666666667,0.00440208117167155
109,28,low,"(28, 29)","[0, 1000]",0.5,0.004862298568089803
110,28,low,"(28, 29)","[0, 1500]",0.5,0.006744315226872762
111,28,low,"(28, 29)","[0, 2000]",0.6666666666666666,0.007418513298034668
112,28,low,"(29, 30)","[0, 500]",0.625,0.004582643508911133
113,28,low,"(29, 30)","[0, 1000]",0.5833333333333334,0.005308906237284343
114,28,low,"(29, 30)","[0, 1500]",0.5833333333333334,0.007208416859308879
115,28,low,"(29, 30)","[0, 2000]",0.625,0.008022685845692953
116,28,low,"(30, 31)","[0, 500]",0.5,0.0045881569385528564
117,28,low,"(30, 31)","[0, 1000]",0.4583333333333333,0.005757917960484822
118,28,low,"(30, 31)","[0, 1500]",0.6666666666666666,0.008168538411458334
119,28,low,"(30, 31)","[0, 2000]",0.5416666666666666,0.0076316893100738525
120,28,low,"(31, 32)","[0, 500]",0.5833333333333334,0.004684378703435262
121,28,low,"(31, 32)","[0, 1000]",0.5,0.005215515693028768
122,28,low,"(31, 32)","[0, 1500]",0.5,0.008752564589182535
123,28,low,"(31, 32)","[0, 2000]",0.625,0.00795115033785502
124,28,low,"(32, 33)","[0, 500]",0.5833333333333334,0.004730472962061564
125,28,low,"(32, 33)","[0, 1000]",0.4583333333333333,0.004967361688613892
126,28,low,"(32, 33)","[0, 1500]",0.5,0.007503926753997803
127,28,low,"(32, 33)","[0, 2000]",0.75,0.0078063905239105225
128,28,low,"(33, 34)","[0, 500]",0.6666666666666666,0.00461729367574056
129,28,low,"(33, 34)","[0, 1000]",0.5416666666666666,0.005769391854604085
130,28,low,"(33, 34)","[0, 1500]",0.5833333333333334,0.008081316947937012
131,28,low,"(33, 34)","[0, 2000]",0.7083333333333334,0.008027136325836182
132,28,low,"(34, 35)","[0, 500]",0.4583333333333333,0.005118767420450847
133,28,low,"(34, 35)","[0, 1000]",0.5416666666666666,0.005958269039789836
134,28,low,"(34, 35)","[0, 1500]",0.5,0.007785052061080933
135,28,low,"(34, 35)","[0, 2000]",0.625,0.008405119180679321
136,28,low,"(35, 36)","[0, 500]",0.5416666666666666,0.00463638703028361
137,28,low,"(35, 36)","[0, 1000]",0.5,0.00562712550163269
138,28,low,"(35, 36)","[0, 1500]",0.5833333333333334,0.007705618937810262
139,28,low,"(35, 36)","[0, 2000]",0.6666666666666666,0.008084396521250406
140,28,low,"(36, 37)","[0, 500]",0.4583333333333333,0.004585782686869304
141,28,low,"(36, 37)","[0, 1000]",0.625,0.005268603563308716
142,28,low,"(36, 37)","[0, 1500]",0.5,0.007685075203577678
143,28,low,"(36, 37)","[0, 2000]",0.5833333333333334,0.007718483606974284
144,28,low,"(37, 38)","[0, 500]",0.5416666666666666,0.004727989435195923
145,28,low,"(37, 38)","[0, 1000]",0.5,0.005276719729105632
146,28,low,"(37, 38)","[0, 1500]",0.5833333333333334,0.008160422245661417
147,28,low,"(37, 38)","[0, 2000]",0.5416666666666666,0.007515897353490193
148,28,low,"(38, 39)","[0, 500]",0.375,0.004716326793034871
149,28,low,"(38, 39)","[0, 1000]",0.5,0.005518972873687744
150,28,low,"(38, 39)","[0, 1500]",0.625,0.008616944154103598
151,28,low,"(38, 39)","[0, 2000]",0.5416666666666666,0.008396526177724203
152,28,low,"(39, 40)","[0, 500]",0.4166666666666667,0.005693485339482625
153,28,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.0055332183837890625
154,28,low,"(39, 40)","[0, 1500]",0.5416666666666666,0.008713205655415853
155,28,low,"(39, 40)","[0, 2000]",0.75,0.007404516140619914
156,28,low,"(40, 41)","[0, 500]",0.5833333333333334,0.004630436499913533
157,28,low,"(40, 41)","[0, 1000]",0.6666666666666666,0.005169133345286052
158,28,low,"(40, 41)","[0, 1500]",0.75,0.007280667622884114
159,28,low,"(40, 41)","[0, 2000]",0.7916666666666666,0.00777323047320048
160,28,low,"(41, 42)","[0, 500]",0.4166666666666667,0.004790822664896647
161,28,low,"(41, 42)","[0, 1000]",0.5,0.0049649278322855634
162,28,low,"(41, 42)","[0, 1500]",0.7083333333333334,0.007308463255564372
163,28,low,"(41, 42)","[0, 2000]",0.6666666666666666,0.0076790452003479
164,28,low,"(42, 43)","[0, 500]",0.4583333333333333,0.0047260622183481855
165,28,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.005498240391413371
166,28,low,"(42, 43)","[0, 1500]",0.7083333333333334,0.007695327202479045
167,28,low,"(42, 43)","[0, 2000]",0.75,0.0073880453904469805
168,28,low,"(43, 44)","[0, 500]",0.375,0.004523128271102905
169,28,low,"(43, 44)","[0, 1000]",0.5,0.005408714214960734
170,28,low,"(43, 44)","[0, 1500]",0.7083333333333334,0.007815410693486532
171,28,low,"(43, 44)","[0, 2000]",0.8333333333333334,0.008787930011749268
172,28,low,"(44, 45)","[0, 500]",0.625,0.004956632852554321
173,28,low,"(44, 45)","[0, 1000]",0.5833333333333334,0.005552629629770915
174,28,low,"(44, 45)","[0, 1500]",0.7083333333333334,0.00747111439704895
175,28,low,"(44, 45)","[0, 2000]",0.6666666666666666,0.008641580740610758
176,28,low,"(45, 46)","[0, 500]",0.6666666666666666,0.005124141772588094
177,28,low,"(45, 46)","[0, 1000]",0.625,0.0057931045691172285
178,28,low,"(45, 46)","[0, 1500]",0.5416666666666666,0.0075392524401346845
179,28,low,"(45, 46)","[0, 2000]",0.5416666666666666,0.008717020352681478
180,28,low,"(46, 47)","[0, 500]",0.5833333333333334,0.005043685436248779
181,28,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.006329367558161418
182,28,low,"(46, 47)","[0, 1500]",0.6666666666666666,0.007486462593078613
183,28,low,"(46, 47)","[0, 2000]",0.4166666666666667,0.008652448654174805
184,28,low,"(47, 48)","[0, 500]",0.75,0.005221307277679443
185,28,low,"(47, 48)","[0, 1000]",0.625,0.005712002515792847
186,28,low,"(47, 48)","[0, 1500]",0.625,0.007742534081141154
187,28,low,"(47, 48)","[0, 2000]",0.5833333333333334,0.008519311745961508
188,28,low,"(48, 49)","[0, 500]",0.5416666666666666,0.005346218744913737
189,28,low,"(48, 49)","[0, 1000]",0.5,0.005334764719009399
190,28,low,"(48, 49)","[0, 1500]",0.625,0.007379939158757527
191,28,low,"(48, 49)","[0, 2000]",0.7083333333333334,0.00794684886932373
192,28,low,"(49, 50)","[0, 500]",0.4583333333333333,0.005322317282358806
193,28,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.005741804838180542
194,28,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.008407443761825562
195,28,low,"(49, 50)","[0, 2000]",0.375,0.00833966334660848
196,28,low,"(50, 51)","[0, 500]",0.5,0.00531342625617981
197,28,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.005822290976842244
198,28,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.008606016635894775
199,28,low,"(50, 51)","[0, 2000]",0.4166666666666667,0.008634030818939209
200,28,low,"(51, 52)","[0, 500]",0.4583333333333333,0.005021929740905762
201,28,low,"(51, 52)","[0, 1000]",0.375,0.005207270383834839
202,28,low,"(51, 52)","[0, 1500]",0.4166666666666667,0.007836073637008667
203,28,low,"(51, 52)","[0, 2000]",0.5416666666666666,0.008260885874430338
204,28,low,"(52, 53)","[0, 500]",0.5,0.004665096600850423
205,28,low,"(52, 53)","[0, 1000]",0.625,0.005483567714691162
206,28,low,"(52, 53)","[0, 1500]",0.75,0.0077566107114156084
207,28,low,"(52, 53)","[0, 2000]",0.6666666666666666,0.008368839820226034
208,28,low,"(53, 54)","[0, 500]",0.375,0.00478591521581014
209,28,low,"(53, 54)","[0, 1000]",0.5416666666666666,0.005286564429601033
210,28,low,"(53, 54)","[0, 1500]",0.4583333333333333,0.007526149352391561
211,28,low,"(53, 54)","[0, 2000]",0.5416666666666666,0.008212357759475708
212,28,low,"(54, 55)","[0, 500]",0.5833333333333334,0.005050649245580037
213,28,low,"(54, 55)","[0, 1000]",0.5833333333333334,0.005902528762817383
214,28,low,"(54, 55)","[0, 1500]",0.5,0.008650849262873331
215,28,low,"(54, 55)","[0, 2000]",0.4583333333333333,0.008111486832300821
216,28,low,"(55, 56)","[0, 500]",0.625,0.005011826753616333
217,28,low,"(55, 56)","[0, 1000]",0.5833333333333334,0.005290687084197998
218,28,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.008503119150797525
219,28,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.008352885643641153
220,28,low,"(56, 57)","[0, 500]",0.375,0.004914095004399617
221,28,low,"(56, 57)","[0, 1000]",0.4583333333333333,0.005346218744913737
222,28,low,"(56, 57)","[0, 1500]",0.5,0.0076369742552439375
223,28,low,"(56, 57)","[0, 2000]",0.4166666666666667,0.008247544368108114
224,28,low,"(57, 58)","[0, 500]",0.6666666666666666,0.005623996257781982
225,28,low,"(57, 58)","[0, 1000]",0.5833333333333334,0.0055086612701416016
226,28,low,"(57, 58)","[0, 1500]",0.5833333333333334,0.008854548136393229
227,28,low,"(57, 58)","[0, 2000]",0.5,0.008462329705556234
228,28,low,"(58, 59)","[0, 500]",0.4583333333333333,0.004857073227564494
229,28,low,"(58, 59)","[0, 1000]",0.4166666666666667,0.0054415663083394366
230,28,low,"(58, 59)","[0, 1500]",0.5416666666666666,0.008244802554448446
231,28,low,"(58, 59)","[0, 2000]",0.5,0.008000075817108154
232,28,low,"(59, 60)","[0, 500]",0.375,0.004936546087265015
233,28,low,"(59, 60)","[0, 1000]",0.4583333333333333,0.005342533191045125
234,28,low,"(59, 60)","[0, 1500]",0.375,0.008434166510899862
235,28,low,"(59, 60)","[0, 2000]",0.375,0.008512596289316813
