,subject,depth,target,time_window,accuracy,time
44,22,high,"(12, 13)","[0, 500]",0.625,0.004791150490442912
45,22,high,"(12, 13)","[0, 1000]",0.9166666666666666,0.0051062703132629395
46,22,high,"(12, 13)","[0, 1500]",1.0,0.007620324691136678
47,22,high,"(12, 13)","[0, 2000]",0.875,0.00726736585299174
48,22,high,"(13, 14)","[0, 500]",0.4583333333333333,0.004325876633326213
49,22,high,"(13, 14)","[0, 1000]",0.8333333333333334,0.004815220832824707
50,22,high,"(13, 14)","[0, 1500]",0.875,0.0069007476170857745
51,22,high,"(13, 14)","[0, 2000]",0.7916666666666666,0.007816453774770101
52,22,high,"(14, 15)","[0, 500]",0.6666666666666666,0.005313009023666382
53,22,high,"(14, 15)","[0, 1000]",0.8333333333333334,0.00484040379524231
54,22,high,"(14, 15)","[0, 1500]",0.9166666666666666,0.007482896248499553
55,22,high,"(14, 15)","[0, 2000]",0.9166666666666666,0.008244901895523071
56,22,high,"(15, 16)","[0, 500]",0.625,0.004247138897577922
57,22,high,"(15, 16)","[0, 1000]",0.7083333333333334,0.004981189966201782
58,22,high,"(15, 16)","[0, 1500]",0.7083333333333334,0.006777465343475342
59,22,high,"(15, 16)","[0, 2000]",0.8333333333333334,0.007372796535491943
60,22,high,"(16, 17)","[0, 500]",0.625,0.004244824250539144
61,22,high,"(16, 17)","[0, 1000]",0.75,0.005067457755406697
62,22,high,"(16, 17)","[0, 1500]",0.8333333333333334,0.006789584954579671
63,22,high,"(16, 17)","[0, 2000]",0.9583333333333334,0.006995658079783122
64,22,high,"(17, 18)","[0, 500]",0.7083333333333334,0.004528323809305827
65,22,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.004899670680363973
66,22,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.007356892029444377
67,22,high,"(17, 18)","[0, 2000]",1.0,0.00755573312441508
68,22,high,"(18, 19)","[0, 500]",0.4583333333333333,0.004711995522181193
69,22,high,"(18, 19)","[0, 1000]",0.75,0.0052734315395355225
70,22,high,"(18, 19)","[0, 1500]",0.9583333333333334,0.007272183895111084
71,22,high,"(18, 19)","[0, 2000]",0.9583333333333334,0.007141739130020142
72,22,high,"(19, 20)","[0, 500]",0.5416666666666666,0.004819581906000773
73,22,high,"(19, 20)","[0, 1000]",0.7916666666666666,0.004878133535385132
74,22,high,"(19, 20)","[0, 1500]",0.7083333333333334,0.007531672716140747
75,22,high,"(19, 20)","[0, 2000]",0.7083333333333334,0.007352213064829509
76,22,high,"(20, 21)","[0, 500]",0.5416666666666666,0.004915793736775716
77,22,high,"(20, 21)","[0, 1000]",0.8333333333333334,0.004743635654449463
78,22,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.0068721771240234375
79,22,high,"(20, 21)","[0, 2000]",1.0,0.006997366746266683
80,22,high,"(21, 22)","[0, 500]",0.75,0.004554529984792073
81,22,high,"(21, 22)","[0, 1000]",0.875,0.0049978991349538164
82,22,high,"(21, 22)","[0, 1500]",0.9583333333333334,0.007016698519388835
83,22,high,"(21, 22)","[0, 2000]",0.875,0.007577955722808838
84,22,high,"(22, 23)","[0, 500]",0.6666666666666666,0.005089282989501953
85,22,high,"(22, 23)","[0, 1000]",0.875,0.0048303306102752686
86,22,high,"(22, 23)","[0, 1500]",1.0,0.007708162069320679
87,22,high,"(22, 23)","[0, 2000]",1.0,0.008436322212219238
88,22,high,"(23, 24)","[0, 500]",0.5833333333333334,0.0057100653648376465
89,22,high,"(23, 24)","[0, 1000]",0.75,0.005108873049418132
90,22,high,"(23, 24)","[0, 1500]",0.8333333333333334,0.0066483716169993086
91,22,high,"(23, 24)","[0, 2000]",0.8333333333333334,0.007089068492253621
92,22,high,"(24, 25)","[0, 500]",0.5833333333333334,0.005198667446772258
93,22,high,"(24, 25)","[0, 1000]",0.7083333333333334,0.005177477995554606
94,22,high,"(24, 25)","[0, 1500]",0.75,0.0071162184079488116
95,22,high,"(24, 25)","[0, 2000]",0.8333333333333334,0.007959773143132528
96,22,high,"(25, 26)","[0, 500]",0.6666666666666666,0.004810998837153117
97,22,high,"(25, 26)","[0, 1000]",0.5,0.004999448855717977
98,22,high,"(25, 26)","[0, 1500]",0.75,0.00763167937596639
99,22,high,"(25, 26)","[0, 2000]",0.75,0.007867693901062012
100,22,high,"(26, 27)","[0, 500]",0.8333333333333334,0.004536718130111694
101,22,high,"(26, 27)","[0, 1000]",0.7083333333333334,0.005187481641769409
102,22,high,"(26, 27)","[0, 1500]",0.7916666666666666,0.007007479667663574
103,22,high,"(26, 27)","[0, 2000]",0.7083333333333334,0.007547010978062947
104,22,high,"(27, 28)","[0, 500]",0.5,0.004501779874165853
105,22,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.005009005467096965
106,22,high,"(27, 28)","[0, 1500]",0.7916666666666666,0.006980925798416138
107,22,high,"(27, 28)","[0, 2000]",0.9583333333333334,0.007518947124481201
108,22,high,"(28, 29)","[0, 500]",0.625,0.004508594671885173
109,22,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.005191485087076823
110,22,high,"(28, 29)","[0, 1500]",0.8333333333333334,0.007068862517674764
111,22,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.0074024200439453125
112,22,high,"(29, 30)","[0, 500]",0.5833333333333334,0.004490007956822713
113,22,high,"(29, 30)","[0, 1000]",0.8333333333333334,0.005050430695215861
114,22,high,"(29, 30)","[0, 1500]",0.7916666666666666,0.00722960631052653
115,22,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.007707387208938599
116,22,high,"(30, 31)","[0, 500]",0.5833333333333334,0.0045081377029418945
117,22,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.005387167135874431
118,22,high,"(30, 31)","[0, 1500]",0.9166666666666666,0.007303973038991292
119,22,high,"(30, 31)","[0, 2000]",1.0,0.00691137711207072
120,22,high,"(31, 32)","[0, 500]",0.5416666666666666,0.004291713237762451
121,22,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.004811038573582967
122,22,high,"(31, 32)","[0, 1500]",0.9166666666666666,0.006546119848887126
123,22,high,"(31, 32)","[0, 2000]",0.9166666666666666,0.006991098324457805
124,22,high,"(32, 33)","[0, 500]",0.6666666666666666,0.005188872416814168
125,22,high,"(32, 33)","[0, 1000]",0.875,0.005404382944107056
126,22,high,"(32, 33)","[0, 1500]",1.0,0.007032136122385661
127,22,high,"(32, 33)","[0, 2000]",0.9166666666666666,0.007154007752736409
128,22,high,"(33, 34)","[0, 500]",0.5833333333333334,0.004773308833440145
129,22,high,"(33, 34)","[0, 1000]",0.7916666666666666,0.004787921905517578
130,22,high,"(33, 34)","[0, 1500]",0.875,0.00712748368581136
131,22,high,"(33, 34)","[0, 2000]",0.875,0.007458309332529704
132,22,high,"(34, 35)","[0, 500]",0.6666666666666666,0.004549076159795125
133,22,high,"(34, 35)","[0, 1000]",0.7916666666666666,0.005278080701828003
134,22,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.007188091675440471
135,22,high,"(34, 35)","[0, 2000]",1.0,0.008054524660110474
136,22,high,"(35, 36)","[0, 500]",0.75,0.004384686549504598
137,22,high,"(35, 36)","[0, 1000]",0.875,0.005384018023808797
138,22,high,"(35, 36)","[0, 1500]",0.9166666666666666,0.007297684748967488
139,22,high,"(35, 36)","[0, 2000]",1.0,0.008034696181615194
140,22,high,"(36, 37)","[0, 500]",0.625,0.004329194625218709
141,22,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.004685004552205403
142,22,high,"(36, 37)","[0, 1500]",0.9583333333333334,0.007580777009328206
143,22,high,"(36, 37)","[0, 2000]",0.8333333333333334,0.008442123730977377
144,22,high,"(37, 38)","[0, 500]",0.625,0.005203107992808024
145,22,high,"(37, 38)","[0, 1000]",0.8333333333333334,0.005827059348424275
146,22,high,"(37, 38)","[0, 1500]",0.8333333333333334,0.007651458183924357
147,22,high,"(37, 38)","[0, 2000]",0.875,0.008726447820663452
148,22,high,"(38, 39)","[0, 500]",0.4166666666666667,0.004751036564509074
149,22,high,"(38, 39)","[0, 1000]",0.7083333333333334,0.005539268255233765
150,22,high,"(38, 39)","[0, 1500]",0.6666666666666666,0.007321745157241821
151,22,high,"(38, 39)","[0, 2000]",0.75,0.00783069928487142
152,22,high,"(39, 40)","[0, 500]",0.4166666666666667,0.004316369692484538
153,22,high,"(39, 40)","[0, 1000]",0.6666666666666666,0.0052078962326049805
154,22,high,"(39, 40)","[0, 1500]",0.6666666666666666,0.007319629192352295
155,22,high,"(39, 40)","[0, 2000]",0.7083333333333334,0.00753675897916158
156,22,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0047418177127838135
157,22,high,"(40, 41)","[0, 1000]",0.6666666666666666,0.004989802837371826
158,22,high,"(40, 41)","[0, 1500]",0.75,0.007704546054204305
159,22,high,"(40, 41)","[0, 2000]",0.8333333333333334,0.008250554402669271
160,22,high,"(41, 42)","[0, 500]",0.5,0.005042811234792073
161,22,high,"(41, 42)","[0, 1000]",0.625,0.006036877632141113
162,22,high,"(41, 42)","[0, 1500]",0.7916666666666666,0.007387042045593262
163,22,high,"(41, 42)","[0, 2000]",0.9166666666666666,0.007545560598373413
164,22,high,"(42, 43)","[0, 500]",0.625,0.004964272181193034
165,22,high,"(42, 43)","[0, 1000]",0.6666666666666666,0.005658308664957683
166,22,high,"(42, 43)","[0, 1500]",0.8333333333333334,0.007774134476979573
167,22,high,"(42, 43)","[0, 2000]",0.7916666666666666,0.00821147362391154
168,22,high,"(43, 44)","[0, 500]",0.5833333333333334,0.005094786485036214
169,22,high,"(43, 44)","[0, 1000]",0.7083333333333334,0.006631344556808472
170,22,high,"(43, 44)","[0, 1500]",0.625,0.008365591367085775
171,22,high,"(43, 44)","[0, 2000]",0.625,0.007830520470937094
172,22,high,"(44, 45)","[0, 500]",0.6666666666666666,0.004877219597498576
173,22,high,"(44, 45)","[0, 1000]",0.6666666666666666,0.005575915177663167
174,22,high,"(44, 45)","[0, 1500]",0.5416666666666666,0.008192797501881918
175,22,high,"(44, 45)","[0, 2000]",0.5833333333333334,0.008431573708852133
176,22,high,"(45, 46)","[0, 500]",0.5833333333333334,0.005059262116750081
177,22,high,"(45, 46)","[0, 1000]",0.5833333333333334,0.006104499101638794
178,22,high,"(45, 46)","[0, 1500]",0.625,0.009238551060358683
179,22,high,"(45, 46)","[0, 2000]",0.625,0.009010444084803263
180,22,high,"(46, 47)","[0, 500]",0.4166666666666667,0.005405048529307048
181,22,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.006010979413986206
182,22,high,"(46, 47)","[0, 1500]",0.5416666666666666,0.007930765549341837
183,22,high,"(46, 47)","[0, 2000]",0.625,0.00856099526087443
184,22,high,"(47, 48)","[0, 500]",0.5,0.004814515511194865
185,22,high,"(47, 48)","[0, 1000]",0.5,0.005112846692403157
186,22,high,"(47, 48)","[0, 1500]",0.625,0.007555951674779256
187,22,high,"(47, 48)","[0, 2000]",0.625,0.007822553316752115
188,22,high,"(48, 49)","[0, 500]",0.625,0.005529721577962239
189,22,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.005315144856770833
190,22,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.008534550666809082
191,22,high,"(48, 49)","[0, 2000]",0.625,0.008594711621602377
192,22,high,"(49, 50)","[0, 500]",0.5416666666666666,0.0056669215361277265
193,22,high,"(49, 50)","[0, 1000]",0.7083333333333334,0.005671948194503784
194,22,high,"(49, 50)","[0, 1500]",0.625,0.009670674800872803
195,22,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.009665906429290771
196,22,high,"(50, 51)","[0, 500]",0.4583333333333333,0.0050399402777353925
197,22,high,"(50, 51)","[0, 1000]",0.4583333333333333,0.006319820880889893
198,22,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.009654859701792399
199,22,high,"(50, 51)","[0, 2000]",0.4583333333333333,0.009655207395553589
200,22,high,"(51, 52)","[0, 500]",0.4583333333333333,0.005106975634892781
201,22,high,"(51, 52)","[0, 1000]",0.2916666666666667,0.005744139353434245
202,22,high,"(51, 52)","[0, 1500]",0.5416666666666666,0.008402804533640543
203,22,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.007723093032836914
204,22,high,"(52, 53)","[0, 500]",0.5416666666666666,0.004986514647801717
205,22,high,"(52, 53)","[0, 1000]",0.6666666666666666,0.005326330661773682
206,22,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.008546014626820883
207,22,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.00784615675608317
208,22,high,"(53, 54)","[0, 500]",0.5416666666666666,0.005017668008804321
209,22,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.0052650074164072675
210,22,high,"(53, 54)","[0, 1500]",0.5833333333333334,0.008494397004445394
211,22,high,"(53, 54)","[0, 2000]",0.75,0.007708758115768433
212,22,high,"(54, 55)","[0, 500]",0.4583333333333333,0.005057086547215779
213,22,high,"(54, 55)","[0, 1000]",0.5833333333333334,0.005636304616928101
214,22,high,"(54, 55)","[0, 1500]",0.625,0.008078734079996744
215,22,high,"(54, 55)","[0, 2000]",0.6666666666666666,0.008485496044158936
216,22,high,"(55, 56)","[0, 500]",0.5416666666666666,0.005476633707682292
217,22,high,"(55, 56)","[0, 1000]",0.375,0.005980541308720906
218,22,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.007412314414978027
219,22,high,"(55, 56)","[0, 2000]",0.7083333333333334,0.008430540561676025
220,22,high,"(56, 57)","[0, 500]",0.625,0.00533178448677063
221,22,high,"(56, 57)","[0, 1000]",0.5,0.00651503602663676
222,22,high,"(56, 57)","[0, 1500]",0.4583333333333333,0.010640790065129599
223,22,high,"(56, 57)","[0, 2000]",0.7083333333333334,0.008865177631378174
224,22,high,"(57, 58)","[0, 500]",0.5416666666666666,0.005292644103368123
225,22,high,"(57, 58)","[0, 1000]",0.4583333333333333,0.006135652462641398
226,22,high,"(57, 58)","[0, 1500]",0.375,0.007988472779591879
227,22,high,"(57, 58)","[0, 2000]",0.5416666666666666,0.008707841237386068
228,22,high,"(58, 59)","[0, 500]",0.4583333333333333,0.005659470955530803
229,22,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.005612363417943318
230,22,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.008379489183425903
231,22,high,"(58, 59)","[0, 2000]",0.75,0.009179820617039999
232,22,high,"(59, 60)","[0, 500]",0.625,0.004752566417058309
233,22,high,"(59, 60)","[0, 1000]",0.5416666666666666,0.005056619644165039
234,22,high,"(59, 60)","[0, 1500]",0.6666666666666666,0.007873088121414185
235,22,high,"(59, 60)","[0, 2000]",0.8333333333333334,0.00814974308013916
