subject,depth,target,time_window,accuracy,time,itr
16,high,"(31, 34)","[0, 1500]",0.9791666666666666,0.0345027595758438,71.1977487072681
16,high,"(31, 34)","[0, 2000]",0.9791666666666666,0.0367853591839472,53.63998782407952
16,high,"(32, 35)","[0, 500]",0.4583333333333333,0.018212412794431,16.96144055679145
16,high,"(32, 35)","[0, 1000]",0.8541666666666666,0.0227348953485488,68.612818629002
16,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.0338964561621348,65.87449613843128
16,high,"(32, 35)","[0, 2000]",1.0,0.0360868275165557,58.93658285013597
16,high,"(33, 36)","[0, 500]",0.5,0.0191040088733037,23.985800081548263
16,high,"(33, 36)","[0, 1000]",0.8333333333333334,0.0226158599058787,63.70821365892319
16,high,"(33, 36)","[0, 1500]",0.8958333333333334,0.0341792951027552,52.90777664944999
16,high,"(33, 36)","[0, 2000]",0.9166666666666666,0.0358215669790903,42.85551243453955
16,high,"(34, 37)","[0, 500]",0.4375,0.0178834199905395,13.874842920212412
16,high,"(34, 37)","[0, 1000]",0.7916666666666666,0.0223204145828882,54.67060617700984
16,high,"(34, 37)","[0, 1500]",0.9375,0.034580186009407,61.13658150979131
16,high,"(34, 37)","[0, 2000]",0.9166666666666666,0.0357370922962824,42.85729076133488
16,high,"(35, 38)","[0, 500]",0.4791666666666667,0.0188187112410863,20.32518054537482
16,high,"(35, 38)","[0, 1000]",0.8541666666666666,0.0216268897056579,68.68723267485537
16,high,"(35, 38)","[0, 1500]",0.9583333333333334,0.0345995525519053,65.84431489646762
16,high,"(35, 38)","[0, 2000]",0.9166666666666666,0.0354569206635157,42.86318987764958
16,high,"(36, 39)","[0, 500]",0.5,0.0193119992812474,23.976193493696023
16,high,"(36, 39)","[0, 1000]",0.7083333333333334,0.0219233979781468,39.15292297095786
16,high,"(36, 39)","[0, 1500]",0.8958333333333334,0.034614160656929,52.89278410591519
16,high,"(36, 39)","[0, 2000]",0.9166666666666666,0.0358313222726186,42.85530707955825
16,high,"(37, 40)","[0, 500]",0.4375,0.017788161834081,13.87739549297315
16,high,"(37, 40)","[0, 1000]",0.5833333333333334,0.0219728549321492,21.119750861029395
16,high,"(37, 40)","[0, 1500]",0.875,0.0337908019622167,49.22373674169118
16,high,"(37, 40)","[0, 2000]",0.9375,0.0355747441450754,46.0896790427993
16,high,"(38, 41)","[0, 500]",0.3333333333333333,0.0191132376591364,2.8967666759285797
16,high,"(38, 41)","[0, 1000]",0.5625,0.0225965032974878,18.65131534995213
16,high,"(38, 41)","[0, 1500]",0.8333333333333334,0.0345677534739176,42.45431949576967
16,high,"(38, 41)","[0, 2000]",0.8958333333333334,0.035423199335734,39.87869230929335
16,high,"(39, 42)","[0, 500]",0.2916666666666667,0.0186031013727188,0.7466703616002758
16,high,"(39, 42)","[0, 1000]",0.625,0.023162638147672,26.459433279627607
16,high,"(39, 42)","[0, 1500]",0.7708333333333334,0.0347567498683929,33.62970613606515
16,high,"(39, 42)","[0, 2000]",0.8958333333333334,0.0356789827346801,39.873681545046665
16,high,"(40, 43)","[0, 500]",0.25,0.01775989929835,0.0
16,high,"(40, 43)","[0, 1000]",0.5625,0.021907240152359,18.663895419623604
16,high,"(40, 43)","[0, 1500]",0.7291666666666666,0.0338666985432306,28.48023675892827
16,high,"(40, 43)","[0, 2000]",0.8541666666666666,0.0355490545431772,34.47360982211733
16,high,"(41, 44)","[0, 500]",0.2291666666666666,0.0177358339230219,0.1972766965056429
16,high,"(41, 44)","[0, 1000]",0.5,0.0222328454256057,12.180321767279256
16,high,"(41, 44)","[0, 1500]",0.5625,0.035216083129247,12.423508370159585
16,high,"(41, 44)","[0, 2000]",0.6875,0.0349698613087336,17.946044240634738
16,high,"(42, 45)","[0, 500]",0.2708333333333333,0.0169794609149297,0.1903711244947801
16,high,"(42, 45)","[0, 1000]",0.375,0.0224288205305735,3.225521406710113
16,high,"(42, 45)","[0, 1500]",0.5416666666666666,0.0337324192126592,10.897886312913927
16,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.0343909958998362,14.77370342330545
16,high,"(43, 46)","[0, 500]",0.2291666666666666,0.0181822727123896,0.1971067332047035
16,high,"(43, 46)","[0, 1000]",0.3541666666666667,0.0211478918790817,2.270626494248803
16,high,"(43, 46)","[0, 1500]",0.4375,0.0330432554086049,4.687115694877083
16,high,"(43, 46)","[0, 2000]",0.5833333333333334,0.0352874149878819,10.60479808598946
16,high,"(44, 47)","[0, 500]",0.2916666666666667,0.017349973320961,0.7484789508025351
16,high,"(44, 47)","[0, 1000]",0.3125,0.0208463569482167,0.8404819073301464
16,high,"(44, 47)","[0, 1500]",0.375,0.0326153089602788,2.151789838048792
16,high,"(44, 47)","[0, 2000]",0.5416666666666666,0.036079799135526,8.209128908457608
16,high,"(45, 48)","[0, 500]",0.25,0.0167910357316335,0.0
16,high,"(45, 48)","[0, 1000]",0.3125,0.0208469331264495,0.8404814329520938
16,high,"(45, 48)","[0, 1500]",0.4166666666666667,0.0326705475648244,3.7413044080484834
16,high,"(45, 48)","[0, 2000]",0.4583333333333333,0.0338713973760604,4.321624782542249
16,high,"(46, 49)","[0, 500]",0.2291666666666666,0.0172024667263031,0.1974801389200984
16,high,"(46, 49)","[0, 1000]",0.2291666666666666,0.0218784610430399,0.0999504528891582
16,high,"(46, 49)","[0, 1500]",0.375,0.0322919934988021,2.152243868303757
16,high,"(46, 49)","[0, 2000]",0.2916666666666667,0.0341970672210057,0.1903579409629156
16,high,"(47, 50)","[0, 500]",0.2916666666666667,0.0180920213460922,0.7474069263273226
16,high,"(47, 50)","[0, 1000]",0.2291666666666666,0.0222323934237162,0.0999158465687478
16,high,"(47, 50)","[0, 1500]",0.2916666666666667,0.0322154561678568,0.2527226596430909
16,high,"(47, 50)","[0, 2000]",0.3333333333333333,0.0349207669496536,0.738972225507581
16,high,"(48, 51)","[0, 500]",0.3125,0.0178990910450617,1.656698974789695
16,high,"(48, 51)","[0, 1000]",0.2916666666666667,0.0224366039037704,0.3787281908242765
16,high,"(48, 51)","[0, 1500]",0.3125,0.0318913906812667,0.5600938150042708
16,high,"(48, 51)","[0, 2000]",0.3333333333333333,0.0345522413651148,0.7391060781390477
16,high,"(49, 52)","[0, 500]",0.2916666666666667,0.0194939623276392,0.7453899242524274
16,high,"(49, 52)","[0, 1000]",0.3333333333333333,0.0214928438266118,1.4721100955060882
16,high,"(49, 52)","[0, 1500]",0.3541666666666667,0.0326793889204661,1.5128052706966193
16,high,"(49, 52)","[0, 2000]",0.2916666666666667,0.036061426003774,0.1901836360551308
16,high,"(50, 53)","[0, 500]",0.2708333333333333,0.0181618183851242,0.1899367298459092
16,high,"(50, 53)","[0, 1000]",0.3541666666666667,0.0215512613455454,2.269729915259397
16,high,"(50, 53)","[0, 1500]",0.4166666666666667,0.0312260836362838,3.7448337230992577
16,high,"(50, 53)","[0, 2000]",0.3541666666666667,0.0353500843048095,1.1391875411147796
16,high,"(51, 54)","[0, 500]",0.3541666666666667,0.016556312640508,4.488659611949399
16,high,"(51, 54)","[0, 1000]",0.4166666666666667,0.0213741262753804,5.6141886975354245
16,high,"(51, 54)","[0, 1500]",0.4791666666666667,0.0318453907966613,6.8839088067560255
16,high,"(51, 54)","[0, 2000]",0.4791666666666667,0.034175102909406,5.183960791384928
16,high,"(52, 55)","[0, 500]",0.375,0.015592078367869,6.396269814498096
16,high,"(52, 55)","[0, 1000]",0.4166666666666667,0.0216967115799586,5.61241610225306
16,high,"(52, 55)","[0, 1500]",0.4166666666666667,0.0300823599100112,3.747632954887216
16,high,"(52, 55)","[0, 2000]",0.4375,0.0359998593727747,3.529249312210053
16,high,"(53, 56)","[0, 500]",0.375,0.0153103023767471,6.399767348426974
16,high,"(53, 56)","[0, 1000]",0.4166666666666667,0.021218404173851,5.615044785967428
16,high,"(53, 56)","[0, 1500]",0.5833333333333334,0.0313849002122879,14.094309066198756
16,high,"(53, 56)","[0, 2000]",0.5416666666666666,0.0350375672181447,8.213333163111239
16,high,"(54, 57)","[0, 500]",0.4166666666666667,0.0158146222432454,11.116759448874754
16,high,"(54, 57)","[0, 1000]",0.375,0.021011879046758,3.229997725920395
16,high,"(54, 57)","[0, 1500]",0.4375,0.0318888525168101,4.690647817918159
16,high,"(54, 57)","[0, 2000]",0.4166666666666667,0.0345562398433685,2.818396937570922
16,high,"(55, 58)","[0, 500]",0.2916666666666667,0.0155431429545084,0.751102154147284
16,high,"(55, 58)","[0, 1000]",0.3125,0.0199109464883804,0.8412527545988483
16,high,"(55, 58)","[0, 1500]",0.375,0.0310779760281244,2.1539504186546794
16,high,"(55, 58)","[0, 2000]",0.4166666666666667,0.0340202550093332,2.8191396135649835
16,high,"(56, 59)","[0, 500]",0.2291666666666666,0.0158040771881739,0.1980155246847081
16,high,"(56, 59)","[0, 1000]",0.25,0.0202668408552805,0.0
16,high,"(56, 59)","[0, 1500]",0.25,0.0307073692480723,0.0
16,high,"(56, 59)","[0, 2000]",0.375,0.033981442451477,1.6213845311606925
16,high,"(57, 60)","[0, 500]",0.2291666666666666,0.0152724832296371,0.1982198124354513
16,high,"(57, 60)","[0, 1000]",0.2916666666666667,0.0204037974278132,0.37948267754892
16,high,"(57, 60)","[0, 1500]",0.2291666666666666,0.0307076176007588,0.066725489443254
16,high,"(57, 60)","[0, 2000]",0.3333333333333333,0.0338727484146753,0.7393530047818841
