,subject,depth,target,time_window,accuracy,time
163,27,low,"(41, 42)","[0, 2000]",0.7083333333333334,0.007131099700927734
164,27,low,"(42, 43)","[0, 500]",0.5416666666666666,0.004812836647033691
165,27,low,"(42, 43)","[0, 1000]",0.7083333333333334,0.00532303253809611
166,27,low,"(42, 43)","[0, 1500]",0.7083333333333334,0.007905681927998861
167,27,low,"(42, 43)","[0, 2000]",0.5833333333333334,0.00766154130299886
168,27,low,"(43, 44)","[0, 500]",0.375,0.004534890254338582
169,27,low,"(43, 44)","[0, 1000]",0.6666666666666666,0.0051598648230234785
170,27,low,"(43, 44)","[0, 1500]",0.625,0.007986754179000854
171,27,low,"(43, 44)","[0, 2000]",0.625,0.0077618857224782305
172,27,low,"(44, 45)","[0, 500]",0.4166666666666667,0.004139522711435954
173,27,low,"(44, 45)","[0, 1000]",0.4583333333333333,0.004913687705993652
174,27,low,"(44, 45)","[0, 1500]",0.5,0.007450193166732788
175,27,low,"(44, 45)","[0, 2000]",0.5416666666666666,0.007387757301330566
176,27,low,"(45, 46)","[0, 500]",0.5833333333333334,0.005351801713307698
177,27,low,"(45, 46)","[0, 1000]",0.5,0.005064656337102254
178,27,low,"(45, 46)","[0, 1500]",0.5833333333333334,0.007622420787811279
179,27,low,"(45, 46)","[0, 2000]",0.5833333333333334,0.00809935728708903
180,27,low,"(46, 47)","[0, 500]",0.375,0.005120823780695598
181,27,low,"(46, 47)","[0, 1000]",0.5416666666666666,0.005472232898076375
182,27,low,"(46, 47)","[0, 1500]",0.625,0.008775283892949423
183,27,low,"(46, 47)","[0, 2000]",0.5833333333333334,0.007940133412679037
184,27,low,"(47, 48)","[0, 500]",0.4583333333333333,0.00445897380510966
185,27,low,"(47, 48)","[0, 1000]",0.5833333333333334,0.005228350559870402
186,27,low,"(47, 48)","[0, 1500]",0.6666666666666666,0.007240394751230876
187,27,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.007580618063608806
188,27,low,"(48, 49)","[0, 500]",0.3333333333333333,0.0043850938479105634
189,27,low,"(48, 49)","[0, 1000]",0.4166666666666667,0.004733085632324219
190,27,low,"(48, 49)","[0, 1500]",0.7083333333333334,0.006968259811401367
191,27,low,"(48, 49)","[0, 2000]",0.5,0.007683694362640381
192,27,low,"(49, 50)","[0, 500]",0.5416666666666666,0.004621555407842
193,27,low,"(49, 50)","[0, 1000]",0.2916666666666667,0.005182047684987386
194,27,low,"(49, 50)","[0, 1500]",0.5416666666666666,0.007104019323984782
195,27,low,"(49, 50)","[0, 2000]",0.5,0.007671674092610677
196,27,low,"(50, 51)","[0, 500]",0.4583333333333333,0.004760056734085083
197,27,low,"(50, 51)","[0, 1000]",0.5,0.005784213542938232
198,27,low,"(50, 51)","[0, 1500]",0.5,0.007745623588562012
199,27,low,"(50, 51)","[0, 2000]",0.5,0.007552693287531535
200,27,low,"(51, 52)","[0, 500]",0.3333333333333333,0.0045687854290008545
201,27,low,"(51, 52)","[0, 1000]",0.4583333333333333,0.00510751207669576
202,27,low,"(51, 52)","[0, 1500]",0.5416666666666666,0.006953666607538859
203,27,low,"(51, 52)","[0, 2000]",0.4583333333333333,0.007170279820760091
204,27,low,"(52, 53)","[0, 500]",0.5,0.004423558712005615
205,27,low,"(52, 53)","[0, 1000]",0.5416666666666666,0.004913071791330974
206,27,low,"(52, 53)","[0, 1500]",0.625,0.00672804315884908
207,27,low,"(52, 53)","[0, 2000]",0.5416666666666666,0.007673919200897217
208,27,low,"(53, 54)","[0, 500]",0.5,0.0047868092854817705
209,27,low,"(53, 54)","[0, 1000]",0.625,0.005309124787648519
210,27,low,"(53, 54)","[0, 1500]",0.625,0.0073111653327941895
211,27,low,"(53, 54)","[0, 2000]",0.8333333333333334,0.007367869218190511
212,27,low,"(54, 55)","[0, 500]",0.5,0.0050795674324035645
213,27,low,"(54, 55)","[0, 1000]",0.375,0.005743175745010376
214,27,low,"(54, 55)","[0, 1500]",0.5833333333333334,0.007559498151143392
215,27,low,"(54, 55)","[0, 2000]",0.6666666666666666,0.007565995057423909
216,27,low,"(55, 56)","[0, 500]",0.375,0.004628181457519531
217,27,low,"(55, 56)","[0, 1000]",0.5,0.005262066920598348
218,27,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.007832576831181845
219,27,low,"(55, 56)","[0, 2000]",0.5833333333333334,0.007827093203862509
220,27,low,"(56, 57)","[0, 500]",0.4583333333333333,0.004533996184666951
221,27,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.0054127077261606855
222,27,low,"(56, 57)","[0, 1500]",0.4166666666666667,0.008326311906178793
223,27,low,"(56, 57)","[0, 2000]",0.5416666666666666,0.008277138074239096
224,27,low,"(57, 58)","[0, 500]",0.625,0.00475957989692688
225,27,low,"(57, 58)","[0, 1000]",0.6666666666666666,0.005405594905217488
226,27,low,"(57, 58)","[0, 1500]",0.75,0.00797531008720398
227,27,low,"(57, 58)","[0, 2000]",0.7916666666666666,0.007905811071395874
228,27,low,"(58, 59)","[0, 500]",0.5416666666666666,0.004783491293589274
229,27,low,"(58, 59)","[0, 1000]",0.5833333333333334,0.005069235960642497
230,27,low,"(58, 59)","[0, 1500]",0.7083333333333334,0.007249375184377034
231,27,low,"(58, 59)","[0, 2000]",0.4166666666666667,0.007522702217102051
232,27,low,"(59, 60)","[0, 500]",0.7083333333333334,0.004459251960118611
233,27,low,"(59, 60)","[0, 1000]",0.375,0.004871537288029988
234,27,low,"(59, 60)","[0, 1500]",0.4583333333333333,0.006803681453069051
235,27,low,"(59, 60)","[0, 2000]",0.375,0.00791233777999878
