,subject,depth,target,time_window,accuracy,time
60,7,low,"(16, 17)","[0, 500]",0.9583333333333334,0.00448953111966451
61,7,low,"(16, 17)","[0, 1000]",1.0,0.004854867855707805
62,7,low,"(16, 17)","[0, 1500]",1.0,0.006464868783950806
63,7,low,"(16, 17)","[0, 2000]",1.0,0.006019085645675659
64,7,low,"(17, 18)","[0, 500]",1.0,0.003983040650685628
65,7,low,"(17, 18)","[0, 1000]",1.0,0.004356245199839274
66,7,low,"(17, 18)","[0, 1500]",1.0,0.006243656078974406
67,7,low,"(17, 18)","[0, 2000]",1.0,0.007709572712580363
68,7,low,"(18, 19)","[0, 500]",0.8333333333333334,0.004111568133036296
69,7,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.00463712215423584
70,7,low,"(18, 19)","[0, 1500]",0.9583333333333334,0.006308704614639282
71,7,low,"(18, 19)","[0, 2000]",1.0,0.006942391395568848
72,7,low,"(19, 20)","[0, 500]",0.8333333333333334,0.0041814446449279785
73,7,low,"(19, 20)","[0, 1000]",0.875,0.004847089449564616
74,7,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.006945192813873291
75,7,low,"(19, 20)","[0, 2000]",1.0,0.007595558961232503
76,7,low,"(20, 21)","[0, 500]",0.9166666666666666,0.005509326855341594
77,7,low,"(20, 21)","[0, 1000]",1.0,0.004847963651021321
78,7,low,"(20, 21)","[0, 1500]",1.0,0.006937702496846517
79,7,low,"(20, 21)","[0, 2000]",0.9583333333333334,0.006944000720977783
80,7,low,"(21, 22)","[0, 500]",0.875,0.005022555589675903
81,7,low,"(21, 22)","[0, 1000]",1.0,0.0046133895715077715
82,7,low,"(21, 22)","[0, 1500]",1.0,0.006944934527079265
83,7,low,"(21, 22)","[0, 2000]",1.0,0.007301956415176392
84,7,low,"(22, 23)","[0, 500]",1.0,0.004221638043721517
85,7,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.005707850058873494
86,7,low,"(22, 23)","[0, 1500]",1.0,0.006249437729517619
87,7,low,"(22, 23)","[0, 2000]",0.9583333333333334,0.006944527228673299
88,7,low,"(23, 24)","[0, 500]",0.6666666666666666,0.004227360089619954
89,7,low,"(23, 24)","[0, 1000]",0.875,0.004829506079355876
90,7,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.006910751263300578
91,7,low,"(23, 24)","[0, 2000]",1.0,0.006945749123891194
92,7,low,"(24, 25)","[0, 500]",0.5,0.004652788241704305
93,7,low,"(24, 25)","[0, 1000]",0.7083333333333334,0.004701385895411174
94,7,low,"(24, 25)","[0, 1500]",0.875,0.0071474115053812666
95,7,low,"(24, 25)","[0, 2000]",0.9583333333333334,0.008366713921229044
96,7,low,"(25, 26)","[0, 500]",0.7916666666666666,0.004848579565684001
97,7,low,"(25, 26)","[0, 1000]",0.75,0.004862586657206218
98,7,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.00743521253267924
99,7,low,"(25, 26)","[0, 2000]",0.9583333333333334,0.007690946261088054
100,7,low,"(26, 27)","[0, 500]",0.625,0.0048545002937316895
101,7,low,"(26, 27)","[0, 1000]",0.75,0.005113770564397176
102,7,low,"(26, 27)","[0, 1500]",0.875,0.007263839244842529
103,7,low,"(26, 27)","[0, 2000]",0.9583333333333334,0.008034080266952515
104,7,low,"(27, 28)","[0, 500]",0.75,0.004513104756673177
105,7,low,"(27, 28)","[0, 1000]",0.8333333333333334,0.005537261565526326
106,7,low,"(27, 28)","[0, 1500]",0.9166666666666666,0.00696455438931783
107,7,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.008003383874893188
108,7,low,"(28, 29)","[0, 500]",0.7916666666666666,0.004519333442052205
109,7,low,"(28, 29)","[0, 1000]",0.875,0.004809786876042684
110,7,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.007346669832865397
111,7,low,"(28, 29)","[0, 2000]",1.0,0.007237941026687622
112,7,low,"(29, 30)","[0, 500]",0.6666666666666666,0.004535168409347534
113,7,low,"(29, 30)","[0, 1000]",0.7916666666666666,0.004863907893498738
114,7,low,"(29, 30)","[0, 1500]",0.9583333333333334,0.0069864292939503985
115,7,low,"(29, 30)","[0, 2000]",1.0,0.00690692663192749
116,7,low,"(30, 31)","[0, 500]",0.625,0.004870990912119548
117,7,low,"(30, 31)","[0, 1000]",0.875,0.004864037036895752
118,7,low,"(30, 31)","[0, 1500]",1.0,0.006959050893783569
119,7,low,"(30, 31)","[0, 2000]",1.0,0.0083065927028656
120,7,low,"(31, 32)","[0, 500]",0.6666666666666666,0.004165470600128174
121,7,low,"(31, 32)","[0, 1000]",0.9166666666666666,0.005553831656773885
122,7,low,"(31, 32)","[0, 1500]",0.9583333333333334,0.00770034392674764
123,7,low,"(31, 32)","[0, 2000]",1.0,0.006808429956436157
124,7,low,"(32, 33)","[0, 500]",0.8333333333333334,0.004515151182810466
125,7,low,"(32, 33)","[0, 1000]",0.9583333333333334,0.004485030968983968
126,7,low,"(32, 33)","[0, 1500]",1.0,0.0062134067217508955
127,7,low,"(32, 33)","[0, 2000]",1.0,0.007252633571624756
128,7,low,"(33, 34)","[0, 500]",0.75,0.004538347323735555
129,7,low,"(33, 34)","[0, 1000]",0.9583333333333334,0.005014270544052124
130,7,low,"(33, 34)","[0, 1500]",1.0,0.007026453812917073
131,7,low,"(33, 34)","[0, 2000]",1.0,0.006996283928553264
132,7,low,"(34, 35)","[0, 500]",0.625,0.004000912110010783
133,7,low,"(34, 35)","[0, 1000]",0.9583333333333334,0.005153447389602661
134,7,low,"(34, 35)","[0, 1500]",1.0,0.006808876991271973
135,7,low,"(34, 35)","[0, 2000]",1.0,0.006941735744476318
136,7,low,"(35, 36)","[0, 500]",0.7083333333333334,0.004090954860051473
137,7,low,"(35, 36)","[0, 1000]",0.9583333333333334,0.00554610292116801
138,7,low,"(35, 36)","[0, 1500]",0.9583333333333334,0.00800339380900065
139,7,low,"(35, 36)","[0, 2000]",1.0,0.00788983702659607
140,7,low,"(36, 37)","[0, 500]",0.6666666666666666,0.004501640796661377
141,7,low,"(36, 37)","[0, 1000]",0.9166666666666666,0.0046710968017578125
142,7,low,"(36, 37)","[0, 1500]",1.0,0.006670524676640828
143,7,low,"(36, 37)","[0, 2000]",1.0,0.006675124168395996
144,7,low,"(37, 38)","[0, 500]",0.6666666666666666,0.0038246512413024902
145,7,low,"(37, 38)","[0, 1000]",0.9583333333333334,0.003986169894536336
146,7,low,"(37, 38)","[0, 1500]",1.0,0.006249686082204183
147,7,low,"(37, 38)","[0, 2000]",1.0,0.006252606709798177
148,7,low,"(38, 39)","[0, 500]",0.7083333333333334,0.004163394371668498
149,7,low,"(38, 39)","[0, 1000]",0.9166666666666666,0.004165738821029663
150,7,low,"(38, 39)","[0, 1500]",0.9583333333333334,0.006248613198598226
151,7,low,"(38, 39)","[0, 2000]",1.0,0.006944606701533
152,7,low,"(39, 40)","[0, 500]",0.5833333333333334,0.0034919182459513345
153,7,low,"(39, 40)","[0, 1000]",0.9166666666666666,0.004232327143351237
154,7,low,"(39, 40)","[0, 1500]",1.0,0.006909579038619995
155,7,low,"(39, 40)","[0, 2000]",0.9583333333333334,0.006834407647450765
156,7,low,"(40, 41)","[0, 500]",0.5416666666666666,0.004313846429189046
157,7,low,"(40, 41)","[0, 1000]",0.9166666666666666,0.005529632170995076
158,7,low,"(40, 41)","[0, 1500]",1.0,0.0059474507967631025
159,7,low,"(40, 41)","[0, 2000]",1.0,0.007548908392588298
160,7,low,"(41, 42)","[0, 500]",0.5416666666666666,0.004159639279047648
161,7,low,"(41, 42)","[0, 1000]",1.0,0.004722456137339274
162,7,low,"(41, 42)","[0, 1500]",1.0,0.006353437900543213
163,7,low,"(41, 42)","[0, 2000]",1.0,0.007214258114496867
164,7,low,"(42, 43)","[0, 500]",0.625,0.004091391960779826
165,7,low,"(42, 43)","[0, 1000]",0.9166666666666666,0.005245715379714966
166,7,low,"(42, 43)","[0, 1500]",1.0,0.005974948406219482
167,7,low,"(42, 43)","[0, 2000]",0.9583333333333334,0.006283760070800781
168,7,low,"(43, 44)","[0, 500]",0.5,0.004885186751683553
169,7,low,"(43, 44)","[0, 1000]",0.9166666666666666,0.004706760247548421
170,7,low,"(43, 44)","[0, 1500]",1.0,0.006296227375666301
171,7,low,"(43, 44)","[0, 2000]",1.0,0.007497916618982951
172,7,low,"(44, 45)","[0, 500]",0.6666666666666666,0.004490037759145101
173,7,low,"(44, 45)","[0, 1000]",0.9166666666666666,0.005030701557795207
174,7,low,"(44, 45)","[0, 1500]",0.875,0.007148514191309611
175,7,low,"(44, 45)","[0, 2000]",1.0,0.0070901115735371905
176,7,low,"(45, 46)","[0, 500]",0.5,0.004214773575464885
177,7,low,"(45, 46)","[0, 1000]",0.8333333333333334,0.004759629567464192
178,7,low,"(45, 46)","[0, 1500]",1.0,0.007363984982172648
179,7,low,"(45, 46)","[0, 2000]",1.0,0.007841537396113077
180,7,low,"(46, 47)","[0, 500]",0.625,0.004914263884226481
181,7,low,"(46, 47)","[0, 1000]",0.8333333333333334,0.005300968885421753
182,7,low,"(46, 47)","[0, 1500]",1.0,0.007326056559880574
183,7,low,"(46, 47)","[0, 2000]",1.0,0.007241119941075643
184,7,low,"(47, 48)","[0, 500]",0.4583333333333333,0.004421820243199666
185,7,low,"(47, 48)","[0, 1000]",0.875,0.005511283874511719
186,7,low,"(47, 48)","[0, 1500]",0.9166666666666666,0.007540186246236165
187,7,low,"(47, 48)","[0, 2000]",1.0,0.008103301127751669
188,7,low,"(48, 49)","[0, 500]",0.6666666666666666,0.00432319442431132
189,7,low,"(48, 49)","[0, 1000]",0.8333333333333334,0.004853943983713786
190,7,low,"(48, 49)","[0, 1500]",0.7916666666666666,0.007108837366104126
191,7,low,"(48, 49)","[0, 2000]",0.9583333333333334,0.007250756025314331
192,7,low,"(49, 50)","[0, 500]",0.4166666666666667,0.004839718341827393
193,7,low,"(49, 50)","[0, 1000]",0.2916666666666667,0.004789729913075765
194,7,low,"(49, 50)","[0, 1500]",0.5416666666666666,0.006913423538208008
195,7,low,"(49, 50)","[0, 2000]",0.625,0.007736573616663615
196,7,low,"(50, 51)","[0, 500]",0.4583333333333333,0.004435648520787557
197,7,low,"(50, 51)","[0, 1000]",0.625,0.004916489124298096
198,7,low,"(50, 51)","[0, 1500]",0.5,0.007355928421020508
199,7,low,"(50, 51)","[0, 2000]",0.5833333333333334,0.008439799149831137
200,7,low,"(51, 52)","[0, 500]",0.4166666666666667,0.004385987917582194
201,7,low,"(51, 52)","[0, 1000]",0.5,0.005000303188959758
202,7,low,"(51, 52)","[0, 1500]",0.7083333333333334,0.007329463958740234
203,7,low,"(51, 52)","[0, 2000]",0.8333333333333334,0.007387717564900716
204,7,low,"(52, 53)","[0, 500]",0.4166666666666667,0.004463086525599162
205,7,low,"(52, 53)","[0, 1000]",0.7916666666666666,0.0049796005090077715
206,7,low,"(52, 53)","[0, 1500]",0.9583333333333334,0.007706632216771443
207,7,low,"(52, 53)","[0, 2000]",1.0,0.007057905197143555
208,7,low,"(53, 54)","[0, 500]",0.5833333333333334,0.004555294911066691
209,7,low,"(53, 54)","[0, 1000]",0.7916666666666666,0.004747370878855388
210,7,low,"(53, 54)","[0, 1500]",0.9166666666666666,0.006664166847864787
211,7,low,"(53, 54)","[0, 2000]",0.9583333333333334,0.006966521342595418
212,7,low,"(54, 55)","[0, 500]",0.5,0.004589001337687175
213,7,low,"(54, 55)","[0, 1000]",0.75,0.005095432202021281
214,7,low,"(54, 55)","[0, 1500]",0.875,0.007307916879653931
215,7,low,"(54, 55)","[0, 2000]",0.9583333333333334,0.007695804039637248
216,7,low,"(55, 56)","[0, 500]",0.7083333333333334,0.004410962263743083
217,7,low,"(55, 56)","[0, 1000]",0.7916666666666666,0.0048189957936604815
218,7,low,"(55, 56)","[0, 1500]",0.9166666666666666,0.007235368092854817
219,7,low,"(55, 56)","[0, 2000]",0.875,0.00824513037999471
220,7,low,"(56, 57)","[0, 500]",0.4583333333333333,0.0048002203305562334
221,7,low,"(56, 57)","[0, 1000]",0.7083333333333334,0.005160808563232422
222,7,low,"(56, 57)","[0, 1500]",0.9166666666666666,0.007345964511235555
223,7,low,"(56, 57)","[0, 2000]",0.7916666666666666,0.008838812510172525
224,7,low,"(57, 58)","[0, 500]",0.625,0.005110810200373332
225,7,low,"(57, 58)","[0, 1000]",0.6666666666666666,0.005300849676132202
226,7,low,"(57, 58)","[0, 1500]",0.75,0.006620536247889201
227,7,low,"(57, 58)","[0, 2000]",0.625,0.007079621156056722
228,7,low,"(58, 59)","[0, 500]",0.375,0.004875202973683675
229,7,low,"(58, 59)","[0, 1000]",0.5833333333333334,0.004996726910273234
230,7,low,"(58, 59)","[0, 1500]",0.7916666666666666,0.007115801175435384
231,7,low,"(58, 59)","[0, 2000]",0.75,0.007503936688105266
232,7,low,"(59, 60)","[0, 500]",0.2916666666666667,0.004890114068984985
233,7,low,"(59, 60)","[0, 1000]",0.5,0.005374203125635783
234,7,low,"(59, 60)","[0, 1500]",0.75,0.0071598490079243975
235,7,low,"(59, 60)","[0, 2000]",0.625,0.007996330658594767
