,subject,depth,target,time_window,accuracy,time
138,10,high,"(35, 42)","[0, 1500]",0.625,0.0289326012134552
139,10,high,"(35, 42)","[0, 2000]",0.7395833333333334,0.03255650152762731
140,10,high,"(36, 43)","[0, 500]",0.25,0.018623386820157368
141,10,high,"(36, 43)","[0, 1000]",0.4791666666666667,0.020668484270572662
142,10,high,"(36, 43)","[0, 1500]",0.59375,0.029847808182239532
143,10,high,"(36, 43)","[0, 2000]",0.7083333333333334,0.032178414364655815
144,10,high,"(37, 44)","[0, 500]",0.17708333333333334,0.019255278011163075
145,10,high,"(37, 44)","[0, 1000]",0.40625,0.021161715189615887
146,10,high,"(37, 44)","[0, 1500]",0.53125,0.030556028087933857
147,10,high,"(37, 44)","[0, 2000]",0.6145833333333334,0.032623544335365295
148,10,high,"(38, 45)","[0, 500]",0.20833333333333334,0.01927843689918518
149,10,high,"(38, 45)","[0, 1000]",0.3229166666666667,0.020626450578371685
150,10,high,"(38, 45)","[0, 1500]",0.4791666666666667,0.02986452728509903
151,10,high,"(38, 45)","[0, 2000]",0.5625,0.03112061818440755
152,10,high,"(39, 46)","[0, 500]",0.17708333333333334,0.01890181501706441
153,10,high,"(39, 46)","[0, 1000]",0.2604166666666667,0.021123493711153667
154,10,high,"(39, 46)","[0, 1500]",0.4270833333333333,0.03052558998266856
155,10,high,"(39, 46)","[0, 2000]",0.5416666666666666,0.03160591423511505
156,10,high,"(40, 47)","[0, 500]",0.16666666666666666,0.019523898760477703
157,10,high,"(40, 47)","[0, 1000]",0.23958333333333334,0.02147860328356425
158,10,high,"(40, 47)","[0, 1500]",0.375,0.031181131800015766
159,10,high,"(40, 47)","[0, 2000]",0.4895833333333333,0.03220889220635096
160,10,high,"(41, 48)","[0, 500]",0.125,0.019538419942061108
161,10,high,"(41, 48)","[0, 1000]",0.1875,0.022136283417542774
162,10,high,"(41, 48)","[0, 1500]",0.28125,0.0315702830751737
163,10,high,"(41, 48)","[0, 2000]",0.4166666666666667,0.03266344964504242
164,10,high,"(42, 49)","[0, 500]",0.20833333333333334,0.018787018954753876
165,10,high,"(42, 49)","[0, 1000]",0.1875,0.02103835592667262
166,10,high,"(42, 49)","[0, 1500]",0.3020833333333333,0.030486121773719788
167,10,high,"(42, 49)","[0, 2000]",0.375,0.03199302405118942
168,10,high,"(43, 50)","[0, 500]",0.19791666666666666,0.018898017704486847
169,10,high,"(43, 50)","[0, 1000]",0.17708333333333334,0.020748337109883625
170,10,high,"(43, 50)","[0, 1500]",0.17708333333333334,0.030976946155230205
171,10,high,"(43, 50)","[0, 2000]",0.20833333333333334,0.03688053786754608
172,10,high,"(44, 51)","[0, 500]",0.19791666666666666,0.01937762399514516
173,10,high,"(44, 51)","[0, 1000]",0.15625,0.02140435328086217
174,10,high,"(44, 51)","[0, 1500]",0.14583333333333334,0.03207216411828995
175,10,high,"(44, 51)","[0, 2000]",0.20833333333333334,0.03274609645207723
176,10,high,"(45, 52)","[0, 500]",0.11458333333333333,0.01874592403570811
177,10,high,"(45, 52)","[0, 1000]",0.16666666666666666,0.022516484061876934
178,10,high,"(45, 52)","[0, 1500]",0.15625,0.030124351382255554
179,10,high,"(45, 52)","[0, 2000]",0.15625,0.032558612525463104
180,10,high,"(46, 53)","[0, 500]",0.09375,0.018407965699831646
181,10,high,"(46, 53)","[0, 1000]",0.17708333333333334,0.02156699200471242
182,10,high,"(46, 53)","[0, 1500]",0.15625,0.03063858797152837
183,10,high,"(46, 53)","[0, 2000]",0.14583333333333334,0.032452804346879326
184,10,high,"(47, 54)","[0, 500]",0.09375,0.018656422694524128
185,10,high,"(47, 54)","[0, 1000]",0.125,0.021985463798046112
186,10,high,"(47, 54)","[0, 1500]",0.15625,0.029189608991146088
187,10,high,"(47, 54)","[0, 2000]",0.13541666666666666,0.031327257553736367
188,10,high,"(48, 55)","[0, 500]",0.08333333333333333,0.018478823204835255
189,10,high,"(48, 55)","[0, 1000]",0.14583333333333334,0.02108810842037201
190,10,high,"(48, 55)","[0, 1500]",0.15625,0.029372041424115498
191,10,high,"(48, 55)","[0, 2000]",0.14583333333333334,0.03130283455053965
192,10,high,"(49, 56)","[0, 500]",0.08333333333333333,0.01858442525068919
193,10,high,"(49, 56)","[0, 1000]",0.17708333333333334,0.021466416617234547
194,10,high,"(49, 56)","[0, 1500]",0.16666666666666666,0.029268726706504822
195,10,high,"(49, 56)","[0, 2000]",0.16666666666666666,0.031014596422513325
196,10,high,"(50, 57)","[0, 500]",0.10416666666666667,0.018629724780718487
197,10,high,"(50, 57)","[0, 1000]",0.19791666666666666,0.021018855273723602
198,10,high,"(50, 57)","[0, 1500]",0.14583333333333334,0.02905560036500295
199,10,high,"(50, 57)","[0, 2000]",0.17708333333333334,0.031187377870082855
200,10,high,"(51, 58)","[0, 500]",0.08333333333333333,0.01853362222512563
201,10,high,"(51, 58)","[0, 1000]",0.19791666666666666,0.0210191011428833
202,10,high,"(51, 58)","[0, 1500]",0.25,0.029216676950454712
203,10,high,"(51, 58)","[0, 2000]",0.3125,0.0316148375471433
204,10,high,"(52, 59)","[0, 500]",0.08333333333333333,0.018320180475711823
205,10,high,"(52, 59)","[0, 1000]",0.13541666666666666,0.021073902646700542
206,10,high,"(52, 59)","[0, 1500]",0.23958333333333334,0.029577466348807018
207,10,high,"(52, 59)","[0, 2000]",0.3229166666666667,0.030975667138894398
208,10,high,"(53, 60)","[0, 500]",0.11458333333333333,0.018196649849414825
209,10,high,"(53, 60)","[0, 1000]",0.13541666666666666,0.020404450595378876
210,10,high,"(53, 60)","[0, 1500]",0.25,0.029373737672964733
211,10,high,"(53, 60)","[0, 2000]",0.3229166666666667,0.030607896546522777
