,subject,depth,target,time_window,accuracy,time
39,13,low,"(10, 17)","[0, 2000]",0.7708333333333334,0.032615711291631065
40,13,low,"(11, 18)","[0, 500]",0.2604166666666667,0.018404756983121235
41,13,low,"(11, 18)","[0, 1000]",0.4895833333333333,0.020852526028951008
42,13,low,"(11, 18)","[0, 1500]",0.65625,0.030293360352516174
43,13,low,"(11, 18)","[0, 2000]",0.7083333333333334,0.031907627979914345
44,13,low,"(12, 19)","[0, 500]",0.25,0.018846355378627777
45,13,low,"(12, 19)","[0, 1000]",0.4270833333333333,0.02093459665775299
46,13,low,"(12, 19)","[0, 1500]",0.5729166666666666,0.030822470784187317
47,13,low,"(12, 19)","[0, 2000]",0.6770833333333334,0.03190631916125616
48,13,low,"(13, 20)","[0, 500]",0.28125,0.01910414546728134
49,13,low,"(13, 20)","[0, 1000]",0.4166666666666667,0.02114029973745346
50,13,low,"(13, 20)","[0, 1500]",0.5208333333333334,0.030768228073914845
51,13,low,"(13, 20)","[0, 2000]",0.5729166666666666,0.03232284635305405
52,13,low,"(14, 21)","[0, 500]",0.22916666666666666,0.019159317016601562
53,13,low,"(14, 21)","[0, 1000]",0.375,0.02155995120604833
54,13,low,"(14, 21)","[0, 1500]",0.4895833333333333,0.032403131326039634
55,13,low,"(14, 21)","[0, 2000]",0.5833333333333334,0.03371261556943258
56,13,low,"(15, 22)","[0, 500]",0.2604166666666667,0.02077397455771764
57,13,low,"(15, 22)","[0, 1000]",0.3541666666666667,0.02273378272851308
58,13,low,"(15, 22)","[0, 1500]",0.4583333333333333,0.0331915020942688
59,13,low,"(15, 22)","[0, 2000]",0.59375,0.033755419154961906
60,13,low,"(16, 23)","[0, 500]",0.21875,0.02209514131148656
61,13,low,"(16, 23)","[0, 1000]",0.34375,0.02375959853331248
62,13,low,"(16, 23)","[0, 1500]",0.4791666666666667,0.032238543033599854
63,13,low,"(16, 23)","[0, 2000]",0.625,0.03340005377928416
64,13,low,"(17, 24)","[0, 500]",0.21875,0.020954877138137817
65,13,low,"(17, 24)","[0, 1000]",0.34375,0.02223249524831772
66,13,low,"(17, 24)","[0, 1500]",0.5833333333333334,0.030539495249589283
67,13,low,"(17, 24)","[0, 2000]",0.7395833333333334,0.03196682780981064
68,13,low,"(18, 25)","[0, 500]",0.23958333333333334,0.019218790034453075
69,13,low,"(18, 25)","[0, 1000]",0.3958333333333333,0.02232246845960617
70,13,low,"(18, 25)","[0, 1500]",0.6979166666666666,0.03254565099875132
71,13,low,"(18, 25)","[0, 2000]",0.8125,0.032752046982447304
72,13,low,"(19, 26)","[0, 500]",0.23958333333333334,0.019386594494183857
73,13,low,"(19, 26)","[0, 1000]",0.4375,0.021554601689179737
74,13,low,"(19, 26)","[0, 1500]",0.7708333333333334,0.030840282638867695
75,13,low,"(19, 26)","[0, 2000]",0.875,0.03192494064569473
76,13,low,"(20, 27)","[0, 500]",0.3125,0.019160278141498566
77,13,low,"(20, 27)","[0, 1000]",0.4791666666666667,0.022295571863651276
78,13,low,"(20, 27)","[0, 1500]",0.8333333333333334,0.030189203719298046
79,13,low,"(20, 27)","[0, 2000]",0.90625,0.03215536971886953
80,13,low,"(21, 28)","[0, 500]",0.2916666666666667,0.01910785585641861
81,13,low,"(21, 28)","[0, 1000]",0.59375,0.021673426032066345
82,13,low,"(21, 28)","[0, 1500]",0.84375,0.03022198627392451
83,13,low,"(21, 28)","[0, 2000]",0.8958333333333334,0.03175475945075353
84,13,low,"(22, 29)","[0, 500]",0.3333333333333333,0.01916461189587911
85,13,low,"(22, 29)","[0, 1000]",0.6770833333333334,0.021222141881783802
86,13,low,"(22, 29)","[0, 1500]",0.875,0.030440787474314373
87,13,low,"(22, 29)","[0, 2000]",0.9479166666666666,0.03189686437447866
88,13,low,"(23, 30)","[0, 500]",0.3541666666666667,0.019039819637934368
89,13,low,"(23, 30)","[0, 1000]",0.7083333333333334,0.021167618532975514
90,13,low,"(23, 30)","[0, 1500]",0.8854166666666666,0.030247221390406292
91,13,low,"(23, 30)","[0, 2000]",0.96875,0.03371807187795639
92,13,low,"(24, 31)","[0, 500]",0.375,0.01968439668416977
93,13,low,"(24, 31)","[0, 1000]",0.7916666666666666,0.020966360966364544
94,13,low,"(24, 31)","[0, 1500]",0.9375,0.030063437918821972
95,13,low,"(24, 31)","[0, 2000]",0.9791666666666666,0.03271043052275976
96,13,low,"(25, 32)","[0, 500]",0.375,0.0192790428797404
97,13,low,"(25, 32)","[0, 1000]",0.8333333333333334,0.02107406159241994
98,13,low,"(25, 32)","[0, 1500]",0.9375,0.030866446594397228
99,13,low,"(25, 32)","[0, 2000]",0.96875,0.0326739177107811
100,13,low,"(26, 33)","[0, 500]",0.4895833333333333,0.018434613943099976
101,13,low,"(26, 33)","[0, 1000]",0.84375,0.02143988013267517
102,13,low,"(26, 33)","[0, 1500]",0.9479166666666666,0.0310316135485967
103,13,low,"(26, 33)","[0, 2000]",0.9791666666666666,0.03309414287408193
104,13,low,"(27, 34)","[0, 500]",0.4791666666666667,0.018770051499207813
105,13,low,"(27, 34)","[0, 1000]",0.8229166666666666,0.021208353340625763
106,13,low,"(27, 34)","[0, 1500]",0.90625,0.030093463758627575
107,13,low,"(27, 34)","[0, 2000]",0.9583333333333334,0.03354532023270925
108,13,low,"(28, 35)","[0, 500]",0.3958333333333333,0.018429607152938843
109,13,low,"(28, 35)","[0, 1000]",0.75,0.021220954755942028
110,13,low,"(28, 35)","[0, 1500]",0.8541666666666666,0.03024325023094813
111,13,low,"(28, 35)","[0, 2000]",0.90625,0.03300469617048899
112,13,low,"(29, 36)","[0, 500]",0.4166666666666667,0.018819982806841534
113,13,low,"(29, 36)","[0, 1000]",0.71875,0.022598780691623688
114,13,low,"(29, 36)","[0, 1500]",0.78125,0.03373155494530996
115,13,low,"(29, 36)","[0, 2000]",0.8020833333333334,0.03597124169270197
116,13,low,"(30, 37)","[0, 500]",0.4166666666666667,0.01941864937543869
117,13,low,"(30, 37)","[0, 1000]",0.6666666666666666,0.022426798939704895
118,13,low,"(30, 37)","[0, 1500]",0.7395833333333334,0.03273070603609085
119,13,low,"(30, 37)","[0, 2000]",0.7395833333333334,0.03519832591215769
120,13,low,"(31, 38)","[0, 500]",0.3958333333333333,0.0189762016137441
121,13,low,"(31, 38)","[0, 1000]",0.6145833333333334,0.021655221780141194
122,13,low,"(31, 38)","[0, 1500]",0.7083333333333334,0.03255308419466019
123,13,low,"(31, 38)","[0, 2000]",0.7395833333333334,0.036687818666299186
124,13,low,"(32, 39)","[0, 500]",0.3645833333333333,0.01947954297065735
125,13,low,"(32, 39)","[0, 1000]",0.5416666666666666,0.02157401293516159
126,13,low,"(32, 39)","[0, 1500]",0.6458333333333334,0.03286747634410858
127,13,low,"(32, 39)","[0, 2000]",0.6041666666666666,0.034774998823801674
128,13,low,"(33, 40)","[0, 500]",0.34375,0.020439758896827698
129,13,low,"(33, 40)","[0, 1000]",0.4375,0.023047183950742085
130,13,low,"(33, 40)","[0, 1500]",0.5416666666666666,0.036053101221720375
131,13,low,"(33, 40)","[0, 2000]",0.5104166666666666,0.0352922777334849
132,13,low,"(34, 41)","[0, 500]",0.3333333333333333,0.020121994117895763
133,13,low,"(34, 41)","[0, 1000]",0.3645833333333333,0.02329475184281667
134,13,low,"(34, 41)","[0, 1500]",0.4791666666666667,0.03382299095392227
135,13,low,"(34, 41)","[0, 2000]",0.4791666666666667,0.03393961240847906
136,13,low,"(35, 42)","[0, 500]",0.2604166666666667,0.019910193979740143
137,13,low,"(35, 42)","[0, 1000]",0.3125,0.022347015639146168
138,13,low,"(35, 42)","[0, 1500]",0.4479166666666667,0.032701236506303154
139,13,low,"(35, 42)","[0, 2000]",0.40625,0.034545270105202995
140,13,low,"(36, 43)","[0, 500]",0.28125,0.020464276274045307
141,13,low,"(36, 43)","[0, 1000]",0.21875,0.02260086437066396
142,13,low,"(36, 43)","[0, 1500]",0.375,0.033367531994978585
143,13,low,"(36, 43)","[0, 2000]",0.3125,0.03330474098523458
144,13,low,"(37, 44)","[0, 500]",0.23958333333333334,0.020083265999952953
145,13,low,"(37, 44)","[0, 1000]",0.2604166666666667,0.022640042006969452
146,13,low,"(37, 44)","[0, 1500]",0.3541666666666667,0.033133884270985924
147,13,low,"(37, 44)","[0, 2000]",0.3020833333333333,0.03497147560119629
148,13,low,"(38, 45)","[0, 500]",0.19791666666666666,0.020351707935333252
149,13,low,"(38, 45)","[0, 1000]",0.21875,0.023171859482924145
150,13,low,"(38, 45)","[0, 1500]",0.2708333333333333,0.03371302783489227
151,13,low,"(38, 45)","[0, 2000]",0.2708333333333333,0.03526666512091955
152,13,low,"(39, 46)","[0, 500]",0.15625,0.02026180426279704
153,13,low,"(39, 46)","[0, 1000]",0.21875,0.02306282768646876
154,13,low,"(39, 46)","[0, 1500]",0.21875,0.03165764361619949
155,13,low,"(39, 46)","[0, 2000]",0.20833333333333334,0.03388748814662298
156,13,low,"(40, 47)","[0, 500]",0.16666666666666666,0.02003444979588191
157,13,low,"(40, 47)","[0, 1000]",0.22916666666666666,0.023642028371493023
158,13,low,"(40, 47)","[0, 1500]",0.21875,0.03325881063938141
159,13,low,"(40, 47)","[0, 2000]",0.1875,0.034907917181650795
160,13,low,"(41, 48)","[0, 500]",0.125,0.019520362218221027
161,13,low,"(41, 48)","[0, 1000]",0.23958333333333334,0.022591618200143177
162,13,low,"(41, 48)","[0, 1500]",0.17708333333333334,0.03187015652656555
163,13,low,"(41, 48)","[0, 2000]",0.16666666666666666,0.03396852811177572
164,13,low,"(42, 49)","[0, 500]",0.125,0.019579576949278515
165,13,low,"(42, 49)","[0, 1000]",0.19791666666666666,0.023065686225891113
166,13,low,"(42, 49)","[0, 1500]",0.16666666666666666,0.031862196822961174
167,13,low,"(42, 49)","[0, 2000]",0.14583333333333334,0.034608885645866394
168,13,low,"(43, 50)","[0, 500]",0.11458333333333333,0.019760350386301678
169,13,low,"(43, 50)","[0, 1000]",0.17708333333333334,0.024633534252643585
170,13,low,"(43, 50)","[0, 1500]",0.14583333333333334,0.03269405166308085
171,13,low,"(43, 50)","[0, 2000]",0.125,0.03428759674231211
172,13,low,"(44, 51)","[0, 500]",0.10416666666666667,0.019785679876804352
173,13,low,"(44, 51)","[0, 1000]",0.15625,0.022817932069301605
174,13,low,"(44, 51)","[0, 1500]",0.13541666666666666,0.032265566289424896
175,13,low,"(44, 51)","[0, 2000]",0.10416666666666667,0.03424076487620672
176,13,low,"(45, 52)","[0, 500]",0.07291666666666667,0.01979219416777293
177,13,low,"(45, 52)","[0, 1000]",0.13541666666666666,0.022391552726427715
178,13,low,"(45, 52)","[0, 1500]",0.09375,0.03261437018712362
179,13,low,"(45, 52)","[0, 2000]",0.11458333333333333,0.03522166113058726
180,13,low,"(46, 53)","[0, 500]",0.13541666666666666,0.01981927951176961
181,13,low,"(46, 53)","[0, 1000]",0.11458333333333333,0.022064993778864544
182,13,low,"(46, 53)","[0, 1500]",0.07291666666666667,0.0318291982014974
183,13,low,"(46, 53)","[0, 2000]",0.10416666666666667,0.03384914000829061
184,13,low,"(47, 54)","[0, 500]",0.125,0.019503605862458546
185,13,low,"(47, 54)","[0, 1000]",0.08333333333333333,0.02166472127040227
186,13,low,"(47, 54)","[0, 1500]",0.07291666666666667,0.03135884056488673
187,13,low,"(47, 54)","[0, 2000]",0.10416666666666667,0.034204418460528054
188,13,low,"(48, 55)","[0, 500]",0.11458333333333333,0.019527132312456768
189,13,low,"(48, 55)","[0, 1000]",0.11458333333333333,0.02188186099131902
190,13,low,"(48, 55)","[0, 1500]",0.08333333333333333,0.03205501536528269
191,13,low,"(48, 55)","[0, 2000]",0.10416666666666667,0.032820833226044975
192,13,low,"(49, 56)","[0, 500]",0.09375,0.019909890989462536
193,13,low,"(49, 56)","[0, 1000]",0.13541666666666666,0.022185181578000385
194,13,low,"(49, 56)","[0, 1500]",0.08333333333333333,0.03188192596038183
195,13,low,"(49, 56)","[0, 2000]",0.09375,0.03291669487953186
196,13,low,"(50, 57)","[0, 500]",0.08333333333333333,0.0195981760819753
197,13,low,"(50, 57)","[0, 1000]",0.125,0.021779604256153107
198,13,low,"(50, 57)","[0, 1500]",0.0625,0.03145182877779007
199,13,low,"(50, 57)","[0, 2000]",0.10416666666666667,0.03352923194567362
200,13,low,"(51, 58)","[0, 500]",0.08333333333333333,0.020375398298104603
201,13,low,"(51, 58)","[0, 1000]",0.125,0.021938584744930267
202,13,low,"(51, 58)","[0, 1500]",0.10416666666666667,0.031746273239453636
203,13,low,"(51, 58)","[0, 2000]",0.08333333333333333,0.03404092291990916
204,13,low,"(52, 59)","[0, 500]",0.052083333333333336,0.01956036438544591
205,13,low,"(52, 59)","[0, 1000]",0.13541666666666666,0.02277119706074397
206,13,low,"(52, 59)","[0, 1500]",0.08333333333333333,0.03196214387814204
207,13,low,"(52, 59)","[0, 2000]",0.09375,0.03374954064687093
208,13,low,"(53, 60)","[0, 500]",0.052083333333333336,0.019653978447119396
209,13,low,"(53, 60)","[0, 1000]",0.09375,0.021995993951956432
210,13,low,"(53, 60)","[0, 1500]",0.10416666666666667,0.031579479575157166
211,13,low,"(53, 60)","[0, 2000]",0.08333333333333333,0.03304321567217509
