subject,depth,target,time_window,accuracy,time,itr
3,high,"(29, 30)","[0, 2000]",1.0,0.0161020954449971,29.760397618532657
3,high,"(30, 31)","[0, 500]",0.8333333333333334,0.0102295974890391,41.155304992964176
3,high,"(30, 31)","[0, 1000]",0.9166666666666666,0.0100214382012685,34.822022237881846
3,high,"(30, 31)","[0, 1500]",0.9166666666666666,0.0176779528458913,23.174210915979035
3,high,"(30, 31)","[0, 2000]",0.9166666666666666,0.0165353814760843,17.44129525564642
3,high,"(31, 32)","[0, 500]",0.9166666666666666,0.0110456943511962,68.82161296052733
3,high,"(31, 32)","[0, 1000]",1.0,0.0116461714108785,59.30927402841037
3,high,"(31, 32)","[0, 1500]",1.0,0.0177676777044932,39.5317418346564
3,high,"(31, 32)","[0, 2000]",1.0,0.019656479358673,29.70802243510865
3,high,"(32, 33)","[0, 500]",0.7916666666666666,0.0121237734953562,30.662329780586447
3,high,"(32, 33)","[0, 1000]",1.0,0.0108196338017781,59.35777065818847
3,high,"(32, 33)","[0, 1500]",1.0,0.0190659860769907,39.4979550262664
3,high,"(32, 33)","[0, 2000]",1.0,0.0203769306341807,29.6974287768998
3,high,"(33, 34)","[0, 500]",0.875,0.0117019315560658,53.51969910440644
3,high,"(33, 34)","[0, 1000]",1.0,0.0126867194970448,59.24833301832896
3,high,"(33, 34)","[0, 1500]",1.0,0.0189357499281565,39.50134164847849
3,high,"(33, 34)","[0, 2000]",1.0,0.0221969087918599,29.67070107719943
3,high,"(34, 35)","[0, 500]",0.7916666666666666,0.0108681619167327,30.73769164333325
3,high,"(34, 35)","[0, 1000]",0.9583333333333334,0.0137134194374084,44.39821113839741
3,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.0175426701704661,29.6578562927349
3,high,"(34, 35)","[0, 2000]",1.0,0.017633706331253,29.737806129884937
3,high,"(35, 36)","[0, 500]",0.9166666666666666,0.009500116109848,69.03038462546517
3,high,"(35, 36)","[0, 1000]",0.9583333333333334,0.0135712325572967,44.40443945558079
3,high,"(35, 36)","[0, 1500]",1.0,0.0176968276500701,39.53358727968165
3,high,"(35, 36)","[0, 2000]",1.0,0.0195712546507517,29.709276096017675
3,high,"(36, 37)","[0, 500]",0.9166666666666666,0.0100864867369333,68.95103065124069
3,high,"(36, 37)","[0, 1000]",1.0,0.0128787060578664,59.23710276576016
3,high,"(36, 37)","[0, 1500]",1.0,0.0224059621493021,39.41130125061597
3,high,"(36, 37)","[0, 2000]",1.0,0.0227306981881459,29.662871114649512
3,high,"(37, 38)","[0, 500]",0.75,0.0105153123537699,22.1801623936509
3,high,"(37, 38)","[0, 1000]",1.0,0.0113825102647145,59.32473558821566
3,high,"(37, 38)","[0, 1500]",1.0,0.0201621353626251,39.46947408059692
3,high,"(37, 38)","[0, 2000]",1.0,0.0198076864083607,29.70579843009337
3,high,"(38, 39)","[0, 500]",0.7916666666666666,0.0088878075281778,30.857308426520863
3,high,"(38, 39)","[0, 1000]",0.875,0.0112261176109313,27.082106495355585
3,high,"(38, 39)","[0, 1500]",1.0,0.0191789766152699,39.49501732421283
3,high,"(38, 39)","[0, 2000]",1.0,0.0187849005063374,29.72084840982872
3,high,"(39, 40)","[0, 500]",0.7916666666666666,0.0087967316309611,30.86283196249491
3,high,"(39, 40)","[0, 1000]",0.9583333333333334,0.0114877025286356,44.49590669020982
3,high,"(39, 40)","[0, 1500]",0.9583333333333334,0.017244279384613,29.66368899295736
3,high,"(39, 40)","[0, 2000]",1.0,0.0176989237467447,29.73684492460532
3,high,"(40, 41)","[0, 500]",0.7083333333333334,0.0091892480850219,15.21660536827436
3,high,"(40, 41)","[0, 1000]",0.9166666666666666,0.0108340779940287,34.79402777118258
3,high,"(40, 41)","[0, 1500]",0.9166666666666666,0.0160994430383046,23.19833909528939
3,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.0174679458141326,22.30868774068509
3,high,"(41, 42)","[0, 500]",0.75,0.009512056907018,22.223836274238447
3,high,"(41, 42)","[0, 1000]",0.9166666666666666,0.0121519168217976,34.74872536152523
3,high,"(41, 42)","[0, 1500]",0.9583333333333334,0.0167080660661061,29.67417622215456
3,high,"(41, 42)","[0, 2000]",0.9583333333333334,0.0161584119002024,22.32317766518669
3,high,"(42, 43)","[0, 500]",0.7083333333333334,0.0083838701248168,15.24071140175205
3,high,"(42, 43)","[0, 1000]",0.75,0.012120097875595,11.187716315701335
3,high,"(42, 43)","[0, 1500]",0.875,0.0151004592577616,18.07545713598458
3,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.0155037740866343,17.45022233844261
3,high,"(43, 44)","[0, 500]",0.75,0.0075818300247192,22.308348846727995
3,high,"(43, 44)","[0, 1000]",0.6666666666666666,0.0104884405930837,4.851366685454967
3,high,"(43, 44)","[0, 1500]",0.875,0.0136217772960662,18.09311534678551
3,high,"(43, 44)","[0, 2000]",0.8333333333333334,0.0150424440701802,10.420949078712011
3,high,"(44, 45)","[0, 500]",0.5,0.007684181133906,0.0
3,high,"(44, 45)","[0, 1000]",0.5833333333333334,0.0124864975611368,1.19297847807388
3,high,"(44, 45)","[0, 1500]",0.8333333333333334,0.0172366897265116,13.84006519436585
3,high,"(44, 45)","[0, 2000]",0.875,0.0165919264157613,13.580404170664128
3,high,"(45, 46)","[0, 500]",0.7083333333333334,0.0084924300511678,15.237457606003025
3,high,"(45, 46)","[0, 1000]",0.625,0.009957065184911,2.707005989409601
3,high,"(45, 46)","[0, 1500]",0.8333333333333334,0.0162475605805714,13.84909380698912
3,high,"(45, 46)","[0, 2000]",0.9583333333333334,0.0174555281798044,22.30882505282052
3,high,"(46, 47)","[0, 500]",0.7083333333333334,0.0078389048576354,15.257066309345074
3,high,"(46, 47)","[0, 1000]",0.7083333333333334,0.0099187890688578,7.672034553413827
3,high,"(46, 47)","[0, 1500]",0.9166666666666666,0.0198409458001454,23.141230060271617
3,high,"(46, 47)","[0, 2000]",0.9166666666666666,0.0171863337357838,17.43566689580238
3,high,"(47, 48)","[0, 500]",0.625,0.0077031552791595,5.384957324125423
3,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.0100223223368326,1.1958890157360542
3,high,"(47, 48)","[0, 1500]",0.6666666666666666,0.0143412848313649,3.237216079251603
3,high,"(47, 48)","[0, 2000]",0.875,0.0153425137201944,13.5888233496703
3,high,"(48, 49)","[0, 500]",0.7083333333333334,0.0099737644195556,15.193196957292372
3,high,"(48, 49)","[0, 1000]",0.6666666666666666,0.0104372600714365,4.851612416177175
3,high,"(48, 49)","[0, 1500]",0.75,0.017247716585795,7.463061178917079
3,high,"(48, 49)","[0, 2000]",0.875,0.0172743797302246,13.575809856707066
3,high,"(49, 50)","[0, 500]",0.7083333333333334,0.0094801485538482,15.207917065799492
3,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.0104054510593414,4.851765151891205
3,high,"(49, 50)","[0, 1500]",0.6666666666666666,0.016115536292394,3.23342769029259
3,high,"(49, 50)","[0, 2000]",0.625,0.0161116619904836,1.356055756258505
3,high,"(50, 51)","[0, 500]",0.2916666666666667,0.008217434088389,15.245702579598188
3,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.0098737279574076,1.1960649806920958
3,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.016540249188741,0.1984189400860075
3,high,"(50, 51)","[0, 2000]",0.5,0.0164999663829803,0.0
3,high,"(51, 52)","[0, 500]",0.5416666666666666,0.0082069337368011,0.5921019349917808
3,high,"(51, 52)","[0, 1000]",0.5,0.0101591646671295,0.0
3,high,"(51, 52)","[0, 1500]",0.7916666666666666,0.0154185990492502,10.36209271896539
3,high,"(51, 52)","[0, 2000]",0.7916666666666666,0.016194462776184,7.788389622780218
3,high,"(52, 53)","[0, 500]",0.4166666666666667,0.007284919420878,2.3810575766962567
3,high,"(52, 53)","[0, 1000]",0.8333333333333334,0.0103410383065541,20.78372935963769
3,high,"(52, 53)","[0, 1500]",0.9166666666666666,0.0190563897291819,23.153181948730865
3,high,"(52, 53)","[0, 2000]",0.9583333333333334,0.0165561238924662,22.318775012883748
3,high,"(53, 54)","[0, 500]",0.6666666666666666,0.0075436135133107,9.658775770610818
3,high,"(53, 54)","[0, 1000]",0.7916666666666666,0.0106699566046396,15.537127554624378
3,high,"(53, 54)","[0, 1500]",1.0,0.0192595620950063,39.49292240574223
3,high,"(53, 54)","[0, 2000]",1.0,0.0199946959813435,29.70304828986252
3,high,"(54, 55)","[0, 500]",0.5833333333333334,0.0086887180805206,2.374486710632421
3,high,"(54, 55)","[0, 1000]",0.8333333333333334,0.0112549364566802,20.76494654718384
3,high,"(54, 55)","[0, 1500]",0.9166666666666666,0.0151671568552652,23.21261309199672
3,high,"(54, 55)","[0, 2000]",0.9166666666666666,0.0177365640799204,17.430912244889512
3,high,"(55, 56)","[0, 500]",0.625,0.0078509549299875,5.383390142249514
3,high,"(55, 56)","[0, 1000]",0.9166666666666666,0.0104316572348276,34.80788505581048
3,high,"(55, 56)","[0, 1500]",0.9583333333333334,0.0145305792490641,29.71683969056889
3,high,"(55, 56)","[0, 2000]",1.0,0.0150436162948608,29.77603041185001
3,high,"(56, 57)","[0, 500]",0.6666666666666666,0.0076338350772857,9.657059120151583
3,high,"(56, 57)","[0, 1000]",0.7916666666666666,0.0103551646073659,15.541968390388025
3,high,"(56, 57)","[0, 1500]",0.8333333333333334,0.0149579246838887,13.86088310372074
3,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.0151325364907582,7.792493916424332
3,high,"(57, 58)","[0, 500]",0.5833333333333334,0.008272498846054,2.376431153904868
3,high,"(57, 58)","[0, 1000]",0.75,0.0110395054022471,11.199673674419866
3,high,"(57, 58)","[0, 1500]",0.875,0.0163801213105519,18.060203390397508
3,high,"(57, 58)","[0, 2000]",0.875,0.0162808696428934,13.582499254121585
3,high,"(58, 59)","[0, 500]",0.5,0.007459690173467,0.0
3,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.0106173654397328,1.1951848862257344
3,high,"(58, 59)","[0, 1500]",0.8333333333333334,0.0149469176928202,13.86098381128662
3,high,"(58, 59)","[0, 2000]",0.8333333333333334,0.0158418317635854,10.416816622327856
3,high,"(59, 60)","[0, 500]",0.4166666666666667,0.008168339729309,2.376918250307058
3,high,"(59, 60)","[0, 1000]",0.5,0.0097928742567698,0.0
3,high,"(59, 60)","[0, 1500]",0.625,0.0150744616985321,1.8045052527894152
3,high,"(59, 60)","[0, 2000]",0.7083333333333334,0.0158533453941345,3.8435989719099495
