subject,depth,target,time_window,accuracy,time,itr
4,high,"(7, 8)","[0, 1500]",0.6666666666666666,0.0060291588306427,3.2550830294261908
4,high,"(7, 8)","[0, 2000]",0.75,0.0065874755382537,5.643069475161868
4,high,"(8, 9)","[0, 500]",0.5,0.0041513244311014,0.0
4,high,"(8, 9)","[0, 1000]",0.625,0.0052522917588551,2.7196752963562827
4,high,"(8, 9)","[0, 1500]",0.6666666666666666,0.007605363925298,3.2516798321590037
4,high,"(8, 9)","[0, 2000]",0.7083333333333334,0.0076686938603719,3.859268149955517
4,high,"(9, 10)","[0, 500]",0.5,0.0046165486176808,0.0
4,high,"(9, 10)","[0, 1000]",0.7083333333333334,0.0052511990070343,7.707657402977055
4,high,"(9, 10)","[0, 1500]",0.6666666666666666,0.0084138611952463,3.2499369588437435
4,high,"(9, 10)","[0, 2000]",0.7916666666666666,0.0085992415746053,7.817840267171939
4,high,"(10, 11)","[0, 500]",0.4583333333333333,0.005068282286326,0.5957814406393708
4,high,"(10, 11)","[0, 1000]",0.5833333333333334,0.005680779616038,1.201051690966985
4,high,"(10, 11)","[0, 1500]",0.6666666666666666,0.0074524780114491,3.252009617707759
4,high,"(10, 11)","[0, 2000]",0.75,0.0078524351119995,5.639514306149898
4,high,"(11, 12)","[0, 500]",0.75,0.0046379168828328,22.438489367577755
4,high,"(11, 12)","[0, 1000]",0.7916666666666666,0.0057683487733205,15.61284768062639
4,high,"(11, 12)","[0, 1500]",0.875,0.0067393879095713,18.175759940821184
4,high,"(11, 12)","[0, 2000]",0.875,0.0076387623945871,13.640966652466767
4,high,"(12, 13)","[0, 500]",0.7083333333333334,0.004282792409261,15.364656423949468
4,high,"(12, 13)","[0, 1000]",0.6666666666666666,0.0039693713188171,4.882868040377583
4,high,"(12, 13)","[0, 1500]",0.7916666666666666,0.0062743624051411,10.424998541646408
4,high,"(12, 13)","[0, 2000]",0.75,0.0068983137607574,5.64219544897275
4,high,"(13, 14)","[0, 500]",0.625,0.0045145650704701,5.418990875159809
4,high,"(13, 14)","[0, 1000]",0.75,0.0047874748706817,11.26936075104774
4,high,"(13, 14)","[0, 1500]",0.6666666666666666,0.0064567724863688,3.2541590613579885
4,high,"(13, 14)","[0, 2000]",0.875,0.0062505801518758,13.650405228020444
4,high,"(14, 15)","[0, 500]",0.625,0.0041900773843129,5.422478440443739
4,high,"(14, 15)","[0, 1000]",0.75,0.0041487018267313,11.276529573610803
4,high,"(14, 15)","[0, 1500]",0.6666666666666666,0.0062433381875356,3.254620174871286
4,high,"(14, 15)","[0, 2000]",0.75,0.0063924690087636,5.643617939837159
4,high,"(15, 16)","[0, 500]",0.7083333333333334,0.0047493278980255,15.350455003366509
4,high,"(15, 16)","[0, 1000]",0.75,0.0042021572589874,11.275929304274245
4,high,"(15, 16)","[0, 1500]",0.8333333333333334,0.0062404175599416,13.94110425951513
4,high,"(15, 16)","[0, 2000]",0.9583333333333334,0.0062490999698638,22.433436820325518
4,high,"(16, 17)","[0, 500]",0.7083333333333334,0.0049975017706553,15.342911239582614
4,high,"(16, 17)","[0, 1000]",0.7916666666666666,0.0046556591987609,15.63013942898251
4,high,"(16, 17)","[0, 1500]",1.0,0.0076237618923187,39.79772773327081
4,high,"(16, 17)","[0, 2000]",1.0,0.0069426596164703,29.89622035911384
4,high,"(17, 18)","[0, 500]",0.5833333333333334,0.0040656228860219,2.3962645855814695
4,high,"(17, 18)","[0, 1000]",0.8333333333333334,0.0042355557282765,20.91008885447242
4,high,"(17, 18)","[0, 1500]",0.875,0.0069336891174316,18.173416392371916
4,high,"(17, 18)","[0, 2000]",0.9166666666666666,0.0083336035410563,17.51252327789026
4,high,"(18, 19)","[0, 500]",0.75,0.0042962928613026,22.453689810419245
4,high,"(18, 19)","[0, 1000]",0.875,0.0040126045544942,27.276682866124112
4,high,"(18, 19)","[0, 1500]",1.0,0.0069299538930257,39.816051067931255
4,high,"(18, 19)","[0, 2000]",1.0,0.0069400866826375,29.896258686614168
4,high,"(19, 20)","[0, 500]",0.625,0.0041940013567606,5.422436239116588
4,high,"(19, 20)","[0, 1000]",0.875,0.0040888686974843,27.274611104443203
4,high,"(19, 20)","[0, 1500]",0.9583333333333334,0.0062134365240732,29.880932767319358
4,high,"(19, 20)","[0, 2000]",0.9583333333333334,0.0062650640805562,22.433258314566224
4,high,"(20, 21)","[0, 500]",0.5416666666666666,0.0046503643194834,0.5962748273204451
4,high,"(20, 21)","[0, 1000]",0.75,0.0044906238714853,11.272691116627822
4,high,"(20, 21)","[0, 1500]",0.875,0.0059951543807983,18.18474204804745
4,high,"(20, 21)","[0, 2000]",0.8333333333333334,0.0069455603758494,10.462991680335486
4,high,"(21, 22)","[0, 500]",0.5833333333333334,0.0048293670018513,2.3926393349585164
4,high,"(21, 22)","[0, 1000]",0.5833333333333334,0.0041923224925994,1.2028319415275552
4,high,"(21, 22)","[0, 1500]",0.7083333333333334,0.0080903768539428,5.137710554218679
4,high,"(21, 22)","[0, 2000]",0.7083333333333334,0.008372296889623,3.857916113400738
4,high,"(22, 23)","[0, 500]",0.7083333333333334,0.005334715048472,15.332672810999975
4,high,"(22, 23)","[0, 1000]",0.625,0.0052602489789326,2.719653768543068
4,high,"(22, 23)","[0, 1500]",0.9166666666666666,0.0078760385513305,23.324854353128377
4,high,"(22, 23)","[0, 2000]",1.0,0.0078367292881011,29.88290787033944
4,high,"(23, 24)","[0, 500]",0.5416666666666666,0.0050887366135915,0.5957573135747934
4,high,"(23, 24)","[0, 1000]",0.6666666666666666,0.0055601994196573,4.875143188403718
4,high,"(23, 24)","[0, 1500]",0.9166666666666666,0.0071082611878712,23.336736907049353
4,high,"(23, 24)","[0, 2000]",0.9166666666666666,0.008130004008611,17.514298831038804
4,high,"(24, 25)","[0, 500]",0.5416666666666666,0.0047949850559234,0.5961039981577146
4,high,"(24, 25)","[0, 1000]",0.6666666666666666,0.0052797893683115,4.8765030477843965
4,high,"(24, 25)","[0, 1500]",0.7083333333333334,0.0072329143683115,5.140633389846989
4,high,"(24, 25)","[0, 2000]",0.7083333333333334,0.0083448191483815,3.857968896578051
4,high,"(25, 26)","[0, 500]",0.4166666666666667,0.0046574572722117,2.393454378856638
4,high,"(25, 26)","[0, 1000]",0.7083333333333334,0.0049777428309122,7.709754669842229
4,high,"(25, 26)","[0, 1500]",0.7083333333333334,0.0076270202795664,5.139289586652112
4,high,"(25, 26)","[0, 2000]",0.7916666666666666,0.0090249876181284,7.816183535880315
4,high,"(26, 27)","[0, 500]",0.625,0.0054966906706492,5.408462359812714
4,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0050194263458251,44.78228106858706
4,high,"(26, 27)","[0, 1500]",1.0,0.0082914332548777,39.78011057884258
4,high,"(26, 27)","[0, 2000]",1.0,0.0074986020723978,29.8879411114211
4,high,"(27, 28)","[0, 500]",0.5833333333333334,0.0047119160493214,2.393196123415486
4,high,"(27, 28)","[0, 1000]",0.625,0.0049928625424702,2.7203773543083862
4,high,"(27, 28)","[0, 1500]",0.875,0.0075315137704213,18.166209567009286
4,high,"(27, 28)","[0, 2000]",0.9583333333333334,0.0076387623945871,22.417908676124206
4,high,"(28, 29)","[0, 500]",0.5833333333333334,0.0050341586271921,2.391669118410011
4,high,"(28, 29)","[0, 1000]",0.7083333333333334,0.0046137968699137,7.71254771736071
4,high,"(28, 29)","[0, 1500]",0.8333333333333334,0.0071577429771423,13.932619063230474
4,high,"(28, 29)","[0, 2000]",1.0,0.0069587528705596,29.895980629488175
4,high,"(29, 30)","[0, 500]",0.4166666666666667,0.0050742129484812,2.391479449880443
4,high,"(29, 30)","[0, 1000]",0.5416666666666666,0.0053408245245615,0.29931173737434175
4,high,"(29, 30)","[0, 1500]",0.5416666666666666,0.0083826581637064,0.1994920236010441
4,high,"(29, 30)","[0, 2000]",0.625,0.0086291432380676,1.3611073172495842
4,high,"(30, 31)","[0, 500]",0.7083333333333334,0.0056551893552144,15.322955264748988
4,high,"(30, 31)","[0, 1000]",0.5416666666666666,0.0052731931209564,0.29933187406260975
4,high,"(30, 31)","[0, 1500]",0.7083333333333334,0.0082409580548604,5.137197610566613
4,high,"(30, 31)","[0, 2000]",0.7916666666666666,0.0084411402543385,7.818455675233
4,high,"(31, 32)","[0, 500]",0.375,0.0047021408875783,5.416976872129185
4,high,"(31, 32)","[0, 1000]",0.875,0.0054635107517242,27.237322006394106
4,high,"(31, 32)","[0, 1500]",0.7916666666666666,0.0073650876681009,10.417455041157563
4,high,"(31, 32)","[0, 2000]",0.9166666666666666,0.0078105330467224,17.517085602899133
4,high,"(32, 33)","[0, 500]",0.5,0.005054622888565,0.0
4,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.0057139098644256,44.75135720860817
4,high,"(32, 33)","[0, 1500]",0.9166666666666666,0.007410983244578,23.332050364976986
4,high,"(32, 33)","[0, 2000]",0.875,0.0076477924982706,13.64090529741053
4,high,"(33, 34)","[0, 500]",0.4166666666666667,0.0051771799723307,2.3909920099656694
4,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.00473486383756,20.899697479288125
4,high,"(33, 34)","[0, 1500]",0.875,0.0072684089342753,18.169380613097154
4,high,"(33, 34)","[0, 2000]",0.9583333333333334,0.0075998206933339,22.418343519509516
4,high,"(34, 35)","[0, 500]",0.4166666666666667,0.0045954883098602,2.3937483170461964
4,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.004606008529663,20.902378168962265
4,high,"(34, 35)","[0, 1500]",0.75,0.007016122341156,7.51373018814239
4,high,"(34, 35)","[0, 2000]",0.7916666666666666,0.0069718956947326,7.8241793345876705
4,high,"(35, 36)","[0, 500]",0.5833333333333334,0.0048401157061258,2.3925883925475495
4,high,"(35, 36)","[0, 1000]",0.5833333333333334,0.005156934261322,1.2016776283978892
4,high,"(35, 36)","[0, 1500]",0.75,0.008527914683024,7.506200198377711
4,high,"(35, 36)","[0, 2000]",0.875,0.00715305407842,13.644267611967686
4,high,"(36, 37)","[0, 500]",0.5416666666666666,0.0052981575330098,0.5955104018406044
4,high,"(36, 37)","[0, 1000]",0.625,0.0054999192555745,2.7190055137211684
4,high,"(36, 37)","[0, 1500]",0.625,0.00833061337471,1.8125733179844354
4,high,"(36, 37)","[0, 2000]",0.7916666666666666,0.0090772112210591,7.815980363367515
4,high,"(37, 38)","[0, 500]",0.5833333333333334,0.0047680834929148,2.3929298234796037
4,high,"(37, 38)","[0, 1000]",0.625,0.005568653345108,2.7188196603059884
4,high,"(37, 38)","[0, 1500]",0.6666666666666666,0.0090277691682179,3.248614808084523
4,high,"(37, 38)","[0, 2000]",0.6666666666666666,0.0083305140336354,2.440957761919721
4,high,"(38, 39)","[0, 500]",0.375,0.004824807246526,5.415660611874399
4,high,"(38, 39)","[0, 1000]",0.625,0.0048554340998331,2.7207494050636503
4,high,"(38, 39)","[0, 1500]",0.5,0.0090786417325337,0.0
4,high,"(38, 39)","[0, 2000]",0.6666666666666666,0.0083489020665486,2.4409354130083245
4,high,"(39, 40)","[0, 500]",0.5833333333333334,0.0048950215180714,2.392328205770604
4,high,"(39, 40)","[0, 1000]",0.5833333333333334,0.0062010486920674,1.2004306718830404
4,high,"(39, 40)","[0, 1500]",0.6666666666666666,0.0083315670490264,3.2501142744904743
4,high,"(39, 40)","[0, 2000]",0.75,0.0090135633945465,5.6362548958203655
4,high,"(40, 41)","[0, 500]",0.625,0.0041922132174173,5.4224554700196474
4,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.0048856039841969,7.71046158404313
4,high,"(40, 41)","[0, 1500]",0.75,0.0075967113176981,7.510836583448776
4,high,"(40, 41)","[0, 2000]",0.875,0.0076375404993693,13.640974954678489
4,high,"(41, 42)","[0, 500]",0.375,0.00488876303037,5.414974593795117
4,high,"(41, 42)","[0, 1000]",0.4583333333333333,0.0048326353232065,0.2994631128247654
4,high,"(41, 42)","[0, 1500]",0.5833333333333334,0.0076420108477274,0.8011680440316639
4,high,"(41, 42)","[0, 2000]",0.5833333333333334,0.0073879559834798,0.6017145800494076
4,high,"(42, 43)","[0, 500]",0.5,0.0048256119092305,0.0
4,high,"(42, 43)","[0, 1000]",0.625,0.0043988525867462,2.7219862084280657
4,high,"(42, 43)","[0, 1500]",0.7083333333333334,0.0068863530953725,5.1418156584684
4,high,"(42, 43)","[0, 2000]",0.625,0.00763867298762,1.3617788207046337
4,high,"(43, 44)","[0, 500]",0.4583333333333333,0.004557599623998,0.5963844545519509
4,high,"(43, 44)","[0, 1000]",0.5,0.0044657588005065,0.0
4,high,"(43, 44)","[0, 1500]",0.75,0.0076010922590891,7.510814757691924
4,high,"(43, 44)","[0, 2000]",0.6666666666666666,0.0076390306154886,2.441798491648037
4,high,"(44, 45)","[0, 500]",0.7083333333333334,0.0048895279566446,15.34619241804411
4,high,"(44, 45)","[0, 1000]",0.5833333333333334,0.0048333406448364,1.2020646131782444
4,high,"(44, 45)","[0, 1500]",0.4166666666666667,0.0081239144007364,0.8009120400499644
4,high,"(44, 45)","[0, 2000]",0.4166666666666667,0.0062928299109141,0.6020430232930979
4,high,"(45, 46)","[0, 500]",0.4583333333333333,0.0053624808788299,0.5954346043230475
4,high,"(45, 46)","[0, 1000]",0.3333333333333333,0.005067487557729,4.8775331183410255
4,high,"(45, 46)","[0, 1500]",0.375,0.0081566870212554,1.812782350819206
4,high,"(45, 46)","[0, 2000]",0.5833333333333334,0.0084756314754486,0.6013887258584861
4,high,"(46, 47)","[0, 500]",0.4583333333333333,0.0050364335378011,0.59581901197486
4,high,"(46, 47)","[0, 1000]",0.5,0.0057767927646636,0.0
4,high,"(46, 47)","[0, 1500]",0.5833333333333334,0.0076382756233215,0.8011700289523704
4,high,"(46, 47)","[0, 2000]",0.75,0.0079233646392822,5.639315091333793
4,high,"(47, 48)","[0, 500]",0.5833333333333334,0.0057238042354583,2.3884076462583677
4,high,"(47, 48)","[0, 1000]",0.625,0.0054700374603271,2.719086320471256
4,high,"(47, 48)","[0, 1500]",0.5833333333333334,0.0077292521794637,0.8011216862608607
4,high,"(47, 48)","[0, 2000]",0.5833333333333334,0.0086438655853271,0.6013383565029626
4,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0053020616372426,0.5955058007616518
4,high,"(48, 49)","[0, 1000]",0.5833333333333334,0.0060462653636932,1.2006153618533464
4,high,"(48, 49)","[0, 1500]",0.5,0.0070154766241709,0.0
4,high,"(48, 49)","[0, 2000]",0.625,0.0082184871037801,1.3613856470592345
4,high,"(49, 50)","[0, 500]",0.375,0.0047876238822937,5.416059537029381
4,high,"(49, 50)","[0, 1000]",0.625,0.0049037039279937,2.720618715818763
4,high,"(49, 50)","[0, 1500]",0.625,0.0075995028018951,1.8134523256481536
4,high,"(49, 50)","[0, 2000]",0.6666666666666666,0.0084616939226786,2.440798334150033
4,high,"(50, 51)","[0, 500]",0.5,0.005147099494934,0.0
4,high,"(50, 51)","[0, 1000]",0.4166666666666667,0.0060004393259684,1.2006700531265384
4,high,"(50, 51)","[0, 1500]",0.5,0.0085003872712453,0.0
4,high,"(50, 51)","[0, 2000]",0.5,0.0092311998208363,0.0
4,high,"(51, 52)","[0, 500]",0.5,0.0051124493281046,0.0
4,high,"(51, 52)","[0, 1000]",0.4583333333333333,0.0061817169189453,0.2990615947219006
4,high,"(51, 52)","[0, 1500]",0.7083333333333334,0.0080623726050059,5.13780595990477
4,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0085762937863667,3.8575242921303863
4,high,"(52, 53)","[0, 500]",0.375,0.0050135453542073,5.413636623517785
4,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.0057331422964731,1.2009891591847108
4,high,"(52, 53)","[0, 1500]",0.5416666666666666,0.0075902243455251,0.19959688248338892
4,high,"(52, 53)","[0, 2000]",0.6666666666666666,0.0084148049354553,2.440855317678347
4,high,"(53, 54)","[0, 500]",0.3333333333333333,0.0048064887523651,9.711146876987646
4,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.0055125455061594,0.29926062105005974
4,high,"(53, 54)","[0, 1500]",0.5,0.0069433748722076,0.0
4,high,"(53, 54)","[0, 2000]",0.5,0.0075972278912862,0.0
4,high,"(54, 55)","[0, 500]",0.4166666666666667,0.0048576990763346,2.392505062596264
4,high,"(54, 55)","[0, 1000]",0.4166666666666667,0.0049321850140889,1.2019463790125275
4,high,"(54, 55)","[0, 1500]",0.5416666666666666,0.0068721671899159,0.1996919947117684
4,high,"(54, 55)","[0, 2000]",0.625,0.0076387127240498,1.3617787937514634
4,high,"(55, 56)","[0, 500]",0.4166666666666667,0.0048769911130269,2.3924136417229294
4,high,"(55, 56)","[0, 1000]",0.4583333333333333,0.0048562486966451,0.2994560756646508
4,high,"(55, 56)","[0, 1500]",0.625,0.0076255599657694,1.813420982703538
4,high,"(55, 56)","[0, 2000]",0.5416666666666666,0.0075534582138061,0.1498890640299714
4,high,"(56, 57)","[0, 500]",0.5,0.0044872363408406,0.0
4,high,"(56, 57)","[0, 1000]",0.375,0.0051683684190114,2.7199023670056706
4,high,"(56, 57)","[0, 1500]",0.4166666666666667,0.0076398849487304,0.801169173745962
4,high,"(56, 57)","[0, 2000]",0.625,0.0083321630954742,1.361308589654911
4,high,"(57, 58)","[0, 500]",0.625,0.0045823256174723,5.418263156872309
4,high,"(57, 58)","[0, 1000]",0.5416666666666666,0.0043783684571584,0.29959855597451074
4,high,"(57, 58)","[0, 1500]",0.5,0.0069548288981119,0.0
4,high,"(57, 58)","[0, 2000]",0.5,0.007089893023173,0.0
4,high,"(58, 59)","[0, 500]",0.625,0.0051019688447316,5.412688908647903
4,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.0048255721728007,1.2020739065377997
4,high,"(58, 59)","[0, 1500]",0.4166666666666667,0.0071099996566772,0.8014508570747908
4,high,"(58, 59)","[0, 2000]",0.625,0.00694473584493,1.362249680159275
4,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0048179725805918,0.5960768538084503
4,high,"(59, 60)","[0, 1000]",0.75,0.0048609673976898,11.26853654369346
4,high,"(59, 60)","[0, 1500]",0.5833333333333334,0.0083332657814025,0.8008008762606521
4,high,"(59, 60)","[0, 2000]",0.625,0.0083337426185607,1.3613075190069905
