subject,depth,target,time_window,accuracy,time,itr
28,high,"(32, 47)","[0, 500]",0.09375,0.0385522469878196,1.1715753558433841
28,high,"(32, 47)","[0, 1000]",0.1510416666666666,0.0423897070189317,4.073623654203757
28,high,"(32, 47)","[0, 1500]",0.2708333333333333,0.0627804187436898,11.84687470353405
28,high,"(32, 47)","[0, 2000]",0.3697916666666667,0.0651317971448103,17.0642763490742
28,high,"(33, 48)","[0, 500]",0.078125,0.0391435958445072,0.3113188106264497
28,high,"(33, 48)","[0, 1000]",0.15625,0.0426259723802407,4.505852921722613
28,high,"(33, 48)","[0, 1500]",0.28125,0.0626299443344275,12.854250548254914
28,high,"(33, 48)","[0, 2000]",0.34375,0.0651018569866816,14.752036734243761
28,high,"(34, 49)","[0, 500]",0.0885416666666666,0.039054329196612,0.8290899593159108
28,high,"(34, 49)","[0, 1000]",0.15625,0.0430840452512105,4.503874165558699
28,high,"(34, 49)","[0, 1500]",0.2552083333333333,0.0627191290259361,10.395387766129888
28,high,"(34, 49)","[0, 2000]",0.34375,0.0653988160192966,14.749915715037337
28,high,"(35, 50)","[0, 500]",0.0833333333333333,0.0387896299362182,0.5419670444436728
28,high,"(35, 50)","[0, 1000]",0.1666666666666666,0.0429841031630834,5.4211036424480685
28,high,"(35, 50)","[0, 1500]",0.203125,0.0627718480924765,6.087733879348354
28,high,"(35, 50)","[0, 2000]",0.3020833333333333,0.0651113117734591,11.316385959196172
28,high,"(36, 51)","[0, 500]",0.0885416666666666,0.0389534595112005,0.8292451304942345
28,high,"(36, 51)","[0, 1000]",0.15625,0.0427933546404043,4.50512967215198
28,high,"(36, 51)","[0, 1500]",0.1979166666666666,0.0631002113223075,5.704292963157214
28,high,"(36, 51)","[0, 2000]",0.265625,0.0656479087968667,8.590836494883941
28,high,"(37, 52)","[0, 500]",0.0729166666666666,0.0388795124987761,0.1416094984959143
28,high,"(37, 52)","[0, 1000]",0.1145833333333333,0.0434439045687516,1.5632588568803347
28,high,"(37, 52)","[0, 1500]",0.171875,0.0629671514034271,3.9398202825175086
28,high,"(37, 52)","[0, 2000]",0.21875,0.0666211533049742,5.512280545628324
28,high,"(38, 53)","[0, 500]",0.0729166666666666,0.0393402042488257,0.14148853898432628
28,high,"(38, 53)","[0, 1000]",0.109375,0.0435169003903865,1.2878187258859608
28,high,"(38, 53)","[0, 1500]",0.1510416666666666,0.0629581858714421,2.716837472554186
28,high,"(38, 53)","[0, 2000]",0.21875,0.0666534726818402,5.5121943417849115
28,high,"(39, 54)","[0, 500]",0.0885416666666666,0.0397702157497406,0.8279903537135829
28,high,"(39, 54)","[0, 1000]",0.1145833333333333,0.0432993335028489,1.5634754792742762
28,high,"(39, 54)","[0, 1500]",0.1510416666666666,0.0629136736194292,2.716914848903435
28,high,"(39, 54)","[0, 2000]",0.2239583333333333,0.0660165262718995,5.8303616262808875
28,high,"(40, 55)","[0, 500]",0.0833333333333333,0.039448228975137,0.5413053702450673
28,high,"(40, 55)","[0, 1000]",0.1302083333333333,0.043779220432043,2.5183402706825926
28,high,"(40, 55)","[0, 1500]",0.1354166666666666,0.0630264915525913,1.9216203543506927
28,high,"(40, 55)","[0, 2000]",0.1927083333333333,0.0659291545550028,4.033931722258735
28,high,"(41, 56)","[0, 500]",0.0833333333333333,0.0395267171164353,0.5412266233525828
28,high,"(41, 56)","[0, 1000]",0.125,0.0441899461050828,2.1781258736120095
28,high,"(41, 56)","[0, 1500]",0.109375,0.0636909616490205,0.8594157273148274
28,high,"(41, 56)","[0, 2000]",0.1822916666666666,0.0662416579822699,3.4915052516478786
28,high,"(42, 57)","[0, 500]",0.0833333333333333,0.0395279352863629,0.5412254013472825
28,high,"(42, 57)","[0, 1000]",0.1354166666666666,0.0438561923801898,2.877353741331133
28,high,"(42, 57)","[0, 1500]",0.0885416666666666,0.063293566306432,0.28588650365818746
28,high,"(42, 57)","[0, 2000]",0.1770833333333333,0.0665498860180378,3.2314699844758685
28,high,"(43, 58)","[0, 500]",0.0833333333333333,0.0391905419528484,0.5415640679746345
28,high,"(43, 58)","[0, 1000]",0.1458333333333333,0.043775043139855,3.653088624350203
28,high,"(43, 58)","[0, 1500]",0.0729166666666666,0.0633005648851394,0.048813682556483454
28,high,"(43, 58)","[0, 2000]",0.1510416666666666,0.0664267800748348,2.0549014406680626
28,high,"(44, 59)","[0, 500]",0.0677083333333333,0.0392861552536487,0.03623059920284567
28,high,"(44, 59)","[0, 1000]",0.125,0.0437614557643731,2.1790200490891154
28,high,"(44, 59)","[0, 1500]",0.0572916666666666,0.0634992383420467,0.013162667002729368
28,high,"(44, 59)","[0, 2000]",0.125,0.0665659320851167,1.1005587110797947
28,high,"(45, 60)","[0, 500]",0.078125,0.0394307325283686,0.3111530969480911
28,high,"(45, 60)","[0, 1000]",0.1197916666666666,0.043775717417399,1.8602053406382753
28,high,"(45, 60)","[0, 1500]",0.0572916666666666,0.0639510452747345,0.013158864464138113
28,high,"(45, 60)","[0, 2000]",0.1197916666666666,0.067166452606519,0.9392747069400992
