,subject,depth,target,time_window,accuracy,time
60,10,low,"(16, 23)","[0, 500]",0.20833333333333334,0.018847517669200897
61,10,low,"(16, 23)","[0, 1000]",0.23958333333333334,0.01949437956015269
62,10,low,"(16, 23)","[0, 1500]",0.3333333333333333,0.028147670129934948
63,10,low,"(16, 23)","[0, 2000]",0.3958333333333333,0.029876249531904858
64,10,low,"(17, 24)","[0, 500]",0.20833333333333334,0.017791373034318287
65,10,low,"(17, 24)","[0, 1000]",0.2708333333333333,0.020119965076446533
66,10,low,"(17, 24)","[0, 1500]",0.3020833333333333,0.028034240007400513
67,10,low,"(17, 24)","[0, 2000]",0.4375,0.030168054004510243
68,10,low,"(18, 25)","[0, 500]",0.17708333333333334,0.017822427054246266
69,10,low,"(18, 25)","[0, 1000]",0.21875,0.019631547232468922
70,10,low,"(18, 25)","[0, 1500]",0.28125,0.028025537729263306
71,10,low,"(18, 25)","[0, 2000]",0.3854166666666667,0.030992858111858368
72,10,low,"(19, 26)","[0, 500]",0.15625,0.01772496849298477
73,10,low,"(19, 26)","[0, 1000]",0.2708333333333333,0.019632160663604736
74,10,low,"(19, 26)","[0, 1500]",0.3125,0.02797964463631312
75,10,low,"(19, 26)","[0, 2000]",0.40625,0.03048713008562724
76,10,low,"(20, 27)","[0, 500]",0.14583333333333334,0.018382678429285686
77,10,low,"(20, 27)","[0, 1000]",0.3125,0.01961043228705724
78,10,low,"(20, 27)","[0, 1500]",0.3958333333333333,0.02770782510439555
79,10,low,"(20, 27)","[0, 2000]",0.46875,0.031021319329738617
80,10,low,"(21, 28)","[0, 500]",0.13541666666666666,0.018041652937730152
81,10,low,"(21, 28)","[0, 1000]",0.2916666666666667,0.01993601769208908
82,10,low,"(21, 28)","[0, 1500]",0.3645833333333333,0.027695929010709126
83,10,low,"(21, 28)","[0, 2000]",0.4895833333333333,0.030427321791648865
84,10,low,"(22, 29)","[0, 500]",0.13541666666666666,0.01830192655324936
85,10,low,"(22, 29)","[0, 1000]",0.25,0.01997380206982295
86,10,low,"(22, 29)","[0, 1500]",0.4166666666666667,0.02759052316347758
87,10,low,"(22, 29)","[0, 2000]",0.5104166666666666,0.030196845531463623
88,10,low,"(23, 30)","[0, 500]",0.10416666666666667,0.018293149769306183
89,10,low,"(23, 30)","[0, 1000]",0.3125,0.01996198793252309
90,10,low,"(23, 30)","[0, 1500]",0.4583333333333333,0.02822280426820119
91,10,low,"(23, 30)","[0, 2000]",0.5729166666666666,0.030997976660728455
92,10,low,"(24, 31)","[0, 500]",0.14583333333333334,0.017997664709885914
93,10,low,"(24, 31)","[0, 1000]",0.3229166666666667,0.020125145713488262
94,10,low,"(24, 31)","[0, 1500]",0.4791666666666667,0.02912575254837672
95,10,low,"(24, 31)","[0, 2000]",0.5520833333333334,0.03077959765990575
96,10,low,"(25, 32)","[0, 500]",0.16666666666666666,0.018104014297326405
97,10,low,"(25, 32)","[0, 1000]",0.28125,0.020251413186391194
98,10,low,"(25, 32)","[0, 1500]",0.4479166666666667,0.029055496056874592
99,10,low,"(25, 32)","[0, 2000]",0.5625,0.03141999989748001
100,10,low,"(26, 33)","[0, 500]",0.13541666666666666,0.0184222012758255
101,10,low,"(26, 33)","[0, 1000]",0.3020833333333333,0.020386308431625366
102,10,low,"(26, 33)","[0, 1500]",0.46875,0.029688673714796703
103,10,low,"(26, 33)","[0, 2000]",0.5625,0.031273528933525085
104,10,low,"(27, 34)","[0, 500]",0.14583333333333334,0.018442002435525257
105,10,low,"(27, 34)","[0, 1000]",0.2916666666666667,0.02059369534254074
106,10,low,"(27, 34)","[0, 1500]",0.4375,0.029925058285395306
107,10,low,"(27, 34)","[0, 2000]",0.5625,0.031252674758434296
108,10,low,"(28, 35)","[0, 500]",0.14583333333333334,0.018316606680552166
109,10,low,"(28, 35)","[0, 1000]",0.3020833333333333,0.020784204204877216
110,10,low,"(28, 35)","[0, 1500]",0.4166666666666667,0.030034899711608887
111,10,low,"(28, 35)","[0, 2000]",0.46875,0.03177993247906367
112,10,low,"(29, 36)","[0, 500]",0.15625,0.018609526256720226
113,10,low,"(29, 36)","[0, 1000]",0.25,0.021508686244487762
114,10,low,"(29, 36)","[0, 1500]",0.3333333333333333,0.02987360457579295
115,10,low,"(29, 36)","[0, 2000]",0.4375,0.031804402669270836
116,10,low,"(30, 37)","[0, 500]",0.15625,0.01933985451857249
117,10,low,"(30, 37)","[0, 1000]",0.28125,0.020863930384318035
118,10,low,"(30, 37)","[0, 1500]",0.3229166666666667,0.029656770328680675
119,10,low,"(30, 37)","[0, 2000]",0.46875,0.03187993417183558
120,10,low,"(31, 38)","[0, 500]",0.13541666666666666,0.018777628739674885
121,10,low,"(31, 38)","[0, 1000]",0.21875,0.021315420667330425
122,10,low,"(31, 38)","[0, 1500]",0.3020833333333333,0.030006195108095806
123,10,low,"(31, 38)","[0, 2000]",0.4375,0.032437242567539215
124,10,low,"(32, 39)","[0, 500]",0.16666666666666666,0.018878502150376637
125,10,low,"(32, 39)","[0, 1000]",0.21875,0.02085277686516444
126,10,low,"(32, 39)","[0, 1500]",0.28125,0.029795028269290924
127,10,low,"(32, 39)","[0, 2000]",0.3541666666666667,0.03255606939395269
128,10,low,"(33, 40)","[0, 500]",0.17708333333333334,0.018771491944789886
129,10,low,"(33, 40)","[0, 1000]",0.21875,0.021221354603767395
130,10,low,"(33, 40)","[0, 1500]",0.28125,0.030023122827212017
131,10,low,"(33, 40)","[0, 2000]",0.34375,0.03278568387031555
132,10,low,"(34, 41)","[0, 500]",0.15625,0.018690702815850575
133,10,low,"(34, 41)","[0, 1000]",0.2604166666666667,0.02105104426542918
134,10,low,"(34, 41)","[0, 1500]",0.22916666666666666,0.030739533404509228
135,10,low,"(34, 41)","[0, 2000]",0.3125,0.03428638974825541
136,10,low,"(35, 42)","[0, 500]",0.125,0.01901208609342575
137,10,low,"(35, 42)","[0, 1000]",0.17708333333333334,0.0221762682000796
138,10,low,"(35, 42)","[0, 1500]",0.20833333333333334,0.03264921655257543
139,10,low,"(35, 42)","[0, 2000]",0.25,0.03470806280771891
140,10,low,"(36, 43)","[0, 500]",0.11458333333333333,0.020397675534089405
141,10,low,"(36, 43)","[0, 1000]",0.13541666666666666,0.02231620003779729
142,10,low,"(36, 43)","[0, 1500]",0.21875,0.03320599099000295
143,10,low,"(36, 43)","[0, 2000]",0.23958333333333334,0.03416691472133001
144,10,low,"(37, 44)","[0, 500]",0.11458333333333333,0.019937912623087566
145,10,low,"(37, 44)","[0, 1000]",0.15625,0.021478548645973206
146,10,low,"(37, 44)","[0, 1500]",0.15625,0.0327753002444903
147,10,low,"(37, 44)","[0, 2000]",0.15625,0.03373496731122335
148,10,low,"(38, 45)","[0, 500]",0.10416666666666667,0.019912324845790863
149,10,low,"(38, 45)","[0, 1000]",0.16666666666666666,0.021395059923330944
150,10,low,"(38, 45)","[0, 1500]",0.17708333333333334,0.03219218552112579
151,10,low,"(38, 45)","[0, 2000]",0.15625,0.03344610581795374
152,10,low,"(39, 46)","[0, 500]",0.11458333333333333,0.019668206572532654
153,10,low,"(39, 46)","[0, 1000]",0.15625,0.02197381357351939
154,10,low,"(39, 46)","[0, 1500]",0.1875,0.032959227760632835
155,10,low,"(39, 46)","[0, 2000]",0.13541666666666666,0.03696584701538086
156,10,low,"(40, 47)","[0, 500]",0.09375,0.020386633773644764
157,10,low,"(40, 47)","[0, 1000]",0.13541666666666666,0.02281183997790019
158,10,low,"(40, 47)","[0, 1500]",0.16666666666666666,0.03385242819786072
159,10,low,"(40, 47)","[0, 2000]",0.17708333333333334,0.0345035195350647
160,10,low,"(41, 48)","[0, 500]",0.08333333333333333,0.019672639667987823
161,10,low,"(41, 48)","[0, 1000]",0.13541666666666666,0.021598783632119496
162,10,low,"(41, 48)","[0, 1500]",0.15625,0.031850328048070274
163,10,low,"(41, 48)","[0, 2000]",0.1875,0.032994598150253296
164,10,low,"(42, 49)","[0, 500]",0.07291666666666667,0.019668273627758026
165,10,low,"(42, 49)","[0, 1000]",0.11458333333333333,0.022281967103481293
166,10,low,"(42, 49)","[0, 1500]",0.17708333333333334,0.032421561578909554
167,10,low,"(42, 49)","[0, 2000]",0.17708333333333334,0.034159342447916664
168,10,low,"(43, 50)","[0, 500]",0.13541666666666666,0.019878844420115154
169,10,low,"(43, 50)","[0, 1000]",0.11458333333333333,0.021608089407285053
170,10,low,"(43, 50)","[0, 1500]",0.14583333333333334,0.03156925241152445
171,10,low,"(43, 50)","[0, 2000]",0.125,0.03292099883159002
172,10,low,"(44, 51)","[0, 500]",0.11458333333333333,0.01946057379245758
173,10,low,"(44, 51)","[0, 1000]",0.10416666666666667,0.021324542661507923
174,10,low,"(44, 51)","[0, 1500]",0.125,0.030781264106432598
175,10,low,"(44, 51)","[0, 2000]",0.125,0.03180807828903198
176,10,low,"(45, 52)","[0, 500]",0.14583333333333334,0.01931317150592804
177,10,low,"(45, 52)","[0, 1000]",0.11458333333333333,0.021331620713075
178,10,low,"(45, 52)","[0, 1500]",0.13541666666666666,0.03066078821818034
179,10,low,"(45, 52)","[0, 2000]",0.125,0.03240781525770823
180,10,low,"(46, 53)","[0, 500]",0.125,0.019117561479409535
181,10,low,"(46, 53)","[0, 1000]",0.13541666666666666,0.02098194509744644
182,10,low,"(46, 53)","[0, 1500]",0.13541666666666666,0.030610551436742146
183,10,low,"(46, 53)","[0, 2000]",0.14583333333333334,0.03186984111865362
184,10,low,"(47, 54)","[0, 500]",0.125,0.01917991042137146
185,10,low,"(47, 54)","[0, 1000]",0.15625,0.021052248775959015
186,10,low,"(47, 54)","[0, 1500]",0.13541666666666666,0.03131806602080663
187,10,low,"(47, 54)","[0, 2000]",0.15625,0.031229816377162933
188,10,low,"(48, 55)","[0, 500]",0.14583333333333334,0.018860230843226116
189,10,low,"(48, 55)","[0, 1000]",0.19791666666666666,0.02108084410429001
190,10,low,"(48, 55)","[0, 1500]",0.17708333333333334,0.03126802295446396
191,10,low,"(48, 55)","[0, 2000]",0.1875,0.03090860942999522
192,10,low,"(49, 56)","[0, 500]",0.10416666666666667,0.019211135804653168
193,10,low,"(49, 56)","[0, 1000]",0.16666666666666666,0.02139170467853546
194,10,low,"(49, 56)","[0, 1500]",0.17708333333333334,0.030961332221825916
195,10,low,"(49, 56)","[0, 2000]",0.14583333333333334,0.03098240743080775
196,10,low,"(50, 57)","[0, 500]",0.10416666666666667,0.0189916988213857
197,10,low,"(50, 57)","[0, 1000]",0.125,0.021826771398385365
198,10,low,"(50, 57)","[0, 1500]",0.14583333333333334,0.0296148086587588
199,10,low,"(50, 57)","[0, 2000]",0.13541666666666666,0.03163240601619085
200,10,low,"(51, 58)","[0, 500]",0.10416666666666667,0.019549210866292317
201,10,low,"(51, 58)","[0, 1000]",0.14583333333333334,0.02101460099220276
202,10,low,"(51, 58)","[0, 1500]",0.15625,0.02979117880264918
203,10,low,"(51, 58)","[0, 2000]",0.16666666666666666,0.03171126047770182
204,10,low,"(52, 59)","[0, 500]",0.125,0.018333502113819122
205,10,low,"(52, 59)","[0, 1000]",0.13541666666666666,0.02154705673456192
206,10,low,"(52, 59)","[0, 1500]",0.14583333333333334,0.030456724266211193
207,10,low,"(52, 59)","[0, 2000]",0.15625,0.03197758396466573
208,10,low,"(53, 60)","[0, 500]",0.09375,0.01917828619480133
209,10,low,"(53, 60)","[0, 1000]",0.14583333333333334,0.021368910868962605
210,10,low,"(53, 60)","[0, 1500]",0.13541666666666666,0.029815835257371266
211,10,low,"(53, 60)","[0, 2000]",0.16666666666666666,0.03235808511575063
