,subject,depth,target,time_window,accuracy,time
137,20,high,"(35, 42)","[0, 1000]",0.2916666666666667,0.020681016147136688
138,20,high,"(35, 42)","[0, 1500]",0.3333333333333333,0.029437037805716198
139,20,high,"(35, 42)","[0, 2000]",0.4270833333333333,0.0308147594332695
140,20,high,"(36, 43)","[0, 500]",0.13541666666666666,0.018939306338628132
141,20,high,"(36, 43)","[0, 1000]",0.25,0.02074639747540156
142,20,high,"(36, 43)","[0, 1500]",0.2708333333333333,0.029851801693439484
143,20,high,"(36, 43)","[0, 2000]",0.3645833333333333,0.0306542565425237
144,20,high,"(37, 44)","[0, 500]",0.125,0.018462568521499634
145,20,high,"(37, 44)","[0, 1000]",0.25,0.020684247215588886
146,20,high,"(37, 44)","[0, 1500]",0.22916666666666666,0.029617312053839367
147,20,high,"(37, 44)","[0, 2000]",0.34375,0.03115858385960261
148,20,high,"(38, 45)","[0, 500]",0.09375,0.01868952562411626
149,20,high,"(38, 45)","[0, 1000]",0.1875,0.020736704270044964
150,20,high,"(38, 45)","[0, 1500]",0.15625,0.02946997433900833
151,20,high,"(38, 45)","[0, 2000]",0.2708333333333333,0.03152438749869665
152,20,high,"(39, 46)","[0, 500]",0.16666666666666666,0.01841539392868678
153,20,high,"(39, 46)","[0, 1000]",0.1875,0.02082311858733495
154,20,high,"(39, 46)","[0, 1500]",0.15625,0.029129989445209503
155,20,high,"(39, 46)","[0, 2000]",0.23958333333333334,0.03115908056497574
156,20,high,"(40, 47)","[0, 500]",0.125,0.018396017452081043
157,20,high,"(40, 47)","[0, 1000]",0.14583333333333334,0.020682791868845623
158,20,high,"(40, 47)","[0, 1500]",0.15625,0.02897405872742335
159,20,high,"(40, 47)","[0, 2000]",0.23958333333333334,0.03157435109217962
160,20,high,"(41, 48)","[0, 500]",0.13541666666666666,0.018242088456948597
161,20,high,"(41, 48)","[0, 1000]",0.13541666666666666,0.02018693337837855
162,20,high,"(41, 48)","[0, 1500]",0.16666666666666666,0.02934236576159795
163,20,high,"(41, 48)","[0, 2000]",0.25,0.03145080804824829
164,20,high,"(42, 49)","[0, 500]",0.16666666666666666,0.018436116476853687
165,20,high,"(42, 49)","[0, 1000]",0.14583333333333334,0.020228097836176556
166,20,high,"(42, 49)","[0, 1500]",0.16666666666666666,0.029301144182682037
167,20,high,"(42, 49)","[0, 2000]",0.22916666666666666,0.030943567554155987
168,20,high,"(43, 50)","[0, 500]",0.15625,0.01841046412785848
169,20,high,"(43, 50)","[0, 1000]",0.15625,0.020176780720551808
170,20,high,"(43, 50)","[0, 1500]",0.1875,0.029260170956452686
171,20,high,"(43, 50)","[0, 2000]",0.22916666666666666,0.030506464342276256
172,20,high,"(44, 51)","[0, 500]",0.13541666666666666,0.01827929417292277
173,20,high,"(44, 51)","[0, 1000]",0.14583333333333334,0.020628911753495533
174,20,high,"(44, 51)","[0, 1500]",0.15625,0.029460442562898
175,20,high,"(44, 51)","[0, 2000]",0.22916666666666666,0.03040672093629837
176,20,high,"(45, 52)","[0, 500]",0.14583333333333334,0.018423472841580708
177,20,high,"(45, 52)","[0, 1000]",0.13541666666666666,0.02040847639242808
178,20,high,"(45, 52)","[0, 1500]",0.13541666666666666,0.02906196564435959
179,20,high,"(45, 52)","[0, 2000]",0.20833333333333334,0.030383820335070293
180,20,high,"(46, 53)","[0, 500]",0.14583333333333334,0.018434586624304455
181,20,high,"(46, 53)","[0, 1000]",0.14583333333333334,0.02038293828566869
182,20,high,"(46, 53)","[0, 1500]",0.14583333333333334,0.028810968001683552
183,20,high,"(46, 53)","[0, 2000]",0.19791666666666666,0.03016875187555949
184,20,high,"(47, 54)","[0, 500]",0.10416666666666667,0.01893598586320877
185,20,high,"(47, 54)","[0, 1000]",0.125,0.020571984350681305
186,20,high,"(47, 54)","[0, 1500]",0.13541666666666666,0.028885088860988617
187,20,high,"(47, 54)","[0, 2000]",0.17708333333333334,0.030783782402674358
188,20,high,"(48, 55)","[0, 500]",0.15625,0.01844880481561025
189,20,high,"(48, 55)","[0, 1000]",0.14583333333333334,0.020313483973344166
190,20,high,"(48, 55)","[0, 1500]",0.15625,0.028883049885431927
191,20,high,"(48, 55)","[0, 2000]",0.14583333333333334,0.030602393050988514
192,20,high,"(49, 56)","[0, 500]",0.11458333333333333,0.018509370585282642
193,20,high,"(49, 56)","[0, 1000]",0.16666666666666666,0.020872590442498524
194,20,high,"(49, 56)","[0, 1500]",0.14583333333333334,0.028552691141764324
195,20,high,"(49, 56)","[0, 2000]",0.125,0.030594773590564728
196,20,high,"(50, 57)","[0, 500]",0.125,0.01865890622138977
197,20,high,"(50, 57)","[0, 1000]",0.16666666666666666,0.020928584039211273
198,20,high,"(50, 57)","[0, 1500]",0.125,0.028551163772741955
199,20,high,"(50, 57)","[0, 2000]",0.125,0.030344605445861816
200,20,high,"(51, 58)","[0, 500]",0.11458333333333333,0.018304092188676197
201,20,high,"(51, 58)","[0, 1000]",0.14583333333333334,0.02019592622915904
202,20,high,"(51, 58)","[0, 1500]",0.125,0.02905684957901637
203,20,high,"(51, 58)","[0, 2000]",0.16666666666666666,0.03023732453584671
204,20,high,"(52, 59)","[0, 500]",0.125,0.01841856787602107
205,20,high,"(52, 59)","[0, 1000]",0.14583333333333334,0.020134098827838898
206,20,high,"(52, 59)","[0, 1500]",0.14583333333333334,0.028713780144850414
207,20,high,"(52, 59)","[0, 2000]",0.11458333333333333,0.03027862807114919
208,20,high,"(53, 60)","[0, 500]",0.15625,0.018438324332237244
209,20,high,"(53, 60)","[0, 1000]",0.125,0.020267484088738758
210,20,high,"(53, 60)","[0, 1500]",0.15625,0.02877637247244517
211,20,high,"(53, 60)","[0, 2000]",0.11458333333333333,0.02953055997689565
