subject,depth,target,time_window,accuracy,time,itr
5,low,"(11, 14)","[0, 1000]",0.6041666666666666,0.0233053416013717,23.69720854218817
5,low,"(11, 14)","[0, 1500]",0.7708333333333334,0.0368146548668543,33.58467354860575
5,low,"(11, 14)","[0, 2000]",0.875,0.0369789203008016,37.06416099851764
5,low,"(12, 15)","[0, 500]",0.5,0.0213245153427124,23.88363603077461
5,low,"(12, 15)","[0, 1000]",0.7291666666666666,0.0238483349482218,42.66734167551888
5,low,"(12, 15)","[0, 1500]",0.8958333333333334,0.0373732298612594,52.79785930241052
5,low,"(12, 15)","[0, 2000]",0.9375,0.0401537915070851,45.9862325163093
5,low,"(13, 16)","[0, 500]",0.4791666666666667,0.0207212666670481,20.250918584119106
5,low,"(13, 16)","[0, 1000]",0.75,0.0227737774451573,46.49011938926477
5,low,"(13, 16)","[0, 1500]",0.8958333333333334,0.0368993878364563,52.81413743014947
5,low,"(13, 16)","[0, 2000]",0.9375,0.0386854608853658,46.019353365344976
5,low,"(14, 17)","[0, 500]",0.4375,0.0217371533314387,13.772358471060306
5,low,"(14, 17)","[0, 1000]",0.7708333333333334,0.0234572887420654,50.43045670411388
5,low,"(14, 17)","[0, 1500]",0.9583333333333334,0.035996322830518,65.78443885334435
5,low,"(14, 17)","[0, 2000]",0.9583333333333334,0.0383203973372777,49.57250896875869
5,low,"(15, 18)","[0, 500]",0.4791666666666667,0.0216906170050303,20.21329046865354
5,low,"(15, 18)","[0, 1000]",0.875,0.0223907281955083,73.84546100674159
5,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.0374659150838851,65.7215585639132
5,low,"(15, 18)","[0, 2000]",0.9791666666666666,0.0389472295840581,53.58311401182159
5,low,"(16, 19)","[0, 500]",0.5833333333333334,0.0209601819515228,41.43082874788763
5,low,"(16, 19)","[0, 1000]",0.8541666666666666,0.0231063415606816,68.5879082452538
5,low,"(16, 19)","[0, 1500]",0.9583333333333334,0.0358334531386693,65.79141505982207
5,low,"(16, 19)","[0, 2000]",1.0,0.0367600520451863,58.917102129680686
5,low,"(17, 20)","[0, 500]",0.5208333333333334,0.0194242844978968,27.92994217072537
5,low,"(17, 20)","[0, 1000]",0.9166666666666666,0.0226115137338638,85.31702929846156
5,low,"(17, 20)","[0, 1500]",0.9791666666666666,0.0353484551111857,71.15853179985682
5,low,"(17, 20)","[0, 2000]",1.0,0.0369343509276708,58.91206063923906
5,low,"(18, 21)","[0, 500]",0.5416666666666666,0.0190236767133076,32.20362054550844
5,low,"(18, 21)","[0, 1000]",0.875,0.021972099939982,73.87571016571727
5,low,"(18, 21)","[0, 1500]",0.9583333333333334,0.0337891578674316,65.87910447789164
5,low,"(18, 21)","[0, 2000]",0.9583333333333334,0.0363163948059082,49.62129482232896
5,low,"(19, 22)","[0, 500]",0.5208333333333334,0.0182222674290339,27.994725699592472
5,low,"(19, 22)","[0, 1000]",0.8333333333333334,0.0228097587823867,63.69613619197811
5,low,"(19, 22)","[0, 1500]",0.8958333333333334,0.033706118663152,52.92409966797203
5,low,"(19, 22)","[0, 2000]",0.9583333333333334,0.0351125200589497,49.65064839524406
5,low,"(20, 23)","[0, 500]",0.5,0.0175791084766387,24.056467454824464
5,low,"(20, 23)","[0, 1000]",0.7708333333333334,0.0236282895008722,50.42203211634913
5,low,"(20, 23)","[0, 1500]",0.9375,0.0334188292423884,61.182884177591376
5,low,"(20, 23)","[0, 2000]",1.0,0.0353109290202458,58.95905057502215
5,low,"(21, 24)","[0, 500]",0.4583333333333333,0.0172088245550791,16.99435241261662
5,low,"(21, 24)","[0, 1000]",0.7083333333333334,0.0221296201149622,39.145023581997066
5,low,"(21, 24)","[0, 1500]",0.9166666666666666,0.0327819933493932,56.9201470637897
5,low,"(21, 24)","[0, 2000]",1.0,0.0345909595489501,58.97991408877727
5,low,"(22, 25)","[0, 500]",0.4583333333333333,0.0178675800561904,16.972734679491836
5,low,"(22, 25)","[0, 1000]",0.6666666666666666,0.0207538257042566,32.5279211365184
5,low,"(22, 25)","[0, 1500]",0.8958333333333334,0.0343247950077056,52.90275940896826
5,low,"(22, 25)","[0, 2000]",0.9791666666666666,0.0349721560875574,53.6877821841753
5,low,"(23, 26)","[0, 500]",0.4166666666666667,0.018151784936587,11.066616467203964
5,low,"(23, 26)","[0, 1000]",0.6041666666666666,0.0209967941045761,23.75078964232188
5,low,"(23, 26)","[0, 1500]",0.8333333333333334,0.0318075617154439,42.53081870214034
5,low,"(23, 26)","[0, 2000]",0.9375,0.033166746298472,46.14426573525223
5,low,"(24, 27)","[0, 500]",0.3541666666666667,0.018516793847084,4.471688256505627
5,low,"(24, 27)","[0, 1000]",0.75,0.0207095742225646,46.58413737115264
5,low,"(24, 27)","[0, 1500]",0.8541666666666666,0.0313795357942581,45.8232085775561
5,low,"(24, 27)","[0, 2000]",0.9375,0.0329602559407552,46.148952666986574
5,low,"(25, 28)","[0, 500]",0.25,0.016882653037707,0.0
5,low,"(25, 28)","[0, 1000]",0.6041666666666666,0.0210105280081431,23.7504701636822
5,low,"(25, 28)","[0, 1500]",0.7708333333333334,0.0319251517454783,33.69186701426508
5,low,"(25, 28)","[0, 2000]",0.8958333333333334,0.0322228024403254,39.9414943027098
5,low,"(26, 29)","[0, 500]",0.2291666666666666,0.0172962248325347,0.197444346345255
5,low,"(26, 29)","[0, 1000]",0.625,0.0214157700538635,26.50468531227833
5,low,"(26, 29)","[0, 1500]",0.8958333333333334,0.0308579206466674,53.02256622954221
5,low,"(26, 29)","[0, 2000]",0.9166666666666666,0.0325539658466974,42.92440837694177
5,low,"(27, 30)","[0, 500]",0.2916666666666667,0.0165398518244425,0.7496528367778283
5,low,"(27, 30)","[0, 1000]",0.6458333333333334,0.0212393154700597,29.43040751093013
5,low,"(27, 30)","[0, 1500]",0.8958333333333334,0.0312550812959671,53.008813800512925
5,low,"(27, 30)","[0, 2000]",0.8541666666666666,0.0335197895765304,34.5080113012888
5,low,"(28, 31)","[0, 500]",0.3958333333333333,0.0160703957080841,8.59853396000342
5,low,"(28, 31)","[0, 1000]",0.6875,0.0204563836256663,35.78757480025855
5,low,"(28, 31)","[0, 1500]",0.875,0.0328361243009567,49.25439416235477
5,low,"(28, 31)","[0, 2000]",0.9166666666666666,0.0344057331482569,42.88533750008762
5,low,"(29, 32)","[0, 500]",0.4375,0.0164827009042104,13.912471977805504
5,low,"(29, 32)","[0, 1000]",0.6666666666666666,0.0208924114704132,32.523505483290364
5,low,"(29, 32)","[0, 1500]",0.8333333333333334,0.0339943617582321,42.470188494835625
5,low,"(29, 32)","[0, 2000]",0.9166666666666666,0.0348973820606867,42.87497602941742
5,low,"(30, 33)","[0, 500]",0.375,0.0173281927903493,6.374804415106022
5,low,"(30, 33)","[0, 1000]",0.5833333333333334,0.0213695367177327,21.132226199210464
5,low,"(30, 33)","[0, 1500]",0.7916666666666666,0.0340424974759419,36.43372127195912
5,low,"(30, 33)","[0, 2000]",0.875,0.0353792955478032,37.09329008984328
5,low,"(31, 34)","[0, 500]",0.3541666666666667,0.016739398241043,4.487069237877965
5,low,"(31, 34)","[0, 1000]",0.5625,0.0219790389140446,18.662584194512
5,low,"(31, 34)","[0, 1500]",0.8333333333333334,0.0330732514460881,42.495705689493086
5,low,"(31, 34)","[0, 2000]",0.875,0.035548190275828,37.09021236308094
5,low,"(32, 35)","[0, 500]",0.3333333333333333,0.0165359725554784,2.9112201429937565
5,low,"(32, 35)","[0, 1000]",0.6041666666666666,0.021240880091985,23.745112984586573
5,low,"(32, 35)","[0, 1500]",0.7083333333333334,0.0328767746686935,26.10209036007196
5,low,"(32, 35)","[0, 2000]",0.8333333333333334,0.0342661639054616,32.025813951902734
5,low,"(33, 36)","[0, 500]",0.3125,0.0169393519560496,1.6597747684177395
5,low,"(33, 36)","[0, 1000]",0.6041666666666666,0.0215812971194585,23.73720050537221
5,low,"(33, 36)","[0, 1500]",0.625,0.033628632624944,17.652450523135705
5,low,"(33, 36)","[0, 2000]",0.75,0.0368048747380574,23.3448356351512
5,low,"(34, 37)","[0, 500]",0.3125,0.0166435291369756,1.6607251321082348
5,low,"(34, 37)","[0, 1000]",0.4583333333333333,0.0216455360253651,8.603403749601457
5,low,"(34, 37)","[0, 1500]",0.4791666666666667,0.0350080629189809,6.86972546335761
5,low,"(34, 37)","[0, 2000]",0.5833333333333334,0.035755380988121,10.602360325053157
5,low,"(35, 38)","[0, 500]",0.3333333333333333,0.0166011502345403,2.9108528449881823
5,low,"(35, 38)","[0, 1000]",0.4166666666666667,0.0228616644938786,5.606024035056284
5,low,"(35, 38)","[0, 1500]",0.4791666666666667,0.0336040506760279,6.876014686871351
5,low,"(35, 38)","[0, 2000]",0.5625,0.0373056232929229,9.36176175076386
5,low,"(36, 39)","[0, 500]",0.2916666666666667,0.0163265069325764,0.7499625915575114
5,low,"(36, 39)","[0, 1000]",0.2916666666666667,0.0219306349754333,0.3789157032544592
5,low,"(36, 39)","[0, 1500]",0.4166666666666667,0.0374314486980438,3.729718863593099
5,low,"(36, 39)","[0, 2000]",0.4166666666666667,0.0356869449218114,2.8168314828538645
5,low,"(37, 40)","[0, 500]",0.2708333333333333,0.016443520784378,0.1905686824487651
5,low,"(37, 40)","[0, 1000]",0.25,0.0207568456729253,0.0
5,low,"(37, 40)","[0, 1500]",0.4166666666666667,0.0364896357059478,3.732005047372649
5,low,"(37, 40)","[0, 2000]",0.2708333333333333,0.0357528775930404,0.0483447487159857
5,low,"(38, 41)","[0, 500]",0.3333333333333333,0.0176377644141515,2.9050236116104915
5,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.0209037115176518,0.3792968532295292
5,low,"(38, 41)","[0, 1500]",0.375,0.0355472763379414,2.147681219769197
5,low,"(38, 41)","[0, 2000]",0.3333333333333333,0.0338599284489949,0.7393576651225566
5,low,"(39, 42)","[0, 500]",0.3125,0.0173456023136774,1.6584714151269493
5,low,"(39, 42)","[0, 1000]",0.3125,0.0205249985059102,0.8407465710639322
5,low,"(39, 42)","[0, 1500]",0.4166666666666667,0.0334420303503672,3.739422138038168
5,low,"(39, 42)","[0, 2000]",0.4166666666666667,0.0339097380638122,2.8192927976976208
5,low,"(40, 43)","[0, 500]",0.3333333333333333,0.0177602718273798,2.904336253102336
5,low,"(40, 43)","[0, 1000]",0.375,0.0213938802480697,3.228789707118445
5,low,"(40, 43)","[0, 1500]",0.375,0.0320820957422256,2.152538729238963
5,low,"(40, 43)","[0, 2000]",0.4375,0.0341712534427642,3.532421909507291
5,low,"(41, 44)","[0, 500]",0.3125,0.0173602898915608,1.6584243320234469
5,low,"(41, 44)","[0, 1000]",0.3333333333333333,0.0217585066954294,1.4717273387307594
5,low,"(41, 44)","[0, 1500]",0.2916666666666667,0.0320946723222732,0.2527425832256534
5,low,"(41, 44)","[0, 2000]",0.4583333333333333,0.0330653488636016,4.323338175193065
5,low,"(42, 45)","[0, 500]",0.3333333333333333,0.0159220745166142,2.9146842171723244
5,low,"(42, 45)","[0, 1000]",0.2083333333333333,0.0211009681224823,0.4085680654138787
5,low,"(42, 45)","[0, 1500]",0.2291666666666666,0.0318037718534469,0.0666777408801809
5,low,"(42, 45)","[0, 2000]",0.375,0.0338243792454401,1.6215097434726709
5,low,"(43, 46)","[0, 500]",0.2083333333333333,0.0157229950030644,0.80894055758666
5,low,"(43, 46)","[0, 1000]",0.1875,0.0208760301272074,0.9407043108018006
5,low,"(43, 46)","[0, 1500]",0.2083333333333333,0.0317935496568679,0.2723534429502555
5,low,"(43, 46)","[0, 2000]",0.3333333333333333,0.0336914509534835,0.7394189158730816
5,low,"(44, 47)","[0, 500]",0.2291666666666666,0.0163129071394602,0.1978203790116365
5,low,"(44, 47)","[0, 1000]",0.1458333333333333,0.0203295995791753,2.755793422646875
5,low,"(44, 47)","[0, 1500]",0.1666666666666666,0.0308363735675811,1.1435119358716106
5,low,"(44, 47)","[0, 2000]",0.2916666666666667,0.0356100102265675,0.1902258110756163
5,low,"(45, 48)","[0, 500]",0.2708333333333333,0.0172407428423563,0.190274959343402
5,low,"(45, 48)","[0, 1000]",0.2083333333333333,0.020054871837298,0.4089870639866756
5,low,"(45, 48)","[0, 1500]",0.1875,0.0314343720674514,0.6270869322584296
5,low,"(45, 48)","[0, 2000]",0.25,0.0356677373250325,0.0
5,low,"(46, 49)","[0, 500]",0.2916666666666667,0.0167221923669179,0.7493882998430006
5,low,"(46, 49)","[0, 1000]",0.25,0.021314779917399,0.0
5,low,"(46, 49)","[0, 1500]",0.2708333333333333,0.0312035183111826,0.0642749054179479
5,low,"(46, 49)","[0, 2000]",0.3333333333333333,0.0331320812304814,0.7396223500513
5,low,"(47, 50)","[0, 500]",0.2708333333333333,0.0169718464215596,0.1903739284766127
5,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.0223219196001688,0.3787706766381736
5,low,"(47, 50)","[0, 1500]",0.2916666666666667,0.0325046827395757,0.2526749637963717
5,low,"(47, 50)","[0, 2000]",0.3333333333333333,0.0335887422164281,0.7394562610753969
5,low,"(48, 51)","[0, 500]",0.2291666666666666,0.017528290549914,0.1973558099991001
5,low,"(48, 51)","[0, 1000]",0.2291666666666666,0.0219911932945251,0.0999394277064902
5,low,"(48, 51)","[0, 1500]",0.3958333333333333,0.0332784603039423,2.8940919331565693
5,low,"(48, 51)","[0, 2000]",0.375,0.0325162510077158,1.6225533477647054
5,low,"(49, 52)","[0, 500]",0.1666666666666666,0.0167062481244405,3.387862390662157
5,low,"(49, 52)","[0, 1000]",0.25,0.0220710535844167,0.0
5,low,"(49, 52)","[0, 1500]",0.4166666666666667,0.0316271036863327,3.743853227648735
5,low,"(49, 52)","[0, 2000]",0.375,0.0345886647701263,1.6209006294799837
5,low,"(50, 53)","[0, 500]",0.1666666666666666,0.0161989678939183,3.391191718540368
5,low,"(50, 53)","[0, 1000]",0.2083333333333333,0.0223577767610549,0.4080658030105115
5,low,"(50, 53)","[0, 1500]",0.3541666666666667,0.0308547268311182,1.5146084192107307
5,low,"(50, 53)","[0, 2000]",0.3541666666666667,0.0336264371871948,1.1401530858607365
5,low,"(51, 54)","[0, 500]",0.2083333333333333,0.015738641222318,0.8089160163552774
5,low,"(51, 54)","[0, 1000]",0.1875,0.0204916397730509,0.941058647524506
5,low,"(51, 54)","[0, 1500]",0.2708333333333333,0.0312824100255966,0.0642715939729466
5,low,"(51, 54)","[0, 2000]",0.2708333333333333,0.0343690365552902,0.0483776343164007
5,low,"(52, 55)","[0, 500]",0.2291666666666666,0.0165960788726806,0.1977119439268924
5,low,"(52, 55)","[0, 1000]",0.2083333333333333,0.0207513819138209,0.408707991514885
5,low,"(52, 55)","[0, 1500]",0.3541666666666667,0.0308276762564977,1.514635183182078
5,low,"(52, 55)","[0, 2000]",0.3333333333333333,0.0331775148709615,0.739605822357236
5,low,"(53, 56)","[0, 500]",0.2708333333333333,0.0162099252144495,0.1906549186829264
5,low,"(53, 56)","[0, 1000]",0.25,0.020394429564476,0.0
5,low,"(53, 56)","[0, 1500]",0.2291666666666666,0.031191865603129,0.0667043871335461
5,low,"(53, 56)","[0, 2000]",0.4375,0.0321584045886993,3.535920766376209
5,low,"(54, 57)","[0, 500]",0.2708333333333333,0.0157486846049626,0.1908254238020279
5,low,"(54, 57)","[0, 1000]",0.3125,0.0197661916414896,0.8413721696321046
5,low,"(54, 57)","[0, 1500]",0.375,0.0293638706207275,2.1563645583704174
5,low,"(54, 57)","[0, 2000]",0.4166666666666667,0.031267429391543,2.8229601837351423
5,low,"(55, 58)","[0, 500]",0.375,0.0155858049790064,6.396347641093454
5,low,"(55, 58)","[0, 1000]",0.3125,0.0197230627139409,0.8414077552539978
5,low,"(55, 58)","[0, 1500]",0.3125,0.0295389890670776,0.5609552285438609
5,low,"(55, 58)","[0, 2000]",0.3958333333333333,0.0328864157199859,2.1828316569653285
5,low,"(56, 59)","[0, 500]",0.2291666666666666,0.015130673845609,0.1982743800062267
5,low,"(56, 59)","[0, 1000]",0.2291666666666666,0.0198628356059392,0.1001479918799515
5,low,"(56, 59)","[0, 1500]",0.2708333333333333,0.0300487279891967,0.0643234163165653
5,low,"(56, 59)","[0, 2000]",0.2916666666666667,0.0318449934323628,0.1905783002545182
5,low,"(57, 60)","[0, 500]",0.2083333333333333,0.0148437718550364,0.8103220237759978
5,low,"(57, 60)","[0, 1000]",0.25,0.020106886823972,0.0
5,low,"(57, 60)","[0, 1500]",0.2708333333333333,0.0288862834374109,0.0643723227693601
5,low,"(57, 60)","[0, 2000]",0.25,0.0322350213925043,0.0
