,subject,depth,target,time_window,accuracy,time
91,16,high,"(23, 24)","[0, 2000]",1.0,0.006942729155222575
92,16,high,"(24, 25)","[0, 500]",0.6666666666666666,0.004044930140177409
93,16,high,"(24, 25)","[0, 1000]",1.0,0.004293580849965413
94,16,high,"(24, 25)","[0, 1500]",1.0,0.006133874257405599
95,16,high,"(24, 25)","[0, 2000]",1.0,0.006941050291061401
96,16,high,"(25, 26)","[0, 500]",0.8333333333333334,0.004299074411392212
97,16,high,"(25, 26)","[0, 1000]",1.0,0.0040161410967508955
98,16,high,"(25, 26)","[0, 1500]",1.0,0.006224383910497029
99,16,high,"(25, 26)","[0, 2000]",1.0,0.006887853145599365
100,16,high,"(26, 27)","[0, 500]",0.75,0.0038455426692962646
101,16,high,"(26, 27)","[0, 1000]",1.0,0.004430115222930908
102,16,high,"(26, 27)","[0, 1500]",1.0,0.006224830945332845
103,16,high,"(26, 27)","[0, 2000]",1.0,0.006944437821706136
104,16,high,"(27, 28)","[0, 500]",0.5416666666666666,0.004896004994710286
105,16,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.004753778378168742
106,16,high,"(27, 28)","[0, 1500]",0.8333333333333334,0.006932437419891357
107,16,high,"(27, 28)","[0, 2000]",0.9166666666666666,0.007677346467971802
108,16,high,"(28, 29)","[0, 500]",0.5833333333333334,0.0041566093762715655
109,16,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.005444149176279704
110,16,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.006251772244771321
111,16,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.0076361000537872314
112,16,high,"(29, 30)","[0, 500]",0.625,0.004336545864741008
113,16,high,"(29, 30)","[0, 1000]",0.9583333333333334,0.004650503396987915
114,16,high,"(29, 30)","[0, 1500]",1.0,0.0069427092870076495
115,16,high,"(29, 30)","[0, 2000]",1.0,0.006944725910822551
116,16,high,"(30, 31)","[0, 500]",0.7916666666666666,0.004135628541310628
117,16,high,"(30, 31)","[0, 1000]",0.875,0.004214813311894734
118,16,high,"(30, 31)","[0, 1500]",0.9166666666666666,0.006983717282613118
119,16,high,"(30, 31)","[0, 2000]",0.9166666666666666,0.008293797572453817
120,16,high,"(31, 32)","[0, 500]",0.5416666666666666,0.004231413205464681
121,16,high,"(31, 32)","[0, 1000]",0.875,0.005489160617192586
122,16,high,"(31, 32)","[0, 1500]",0.875,0.006947189569473267
123,16,high,"(31, 32)","[0, 2000]",0.7916666666666666,0.00833164652188619
124,16,high,"(32, 33)","[0, 500]",0.6666666666666666,0.004905184110005696
125,16,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.005469371875127156
126,16,high,"(32, 33)","[0, 1500]",0.875,0.006909330685933431
127,16,high,"(32, 33)","[0, 2000]",0.875,0.007635563611984253
128,16,high,"(33, 34)","[0, 500]",0.7083333333333334,0.005070696274439494
129,16,high,"(33, 34)","[0, 1000]",0.9166666666666666,0.00525328516960144
130,16,high,"(33, 34)","[0, 1500]",0.9166666666666666,0.006902158260345459
131,16,high,"(33, 34)","[0, 2000]",0.9583333333333334,0.007085293531417847
132,16,high,"(34, 35)","[0, 500]",0.6666666666666666,0.004744380712509155
133,16,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.004858305056889852
134,16,high,"(34, 35)","[0, 1500]",0.75,0.007650117079416911
135,16,high,"(34, 35)","[0, 2000]",0.875,0.00833262006441752
136,16,high,"(35, 36)","[0, 500]",0.5,0.005556732416152954
137,16,high,"(35, 36)","[0, 1000]",0.625,0.004879862070083618
138,16,high,"(35, 36)","[0, 1500]",0.7083333333333334,0.00831139087677002
139,16,high,"(35, 36)","[0, 2000]",0.7083333333333334,0.008333384990692139
140,16,high,"(36, 37)","[0, 500]",0.5833333333333334,0.005028575658798218
141,16,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.004903564850489299
142,16,high,"(36, 37)","[0, 1500]",0.6666666666666666,0.007682035366694133
143,16,high,"(36, 37)","[0, 2000]",0.8333333333333334,0.008335649967193604
144,16,high,"(37, 38)","[0, 500]",0.5833333333333334,0.005310684442520142
145,16,high,"(37, 38)","[0, 1000]",0.75,0.0059729814529418945
146,16,high,"(37, 38)","[0, 1500]",0.875,0.007900734742482504
147,16,high,"(37, 38)","[0, 2000]",0.9583333333333334,0.008096863826115927
148,16,high,"(38, 39)","[0, 500]",0.7083333333333334,0.004755189021428426
149,16,high,"(38, 39)","[0, 1000]",0.5833333333333334,0.004907737175623576
150,16,high,"(38, 39)","[0, 1500]",0.625,0.007639775673548381
151,16,high,"(38, 39)","[0, 2000]",0.75,0.008332918087641398
152,16,high,"(39, 40)","[0, 500]",0.5416666666666666,0.004862835009892781
153,16,high,"(39, 40)","[0, 1000]",0.4166666666666667,0.004931509494781494
154,16,high,"(39, 40)","[0, 1500]",0.5,0.0076396167278289795
155,16,high,"(39, 40)","[0, 2000]",0.5833333333333334,0.008335451285044352
156,16,high,"(40, 41)","[0, 500]",0.4583333333333333,0.004885335763295491
157,16,high,"(40, 41)","[0, 1000]",0.5,0.00552968184153239
158,16,high,"(40, 41)","[0, 1500]",0.6666666666666666,0.008334914843241373
159,16,high,"(40, 41)","[0, 2000]",0.8333333333333334,0.008621354897816976
160,16,high,"(41, 42)","[0, 500]",0.5416666666666666,0.00513345996538798
161,16,high,"(41, 42)","[0, 1000]",0.7916666666666666,0.00495116909344991
162,16,high,"(41, 42)","[0, 1500]",0.875,0.007640033960342407
163,16,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.0083311398824056
164,16,high,"(42, 43)","[0, 500]",0.5,0.004884153604507446
165,16,high,"(42, 43)","[0, 1000]",0.4166666666666667,0.005535791317621867
166,16,high,"(42, 43)","[0, 1500]",0.625,0.007637788852055867
167,16,high,"(42, 43)","[0, 2000]",0.7083333333333334,0.008330573638280233
168,16,high,"(43, 44)","[0, 500]",0.375,0.004715651273727417
169,16,high,"(43, 44)","[0, 1000]",0.2916666666666667,0.00554532806078593
170,16,high,"(43, 44)","[0, 1500]",0.375,0.007996946573257446
171,16,high,"(43, 44)","[0, 2000]",0.375,0.007681518793106079
172,16,high,"(44, 45)","[0, 500]",0.5,0.00451435645421346
173,16,high,"(44, 45)","[0, 1000]",0.4583333333333333,0.005215436220169067
174,16,high,"(44, 45)","[0, 1500]",0.5833333333333334,0.009033640225728353
175,16,high,"(44, 45)","[0, 2000]",0.625,0.009015411138534546
176,16,high,"(45, 46)","[0, 500]",0.5,0.005559295415878296
177,16,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.005537370840708415
178,16,high,"(45, 46)","[0, 1500]",0.75,0.00833079218864441
179,16,high,"(45, 46)","[0, 2000]",0.625,0.007637470960617065
180,16,high,"(46, 47)","[0, 500]",0.4583333333333333,0.005576560894648234
181,16,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.004866898059844971
182,16,high,"(46, 47)","[0, 1500]",0.625,0.007613221804300944
183,16,high,"(46, 47)","[0, 2000]",0.5833333333333334,0.008331586917241415
184,16,high,"(47, 48)","[0, 500]",0.4166666666666667,0.004865368207295735
185,16,high,"(47, 48)","[0, 1000]",0.4583333333333333,0.004866421222686768
186,16,high,"(47, 48)","[0, 1500]",0.5,0.007630298535029094
187,16,high,"(47, 48)","[0, 2000]",0.4583333333333333,0.008334577083587646
188,16,high,"(48, 49)","[0, 500]",0.4166666666666667,0.00478432575861613
189,16,high,"(48, 49)","[0, 1000]",0.4166666666666667,0.004862795273462932
190,16,high,"(48, 49)","[0, 1500]",0.5416666666666666,0.008334477742513021
191,16,high,"(48, 49)","[0, 2000]",0.5416666666666666,0.008329282204310099
192,16,high,"(49, 50)","[0, 500]",0.375,0.00489543875058492
193,16,high,"(49, 50)","[0, 1000]",0.5416666666666666,0.005520413319269816
194,16,high,"(49, 50)","[0, 1500]",0.625,0.007640947898228963
195,16,high,"(49, 50)","[0, 2000]",0.5416666666666666,0.008330782254536947
196,16,high,"(50, 51)","[0, 500]",0.5833333333333334,0.004914035399754842
197,16,high,"(50, 51)","[0, 1000]",0.5416666666666666,0.006196916103363037
198,16,high,"(50, 51)","[0, 1500]",0.5833333333333334,0.007640908161799113
199,16,high,"(50, 51)","[0, 2000]",0.5833333333333334,0.009027242660522461
200,16,high,"(51, 52)","[0, 500]",0.4166666666666667,0.0049026111761728925
201,16,high,"(51, 52)","[0, 1000]",0.5833333333333334,0.0047766367594401045
202,16,high,"(51, 52)","[0, 1500]",0.3333333333333333,0.008333812157313028
203,16,high,"(51, 52)","[0, 2000]",0.4166666666666667,0.008333295583724976
204,16,high,"(52, 53)","[0, 500]",0.5833333333333334,0.004879673322041829
205,16,high,"(52, 53)","[0, 1000]",0.5,0.005131721496582031
206,16,high,"(52, 53)","[0, 1500]",0.625,0.007084965705871582
207,16,high,"(52, 53)","[0, 2000]",0.5,0.008334328730901083
208,16,high,"(53, 54)","[0, 500]",0.5833333333333334,0.0048696498076121015
209,16,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.006070951620737712
210,16,high,"(53, 54)","[0, 1500]",0.7083333333333334,0.0069365402062733965
211,16,high,"(53, 54)","[0, 2000]",0.6666666666666666,0.007638086875279744
212,16,high,"(54, 55)","[0, 500]",0.5833333333333334,0.004903465509414673
213,16,high,"(54, 55)","[0, 1000]",0.625,0.004844894011815389
214,16,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.007636745770772298
215,16,high,"(54, 55)","[0, 2000]",0.7083333333333334,0.008331159750620524
216,16,high,"(55, 56)","[0, 500]",0.5833333333333334,0.004868000745773315
217,16,high,"(55, 56)","[0, 1000]",0.5416666666666666,0.0055507322152455645
218,16,high,"(55, 56)","[0, 1500]",0.6666666666666666,0.007636964321136475
219,16,high,"(55, 56)","[0, 2000]",0.625,0.0083333949247996
220,16,high,"(56, 57)","[0, 500]",0.5,0.004869232575098674
221,16,high,"(56, 57)","[0, 1000]",0.5416666666666666,0.004856268564860026
222,16,high,"(56, 57)","[0, 1500]",0.625,0.008329500754674276
223,16,high,"(56, 57)","[0, 2000]",0.5416666666666666,0.00763826568921407
224,16,high,"(57, 58)","[0, 500]",0.625,0.004848619302113851
225,16,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.004840860764185588
226,16,high,"(57, 58)","[0, 1500]",0.5416666666666666,0.007628947496414185
227,16,high,"(57, 58)","[0, 2000]",0.5416666666666666,0.006941467523574829
228,16,high,"(58, 59)","[0, 500]",0.5416666666666666,0.004884630441665649
229,16,high,"(58, 59)","[0, 1000]",0.5,0.004837393760681152
230,16,high,"(58, 59)","[0, 1500]",0.3333333333333333,0.007639447848002116
231,16,high,"(58, 59)","[0, 2000]",0.4166666666666667,0.007638523976008098
232,16,high,"(59, 60)","[0, 500]",0.5416666666666666,0.004886915286382039
233,16,high,"(59, 60)","[0, 1000]",0.4166666666666667,0.005488107601801555
234,16,high,"(59, 60)","[0, 1500]",0.375,0.009027262528737387
235,16,high,"(59, 60)","[0, 2000]",0.5416666666666666,0.007637282212575276
