,subject,depth,target,time_window,accuracy,time
64,18,low,"(17, 18)","[0, 500]",0.5416666666666666,0.004430105288823445
65,18,low,"(17, 18)","[0, 1000]",0.8333333333333334,0.0045508941014607745
66,18,low,"(17, 18)","[0, 1500]",0.875,0.006237854560216268
67,18,low,"(17, 18)","[0, 2000]",0.9583333333333334,0.00697551170984904
68,18,low,"(18, 19)","[0, 500]",0.6666666666666666,0.004540065924326579
69,18,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.004403541485468547
70,18,low,"(18, 19)","[0, 1500]",0.9583333333333334,0.006923486789067586
71,18,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.0069437821706136065
72,18,low,"(19, 20)","[0, 500]",0.5,0.00432315468788147
73,18,low,"(19, 20)","[0, 1000]",0.7083333333333334,0.0039800504843393964
74,18,low,"(19, 20)","[0, 1500]",0.7916666666666666,0.006259560585021973
75,18,low,"(19, 20)","[0, 2000]",0.9166666666666666,0.00624959667523702
76,18,low,"(20, 21)","[0, 500]",0.5,0.004793872435887654
77,18,low,"(20, 21)","[0, 1000]",0.7916666666666666,0.004216154416402181
78,18,low,"(20, 21)","[0, 1500]",0.875,0.006956915060679118
79,18,low,"(20, 21)","[0, 2000]",0.9583333333333334,0.0069047510623931885
80,18,low,"(21, 22)","[0, 500]",0.7083333333333334,0.004743635654449463
81,18,low,"(21, 22)","[0, 1000]",0.9166666666666666,0.004223247369130452
82,18,low,"(21, 22)","[0, 1500]",1.0,0.006228437026341756
83,18,low,"(21, 22)","[0, 2000]",1.0,0.006943245728810628
84,18,low,"(22, 23)","[0, 500]",0.6666666666666666,0.004400243361790975
85,18,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.004520028829574585
86,18,low,"(22, 23)","[0, 1500]",0.9166666666666666,0.006231546401977539
87,18,low,"(22, 23)","[0, 2000]",1.0,0.006904413302739461
88,18,low,"(23, 24)","[0, 500]",0.5416666666666666,0.00422246257464091
89,18,low,"(23, 24)","[0, 1000]",0.875,0.004096786181131999
90,18,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.006250540415445964
91,18,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.006944735844930013
92,18,low,"(24, 25)","[0, 500]",0.625,0.00446552038192749
93,18,low,"(24, 25)","[0, 1000]",0.8333333333333334,0.004514565070470174
94,18,low,"(24, 25)","[0, 1500]",0.9583333333333334,0.007063955068588257
95,18,low,"(24, 25)","[0, 2000]",0.9583333333333334,0.007481704155604045
96,18,low,"(25, 26)","[0, 500]",0.6666666666666666,0.004726658264795939
97,18,low,"(25, 26)","[0, 1000]",0.9583333333333334,0.004439304272333781
98,18,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.00692249337832133
99,18,low,"(25, 26)","[0, 2000]",0.9166666666666666,0.006944288810094197
100,18,low,"(26, 27)","[0, 500]",0.75,0.0044691065947214765
101,18,low,"(26, 27)","[0, 1000]",0.875,0.004491746425628662
102,18,low,"(26, 27)","[0, 1500]",0.9166666666666666,0.007088810205459595
103,18,low,"(26, 27)","[0, 2000]",0.9583333333333334,0.007477700710296631
104,18,low,"(27, 28)","[0, 500]",0.625,0.004225393136342366
105,18,low,"(27, 28)","[0, 1000]",0.875,0.0040746331214904785
106,18,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.006936570008595784
107,18,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.0069441696008046465
108,18,low,"(28, 29)","[0, 500]",0.625,0.004756420850753784
109,18,low,"(28, 29)","[0, 1000]",0.7916666666666666,0.004880726337432861
110,18,low,"(28, 29)","[0, 1500]",0.75,0.00694464643796285
111,18,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.006943106651306152
112,18,low,"(29, 30)","[0, 500]",0.5833333333333334,0.004902084668477376
113,18,low,"(29, 30)","[0, 1000]",0.7916666666666666,0.004820605119069417
114,18,low,"(29, 30)","[0, 1500]",0.9166666666666666,0.007638335227966309
115,18,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.007151365280151367
116,18,low,"(30, 31)","[0, 500]",0.5833333333333334,0.004526982704798381
117,18,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.004904687404632568
118,18,low,"(30, 31)","[0, 1500]",0.875,0.007193466027577718
119,18,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.007390191157658895
120,18,low,"(31, 32)","[0, 500]",0.6666666666666666,0.004508227109909058
121,18,low,"(31, 32)","[0, 1000]",0.75,0.004707554976145427
122,18,low,"(31, 32)","[0, 1500]",0.875,0.006921241680781047
123,18,low,"(31, 32)","[0, 2000]",0.8333333333333334,0.0069413383801778155
124,18,low,"(32, 33)","[0, 500]",0.5833333333333334,0.0053707559903462725
125,18,low,"(32, 33)","[0, 1000]",0.5833333333333334,0.004971106847127278
126,18,low,"(32, 33)","[0, 1500]",0.6666666666666666,0.006937543551127116
127,18,low,"(32, 33)","[0, 2000]",0.625,0.008331696192423502
128,18,low,"(33, 34)","[0, 500]",0.75,0.004169334967931111
129,18,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.006943702697753906
130,18,low,"(33, 34)","[0, 1500]",0.75,0.007640530665715535
131,18,low,"(33, 34)","[0, 2000]",0.75,0.007676750421524048
132,18,low,"(34, 35)","[0, 500]",0.4583333333333333,0.004751771688461304
133,18,low,"(34, 35)","[0, 1000]",0.625,0.004924376805623372
134,18,low,"(34, 35)","[0, 1500]",0.7916666666666666,0.007640967766443889
135,18,low,"(34, 35)","[0, 2000]",0.875,0.007636894782384236
136,18,low,"(35, 36)","[0, 500]",0.5833333333333334,0.004709551731745402
137,18,low,"(35, 36)","[0, 1000]",0.625,0.005015065272649129
138,18,low,"(35, 36)","[0, 1500]",0.7083333333333334,0.006901949644088745
139,18,low,"(35, 36)","[0, 2000]",0.7083333333333334,0.00763516624768575
140,18,low,"(36, 37)","[0, 500]",0.4583333333333333,0.004650423924128215
141,18,low,"(36, 37)","[0, 1000]",0.5833333333333334,0.005006074905395508
142,18,low,"(36, 37)","[0, 1500]",0.625,0.006926208734512329
143,18,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.007641434669494629
144,18,low,"(37, 38)","[0, 500]",0.5833333333333334,0.004867990811665853
145,18,low,"(37, 38)","[0, 1000]",0.5416666666666666,0.005575915177663167
146,18,low,"(37, 38)","[0, 1500]",0.5833333333333334,0.006932119528452556
147,18,low,"(37, 38)","[0, 2000]",0.5833333333333334,0.008315622806549072
148,18,low,"(38, 39)","[0, 500]",0.4583333333333333,0.004490425189336141
149,18,low,"(38, 39)","[0, 1000]",0.5416666666666666,0.00582583745320638
150,18,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.006945500771204631
151,18,low,"(38, 39)","[0, 2000]",0.5833333333333334,0.009723097085952759
152,18,low,"(39, 40)","[0, 500]",0.6666666666666666,0.00418237845102946
153,18,low,"(39, 40)","[0, 1000]",0.5416666666666666,0.0054518481095631914
154,18,low,"(39, 40)","[0, 1500]",0.6666666666666666,0.0069445570309956866
155,18,low,"(39, 40)","[0, 2000]",0.75,0.006942848364512126
156,18,low,"(40, 41)","[0, 500]",0.5416666666666666,0.004664828379948934
157,18,low,"(40, 41)","[0, 1000]",0.5833333333333334,0.004947433869043986
158,18,low,"(40, 41)","[0, 1500]",0.75,0.0069294273853302
159,18,low,"(40, 41)","[0, 2000]",0.7083333333333334,0.0076395074526468916
160,18,low,"(41, 42)","[0, 500]",0.4166666666666667,0.005043158928553264
161,18,low,"(41, 42)","[0, 1000]",0.4583333333333333,0.00468367338180542
162,18,low,"(41, 42)","[0, 1500]",0.375,0.006789068380991618
163,18,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.0069863200187683105
164,18,low,"(42, 43)","[0, 500]",0.5416666666666666,0.0055566032727559405
165,18,low,"(42, 43)","[0, 1000]",0.5416666666666666,0.00555536150932312
166,18,low,"(42, 43)","[0, 1500]",0.625,0.007637997468312581
167,18,low,"(42, 43)","[0, 2000]",0.6666666666666666,0.006902237733205159
168,18,low,"(43, 44)","[0, 500]",0.4583333333333333,0.004913200934727986
169,18,low,"(43, 44)","[0, 1000]",0.5833333333333334,0.005461732546488444
170,18,low,"(43, 44)","[0, 1500]",0.6666666666666666,0.006932477156321208
171,18,low,"(43, 44)","[0, 2000]",0.6666666666666666,0.0069434841473897295
172,18,low,"(44, 45)","[0, 500]",0.375,0.005039691925048828
173,18,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.004557202259699504
174,18,low,"(44, 45)","[0, 1500]",0.75,0.007597804069519043
175,18,low,"(44, 45)","[0, 2000]",0.6666666666666666,0.007639080286026001
176,18,low,"(45, 46)","[0, 500]",0.5833333333333334,0.004767487446467082
177,18,low,"(45, 46)","[0, 1000]",0.5416666666666666,0.004885643720626831
178,18,low,"(45, 46)","[0, 1500]",0.75,0.0076245566209157305
179,18,low,"(45, 46)","[0, 2000]",0.8333333333333334,0.007639249165852864
180,18,low,"(46, 47)","[0, 500]",0.5416666666666666,0.004865427811940511
181,18,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.005551258722941081
182,18,low,"(46, 47)","[0, 1500]",0.625,0.0075906018416086836
183,18,low,"(46, 47)","[0, 2000]",0.5833333333333334,0.008333683013916016
184,18,low,"(47, 48)","[0, 500]",0.5833333333333334,0.0048863887786865234
185,18,low,"(47, 48)","[0, 1000]",0.6666666666666666,0.004803160826365153
186,18,low,"(47, 48)","[0, 1500]",0.7916666666666666,0.006935060024261475
187,18,low,"(47, 48)","[0, 2000]",0.75,0.008331994215647379
188,18,low,"(48, 49)","[0, 500]",0.5416666666666666,0.0049282511075337725
189,18,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.005488087733586629
190,18,low,"(48, 49)","[0, 1500]",0.625,0.006945262352625529
191,18,low,"(48, 49)","[0, 2000]",0.625,0.008333216110865274
192,18,low,"(49, 50)","[0, 500]",0.375,0.00555760661760966
193,18,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.004864156246185303
194,18,low,"(49, 50)","[0, 1500]",0.625,0.006938457489013672
195,18,low,"(49, 50)","[0, 2000]",0.4583333333333333,0.006968150536219279
196,18,low,"(50, 51)","[0, 500]",0.4583333333333333,0.005123406648635864
197,18,low,"(50, 51)","[0, 1000]",0.2916666666666667,0.005164533853530884
198,18,low,"(50, 51)","[0, 1500]",0.4166666666666667,0.006941884756088257
199,18,low,"(50, 51)","[0, 2000]",0.2916666666666667,0.007638782262802124
200,18,low,"(51, 52)","[0, 500]",0.4166666666666667,0.004888474941253662
201,18,low,"(51, 52)","[0, 1000]",0.375,0.00548716386159261
202,18,low,"(51, 52)","[0, 1500]",0.3333333333333333,0.006944040457407634
203,18,low,"(51, 52)","[0, 2000]",0.5,0.007637977600097656
204,18,low,"(52, 53)","[0, 500]",0.5833333333333334,0.004721333583196004
205,18,low,"(52, 53)","[0, 1000]",0.5416666666666666,0.004293481508890788
206,18,low,"(52, 53)","[0, 1500]",0.5,0.006917546192804973
207,18,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.006944676240285237
208,18,low,"(53, 54)","[0, 500]",0.5833333333333334,0.004861056804656982
209,18,low,"(53, 54)","[0, 1000]",0.5833333333333334,0.004871894915898641
210,18,low,"(53, 54)","[0, 1500]",0.5,0.0076269904772440595
211,18,low,"(53, 54)","[0, 2000]",0.5,0.007639875014623006
212,18,low,"(54, 55)","[0, 500]",0.5416666666666666,0.005163371562957764
213,18,low,"(54, 55)","[0, 1000]",0.625,0.005168815453847249
214,18,low,"(54, 55)","[0, 1500]",0.5833333333333334,0.008333832025527954
215,18,low,"(54, 55)","[0, 2000]",0.6666666666666666,0.008332600196202597
216,18,low,"(55, 56)","[0, 500]",0.5416666666666666,0.004227230946222941
217,18,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.00491065780321757
218,18,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.0068270862102508545
219,18,low,"(55, 56)","[0, 2000]",0.5,0.008333126703898111
220,18,low,"(56, 57)","[0, 500]",0.4583333333333333,0.004192034403483073
221,18,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.005432426929473877
222,18,low,"(56, 57)","[0, 1500]",0.20833333333333334,0.006265620390574138
223,18,low,"(56, 57)","[0, 2000]",0.2916666666666667,0.006941497325897217
224,18,low,"(57, 58)","[0, 500]",0.5416666666666666,0.004887302716573079
225,18,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.005530297756195068
226,18,low,"(57, 58)","[0, 1500]",0.5,0.008291910092035929
227,18,low,"(57, 58)","[0, 2000]",0.5,0.007637391487757365
228,18,low,"(58, 59)","[0, 500]",0.5833333333333334,0.00495647390683492
229,18,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.004858742157618205
230,18,low,"(58, 59)","[0, 1500]",0.5,0.006767461697260539
231,18,low,"(58, 59)","[0, 2000]",0.625,0.007643828789393107
232,18,low,"(59, 60)","[0, 500]",0.5,0.004757603009541829
233,18,low,"(59, 60)","[0, 1000]",0.375,0.005613644917805989
234,18,low,"(59, 60)","[0, 1500]",0.375,0.007638643185297648
235,18,low,"(59, 60)","[0, 2000]",0.5,0.006943941116333008
