,subject,depth,target,time_window,accuracy,time
37,22,low,"(10, 25)","[0, 1000]",0.07291666666666667,0.0392799178759257
38,22,low,"(10, 25)","[0, 1500]",0.13020833333333334,0.05745844170451164
39,22,low,"(10, 25)","[0, 2000]",0.16145833333333334,0.05844887594381968
40,22,low,"(11, 26)","[0, 500]",0.09375,0.03678077210982641
41,22,low,"(11, 26)","[0, 1000]",0.08854166666666667,0.038875153909126915
42,22,low,"(11, 26)","[0, 1500]",0.14583333333333334,0.05789561321338018
43,22,low,"(11, 26)","[0, 2000]",0.171875,0.059052642434835434
44,22,low,"(12, 27)","[0, 500]",0.11458333333333333,0.03609948977828026
45,22,low,"(12, 27)","[0, 1000]",0.10416666666666667,0.03894665713111559
46,22,low,"(12, 27)","[0, 1500]",0.14583333333333334,0.05769879370927811
47,22,low,"(12, 27)","[0, 2000]",0.15625,0.05969530592362086
48,22,low,"(13, 28)","[0, 500]",0.09375,0.035948581993579865
49,22,low,"(13, 28)","[0, 1000]",0.08854166666666667,0.03895824899276098
50,22,low,"(13, 28)","[0, 1500]",0.140625,0.057418402284383774
51,22,low,"(13, 28)","[0, 2000]",0.18229166666666666,0.05931377659241358
52,22,low,"(14, 29)","[0, 500]",0.09895833333333333,0.03585047895709673
53,22,low,"(14, 29)","[0, 1000]",0.09375,0.03952224552631378
54,22,low,"(14, 29)","[0, 1500]",0.11979166666666667,0.05782592420776685
55,22,low,"(14, 29)","[0, 2000]",0.16145833333333334,0.059852740416924156
56,22,low,"(15, 30)","[0, 500]",0.09375,0.03615541383624077
57,22,low,"(15, 30)","[0, 1000]",0.09895833333333333,0.03895628328124682
58,22,low,"(15, 30)","[0, 1500]",0.11458333333333333,0.0577378012239933
59,22,low,"(15, 30)","[0, 2000]",0.171875,0.059782067934672035
60,22,low,"(16, 31)","[0, 500]",0.07291666666666667,0.03666731466849645
61,22,low,"(16, 31)","[0, 1000]",0.09375,0.03919396921992302
62,22,low,"(16, 31)","[0, 1500]",0.11458333333333333,0.05775475005308787
63,22,low,"(16, 31)","[0, 2000]",0.16145833333333334,0.06018397584557533
64,22,low,"(17, 32)","[0, 500]",0.07291666666666667,0.036246528228123985
65,22,low,"(17, 32)","[0, 1000]",0.10416666666666667,0.03937441110610962
66,22,low,"(17, 32)","[0, 1500]",0.11458333333333333,0.05795674895246824
67,22,low,"(17, 32)","[0, 2000]",0.13541666666666666,0.060021545737981796
68,22,low,"(18, 33)","[0, 500]",0.07291666666666667,0.03661499544978142
69,22,low,"(18, 33)","[0, 1000]",0.09375,0.03968672330180804
70,22,low,"(18, 33)","[0, 1500]",0.09375,0.058400591214497886
71,22,low,"(18, 33)","[0, 2000]",0.13020833333333334,0.06090704227487246
72,22,low,"(19, 34)","[0, 500]",0.0625,0.03652379165093104
73,22,low,"(19, 34)","[0, 1000]",0.08854166666666667,0.0399184450507164
74,22,low,"(19, 34)","[0, 1500]",0.08854166666666667,0.05895944684743881
75,22,low,"(19, 34)","[0, 2000]",0.13020833333333334,0.061389549324909844
76,22,low,"(20, 35)","[0, 500]",0.06770833333333333,0.03675321241219839
77,22,low,"(20, 35)","[0, 1000]",0.08854166666666667,0.03987720236182213
78,22,low,"(20, 35)","[0, 1500]",0.09375,0.05889207869768143
79,22,low,"(20, 35)","[0, 2000]",0.13541666666666666,0.06138286739587784
80,22,low,"(21, 36)","[0, 500]",0.041666666666666664,0.03708449751138687
81,22,low,"(21, 36)","[0, 1000]",0.046875,0.040007658302783966
82,22,low,"(21, 36)","[0, 1500]",0.08854166666666667,0.059081874787807465
83,22,low,"(21, 36)","[0, 2000]",0.125,0.061715311060349144
84,22,low,"(22, 37)","[0, 500]",0.052083333333333336,0.037247770776351295
85,22,low,"(22, 37)","[0, 1000]",0.0625,0.040647162745396294
86,22,low,"(22, 37)","[0, 1500]",0.08854166666666667,0.05946759755412737
87,22,low,"(22, 37)","[0, 2000]",0.14583333333333334,0.06218211601177851
88,22,low,"(23, 38)","[0, 500]",0.078125,0.03748226910829544
89,22,low,"(23, 38)","[0, 1000]",0.07291666666666667,0.040600636353095375
90,22,low,"(23, 38)","[0, 1500]",0.09895833333333333,0.06029206390182177
91,22,low,"(23, 38)","[0, 2000]",0.13541666666666666,0.06372619792819023
92,22,low,"(24, 39)","[0, 500]",0.078125,0.038011807948350906
93,22,low,"(24, 39)","[0, 1000]",0.109375,0.04091993595163027
94,22,low,"(24, 39)","[0, 1500]",0.109375,0.060112872471412025
95,22,low,"(24, 39)","[0, 2000]",0.16666666666666666,0.06307659049828847
96,22,low,"(25, 40)","[0, 500]",0.07291666666666667,0.03773801649610201
97,22,low,"(25, 40)","[0, 1000]",0.13541666666666666,0.04091742758949598
98,22,low,"(25, 40)","[0, 1500]",0.125,0.06086950500806173
99,22,low,"(25, 40)","[0, 2000]",0.1875,0.0629088468849659
100,22,low,"(26, 41)","[0, 500]",0.057291666666666664,0.03822116553783417
101,22,low,"(26, 41)","[0, 1000]",0.13020833333333334,0.04115996013085047
102,22,low,"(26, 41)","[0, 1500]",0.10416666666666667,0.06085117533802986
103,22,low,"(26, 41)","[0, 2000]",0.1875,0.06372210631767909
104,22,low,"(27, 42)","[0, 500]",0.036458333333333336,0.03864032278458277
105,22,low,"(27, 42)","[0, 1000]",0.11458333333333333,0.04091652606924375
106,22,low,"(27, 42)","[0, 1500]",0.11979166666666667,0.06128273531794548
107,22,low,"(27, 42)","[0, 2000]",0.18229166666666666,0.06403644134600957
108,22,low,"(28, 43)","[0, 500]",0.0625,0.038316926608482994
109,22,low,"(28, 43)","[0, 1000]",0.10416666666666667,0.04099134231607119
110,22,low,"(28, 43)","[0, 1500]",0.13541666666666666,0.06069894010821978
111,22,low,"(28, 43)","[0, 2000]",0.171875,0.06410340343912442
112,22,low,"(29, 44)","[0, 500]",0.06770833333333333,0.03867308174570402
113,22,low,"(29, 44)","[0, 1000]",0.109375,0.04146850729982058
114,22,low,"(29, 44)","[0, 1500]",0.13020833333333334,0.06141338869929314
115,22,low,"(29, 44)","[0, 2000]",0.171875,0.06470058237512906
116,22,low,"(30, 45)","[0, 500]",0.07291666666666667,0.039257501562436424
117,22,low,"(30, 45)","[0, 1000]",0.10416666666666667,0.04134566088517507
118,22,low,"(30, 45)","[0, 1500]",0.140625,0.06140663226445516
119,22,low,"(30, 45)","[0, 2000]",0.16666666666666666,0.06452285995086034
120,22,low,"(31, 46)","[0, 500]",0.08854166666666667,0.03876901542147001
121,22,low,"(31, 46)","[0, 1000]",0.11979166666666667,0.041331201791763306
122,22,low,"(31, 46)","[0, 1500]",0.14583333333333334,0.06174759566783905
123,22,low,"(31, 46)","[0, 2000]",0.17708333333333334,0.06463229656219482
124,22,low,"(32, 47)","[0, 500]",0.08333333333333333,0.03879074255625407
125,22,low,"(32, 47)","[0, 1000]",0.125,0.041977242877086006
126,22,low,"(32, 47)","[0, 1500]",0.14583333333333334,0.062136098742485046
127,22,low,"(32, 47)","[0, 2000]",0.16145833333333334,0.06452447921037674
128,22,low,"(33, 48)","[0, 500]",0.06770833333333333,0.038923839728037514
129,22,low,"(33, 48)","[0, 1000]",0.125,0.041974153369665146
130,22,low,"(33, 48)","[0, 1500]",0.13020833333333334,0.0627590777973334
131,22,low,"(33, 48)","[0, 2000]",0.13541666666666666,0.0648676206668218
132,22,low,"(34, 49)","[0, 500]",0.06770833333333333,0.03854533533255259
133,22,low,"(34, 49)","[0, 1000]",0.11979166666666667,0.04215244948863983
134,22,low,"(34, 49)","[0, 1500]",0.13020833333333334,0.06271514544884364
135,22,low,"(34, 49)","[0, 2000]",0.13541666666666666,0.06519164765874545
136,22,low,"(35, 50)","[0, 500]",0.07291666666666667,0.03895095859964689
137,22,low,"(35, 50)","[0, 1000]",0.11979166666666667,0.04189452032248179
138,22,low,"(35, 50)","[0, 1500]",0.11979166666666667,0.062361991653839745
139,22,low,"(35, 50)","[0, 2000]",0.11979166666666667,0.0649140477180481
140,22,low,"(36, 51)","[0, 500]",0.06770833333333333,0.039027909437815346
141,22,low,"(36, 51)","[0, 1000]",0.109375,0.04204449678460757
142,22,low,"(36, 51)","[0, 1500]",0.109375,0.06262371564904849
143,22,low,"(36, 51)","[0, 2000]",0.109375,0.06558301796515782
144,22,low,"(37, 52)","[0, 500]",0.06770833333333333,0.0395373764137427
145,22,low,"(37, 52)","[0, 1000]",0.10416666666666667,0.04259048526485761
146,22,low,"(37, 52)","[0, 1500]",0.10416666666666667,0.06213713685671488
147,22,low,"(37, 52)","[0, 2000]",0.10416666666666667,0.06535676494240761
148,22,low,"(38, 53)","[0, 500]",0.06770833333333333,0.03935889651377996
149,22,low,"(38, 53)","[0, 1000]",0.09375,0.04238924259940783
150,22,low,"(38, 53)","[0, 1500]",0.08333333333333333,0.06284850835800171
151,22,low,"(38, 53)","[0, 2000]",0.078125,0.06538085142771403
152,22,low,"(39, 54)","[0, 500]",0.078125,0.03969266886512438
153,22,low,"(39, 54)","[0, 1000]",0.11979166666666667,0.04232435425122579
154,22,low,"(39, 54)","[0, 1500]",0.09375,0.06268530587355296
155,22,low,"(39, 54)","[0, 2000]",0.078125,0.06449389457702637
156,22,low,"(40, 55)","[0, 500]",0.0625,0.03951086103916168
157,22,low,"(40, 55)","[0, 1000]",0.09375,0.04219380021095276
158,22,low,"(40, 55)","[0, 1500]",0.08854166666666667,0.0629742480814457
159,22,low,"(40, 55)","[0, 2000]",0.078125,0.06517123555143674
160,22,low,"(41, 56)","[0, 500]",0.07291666666666667,0.039156013478835426
161,22,low,"(41, 56)","[0, 1000]",0.07291666666666667,0.04239581525325775
162,22,low,"(41, 56)","[0, 1500]",0.06770833333333333,0.06287156666318576
163,22,low,"(41, 56)","[0, 2000]",0.0625,0.06473783031105995
164,22,low,"(42, 57)","[0, 500]",0.09375,0.039595661063989006
165,22,low,"(42, 57)","[0, 1000]",0.06770833333333333,0.0423911747833093
166,22,low,"(42, 57)","[0, 1500]",0.0625,0.062055014073848724
167,22,low,"(42, 57)","[0, 2000]",0.057291666666666664,0.06522611776987712
168,22,low,"(43, 58)","[0, 500]",0.109375,0.03837800522645315
169,22,low,"(43, 58)","[0, 1000]",0.078125,0.04238023981451988
170,22,low,"(43, 58)","[0, 1500]",0.06770833333333333,0.06170398990313212
171,22,low,"(43, 58)","[0, 2000]",0.057291666666666664,0.06499995042880376
172,22,low,"(44, 59)","[0, 500]",0.08333333333333333,0.03872392699122429
173,22,low,"(44, 59)","[0, 1000]",0.07291666666666667,0.042099934071302414
174,22,low,"(44, 59)","[0, 1500]",0.06770833333333333,0.06124905000130335
175,22,low,"(44, 59)","[0, 2000]",0.057291666666666664,0.0649558665851752
176,22,low,"(45, 60)","[0, 500]",0.06770833333333333,0.03855035205682119
177,22,low,"(45, 60)","[0, 1000]",0.078125,0.042392307271560035
178,22,low,"(45, 60)","[0, 1500]",0.07291666666666667,0.06111909945805868
179,22,low,"(45, 60)","[0, 2000]",0.06770833333333333,0.06422909845908482
