subject,depth,target,time_window,accuracy,time,itr
11,low,"(11, 14)","[0, 2000]",0.9583333333333334,0.0348841349283854,49.656220933562935
11,low,"(12, 15)","[0, 500]",0.4583333333333333,0.0180239975452423,16.96760975757028
11,low,"(12, 15)","[0, 1000]",0.8333333333333334,0.0226062436898549,63.70881274772088
11,low,"(12, 15)","[0, 1500]",0.875,0.0336053470770517,49.22968923948484
11,low,"(12, 15)","[0, 2000]",1.0,0.0339324822028478,58.99900859542503
11,low,"(13, 16)","[0, 500]",0.5833333333333334,0.0184760242700576,41.629334959681
11,low,"(13, 16)","[0, 1000]",0.8958333333333334,0.0215417395035425,79.4583445263381
11,low,"(13, 16)","[0, 1500]",0.9375,0.0331725080808003,61.19271388626442
11,low,"(13, 16)","[0, 2000]",0.9583333333333334,0.033560425043106,49.68854376484244
11,low,"(14, 17)","[0, 500]",0.5416666666666666,0.0175894598166147,32.292855316126484
11,low,"(14, 17)","[0, 1000]",0.8541666666666666,0.0216747472683588,68.68401520906865
11,low,"(14, 17)","[0, 1500]",1.0,0.0376113305489222,78.04312937597851
11,low,"(14, 17)","[0, 2000]",1.0,0.0352186808983484,58.96172294715369
11,low,"(15, 18)","[0, 500]",0.5208333333333334,0.0183267096678415,27.98908479440211
11,low,"(15, 18)","[0, 1000]",0.875,0.0216247638066609,73.90082672947369
11,low,"(15, 18)","[0, 1500]",0.9791666666666666,0.0370390315850575,71.0802651213249
11,low,"(15, 18)","[0, 2000]",1.0,0.0363160620133082,58.92994817383892
11,low,"(16, 19)","[0, 500]",0.5208333333333334,0.0179961423079172,28.00694646770716
11,low,"(16, 19)","[0, 1000]",0.875,0.0215553194284439,73.9058504387769
11,low,"(16, 19)","[0, 1500]",0.9375,0.035236100355784,61.11046151372594
11,low,"(16, 19)","[0, 2000]",0.9791666666666666,0.0364583631356557,53.64860084773194
11,low,"(17, 20)","[0, 500]",0.4583333333333333,0.0187832067410151,16.942778642779277
11,low,"(17, 20)","[0, 1000]",0.8125,0.0225181678930918,59.066369826783294
11,low,"(17, 20)","[0, 1500]",0.7916666666666666,0.0351437578598658,36.407584948458265
11,low,"(17, 20)","[0, 2000]",0.8958333333333334,0.0381094266970952,39.8261322097161
11,low,"(18, 21)","[0, 500]",0.4166666666666667,0.0179114490747451,11.07175191035949
11,low,"(18, 21)","[0, 1000]",0.7916666666666666,0.0225673814614613,54.65740232443052
11,low,"(18, 21)","[0, 1500]",0.7916666666666666,0.0353892892599105,36.40176283847797
11,low,"(18, 21)","[0, 2000]",0.8541666666666666,0.0384194006522496,34.425066724564914
11,low,"(19, 22)","[0, 500]",0.3958333333333333,0.0170185814301172,8.582764687052455
11,low,"(19, 22)","[0, 1000]",0.6666666666666666,0.0217226892709732,32.497076056908114
11,low,"(19, 22)","[0, 1500]",0.75,0.0356855442126592,30.9626376316597
11,low,"(19, 22)","[0, 2000]",0.8333333333333334,0.037662997841835,31.97242613861515
11,low,"(20, 23)","[0, 500]",0.3125,0.0168613245089848,1.6600253346368414
11,low,"(20, 23)","[0, 1000]",0.6041666666666666,0.0222820540269215,23.72092905939265
11,low,"(20, 23)","[0, 1500]",0.7083333333333334,0.0342352439959844,26.078978591996567
11,low,"(20, 23)","[0, 2000]",0.875,0.0362263371547063,37.07785980124044
11,low,"(21, 24)","[0, 500]",0.3958333333333333,0.0182714064915974,8.56201744427185
11,low,"(21, 24)","[0, 1000]",0.5833333333333334,0.021570603052775,21.128066937716
11,low,"(21, 24)","[0, 1500]",0.75,0.0341315964857737,30.99400020868784
11,low,"(21, 24)","[0, 2000]",0.875,0.035366157690684,37.0935295191683
11,low,"(22, 25)","[0, 500]",0.2916666666666667,0.0180058280626932,0.7475312906752224
11,low,"(22, 25)","[0, 1000]",0.5833333333333334,0.0215407659610112,21.12868404482813
11,low,"(22, 25)","[0, 1500]",0.8333333333333334,0.0326050420602162,42.50868808725183
11,low,"(22, 25)","[0, 2000]",0.9166666666666666,0.0345311363538106,42.88269415946841
11,low,"(23, 26)","[0, 500]",0.3958333333333333,0.0197778195142745,8.53720312150892
11,low,"(23, 26)","[0, 1000]",0.6875,0.0215416848659515,35.749553542885565
11,low,"(23, 26)","[0, 1500]",0.8958333333333334,0.0328229665756225,52.9545924451039
11,low,"(23, 26)","[0, 2000]",0.9166666666666666,0.0338685512542724,42.89666430230808
11,low,"(24, 27)","[0, 500]",0.3541666666666667,0.0189663767814636,4.46781441261528
11,low,"(24, 27)","[0, 1000]",0.7291666666666666,0.0215557813644409,42.76309480897769
11,low,"(24, 27)","[0, 1500]",0.9375,0.0318190356095631,61.2467820573473
11,low,"(24, 27)","[0, 2000]",0.9375,0.0338060706853866,46.12976034320623
11,low,"(25, 28)","[0, 500]",0.4583333333333333,0.0190858791271845,16.932899523646288
11,low,"(25, 28)","[0, 1000]",0.75,0.0211139569679896,46.56568906649982
11,low,"(25, 28)","[0, 1500]",0.9583333333333334,0.0320078035195668,65.95570593444137
11,low,"(25, 28)","[0, 2000]",0.9791666666666666,0.0336835434039433,53.72180063178582
11,low,"(26, 29)","[0, 500]",0.4166666666666667,0.0198938151200612,11.029535087595034
11,low,"(26, 29)","[0, 1000]",0.7708333333333334,0.0210403700669606,50.5498313304024
11,low,"(26, 29)","[0, 1500]",1.0,0.0353435526291529,78.15840291543194
11,low,"(26, 29)","[0, 2000]",0.9791666666666666,0.0350805769364039,53.68492191663452
11,low,"(27, 30)","[0, 500]",0.3958333333333333,0.0184175421794255,8.559603914237442
11,low,"(27, 30)","[0, 1000]",0.7291666666666666,0.0210637152194976,42.78370299521998
11,low,"(27, 30)","[0, 1500]",0.9166666666666666,0.034359519680341,56.861625557191786
11,low,"(27, 30)","[0, 2000]",0.9583333333333334,0.0357186794281005,49.63586432610261
11,low,"(28, 31)","[0, 500]",0.3958333333333333,0.0178388009468714,8.569170203419407
11,low,"(28, 31)","[0, 1000]",0.7083333333333334,0.0210881034533182,39.18495176659075
11,low,"(28, 31)","[0, 1500]",0.9375,0.0329273442427317,61.202500547487816
11,low,"(28, 31)","[0, 2000]",0.9583333333333334,0.0351180086533228,49.65051449034604
11,low,"(29, 32)","[0, 500]",0.5208333333333334,0.0172113080819447,28.04944517144655
11,low,"(29, 32)","[0, 1000]",0.7291666666666666,0.0215647568305333,42.76271909250461
11,low,"(29, 32)","[0, 1500]",0.875,0.0343000839153925,49.20739785137029
11,low,"(29, 32)","[0, 2000]",0.9583333333333334,0.034094621737798,49.67549449193272
11,low,"(30, 33)","[0, 500]",0.5,0.0171087235212326,24.0783502811166
11,low,"(30, 33)","[0, 1000]",0.7083333333333334,0.0218490809202194,39.15577048542824
11,low,"(30, 33)","[0, 1500]",0.8333333333333334,0.0330698490142822,42.495800002704414
11,low,"(30, 33)","[0, 2000]",0.9166666666666666,0.0335353265206019,42.903693552968775
11,low,"(31, 34)","[0, 500]",0.4583333333333333,0.0174187670151392,16.987456960847034
11,low,"(31, 34)","[0, 1000]",0.6458333333333334,0.0217799991369247,29.414834157895445
11,low,"(31, 34)","[0, 1500]",0.75,0.0333414326111475,31.00997208473202
11,low,"(31, 34)","[0, 2000]",0.9166666666666666,0.0339791576067606,42.894331611948566
11,low,"(32, 35)","[0, 500]",0.4166666666666667,0.0172416071097056,11.086090130553156
11,low,"(32, 35)","[0, 1000]",0.5625,0.0220321118831634,18.66161506766841
11,low,"(32, 35)","[0, 1500]",0.6875,0.0333924839893976,23.8162502690716
11,low,"(32, 35)","[0, 2000]",0.7291666666666666,0.0354578495025634,21.461946137485885
11,low,"(33, 36)","[0, 500]",0.3958333333333333,0.0170426964759826,8.582364384010772
11,low,"(33, 36)","[0, 1000]",0.5,0.021422803401947,12.18998140328926
11,low,"(33, 36)","[0, 1500]",0.5833333333333334,0.0339173525571823,14.071039777286378
11,low,"(33, 36)","[0, 2000]",0.6666666666666666,0.0374895979960759,16.29603408771437
11,low,"(34, 37)","[0, 500]",0.2916666666666667,0.0172947794198989,0.7485588114058144
11,low,"(34, 37)","[0, 1000]",0.5416666666666666,0.0215260684490203,16.362227118087635
11,low,"(34, 37)","[0, 1500]",0.625,0.0330276836951573,17.6593703076659
11,low,"(34, 37)","[0, 2000]",0.6875,0.0362709909677505,17.934577137028636
11,low,"(35, 38)","[0, 500]",0.25,0.0171898156404495,0.0
11,low,"(35, 38)","[0, 1000]",0.5,0.0226450065771738,12.175412678187948
11,low,"(35, 38)","[0, 1500]",0.5,0.0345082432031631,8.1140815199367
11,low,"(35, 38)","[0, 2000]",0.5833333333333334,0.0351093163092931,10.605726144502423
11,low,"(36, 39)","[0, 500]",0.2708333333333333,0.0165570825338363,0.1905267871506411
11,low,"(36, 39)","[0, 1000]",0.4166666666666667,0.0221505314111709,5.609924271891536
11,low,"(36, 39)","[0, 1500]",0.4166666666666667,0.0333330283562342,3.7396879670931833
11,low,"(36, 39)","[0, 2000]",0.4583333333333333,0.0358678897221883,4.317386741928346
11,low,"(37, 40)","[0, 500]",0.2708333333333333,0.0169153759876887,0.1903947258814456
11,low,"(37, 40)","[0, 1000]",0.3333333333333333,0.0222263783216476,1.4710537311249252
11,low,"(37, 40)","[0, 1500]",0.3958333333333333,0.0326627443234125,2.895254575531069
11,low,"(37, 40)","[0, 2000]",0.3958333333333333,0.0340664933125178,2.1815652722453
11,low,"(38, 41)","[0, 500]",0.2916666666666667,0.0182913243770599,0.747119519498813
11,low,"(38, 41)","[0, 1000]",0.25,0.0209875057140986,0.0
11,low,"(38, 41)","[0, 1500]",0.3333333333333333,0.0321827332178751,0.9814429410297676
11,low,"(38, 41)","[0, 2000]",0.3541666666666667,0.0340109020471572,1.1399375762997748
11,low,"(39, 42)","[0, 500]",0.1666666666666666,0.0176529039939244,3.3816668496106543
11,low,"(39, 42)","[0, 1000]",0.3125,0.0200936992963155,0.8411020416759158
11,low,"(39, 42)","[0, 1500]",0.3541666666666667,0.0304164340098698,1.515042184807068
11,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.0327068914969762,1.140668862562571
11,low,"(40, 43)","[0, 500]",0.1875,0.0170559734106063,1.8573278943095437
11,low,"(40, 43)","[0, 1000]",0.2708333333333333,0.0202358315388361,0.0964658937401122
11,low,"(40, 43)","[0, 1500]",0.3541666666666667,0.0310515016317367,1.5144137577186858
11,low,"(40, 43)","[0, 2000]",0.3541666666666667,0.0331427554289499,1.1404243266517555
11,low,"(41, 44)","[0, 500]",0.2083333333333333,0.0162721772988637,0.808080050567078
11,low,"(41, 44)","[0, 1000]",0.2708333333333333,0.0206388185421625,0.0964278053382845
11,low,"(41, 44)","[0, 1500]",0.375,0.0318834135929743,2.152817909114714
11,low,"(41, 44)","[0, 2000]",0.2916666666666667,0.032964805761973,0.1904733245413252
11,low,"(42, 45)","[0, 500]",0.2083333333333333,0.0162897954384485,0.8080524752261503
11,low,"(42, 45)","[0, 1000]",0.3958333333333333,0.020925631125768,4.34649565841071
11,low,"(42, 45)","[0, 1500]",0.3125,0.0309648116429646,0.5604327980981466
11,low,"(42, 45)","[0, 2000]",0.25,0.0328134546677271,0.0
11,low,"(43, 46)","[0, 500]",0.1875,0.0163358449935913,1.8599182908690224
11,low,"(43, 46)","[0, 1000]",0.3125,0.0200820763905843,0.8411116252672434
11,low,"(43, 46)","[0, 1500]",0.2916666666666667,0.0316702326138814,0.2528126204869635
11,low,"(43, 46)","[0, 2000]",0.2291666666666666,0.0327083567778269,0.0502468613553751
11,low,"(44, 47)","[0, 500]",0.25,0.0162683427333831,0.0
11,low,"(44, 47)","[0, 1000]",0.3125,0.020420546332995,0.8408326314696486
11,low,"(44, 47)","[0, 1500]",0.3333333333333333,0.0308148264884948,0.9823199395930864
11,low,"(44, 47)","[0, 2000]",0.375,0.0333931893110275,1.6218535917178662
11,low,"(45, 48)","[0, 500]",0.2708333333333333,0.0163014630476633,0.1906211164580697
11,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.0202800730864206,2.272557819180851
11,low,"(45, 48)","[0, 1500]",0.4583333333333333,0.0315294911464055,5.739118369065723
11,low,"(45, 48)","[0, 2000]",0.3958333333333333,0.0339546253283818,2.181685258849832
11,low,"(46, 49)","[0, 500]",0.3541666666666667,0.0164522578318913,4.489563987155014
11,low,"(46, 49)","[0, 1000]",0.375,0.0209747354189554,3.2301152350312208
11,low,"(46, 49)","[0, 1500]",0.375,0.030781884988149,2.154367045886664
11,low,"(46, 49)","[0, 2000]",0.3333333333333333,0.0340780367453893,0.7392783859415946
11,low,"(47, 50)","[0, 500]",0.3333333333333333,0.0161573688189188,2.913355535977891
11,low,"(47, 50)","[0, 1000]",0.3958333333333333,0.0214726577202479,4.344167990900501
11,low,"(47, 50)","[0, 1500]",0.3541666666666667,0.0316678384939829,1.5138043638278458
11,low,"(47, 50)","[0, 2000]",0.2916666666666667,0.0338632563749949,0.1903891837444146
11,low,"(48, 51)","[0, 500]",0.1875,0.0163474778334299,1.859876388598711
11,low,"(48, 51)","[0, 1000]",0.2291666666666666,0.0208194305499394,0.1000541446628853
11,low,"(48, 51)","[0, 1500]",0.2291666666666666,0.0305911401907602,0.0667305672279001
11,low,"(48, 51)","[0, 2000]",0.3958333333333333,0.0340605974197387,2.181571595692571
11,low,"(49, 52)","[0, 500]",0.2708333333333333,0.0168566058079401,0.190416375081896
11,low,"(49, 52)","[0, 1000]",0.3333333333333333,0.0201150178909301,1.4740984119549143
11,low,"(49, 52)","[0, 1500]",0.25,0.0301614602406819,0.0
11,low,"(49, 52)","[0, 2000]",0.3333333333333333,0.0325925151507059,0.7398186880427847
11,low,"(50, 53)","[0, 500]",0.3333333333333333,0.0161739538113276,2.913261928039925
11,low,"(50, 53)","[0, 1000]",0.2916666666666667,0.01985631386439,0.3796863930387764
11,low,"(50, 53)","[0, 1500]",0.2916666666666667,0.0303134570519129,0.2530367640986226
11,low,"(50, 53)","[0, 2000]",0.3125,0.0328925649325052,0.422060126530767
11,low,"(51, 54)","[0, 500]",0.3333333333333333,0.0169406781593958,2.9089409895901173
11,low,"(51, 54)","[0, 1000]",0.375,0.0203526218732198,3.2320846507007865
11,low,"(51, 54)","[0, 1500]",0.25,0.0327399422725041,0.0
11,low,"(51, 54)","[0, 2000]",0.3541666666666667,0.033534695704778,1.1402045230624225
11,low,"(52, 55)","[0, 500]",0.2708333333333333,0.0160743246475855,0.1907050140157381
11,low,"(52, 55)","[0, 1000]",0.3125,0.0191948314507802,0.8418438425139365
11,low,"(52, 55)","[0, 1500]",0.1666666666666666,0.0316603978474934,1.1428967331799096
11,low,"(52, 55)","[0, 2000]",0.2916666666666667,0.0328586051861445,0.1904832752465511
11,low,"(53, 56)","[0, 500]",0.25,0.0157791127761205,0.0
11,low,"(53, 56)","[0, 1000]",0.3125,0.0199806491533915,0.8411952657053167
11,low,"(53, 56)","[0, 1500]",0.2083333333333333,0.0307083179553349,0.2725465343360174
11,low,"(53, 56)","[0, 2000]",0.2291666666666666,0.032122994462649,0.0502613351934123
11,low,"(54, 57)","[0, 500]",0.2291666666666666,0.015573650598526,0.1981040242463079
11,low,"(54, 57)","[0, 1000]",0.2916666666666667,0.019826591014862,0.3796974590000168
11,low,"(54, 57)","[0, 1500]",0.25,0.0292925586303075,0.0
11,low,"(54, 57)","[0, 2000]",0.3125,0.0313409020503362,0.4223825219650932
11,low,"(55, 58)","[0, 500]",0.2083333333333333,0.0151940286159515,0.8097711230442707
11,low,"(55, 58)","[0, 1000]",0.2083333333333333,0.0207771062850952,0.4086976917579139
11,low,"(55, 58)","[0, 1500]",0.2291666666666666,0.0291939179102579,0.0667915388510732
11,low,"(55, 58)","[0, 2000]",0.2916666666666667,0.0317232509454091,0.1905897198591428
11,low,"(56, 59)","[0, 500]",0.1458333333333333,0.0148461014032363,5.461472062794057
11,low,"(56, 59)","[0, 1000]",0.25,0.0204374740521113,0.0
11,low,"(56, 59)","[0, 1500]",0.1666666666666666,0.0294548124074935,1.144544873663483
11,low,"(56, 59)","[0, 2000]",0.1875,0.0313255190849304,0.4727664144974198
11,low,"(57, 60)","[0, 500]",0.25,0.0148264169692993,0.0
11,low,"(57, 60)","[0, 1000]",0.2708333333333333,0.0201808313528696,0.0964710944280021
11,low,"(57, 60)","[0, 1500]",0.1458333333333333,0.0286185046037038,1.8394501904719371
11,low,"(57, 60)","[0, 2000]",0.1458333333333333,0.031327947974205,1.384226314739759
