,subject,depth,target,time_window,accuracy,time
44,12,low,"(12, 27)","[0, 500]",0.19791666666666666,0.039016157388687134
45,12,low,"(12, 27)","[0, 1000]",0.34375,0.04273404429356257
46,12,low,"(12, 27)","[0, 1500]",0.4479166666666667,0.06233161191145579
47,12,low,"(12, 27)","[0, 2000]",0.46875,0.06636599327127139
48,12,low,"(13, 28)","[0, 500]",0.19791666666666666,0.03904306640227636
49,12,low,"(13, 28)","[0, 1000]",0.3177083333333333,0.04283937687675158
50,12,low,"(13, 28)","[0, 1500]",0.4375,0.06187362223863602
51,12,low,"(13, 28)","[0, 2000]",0.46875,0.06697307527065277
52,12,low,"(14, 29)","[0, 500]",0.203125,0.038871560245752335
53,12,low,"(14, 29)","[0, 1000]",0.2760416666666667,0.04313440372546514
54,12,low,"(14, 29)","[0, 1500]",0.4114583333333333,0.06365275382995605
55,12,low,"(14, 29)","[0, 2000]",0.4322916666666667,0.06722378979126613
56,12,low,"(15, 30)","[0, 500]",0.19270833333333334,0.03986716767152151
57,12,low,"(15, 30)","[0, 1000]",0.23958333333333334,0.043058214088281
58,12,low,"(15, 30)","[0, 1500]",0.375,0.06204955528179804
59,12,low,"(15, 30)","[0, 2000]",0.40625,0.06705048680305481
60,12,low,"(16, 31)","[0, 500]",0.16145833333333334,0.03955786054333051
61,12,low,"(16, 31)","[0, 1000]",0.203125,0.043392942597468696
62,12,low,"(16, 31)","[0, 1500]",0.3385416666666667,0.06356533989310265
63,12,low,"(16, 31)","[0, 2000]",0.3645833333333333,0.06871357063452403
64,12,low,"(17, 32)","[0, 500]",0.16666666666666666,0.040172502398490906
65,12,low,"(17, 32)","[0, 1000]",0.203125,0.0443010206023852
66,12,low,"(17, 32)","[0, 1500]",0.3125,0.06421731412410736
67,12,low,"(17, 32)","[0, 2000]",0.3333333333333333,0.06751503547032674
68,12,low,"(18, 33)","[0, 500]",0.16145833333333334,0.03958264117439588
69,12,low,"(18, 33)","[0, 1000]",0.21875,0.04508724187811216
70,12,low,"(18, 33)","[0, 1500]",0.2916666666666667,0.06136007855335871
71,12,low,"(18, 33)","[0, 2000]",0.3072916666666667,0.0651754376788934
72,12,low,"(19, 34)","[0, 500]",0.15625,0.03886024529735247
73,12,low,"(19, 34)","[0, 1000]",0.203125,0.0424323615928491
74,12,low,"(19, 34)","[0, 1500]",0.2864583333333333,0.06145417566100756
75,12,low,"(19, 34)","[0, 2000]",0.296875,0.06566953907410304
76,12,low,"(20, 35)","[0, 500]",0.13020833333333334,0.03881136824687322
77,12,low,"(20, 35)","[0, 1000]",0.21354166666666666,0.042771199097236
78,12,low,"(20, 35)","[0, 1500]",0.2708333333333333,0.06153607120116552
79,12,low,"(20, 35)","[0, 2000]",0.28125,0.06595401962598164
80,12,low,"(21, 36)","[0, 500]",0.13020833333333334,0.03879745056231817
81,12,low,"(21, 36)","[0, 1000]",0.18229166666666666,0.04252820834517479
82,12,low,"(21, 36)","[0, 1500]",0.22916666666666666,0.06191229447722435
83,12,low,"(21, 36)","[0, 2000]",0.2552083333333333,0.06602680558959644
84,12,low,"(22, 37)","[0, 500]",0.10416666666666667,0.03877937669555346
85,12,low,"(22, 37)","[0, 1000]",0.171875,0.042883982261021934
86,12,low,"(22, 37)","[0, 1500]",0.21875,0.06258698428670566
87,12,low,"(22, 37)","[0, 2000]",0.234375,0.06674982110659282
88,12,low,"(23, 38)","[0, 500]",0.09375,0.03887136777242025
89,12,low,"(23, 38)","[0, 1000]",0.14583333333333334,0.04329552625616392
90,12,low,"(23, 38)","[0, 1500]",0.19270833333333334,0.06268590316176414
91,12,low,"(23, 38)","[0, 2000]",0.21875,0.06681643923123677
92,12,low,"(24, 39)","[0, 500]",0.10416666666666667,0.0390964113175869
93,12,low,"(24, 39)","[0, 1000]",0.15104166666666666,0.04353593165675799
94,12,low,"(24, 39)","[0, 1500]",0.18229166666666666,0.06370580568909645
95,12,low,"(24, 39)","[0, 2000]",0.203125,0.06720325723290443
96,12,low,"(25, 40)","[0, 500]",0.109375,0.0393533930182457
97,12,low,"(25, 40)","[0, 1000]",0.14583333333333334,0.04335164402921995
98,12,low,"(25, 40)","[0, 1500]",0.15625,0.0637108323474725
99,12,low,"(25, 40)","[0, 2000]",0.19270833333333334,0.06718439857165019
100,12,low,"(26, 41)","[0, 500]",0.09375,0.03936572124560674
101,12,low,"(26, 41)","[0, 1000]",0.11979166666666667,0.043789720783631005
102,12,low,"(26, 41)","[0, 1500]",0.14583333333333334,0.06455319747328758
103,12,low,"(26, 41)","[0, 2000]",0.15104166666666666,0.06728687509894371
104,12,low,"(27, 42)","[0, 500]",0.08333333333333333,0.03966560711463293
105,12,low,"(27, 42)","[0, 1000]",0.09895833333333333,0.04329763104518255
106,12,low,"(27, 42)","[0, 1500]",0.125,0.06484994168082873
107,12,low,"(27, 42)","[0, 2000]",0.13020833333333334,0.06729797894756
108,12,low,"(28, 43)","[0, 500]",0.09375,0.039906697968641915
109,12,low,"(28, 43)","[0, 1000]",0.08854166666666667,0.043763390431801476
110,12,low,"(28, 43)","[0, 1500]",0.13020833333333334,0.06460535774628322
111,12,low,"(28, 43)","[0, 2000]",0.14583333333333334,0.06787584473689397
112,12,low,"(29, 44)","[0, 500]",0.08333333333333333,0.03987287978331248
113,12,low,"(29, 44)","[0, 1000]",0.08333333333333333,0.0437191848953565
114,12,low,"(29, 44)","[0, 1500]",0.13020833333333334,0.06518236796061198
115,12,low,"(29, 44)","[0, 2000]",0.13020833333333334,0.0675608478486538
116,12,low,"(30, 45)","[0, 500]",0.07291666666666667,0.039920590817928314
117,12,low,"(30, 45)","[0, 1000]",0.057291666666666664,0.04384917890032133
118,12,low,"(30, 45)","[0, 1500]",0.10416666666666667,0.0646255873143673
119,12,low,"(30, 45)","[0, 2000]",0.11458333333333333,0.06820084402958553
120,12,low,"(31, 46)","[0, 500]",0.07291666666666667,0.03990699599186579
121,12,low,"(31, 46)","[0, 1000]",0.057291666666666664,0.04399171844124794
122,12,low,"(31, 46)","[0, 1500]",0.09895833333333333,0.06466019526124
123,12,low,"(31, 46)","[0, 2000]",0.11979166666666667,0.06842042009035747
124,12,low,"(32, 47)","[0, 500]",0.06770833333333333,0.040070259322722755
125,12,low,"(32, 47)","[0, 1000]",0.057291666666666664,0.04409190018971761
126,12,low,"(32, 47)","[0, 1500]",0.08854166666666667,0.0648468608657519
127,12,low,"(32, 47)","[0, 2000]",0.109375,0.0684148296713829
128,12,low,"(33, 48)","[0, 500]",0.0625,0.03974807138244311
129,12,low,"(33, 48)","[0, 1000]",0.052083333333333336,0.044142358005046844
130,12,low,"(33, 48)","[0, 1500]",0.078125,0.06515302633245786
131,12,low,"(33, 48)","[0, 2000]",0.078125,0.0684424638748169
132,12,low,"(34, 49)","[0, 500]",0.041666666666666664,0.039889040092627205
133,12,low,"(34, 49)","[0, 1000]",0.046875,0.04402648285031319
134,12,low,"(34, 49)","[0, 1500]",0.06770833333333333,0.06521785135070483
135,12,low,"(34, 49)","[0, 2000]",0.052083333333333336,0.06865591804186504
136,12,low,"(35, 50)","[0, 500]",0.041666666666666664,0.040143837531407676
137,12,low,"(35, 50)","[0, 1000]",0.026041666666666668,0.044239144772291183
138,12,low,"(35, 50)","[0, 1500]",0.036458333333333336,0.06492574140429497
139,12,low,"(35, 50)","[0, 2000]",0.052083333333333336,0.06791542718807857
140,12,low,"(36, 51)","[0, 500]",0.052083333333333336,0.04021646703282992
141,12,low,"(36, 51)","[0, 1000]",0.026041666666666668,0.0469247301419576
142,12,low,"(36, 51)","[0, 1500]",0.041666666666666664,0.07559394588073094
143,12,low,"(36, 51)","[0, 2000]",0.052083333333333336,0.07498497515916824
144,12,low,"(37, 52)","[0, 500]",0.036458333333333336,0.04234285280108452
145,12,low,"(37, 52)","[0, 1000]",0.020833333333333332,0.049686809380849205
146,12,low,"(37, 52)","[0, 1500]",0.057291666666666664,0.06973723818858464
147,12,low,"(37, 52)","[0, 2000]",0.041666666666666664,0.07354764764507611
148,12,low,"(38, 53)","[0, 500]",0.041666666666666664,0.041595221807559334
149,12,low,"(38, 53)","[0, 1000]",0.026041666666666668,0.04550953830281893
150,12,low,"(38, 53)","[0, 1500]",0.057291666666666664,0.06971891969442368
151,12,low,"(38, 53)","[0, 2000]",0.036458333333333336,0.07052579522132874
152,12,low,"(39, 54)","[0, 500]",0.046875,0.0489318718512853
153,12,low,"(39, 54)","[0, 1000]",0.03125,0.05000882719953855
154,12,low,"(39, 54)","[0, 1500]",0.057291666666666664,0.06625546639164288
155,12,low,"(39, 54)","[0, 2000]",0.036458333333333336,0.07237960025668144
156,12,low,"(40, 55)","[0, 500]",0.046875,0.04308507591485977
157,12,low,"(40, 55)","[0, 1000]",0.041666666666666664,0.051208200554052986
158,12,low,"(40, 55)","[0, 1500]",0.06770833333333333,0.07090551530321439
159,12,low,"(40, 55)","[0, 2000]",0.052083333333333336,0.07079121594627698
160,12,low,"(41, 56)","[0, 500]",0.041666666666666664,0.04092022652427355
161,12,low,"(41, 56)","[0, 1000]",0.041666666666666664,0.044931417951981224
162,12,low,"(41, 56)","[0, 1500]",0.0625,0.06704492618640263
163,12,low,"(41, 56)","[0, 2000]",0.041666666666666664,0.07196808854738872
164,12,low,"(42, 57)","[0, 500]",0.036458333333333336,0.041455390552679695
165,12,low,"(42, 57)","[0, 1000]",0.03125,0.045725077390670776
166,12,low,"(42, 57)","[0, 1500]",0.057291666666666664,0.06927043820420901
167,12,low,"(42, 57)","[0, 2000]",0.03125,0.0743122473359108
168,12,low,"(43, 58)","[0, 500]",0.041666666666666664,0.043467589964469276
169,12,low,"(43, 58)","[0, 1000]",0.036458333333333336,0.04513978585600853
170,12,low,"(43, 58)","[0, 1500]",0.078125,0.06890119736393292
171,12,low,"(43, 58)","[0, 2000]",0.041666666666666664,0.07004776721199353
172,12,low,"(44, 59)","[0, 500]",0.036458333333333336,0.041885138799746834
173,12,low,"(44, 59)","[0, 1000]",0.036458333333333336,0.0448669729133447
174,12,low,"(44, 59)","[0, 1500]",0.057291666666666664,0.06459370255470276
175,12,low,"(44, 59)","[0, 2000]",0.036458333333333336,0.07123837744196256
176,12,low,"(45, 60)","[0, 500]",0.03125,0.0419373648862044
177,12,low,"(45, 60)","[0, 1000]",0.052083333333333336,0.04382262130578359
178,12,low,"(45, 60)","[0, 1500]",0.057291666666666664,0.06824883073568344
179,12,low,"(45, 60)","[0, 2000]",0.03125,0.07275620351235072
