,subject,depth,target,time_window,accuracy,time
71,21,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.007600456476211548
72,21,low,"(19, 20)","[0, 500]",0.7083333333333334,0.004857858022054036
73,21,low,"(19, 20)","[0, 1000]",0.875,0.0053081214427948
74,21,low,"(19, 20)","[0, 1500]",0.9166666666666666,0.007755637168884277
75,21,low,"(19, 20)","[0, 2000]",0.9166666666666666,0.007653246323267619
76,21,low,"(20, 21)","[0, 500]",0.6666666666666666,0.004525790611902873
77,21,low,"(20, 21)","[0, 1000]",0.9583333333333334,0.004815528790156047
78,21,low,"(20, 21)","[0, 1500]",0.9166666666666666,0.008193403482437134
79,21,low,"(20, 21)","[0, 2000]",0.9166666666666666,0.00697442889213562
80,21,low,"(21, 22)","[0, 500]",0.7083333333333334,0.004738450050354004
81,21,low,"(21, 22)","[0, 1000]",0.9166666666666666,0.00502316157023112
82,21,low,"(21, 22)","[0, 1500]",0.875,0.007947097222010294
83,21,low,"(21, 22)","[0, 2000]",0.9166666666666666,0.00734702746073405
84,21,low,"(22, 23)","[0, 500]",0.5,0.004354208707809448
85,21,low,"(22, 23)","[0, 1000]",0.8333333333333334,0.00513113538424174
86,21,low,"(22, 23)","[0, 1500]",0.9166666666666666,0.00721969207127889
87,21,low,"(22, 23)","[0, 2000]",0.9166666666666666,0.006961852312088013
88,21,low,"(23, 24)","[0, 500]",0.625,0.004447281360626221
89,21,low,"(23, 24)","[0, 1000]",0.875,0.005104511976242065
90,21,low,"(23, 24)","[0, 1500]",0.875,0.007228761911392212
91,21,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.007379293441772461
92,21,low,"(24, 25)","[0, 500]",0.7916666666666666,0.004686146974563599
93,21,low,"(24, 25)","[0, 1000]",0.875,0.004957824945449829
94,21,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0071023305257161455
95,21,low,"(24, 25)","[0, 2000]",1.0,0.007308204968770345
96,21,low,"(25, 26)","[0, 500]",0.625,0.0048475563526153564
97,21,low,"(25, 26)","[0, 1000]",0.9166666666666666,0.004870374997456868
98,21,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.006871521472930908
99,21,low,"(25, 26)","[0, 2000]",0.7916666666666666,0.0070039331912994385
100,21,low,"(26, 27)","[0, 500]",0.5,0.0045207639535268145
101,21,low,"(26, 27)","[0, 1000]",0.9166666666666666,0.0049384236335754395
102,21,low,"(26, 27)","[0, 1500]",0.9583333333333334,0.007022966941197713
103,21,low,"(26, 27)","[0, 2000]",1.0,0.007127394278844197
104,21,low,"(27, 28)","[0, 500]",0.5416666666666666,0.004240691661834717
105,21,low,"(27, 28)","[0, 1000]",0.8333333333333334,0.004790127277374268
106,21,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.006652961174647014
107,21,low,"(27, 28)","[0, 2000]",1.0,0.006926000118255615
108,21,low,"(28, 29)","[0, 500]",0.75,0.004308332999547322
109,21,low,"(28, 29)","[0, 1000]",0.9166666666666666,0.005014638106028239
110,21,low,"(28, 29)","[0, 1500]",1.0,0.007159918546676636
111,21,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.007205198208491008
112,21,low,"(29, 30)","[0, 500]",0.4583333333333333,0.004220515489578247
113,21,low,"(29, 30)","[0, 1000]",0.7916666666666666,0.004799067974090576
114,21,low,"(29, 30)","[0, 1500]",0.9583333333333334,0.007111708323160808
115,21,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.007445186376571655
116,21,low,"(30, 31)","[0, 500]",0.4583333333333333,0.004192978143692017
117,21,low,"(30, 31)","[0, 1000]",0.8333333333333334,0.004724750916163127
118,21,low,"(30, 31)","[0, 1500]",0.8333333333333334,0.006728450457255046
119,21,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.007289588451385498
120,21,low,"(31, 32)","[0, 500]",0.625,0.004068126281102498
121,21,low,"(31, 32)","[0, 1000]",0.7916666666666666,0.004836559295654297
122,21,low,"(31, 32)","[0, 1500]",0.875,0.007659743229548137
123,21,low,"(31, 32)","[0, 2000]",0.9166666666666666,0.007362922032674153
124,21,low,"(32, 33)","[0, 500]",0.4166666666666667,0.004355539878209432
125,21,low,"(32, 33)","[0, 1000]",0.7083333333333334,0.00504194696744283
126,21,low,"(32, 33)","[0, 1500]",0.875,0.007625689109166463
127,21,low,"(32, 33)","[0, 2000]",0.9166666666666666,0.008501032988230387
128,21,low,"(33, 34)","[0, 500]",0.6666666666666666,0.004711250464121501
129,21,low,"(33, 34)","[0, 1000]",0.875,0.005581428607304891
130,21,low,"(33, 34)","[0, 1500]",1.0,0.0073885321617126465
131,21,low,"(33, 34)","[0, 2000]",0.9583333333333334,0.00880621870358785
132,21,low,"(34, 35)","[0, 500]",0.5,0.004619807004928589
133,21,low,"(34, 35)","[0, 1000]",0.9166666666666666,0.006000061829884847
134,21,low,"(34, 35)","[0, 1500]",1.0,0.007020533084869385
135,21,low,"(34, 35)","[0, 2000]",1.0,0.007537941137949626
136,21,low,"(35, 36)","[0, 500]",0.5833333333333334,0.004475831985473633
137,21,low,"(35, 36)","[0, 1000]",0.8333333333333334,0.005002607901891072
138,21,low,"(35, 36)","[0, 1500]",0.9166666666666666,0.006835579872131348
139,21,low,"(35, 36)","[0, 2000]",1.0,0.007281760374704997
140,21,low,"(36, 37)","[0, 500]",0.75,0.004710565010706584
141,21,low,"(36, 37)","[0, 1000]",0.5833333333333334,0.005381027857462565
142,21,low,"(36, 37)","[0, 1500]",0.6666666666666666,0.00712748368581136
143,21,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.007876147826512655
144,21,low,"(37, 38)","[0, 500]",0.5833333333333334,0.004983951648076375
145,21,low,"(37, 38)","[0, 1000]",0.5833333333333334,0.005656927824020386
146,21,low,"(37, 38)","[0, 1500]",0.7083333333333334,0.007369558016459147
147,21,low,"(37, 38)","[0, 2000]",0.7916666666666666,0.0077513853708903
148,21,low,"(38, 39)","[0, 500]",0.4583333333333333,0.004766484101613362
149,21,low,"(38, 39)","[0, 1000]",0.6666666666666666,0.004964003960291545
150,21,low,"(38, 39)","[0, 1500]",0.7916666666666666,0.007325112819671631
151,21,low,"(38, 39)","[0, 2000]",0.875,0.008179883162180582
152,21,low,"(39, 40)","[0, 500]",0.5,0.004799852768580119
153,21,low,"(39, 40)","[0, 1000]",0.7083333333333334,0.005159238974253337
154,21,low,"(39, 40)","[0, 1500]",0.875,0.008166958888371786
155,21,low,"(39, 40)","[0, 2000]",0.9166666666666666,0.008321513732274374
156,21,low,"(40, 41)","[0, 500]",0.5416666666666666,0.004733900229136149
157,21,low,"(40, 41)","[0, 1000]",0.625,0.005739301443099976
158,21,low,"(40, 41)","[0, 1500]",0.5833333333333334,0.00833172599474589
159,21,low,"(40, 41)","[0, 2000]",0.6666666666666666,0.00842153032620748
160,21,low,"(41, 42)","[0, 500]",0.5,0.004919687906901042
161,21,low,"(41, 42)","[0, 1000]",0.625,0.005666255950927734
162,21,low,"(41, 42)","[0, 1500]",0.7083333333333334,0.008048703273137411
163,21,low,"(41, 42)","[0, 2000]",0.75,0.0085392693678538
164,21,low,"(42, 43)","[0, 500]",0.5,0.004723697900772095
165,21,low,"(42, 43)","[0, 1000]",0.5416666666666666,0.005519658327102661
166,21,low,"(42, 43)","[0, 1500]",0.625,0.007801582415898641
167,21,low,"(42, 43)","[0, 2000]",0.7916666666666666,0.00774809718132019
168,21,low,"(43, 44)","[0, 500]",0.6666666666666666,0.004843294620513916
169,21,low,"(43, 44)","[0, 1000]",0.5,0.005471160014470418
170,21,low,"(43, 44)","[0, 1500]",0.7083333333333334,0.007628639539082845
171,21,low,"(43, 44)","[0, 2000]",0.625,0.007642100254694621
172,21,low,"(44, 45)","[0, 500]",0.6666666666666666,0.004907886187235515
173,21,low,"(44, 45)","[0, 1000]",0.5,0.005029221375783284
174,21,low,"(44, 45)","[0, 1500]",0.5833333333333334,0.008871754010518393
175,21,low,"(44, 45)","[0, 2000]",0.875,0.00817518432935079
176,21,low,"(45, 46)","[0, 500]",0.5,0.004443466663360596
177,21,low,"(45, 46)","[0, 1000]",0.75,0.005416055520375569
178,21,low,"(45, 46)","[0, 1500]",0.6666666666666666,0.008176823457082113
179,21,low,"(45, 46)","[0, 2000]",0.7916666666666666,0.008377283811569214
180,21,low,"(46, 47)","[0, 500]",0.625,0.004484444856643677
181,21,low,"(46, 47)","[0, 1000]",0.7083333333333334,0.005244334538777669
182,21,low,"(46, 47)","[0, 1500]",0.5833333333333334,0.007954537868499756
183,21,low,"(46, 47)","[0, 2000]",0.7916666666666666,0.007674614588419597
184,21,low,"(47, 48)","[0, 500]",0.5833333333333334,0.004546115795771281
185,21,low,"(47, 48)","[0, 1000]",0.625,0.005331953366597493
186,21,low,"(47, 48)","[0, 1500]",0.7916666666666666,0.007056087255477905
187,21,low,"(47, 48)","[0, 2000]",0.7916666666666666,0.008040368556976318
188,21,low,"(48, 49)","[0, 500]",0.5,0.004826068878173828
189,21,low,"(48, 49)","[0, 1000]",0.5833333333333334,0.005285392204920451
190,21,low,"(48, 49)","[0, 1500]",0.5833333333333334,0.007641543944676717
191,21,low,"(48, 49)","[0, 2000]",0.625,0.008675684531529745
192,21,low,"(49, 50)","[0, 500]",0.5,0.004674235979715983
193,21,low,"(49, 50)","[0, 1000]",0.5416666666666666,0.006207903226216634
194,21,low,"(49, 50)","[0, 1500]",0.5833333333333334,0.006969163815180461
195,21,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.008076518774032593
196,21,low,"(50, 51)","[0, 500]",0.5833333333333334,0.004772355159123738
197,21,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.005392322937647502
198,21,low,"(50, 51)","[0, 1500]",0.5,0.007223665714263916
199,21,low,"(50, 51)","[0, 2000]",0.375,0.007951974868774414
200,21,low,"(51, 52)","[0, 500]",0.5416666666666666,0.004732360442479451
201,21,low,"(51, 52)","[0, 1000]",0.5416666666666666,0.0052271584669748945
202,21,low,"(51, 52)","[0, 1500]",0.7083333333333334,0.008279492457707724
203,21,low,"(51, 52)","[0, 2000]",0.6666666666666666,0.00920841097831726
204,21,low,"(52, 53)","[0, 500]",0.375,0.004858881235122681
205,21,low,"(52, 53)","[0, 1000]",0.4166666666666667,0.005271752675374349
206,21,low,"(52, 53)","[0, 1500]",0.5,0.007024923960367839
207,21,low,"(52, 53)","[0, 2000]",0.5416666666666666,0.007758150498072307
208,21,low,"(53, 54)","[0, 500]",0.4583333333333333,0.004808078209559123
209,21,low,"(53, 54)","[0, 1000]",0.4583333333333333,0.005566765864690145
210,21,low,"(53, 54)","[0, 1500]",0.625,0.00737309455871582
211,21,low,"(53, 54)","[0, 2000]",0.5416666666666666,0.0083467165629069
212,21,low,"(54, 55)","[0, 500]",0.4583333333333333,0.005143264929453532
213,21,low,"(54, 55)","[0, 1000]",0.5,0.005328516165415446
214,21,low,"(54, 55)","[0, 1500]",0.5833333333333334,0.007446259260177612
215,21,low,"(54, 55)","[0, 2000]",0.4166666666666667,0.00783310333887736
216,21,low,"(55, 56)","[0, 500]",0.4166666666666667,0.004795660575230916
217,21,low,"(55, 56)","[0, 1000]",0.5416666666666666,0.005268583695093791
218,21,low,"(55, 56)","[0, 1500]",0.6666666666666666,0.007834364970525106
219,21,low,"(55, 56)","[0, 2000]",0.5833333333333334,0.007755448420842488
220,21,low,"(56, 57)","[0, 500]",0.5,0.004645248254140218
221,21,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.005073249340057373
222,21,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.007519165674845378
223,21,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.008192241191864014
224,21,low,"(57, 58)","[0, 500]",0.4583333333333333,0.005001634359359741
225,21,low,"(57, 58)","[0, 1000]",0.5,0.0055446624755859375
226,21,low,"(57, 58)","[0, 1500]",0.5416666666666666,0.007398297389348348
227,21,low,"(57, 58)","[0, 2000]",0.4166666666666667,0.008025974035263062
228,21,low,"(58, 59)","[0, 500]",0.4166666666666667,0.004996488491694133
229,21,low,"(58, 59)","[0, 1000]",0.4166666666666667,0.005240450302759807
230,21,low,"(58, 59)","[0, 1500]",0.625,0.007417351007461548
231,21,low,"(58, 59)","[0, 2000]",0.5,0.007667402426401774
232,21,low,"(59, 60)","[0, 500]",0.5,0.0047621627648671465
233,21,low,"(59, 60)","[0, 1000]",0.5833333333333334,0.005641778310139974
234,21,low,"(59, 60)","[0, 1500]",0.4166666666666667,0.007889707883199057
235,21,low,"(59, 60)","[0, 2000]",0.625,0.009251226981480917
