,subject,depth,target,time_window,accuracy,time
89,1,low,"(23, 24)","[0, 1000]",0.9166666666666666,0.005552897850672404
90,1,low,"(23, 24)","[0, 1500]",0.8333333333333334,0.008324493964513143
91,1,low,"(23, 24)","[0, 2000]",0.9166666666666666,0.007896234591801962
92,1,low,"(24, 25)","[0, 500]",0.7916666666666666,0.00507203737894694
93,1,low,"(24, 25)","[0, 1000]",0.9166666666666666,0.0046548545360565186
94,1,low,"(24, 25)","[0, 1500]",1.0,0.008295327425003052
95,1,low,"(24, 25)","[0, 2000]",0.9166666666666666,0.008943577607472738
96,1,low,"(25, 26)","[0, 500]",0.7916666666666666,0.004868060350418091
97,1,low,"(25, 26)","[0, 1000]",0.875,0.004851847887039185
98,1,low,"(25, 26)","[0, 1500]",0.9583333333333334,0.0092086394627889
99,1,low,"(25, 26)","[0, 2000]",0.9583333333333334,0.009189605712890625
100,1,low,"(26, 27)","[0, 500]",0.4583333333333333,0.005221635103225708
101,1,low,"(26, 27)","[0, 1000]",0.5,0.005727251370747884
102,1,low,"(26, 27)","[0, 1500]",0.75,0.008247425158818563
103,1,low,"(26, 27)","[0, 2000]",0.9583333333333334,0.008688916762669882
104,1,low,"(27, 28)","[0, 500]",0.5833333333333334,0.005281418561935425
105,1,low,"(27, 28)","[0, 1000]",0.9583333333333334,0.005707194407780965
106,1,low,"(27, 28)","[0, 1500]",1.0,0.008247266213099161
107,1,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.00955381989479065
108,1,low,"(28, 29)","[0, 500]",0.5416666666666666,0.005404939254124959
109,1,low,"(28, 29)","[0, 1000]",0.8333333333333334,0.005451887845993042
110,1,low,"(28, 29)","[0, 1500]",0.8333333333333334,0.008952865997950235
111,1,low,"(28, 29)","[0, 2000]",0.7916666666666666,0.008439679940541586
112,1,low,"(29, 30)","[0, 500]",0.375,0.005477497975031535
113,1,low,"(29, 30)","[0, 1000]",0.375,0.0055216749509175616
114,1,low,"(29, 30)","[0, 1500]",0.5,0.0068847934405008955
115,1,low,"(29, 30)","[0, 2000]",0.5,0.008364558219909668
116,1,low,"(30, 31)","[0, 500]",0.7083333333333334,0.004895130793253581
117,1,low,"(30, 31)","[0, 1000]",0.75,0.00543863574663798
118,1,low,"(30, 31)","[0, 1500]",0.75,0.007633676131566365
119,1,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.007598817348480225
120,1,low,"(31, 32)","[0, 500]",0.5,0.0062450071175893145
121,1,low,"(31, 32)","[0, 1000]",0.6666666666666666,0.004886130491892497
122,1,low,"(31, 32)","[0, 1500]",0.7916666666666666,0.008571743965148926
123,1,low,"(31, 32)","[0, 2000]",0.875,0.007898052533467611
124,1,low,"(32, 33)","[0, 500]",0.4583333333333333,0.005562891562779744
125,1,low,"(32, 33)","[0, 1000]",0.5,0.006260126829147339
126,1,low,"(32, 33)","[0, 1500]",0.5416666666666666,0.009008506933848063
127,1,low,"(32, 33)","[0, 2000]",0.625,0.009735117355982462
128,1,low,"(33, 34)","[0, 500]",0.4166666666666667,0.0048447052637736005
129,1,low,"(33, 34)","[0, 1000]",0.5833333333333334,0.00558057427406311
130,1,low,"(33, 34)","[0, 1500]",0.5833333333333334,0.008317689100901285
131,1,low,"(33, 34)","[0, 2000]",0.6666666666666666,0.008279631535212198
132,1,low,"(34, 35)","[0, 500]",0.7083333333333334,0.004432747761408488
133,1,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.004860212405522664
134,1,low,"(34, 35)","[0, 1500]",0.75,0.006929864486058553
135,1,low,"(34, 35)","[0, 2000]",0.7916666666666666,0.008323470751444498
136,1,low,"(35, 36)","[0, 500]",0.625,0.004630237817764282
137,1,low,"(35, 36)","[0, 1000]",0.75,0.005001733700434367
138,1,low,"(35, 36)","[0, 1500]",0.6666666666666666,0.00746995210647583
139,1,low,"(35, 36)","[0, 2000]",0.7083333333333334,0.008331964413324991
140,1,low,"(36, 37)","[0, 500]",0.5416666666666666,0.004907349745432536
141,1,low,"(36, 37)","[0, 1000]",0.4166666666666667,0.0057342151800791425
142,1,low,"(36, 37)","[0, 1500]",0.4583333333333333,0.008090764284133911
143,1,low,"(36, 37)","[0, 2000]",0.625,0.0083295206228892
144,1,low,"(37, 38)","[0, 500]",0.5833333333333334,0.005590846141179402
145,1,low,"(37, 38)","[0, 1000]",0.5416666666666666,0.005422443151473999
146,1,low,"(37, 38)","[0, 1500]",0.5416666666666666,0.008896440267562866
147,1,low,"(37, 38)","[0, 2000]",0.5833333333333334,0.007902483145395914
148,1,low,"(38, 39)","[0, 500]",0.5833333333333334,0.005098432302474976
149,1,low,"(38, 39)","[0, 1000]",0.6666666666666666,0.004328995943069458
150,1,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.0081289013226827
151,1,low,"(38, 39)","[0, 2000]",0.7083333333333334,0.007077932357788086
152,1,low,"(39, 40)","[0, 500]",0.625,0.004856179157892863
153,1,low,"(39, 40)","[0, 1000]",0.5833333333333334,0.005251626173655192
154,1,low,"(39, 40)","[0, 1500]",0.7083333333333334,0.010281761487325033
155,1,low,"(39, 40)","[0, 2000]",0.7083333333333334,0.008622288703918457
156,1,low,"(40, 41)","[0, 500]",0.7083333333333334,0.005810687939325969
157,1,low,"(40, 41)","[0, 1000]",0.5,0.006075809399286906
158,1,low,"(40, 41)","[0, 1500]",0.4583333333333333,0.0092106560866038
159,1,low,"(40, 41)","[0, 2000]",0.6666666666666666,0.010323782761891684
160,1,low,"(41, 42)","[0, 500]",0.625,0.0065356095631917315
161,1,low,"(41, 42)","[0, 1000]",0.6666666666666666,0.007725914319356282
162,1,low,"(41, 42)","[0, 1500]",0.7083333333333334,0.008663286765416464
163,1,low,"(41, 42)","[0, 2000]",0.875,0.009694238503774008
164,1,low,"(42, 43)","[0, 500]",0.5416666666666666,0.005387226740519206
165,1,low,"(42, 43)","[0, 1000]",0.625,0.005454053481419881
166,1,low,"(42, 43)","[0, 1500]",0.7083333333333334,0.006250808636347453
167,1,low,"(42, 43)","[0, 2000]",0.6666666666666666,0.00867419441541036
168,1,low,"(43, 44)","[0, 500]",0.625,0.004913071791330974
169,1,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0054575105508168536
170,1,low,"(43, 44)","[0, 1500]",0.625,0.008610089619954428
171,1,low,"(43, 44)","[0, 2000]",0.75,0.008993834257125854
172,1,low,"(44, 45)","[0, 500]",0.6666666666666666,0.004853824774424235
173,1,low,"(44, 45)","[0, 1000]",0.5,0.006274948517481486
174,1,low,"(44, 45)","[0, 1500]",0.5416666666666666,0.00862210988998413
175,1,low,"(44, 45)","[0, 2000]",0.5833333333333334,0.009031633536020914
176,1,low,"(45, 46)","[0, 500]",0.5416666666666666,0.004865755637486775
177,1,low,"(45, 46)","[0, 1000]",0.6666666666666666,0.006315708160400391
178,1,low,"(45, 46)","[0, 1500]",0.75,0.009525348742802938
179,1,low,"(45, 46)","[0, 2000]",0.75,0.009308278560638428
180,1,low,"(46, 47)","[0, 500]",0.3333333333333333,0.005381057659784953
181,1,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.005331208308537801
182,1,low,"(46, 47)","[0, 1500]",0.625,0.008252431948979696
183,1,low,"(46, 47)","[0, 2000]",0.75,0.008662362893422445
184,1,low,"(47, 48)","[0, 500]",0.5416666666666666,0.005555391311645508
185,1,low,"(47, 48)","[0, 1000]",0.625,0.005894333124160767
186,1,low,"(47, 48)","[0, 1500]",0.7083333333333334,0.008413980404535929
187,1,low,"(47, 48)","[0, 2000]",0.8333333333333334,0.009282191594441732
188,1,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0065842171510060625
189,1,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.005558123191197713
190,1,low,"(48, 49)","[0, 1500]",0.5833333333333334,0.010635753472646078
191,1,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.00796396533648173
192,1,low,"(49, 50)","[0, 500]",0.20833333333333334,0.004860371351242065
193,1,low,"(49, 50)","[0, 1000]",0.041666666666666664,0.004933844010035197
194,1,low,"(49, 50)","[0, 1500]",0.25,0.008260796467463175
195,1,low,"(49, 50)","[0, 2000]",0.375,0.00811802347501119
196,1,low,"(50, 51)","[0, 500]",0.4583333333333333,0.005558192729949951
197,1,low,"(50, 51)","[0, 1000]",0.4583333333333333,0.0055522918701171875
198,1,low,"(50, 51)","[0, 1500]",0.5416666666666666,0.00755736231803894
199,1,low,"(50, 51)","[0, 2000]",0.4583333333333333,0.007635464270909627
200,1,low,"(51, 52)","[0, 500]",0.75,0.004886190096537272
201,1,low,"(51, 52)","[0, 1000]",0.4583333333333333,0.00554354985555013
202,1,low,"(51, 52)","[0, 1500]",0.375,0.009723653395970663
203,1,low,"(51, 52)","[0, 2000]",0.625,0.009380807479222616
204,1,low,"(52, 53)","[0, 500]",0.4166666666666667,0.005157311757405599
205,1,low,"(52, 53)","[0, 1000]",0.4583333333333333,0.005554040273030599
206,1,low,"(52, 53)","[0, 1500]",0.5833333333333334,0.009051005045572916
207,1,low,"(52, 53)","[0, 2000]",0.5416666666666666,0.007515231768290202
208,1,low,"(53, 54)","[0, 500]",0.4583333333333333,0.004942288001378377
209,1,low,"(53, 54)","[0, 1000]",0.5416666666666666,0.005444159110387166
210,1,low,"(53, 54)","[0, 1500]",0.5,0.006946672995885213
211,1,low,"(53, 54)","[0, 2000]",0.5416666666666666,0.008332083622614542
212,1,low,"(54, 55)","[0, 500]",0.4583333333333333,0.005735913912455241
213,1,low,"(54, 55)","[0, 1000]",0.5,0.005305111408233643
214,1,low,"(54, 55)","[0, 1500]",0.6666666666666666,0.007683545351028442
215,1,low,"(54, 55)","[0, 2000]",0.75,0.008247653643290201
216,1,low,"(55, 56)","[0, 500]",0.5416666666666666,0.005378454923629761
217,1,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.005554904540379842
218,1,low,"(55, 56)","[0, 1500]",0.5,0.007551064093907674
219,1,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.009634077548980713
220,1,low,"(56, 57)","[0, 500]",0.4583333333333333,0.0051827629407246905
221,1,low,"(56, 57)","[0, 1000]",0.375,0.00554010272026062
222,1,low,"(56, 57)","[0, 1500]",0.4166666666666667,0.00790858268737793
223,1,low,"(56, 57)","[0, 2000]",0.5,0.009026954571406046
224,1,low,"(57, 58)","[0, 500]",0.4583333333333333,0.005538394053777059
225,1,low,"(57, 58)","[0, 1000]",0.4166666666666667,0.0048433343569437666
226,1,low,"(57, 58)","[0, 1500]",0.3333333333333333,0.007574558258056641
227,1,low,"(57, 58)","[0, 2000]",0.4583333333333333,0.007595608631769816
228,1,low,"(58, 59)","[0, 500]",0.6666666666666666,0.004929552475611369
229,1,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.004795938730239868
230,1,low,"(58, 59)","[0, 1500]",0.4166666666666667,0.0076325734456380205
231,1,low,"(58, 59)","[0, 2000]",0.5416666666666666,0.007675607999165853
232,1,low,"(59, 60)","[0, 500]",0.4583333333333333,0.005001952250798543
233,1,low,"(59, 60)","[0, 1000]",0.4583333333333333,0.005640198787053426
234,1,low,"(59, 60)","[0, 1500]",0.5416666666666666,0.008696009715398153
235,1,low,"(59, 60)","[0, 2000]",0.5,0.008583376804987589
