Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
47,13,low,"(12, 19)","[0, 2000]",0.9479166666666666,0.07315544039011,74.04949397052302
48,13,low,"(13, 20)","[0, 500]",0.5833333333333334,0.0381084084510803,94.8210448826862
49,13,low,"(13, 20)","[0, 1000]",0.8229166666666666,0.0460760916272799,104.91834381633403
50,13,low,"(13, 20)","[0, 1500]",0.8958333333333334,0.0719484115640322,84.94557573889894
51,13,low,"(13, 20)","[0, 2000]",0.9479166666666666,0.0743888318538665,74.00546557413162
52,13,low,"(14, 21)","[0, 500]",0.5625,0.0389307662844657,87.18182693967375
53,13,low,"(14, 21)","[0, 1000]",0.8229166666666666,0.0463023285071055,104.89565783151419
54,13,low,"(14, 21)","[0, 1500]",0.8958333333333334,0.0706799204150835,85.01417832913175
55,13,low,"(14, 21)","[0, 2000]",0.9479166666666666,0.0742143839597702,74.01168966442859
56,13,low,"(15, 22)","[0, 500]",0.5208333333333334,0.0384970381855964,73.09921006679119
57,13,low,"(15, 22)","[0, 1000]",0.8020833333333334,0.0450771749019622,99.12966643836589
58,13,low,"(15, 22)","[0, 1500]",0.90625,0.0707366690039634,87.39641847611175
59,13,low,"(15, 22)","[0, 2000]",0.9479166666666666,0.0730065777897834,74.05481146461271
60,13,low,"(16, 23)","[0, 500]",0.46875,0.0373230079809824,57.10668903060274
61,13,low,"(16, 23)","[0, 1000]",0.78125,0.0447601377964019,93.49587083377581
62,13,low,"(16, 23)","[0, 1500]",0.8854166666666666,0.0697932591040929,82.7396664973313
63,13,low,"(16, 23)","[0, 2000]",0.9375,0.071663757165273,72.03631116734233
64,13,low,"(17, 24)","[0, 500]",0.4479166666666667,0.037577286362648,51.11236877121617
65,13,low,"(17, 24)","[0, 1000]",0.7395833333333334,0.044527344405651,82.80550160421723
66,13,low,"(17, 24)","[0, 1500]",0.8854166666666666,0.0692629938324292,82.7676248267541
67,13,low,"(17, 24)","[0, 2000]",0.9375,0.0708960145711898,72.06301716513974
68,13,low,"(18, 25)","[0, 500]",0.375,0.0368241295218467,32.52117274030151
69,13,low,"(18, 25)","[0, 1000]",0.7083333333333334,0.0448662141958872,75.24352844576792
70,13,low,"(18, 25)","[0, 1500]",0.90625,0.069451888402303,87.46796270371277
71,13,low,"(18, 25)","[0, 2000]",0.96875,0.0697874302665392,78.60656011493286
72,13,low,"(19, 26)","[0, 500]",0.3645833333333333,0.0372734914223353,30.122964936713487
73,13,low,"(19, 26)","[0, 1000]",0.7604166666666666,0.0443536266684532,88.07693986069197
74,13,low,"(19, 26)","[0, 1500]",0.9479166666666666,0.0689543162782986,97.84613209598004
75,13,low,"(19, 26)","[0, 2000]",0.9791666666666666,0.0711834728717804,80.98034458901027
76,13,low,"(20, 27)","[0, 500]",0.3854166666666667,0.0370718737443288,34.95269376213929
77,13,low,"(20, 27)","[0, 1000]",0.8020833333333334,0.0445033386349678,99.18412696102132
78,13,low,"(20, 27)","[0, 1500]",0.9583333333333334,0.0668094381690025,100.83464604954949
79,13,low,"(20, 27)","[0, 2000]",0.9791666666666666,0.0704324642817179,81.00971861374268
80,13,low,"(21, 28)","[0, 500]",0.4270833333333333,0.0371423636873563,45.464548009404915
81,13,low,"(21, 28)","[0, 1000]",0.84375,0.0450986350576082,111.15247824039238
82,13,low,"(21, 28)","[0, 1500]",0.9583333333333334,0.0666373049219449,100.84572519019416
83,13,low,"(21, 28)","[0, 2000]",0.9791666666666666,0.0705898478627204,81.00356114145302
84,13,low,"(22, 29)","[0, 500]",0.4270833333333333,0.0373394563794136,45.44787190260882
85,13,low,"(22, 29)","[0, 1000]",0.90625,0.0449559241533279,131.37086078656594
86,13,low,"(22, 29)","[0, 1500]",1.0,0.0666043162345886,114.89818975645295
87,13,low,"(22, 29)","[0, 2000]",1.0,0.0720426638921101,86.8707981436489
88,13,low,"(23, 30)","[0, 500]",0.4791666666666667,0.0363675008217493,60.3044009190987
89,13,low,"(23, 30)","[0, 1000]",0.9270833333333334,0.0449749380350112,138.8692845850572
90,13,low,"(23, 30)","[0, 1500]",1.0,0.0660706510146458,114.93734326952574
91,13,low,"(23, 30)","[0, 2000]",1.0,0.0707092483838399,86.92673785104668
92,13,low,"(24, 31)","[0, 500]",0.5,0.0356758361061414,66.79291826630458
93,13,low,"(24, 31)","[0, 1000]",0.9479166666666666,0.0449421977003415,146.91349590530012
94,13,low,"(24, 31)","[0, 1500]",1.0,0.0675504654645919,114.8288389851943
95,13,low,"(24, 31)","[0, 2000]",1.0,0.0704625298579533,86.93709613394894
96,13,low,"(25, 32)","[0, 500]",0.5729166666666666,0.0359504073858261,91.39892362184361
97,13,low,"(25, 32)","[0, 1000]",0.9895833333333334,0.0448282708724339,165.80028958294255
98,13,low,"(25, 32)","[0, 1500]",1.0,0.0673222516973813,114.84555891748701
99,13,low,"(25, 32)","[0, 2000]",1.0,0.0697846487164497,86.96556915311197
100,13,low,"(26, 33)","[0, 500]",0.625,0.0360031326611836,111.13456330461455
101,13,low,"(26, 33)","[0, 1000]",0.9895833333333334,0.0448521673679351,165.79649761504714
102,13,low,"(26, 33)","[0, 1500]",1.0,0.0678375537196795,114.80781256511668
103,13,low,"(26, 33)","[0, 2000]",1.0,0.0703819716970125,86.9404788394969
104,13,low,"(27, 34)","[0, 500]",0.7291666666666666,0.0356394896904627,156.48773381676617
105,13,low,"(27, 34)","[0, 1000]",1.0,0.0447500149408976,172.290019072345
106,13,low,"(27, 34)","[0, 1500]",1.0,0.0675224636991818,114.83089025417834
107,13,low,"(27, 34)","[0, 2000]",1.0,0.0693411926428477,86.98420571723796
108,13,low,"(28, 35)","[0, 500]",0.6666666666666666,0.0354066267609596,128.41669878373645
109,13,low,"(28, 35)","[0, 1000]",1.0,0.0454368789990743,172.17682254746575
110,13,low,"(28, 35)","[0, 1500]",1.0,0.0675506343444188,114.82882661412697
111,13,low,"(28, 35)","[0, 2000]",1.0,0.0690941015879313,86.99459336424505
112,13,low,"(29, 36)","[0, 500]",0.7291666666666666,0.035604807237784,156.49786699396986
113,13,low,"(29, 36)","[0, 1000]",0.9791666666666666,0.0443234170476595,160.60652150689577
114,13,low,"(29, 36)","[0, 1500]",0.9895833333333334,0.0664938663442929,110.58634419001332
115,13,low,"(29, 36)","[0, 2000]",1.0,0.0685015519460042,87.0195141167091
116,13,low,"(30, 37)","[0, 500]",0.7083333333333334,0.0348558177550633,146.99180246343278
117,13,low,"(30, 37)","[0, 1000]",0.9583333333333334,0.0438863759239514,151.34662044518777
118,13,low,"(30, 37)","[0, 1500]",0.9895833333333334,0.066335417330265,110.59753100032736
119,13,low,"(30, 37)","[0, 2000]",1.0,0.0685962960124015,87.01552852385117
120,13,low,"(31, 38)","[0, 500]",0.71875,0.0340941548347473,152.02746315338086
121,13,low,"(31, 38)","[0, 1000]",0.9583333333333334,0.0428819010655085,151.49239330306568
122,13,low,"(31, 38)","[0, 1500]",0.9895833333333334,0.0651586924990018,110.68068094648184
123,13,low,"(31, 38)","[0, 2000]",1.0,0.0682872285445531,87.02853139342034
124,13,low,"(32, 39)","[0, 500]",0.6458333333333334,0.033877894282341,120.02679068255107
125,13,low,"(32, 39)","[0, 1000]",0.9375,0.0425137157241503,143.14921021600335
126,13,low,"(32, 39)","[0, 1500]",0.9895833333333334,0.0662267208099365,110.60520649622903
127,13,low,"(32, 39)","[0, 2000]",1.0,0.0681511834263801,87.03425621998656
128,13,low,"(33, 40)","[0, 500]",0.6354166666666666,0.0342383037010828,115.68580462841012
129,13,low,"(33, 40)","[0, 1000]",0.9166666666666666,0.0418629025419553,135.4633263427964
130,13,low,"(33, 40)","[0, 1500]",0.96875,0.0662464300791422,103.87820648003519
131,13,low,"(33, 40)","[0, 2000]",0.9791666666666666,0.0684596921006838,81.08698080061774
132,13,low,"(34, 41)","[0, 500]",0.59375,0.0339836354056994,99.44379574594727
133,13,low,"(34, 41)","[0, 1000]",0.8541666666666666,0.0422230089704195,114.63649254053114
134,13,low,"(34, 41)","[0, 1500]",0.9270833333333334,0.0655417814850807,92.69310073384294
135,13,low,"(34, 41)","[0, 2000]",0.9375,0.0682204390565554,72.15624225884672
136,13,low,"(35, 42)","[0, 500]",0.5625,0.0330814619859059,88.13844064965868
137,13,low,"(35, 42)","[0, 1000]",0.8229166666666666,0.0423359175523122,105.29481829344108
138,13,low,"(35, 42)","[0, 1500]",0.8958333333333334,0.0648782054583231,85.32936453865811
139,13,low,"(35, 42)","[0, 2000]",0.9166666666666666,0.0667235950628916,68.28886780440476
140,13,low,"(36, 43)","[0, 500]",0.5416666666666666,0.0329991107185681,80.86064138860159
141,13,low,"(36, 43)","[0, 1000]",0.75,0.0419834554195404,85.61843111574892
142,13,low,"(36, 43)","[0, 1500]",0.8125,0.0636141523718833,68.20386049689535
143,13,low,"(36, 43)","[0, 2000]",0.8229166666666666,0.0666665807366371,53.10608496909936
144,13,low,"(37, 44)","[0, 500]",0.4895833333333333,0.0327484831213951,63.901715427349224
145,13,low,"(37, 44)","[0, 1000]",0.6979166666666666,0.0421832427382469,73.00763364955868
146,13,low,"(37, 44)","[0, 1500]",0.7604166666666666,0.0632396936416626,58.84156597577929
147,13,low,"(37, 44)","[0, 2000]",0.75,0.0648158490657806,43.20626885053797
148,13,low,"(38, 45)","[0, 500]",0.46875,0.0325813045104344,57.6151240493964
149,13,low,"(38, 45)","[0, 1000]",0.5625,0.0426940272251764,45.06112778234161
150,13,low,"(38, 45)","[0, 1500]",0.65625,0.0629023338357607,42.48287237879781
151,13,low,"(38, 45)","[0, 2000]",0.65625,0.0661269823710123,32.135769464021784
152,13,low,"(39, 46)","[0, 500]",0.375,0.0329016720255216,32.760546952282525
153,13,low,"(39, 46)","[0, 1000]",0.4791666666666667,0.0425913532574971,31.0239680278081
154,13,low,"(39, 46)","[0, 1500]",0.5729166666666666,0.0637647484739621,31.325229960297147
155,13,low,"(39, 46)","[0, 2000]",0.5625,0.0645388613144556,22.75809367364659
156,13,low,"(40, 47)","[0, 500]",0.3958333333333333,0.032541756828626,37.79182250356128
157,13,low,"(40, 47)","[0, 1000]",0.3854166666666667,0.0427760531504948,18.0020519981529
158,13,low,"(40, 47)","[0, 1500]",0.4583333333333333,0.0638288334012031,18.583795567167286
159,13,low,"(40, 47)","[0, 2000]",0.4895833333333333,0.0640247464179992,16.493766376520455
160,13,low,"(41, 48)","[0, 500]",0.3333333333333333,0.0330484410127004,23.652734168912147
161,13,low,"(41, 48)","[0, 1000]",0.3645833333333333,0.0421711603800455,15.52937862686468
162,13,low,"(41, 48)","[0, 1500]",0.3958333333333333,0.063934917251269,12.86864518964419
163,13,low,"(41, 48)","[0, 2000]",0.4270833333333333,0.0654888674616813,11.823319489376091
164,13,low,"(42, 49)","[0, 500]",0.28125,0.0332221736510594,14.07276949715544
165,13,low,"(42, 49)","[0, 1000]",0.3541666666666667,0.0423607751727104,14.343343962249882
166,13,low,"(42, 49)","[0, 1500]",0.3645833333333333,0.064097781976064,10.347352147698597
167,13,low,"(42, 49)","[0, 2000]",0.3854166666666667,0.0660569344957669,9.08595906425265
168,13,low,"(43, 50)","[0, 500]",0.1875,0.0335736672083536,2.5651789552211763
169,13,low,"(43, 50)","[0, 1000]",0.28125,0.0423838545878728,7.19879985433041
170,13,low,"(43, 50)","[0, 1500]",0.2291666666666666,0.0645441263914108,2.2795699194462804
171,13,low,"(43, 50)","[0, 2000]",0.2291666666666666,0.0652657275398572,1.7268904822318512
172,13,low,"(44, 51)","[0, 500]",0.15625,0.0334671015540758,0.678416262922486
173,13,low,"(44, 51)","[0, 1000]",0.25,0.0418840919931729,4.791647245817188
174,13,low,"(44, 51)","[0, 1500]",0.21875,0.0632977584997813,1.8758616266809507
175,13,low,"(44, 51)","[0, 2000]",0.1875,0.0656492486596107,0.6626061724037643
176,13,low,"(45, 52)","[0, 500]",0.15625,0.033051922917366,0.6789446616150944
177,13,low,"(45, 52)","[0, 1000]",0.2083333333333333,0.0408614551027615,2.261155144249621
178,13,low,"(45, 52)","[0, 1500]",0.21875,0.0618713001410166,1.8775748526663592
179,13,low,"(45, 52)","[0, 2000]",0.1458333333333333,0.0663179457187652,0.07946792810828268
180,13,low,"(46, 53)","[0, 500]",0.1041666666666666,0.0327073285977045,0.3392182624817086
181,13,low,"(46, 53)","[0, 1000]",0.1458333333333333,0.0405548090736071,0.15780620542749085
182,13,low,"(46, 53)","[0, 1500]",0.125,0.0607066651185353,0.0
183,13,low,"(46, 53)","[0, 2000]",0.125,0.0644686371088028,0.0
184,13,low,"(47, 54)","[0, 500]",0.1041666666666666,0.0324770286679267,0.3393649766831162
185,13,low,"(47, 54)","[0, 1000]",0.1041666666666666,0.040913571914037,0.1736014010134448
186,13,low,"(47, 54)","[0, 1500]",0.09375,0.0606146976351738,0.26797568315211817
187,13,low,"(47, 54)","[0, 2000]",0.0625,0.0648984089493751,0.8953862472002415
188,13,low,"(48, 55)","[0, 500]",0.1458333333333333,0.0328664729992548,0.30815600958152756
189,13,low,"(48, 55)","[0, 1000]",0.0833333333333333,0.0403906355301539,0.7367120026250168
190,13,low,"(48, 55)","[0, 1500]",0.1145833333333333,0.060917928814888,0.028192118275345707
191,13,low,"(48, 55)","[0, 2000]",0.0729166666666666,0.0638980865478515,0.5998272428533441
192,13,low,"(49, 56)","[0, 500]",0.1145833333333333,0.0324979349970817,0.08263991271158289
193,13,low,"(49, 56)","[0, 1000]",0.1041666666666666,0.0396319975455602,0.1738154028009963
194,13,low,"(49, 56)","[0, 1500]",0.125,0.0596784527103106,0.0
195,13,low,"(49, 56)","[0, 2000]",0.125,0.0640888189276059,0.0
196,13,low,"(50, 57)","[0, 500]",0.1145833333333333,0.0323330660661061,0.08266550712781062
197,13,low,"(50, 57)","[0, 1000]",0.1041666666666666,0.0396879091858863,0.173806055472631
198,13,low,"(50, 57)","[0, 1500]",0.0833333333333333,0.0603578363855679,0.4912131376154012
199,13,low,"(50, 57)","[0, 2000]",0.1145833333333333,0.0631781270106633,0.02132902743158518
200,13,low,"(51, 58)","[0, 500]",0.1145833333333333,0.0314840724070866,0.0827975571647069
201,13,low,"(51, 58)","[0, 1000]",0.15625,0.0392183388272921,0.3482547833372605
202,13,low,"(51, 58)","[0, 1500]",0.1770833333333333,0.0585843647519747,0.6207991248646374
203,13,low,"(51, 58)","[0, 2000]",0.1875,0.0622526953617731,0.6636974921945482
204,13,low,"(52, 59)","[0, 500]",0.09375,0.0305884977181752,0.7881942249682063
205,13,low,"(52, 59)","[0, 1000]",0.125,0.038757932682832,0.0
206,13,low,"(52, 59)","[0, 1500]",0.1458333333333333,0.0576044867436091,0.10542214493907172
207,13,low,"(52, 59)","[0, 2000]",0.15625,0.0615380282203356,0.1755547326676457
208,13,low,"(53, 60)","[0, 500]",0.1145833333333333,0.0300154040257136,0.08302698852337895
209,13,low,"(53, 60)","[0, 1000]",0.1145833333333333,0.0385618830720583,0.04237165217068125
210,13,low,"(53, 60)","[0, 1500]",0.1458333333333333,0.0579768617947896,0.10539694778911404
211,13,low,"(53, 60)","[0, 2000]",0.1458333333333333,0.0615983704725901,0.07964985242086288
