,subject,depth,target,time_window,accuracy,time
78,25,high,"(20, 23)","[0, 1500]",0.9583333333333334,0.0147877037525177
79,25,high,"(20, 23)","[0, 2000]",0.9791666666666666,0.014797478914260864
80,25,high,"(21, 24)","[0, 500]",0.5416666666666666,0.008979171514511108
81,25,high,"(21, 24)","[0, 1000]",0.8958333333333334,0.009795968731244406
82,25,high,"(21, 24)","[0, 1500]",0.9583333333333334,0.01458348830540975
83,25,high,"(21, 24)","[0, 2000]",1.0,0.01479084293047587
84,25,high,"(22, 25)","[0, 500]",0.4791666666666667,0.009165783723195394
85,25,high,"(22, 25)","[0, 1000]",0.9166666666666666,0.009996061523755392
86,25,high,"(22, 25)","[0, 1500]",0.9791666666666666,0.013546993335088095
87,25,high,"(22, 25)","[0, 2000]",1.0,0.014137645562489828
88,25,high,"(23, 26)","[0, 500]",0.5416666666666666,0.00896282990773519
89,25,high,"(23, 26)","[0, 1000]",0.9583333333333334,0.010038087765375773
90,25,high,"(23, 26)","[0, 1500]",0.9791666666666666,0.013920163114865622
91,25,high,"(23, 26)","[0, 2000]",1.0,0.01510438323020935
92,25,high,"(24, 27)","[0, 500]",0.6458333333333334,0.008854831258455912
93,25,high,"(24, 27)","[0, 1000]",0.875,0.010000904401143393
94,25,high,"(24, 27)","[0, 1500]",0.9791666666666666,0.013299604256947836
95,25,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.01425969103972117
96,25,high,"(25, 28)","[0, 500]",0.5625,0.008593703309694925
97,25,high,"(25, 28)","[0, 1000]",0.875,0.00958294173081716
98,25,high,"(25, 28)","[0, 1500]",0.9375,0.013506785035133362
99,25,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.014223049084345499
100,25,high,"(26, 29)","[0, 500]",0.5625,0.008687828977902731
101,25,high,"(26, 29)","[0, 1000]",0.875,0.009586145480473837
102,25,high,"(26, 29)","[0, 1500]",0.9375,0.013542279601097107
103,25,high,"(26, 29)","[0, 2000]",0.9791666666666666,0.014969239632288614
104,25,high,"(27, 30)","[0, 500]",0.7083333333333334,0.008744557698567709
105,25,high,"(27, 30)","[0, 1000]",0.8958333333333334,0.00931018590927124
106,25,high,"(27, 30)","[0, 1500]",0.9166666666666666,0.013330851991971334
107,25,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.01404211421807607
108,25,high,"(28, 31)","[0, 500]",0.6041666666666666,0.00845654308795929
109,25,high,"(28, 31)","[0, 1000]",0.8333333333333334,0.009311864773432413
110,25,high,"(28, 31)","[0, 1500]",0.8958333333333334,0.013333578904469809
111,25,high,"(28, 31)","[0, 2000]",0.9583333333333334,0.014514262477556864
112,25,high,"(29, 32)","[0, 500]",0.5416666666666666,0.009004811445871988
113,25,high,"(29, 32)","[0, 1000]",0.8333333333333334,0.010000859697659811
114,25,high,"(29, 32)","[0, 1500]",0.9166666666666666,0.014100412527720133
115,25,high,"(29, 32)","[0, 2000]",0.9375,0.015625675519307453
116,25,high,"(30, 33)","[0, 500]",0.5208333333333334,0.008752663930257162
117,25,high,"(30, 33)","[0, 1000]",0.7916666666666666,0.01036915679772695
118,25,high,"(30, 33)","[0, 1500]",0.8958333333333334,0.014277557531992594
119,25,high,"(30, 33)","[0, 2000]",0.9166666666666666,0.015274564425150553
120,25,high,"(31, 34)","[0, 500]",0.5208333333333334,0.008954713741938273
121,25,high,"(31, 34)","[0, 1000]",0.7291666666666666,0.009993871053059896
122,25,high,"(31, 34)","[0, 1500]",0.8958333333333334,0.014355222384134928
123,25,high,"(31, 34)","[0, 2000]",0.9375,0.0148858775695165
124,25,high,"(32, 35)","[0, 500]",0.5416666666666666,0.008953481912612915
125,25,high,"(32, 35)","[0, 1000]",0.7291666666666666,0.009876256187756857
126,25,high,"(32, 35)","[0, 1500]",0.8541666666666666,0.014791856209437052
127,25,high,"(32, 35)","[0, 2000]",0.9375,0.015190869569778442
128,25,high,"(33, 36)","[0, 500]",0.5416666666666666,0.009719466169675192
129,25,high,"(33, 36)","[0, 1000]",0.7083333333333334,0.010122473041216532
130,25,high,"(33, 36)","[0, 1500]",0.8541666666666666,0.015273943543434143
131,25,high,"(33, 36)","[0, 2000]",0.9375,0.015273342529932657
132,25,high,"(34, 37)","[0, 500]",0.6041666666666666,0.00957841177781423
133,25,high,"(34, 37)","[0, 1000]",0.7083333333333334,0.00999810794989268
134,25,high,"(34, 37)","[0, 1500]",0.7916666666666666,0.015206803878148397
135,25,high,"(34, 37)","[0, 2000]",0.8958333333333334,0.015208621819814047
136,25,high,"(35, 38)","[0, 500]",0.5416666666666666,0.009507626295089722
137,25,high,"(35, 38)","[0, 1000]",0.5625,0.01075198252995809
138,25,high,"(35, 38)","[0, 1500]",0.7291666666666666,0.014543543259302774
139,25,high,"(35, 38)","[0, 2000]",0.7916666666666666,0.015624120831489563
140,25,high,"(36, 39)","[0, 500]",0.4375,0.009373833735783895
141,25,high,"(36, 39)","[0, 1000]",0.5416666666666666,0.010625561078389486
142,25,high,"(36, 39)","[0, 1500]",0.6666666666666666,0.015021517872810364
143,25,high,"(36, 39)","[0, 2000]",0.75,0.01582448681195577
144,25,high,"(37, 40)","[0, 500]",0.3958333333333333,0.00937474270661672
145,25,high,"(37, 40)","[0, 1000]",0.3958333333333333,0.010835006833076477
146,25,high,"(37, 40)","[0, 1500]",0.5416666666666666,0.014583398898442587
147,25,high,"(37, 40)","[0, 2000]",0.8125,0.015871286392211914
148,25,high,"(38, 41)","[0, 500]",0.2708333333333333,0.009859720865885416
149,25,high,"(38, 41)","[0, 1000]",0.4166666666666667,0.010814463098843893
150,25,high,"(38, 41)","[0, 1500]",0.5,0.015231455365816752
151,25,high,"(38, 41)","[0, 2000]",0.7916666666666666,0.015184139211972555
152,25,high,"(39, 42)","[0, 500]",0.1875,0.009792248407999674
153,25,high,"(39, 42)","[0, 1000]",0.4375,0.010420352220535278
154,25,high,"(39, 42)","[0, 1500]",0.5625,0.014791930715243021
155,25,high,"(39, 42)","[0, 2000]",0.7083333333333334,0.015273193518320719
156,25,high,"(40, 43)","[0, 500]",0.14583333333333334,0.009397774934768677
157,25,high,"(40, 43)","[0, 1000]",0.375,0.010396674275398254
158,25,high,"(40, 43)","[0, 1500]",0.625,0.015186915795008341
159,25,high,"(40, 43)","[0, 2000]",0.7083333333333334,0.015340705712636312
160,25,high,"(41, 44)","[0, 500]",0.14583333333333334,0.009668871760368347
161,25,high,"(41, 44)","[0, 1000]",0.3958333333333333,0.010210896531740824
162,25,high,"(41, 44)","[0, 1500]",0.5625,0.0152511994043986
163,25,high,"(41, 44)","[0, 2000]",0.6875,0.015824685494105022
164,25,high,"(42, 45)","[0, 500]",0.125,0.00962852934996287
165,25,high,"(42, 45)","[0, 1000]",0.2708333333333333,0.010619387030601501
166,25,high,"(42, 45)","[0, 1500]",0.5,0.014751503864924112
167,25,high,"(42, 45)","[0, 2000]",0.6458333333333334,0.01576613386472066
168,25,high,"(43, 46)","[0, 500]",0.16666666666666666,0.009426042437553406
169,25,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.010629435380299887
170,25,high,"(43, 46)","[0, 1500]",0.4791666666666667,0.015274922053019205
171,25,high,"(43, 46)","[0, 2000]",0.5208333333333334,0.01755023996035258
172,25,high,"(44, 47)","[0, 500]",0.22916666666666666,0.009350493550300598
173,25,high,"(44, 47)","[0, 1000]",0.3125,0.010625327626864115
174,25,high,"(44, 47)","[0, 1500]",0.5,0.015034625927607218
175,25,high,"(44, 47)","[0, 2000]",0.5833333333333334,0.016061390439669292
176,25,high,"(45, 48)","[0, 500]",0.2916666666666667,0.009351561466852823
177,25,high,"(45, 48)","[0, 1000]",0.3541666666666667,0.010233586033185324
178,25,high,"(45, 48)","[0, 1500]",0.4375,0.014623468120892843
179,25,high,"(45, 48)","[0, 2000]",0.6458333333333334,0.01562232772509257
180,25,high,"(46, 49)","[0, 500]",0.25,0.010206709305445353
181,25,high,"(46, 49)","[0, 1000]",0.375,0.010633533199628195
182,25,high,"(46, 49)","[0, 1500]",0.3958333333333333,0.014783993363380432
183,25,high,"(46, 49)","[0, 2000]",0.625,0.016147539019584656
184,25,high,"(47, 50)","[0, 500]",0.22916666666666666,0.009997730453809103
185,25,high,"(47, 50)","[0, 1000]",0.4166666666666667,0.011081874370574951
186,25,high,"(47, 50)","[0, 1500]",0.3125,0.015314027667045593
187,25,high,"(47, 50)","[0, 2000]",0.4166666666666667,0.015870715181032818
188,25,high,"(48, 51)","[0, 500]",0.2708333333333333,0.009964178005854288
189,25,high,"(48, 51)","[0, 1000]",0.3125,0.01085256040096283
190,25,high,"(48, 51)","[0, 1500]",0.2708333333333333,0.015418613950411478
191,25,high,"(48, 51)","[0, 2000]",0.3333333333333333,0.016306792696317036
192,25,high,"(49, 52)","[0, 500]",0.2708333333333333,0.009894748528798422
193,25,high,"(49, 52)","[0, 1000]",0.3125,0.010621393720308939
194,25,high,"(49, 52)","[0, 1500]",0.125,0.014816060662269592
195,25,high,"(49, 52)","[0, 2000]",0.22916666666666666,0.016367673873901367
196,25,high,"(50, 53)","[0, 500]",0.20833333333333334,0.009427115321159363
197,25,high,"(50, 53)","[0, 1000]",0.3125,0.010422805945078531
198,25,high,"(50, 53)","[0, 1500]",0.2708333333333333,0.014797220627466837
199,25,high,"(50, 53)","[0, 2000]",0.3958333333333333,0.01565106709798177
200,25,high,"(51, 54)","[0, 500]",0.16666666666666666,0.009685829281806946
201,25,high,"(51, 54)","[0, 1000]",0.2708333333333333,0.01094198226928711
202,25,high,"(51, 54)","[0, 1500]",0.2916666666666667,0.01509718100229899
203,25,high,"(51, 54)","[0, 2000]",0.4791666666666667,0.01569513976573944
204,25,high,"(52, 55)","[0, 500]",0.14583333333333334,0.010138695438702902
205,25,high,"(52, 55)","[0, 1000]",0.3541666666666667,0.011391863226890564
206,25,high,"(52, 55)","[0, 1500]",0.4166666666666667,0.015617226560910543
207,25,high,"(52, 55)","[0, 2000]",0.4166666666666667,0.016138503948847454
208,25,high,"(53, 56)","[0, 500]",0.25,0.009985223412513733
209,25,high,"(53, 56)","[0, 1000]",0.3541666666666667,0.010795757174491882
210,25,high,"(53, 56)","[0, 1500]",0.4166666666666667,0.015622779726982117
211,25,high,"(53, 56)","[0, 2000]",0.4791666666666667,0.01625053584575653
212,25,high,"(54, 57)","[0, 500]",0.25,0.010259111722310385
213,25,high,"(54, 57)","[0, 1000]",0.3125,0.010560358564058939
214,25,high,"(54, 57)","[0, 1500]",0.25,0.015206282337506613
215,25,high,"(54, 57)","[0, 2000]",0.2708333333333333,0.016492371757825215
216,25,high,"(55, 58)","[0, 500]",0.3333333333333333,0.00963046650091807
217,25,high,"(55, 58)","[0, 1000]",0.3958333333333333,0.010338311394055685
218,25,high,"(55, 58)","[0, 1500]",0.22916666666666666,0.01542214055856069
219,25,high,"(55, 58)","[0, 2000]",0.3333333333333333,0.016662041346232098
220,25,high,"(56, 59)","[0, 500]",0.25,0.009462843338648478
221,25,high,"(56, 59)","[0, 1000]",0.3541666666666667,0.010484457015991211
222,25,high,"(56, 59)","[0, 1500]",0.25,0.015557547410329184
223,25,high,"(56, 59)","[0, 2000]",0.25,0.016243353486061096
224,25,high,"(57, 60)","[0, 500]",0.2916666666666667,0.009584123889605204
225,25,high,"(57, 60)","[0, 1000]",0.3333333333333333,0.010592405994733175
226,25,high,"(57, 60)","[0, 1500]",0.25,0.015203922986984253
227,25,high,"(57, 60)","[0, 2000]",0.20833333333333334,0.015423436959584555
