,subject,depth,target,time_window,accuracy,time
56,16,high,"(15, 22)","[0, 500]",0.6875,0.021106429398059845
57,16,high,"(15, 22)","[0, 1000]",0.9583333333333334,0.024110086262226105
58,16,high,"(15, 22)","[0, 1500]",1.0,0.03444797794024149
59,16,high,"(15, 22)","[0, 2000]",1.0,0.03797381122907003
60,16,high,"(16, 23)","[0, 500]",0.71875,0.02120810995499293
61,16,high,"(16, 23)","[0, 1000]",0.9583333333333334,0.023770625392595928
62,16,high,"(16, 23)","[0, 1500]",1.0,0.03416254868110021
63,16,high,"(16, 23)","[0, 2000]",1.0,0.03655073791742325
64,16,high,"(17, 24)","[0, 500]",0.6875,0.019994596640268963
65,16,high,"(17, 24)","[0, 1000]",0.96875,0.024320195118586223
66,16,high,"(17, 24)","[0, 1500]",1.0,0.03465177118778229
67,16,high,"(17, 24)","[0, 2000]",1.0,0.036035592357317604
68,16,high,"(18, 25)","[0, 500]",0.65625,0.0212321678797404
69,16,high,"(18, 25)","[0, 1000]",0.96875,0.023347482085227966
70,16,high,"(18, 25)","[0, 1500]",1.0,0.03310154378414154
71,16,high,"(18, 25)","[0, 2000]",1.0,0.035681284964084625
72,16,high,"(19, 26)","[0, 500]",0.6458333333333334,0.019954192141691845
73,16,high,"(19, 26)","[0, 1000]",0.9791666666666666,0.02246118088563283
74,16,high,"(19, 26)","[0, 1500]",1.0,0.03305542220671972
75,16,high,"(19, 26)","[0, 2000]",1.0,0.03724896411101023
76,16,high,"(20, 27)","[0, 500]",0.625,0.01995222767194112
77,16,high,"(20, 27)","[0, 1000]",0.9791666666666666,0.022844364245732624
78,16,high,"(20, 27)","[0, 1500]",1.0,0.033999609450499214
79,16,high,"(20, 27)","[0, 2000]",1.0,0.03513210018475851
80,16,high,"(21, 28)","[0, 500]",0.5520833333333334,0.020161636173725128
81,16,high,"(21, 28)","[0, 1000]",0.9270833333333334,0.023292208711306255
82,16,high,"(21, 28)","[0, 1500]",0.9479166666666666,0.033168040215969086
83,16,high,"(21, 28)","[0, 2000]",0.96875,0.03402330974737803
84,16,high,"(22, 29)","[0, 500]",0.53125,0.019293705622355144
85,16,high,"(22, 29)","[0, 1000]",0.9166666666666666,0.02219868948062261
86,16,high,"(22, 29)","[0, 1500]",0.9375,0.0312813917795817
87,16,high,"(22, 29)","[0, 2000]",0.9791666666666666,0.03361137956380844
88,16,high,"(23, 30)","[0, 500]",0.4895833333333333,0.018725695709387463
89,16,high,"(23, 30)","[0, 1000]",0.8958333333333334,0.022356641789277393
90,16,high,"(23, 30)","[0, 1500]",0.9270833333333334,0.03158257653315862
91,16,high,"(23, 30)","[0, 2000]",0.9791666666666666,0.034683252374331154
92,16,high,"(24, 31)","[0, 500]",0.4375,0.018822068969408672
93,16,high,"(24, 31)","[0, 1000]",0.8125,0.02224848171075185
94,16,high,"(24, 31)","[0, 1500]",0.8958333333333334,0.031520520647366844
95,16,high,"(24, 31)","[0, 2000]",0.9375,0.03685639053583145
96,16,high,"(25, 32)","[0, 500]",0.4270833333333333,0.021629864970843
97,16,high,"(25, 32)","[0, 1000]",0.75,0.023956798017024994
98,16,high,"(25, 32)","[0, 1500]",0.84375,0.0343284880121549
99,16,high,"(25, 32)","[0, 2000]",0.84375,0.039167371888955436
100,16,high,"(26, 33)","[0, 500]",0.3333333333333333,0.023049525916576385
101,16,high,"(26, 33)","[0, 1000]",0.6979166666666666,0.02465556561946869
102,16,high,"(26, 33)","[0, 1500]",0.8020833333333334,0.033778692285219826
103,16,high,"(26, 33)","[0, 2000]",0.7916666666666666,0.03484353174765905
104,16,high,"(27, 34)","[0, 500]",0.2708333333333333,0.02129369725783666
105,16,high,"(27, 34)","[0, 1000]",0.6041666666666666,0.025657862424850464
106,16,high,"(27, 34)","[0, 1500]",0.7395833333333334,0.03655917445818583
107,16,high,"(27, 34)","[0, 2000]",0.75,0.03831731528043747
108,16,high,"(28, 35)","[0, 500]",0.2916666666666667,0.02218743662039439
109,16,high,"(28, 35)","[0, 1000]",0.5625,0.02466583251953125
110,16,high,"(28, 35)","[0, 1500]",0.65625,0.03684278577566147
111,16,high,"(28, 35)","[0, 2000]",0.71875,0.03825357804695765
112,16,high,"(29, 36)","[0, 500]",0.28125,0.02184988061587016
113,16,high,"(29, 36)","[0, 1000]",0.46875,0.023940627773602802
114,16,high,"(29, 36)","[0, 1500]",0.6145833333333334,0.03506930420796076
115,16,high,"(29, 36)","[0, 2000]",0.6770833333333334,0.036416480938593544
116,16,high,"(30, 37)","[0, 500]",0.23958333333333334,0.02204686403274536
117,16,high,"(30, 37)","[0, 1000]",0.4270833333333333,0.024260868628819782
118,16,high,"(30, 37)","[0, 1500]",0.5416666666666666,0.034873773654301964
119,16,high,"(30, 37)","[0, 2000]",0.6770833333333334,0.036045300463835396
120,16,high,"(31, 38)","[0, 500]",0.20833333333333334,0.021292485296726227
121,16,high,"(31, 38)","[0, 1000]",0.375,0.024359971284866333
122,16,high,"(31, 38)","[0, 1500]",0.5104166666666666,0.034748862187067665
123,16,high,"(31, 38)","[0, 2000]",0.59375,0.03656510512034098
124,16,high,"(32, 39)","[0, 500]",0.21875,0.02182874580224355
125,16,high,"(32, 39)","[0, 1000]",0.3020833333333333,0.023935566345850628
126,16,high,"(32, 39)","[0, 1500]",0.46875,0.035136972864468895
127,16,high,"(32, 39)","[0, 2000]",0.6145833333333334,0.03759219249089559
128,16,high,"(33, 40)","[0, 500]",0.20833333333333334,0.022897471984227497
129,16,high,"(33, 40)","[0, 1000]",0.3125,0.023735349376996357
130,16,high,"(33, 40)","[0, 1500]",0.3958333333333333,0.033964358270168304
131,16,high,"(33, 40)","[0, 2000]",0.5625,0.035525490840276085
132,16,high,"(34, 41)","[0, 500]",0.17708333333333334,0.021241530776023865
133,16,high,"(34, 41)","[0, 1000]",0.25,0.023476526141166687
134,16,high,"(34, 41)","[0, 1500]",0.3854166666666667,0.03335885206858317
135,16,high,"(34, 41)","[0, 2000]",0.5416666666666666,0.03546997159719467
136,16,high,"(35, 42)","[0, 500]",0.14583333333333334,0.020791662236054737
137,16,high,"(35, 42)","[0, 1000]",0.19791666666666666,0.022557181616624195
138,16,high,"(35, 42)","[0, 1500]",0.34375,0.03327388564745585
139,16,high,"(35, 42)","[0, 2000]",0.5,0.03491933395465215
140,16,high,"(36, 43)","[0, 500]",0.14583333333333334,0.020407309134801228
141,16,high,"(36, 43)","[0, 1000]",0.20833333333333334,0.023737271626790363
142,16,high,"(36, 43)","[0, 1500]",0.34375,0.03377513339122137
143,16,high,"(36, 43)","[0, 2000]",0.5,0.03566385308901469
144,16,high,"(37, 44)","[0, 500]",0.15625,0.020306808253129322
145,16,high,"(37, 44)","[0, 1000]",0.19791666666666666,0.023137216766675312
146,16,high,"(37, 44)","[0, 1500]",0.34375,0.03424155215422312
147,16,high,"(37, 44)","[0, 2000]",0.4583333333333333,0.035081006586551666
148,16,high,"(38, 45)","[0, 500]",0.16666666666666666,0.019968248903751373
149,16,high,"(38, 45)","[0, 1000]",0.14583333333333334,0.022610361377398174
150,16,high,"(38, 45)","[0, 1500]",0.2916666666666667,0.033390368024508156
151,16,high,"(38, 45)","[0, 2000]",0.375,0.033843375742435455
152,16,high,"(39, 46)","[0, 500]",0.125,0.020689673721790314
153,16,high,"(39, 46)","[0, 1000]",0.125,0.022532614568869274
154,16,high,"(39, 46)","[0, 1500]",0.2604166666666667,0.03322675575812658
155,16,high,"(39, 46)","[0, 2000]",0.3125,0.03519838800032934
156,16,high,"(40, 47)","[0, 500]",0.15625,0.020394757390022278
157,16,high,"(40, 47)","[0, 1000]",0.15625,0.022326461970806122
158,16,high,"(40, 47)","[0, 1500]",0.2708333333333333,0.03298725436131159
159,16,high,"(40, 47)","[0, 2000]",0.2916666666666667,0.034313889841238655
160,16,high,"(41, 48)","[0, 500]",0.14583333333333334,0.020555806656678517
161,16,high,"(41, 48)","[0, 1000]",0.19791666666666666,0.02261154105265935
162,16,high,"(41, 48)","[0, 1500]",0.25,0.0352078378200531
163,16,high,"(41, 48)","[0, 2000]",0.2604166666666667,0.03438067684570948
164,16,high,"(42, 49)","[0, 500]",0.11458333333333333,0.020063723127047222
165,16,high,"(42, 49)","[0, 1000]",0.17708333333333334,0.023913654188315075
166,16,high,"(42, 49)","[0, 1500]",0.20833333333333334,0.036044386525948845
167,16,high,"(42, 49)","[0, 2000]",0.21875,0.03670738637447357
168,16,high,"(43, 50)","[0, 500]",0.09375,0.020609430968761444
169,16,high,"(43, 50)","[0, 1000]",0.14583333333333334,0.023691895107428234
170,16,high,"(43, 50)","[0, 1500]",0.16666666666666666,0.03488330046335856
171,16,high,"(43, 50)","[0, 2000]",0.16666666666666666,0.03643692284822464
172,16,high,"(44, 51)","[0, 500]",0.10416666666666667,0.02084208031495412
173,16,high,"(44, 51)","[0, 1000]",0.14583333333333334,0.023783790568510692
174,16,high,"(44, 51)","[0, 1500]",0.14583333333333334,0.03353285292784373
175,16,high,"(44, 51)","[0, 2000]",0.16666666666666666,0.03591372321049372
176,16,high,"(45, 52)","[0, 500]",0.10416666666666667,0.020395149787267048
177,16,high,"(45, 52)","[0, 1000]",0.19791666666666666,0.023281142115592957
178,16,high,"(45, 52)","[0, 1500]",0.13541666666666666,0.0336142232020696
179,16,high,"(45, 52)","[0, 2000]",0.15625,0.03544711818297704
180,16,high,"(46, 53)","[0, 500]",0.08333333333333333,0.020943962037563324
181,16,high,"(46, 53)","[0, 1000]",0.15625,0.022561500469843548
182,16,high,"(46, 53)","[0, 1500]",0.125,0.035274624824523926
183,16,high,"(46, 53)","[0, 2000]",0.15625,0.035849325358867645
184,16,high,"(47, 54)","[0, 500]",0.13541666666666666,0.021989474693934124
185,16,high,"(47, 54)","[0, 1000]",0.16666666666666666,0.02511638154586156
186,16,high,"(47, 54)","[0, 1500]",0.14583333333333334,0.03377588093280792
187,16,high,"(47, 54)","[0, 2000]",0.16666666666666666,0.03565364331007004
188,16,high,"(48, 55)","[0, 500]",0.125,0.022220554451147716
189,16,high,"(48, 55)","[0, 1000]",0.19791666666666666,0.023658556242783863
190,16,high,"(48, 55)","[0, 1500]",0.16666666666666666,0.035135370989640556
191,16,high,"(48, 55)","[0, 2000]",0.1875,0.03742101788520813
192,16,high,"(49, 56)","[0, 500]",0.14583333333333334,0.02071605126063029
193,16,high,"(49, 56)","[0, 1000]",0.17708333333333334,0.02240317314863205
194,16,high,"(49, 56)","[0, 1500]",0.14583333333333334,0.03355450679858526
195,16,high,"(49, 56)","[0, 2000]",0.16666666666666666,0.037826478481292725
196,16,high,"(50, 57)","[0, 500]",0.125,0.022049499054749806
197,16,high,"(50, 57)","[0, 1000]",0.15625,0.02282719810803731
198,16,high,"(50, 57)","[0, 1500]",0.13541666666666666,0.0337426687280337
199,16,high,"(50, 57)","[0, 2000]",0.17708333333333334,0.03541253755489985
200,16,high,"(51, 58)","[0, 500]",0.15625,0.020893228550752003
201,16,high,"(51, 58)","[0, 1000]",0.17708333333333334,0.02290894091129303
202,16,high,"(51, 58)","[0, 1500]",0.13541666666666666,0.035040480395158134
203,16,high,"(51, 58)","[0, 2000]",0.17708333333333334,0.03607906152804693
204,16,high,"(52, 59)","[0, 500]",0.19791666666666666,0.021495262781778973
205,16,high,"(52, 59)","[0, 1000]",0.15625,0.023029319941997528
206,16,high,"(52, 59)","[0, 1500]",0.16666666666666666,0.03431997448205948
207,16,high,"(52, 59)","[0, 2000]",0.14583333333333334,0.03563325603802999
208,16,high,"(53, 60)","[0, 500]",0.1875,0.022089406847953796
209,16,high,"(53, 60)","[0, 1000]",0.17708333333333334,0.025760588546593983
210,16,high,"(53, 60)","[0, 1500]",0.16666666666666666,0.03729897985855738
211,16,high,"(53, 60)","[0, 2000]",0.16666666666666666,0.03636615971724192
