,subject,depth,target,time_window,accuracy,time
28,11,low,"(8, 11)","[0, 500]",0.3541666666666667,0.008461177349090576
29,11,low,"(8, 11)","[0, 1000]",0.5,0.00941811998685201
30,11,low,"(8, 11)","[0, 1500]",0.7708333333333334,0.013501922289530436
31,11,low,"(8, 11)","[0, 2000]",0.8541666666666666,0.014651104807853699
32,11,low,"(9, 12)","[0, 500]",0.3541666666666667,0.008882001042366028
33,11,low,"(9, 12)","[0, 1000]",0.4375,0.009241069356600443
34,11,low,"(9, 12)","[0, 1500]",0.6875,0.013725807269414267
35,11,low,"(9, 12)","[0, 2000]",0.7083333333333334,0.013976335525512695
36,11,low,"(10, 13)","[0, 500]",0.3125,0.00904481609662374
37,11,low,"(10, 13)","[0, 1000]",0.4791666666666667,0.009336570898691813
38,11,low,"(10, 13)","[0, 1500]",0.625,0.01343203584353129
39,11,low,"(10, 13)","[0, 2000]",0.6666666666666666,0.014101892709732056
40,11,low,"(11, 14)","[0, 500]",0.375,0.00916247566541036
41,11,low,"(11, 14)","[0, 1000]",0.5833333333333334,0.009629522760709127
42,11,low,"(11, 14)","[0, 1500]",0.7708333333333334,0.013409172495206198
43,11,low,"(11, 14)","[0, 2000]",0.8125,0.014645025134086609
44,11,low,"(12, 15)","[0, 500]",0.375,0.009120469292004904
45,11,low,"(12, 15)","[0, 1000]",0.6666666666666666,0.009423300623893738
46,11,low,"(12, 15)","[0, 1500]",0.8541666666666666,0.013585105538368225
47,11,low,"(12, 15)","[0, 2000]",0.8125,0.014721497893333435
48,11,low,"(13, 16)","[0, 500]",0.3958333333333333,0.008711506923039755
49,11,low,"(13, 16)","[0, 1000]",0.6041666666666666,0.009559119741121927
50,11,low,"(13, 16)","[0, 1500]",0.7916666666666666,0.012873431046803793
51,11,low,"(13, 16)","[0, 2000]",0.8125,0.014267022411028544
52,11,low,"(14, 17)","[0, 500]",0.3125,0.008889267841974894
53,11,low,"(14, 17)","[0, 1000]",0.5416666666666666,0.009653131167093912
54,11,low,"(14, 17)","[0, 1500]",0.7083333333333334,0.013470187783241272
55,11,low,"(14, 17)","[0, 2000]",0.7916666666666666,0.01559541622797648
56,11,low,"(15, 18)","[0, 500]",0.3333333333333333,0.00905477007230123
57,11,low,"(15, 18)","[0, 1000]",0.5,0.009869123498598734
58,11,low,"(15, 18)","[0, 1500]",0.7708333333333334,0.014724954962730408
59,11,low,"(15, 18)","[0, 2000]",0.7708333333333334,0.016021634141604107
60,11,low,"(16, 19)","[0, 500]",0.3333333333333333,0.010612542430559794
61,11,low,"(16, 19)","[0, 1000]",0.5,0.009979898730913797
62,11,low,"(16, 19)","[0, 1500]",0.6666666666666666,0.014778852462768555
63,11,low,"(16, 19)","[0, 2000]",0.7083333333333334,0.014262224237124125
64,11,low,"(17, 20)","[0, 500]",0.2916666666666667,0.009721448024113974
65,11,low,"(17, 20)","[0, 1000]",0.5208333333333334,0.010085488359133402
66,11,low,"(17, 20)","[0, 1500]",0.5833333333333334,0.013994505008061727
67,11,low,"(17, 20)","[0, 2000]",0.75,0.015006393194198608
68,11,low,"(18, 21)","[0, 500]",0.3125,0.009179974595705668
69,11,low,"(18, 21)","[0, 1000]",0.4791666666666667,0.009502366185188293
70,11,low,"(18, 21)","[0, 1500]",0.625,0.014031673471132914
71,11,low,"(18, 21)","[0, 2000]",0.6875,0.015635237097740173
72,11,low,"(19, 22)","[0, 500]",0.2916666666666667,0.009317487478256226
73,11,low,"(19, 22)","[0, 1000]",0.4791666666666667,0.00968406597773234
74,11,low,"(19, 22)","[0, 1500]",0.6041666666666666,0.013814439376195272
75,11,low,"(19, 22)","[0, 2000]",0.6666666666666666,0.01553476353486379
76,11,low,"(20, 23)","[0, 500]",0.22916666666666666,0.008803064624468485
77,11,low,"(20, 23)","[0, 1000]",0.5208333333333334,0.010484163959821066
78,11,low,"(20, 23)","[0, 1500]",0.5833333333333334,0.013998279968897501
79,11,low,"(20, 23)","[0, 2000]",0.5208333333333334,0.015248378117879232
80,11,low,"(21, 24)","[0, 500]",0.3125,0.009057884414990744
81,11,low,"(21, 24)","[0, 1000]",0.4791666666666667,0.009672785798708597
82,11,low,"(21, 24)","[0, 1500]",0.6041666666666666,0.014199395974477133
83,11,low,"(21, 24)","[0, 2000]",0.5416666666666666,0.015289803345998129
84,11,low,"(22, 25)","[0, 500]",0.3541666666666667,0.009029179811477661
85,11,low,"(22, 25)","[0, 1000]",0.4166666666666667,0.009596318006515503
86,11,low,"(22, 25)","[0, 1500]",0.6458333333333334,0.014995331565539042
87,11,low,"(22, 25)","[0, 2000]",0.6666666666666666,0.01689419150352478
88,11,low,"(23, 26)","[0, 500]",0.3333333333333333,0.010369415084520975
89,11,low,"(23, 26)","[0, 1000]",0.4583333333333333,0.010277345776557922
90,11,low,"(23, 26)","[0, 1500]",0.6666666666666666,0.014883135755856832
91,11,low,"(23, 26)","[0, 2000]",0.7291666666666666,0.0166367640097936
92,11,low,"(24, 27)","[0, 500]",0.3333333333333333,0.00934632122516632
93,11,low,"(24, 27)","[0, 1000]",0.3541666666666667,0.010759338736534119
94,11,low,"(24, 27)","[0, 1500]",0.5833333333333334,0.013931761185328165
95,11,low,"(24, 27)","[0, 2000]",0.75,0.014391993482907614
96,11,low,"(25, 28)","[0, 500]",0.3333333333333333,0.008892481525739035
97,11,low,"(25, 28)","[0, 1000]",0.4375,0.009756376345952352
98,11,low,"(25, 28)","[0, 1500]",0.6041666666666666,0.013982767860094706
99,11,low,"(25, 28)","[0, 2000]",0.75,0.015488694111506144
100,11,low,"(26, 29)","[0, 500]",0.3333333333333333,0.009426325559616089
101,11,low,"(26, 29)","[0, 1000]",0.4166666666666667,0.010287880897521973
102,11,low,"(26, 29)","[0, 1500]",0.5833333333333334,0.014575888713200888
103,11,low,"(26, 29)","[0, 2000]",0.7083333333333334,0.015964364012082417
104,11,low,"(27, 30)","[0, 500]",0.22916666666666666,0.010193844636281332
105,11,low,"(27, 30)","[0, 1000]",0.3541666666666667,0.011397764086723328
106,11,low,"(27, 30)","[0, 1500]",0.5,0.015037015080451965
107,11,low,"(27, 30)","[0, 2000]",0.625,0.015485400954882303
108,11,low,"(28, 31)","[0, 500]",0.3333333333333333,0.009781340758005777
109,11,low,"(28, 31)","[0, 1000]",0.4791666666666667,0.01263353725274404
110,11,low,"(28, 31)","[0, 1500]",0.6458333333333334,0.024163554112116497
111,11,low,"(28, 31)","[0, 2000]",0.6458333333333334,0.037672082583109535
112,11,low,"(29, 32)","[0, 500]",0.3125,0.01620057721932729
113,11,low,"(29, 32)","[0, 1000]",0.4583333333333333,0.015401909748713175
114,11,low,"(29, 32)","[0, 1500]",0.5208333333333334,0.017579878369967144
115,11,low,"(29, 32)","[0, 2000]",0.5208333333333334,0.016426965594291687
116,11,low,"(30, 33)","[0, 500]",0.3125,0.00958274801572164
117,11,low,"(30, 33)","[0, 1000]",0.4166666666666667,0.010950262347857157
118,11,low,"(30, 33)","[0, 1500]",0.5208333333333334,0.016902690132459004
119,11,low,"(30, 33)","[0, 2000]",0.5,0.018360435962677002
120,11,low,"(31, 34)","[0, 500]",0.3541666666666667,0.009093160430590311
121,11,low,"(31, 34)","[0, 1000]",0.4166666666666667,0.010070343812306723
122,11,low,"(31, 34)","[0, 1500]",0.5625,0.014794533451398214
123,11,low,"(31, 34)","[0, 2000]",0.5416666666666666,0.01598145564397176
124,11,low,"(32, 35)","[0, 500]",0.2916666666666667,0.009118686119715372
125,11,low,"(32, 35)","[0, 1000]",0.4166666666666667,0.010228559374809265
126,11,low,"(32, 35)","[0, 1500]",0.5,0.015729630986849468
127,11,low,"(32, 35)","[0, 2000]",0.4583333333333333,0.019808342059453327
128,11,low,"(33, 36)","[0, 500]",0.2916666666666667,0.010561307271321615
129,11,low,"(33, 36)","[0, 1000]",0.4166666666666667,0.011485253771146139
130,11,low,"(33, 36)","[0, 1500]",0.4166666666666667,0.015005211035410563
131,11,low,"(33, 36)","[0, 2000]",0.4791666666666667,0.017622987429300945
132,11,low,"(34, 37)","[0, 500]",0.2708333333333333,0.009588673710823059
133,11,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.010245993733406067
134,11,low,"(34, 37)","[0, 1500]",0.3541666666666667,0.015395030379295349
135,11,low,"(34, 37)","[0, 2000]",0.3958333333333333,0.015591025352478027
136,11,low,"(35, 38)","[0, 500]",0.25,0.00927873452504476
137,11,low,"(35, 38)","[0, 1000]",0.3333333333333333,0.01042709747950236
138,11,low,"(35, 38)","[0, 1500]",0.3958333333333333,0.014448473850886026
139,11,low,"(35, 38)","[0, 2000]",0.4791666666666667,0.0159723162651062
140,11,low,"(36, 39)","[0, 500]",0.20833333333333334,0.009612739086151123
141,11,low,"(36, 39)","[0, 1000]",0.2916666666666667,0.01054746905962626
142,11,low,"(36, 39)","[0, 1500]",0.3541666666666667,0.014719650149345398
143,11,low,"(36, 39)","[0, 2000]",0.4166666666666667,0.015403727690378824
144,11,low,"(37, 40)","[0, 500]",0.1875,0.009367391467094421
145,11,low,"(37, 40)","[0, 1000]",0.3125,0.010243768493334452
146,11,low,"(37, 40)","[0, 1500]",0.375,0.016154011090596516
147,11,low,"(37, 40)","[0, 2000]",0.3958333333333333,0.015790104866027832
148,11,low,"(38, 41)","[0, 500]",0.25,0.00957760214805603
149,11,low,"(38, 41)","[0, 1000]",0.2916666666666667,0.010181496540705362
150,11,low,"(38, 41)","[0, 1500]",0.3958333333333333,0.01501166820526123
151,11,low,"(38, 41)","[0, 2000]",0.375,0.01585109035174052
152,11,low,"(39, 42)","[0, 500]",0.20833333333333334,0.009287873903910318
153,11,low,"(39, 42)","[0, 1000]",0.4375,0.010122587283452352
154,11,low,"(39, 42)","[0, 1500]",0.3958333333333333,0.015311941504478455
155,11,low,"(39, 42)","[0, 2000]",0.4166666666666667,0.016843865315119427
156,11,low,"(40, 43)","[0, 500]",0.1875,0.010221436619758606
157,11,low,"(40, 43)","[0, 1000]",0.3958333333333333,0.01053487757841746
158,11,low,"(40, 43)","[0, 1500]",0.3541666666666667,0.014412229259808859
159,11,low,"(40, 43)","[0, 2000]",0.4791666666666667,0.01635772983233134
160,11,low,"(41, 44)","[0, 500]",0.2916666666666667,0.009537796179453531
161,11,low,"(41, 44)","[0, 1000]",0.2916666666666667,0.010094404220581055
162,11,low,"(41, 44)","[0, 1500]",0.375,0.014876817663510641
163,11,low,"(41, 44)","[0, 2000]",0.4583333333333333,0.015270272890726725
164,11,low,"(42, 45)","[0, 500]",0.22916666666666666,0.008828312158584595
165,11,low,"(42, 45)","[0, 1000]",0.2708333333333333,0.009922623634338379
166,11,low,"(42, 45)","[0, 1500]",0.375,0.014436622460683187
167,11,low,"(42, 45)","[0, 2000]",0.3333333333333333,0.01504473884900411
168,11,low,"(43, 46)","[0, 500]",0.2708333333333333,0.008981198072433472
169,11,low,"(43, 46)","[0, 1000]",0.25,0.00981837511062622
170,11,low,"(43, 46)","[0, 1500]",0.2708333333333333,0.01454383134841919
171,11,low,"(43, 46)","[0, 2000]",0.25,0.015945022304852802
172,11,low,"(44, 47)","[0, 500]",0.3541666666666667,0.0090512881676356
173,11,low,"(44, 47)","[0, 1000]",0.2916666666666667,0.010042443871498108
174,11,low,"(44, 47)","[0, 1500]",0.3541666666666667,0.014985511700312296
175,11,low,"(44, 47)","[0, 2000]",0.3125,0.016017769773801167
176,11,low,"(45, 48)","[0, 500]",0.3333333333333333,0.009014919400215149
177,11,low,"(45, 48)","[0, 1000]",0.2708333333333333,0.009566048781077066
178,11,low,"(45, 48)","[0, 1500]",0.4166666666666667,0.014127001166343689
179,11,low,"(45, 48)","[0, 2000]",0.4791666666666667,0.015054484208424887
180,11,low,"(46, 49)","[0, 500]",0.3541666666666667,0.008920937776565552
181,11,low,"(46, 49)","[0, 1000]",0.3958333333333333,0.009399717052777609
182,11,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.014255166053771973
183,11,low,"(46, 49)","[0, 2000]",0.3958333333333333,0.014664888381958008
184,11,low,"(47, 50)","[0, 500]",0.3125,0.009401574730873108
185,11,low,"(47, 50)","[0, 1000]",0.4166666666666667,0.009525050719579061
186,11,low,"(47, 50)","[0, 1500]",0.3333333333333333,0.014220332105954489
187,11,low,"(47, 50)","[0, 2000]",0.4583333333333333,0.014790430665016174
188,11,low,"(48, 51)","[0, 500]",0.2708333333333333,0.00894943873087565
189,11,low,"(48, 51)","[0, 1000]",0.3333333333333333,0.010115360220273336
190,11,low,"(48, 51)","[0, 1500]",0.2916666666666667,0.01413134237130483
191,11,low,"(48, 51)","[0, 2000]",0.3333333333333333,0.01479332149028778
192,11,low,"(49, 52)","[0, 500]",0.3541666666666667,0.008827919761339823
193,11,low,"(49, 52)","[0, 1000]",0.2708333333333333,0.010053470730781555
194,11,low,"(49, 52)","[0, 1500]",0.20833333333333334,0.014469141761461893
195,11,low,"(49, 52)","[0, 2000]",0.2708333333333333,0.015105605125427246
196,11,low,"(50, 53)","[0, 500]",0.3958333333333333,0.008792986472447714
197,11,low,"(50, 53)","[0, 1000]",0.2708333333333333,0.009926244616508484
198,11,low,"(50, 53)","[0, 1500]",0.2708333333333333,0.014196470379829407
199,11,low,"(50, 53)","[0, 2000]",0.22916666666666666,0.015021036068598429
200,11,low,"(51, 54)","[0, 500]",0.22916666666666666,0.009013632933298746
201,11,low,"(51, 54)","[0, 1000]",0.1875,0.009963507453600565
202,11,low,"(51, 54)","[0, 1500]",0.2708333333333333,0.014408419529596964
203,11,low,"(51, 54)","[0, 2000]",0.1875,0.015259360273679098
204,11,low,"(52, 55)","[0, 500]",0.22916666666666666,0.00895644724369049
205,11,low,"(52, 55)","[0, 1000]",0.16666666666666666,0.010534405708312988
206,11,low,"(52, 55)","[0, 1500]",0.2916666666666667,0.014161020517349243
207,11,low,"(52, 55)","[0, 2000]",0.22916666666666666,0.014756242434183756
208,11,low,"(53, 56)","[0, 500]",0.16666666666666666,0.009066025416056315
209,11,low,"(53, 56)","[0, 1000]",0.25,0.009721641739209494
210,11,low,"(53, 56)","[0, 1500]",0.1875,0.013756503661473593
211,11,low,"(53, 56)","[0, 2000]",0.20833333333333334,0.014189119140307108
212,11,low,"(54, 57)","[0, 500]",0.14583333333333334,0.008990829189618429
213,11,low,"(54, 57)","[0, 1000]",0.22916666666666666,0.009740829467773438
214,11,low,"(54, 57)","[0, 1500]",0.3125,0.014142130812009176
215,11,low,"(54, 57)","[0, 2000]",0.22916666666666666,0.014734059572219849
216,11,low,"(55, 58)","[0, 500]",0.22916666666666666,0.010369256138801575
217,11,low,"(55, 58)","[0, 1000]",0.20833333333333334,0.010194927453994751
218,11,low,"(55, 58)","[0, 1500]",0.3541666666666667,0.014228135347366333
219,11,low,"(55, 58)","[0, 2000]",0.2916666666666667,0.014933923880259195
220,11,low,"(56, 59)","[0, 500]",0.25,0.0093518594900767
221,11,low,"(56, 59)","[0, 1000]",0.22916666666666666,0.009685913721720377
222,11,low,"(56, 59)","[0, 1500]",0.3541666666666667,0.01424527664979299
223,11,low,"(56, 59)","[0, 2000]",0.2708333333333333,0.015246217449506124
224,11,low,"(57, 60)","[0, 500]",0.16666666666666666,0.009289458394050598
225,11,low,"(57, 60)","[0, 1000]",0.25,0.009773885210355123
226,11,low,"(57, 60)","[0, 1500]",0.2916666666666667,0.014641985297203064
227,11,low,"(57, 60)","[0, 2000]",0.25,0.015016828974088034
