,subject,depth,target,time_window,accuracy,time
80,17,high,"(21, 28)","[0, 500]",0.5,0.018977060914039612
81,17,high,"(21, 28)","[0, 1000]",0.7916666666666666,0.021181873977184296
82,17,high,"(21, 28)","[0, 1500]",0.9166666666666666,0.030269640187422436
83,17,high,"(21, 28)","[0, 2000]",0.9270833333333334,0.03209331134955088
84,17,high,"(22, 29)","[0, 500]",0.4583333333333333,0.019099198281764984
85,17,high,"(22, 29)","[0, 1000]",0.7604166666666666,0.021667202313741047
86,17,high,"(22, 29)","[0, 1500]",0.9270833333333334,0.02986333519220352
87,17,high,"(22, 29)","[0, 2000]",0.9270833333333334,0.032937554021676384
88,17,high,"(23, 30)","[0, 500]",0.4479166666666667,0.019332182904084522
89,17,high,"(23, 30)","[0, 1000]",0.75,0.020671159029006958
90,17,high,"(23, 30)","[0, 1500]",0.9583333333333334,0.030013864239056904
91,17,high,"(23, 30)","[0, 2000]",0.9479166666666666,0.03192828098932902
92,17,high,"(24, 31)","[0, 500]",0.3854166666666667,0.01868501802285512
93,17,high,"(24, 31)","[0, 1000]",0.78125,0.0206685538093249
94,17,high,"(24, 31)","[0, 1500]",0.9583333333333334,0.030085536340872448
95,17,high,"(24, 31)","[0, 2000]",0.9583333333333334,0.031801603734493256
96,17,high,"(25, 32)","[0, 500]",0.3958333333333333,0.01886616398890813
97,17,high,"(25, 32)","[0, 1000]",0.8125,0.02082083870967229
98,17,high,"(25, 32)","[0, 1500]",0.9895833333333334,0.030021766821543377
99,17,high,"(25, 32)","[0, 2000]",0.9583333333333334,0.03209871053695679
100,17,high,"(26, 33)","[0, 500]",0.3854166666666667,0.018626486261685688
101,17,high,"(26, 33)","[0, 1000]",0.8645833333333334,0.020949552456537884
102,17,high,"(26, 33)","[0, 1500]",0.96875,0.0304557407895724
103,17,high,"(26, 33)","[0, 2000]",0.96875,0.032265265782674156
104,17,high,"(27, 34)","[0, 500]",0.40625,0.018288431068261463
105,17,high,"(27, 34)","[0, 1000]",0.8333333333333334,0.020919034878412884
106,17,high,"(27, 34)","[0, 1500]",0.9166666666666666,0.03076531986395518
107,17,high,"(27, 34)","[0, 2000]",0.9166666666666666,0.03320172925790151
108,17,high,"(28, 35)","[0, 500]",0.4479166666666667,0.018247023224830627
109,17,high,"(28, 35)","[0, 1000]",0.8125,0.020928874611854553
110,17,high,"(28, 35)","[0, 1500]",0.8541666666666666,0.03155856331189474
111,17,high,"(28, 35)","[0, 2000]",0.8958333333333334,0.03275426973899206
112,17,high,"(29, 36)","[0, 500]",0.3854166666666667,0.019376362363497417
113,17,high,"(29, 36)","[0, 1000]",0.7916666666666666,0.022292738159497578
114,17,high,"(29, 36)","[0, 1500]",0.8333333333333334,0.03202962130308151
115,17,high,"(29, 36)","[0, 2000]",0.875,0.03246515244245529
116,17,high,"(30, 37)","[0, 500]",0.3333333333333333,0.018879522879918415
117,17,high,"(30, 37)","[0, 1000]",0.7083333333333334,0.02237716317176819
118,17,high,"(30, 37)","[0, 1500]",0.8125,0.03215725968281428
119,17,high,"(30, 37)","[0, 2000]",0.8645833333333334,0.03443603217601776
120,17,high,"(31, 38)","[0, 500]",0.34375,0.019556346038977306
121,17,high,"(31, 38)","[0, 1000]",0.6458333333333334,0.022033698856830597
122,17,high,"(31, 38)","[0, 1500]",0.7291666666666666,0.03190515687068304
123,17,high,"(31, 38)","[0, 2000]",0.78125,0.034534129003683724
124,17,high,"(32, 39)","[0, 500]",0.28125,0.02076860765616099
125,17,high,"(32, 39)","[0, 1000]",0.5729166666666666,0.023792860408624012
126,17,high,"(32, 39)","[0, 1500]",0.6875,0.03304140269756317
127,17,high,"(32, 39)","[0, 2000]",0.7083333333333334,0.035123864809672035
128,17,high,"(33, 40)","[0, 500]",0.28125,0.020728009442488354
129,17,high,"(33, 40)","[0, 1000]",0.5208333333333334,0.02196245640516281
130,17,high,"(33, 40)","[0, 1500]",0.6041666666666666,0.03394760936498642
131,17,high,"(33, 40)","[0, 2000]",0.625,0.035137069722016655
132,17,high,"(34, 41)","[0, 500]",0.23958333333333334,0.021007604897022247
133,17,high,"(34, 41)","[0, 1000]",0.4166666666666667,0.024409420788288116
134,17,high,"(34, 41)","[0, 1500]",0.5625,0.03397775938113531
135,17,high,"(34, 41)","[0, 2000]",0.5833333333333334,0.03424180795749029
136,17,high,"(35, 42)","[0, 500]",0.2916666666666667,0.01931718985239665
137,17,high,"(35, 42)","[0, 1000]",0.3645833333333333,0.022329246004422505
138,17,high,"(35, 42)","[0, 1500]",0.5208333333333334,0.03310668468475342
139,17,high,"(35, 42)","[0, 2000]",0.5625,0.03510636587937673
140,17,high,"(36, 43)","[0, 500]",0.2708333333333333,0.020038803418477375
141,17,high,"(36, 43)","[0, 1000]",0.3333333333333333,0.022816047072410583
142,17,high,"(36, 43)","[0, 1500]",0.5,0.03201668461163839
143,17,high,"(36, 43)","[0, 2000]",0.5520833333333334,0.03456876426935196
144,17,high,"(37, 44)","[0, 500]",0.19791666666666666,0.019435132543245952
145,17,high,"(37, 44)","[0, 1000]",0.3229166666666667,0.02223369727532069
146,17,high,"(37, 44)","[0, 1500]",0.4270833333333333,0.032779005666573845
147,17,high,"(37, 44)","[0, 2000]",0.5,0.034292670587698616
148,17,high,"(38, 45)","[0, 500]",0.19791666666666666,0.01973794400691986
149,17,high,"(38, 45)","[0, 1000]",0.3020833333333333,0.022304517527421314
150,17,high,"(38, 45)","[0, 1500]",0.3541666666666667,0.03256018956502279
151,17,high,"(38, 45)","[0, 2000]",0.4895833333333333,0.033524284760157265
152,17,high,"(39, 46)","[0, 500]",0.1875,0.0197275107105573
153,17,high,"(39, 46)","[0, 1000]",0.23958333333333334,0.022551241020361584
154,17,high,"(39, 46)","[0, 1500]",0.3229166666666667,0.03273310015598933
155,17,high,"(39, 46)","[0, 2000]",0.4583333333333333,0.03454531729221344
156,17,high,"(40, 47)","[0, 500]",0.15625,0.019992828369140625
157,17,high,"(40, 47)","[0, 1000]",0.21875,0.021916528542836506
158,17,high,"(40, 47)","[0, 1500]",0.2916666666666667,0.033916483322779335
159,17,high,"(40, 47)","[0, 2000]",0.3958333333333333,0.03420656671126684
160,17,high,"(41, 48)","[0, 500]",0.1875,0.020469312866528828
161,17,high,"(41, 48)","[0, 1000]",0.2604166666666667,0.022009695569674175
162,17,high,"(41, 48)","[0, 1500]",0.2708333333333333,0.03258473674456278
163,17,high,"(41, 48)","[0, 2000]",0.4270833333333333,0.033868384857972465
164,17,high,"(42, 49)","[0, 500]",0.16666666666666666,0.020161785185337067
165,17,high,"(42, 49)","[0, 1000]",0.20833333333333334,0.02258363366127014
166,17,high,"(42, 49)","[0, 1500]",0.17708333333333334,0.033108135064442955
167,17,high,"(42, 49)","[0, 2000]",0.34375,0.03437792261441549
168,17,high,"(43, 50)","[0, 500]",0.14583333333333334,0.02033421645561854
169,17,high,"(43, 50)","[0, 1000]",0.19791666666666666,0.022619942824045818
170,17,high,"(43, 50)","[0, 1500]",0.15625,0.03314904123544693
171,17,high,"(43, 50)","[0, 2000]",0.21875,0.03388784329096476
172,17,high,"(44, 51)","[0, 500]",0.16666666666666666,0.020837207635243733
173,17,high,"(44, 51)","[0, 1000]",0.22916666666666666,0.02287368228038152
174,17,high,"(44, 51)","[0, 1500]",0.13541666666666666,0.03258957962195078
175,17,high,"(44, 51)","[0, 2000]",0.1875,0.03405107061068217
176,17,high,"(45, 52)","[0, 500]",0.15625,0.020357849697271984
177,17,high,"(45, 52)","[0, 1000]",0.20833333333333334,0.022501965363820393
178,17,high,"(45, 52)","[0, 1500]",0.15625,0.03274231404066086
179,17,high,"(45, 52)","[0, 2000]",0.15625,0.035141112903753914
180,17,high,"(46, 53)","[0, 500]",0.125,0.023130218187967937
181,17,high,"(46, 53)","[0, 1000]",0.15625,0.02376663436492284
182,17,high,"(46, 53)","[0, 1500]",0.14583333333333334,0.03289265682299932
183,17,high,"(46, 53)","[0, 2000]",0.14583333333333334,0.036675992111365
184,17,high,"(47, 54)","[0, 500]",0.125,0.02064518133799235
185,17,high,"(47, 54)","[0, 1000]",0.17708333333333334,0.022771939635276794
186,17,high,"(47, 54)","[0, 1500]",0.13541666666666666,0.032141956190268196
187,17,high,"(47, 54)","[0, 2000]",0.10416666666666667,0.034260603288809456
188,17,high,"(48, 55)","[0, 500]",0.09375,0.02016371488571167
189,17,high,"(48, 55)","[0, 1000]",0.16666666666666666,0.022768698632717133
190,17,high,"(48, 55)","[0, 1500]",0.08333333333333333,0.033137271801630654
191,17,high,"(48, 55)","[0, 2000]",0.08333333333333333,0.0345554326971372
192,17,high,"(49, 56)","[0, 500]",0.10416666666666667,0.020333786805470783
193,17,high,"(49, 56)","[0, 1000]",0.15625,0.022956882913907368
194,17,high,"(49, 56)","[0, 1500]",0.0625,0.032147638499736786
195,17,high,"(49, 56)","[0, 2000]",0.11458333333333333,0.03443954885005951
196,17,high,"(50, 57)","[0, 500]",0.09375,0.0205000638961792
197,17,high,"(50, 57)","[0, 1000]",0.13541666666666666,0.02533291031916936
198,17,high,"(50, 57)","[0, 1500]",0.052083333333333336,0.0348491445183754
199,17,high,"(50, 57)","[0, 2000]",0.11458333333333333,0.03381733844677607
200,17,high,"(51, 58)","[0, 500]",0.11458333333333333,0.020813571910063427
201,17,high,"(51, 58)","[0, 1000]",0.14583333333333334,0.022974689801534016
202,17,high,"(51, 58)","[0, 1500]",0.16666666666666666,0.032698750495910645
203,17,high,"(51, 58)","[0, 2000]",0.15625,0.035030590991179146
204,17,high,"(52, 59)","[0, 500]",0.09375,0.02018469323714574
205,17,high,"(52, 59)","[0, 1000]",0.14583333333333334,0.023441495994726818
206,17,high,"(52, 59)","[0, 1500]",0.11458333333333333,0.032833531498909
207,17,high,"(52, 59)","[0, 2000]",0.14583333333333334,0.03441948443651199
208,17,high,"(53, 60)","[0, 500]",0.09375,0.02012444535891215
209,17,high,"(53, 60)","[0, 1000]",0.13541666666666666,0.023653653760751087
210,17,high,"(53, 60)","[0, 1500]",0.09375,0.03364318857590357
211,17,high,"(53, 60)","[0, 2000]",0.16666666666666666,0.03392249345779419
