,subject,depth,target,time_window,accuracy,time
34,30,high,"(9, 10)","[0, 1500]",1.0,0.006574014822642009
35,30,high,"(9, 10)","[0, 2000]",1.0,0.007242997487386067
36,30,high,"(10, 11)","[0, 500]",0.625,0.004330386718114217
37,30,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.0049265821774800616
38,30,high,"(10, 11)","[0, 1500]",0.875,0.006523291269938151
39,30,high,"(10, 11)","[0, 2000]",0.8333333333333334,0.0071941713492075605
40,30,high,"(11, 12)","[0, 500]",0.6666666666666666,0.004632920026779175
41,30,high,"(11, 12)","[0, 1000]",0.9583333333333334,0.004822224378585815
42,30,high,"(11, 12)","[0, 1500]",0.9583333333333334,0.00729207197825114
43,30,high,"(11, 12)","[0, 2000]",0.9166666666666666,0.0076633890469868975
44,30,high,"(12, 13)","[0, 500]",0.875,0.0044448574384053545
45,30,high,"(12, 13)","[0, 1000]",1.0,0.004619131485621135
46,30,high,"(12, 13)","[0, 1500]",1.0,0.00655295451482137
47,30,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.007007737954457601
48,30,high,"(13, 14)","[0, 500]",0.5833333333333334,0.004147142171859741
49,30,high,"(13, 14)","[0, 1000]",0.9166666666666666,0.00457953413327535
50,30,high,"(13, 14)","[0, 1500]",0.9583333333333334,0.006581952174504598
51,30,high,"(13, 14)","[0, 2000]",1.0,0.007120649019877116
52,30,high,"(14, 15)","[0, 500]",0.7083333333333334,0.004790733257929484
53,30,high,"(14, 15)","[0, 1000]",1.0,0.004949996868769328
54,30,high,"(14, 15)","[0, 1500]",0.9583333333333334,0.006597677866617839
55,30,high,"(14, 15)","[0, 2000]",0.9583333333333334,0.007240484158198039
56,30,high,"(15, 16)","[0, 500]",0.7916666666666666,0.004410276810328166
57,30,high,"(15, 16)","[0, 1000]",1.0,0.005366424719492595
58,30,high,"(15, 16)","[0, 1500]",1.0,0.006742407878239949
59,30,high,"(15, 16)","[0, 2000]",1.0,0.007365296284357707
60,30,high,"(16, 17)","[0, 500]",0.75,0.0043848057587941485
61,30,high,"(16, 17)","[0, 1000]",0.9166666666666666,0.004835546016693115
62,30,high,"(16, 17)","[0, 1500]",1.0,0.006359358628590901
63,30,high,"(16, 17)","[0, 2000]",1.0,0.006975144147872925
64,30,high,"(17, 18)","[0, 500]",0.8333333333333334,0.0041773319244384766
65,30,high,"(17, 18)","[0, 1000]",0.9166666666666666,0.004595359166463216
66,30,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.006592740615208943
67,30,high,"(17, 18)","[0, 2000]",0.9583333333333334,0.006953567266464233
68,30,high,"(18, 19)","[0, 500]",0.6666666666666666,0.004176179567972819
69,30,high,"(18, 19)","[0, 1000]",0.875,0.005141297976175944
70,30,high,"(18, 19)","[0, 1500]",0.9583333333333334,0.0070050060749053955
71,30,high,"(18, 19)","[0, 2000]",1.0,0.00703593095143636
72,30,high,"(19, 20)","[0, 500]",0.75,0.004297912120819092
73,30,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.004487772782643636
74,30,high,"(19, 20)","[0, 1500]",1.0,0.006379385789235433
75,30,high,"(19, 20)","[0, 2000]",1.0,0.006856958071390788
76,30,high,"(20, 21)","[0, 500]",0.625,0.004162917534510295
77,30,high,"(20, 21)","[0, 1000]",0.9583333333333334,0.004986763000488281
78,30,high,"(20, 21)","[0, 1500]",1.0,0.006591190894444783
79,30,high,"(20, 21)","[0, 2000]",1.0,0.007098923126856486
80,30,high,"(21, 22)","[0, 500]",0.9166666666666666,0.004001051187515259
81,30,high,"(21, 22)","[0, 1000]",0.7916666666666666,0.004565695921579997
82,30,high,"(21, 22)","[0, 1500]",1.0,0.0065747300783793134
83,30,high,"(21, 22)","[0, 2000]",0.9583333333333334,0.006660362084706624
84,30,high,"(22, 23)","[0, 500]",0.8333333333333334,0.003962208827336629
85,30,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.005359848340352376
86,30,high,"(22, 23)","[0, 1500]",1.0,0.005997449159622192
87,30,high,"(22, 23)","[0, 2000]",1.0,0.0066987574100494385
88,30,high,"(23, 24)","[0, 500]",0.875,0.0038438141345977783
89,30,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.004329015811284383
90,30,high,"(23, 24)","[0, 1500]",1.0,0.006208727757136027
91,30,high,"(23, 24)","[0, 2000]",1.0,0.0067064762115478516
92,30,high,"(24, 25)","[0, 500]",0.9166666666666666,0.0036721229553222656
93,30,high,"(24, 25)","[0, 1000]",0.75,0.004778603712717692
94,30,high,"(24, 25)","[0, 1500]",1.0,0.005975464979807536
95,30,high,"(24, 25)","[0, 2000]",0.9583333333333334,0.006415814161300659
96,30,high,"(25, 26)","[0, 500]",0.7083333333333334,0.0036753714084625244
97,30,high,"(25, 26)","[0, 1000]",0.7083333333333334,0.004376848538716634
98,30,high,"(25, 26)","[0, 1500]",0.9166666666666666,0.006099184354146321
99,30,high,"(25, 26)","[0, 2000]",0.9166666666666666,0.006327529748280843
100,30,high,"(26, 27)","[0, 500]",0.9166666666666666,0.0037984848022460938
101,30,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.004282911618550618
102,30,high,"(26, 27)","[0, 1500]",1.0,0.006168186664581299
103,30,high,"(26, 27)","[0, 2000]",1.0,0.006717433532079061
104,30,high,"(27, 28)","[0, 500]",0.7916666666666666,0.004007071256637573
105,30,high,"(27, 28)","[0, 1000]",1.0,0.004680544137954712
106,30,high,"(27, 28)","[0, 1500]",1.0,0.006357351938883464
107,30,high,"(27, 28)","[0, 2000]",1.0,0.0070680975914001465
108,30,high,"(28, 29)","[0, 500]",0.625,0.003900329271952311
109,30,high,"(28, 29)","[0, 1000]",0.8333333333333334,0.004819611708323161
110,30,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.00615041454633077
111,30,high,"(28, 29)","[0, 2000]",0.9166666666666666,0.00677827000617981
112,30,high,"(29, 30)","[0, 500]",0.6666666666666666,0.004309594631195068
113,30,high,"(29, 30)","[0, 1000]",0.7916666666666666,0.004640460014343262
114,30,high,"(29, 30)","[0, 1500]",0.875,0.006642053524653117
115,30,high,"(29, 30)","[0, 2000]",0.875,0.0067759354909261065
116,30,high,"(30, 31)","[0, 500]",0.625,0.004149029652277629
117,30,high,"(30, 31)","[0, 1000]",0.7916666666666666,0.004483650128046672
118,30,high,"(30, 31)","[0, 1500]",0.875,0.00654439131418864
119,30,high,"(30, 31)","[0, 2000]",0.875,0.0067138671875
120,30,high,"(31, 32)","[0, 500]",0.5833333333333334,0.004379977782567342
121,30,high,"(31, 32)","[0, 1000]",0.7083333333333334,0.004842092593510945
122,30,high,"(31, 32)","[0, 1500]",0.875,0.00702713926633199
123,30,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.00721616546312968
124,30,high,"(32, 33)","[0, 500]",0.5833333333333334,0.004250456889470418
125,30,high,"(32, 33)","[0, 1000]",0.625,0.005594601233800252
126,30,high,"(32, 33)","[0, 1500]",0.75,0.007213026285171509
127,30,high,"(32, 33)","[0, 2000]",0.875,0.00803866982460022
128,30,high,"(33, 34)","[0, 500]",0.7083333333333334,0.004238386948903401
129,30,high,"(33, 34)","[0, 1000]",0.6666666666666666,0.004961053530375163
130,30,high,"(33, 34)","[0, 1500]",0.8333333333333334,0.006637384494145711
131,30,high,"(33, 34)","[0, 2000]",0.9166666666666666,0.007095326979955037
132,30,high,"(34, 35)","[0, 500]",0.6666666666666666,0.0043019453684488935
133,30,high,"(34, 35)","[0, 1000]",0.6666666666666666,0.005435585975646973
134,30,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.008001794417699179
135,30,high,"(34, 35)","[0, 2000]",0.9583333333333334,0.00925402839978536
136,30,high,"(35, 36)","[0, 500]",0.5833333333333334,0.004532297452290853
137,30,high,"(35, 36)","[0, 1000]",0.75,0.005233486493428548
138,30,high,"(35, 36)","[0, 1500]",0.8333333333333334,0.007049659887949626
139,30,high,"(35, 36)","[0, 2000]",0.9166666666666666,0.0071387092272440595
140,30,high,"(36, 37)","[0, 500]",0.6666666666666666,0.004293173551559448
141,30,high,"(36, 37)","[0, 1000]",0.875,0.004997084538141887
142,30,high,"(36, 37)","[0, 1500]",0.875,0.006604592005411784
143,30,high,"(36, 37)","[0, 2000]",1.0,0.007066100835800171
144,30,high,"(37, 38)","[0, 500]",0.625,0.004437923431396484
145,30,high,"(37, 38)","[0, 1000]",0.7916666666666666,0.004918406407038371
146,30,high,"(37, 38)","[0, 1500]",1.0,0.006614844004313151
147,30,high,"(37, 38)","[0, 2000]",1.0,0.006892889738082886
148,30,high,"(38, 39)","[0, 500]",0.5,0.004248897234598796
149,30,high,"(38, 39)","[0, 1000]",0.7916666666666666,0.004673014084498088
150,30,high,"(38, 39)","[0, 1500]",0.9583333333333334,0.006866474946339925
151,30,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.006972640752792358
152,30,high,"(39, 40)","[0, 500]",0.625,0.004690647125244141
153,30,high,"(39, 40)","[0, 1000]",0.9583333333333334,0.004952420790990193
154,30,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.007063001394271851
155,30,high,"(39, 40)","[0, 2000]",0.9166666666666666,0.007214576005935669
156,30,high,"(40, 41)","[0, 500]",0.6666666666666666,0.00463367501894633
157,30,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.004926999409993489
158,30,high,"(40, 41)","[0, 1500]",0.75,0.007592926422754924
159,30,high,"(40, 41)","[0, 2000]",0.7916666666666666,0.007945775985717773
160,30,high,"(41, 42)","[0, 500]",0.625,0.004273752371470134
161,30,high,"(41, 42)","[0, 1000]",0.7083333333333334,0.005734105904897054
162,30,high,"(41, 42)","[0, 1500]",0.6666666666666666,0.007442673047383626
163,30,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.007730911175409953
164,30,high,"(42, 43)","[0, 500]",0.4166666666666667,0.004587997992833455
165,30,high,"(42, 43)","[0, 1000]",0.7083333333333334,0.0050684014956156416
166,30,high,"(42, 43)","[0, 1500]",0.75,0.009401788314183554
167,30,high,"(42, 43)","[0, 2000]",0.7916666666666666,0.007143914699554443
168,30,high,"(43, 44)","[0, 500]",0.375,0.005335817734400432
169,30,high,"(43, 44)","[0, 1000]",0.875,0.00485647718111674
170,30,high,"(43, 44)","[0, 1500]",0.875,0.008723586797714233
171,30,high,"(43, 44)","[0, 2000]",0.9583333333333334,0.007278541723887126
172,30,high,"(44, 45)","[0, 500]",0.6666666666666666,0.004305521647135417
173,30,high,"(44, 45)","[0, 1000]",0.8333333333333334,0.005047440528869629
174,30,high,"(44, 45)","[0, 1500]",0.9583333333333334,0.006751100222269694
175,30,high,"(44, 45)","[0, 2000]",1.0,0.007217923800150554
176,30,high,"(45, 46)","[0, 500]",0.6666666666666666,0.004492024580637614
177,30,high,"(45, 46)","[0, 1000]",0.625,0.004947284857432048
178,30,high,"(45, 46)","[0, 1500]",0.8333333333333334,0.007226725419362386
179,30,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.008598317702611288
180,30,high,"(46, 47)","[0, 500]",0.5833333333333334,0.004536360502243042
181,30,high,"(46, 47)","[0, 1000]",0.5416666666666666,0.004976987838745117
182,30,high,"(46, 47)","[0, 1500]",0.6666666666666666,0.0070694684982299805
183,30,high,"(46, 47)","[0, 2000]",0.625,0.007922420899073282
184,30,high,"(47, 48)","[0, 500]",0.5416666666666666,0.004425942897796631
185,30,high,"(47, 48)","[0, 1000]",0.5416666666666666,0.005069990952809651
186,30,high,"(47, 48)","[0, 1500]",0.75,0.007302333911259969
187,30,high,"(47, 48)","[0, 2000]",0.875,0.00792814294497172
188,30,high,"(48, 49)","[0, 500]",0.5416666666666666,0.0045932432015736895
189,30,high,"(48, 49)","[0, 1000]",0.625,0.005039304494857788
190,30,high,"(48, 49)","[0, 1500]",0.75,0.007395744323730469
191,30,high,"(48, 49)","[0, 2000]",0.6666666666666666,0.007763763268788655
192,30,high,"(49, 50)","[0, 500]",0.5416666666666666,0.00463267167409261
193,30,high,"(49, 50)","[0, 1000]",0.6666666666666666,0.00507470965385437
194,30,high,"(49, 50)","[0, 1500]",0.5416666666666666,0.006730079650878906
195,30,high,"(49, 50)","[0, 2000]",0.5,0.008163342873255411
196,30,high,"(50, 51)","[0, 500]",0.5416666666666666,0.004662464062372844
197,30,high,"(50, 51)","[0, 1000]",0.5416666666666666,0.005811562140782674
198,30,high,"(50, 51)","[0, 1500]",0.4583333333333333,0.007835706075032553
199,30,high,"(50, 51)","[0, 2000]",0.5833333333333334,0.007262915372848511
200,30,high,"(51, 52)","[0, 500]",0.5833333333333334,0.004847099383672078
201,30,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.005235979954401652
202,30,high,"(51, 52)","[0, 1500]",0.625,0.007301042477289836
203,30,high,"(51, 52)","[0, 2000]",0.8333333333333334,0.008299996455510458
204,30,high,"(52, 53)","[0, 500]",0.5416666666666666,0.004545768102010091
205,30,high,"(52, 53)","[0, 1000]",0.75,0.005420953035354614
206,30,high,"(52, 53)","[0, 1500]",0.75,0.007372409105300903
207,30,high,"(52, 53)","[0, 2000]",0.7916666666666666,0.008316218852996826
208,30,high,"(53, 54)","[0, 500]",0.5,0.004902650912602742
209,30,high,"(53, 54)","[0, 1000]",0.8333333333333334,0.005695343017578125
210,30,high,"(53, 54)","[0, 1500]",0.875,0.007255693276723226
211,30,high,"(53, 54)","[0, 2000]",0.7916666666666666,0.007852445046106974
212,30,high,"(54, 55)","[0, 500]",0.5,0.004555543263753255
213,30,high,"(54, 55)","[0, 1000]",0.4583333333333333,0.005302240451176961
214,30,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.007134060064951579
215,30,high,"(54, 55)","[0, 2000]",0.7083333333333334,0.007524887720743815
216,30,high,"(55, 56)","[0, 500]",0.5,0.0046312808990478516
217,30,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.005271126826604207
218,30,high,"(55, 56)","[0, 1500]",0.625,0.008079856634140015
219,30,high,"(55, 56)","[0, 2000]",0.75,0.008007625738779703
220,30,high,"(56, 57)","[0, 500]",0.5833333333333334,0.004748811324437459
221,30,high,"(56, 57)","[0, 1000]",0.7083333333333334,0.005134761333465576
222,30,high,"(56, 57)","[0, 1500]",0.75,0.00806028644243876
223,30,high,"(56, 57)","[0, 2000]",0.7916666666666666,0.007995506127675375
224,30,high,"(57, 58)","[0, 500]",0.5416666666666666,0.004621237516403198
225,30,high,"(57, 58)","[0, 1000]",0.75,0.005247831344604492
226,30,high,"(57, 58)","[0, 1500]",0.8333333333333334,0.007392853498458862
227,30,high,"(57, 58)","[0, 2000]",0.8333333333333334,0.007204949855804443
228,30,high,"(58, 59)","[0, 500]",0.625,0.004846165577570598
229,30,high,"(58, 59)","[0, 1000]",0.75,0.005397548278172811
230,30,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.007783949375152588
231,30,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.007351587216059367
232,30,high,"(59, 60)","[0, 500]",0.625,0.0051808953285217285
233,30,high,"(59, 60)","[0, 1000]",0.6666666666666666,0.006338546673456828
234,30,high,"(59, 60)","[0, 1500]",0.75,0.009026904900868734
235,30,high,"(59, 60)","[0, 2000]",0.7916666666666666,0.007715731859207153
