,subject,depth,target,time_window,accuracy,time
51,8,high,"(13, 14)","[0, 2000]",1.0,0.006267726421356201
52,8,high,"(14, 15)","[0, 500]",0.875,0.004417985677719116
53,8,high,"(14, 15)","[0, 1000]",1.0,0.004119247198104858
54,8,high,"(14, 15)","[0, 1500]",1.0,0.005860904852549235
55,8,high,"(14, 15)","[0, 2000]",1.0,0.006247679392496745
56,8,high,"(15, 16)","[0, 500]",0.7083333333333334,0.004771242539087932
57,8,high,"(15, 16)","[0, 1000]",1.0,0.004193137089411418
58,8,high,"(15, 16)","[0, 1500]",1.0,0.006927609443664551
59,8,high,"(15, 16)","[0, 2000]",1.0,0.006943811972935994
60,8,high,"(16, 17)","[0, 500]",0.625,0.004744609196980794
61,8,high,"(16, 17)","[0, 1000]",0.9583333333333334,0.004215667645136516
62,8,high,"(16, 17)","[0, 1500]",0.9583333333333334,0.006232887506484985
63,8,high,"(16, 17)","[0, 2000]",1.0,0.006971975167592366
64,8,high,"(17, 18)","[0, 500]",0.9166666666666666,0.004038780927658081
65,8,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.004248817761739095
66,8,high,"(17, 18)","[0, 1500]",0.9583333333333334,0.006210853656133016
67,8,high,"(17, 18)","[0, 2000]",0.9583333333333334,0.006944596767425537
68,8,high,"(18, 19)","[0, 500]",0.7083333333333334,0.0044225653012593584
69,8,high,"(18, 19)","[0, 1000]",1.0,0.004462480545043945
70,8,high,"(18, 19)","[0, 1500]",1.0,0.005533228317896525
71,8,high,"(18, 19)","[0, 2000]",1.0,0.00628770391146342
72,8,high,"(19, 20)","[0, 500]",0.9166666666666666,0.00383646289507548
73,8,high,"(19, 20)","[0, 1000]",0.9583333333333334,0.004901140928268433
74,8,high,"(19, 20)","[0, 1500]",1.0,0.006473292907079061
75,8,high,"(19, 20)","[0, 2000]",1.0,0.006250828504562378
76,8,high,"(20, 21)","[0, 500]",0.875,0.0039901236693064375
77,8,high,"(20, 21)","[0, 1000]",1.0,0.0043400923411051435
78,8,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.005516946315765381
79,8,high,"(20, 21)","[0, 2000]",1.0,0.006733914216359456
80,8,high,"(21, 22)","[0, 500]",0.7916666666666666,0.00391418735186259
81,8,high,"(21, 22)","[0, 1000]",1.0,0.004097570975621541
82,8,high,"(21, 22)","[0, 1500]",1.0,0.005270649989446004
83,8,high,"(21, 22)","[0, 2000]",1.0,0.006239692370096843
84,8,high,"(22, 23)","[0, 500]",0.875,0.004083851973215739
85,8,high,"(22, 23)","[0, 1000]",1.0,0.004236042499542236
86,8,high,"(22, 23)","[0, 1500]",1.0,0.005524396896362305
87,8,high,"(22, 23)","[0, 2000]",1.0,0.006208956241607666
88,8,high,"(23, 24)","[0, 500]",0.875,0.003487745920817057
89,8,high,"(23, 24)","[0, 1000]",1.0,0.0044332146644592285
90,8,high,"(23, 24)","[0, 1500]",1.0,0.005194475253423055
91,8,high,"(23, 24)","[0, 2000]",1.0,0.005551457405090332
92,8,high,"(24, 25)","[0, 500]",0.9583333333333334,0.0035108625888824463
93,8,high,"(24, 25)","[0, 1000]",1.0,0.004346191883087158
94,8,high,"(24, 25)","[0, 1500]",1.0,0.005252291758855184
95,8,high,"(24, 25)","[0, 2000]",1.0,0.005558907985687256
96,8,high,"(25, 26)","[0, 500]",0.9583333333333334,0.0034868319829305014
97,8,high,"(25, 26)","[0, 1000]",1.0,0.004352092742919922
98,8,high,"(25, 26)","[0, 1500]",1.0,0.005226423343022664
99,8,high,"(25, 26)","[0, 2000]",1.0,0.0055698057015736895
100,8,high,"(26, 27)","[0, 500]",0.9583333333333334,0.0034987926483154297
101,8,high,"(26, 27)","[0, 1000]",1.0,0.004319449265797933
102,8,high,"(26, 27)","[0, 1500]",1.0,0.005225121974945068
103,8,high,"(26, 27)","[0, 2000]",1.0,0.0055529773235321045
104,8,high,"(27, 28)","[0, 500]",0.9583333333333334,0.0037666261196136475
105,8,high,"(27, 28)","[0, 1000]",1.0,0.003964235385258992
106,8,high,"(27, 28)","[0, 1500]",1.0,0.005378901958465576
107,8,high,"(27, 28)","[0, 2000]",1.0,0.006249656279881795
108,8,high,"(28, 29)","[0, 500]",0.875,0.004289468129475911
109,8,high,"(28, 29)","[0, 1000]",1.0,0.004008164008458455
110,8,high,"(28, 29)","[0, 1500]",1.0,0.00485531489054362
111,8,high,"(28, 29)","[0, 2000]",1.0,0.005551228920618693
112,8,high,"(29, 30)","[0, 500]",0.8333333333333334,0.003490149974822998
113,8,high,"(29, 30)","[0, 1000]",1.0,0.0043265918890635175
114,8,high,"(29, 30)","[0, 1500]",1.0,0.005318989356358846
115,8,high,"(29, 30)","[0, 2000]",1.0,0.006254017353057861
116,8,high,"(30, 31)","[0, 500]",0.875,0.0034442245960235596
117,8,high,"(30, 31)","[0, 1000]",0.9583333333333334,0.004857341448465983
118,8,high,"(30, 31)","[0, 1500]",1.0,0.006157298882802327
119,8,high,"(30, 31)","[0, 2000]",1.0,0.00624506672223409
120,8,high,"(31, 32)","[0, 500]",0.7916666666666666,0.003983209530512492
121,8,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.00421673059463501
122,8,high,"(31, 32)","[0, 1500]",0.9166666666666666,0.0062459905942281084
123,8,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0069137513637542725
124,8,high,"(32, 33)","[0, 500]",0.8333333333333334,0.0044447580973307295
125,8,high,"(32, 33)","[0, 1000]",0.7083333333333334,0.004278858502705892
126,8,high,"(32, 33)","[0, 1500]",0.875,0.006431072950363159
127,8,high,"(32, 33)","[0, 2000]",0.8333333333333334,0.006948232650756836
128,8,high,"(33, 34)","[0, 500]",0.7916666666666666,0.004018217325210571
129,8,high,"(33, 34)","[0, 1000]",0.9583333333333334,0.0044556458791097
130,8,high,"(33, 34)","[0, 1500]",1.0,0.005907992521921794
131,8,high,"(33, 34)","[0, 2000]",1.0,0.007637550433476766
132,8,high,"(34, 35)","[0, 500]",0.625,0.004053006569544475
133,8,high,"(34, 35)","[0, 1000]",0.875,0.0042752424875895185
134,8,high,"(34, 35)","[0, 1500]",0.9583333333333334,0.006909896930058797
135,8,high,"(34, 35)","[0, 2000]",0.9583333333333334,0.007635732491811116
136,8,high,"(35, 36)","[0, 500]",0.6666666666666666,0.004277855157852173
137,8,high,"(35, 36)","[0, 1000]",0.7916666666666666,0.003968546787897746
138,8,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.0062528252601623535
139,8,high,"(35, 36)","[0, 2000]",1.0,0.006945252418518066
140,8,high,"(36, 37)","[0, 500]",0.8333333333333334,0.004442135492960612
141,8,high,"(36, 37)","[0, 1000]",0.9166666666666666,0.00417413314183553
142,8,high,"(36, 37)","[0, 1500]",1.0,0.005871007839838664
143,8,high,"(36, 37)","[0, 2000]",1.0,0.006259252627690633
144,8,high,"(37, 38)","[0, 500]",0.6666666666666666,0.004207730293273926
145,8,high,"(37, 38)","[0, 1000]",0.875,0.004069894552230835
146,8,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.005545467138290405
147,8,high,"(37, 38)","[0, 2000]",1.0,0.00632438063621521
148,8,high,"(38, 39)","[0, 500]",0.9166666666666666,0.004290759563446045
149,8,high,"(38, 39)","[0, 1000]",0.9166666666666666,0.004229108492533366
150,8,high,"(38, 39)","[0, 1500]",1.0,0.0059155722459157305
151,8,high,"(38, 39)","[0, 2000]",1.0,0.006320854028065999
152,8,high,"(39, 40)","[0, 500]",0.7916666666666666,0.0036191741625467935
153,8,high,"(39, 40)","[0, 1000]",0.9583333333333334,0.003946155309677124
154,8,high,"(39, 40)","[0, 1500]",1.0,0.0054098765055338545
155,8,high,"(39, 40)","[0, 2000]",1.0,0.006180514891942342
156,8,high,"(40, 41)","[0, 500]",0.7916666666666666,0.003818005323410034
157,8,high,"(40, 41)","[0, 1000]",0.875,0.004113336404164632
158,8,high,"(40, 41)","[0, 1500]",1.0,0.005137205123901367
159,8,high,"(40, 41)","[0, 2000]",1.0,0.006247868140538533
160,8,high,"(41, 42)","[0, 500]",0.6666666666666666,0.003512610991795858
161,8,high,"(41, 42)","[0, 1000]",0.9166666666666666,0.004438420136769612
162,8,high,"(41, 42)","[0, 1500]",1.0,0.005159835020701091
163,8,high,"(41, 42)","[0, 2000]",1.0,0.006370315949122111
164,8,high,"(42, 43)","[0, 500]",0.625,0.003814995288848877
165,8,high,"(42, 43)","[0, 1000]",0.9166666666666666,0.0042617519696553545
166,8,high,"(42, 43)","[0, 1500]",0.9583333333333334,0.006250252326329549
167,8,high,"(42, 43)","[0, 2000]",1.0,0.005557358264923096
168,8,high,"(43, 44)","[0, 500]",0.7916666666666666,0.00380439559618632
169,8,high,"(43, 44)","[0, 1000]",0.9583333333333334,0.004234333833058675
170,8,high,"(43, 44)","[0, 1500]",1.0,0.0057539741198221845
171,8,high,"(43, 44)","[0, 2000]",1.0,0.006251126527786255
172,8,high,"(44, 45)","[0, 500]",0.7083333333333334,0.0040647586186726885
173,8,high,"(44, 45)","[0, 1000]",0.9583333333333334,0.004209846258163452
174,8,high,"(44, 45)","[0, 1500]",1.0,0.005465845266977946
175,8,high,"(44, 45)","[0, 2000]",1.0,0.006208022435506185
176,8,high,"(45, 46)","[0, 500]",0.7916666666666666,0.003791550795237223
177,8,high,"(45, 46)","[0, 1000]",0.9166666666666666,0.004154304663340251
178,8,high,"(45, 46)","[0, 1500]",1.0,0.005858470996220906
179,8,high,"(45, 46)","[0, 2000]",1.0,0.005604008833567302
180,8,high,"(46, 47)","[0, 500]",0.625,0.004227489233016968
181,8,high,"(46, 47)","[0, 1000]",1.0,0.004122734069824219
182,8,high,"(46, 47)","[0, 1500]",1.0,0.0062186022599538164
183,8,high,"(46, 47)","[0, 2000]",0.9583333333333334,0.006816019614537557
184,8,high,"(47, 48)","[0, 500]",0.5833333333333334,0.003987411657969157
185,8,high,"(47, 48)","[0, 1000]",0.9583333333333334,0.004253009955088298
186,8,high,"(47, 48)","[0, 1500]",0.8333333333333334,0.006394873062769572
187,8,high,"(47, 48)","[0, 2000]",0.9166666666666666,0.006006866693496704
188,8,high,"(48, 49)","[0, 500]",0.5833333333333334,0.004898528258005778
189,8,high,"(48, 49)","[0, 1000]",0.875,0.005057106415430705
190,8,high,"(48, 49)","[0, 1500]",0.7916666666666666,0.006664107243220012
191,8,high,"(48, 49)","[0, 2000]",0.9166666666666666,0.006078312794367473
192,8,high,"(49, 50)","[0, 500]",0.5416666666666666,0.004180361827214559
193,8,high,"(49, 50)","[0, 1000]",0.8333333333333334,0.005027949810028076
194,8,high,"(49, 50)","[0, 1500]",0.5,0.006042351325352986
195,8,high,"(49, 50)","[0, 2000]",0.5,0.006233592828114827
196,8,high,"(50, 51)","[0, 500]",0.375,0.004787325859069824
197,8,high,"(50, 51)","[0, 1000]",0.7083333333333334,0.004204471906026204
198,8,high,"(50, 51)","[0, 1500]",0.5,0.00629696249961853
199,8,high,"(50, 51)","[0, 2000]",0.5,0.006197909514109294
200,8,high,"(51, 52)","[0, 500]",0.5416666666666666,0.004854897658030192
201,8,high,"(51, 52)","[0, 1000]",0.75,0.004292905330657959
202,8,high,"(51, 52)","[0, 1500]",0.8333333333333334,0.007686803738276164
203,8,high,"(51, 52)","[0, 2000]",0.875,0.0065665046374003095
204,8,high,"(52, 53)","[0, 500]",0.5833333333333334,0.004892478386561076
205,8,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.004153509934743245
206,8,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.007613807916641235
207,8,high,"(52, 53)","[0, 2000]",0.9166666666666666,0.006936331590016683
208,8,high,"(53, 54)","[0, 500]",0.4166666666666667,0.004011442263921102
209,8,high,"(53, 54)","[0, 1000]",0.7083333333333334,0.004294931888580322
210,8,high,"(53, 54)","[0, 1500]",0.75,0.0062339504559834795
211,8,high,"(53, 54)","[0, 2000]",0.9583333333333334,0.007639934619267781
212,8,high,"(54, 55)","[0, 500]",0.625,0.00476159652074178
213,8,high,"(54, 55)","[0, 1000]",0.7916666666666666,0.004243612289428711
214,8,high,"(54, 55)","[0, 1500]",0.75,0.006923943758010864
215,8,high,"(54, 55)","[0, 2000]",0.875,0.006936113039652507
216,8,high,"(55, 56)","[0, 500]",0.4166666666666667,0.005051066478093465
217,8,high,"(55, 56)","[0, 1000]",0.625,0.004706720511118571
218,8,high,"(55, 56)","[0, 1500]",0.7083333333333334,0.007358461618423462
219,8,high,"(55, 56)","[0, 2000]",0.9166666666666666,0.0076006849606831866
220,8,high,"(56, 57)","[0, 500]",0.5416666666666666,0.004863212505976359
221,8,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.004864017168680827
222,8,high,"(56, 57)","[0, 1500]",0.75,0.006936401128768921
223,8,high,"(56, 57)","[0, 2000]",0.6666666666666666,0.00760116179784139
224,8,high,"(57, 58)","[0, 500]",0.5,0.004446784655253093
225,8,high,"(57, 58)","[0, 1000]",0.625,0.004533648490905762
226,8,high,"(57, 58)","[0, 1500]",0.625,0.0069054365158081055
227,8,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.006945202747980754
228,8,high,"(58, 59)","[0, 500]",0.4583333333333333,0.004479408264160156
229,8,high,"(58, 59)","[0, 1000]",0.5833333333333334,0.004513680934906006
230,8,high,"(58, 59)","[0, 1500]",0.8333333333333334,0.0076311131318410235
231,8,high,"(58, 59)","[0, 2000]",0.875,0.00764012336730957
232,8,high,"(59, 60)","[0, 500]",0.5,0.004941483338673909
233,8,high,"(59, 60)","[0, 1000]",0.6666666666666666,0.006203075249989827
234,8,high,"(59, 60)","[0, 1500]",0.625,0.006947527329126994
235,8,high,"(59, 60)","[0, 2000]",0.7916666666666666,0.007269024848937988
