Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
87,3,low,"(22, 25)","[0, 2000]",0.9375,0.0360079556703567,46.07987231286868
88,3,low,"(23, 26)","[0, 500]",0.4375,0.0172224839528401,13.892572976402745
89,3,low,"(23, 26)","[0, 1000]",0.75,0.0222368687391281,46.51453735990129
90,3,low,"(23, 26)","[0, 1500]",0.8958333333333334,0.0323205739259719,52.971954346041834
91,3,low,"(23, 26)","[0, 2000]",0.9166666666666666,0.0362115750710169,42.84730405539184
92,3,low,"(24, 27)","[0, 500]",0.3958333333333333,0.0167622764905293,8.587021586374812
93,3,low,"(24, 27)","[0, 1000]",0.7916666666666666,0.0218251794576644,54.69710269034738
94,3,low,"(24, 27)","[0, 1500]",0.875,0.0324108401934305,49.26806354559956
95,3,low,"(24, 27)","[0, 2000]",0.9166666666666666,0.0354706197977066,42.86290139960216
96,3,low,"(25, 28)","[0, 500]",0.3958333333333333,0.017325093348821,8.577679452050646
97,3,low,"(25, 28)","[0, 1000]",0.7083333333333334,0.02110589047273,39.18426918949054
98,3,low,"(25, 28)","[0, 1500]",0.8541666666666666,0.033410499493281,45.762516888524026
99,3,low,"(25, 28)","[0, 2000]",0.8958333333333334,0.035763531923294,39.87202551409376
100,3,low,"(26, 29)","[0, 500]",0.5,0.0178292542695999,24.044846589302253
101,3,low,"(26, 29)","[0, 1000]",0.8333333333333334,0.022601639231046,63.709099608794446
102,3,low,"(26, 29)","[0, 1500]",0.9791666666666666,0.0340553869803746,71.21851192214356
103,3,low,"(26, 29)","[0, 2000]",0.9583333333333334,0.0363501856724421,49.6204714145662
104,3,low,"(27, 30)","[0, 500]",0.3958333333333333,0.0193178306023279,8.544765000850468
105,3,low,"(27, 30)","[0, 1000]",0.6458333333333334,0.0225741614898045,29.391989698506436
106,3,low,"(27, 30)","[0, 1500]",0.8958333333333334,0.0349645713965098,52.880709430093724
107,3,low,"(27, 30)","[0, 2000]",0.875,0.0365015665690104,37.07284879717137
108,3,low,"(28, 31)","[0, 500]",0.4375,0.0196594546238581,13.827423016006131
109,3,low,"(28, 31)","[0, 1000]",0.75,0.0234303126732508,46.46029576496972
110,3,low,"(28, 31)","[0, 1500]",0.8958333333333334,0.035629317164421,52.85781834081529
111,3,low,"(28, 31)","[0, 2000]",0.875,0.03704567750295,37.06294634745921
112,3,low,"(29, 32)","[0, 500]",0.4791666666666667,0.0179409980773925,20.35962400241983
113,3,low,"(29, 32)","[0, 1000]",0.7291666666666666,0.0225728948911031,42.72056002012356
114,3,low,"(29, 32)","[0, 1500]",0.8125,0.0343572894732157,39.36269386129348
115,3,low,"(29, 32)","[0, 2000]",0.8125,0.036229540904363,29.660917419238505
116,3,low,"(30, 33)","[0, 500]",0.4583333333333333,0.0178185800711313,16.974340770462135
117,3,low,"(30, 33)","[0, 1000]",0.7291666666666666,0.0222139010826746,42.73556315843305
118,3,low,"(30, 33)","[0, 1500]",0.8125,0.0349878966808319,39.346522790163995
119,3,low,"(30, 33)","[0, 2000]",0.8125,0.0373957802851994,29.643939014600207
120,3,low,"(31, 34)","[0, 500]",0.5625,0.018165444334348,36.80826281895603
121,3,low,"(31, 34)","[0, 1000]",0.875,0.0227594375610351,73.8188393867644
122,3,low,"(31, 34)","[0, 1500]",0.8958333333333334,0.0352773716052373,52.869935418014016
123,3,low,"(31, 34)","[0, 2000]",0.9791666666666666,0.0363127589225769,53.65243692952979
124,3,low,"(32, 35)","[0, 500]",0.4583333333333333,0.0203799208005269,16.890792061851048
125,3,low,"(32, 35)","[0, 1000]",0.8125,0.0220000644524892,59.09631355232264
126,3,low,"(32, 35)","[0, 1500]",0.8333333333333334,0.0364857763051986,42.401323005118634
127,3,low,"(32, 35)","[0, 2000]",0.9583333333333334,0.0358562171459198,49.632511042386454
128,3,low,"(33, 36)","[0, 500]",0.2916666666666667,0.0193791091442108,0.7455547564610947
129,3,low,"(33, 36)","[0, 1000]",0.7708333333333334,0.0221868058045705,50.49313706195925
130,3,low,"(33, 36)","[0, 1500]",0.75,0.0358949303627014,30.958416543771012
131,3,low,"(33, 36)","[0, 2000]",0.875,0.0368448744217554,37.06660021129449
132,3,low,"(34, 37)","[0, 500]",0.2291666666666666,0.0183159261941909,0.19705590705823972
133,3,low,"(34, 37)","[0, 1000]",0.6875,0.021226833264033,35.760575388213375
134,3,low,"(34, 37)","[0, 1500]",0.7708333333333334,0.035156230131785,33.62095497211106
135,3,low,"(34, 37)","[0, 2000]",0.8333333333333334,0.0347179472446441,32.018703025699516
136,3,low,"(35, 38)","[0, 500]",0.2291666666666666,0.0185313324133555,0.19697404687882508
137,3,low,"(35, 38)","[0, 1000]",0.6458333333333334,0.0211546868085861,29.432846569406234
138,3,low,"(35, 38)","[0, 1500]",0.6458333333333334,0.0339325567086537,19.593748818368525
139,3,low,"(35, 38)","[0, 2000]",0.7083333333333334,0.0354606608549753,19.657116864371897
140,3,low,"(36, 39)","[0, 500]",0.125,0.016923983891805,8.07778754765131
141,3,low,"(36, 39)","[0, 1000]",0.4791666666666667,0.0214054385821024,10.32409225364246
142,3,low,"(36, 39)","[0, 1500]",0.6041666666666666,0.0325521181027094,15.822939915598777
143,3,low,"(36, 39)","[0, 2000]",0.5833333333333334,0.0350808302561442,10.605874598202222
144,3,low,"(37, 40)","[0, 500]",0.3541666666666667,0.0176570564508438,4.47911494483246
145,3,low,"(37, 40)","[0, 1000]",0.4791666666666667,0.0209448635578155,10.328749722630443
146,3,low,"(37, 40)","[0, 1500]",0.6458333333333334,0.0331416527430216,19.60385667344788
147,3,low,"(37, 40)","[0, 2000]",0.625,0.0347906450430552,13.304712022451458
148,3,low,"(38, 41)","[0, 500]",0.3958333333333333,0.0179829100767771,8.5667861563051
149,3,low,"(38, 41)","[0, 1000]",0.4583333333333333,0.0250370502471923,8.57493788471798
150,3,low,"(38, 41)","[0, 1500]",0.5625,0.0366387317577997,12.412006455767251
151,3,low,"(38, 41)","[0, 2000]",0.625,0.0356944054365158,13.29880530494996
152,3,low,"(39, 42)","[0, 500]",0.4166666666666667,0.0178117503722508,11.073883648967213
153,3,low,"(39, 42)","[0, 1000]",0.4375,0.023063580195109,7.023562603978894
154,3,low,"(39, 42)","[0, 1500]",0.5625,0.032989944020907,12.44154923073631
155,3,low,"(39, 42)","[0, 2000]",0.625,0.036906232436498,13.290893378971527
156,3,low,"(40, 43)","[0, 500]",0.3541666666666667,0.0175591458876927,4.479962292754242
157,3,low,"(40, 43)","[0, 1000]",0.4166666666666667,0.0221412628889083,5.609975141286886
158,3,low,"(40, 43)","[0, 1500]",0.4583333333333333,0.0325799385706583,5.7351847131718
159,3,low,"(40, 43)","[0, 2000]",0.6458333333333334,0.035404235124588,14.766348964891232
160,3,low,"(41, 44)","[0, 500]",0.2291666666666666,0.0176635185877482,0.19730425519953815
161,3,low,"(41, 44)","[0, 1000]",0.375,0.0216175864140192,3.2280826909358327
162,3,low,"(41, 44)","[0, 1500]",0.4166666666666667,0.0331958532333374,3.740022557194898
163,3,low,"(41, 44)","[0, 2000]",0.5208333333333334,0.034169594446818,7.1318980815077495
164,3,low,"(42, 45)","[0, 500]",0.2708333333333333,0.0173634241024653,0.19022983985738515
165,3,low,"(42, 45)","[0, 1000]",0.3541666666666667,0.0213940441608428,2.2700792814509785
166,3,low,"(42, 45)","[0, 1500]",0.5,0.033492644627889,8.119455298324342
167,3,low,"(42, 45)","[0, 2000]",0.5833333333333334,0.0349172453085581,10.606727193777916
168,3,low,"(43, 46)","[0, 500]",0.3125,0.0162999232610066,1.6618303713074927
169,3,low,"(43, 46)","[0, 1000]",0.3541666666666667,0.0211876879135767,2.2705380071554315
170,3,low,"(43, 46)","[0, 1500]",0.3958333333333333,0.033663402001063,2.8933655308319657
171,3,low,"(43, 46)","[0, 2000]",0.4375,0.0325284202893575,3.5352770626096186
172,3,low,"(44, 47)","[0, 500]",0.3125,0.0155178755521774,1.6643513908413967
173,3,low,"(44, 47)","[0, 1000]",0.4375,0.0213833153247833,7.035116978649921
174,3,low,"(44, 47)","[0, 1500]",0.5416666666666666,0.0320446987946828,10.909891566584111
175,3,low,"(44, 47)","[0, 2000]",0.4583333333333333,0.0335233559211095,4.322364436981273
176,3,low,"(45, 48)","[0, 500]",0.2291666666666666,0.0151652594407399,0.1982610688651782
177,3,low,"(45, 48)","[0, 1000]",0.4791666666666667,0.0196392238140106,10.341975602752274
178,3,low,"(45, 48)","[0, 1500]",0.5833333333333334,0.0300727585951487,14.106395896309737
179,3,low,"(45, 48)","[0, 2000]",0.5416666666666666,0.033695841828982,8.218751887685455
180,3,low,"(46, 49)","[0, 500]",0.25,0.015773927172025,0.0
181,3,low,"(46, 49)","[0, 1000]",0.4791666666666667,0.0196589877208073,10.34177514569323
182,3,low,"(46, 49)","[0, 1500]",0.5416666666666666,0.0318886439005533,10.911002967194179
183,3,low,"(46, 49)","[0, 2000]",0.5416666666666666,0.0330941875775655,8.221184065714773
184,3,low,"(47, 50)","[0, 500]",0.1041666666666666,0.0159143656492233,11.405568623481736
185,3,low,"(47, 50)","[0, 1000]",0.25,0.0197294652462005,0.0
186,3,low,"(47, 50)","[0, 1500]",0.2083333333333333,0.0312007715304692,0.2724588799162185
187,3,low,"(47, 50)","[0, 2000]",0.2083333333333333,0.0317184577385584,0.20533811933883858
188,3,low,"(48, 51)","[0, 500]",0.1041666666666666,0.0163754125436147,11.39538513707846
189,3,low,"(48, 51)","[0, 1000]",0.1875,0.0192262132962544,0.9422270245866938
190,3,low,"(48, 51)","[0, 1500]",0.1458333333333333,0.0315459171930948,1.835934246493572
191,3,low,"(48, 51)","[0, 2000]",0.2291666666666666,0.0319509506225585,0.050265590784873346
192,3,low,"(49, 52)","[0, 500]",0.0833333333333333,0.0159703940153121,15.500989077836582
193,3,low,"(49, 52)","[0, 1000]",0.0833333333333333,0.0195823510487874,7.844438886070598
194,3,low,"(49, 52)","[0, 1500]",0.1666666666666666,0.0317276120185852,1.1428465814062119
195,3,low,"(49, 52)","[0, 2000]",0.2291666666666666,0.032505452632904,0.05025187747792732
196,3,low,"(50, 53)","[0, 500]",0.1458333333333333,0.0170089950164159,5.438624137212411
197,3,low,"(50, 53)","[0, 1000]",0.2291666666666666,0.0198531250158945,0.10014894544480227
198,3,low,"(50, 53)","[0, 1500]",0.1458333333333333,0.0316421687602996,1.8358188725817572
199,3,low,"(50, 53)","[0, 2000]",0.2291666666666666,0.0320642590522766,0.05026278796250427
200,3,low,"(51, 54)","[0, 500]",0.2916666666666667,0.0168851564327875,0.7491520319549838
201,3,low,"(51, 54)","[0, 1000]",0.2291666666666666,0.0207147747278213,0.10006440340413737
202,3,low,"(51, 54)","[0, 1500]",0.2708333333333333,0.0311945478121439,0.06427528197230423
203,3,low,"(51, 54)","[0, 2000]",0.3958333333333333,0.0336508850256601,2.182011109144908
204,3,low,"(52, 55)","[0, 500]",0.25,0.0163756211598714,0.0
205,3,low,"(52, 55)","[0, 1000]",0.25,0.0205797006686528,0.0
206,3,low,"(52, 55)","[0, 1500]",0.25,0.0314182788133621,0.0
207,3,low,"(52, 55)","[0, 2000]",0.3958333333333333,0.0334151685237884,2.182264051108583
208,3,low,"(53, 56)","[0, 500]",0.2916666666666667,0.0160294224818547,0.7503943541951982
209,3,low,"(53, 56)","[0, 1000]",0.3125,0.0207083225250244,0.8405955690224454
210,3,low,"(53, 56)","[0, 1500]",0.3333333333333333,0.031418686111768,0.9819325972196152
211,3,low,"(53, 56)","[0, 2000]",0.4583333333333333,0.0333225230375925,4.322791360356024
212,3,low,"(54, 57)","[0, 500]",0.2291666666666666,0.0148210326830546,0.19839363292254586
213,3,low,"(54, 57)","[0, 1000]",0.2291666666666666,0.0207265069087346,0.10006325326874285
214,3,low,"(54, 57)","[0, 1500]",0.2291666666666666,0.0310682108004887,0.06670977442966274
215,3,low,"(54, 57)","[0, 2000]",0.375,0.0329497158527374,1.6222073874933107
216,3,low,"(55, 58)","[0, 500]",0.3125,0.0145091811815897,1.6676143488993385
217,3,low,"(55, 58)","[0, 1000]",0.3333333333333333,0.0202028999725977,1.4739714305112928
218,3,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.0296672234932581,0.0643394588074693
219,3,low,"(55, 58)","[0, 2000]",0.3958333333333333,0.0314092884461085,2.1844188901207175
220,3,low,"(56, 59)","[0, 500]",0.2708333333333333,0.0148050288359324,0.19117521353204586
221,3,low,"(56, 59)","[0, 1000]",0.2916666666666667,0.0195061216751734,0.37981681227448977
222,3,low,"(56, 59)","[0, 1500]",0.2083333333333333,0.0290943433841069,0.27283420996427277
223,3,low,"(56, 59)","[0, 2000]",0.3333333333333333,0.0319924553235371,0.7400371610360875
224,3,low,"(57, 60)","[0, 500]",0.2291666666666666,0.0155857553084691,0.19809937324164512
225,3,low,"(57, 60)","[0, 1000]",0.3958333333333333,0.0189395199219385,4.354967823397723
226,3,low,"(57, 60)","[0, 1500]",0.3333333333333333,0.0288072774807612,0.9836098702789584
227,3,low,"(57, 60)","[0, 2000]",0.3958333333333333,0.0324701170126597,2.183278753328271
